Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
1057   , -1.34, 0.61, 2.22, 3.22, 0.66, -0.87, -34.00, 7.19, 31.00, 0.50, -0.42, -0.72, -0.25
1058   , 2.10, -2.65, 2.24, 2.34, 0.72, -0.58, -34.00, 7.19, 31.00, 0.50, -0.41, -0.72, -0.24
1059   , 11.57, -14.31, 6.68, 1.68, 1.21, -0.31, -35.38, 9.25, 29.75, 0.51, -0.41, -0.72, -0.24
1060   , 14.25, -18.64, 5.73, 1.67, 1.41, 0.22, -35.38, 9.25, 29.75, 0.53, -0.40, -0.71, -0.23
1061   , 14.24, -17.57, 2.85, 1.26, 1.40, 1.06, -35.38, 9.25, 29.75, 0.53, -0.40, -0.71, -0.23
1062   , 14.24, -17.57, 2.85, 0.29, 1.36, 1.34, -35.38, 9.25, 29.75, 0.53, -0.40, -0.71, -0.23
1063   , 11.07, -1.74, 1.35, -0.48, 1.42, 0.86, -35.38, 9.25, 29.75, 0.54, -0.41, -0.70, -0.23
1064   , 11.07, -1.74, 1.35, -0.48, 1.42, 0.86, -36.06, 13.00, 26.56, 0.54, -0.41, -0.70, -0.24
1065   , 11.17, 1.87, 0.65, -1.14, 1.73, -0.23, -36.06, 13.00, 26.56, 0.55, -0.41, -0.69, -0.25
1066   , 8.55, 0.49, 0.09, -1.08, 1.83, -0.52, -36.06, 13.00, 26.56, 0.55, -0.40, -0.68, -0.25
1067   , 8.04, 0.08, 0.30, -0.86, 1.94, -0.61, -36.06, 13.00, 26.56, 0.56, -0.40, -0.67, -0.27
1068   , 8.29, 0.41, 0.56, -0.50, 2.00, -0.49, -36.06, 13.00, 26.56, 0.56, -0.40, -0.67, -0.27
1069   , 8.81, 1.44, 0.40, -0.12, 2.01, -0.26, -38.69, 13.00, 24.19, 0.57, -0.40, -0.67, -0.27
1070   , 8.71, 3.20, 0.02, 0.22, 2.02, -0.03, -38.69, 13.00, 24.19, 0.57, -0.39, -0.66, -0.28
1071   , 8.08, 3.39, -0.05, 0.60, 2.06, 0.17, -38.69, 13.00, 24.19, 0.59, -0.38, -0.65, -0.28
1072   , 7.75, 3.19, -0.10, 1.06, 2.12, 0.42, -38.69, 13.00, 24.19, 0.59, -0.38, -0.65, -0.28
1073   , 7.97, 2.23, -0.14, 1.61, 2.18, 0.65, -38.69, 13.00, 24.19, 0.60, -0.38, -0.65, -0.28
1074   , 9.23, -0.56, -0.18, 2.11, 2.22, 0.70, -41.00, 12.88, 21.00, 0.61, -0.37, -0.64, -0.27
1075   , 9.23, -0.56, -0.18, 2.11, 2.22, 0.70, -41.00, 12.88, 21.00, 0.62, -0.36, -0.64, -0.26
1076   , 10.18, -3.06, -0.45, 2.74, 2.30, 0.52, -41.00, 12.88, 21.00, 0.65, -0.34, -0.63, -0.25
1077   , 9.59, -5.26, -0.66, 2.77, 2.32, 0.36, -41.00, 12.88, 21.00, 0.65, -0.34, -0.63, -0.25
1078   , 9.07, -6.13, -0.79, 2.54, 2.30, 0.17, -41.00, 12.88, 21.00, 0.67, -0.32, -0.62, -0.24
1079   , 8.77, -6.46, -0.81, 2.17, 2.24, 0.01, -42.75, 14.75, 14.19, 0.67, -0.32, -0.62, -0.24
1080   , 8.65, -6.18, -0.80, 1.82, 2.17, -0.04, -42.75, 14.75, 14.19, 0.69, -0.31, -0.61, -0.24
1081   , 8.68, -5.15, -0.29, 1.50, 2.09, 0.01, -42.75, 14.75, 14.19, 0.69, -0.31, -0.61, -0.24
1082   , 8.66, -4.63, -0.22, 1.12, 2.01, 0.07, -42.75, 14.75, 14.19, 0.70, -0.30, -0.61, -0.24
1083   , 8.37, -4.25, -0.11, 0.67, 1.93, 0.09, -42.75, 14.75, 14.19, 0.70, -0.30, -0.60, -0.24
1084   , 8.20, -3.93, 0.05, 0.22, 1.79, 0.08, -44.69, 17.37, 10.19, 0.71, -0.29, -0.59, -0.24
1085   , 8.07, -1.76, 0.28, -0.11, 1.66, 0.09, -44.69, 17.37, 10.19, 0.72, -0.29, -0.58, -0.25
1086   , 8.57, 0.74, 0.37, 0.10, 1.46, 0.11, -44.69, 17.37, 10.19, 0.73, -0.29, -0.57, -0.25
1087   , 8.93, 1.45, 0.46, 0.10, 1.46, 0.11, -44.69, 17.37, 10.19, 0.73, -0.29, -0.57, -0.25
1088   , 9.73, 1.58, 0.63, 0.87, 1.45, 0.13, -45.75, 17.25, 4.69, 0.74, -0.28, -0.56, -0.25
1089   , 9.91, 1.53, 0.78, 0.87, 1.45, 0.13, -45.75, 17.25, 4.69, 0.74, -0.28, -0.56, -0.25
1090   , 9.70, 1.50, 1.11, 1.30, 1.50, 0.19, -45.75, 17.25, 4.69, 0.74, -0.27, -0.56, -0.25
1091   , 9.36, 1.51, 1.42, 1.76, 1.54, 0.27, -45.75, 17.25, 4.69, 0.76, -0.26, -0.55, -0.24
1092   , 9.25, 1.05, 1.82, 1.99, 1.52, 0.28, -45.75, 17.25, 4.69, 0.76, -0.26, -0.55, -0.24
1093   , 9.24, 0.16, 1.98, 1.89, 1.39, 0.22, -44.56, 17.19, 1.56, 0.77, -0.24, -0.55, -0.23
1094   , 9.10, -0.92, 2.01, 1.67, 1.22, 0.13, -44.56, 17.19, 1.56, 0.77, -0.24, -0.55, -0.23
1095   , 8.73, -3.02, 1.63, 1.55, 1.06, 0.04, -44.56, 17.19, 1.56, 0.78, -0.23, -0.54, -0.23
1096   , 8.71, -3.62, 1.42, 1.50, 0.96, -0.01, -44.56, 17.19, 1.56, 0.78, -0.23, -0.54, -0.23
1097   , 8.98, -3.94, 1.54, 1.41, 0.93, -0.03, -44.56, 17.19, 1.56, 0.78, -0.22, -0.54, -0.22
1098   , 9.19, -3.92, 1.87, 1.25, 0.95, -0.03, -43.87, 17.87, -3.19, 0.78, -0.22, -0.54, -0.22
1099   , 9.19, -3.92, 1.87, 1.07, 0.93, -0.04, -43.87, 17.87, -3.19, 0.79, -0.21, -0.53, -0.22
1100   , 10.11, -2.04, 2.70, 0.87, 0.86, -0.14, -43.87, 17.87, -3.19, 0.80, -0.20, -0.53, -0.21
1101   , 10.06, -1.56, 2.75, 0.87, 0.86, -0.14, -43.87, 17.87, -3.19, 0.80, -0.20, -0.53, -0.21
1102   , 10.82, -0.40, 1.87, 0.95, 0.80, -0.25, -44.25, 16.75, -6.06, 0.80, -0.19, -0.52, -0.21
1103   , 11.21, 0.22, 1.09, 0.95, 0.80, -0.25, -44.25, 16.75, -6.06, 0.80, -0.19, -0.52, -0.21
1104   , 11.72, 0.88, 0.46, 1.04, 0.72, -0.28, -44.25, 16.75, -6.06, 0.81, -0.18, -0.52, -0.21
1105   , 11.92, 1.15, -0.28, 1.24, 0.62, -0.29, -44.25, 16.75, -6.06, 0.81, -0.17, -0.52, -0.21
1106   , 12.78, 1.83, -1.68, 1.34, 0.51, -0.28, -44.25, 16.75, -6.06, 0.81, -0.17, -0.52, -0.21
1107   , 12.91, 1.78, -2.45, 1.42, 0.29, -0.28, -42.75, 16.00, -8.06, 0.81, -0.16, -0.52, -0.21
1108   , 12.89, 1.30, -2.90, 1.42, 0.29, -0.28, -42.75, 16.00, -8.06, 0.81, -0.16, -0.52, -0.21
1109   , 12.78, -0.48, -4.04, 1.54, 0.15, -0.34, -42.75, 16.00, -8.06, 0.81, -0.14, -0.53, -0.20
1110   , 12.53, -0.60, -4.80, 1.78, -0.04, -0.40, -42.75, 16.00, -8.06, 0.81, -0.14, -0.53, -0.20
1111   , 12.27, -0.50, -5.17, 2.07, -0.61, -0.53, -42.75, 16.00, -8.06, 0.81, -0.13, -0.53, -0.20
1112   , 12.17, -0.59, -5.17, 2.11, -1.03, -0.61, -44.56, 15.00, -11.25, 0.81, -0.12, -0.54, -0.19
1113   , 12.17, -0.59, -5.17, 2.06, -1.50, -0.60, -44.56, 15.00, -11.25, 0.81, -0.12, -0.54, -0.19
1114   , 17.31, -3.32, -4.59, 2.01, -2.04, -0.48, -44.56, 15.00, -11.25, 0.80, -0.10, -0.57, -0.18
1115   , 15.92, -5.31, -3.28, 1.91, -2.88, -0.41, -44.56, 15.00, -11.25, 0.80, -0.10, -0.57, -0.18
1116   , 14.26, -7.52, -2.02, 1.46, -3.70, -0.35, -44.56, 13.06, -9.25, 0.78, -0.10, -0.60, -0.17
1117   , 13.25, -9.37, 0.04, 0.68, -4.11, -0.22, -44.56, 13.06, -9.25, 0.78, -0.10, -0.60, -0.17
1118   , 13.60, -8.20, 1.27, -0.17, -4.32, -0.04, -44.56, 13.06, -9.25, 0.75, -0.11, -0.63, -0.17
1119   , 14.04, -5.76, 2.96, -0.90, -4.39, 0.11, -44.56, 13.06, -9.25, 0.75, -0.11, -0.63, -0.17
1120   , 14.43, -2.82, 4.21, -1.29, -4.17, 0.25, -44.56, 13.06, -9.25, 0.74, -0.12, -0.64, -0.17
1121   , 15.72, 2.37, 5.42, -1.33, -3.89, 0.40, -44.56, 13.06, -9.25, 0.72, -0.13, -0.66, -0.17
1122   , 16.55, 3.94, 5.90, -1.26, -3.68, 0.49, -45.75, 11.00, -3.25, 0.71, -0.14, -0.67, -0.17
1123   , 17.27, 4.53, 5.61, -1.27, -3.55, 0.50, -45.75, 11.00, -3.25, 0.69, -0.16, -0.69, -0.17
1124   , 17.08, 3.88, 4.94, -1.21, -3.59, 0.49, -45.75, 11.00, -3.25, 0.69, -0.16, -0.69, -0.17
1125   , 17.08, 3.88, 4.94, -0.91, -3.72, 0.56, -45.75, 11.00, -3.25, 0.67, -0.16, -0.70, -0.17
1126   , 13.42, -0.73, 3.23, -0.61, -3.75, 0.69, -45.75, 11.00, -3.25, 0.66, -0.17, -0.71, -0.17
1127   , 13.42, -0.73, 3.23, -0.52, -3.68, 0.81, -45.88, 11.25, 6.19, 0.65, -0.18, -0.72, -0.16
1128   , 12.92, -1.06, 2.66, -0.64, -3.54, 0.90, -45.88, 11.25, 6.19, 0.64, -0.19, -0.73, -0.16
1129   , 12.82, -0.82, 2.62, -0.86, -3.34, 0.99, -45.88, 11.25, 6.19, 0.62, -0.19, -0.74, -0.16
1130   , 12.76, -0.55, 2.35, -1.00, -3.13, 1.02, -45.88, 11.25, 6.19, 0.60, -0.21, -0.76, -0.15
1131   , 12.56, -0.46, 1.94, -1.12, -2.96, 0.99, -45.88, 11.25, 6.19, 0.60, -0.21, -0.76, -0.15
1132   , 12.05, -0.67, 1.86, -1.29, -2.88, 0.94, -42.88, 12.25, 15.00, 0.58, -0.23, -0.77, -0.15
1133   , 11.50, -0.51, 2.10, -1.48, -2.84, 0.90, -42.88, 12.25, 15.00, 0.58, -0.23, -0.77, -0.15
1134   , 11.50, -0.51, 2.10, -1.61, -2.81, 0.85, -42.88, 12.25, 15.00, 0.57, -0.24, -0.77, -0.15
1135   , 10.15, -0.01, 2.73, -1.70, -2.77, 0.79, -42.88, 12.25, 15.00, 0.54, -0.26, -0.78, -0.15
1136   , 9.12, 0.62, 2.91, -1.78, -2.74, 0.75, -42.88, 12.25, 15.00, 0.54, -0.26, -0.78, -0.15
1137   , 8.58, 0.84, 2.72, -1.80, -2.67, 0.70, -38.88, 13.25, 21.00, 0.53, -0.27, -0.79, -0.15
1138   , 7.91, 0.94, 2.48, -1.80, -2.58, 0.65, -38.88, 13.25, 21.00, 0.52, -0.28, -0.79, -0.16
1139   , 7.17, 0.86, 2.14, -1.76, -2.50, 0.61, -38.88, 13.25, 21.00, 0.50, -0.30, -0.80, -0.16
1140   , 5.69, 0.56, 1.90, -1.73, -2.39, 0.57, -38.88, 13.25, 21.00, 0.50, -0.30, -0.80, -0.16
1141   , 5.08, 0.35, 1.84, -1.69, -2.26, 0.54, -38.88, 13.25, 21.00, 0.49, -0.30, -0.80, -0.16
1142   , 4.53, 0.17, 1.86, -1.64, -2.11, 0.50, -35.19, 11.75, 26.25, 0.48, -0.31, -0.81, -0.16
1143   , 3.72, 0.64, 1.35, -1.56, -1.85, 0.45, -35.19, 11.75, 26.25, 0.46, -0.32, -0.81, -0.17
1144   , 3.72, 0.64, 1.35, -1.56, -1.73, 0.38, -35.19, 11.75, 26.25, 0.45, -0.33, -0.81, -0.17
1145   , 3.73, 0.97, 1.17, -1.57, -1.61, 0.32, -35.19, 11.75, 26.25, 0.44, -0.34, -0.81, -0.17
1146   , 3.73, 0.97, 1.17, -1.57, -1.61, 0.32, -35.19, 11.75, 26.25, 0.43, -0.34, -0.82, -0.18
1147   , 4.37, 1.29, 1.50, -1.48, -1.30, 0.30, -31.37, 9.69, 31.56, 0.42, -0.35, -0.82, -0.18
1148   , 4.55, 1.58, 1.55, -1.32, -1.12, 0.31, -31.37, 9.69, 31.56, 0.42, -0.35, -0.82, -0.18
1149   , 4.69, 1.67, 1.44, -1.03, -0.96, 0.32, -31.37, 9.69, 31.56, 0.41, -0.36, -0.82, -0.18
1150   , 4.86, 1.45, 0.29, -0.73, -0.81, 0.34, -31.37, 9.69, 31.56, 0.41, -0.36, -0.82, -0.18
1151   , 4.92, 1.17, -0.01, -0.50, -0.72, 0.36, -28.38, 8.56, 34.75, 0.40, -0.37, -0.82, -0.19
1152   , 4.94, 0.87, -0.14, -0.21, -0.63, 0.41, -28.38, 8.56, 34.75, 0.40, -0.37, -0.82, -0.19
1153   , 4.97, 0.57, -0.09, 0.11, -0.46, 0.47, -28.38, 8.56, 34.75, 0.40, -0.37, -0.82, -0.18
1154   , 5.19, -0.20, -0.25, 0.40, -0.19, 0.55, -28.38, 8.56, 34.75, 0.40, -0.37, -0.82, -0.18
1155   , 5.36, -0.59, -0.82, 0.65, 0.11, 0.63, -28.38, 8.56, 34.75, 0.40, -0.37, -0.82, -0.18
1156   , 5.47, -1.01, -1.44, 0.80, 0.34, 0.70, -26.87, 6.37, 33.25, 0.41, -0.38, -0.82, -0.17
1157   , 5.47, -1.01, -1.44, 0.82, 0.53, 0.74, -26.87, 6.37, 33.25, 0.41, -0.38, -0.81, -0.17
1158   , 5.64, -2.31, -3.14, 0.72, 0.79, 0.77, -26.87, 6.37, 33.25, 0.42, -0.38, -0.81, -0.16
1159   , 5.94, -2.54, -3.70, 0.40, 1.00, 0.78, -26.87, 6.37, 33.25, 0.42, -0.38, -0.81, -0.16
1160   , 6.54, -2.31, -4.44, -0.01, 1.19, 0.76, -26.75, 9.00, 33.00, 0.43, -0.38, -0.80, -0.17
1161   , 8.26, -0.85, -7.04, -0.36, 1.32, 0.71, -26.75, 9.00, 33.00, 0.43, -0.38, -0.80, -0.17
1162   , 8.87, -0.32, -8.06, -0.61, 1.34, 0.61, -26.75, 9.00, 33.00, 0.44, -0.39, -0.79, -0.18
1163   , 9.43, -0.29, -8.88, -0.75, 1.34, 0.50, -26.75, 9.00, 33.00, 0.44, -0.39, -0.79, -0.18
1164   , 10.05, -0.45, -9.41, -0.95, 1.33, 0.42, -26.75, 9.00, 33.00, 0.44, -0.39, -0.79, -0.18
1165   , 11.33, -0.31, -10.76, -1.30, 1.28, 0.40, -26.75, 9.00, 33.00, 0.45, -0.39, -0.78, -0.19
1166   , 11.52, 0.18, -10.53, -1.73, 1.22, 0.44, -29.00, 10.38, 32.25, 0.45, -0.40, -0.78, -0.20
1167   , 11.42, 0.81, -9.16, -2.04, 1.21, 0.47, -29.00, 10.38, 32.25, 0.45, -0.41, -0.77, -0.21
1168   , 10.94, 1.59, -7.66, -2.16, 1.27, 0.45, -29.00, 10.38, 32.25, 0.45, -0.41, -0.77, -0.21
1169   , 10.94, 1.59, -7.66, -2.03, 1.39, 0.41, -29.00, 10.38, 32.25, 0.45, -0.41, -0.76, -0.22
1170   , 6.60, 3.87, -6.04, -1.45, 1.51, 0.34, -29.00, 10.38, 32.25, 0.45, -0.42, -0.75, -0.23
1171   , 6.60, 3.87, -6.04, -1.45, 1.51, 0.34, -31.50, 7.75, 31.06, 0.46, -0.42, -0.75, -0.24
1172   , 0.18, 2.60, 1.07, -0.61, 2.33, 0.52, -31.50, 7.75, 31.06, 0.47, -0.42, -0.74, -0.24
1173   , 18.96, 1.49, 0.26, -0.39, 3.09, 0.83, -31.50, 7.75, 31.06, 0.48, -0.42, -0.73, -0.25
1174   , 34.37, 1.89, -7.24, -0.19, 2.35, 1.03, -31.50, 7.75, 31.06, 0.49, -0.42, -0.72, -0.25
1175   , 39.22, 3.63, -19.52, 0.18, 0.57, 1.35, -31.50, 7.75, 31.06, 0.49, -0.42, -0.72, -0.25
1176   , 13.76, -5.34, -16.22, -0.01, -0.88, 1.66, -34.19, 7.69, 29.06, 0.49, -0.44, -0.71, -0.24
1177   , 10.71, 0.37, 0.77, -1.85, -0.03, 1.68, -34.19, 7.69, 29.06, 0.49, -0.44, -0.71, -0.24
1178   , 10.71, 0.37, 0.77, -2.26, 0.98, 0.80, -34.19, 7.69, 29.06, 0.49, -0.45, -0.71, -0.25
1179   , 6.93, 8.20, 12.58, -0.26, 1.01, -0.09, -34.19, 7.69, 29.06, 0.49, -0.44, -0.71, -0.26
1180   , -1.95, 6.46, 8.65, 1.38, 0.91, -0.70, -34.19, 7.69, 29.06, 0.49, -0.44, -0.71, -0.26
1181   , -2.93, 3.66, 5.31, 2.39, 0.85, -0.73, -34.88, 7.87, 27.06, 0.50, -0.43, -0.71, -0.25
1182   , -0.69, 0.18, 2.65, 2.46, 0.81, -0.50, -34.88, 7.87, 27.06, 0.51, -0.42, -0.71, -0.24
1183   , 3.82, -4.39, 3.28, 1.95, 1.04, -0.27, -34.88, 7.87, 27.06, 0.52, -0.41, -0.71, -0.24
1184   , 13.18, -16.96, 6.86, 1.73, 1.26, 0.10, -34.88, 7.87, 27.06, 0.52, -0.41, -0.71, -0.24
1185   , 14.28, -15.84, 1.66, 0.79, 1.38, 1.47, -35.38, 9.19, 24.75, 0.54, -0.41, -0.70, -0.23
1186   , 14.28, -15.84, 1.66, 0.79, 1.38, 1.47, -35.38, 9.19, 24.75, 0.54, -0.41, -0.70, -0.23
1187   , 10.98, -0.11, 1.29, -0.78, 1.40, 0.47, -35.38, 9.19, 24.75, 0.55, -0.41, -0.69, -0.23
1188   , 10.98, -0.11, 1.29, -0.78, 1.40, 0.47, -35.38, 9.19, 24.75, 0.55, -0.41, -0.68, -0.24
1189   , 10.91, 1.64, 0.74, -1.11, 1.60, -0.08, -35.38, 9.19, 24.75, 0.55, -0.41, -0.68, -0.24
1190   , 9.76, 1.81, 0.18, -1.13, 1.73, -0.48, -35.38, 10.56, 21.56, 0.56, -0.41, -0.67, -0.26
1191   , 8.17, 0.95, 0.10, -0.97, 1.82, -0.63, -35.38, 10.56, 21.56, 0.56, -0.41, -0.67, -0.26
1192   , 8.35, 1.19, 0.32, -0.28, 1.86, -0.28, -35.38, 10.56, 21.56, 0.57, -0.41, -0.66, -0.27
1193   , 8.76, 1.82, 0.50, -0.28, 1.86, -0.28, -35.38, 10.56, 21.56, 0.57, -0.41, -0.66, -0.27
1194   , 9.05, 2.52, 0.43, 0.17, 1.89, -0.04, -35.38, 10.56, 21.56, 0.57, -0.40, -0.66, -0.27
1195   , 8.56, 3.12, 0.23, 0.63, 1.97, 0.16, -35.38, 10.56, 21.56, 0.58, -0.40, -0.65, -0.27
1196   , 8.11, 2.73, 0.24, 1.10, 2.07, 0.38, -37.69, 9.50, 19.56, 0.59, -0.39, -0.65, -0.27
1197   , 8.02, 1.63, 0.15, 1.58, 2.14, 0.58, -37.69, 9.50, 19.56, 0.61, -0.38, -0.64, -0.27
1198   , 8.33, 0.13, 0.03, 2.01, 2.19, 0.63, -37.69, 9.50, 19.56, 0.61, -0.38, -0.64, -0.27
1199   , 8.33, 0.13, 0.03, 2.30, 2.23, 0.56, -37.69, 9.50, 19.56, 0.62, -0.37, -0.63, -0.26
1200   , 10.29, -4.39, -0.34, 2.46, 2.25, 0.28, -39.19, 10.06, 13.88, 0.66, -0.35, -0.62, -0.25
1201   , 9.98, -4.92, -0.53, 2.27, 2.18, 0.10, -39.19, 10.06, 13.88, 0.66, -0.35, -0.62, -0.25
1202   , 8.73, -5.04, -0.89, 2.02, 2.06, -0.03, -39.19, 10.06, 13.88, 0.68, -0.33, -0.61, -0.24
1203   , 8.57, -4.52, -0.83, 1.76, 1.93, -0.05, -39.19, 10.06, 13.88, 0.68, -0.33, -0.61, -0.24
1204   , 8.70, -3.85, -0.60, 1.49, 1.79, -0.00, -39.19, 10.06, 13.88, 0.68, -0.32, -0.61, -0.24
1205   , 8.92, -3.27, -0.33, 1.20, 1.66, 0.05, -41.88, 12.25, 7.87, 0.69, -0.31, -0.60, -0.24
1206   , 8.92, -3.27, -0.33, 0.93, 1.56, 0.08, -41.88, 12.25, 7.87, 0.70, -0.31, -0.60, -0.24
1207   , 8.46, -2.14, 0.25, 0.75, 1.46, 0.09, -41.88, 12.25, 7.87, 0.71, -0.30, -0.59, -0.24
1208   , 8.32, -1.67, 0.64, 0.69, 1.40, 0.11, -41.88, 12.25, 7.87, 0.71, -0.30, -0.59, -0.24
1209   , 8.32, -1.67, 0.64, 0.72, 1.42, 0.13, -41.88, 12.25, 7.87, 0.71, -0.30, -0.59, -0.24
1210   , 8.37, -0.43, 1.41, 0.71, 1.43, 0.12, -42.75, 12.56, 4.75, 0.72, -0.30, -0.58, -0.24
1211   , 8.37, -0.43, 1.41, 0.71, 1.43, 0.12, -42.75, 12.56, 4.75, 0.72, -0.29, -0.58, -0.24
1212   , 8.13, -0.47, 1.74, 0.72, 1.42, 0.03, -42.75, 12.56, 4.75, 0.73, -0.29, -0.57, -0.24
1213   , 8.09, -1.05, 0.81, 0.84, 1.42, 0.01, -42.75, 12.56, 4.75, 0.73, -0.28, -0.57, -0.24
1214   , 8.31, -1.39, 0.45, 0.87, 1.38, 0.02, -42.75, 12.56, 4.75, 0.74, -0.28, -0.57, -0.24
1215   , 8.51, -1.80, 0.33, 0.84, 1.33, 0.03, -41.56, 13.00, 1.19, 0.74, -0.27, -0.56, -0.24
1216   , 8.71, -2.13, 0.45, 0.82, 1.25, 0.06, -41.56, 13.00, 1.19, 0.75, -0.27, -0.56, -0.24
1217   , 8.82, -1.90, 0.84, 0.82, 1.15, 0.07, -41.56, 13.00, 1.19, 0.75, -0.27, -0.56, -0.24
1218   , 8.82, -1.90, 0.84, 0.80, 1.07, 0.06, -41.56, 13.00, 1.19, 0.76, -0.26, -0.55, -0.24
1219   , 8.75, -1.09, 1.37, 0.72, 0.99, 0.02, -41.56, 13.00, 1.19, 0.76, -0.26, -0.55, -0.24
1220   , 8.75, -1.09, 1.37, 0.67, 0.97, -0.02, -41.25, 13.38, -2.37, 0.76, -0.25, -0.55, -0.23
1221   , 8.89, -1.30, 2.11, 0.68, 0.95, -0.06, -41.25, 13.38, -2.37, 0.77, -0.25, -0.54, -0.23
1222   , 9.03, -1.20, 2.26, 0.73, 0.93, -0.09, -41.25, 13.38, -2.37, 0.77, -0.25, -0.54, -0.23
1223   , 9.41, -0.88, 2.73, 0.78, 0.89, -0.09, -41.25, 13.38, -2.37, 0.78, -0.24, -0.54, -0.23
1224   , 9.39, 0.04, 3.29, 0.86, 0.89, -0.12, -41.25, 13.38, -2.37, 0.78, -0.24, -0.54, -0.23
1225   , 9.37, 0.26, 3.42, 0.93, 0.92, -0.15, -40.19, 13.00, -4.37, 0.78, -0.23, -0.53, -0.23
1226   , 9.56, 0.28, 3.38, 1.01, 0.95, -0.22, -40.19, 13.00, -4.37, 0.78, -0.23, -0.53, -0.23
1227   , 10.01, 0.17, 3.16, 1.18, 0.96, -0.24, -40.19, 13.00, -4.37, 0.79, -0.21, -0.53, -0.23
1228   , 10.90, 0.06, 2.28, 1.33, 0.97, -0.25, -40.19, 13.00, -4.37, 0.79, -0.21, -0.53, -0.23
1229   , 11.21, -0.13, 1.87, 1.45, 0.95, -0.25, -40.19, 13.00, -4.37, 0.79, -0.21, -0.53, -0.23
1230   , 11.52, -0.39, 1.10, 1.59, 0.90, -0.25, -41.69, 12.25, -8.06, 0.80, -0.20, -0.53, -0.22
1231   , 11.52, -0.39, 1.10, 1.70, 0.81, -0.26, -41.69, 12.25, -8.06, 0.80, -0.19, -0.52, -0.22
1232   , 11.46, -0.79, -2.14, 1.74, 0.68, -0.25, -41.69, 12.25, -8.06, 0.81, -0.18, -0.52, -0.22
1233   , 11.70, -1.05, -3.14, 1.78, 0.55, -0.27, -41.69, 12.25, -8.06, 0.81, -0.18, -0.52, -0.22
1234   , 12.06, -1.07, -4.21, 1.82, 0.41, -0.27, -41.69, 10.88, -10.88, 0.81, -0.16, -0.53, -0.21
1235   , 12.39, -0.89, -5.49, 1.89, 0.23, -0.26, -41.69, 10.88, -10.88, 0.81, -0.16, -0.53, -0.21
1236   , 12.29, 0.68, -6.79, 1.78, -0.33, -0.33, -41.69, 10.88, -10.88, 0.81, -0.14, -0.53, -0.20
1237   , 12.79, 1.07, -7.46, 1.78, -0.33, -0.33, -41.69, 10.88, -10.88, 0.81, -0.14, -0.53, -0.20
1238   , 16.06, 0.17, -7.95, 1.82, -0.70, -0.43, -41.69, 10.88, -10.88, 0.81, -0.14, -0.54, -0.20
1239   , 20.17, -1.65, -7.48, 1.86, -1.21, -0.44, -41.69, 10.88, -10.88, 0.81, -0.13, -0.54, -0.20
1240   , 16.95, -4.92, -2.34, 2.02, -1.85, -0.30, -41.37, 10.06, -12.50, 0.80, -0.12, -0.55, -0.19
1241   , 13.85, -6.22, -0.55, 2.21, -2.72, -0.21, -41.37, 10.06, -12.50, 0.79, -0.11, -0.58, -0.18
1242   , 13.33, -6.28, -1.24, 1.77, -3.24, -0.17, -41.37, 10.06, -12.50, 0.79, -0.11, -0.58, -0.18
1243   , 13.32, -5.06, 4.95, -0.12, -3.64, 0.01, -41.37, 10.06, -12.50, 0.77, -0.11, -0.60, -0.17
1244   , 13.32, -5.06, 4.95, -0.12, -3.64, 0.01, -41.37, 10.06, -12.50, 0.77, -0.11, -0.60, -0.17
1245   , 14.79, -1.89, 6.14, -0.52, -3.90, 0.18, -42.88, 6.87, -8.38, 0.75, -0.12, -0.63, -0.17
1246   , 14.79, -1.89, 6.14, -0.52, -3.90, 0.18, -42.88, 6.87, -8.38, 0.73, -0.13, -0.64, -0.17
1247   , 17.35, 0.14, 6.19, -0.88, -3.67, 0.30, -42.88, 6.87, -8.38, 0.73, -0.13, -0.64, -0.17
1248   , 17.10, -0.17, 5.76, -1.31, -3.39, 0.42, -42.88, 6.87, -8.38, 0.71, -0.15, -0.67, -0.17
1249   , 16.36, -1.28, 5.17, -1.31, -3.39, 0.42, -42.88, 6.87, -8.38, 0.71, -0.15, -0.67, -0.17
1250   , 15.10, -2.82, 4.71, -1.45, -3.60, 0.38, -42.06, 7.06, -2.06, 0.69, -0.17, -0.69, -0.17
1251   , 13.94, -3.16, 4.17, -1.45, -3.60, 0.38, -42.06, 7.06, -2.06, 0.69, -0.17, -0.69, -0.17
1252   , 14.07, -1.69, 3.62, -1.62, -3.47, 0.43, -42.06, 7.06, -2.06, 0.67, -0.18, -0.70, -0.17
1253   , 13.44, -0.38, 3.73, -1.80, -3.38, 0.43, -42.06, 7.06, -2.06, 0.65, -0.20, -0.71, -0.18
1254   , 12.46, 0.55, 4.08, -1.94, -3.28, 0.34, -42.06, 7.06, -2.06, 0.65, -0.20, -0.71, -0.18
1255   , 10.93, 2.10, 3.63, -1.89, -3.07, 0.29, -43.00, 7.06, 6.69, 0.62, -0.21, -0.73, -0.18
1256   , 10.49, 2.33, 3.17, -1.63, -2.86, 0.28, -43.00, 7.06, 6.69, 0.62, -0.21, -0.73, -0.18
1257   , 10.49, 2.33, 3.17, -1.36, -2.71, 0.27, -43.00, 7.06, 6.69, 0.61, -0.22, -0.74, -0.18
