Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
816   , 13.35, -7.16, 13.23, -1.60, 1.61, -1.07, -36.25, 1.87, -28.87, 0.95, 0.12, -0.25, 0.12
817   , 11.87, -6.04, 12.41, -2.76, 1.00, -1.31, -36.25, 1.87, -28.87, 0.96, 0.11, -0.24, 0.11
818   , 9.74, -3.84, 16.04, -3.81, 0.63, -1.54, -30.88, -1.69, -33.75, 0.96, 0.09, -0.24, 0.10
819   , 6.14, -1.58, 15.17, -4.28, 0.34, -1.66, -30.88, -1.69, -33.75, 0.97, 0.06, -0.24, 0.07
820   , 5.14, 0.12, 13.61, -3.88, 0.04, -1.40, -30.88, -1.69, -33.75, 0.97, 0.06, -0.24, 0.07
821   , 5.14, 0.12, 13.61, -3.40, -0.39, -1.18, -30.88, -1.69, -33.75, 0.97, 0.05, -0.25, 0.06
822   , 4.21, 1.12, 10.72, -2.55, -0.79, -1.05, -30.88, -1.69, -33.75, 0.97, 0.03, -0.25, 0.05
823   , 4.21, 1.12, 10.72, -2.55, -0.79, -1.05, -26.50, 1.00, -36.19, 0.97, 0.03, -0.26, 0.05
824   , 6.10, 0.89, 10.21, -0.79, -1.43, -0.75, -26.50, 1.00, -36.19, 0.96, 0.03, -0.26, 0.04
825   , 6.44, 0.63, 10.36, -0.31, -1.71, -0.77, -26.50, 1.00, -36.19, 0.96, 0.03, -0.27, 0.04
826   , 6.01, -0.31, 10.87, 0.04, -1.99, -0.77, -26.50, 1.00, -36.19, 0.96, 0.03, -0.29, 0.03
827   , 5.44, -0.87, 11.04, 0.04, -2.31, -0.68, -26.50, 1.00, -36.19, 0.96, 0.03, -0.29, 0.03
828   , 4.71, -1.17, 11.04, -0.25, -2.67, -0.55, -27.06, 4.75, -36.06, 0.95, 0.03, -0.32, 0.03
829   , 4.08, -1.13, 10.69, -0.64, -3.04, -0.47, -27.06, 4.75, -36.06, 0.95, 0.03, -0.32, 0.03
830   , 3.49, -0.59, 10.42, -0.94, -3.38, -0.46, -27.06, 4.75, -36.06, 0.94, 0.02, -0.33, 0.02
831   , 3.45, -0.32, 10.45, -1.04, -3.65, -0.48, -27.06, 4.75, -36.06, 0.93, 0.02, -0.37, 0.01
832   , 3.40, 0.03, 10.20, -1.05, -3.87, -0.46, -27.06, 4.75, -36.06, 0.93, 0.02, -0.37, 0.01
833   , 3.13, 0.69, 9.76, -0.96, -4.05, -0.38, -32.75, 4.25, -34.38, 0.92, 0.01, -0.40, 0.01
834   , 2.98, 0.80, 9.53, -0.83, -4.21, -0.26, -32.75, 4.25, -34.38, 0.92, 0.01, -0.40, 0.01
835   , 2.98, 0.80, 9.53, -0.66, -4.32, -0.16, -32.75, 4.25, -34.38, 0.91, 0.01, -0.42, 0.00
836   , 2.75, 0.97, 9.31, -0.39, -4.39, -0.09, -32.75, 4.25, -34.38, 0.89, 0.01, -0.46, 0.00
837   , 2.79, 1.11, 9.08, -0.01, -4.43, -0.04, -32.75, 4.25, -34.38, 0.89, 0.01, -0.46, 0.00
838   , 2.80, 0.78, 8.65, 0.40, -4.45, 0.03, -40.06, 5.25, -26.37, 0.88, 0.01, -0.48, 0.00
839   , 2.78, 0.26, 8.30, 0.79, -4.46, 0.13, -40.06, 5.25, -26.37, 0.87, 0.01, -0.50, 0.01
840   , 2.78, 0.26, 8.30, 0.79, -4.46, 0.13, -40.06, 5.25, -26.37, 0.86, 0.02, -0.52, 0.01
841   , 3.15, -2.04, 8.52, 1.29, -4.45, 0.30, -40.06, 5.25, -26.37, 0.84, 0.02, -0.54, 0.01
842   , 3.33, -2.56, 8.54, 1.27, -4.50, 0.34, -40.06, 5.25, -26.37, 0.83, 0.03, -0.55, 0.02
843   , 3.54, -2.71, 8.38, 1.00, -4.57, 0.34, -45.25, 6.50, -14.06, 0.82, 0.03, -0.57, 0.02
844   , 2.86, -2.42, 7.12, 0.46, -4.60, 0.24, -45.25, 6.50, -14.06, 0.79, 0.03, -0.61, 0.02
845   , 2.50, -2.27, 7.26, 0.41, -4.51, 0.16, -45.25, 6.50, -14.06, 0.78, 0.03, -0.62, 0.03
846   , 2.22, -2.08, 7.70, 0.41, -4.45, 0.08, -45.25, 6.50, -14.06, 0.77, 0.04, -0.64, 0.03
847   , 2.00, -1.18, 8.16, 0.32, -4.42, 0.03, -48.25, 6.25, -6.50, 0.75, 0.04, -0.66, 0.03
848   , 1.99, -0.65, 7.93, 0.16, -4.41, 0.06, -48.25, 6.25, -6.50, 0.72, 0.04, -0.69, 0.03
849   , 1.87, -0.35, 7.54, 0.04, -4.35, 0.10, -48.25, 6.25, -6.50, 0.72, 0.04, -0.69, 0.03
850   , 1.87, -0.35, 7.54, -0.02, -4.23, 0.10, -48.25, 6.25, -6.50, 0.71, 0.04, -0.70, 0.03
851   , 1.80, -0.08, 7.55, -0.05, -4.08, 0.05, -48.25, 6.25, -6.50, 0.70, 0.04, -0.72, 0.03
852   , 1.80, -0.08, 7.55, -0.04, -3.94, -0.01, -47.19, 6.19, 4.50, 0.68, 0.04, -0.73, 0.02
853   , 2.98, 0.25, 5.58, 0.05, -3.75, -0.08, -47.19, 6.19, 4.50, 0.67, 0.04, -0.74, 0.02
854   , 3.96, 0.16, 4.84, 0.25, -3.47, -0.19, -47.19, 6.19, 4.50, 0.66, 0.04, -0.75, 0.02
855   , 3.96, 0.16, 4.84, 0.25, -3.47, -0.19, -47.19, 6.19, 4.50, 0.64, 0.05, -0.76, 0.02
856   , 7.53, -1.93, 3.70, 0.47, -2.71, -0.45, -47.19, 6.19, 4.50, 0.63, 0.05, -0.77, 0.02
857   , 7.53, -1.93, 3.70, 0.47, -2.71, -0.45, -43.19, 6.75, 13.38, 0.62, 0.05, -0.78, 0.02
858   , 9.58, -3.26, 2.98, -0.08, -2.03, -0.65, -43.19, 6.75, 13.38, 0.62, 0.05, -0.78, 0.02
859   , 9.31, -2.73, 3.04, -0.74, -1.70, -0.75, -43.19, 6.75, 13.38, 0.61, 0.06, -0.79, 0.01
860   , 8.91, -1.68, 3.01, -1.53, -1.41, -0.86, -43.19, 6.75, 13.38, 0.60, 0.05, -0.80, -0.01
861   , 8.51, -0.34, 2.85, -2.23, -1.12, -0.92, -43.19, 6.75, 13.38, 0.60, 0.05, -0.80, -0.01
862   , 7.98, 2.21, 2.14, -2.71, -0.80, -0.86, -41.19, 5.25, 18.69, 0.60, 0.04, -0.80, -0.03
863   , 7.88, 3.12, 1.92, -2.90, -0.42, -0.67, -41.19, 5.25, 18.69, 0.60, 0.04, -0.80, -0.03
864   , 7.64, 3.42, 2.34, -2.80, 0.03, -0.40, -41.19, 5.25, 18.69, 0.60, 0.03, -0.80, -0.06
865   , 7.43, 2.86, 1.76, -2.49, 0.54, -0.04, -41.19, 5.25, 18.69, 0.60, 0.03, -0.80, -0.06
866   , 7.71, 1.47, 0.55, -2.20, 1.03, 0.30, -41.19, 5.25, 18.69, 0.61, 0.02, -0.79, -0.06
867   , 8.69, 0.98, 0.84, -1.89, 1.37, 0.43, -41.56, 2.00, 21.19, 0.61, 0.01, -0.79, -0.07
868   , 12.69, 1.75, -2.73, -1.55, 1.11, 0.33, -41.56, 2.00, 21.19, 0.62, 0.01, -0.78, -0.07
869   , 33.16, 13.23, -18.74, -1.86, -1.06, -0.15, -41.56, 2.00, 21.19, 0.60, -0.00, -0.79, -0.10
870   , 39.56, 19.89, -11.60, -2.77, -2.47, -1.54, -41.56, 2.00, 21.19, 0.60, -0.00, -0.79, -0.10
871   , 34.74, 9.61, -7.01, -2.58, -1.24, -2.56, -41.88, 0.19, 20.50, 0.60, -0.01, -0.79, -0.12
872   , 18.49, -2.65, -5.39, -2.83, 1.35, 1.12, -41.88, 0.19, 20.50, 0.60, -0.01, -0.79, -0.12
873   , 3.72, 10.34, -4.60, -3.80, 3.02, 2.56, -41.88, 0.19, 20.50, 0.63, -0.06, -0.77, -0.13
874   , 0.25, 15.17, -0.17, -3.80, 3.02, 2.56, -41.88, 0.19, 20.50, 0.63, -0.06, -0.77, -0.13
875   , -1.45, 14.07, 0.83, -1.53, 2.33, 0.51, -41.88, 0.19, 20.50, 0.64, -0.06, -0.76, -0.14
876   , 1.71, 8.14, 3.62, 0.35, 2.19, 0.64, -41.88, 0.19, 20.50, 0.65, -0.06, -0.74, -0.12
877   , 8.55, -1.01, 6.09, 1.79, 2.06, 1.13, -43.38, -3.56, 20.50, 0.65, -0.06, -0.74, -0.12
878   , 10.86, -3.23, 5.09, 2.50, 1.89, 1.04, -43.38, -3.56, 20.50, 0.67, -0.05, -0.74, -0.10
879   , 12.76, -4.53, 4.62, 2.88, 1.84, 0.78, -43.38, -3.56, 20.50, 0.67, -0.05, -0.74, -0.10
880   , 11.92, -7.83, 6.26, 2.85, 1.88, 0.66, -43.38, -3.56, 20.50, 0.68, -0.04, -0.73, -0.09
881   , 10.01, -7.56, 6.23, 1.97, 1.79, 0.79, -43.38, -3.56, 20.50, 0.68, -0.03, -0.72, -0.08
882   , 8.62, -5.99, 5.81, 0.77, 1.55, 0.79, -45.25, -0.56, 16.25, 0.69, -0.03, -0.72, -0.07
883   , 8.35, -4.26, 5.06, -0.17, 1.23, 0.44, -45.25, -0.56, 16.25, 0.70, -0.04, -0.71, -0.08
884   , 10.30, -0.82, 3.74, -0.74, 0.97, 0.15, -45.25, -0.56, 16.25, 0.70, -0.04, -0.71, -0.08
885   , 10.30, -0.82, 3.74, -1.02, 0.84, 0.10, -45.25, -0.56, 16.25, 0.70, -0.04, -0.71, -0.08
886   , 10.68, 0.73, 3.21, -1.17, 0.79, 0.18, -45.25, -0.56, 16.25, 0.70, -0.05, -0.71, -0.08
887   , 10.68, 0.73, 3.21, -1.17, 0.79, 0.18, -46.25, 3.19, 13.19, 0.70, -0.05, -0.70, -0.09
888   , 9.90, 2.39, 1.43, -0.54, 0.75, 0.27, -46.25, 3.19, 13.19, 0.71, -0.06, -0.70, -0.09
889   , 9.94, 2.85, 0.92, -0.03, 0.80, 0.30, -46.25, 3.19, 13.19, 0.71, -0.06, -0.69, -0.09
890   , 9.70, 2.85, 0.47, 0.54, 0.87, 0.34, -46.25, 3.19, 13.19, 0.72, -0.06, -0.69, -0.09
891   , 9.05, 0.71, 0.42, 1.06, 0.92, 0.37, -47.75, 3.00, 10.38, 0.72, -0.05, -0.69, -0.08
892   , 9.20, -0.59, 0.35, 1.33, 0.91, 0.37, -47.75, 3.00, 10.38, 0.73, -0.05, -0.68, -0.07
893   , 9.58, -1.37, 0.18, 1.28, 0.87, 0.35, -47.75, 3.00, 10.38, 0.73, -0.05, -0.68, -0.07
894   , 10.08, -1.28, -0.09, 1.03, 0.84, 0.34, -47.75, 3.00, 10.38, 0.73, -0.04, -0.68, -0.07
895   , 9.99, -0.70, -0.22, 0.78, 0.82, 0.32, -47.75, 3.00, 10.38, 0.73, -0.04, -0.68, -0.06
896   , 9.99, -0.70, -0.22, 0.66, 0.84, 0.28, -47.00, 3.00, 8.00, 0.73, -0.04, -0.67, -0.06
897   , 9.58, 0.36, -0.26, 0.68, 0.87, 0.26, -47.00, 3.00, 8.00, 0.74, -0.04, -0.67, -0.05
898   , 9.56, 0.40, -0.36, 0.75, 0.89, 0.27, -47.00, 3.00, 8.00, 0.74, -0.04, -0.67, -0.05
899   , 9.56, 0.40, -0.36, 0.80, 0.92, 0.28, -47.00, 3.00, 8.00, 0.74, -0.03, -0.67, -0.05
900   , 9.61, -0.17, -0.51, 0.76, 1.05, 0.28, -48.50, 4.37, 7.25, 0.75, -0.03, -0.66, -0.04
901   , 9.65, -0.52, -0.08, 0.69, 1.10, 0.28, -48.50, 4.37, 7.25, 0.75, -0.03, -0.65, -0.04
902   , 9.65, -0.52, -0.08, 0.69, 1.10, 0.28, -48.50, 4.37, 7.25, 0.76, -0.03, -0.65, -0.04
903   , 9.57, -0.39, 0.51, 0.45, 1.21, 0.27, -48.50, 4.37, 7.25, 0.76, -0.02, -0.65, -0.04
904   , 9.41, -0.46, 1.28, 0.37, 1.25, 0.27, -48.50, 4.37, 7.25, 0.77, -0.02, -0.64, -0.03
905   , 9.34, -0.50, 1.50, 0.31, 1.27, 0.25, -47.38, 5.56, 3.37, 0.77, -0.02, -0.64, -0.03
906   , 9.28, -0.47, 1.69, 0.24, 1.29, 0.23, -47.38, 5.56, 3.37, 0.77, -0.02, -0.63, -0.03
907   , 9.28, -0.47, 1.69, 0.24, 1.29, 0.23, -47.38, 5.56, 3.37, 0.78, -0.02, -0.63, -0.03
908   , 9.40, 0.19, 1.74, 0.17, 1.31, 0.22, -47.38, 5.56, 3.37, 0.78, -0.02, -0.62, -0.03
909   , 9.54, 0.39, 1.45, 0.19, 1.33, 0.21, -47.38, 5.56, 3.37, 0.79, -0.02, -0.62, -0.03
910   , 9.58, 0.35, 1.20, 0.24, 1.37, 0.22, -48.50, 6.69, 1.06, 0.79, -0.02, -0.61, -0.03
911   , 9.54, 0.06, 0.82, 0.25, 1.43, 0.26, -48.50, 6.69, 1.06, 0.79, -0.02, -0.61, -0.02
912   , 9.25, -0.41, 0.25, 0.22, 1.50, 0.27, -48.50, 6.69, 1.06, 0.80, -0.02, -0.59, -0.02
913   , 9.11, -0.42, 0.24, 0.15, 1.56, 0.27, -48.50, 6.69, 1.06, 0.80, -0.02, -0.59, -0.02
914   , 9.11, -0.42, 0.24, 0.06, 1.63, 0.27, -48.50, 6.69, 1.06, 0.81, -0.02, -0.59, -0.02
915   , 8.94, 0.05, 0.73, -0.02, 1.71, 0.29, -47.75, 6.56, -2.69, 0.81, -0.02, -0.58, -0.02
916   , 8.94, 0.05, 0.73, -0.01, 1.80, 0.32, -47.75, 6.56, -2.69, 0.82, -0.02, -0.57, -0.02
917   , 9.25, 2.37, 2.50, 0.21, 1.88, 0.35, -47.75, 6.56, -2.69, 0.83, -0.02, -0.56, -0.01
918   , 9.34, 2.45, 3.28, 0.57, 1.97, 0.39, -47.75, 6.56, -2.69, 0.83, -0.02, -0.56, -0.01
919   , 9.34, 2.45, 3.28, 0.94, 2.01, 0.45, -47.75, 6.56, -2.69, 0.83, -0.02, -0.55, -0.01
920   , 9.11, 0.33, 5.14, 1.22, 2.02, 0.45, -48.19, 7.00, -5.75, 0.84, -0.02, -0.54, -0.00
921   , 9.11, 0.33, 5.14, 1.22, 2.02, 0.45, -48.19, 7.00, -5.75, 0.85, -0.01, -0.53, 0.00
922   , 9.09, -0.85, 5.52, 1.32, 1.93, 0.32, -48.19, 7.00, -5.75, 0.85, -0.01, -0.53, 0.01
923   , 9.69, -1.60, 5.27, 1.13, 1.86, 0.27, -48.19, 7.00, -5.75, 0.85, -0.00, -0.52, 0.01
924   , 10.05, -1.52, 5.07, 0.86, 1.80, 0.20, -48.19, 7.00, -5.75, 0.86, 0.00, -0.51, 0.01
925   , 10.35, -1.06, 4.81, 0.60, 1.75, 0.11, -47.75, 7.75, -11.56, 0.86, 0.00, -0.50, 0.01
926   , 10.52, -0.58, 4.47, 0.40, 1.70, 0.02, -47.75, 7.75, -11.56, 0.87, 0.01, -0.49, 0.02
927   , 10.60, 0.07, 3.86, 0.22, 1.68, -0.04, -47.75, 7.75, -11.56, 0.87, 0.01, -0.49, 0.02
928   , 10.60, 0.07, 3.86, 0.07, 1.67, -0.07, -47.75, 7.75, -11.56, 0.88, 0.01, -0.48, 0.02
929   , 10.80, 1.11, 3.20, 0.02, 1.69, -0.08, -47.75, 7.75, -11.56, 0.88, 0.01, -0.48, 0.02
930   , 10.80, 1.11, 3.20, 0.03, 1.73, -0.08, -47.00, 8.38, -15.75, 0.88, 0.01, -0.47, 0.02
931   , 10.90, 3.13, 1.73, 0.10, 1.79, -0.04, -47.00, 8.38, -15.75, 0.89, 0.01, -0.46, 0.02
932   , 10.92, 3.88, 1.12, 0.28, 1.86, 0.00, -47.00, 8.38, -15.75, 0.89, 0.01, -0.45, 0.02
933   , 10.92, 3.88, 1.12, 0.28, 1.86, 0.00, -47.00, 8.38, -15.75, 0.90, 0.01, -0.44, 0.02
934   , 10.96, 5.60, -1.41, 0.77, 2.08, 0.14, -47.00, 8.38, -15.75, 0.90, 0.01, -0.43, 0.02
935   , 10.96, 5.60, -1.41, 0.77, 2.08, 0.14, -47.00, 8.38, -15.75, 0.90, 0.02, -0.42, 0.02
936   , 10.93, 6.50, -3.86, 1.29, 2.33, 0.38, -45.88, 8.25, -18.50, 0.91, 0.02, -0.41, 0.03
937   , 11.15, 6.50, -4.84, 1.63, 2.49, 0.52, -45.88, 8.25, -18.50, 0.91, 0.03, -0.40, 0.03
938   , 12.73, 4.59, -5.78, 1.99, 2.67, 0.65, -45.88, 8.25, -18.50, 0.92, 0.04, -0.38, 0.05
939   , 14.55, 2.88, -5.44, 2.50, 2.80, 0.75, -45.88, 8.25, -18.50, 0.92, 0.04, -0.38, 0.05
940   , 16.75, 1.94, -4.14, 2.84, 2.94, 0.67, -44.06, 6.37, -23.75, 0.93, 0.06, -0.35, 0.07
941   , 18.73, 1.08, -2.08, 2.93, 3.10, 0.55, -44.06, 6.37, -23.75, 0.93, 0.06, -0.35, 0.07
942   , 18.73, 1.08, -2.08, 2.91, 3.31, 0.58, -44.06, 6.37, -23.75, 0.94, 0.08, -0.33, 0.07
943   , 19.10, -4.24, 3.51, 2.98, 3.48, 0.72, -44.06, 6.37, -23.75, 0.94, 0.10, -0.30, 0.09
944   , 17.78, -5.97, 5.67, 3.09, 3.51, 0.59, -44.06, 6.37, -23.75, 0.94, 0.10, -0.30, 0.09
945   , 14.91, -8.47, 9.88, 1.80, 2.73, -0.57, -39.50, 6.00, -29.19, 0.95, 0.12, -0.26, 0.10
946   , 14.47, -8.27, 10.85, 0.27, 2.01, -0.96, -39.50, 6.00, -29.19, 0.95, 0.12, -0.26, 0.10
947   , 13.93, -7.41, 11.68, -1.42, 1.35, -1.21, -39.50, 6.00, -29.19, 0.96, 0.11, -0.25, 0.09
948   , 10.43, -4.70, 17.67, -2.92, 0.97, -1.42, -39.50, 6.00, -29.19, 0.96, 0.10, -0.25, 0.08
949   , 8.36, -3.83, 16.91, -3.57, 0.74, -1.44, -35.00, 1.75, -35.69, 0.96, 0.09, -0.25, 0.07
950   , 7.20, -2.04, 14.43, -3.55, 0.41, -1.08, -35.00, 1.75, -35.69, 0.97, 0.06, -0.25, 0.05
951   , 6.25, 0.23, 13.09, -3.48, -0.07, -0.81, -35.00, 1.75, -35.69, 0.97, 0.06, -0.25, 0.05
952   , 6.25, 0.23, 13.09, -2.89, -0.55, -0.70, -35.00, 1.75, -35.69, 0.97, 0.04, -0.25, 0.05
953   , 5.53, 1.76, 11.25, -2.04, -0.97, -0.57, -35.00, 1.75, -35.69, 0.97, 0.03, -0.26, 0.04
954   , 5.53, 1.76, 11.25, -2.04, -0.97, -0.57, -32.75, 1.56, -37.06, 0.96, 0.03, -0.26, 0.04
955   , 4.42, -0.05, 10.97, -0.51, -1.62, -0.53, -32.75, 1.56, -37.06, 0.96, 0.03, -0.27, 0.03
956   , 3.64, -0.59, 10.94, 0.01, -1.91, -0.52, -32.75, 1.56, -37.06, 0.96, 0.03, -0.28, 0.03
957   , 3.08, -0.99, 10.79, 0.21, -2.24, -0.43, -32.75, 1.56, -37.06, 0.95, 0.03, -0.30, 0.03
958   , 2.86, -1.50, 10.40, 0.09, -2.62, -0.32, -32.75, 1.56, -37.06, 0.95, 0.03, -0.30, 0.03
959   , 3.31, -1.51, 9.86, -0.21, -3.04, -0.22, -34.25, 5.25, -33.56, 0.94, 0.03, -0.33, 0.02
960   , 3.73, -1.11, 9.28, -0.54, -3.45, -0.21, -34.25, 5.25, -33.56, 0.94, 0.03, -0.33, 0.02
961   , 3.73, -1.11, 9.28, -0.78, -3.78, -0.27, -34.25, 5.25, -33.56, 0.94, 0.03, -0.35, 0.02
962   , 4.07, -0.18, 9.32, -0.82, -4.03, -0.35, -34.25, 5.25, -33.56, 0.92, 0.02, -0.38, 0.01
963   , 3.46, -0.18, 9.31, -0.84, -4.26, -0.41, -34.25, 5.25, -33.56, 0.92, 0.02, -0.38, 0.01
964   , 2.99, -0.22, 9.42, -0.80, -4.43, -0.36, -39.00, 4.37, -27.87, 0.91, 0.02, -0.42, 0.01
965   , 2.59, -0.38, 9.01, -0.77, -4.58, -0.30, -39.00, 4.37, -27.87, 0.91, 0.02, -0.42, 0.01
966   , 2.14, 0.04, 9.48, -0.48, -4.79, -0.36, -39.00, 4.37, -27.87, 0.88, 0.01, -0.47, -0.00
967   , 2.20, 0.37, 9.69, -0.48, -4.79, -0.36, -39.00, 4.37, -27.87, 0.88, 0.01, -0.47, -0.00
968   , 2.48, 0.59, 9.47, -0.21, -4.87, -0.40, -39.00, 4.37, -27.87, 0.87, 0.01, -0.49, -0.00
969   , 2.73, 0.59, 9.27, 0.03, -4.92, -0.38, -43.38, 5.19, -18.56, 0.86, 0.01, -0.51, -0.00
970   , 2.94, 0.47, 8.68, 0.30, -4.93, -0.30, -43.38, 5.19, -18.56, 0.85, 0.02, -0.53, -0.01
971   , 2.84, 0.37, 8.58, 0.59, -4.93, -0.22, -43.38, 5.19, -18.56, 0.82, 0.02, -0.57, -0.00
972   , 2.72, 0.21, 8.29, 0.88, -4.91, -0.14, -43.38, 5.19, -18.56, 0.82, 0.02, -0.57, -0.00
973   , 2.72, 0.21, 8.29, 1.14, -4.87, -0.03, -43.38, 5.19, -18.56, 0.81, 0.03, -0.59, -0.00
974   , 2.84, -0.67, 6.83, 1.35, -4.84, 0.12, -46.37, 4.69, -7.69, 0.80, 0.03, -0.61, 0.00
975   , 2.84, -0.67, 6.83, 1.49, -4.81, 0.29, -46.37, 4.69, -7.69, 0.78, 0.04, -0.62, 0.01
976   , 3.33, -1.63, 7.60, 1.53, -4.76, 0.42, -46.37, 4.69, -7.69, 0.75, 0.05, -0.66, 0.02
977   , 4.48, -2.30, 7.32, 1.37, -4.73, 0.48, -46.37, 4.69, -7.69, 0.75, 0.05, -0.66, 0.02
978   , 4.48, -2.30, 7.32, 1.10, -4.71, 0.49, -46.37, 4.69, -7.69, 0.74, 0.05, -0.68, 0.02
979   , 5.18, -2.34, 8.24, 0.78, -4.68, 0.37, -46.75, 4.25, 1.87, 0.72, 0.05, -0.69, 0.02
980   , 5.18, -2.34, 8.24, 0.78, -4.68, 0.37, -46.75, 4.25, 1.87, 0.70, 0.05, -0.71, 0.03
981   , 5.94, -1.16, 5.79, -0.06, -4.48, 0.12, -46.75, 4.25, 1.87, 0.69, 0.05, -0.72, 0.02
982   , 6.05, -0.81, 5.30, -0.41, -4.22, 0.01, -46.75, 4.25, 1.87, 0.67, 0.05, -0.74, 0.02
983   , 6.08, -0.22, 4.49, -0.65, -3.85, -0.08, -46.75, 4.25, 1.87, 0.66, 0.05, -0.75, 0.02
984   , 6.43, 0.49, 4.44, -0.66, -3.42, -0.14, -45.00, 6.19, 11.69, 0.65, 0.05, -0.76, 0.01
985   , 7.89, 0.27, 3.26, -0.53, -2.99, -0.22, -45.00, 6.19, 11.69, 0.63, 0.05, -0.78, 0.01
986   , 8.38, -0.58, 2.81, -0.46, -2.50, -0.28, -45.00, 6.19, 11.69, 0.63, 0.05, -0.78, 0.01
987   , 8.58, -1.42, 2.60, -0.59, -2.03, -0.30, -45.00, 6.19, 11.69, 0.62, 0.05, -0.78, 0.00
988   , 8.04, -1.28, 2.43, -1.39, -1.15, -0.42, -42.00, 5.50, 18.75, 0.61, 0.04, -0.79, -0.01
989   , 7.43, -0.71, 2.56, -1.86, -0.70, -0.46, -42.00, 5.50, 18.75, 0.61, 0.04, -0.79, -0.02
990   , 6.54, 0.18, 2.88, -2.28, -0.20, -0.40, -42.00, 5.50, 18.75, 0.61, 0.03, -0.79, -0.04
991   , 5.24, 2.38, 2.30, -2.54, 0.35, -0.26, -42.00, 5.50, 18.75, 0.61, 0.03, -0.79, -0.04
992   , 4.87, 2.55, 2.60, -2.56, 0.88, -0.09, -42.00, 5.50, 18.75, 0.61, 0.02, -0.79, -0.05
993   , 5.01, 1.91, 2.95, -2.35, 1.62, 0.08, -40.38, 3.87, 21.19, 0.62, 0.01, -0.78, -0.05
994   , 6.36, 1.77, 3.39, -2.05, 1.98, 0.19, -40.38, 3.87, 21.19, 0.63, 0.01, -0.78, -0.06
995   , 19.06, 5.83, -14.71, -2.12, 0.58, 0.03, -40.38, 3.87, 21.19, 0.62, -0.01, -0.78, -0.08
996   , 29.00, 16.41, -15.05, -3.34, -1.37, -0.70, -40.38, 3.87, 21.19, 0.62, -0.01, -0.78, -0.08
997   , 29.00, 16.41, -15.05, -3.33, -1.03, -2.28, -40.38, 3.87, 21.19, 0.62, -0.01, -0.78, -0.10
998   , 35.25, 13.10, -0.28, -2.69, 1.00, -1.13, -40.19, 0.75, 20.19, 0.62, -0.01, -0.77, -0.12
999   , 35.25, 13.10, -0.28, -2.69, 1.00, -1.13, -40.19, 0.75, 20.19, 0.63, -0.03, -0.76, -0.12
1000   , -2.12, 10.52, 0.41, -1.13, 3.19, 1.66, -40.19, 0.75, 20.19, 0.67, -0.06, -0.73, -0.12
1001   , -2.66, 2.04, 6.53, 0.74, 2.77, 0.61, -40.19, 0.75, 20.19, 0.67, -0.06, -0.73, -0.12
1002   , 1.34, -2.33, 6.10, 2.27, 2.32, 0.80, -41.25, -4.25, 19.50, 0.69, -0.04, -0.72, -0.09
1003   , 4.96, -6.22, 4.91, 3.31, 1.94, 1.03, -41.25, -4.25, 19.50, 0.69, -0.04, -0.72, -0.09
1004   , 8.13, -9.16, 5.47, 3.76, 1.74, 1.14, -41.25, -4.25, 19.50, 0.69, -0.03, -0.72, -0.07
1005   , 14.21, -9.88, 5.47, 3.51, 1.59, 1.17, -41.25, -4.25, 19.50, 0.71, -0.02, -0.71, -0.05
1006   , 15.34, -8.38, 5.58, 2.59, 1.50, 0.88, -41.25, -4.25, 19.50, 0.71, -0.02, -0.71, -0.05
1007   , 14.60, -7.20, 5.52, 1.52, 1.44, 0.45, -44.00, -0.25, 14.50, 0.72, -0.01, -0.70, -0.04
1008   , 12.81, -6.70, 5.20, 0.40, 1.32, 0.19, -44.00, -0.25, 14.50, 0.72, -0.01, -0.70, -0.04
1009   , 12.81, -6.70, 5.20, -0.75, 1.15, 0.05, -44.00, -0.25, 14.50, 0.72, -0.02, -0.69, -0.04
1010   , 8.47, -5.10, 3.77, -1.96, 0.95, -0.08, -44.00, -0.25, 14.50, 0.72, -0.03, -0.69, -0.06
1011   , 8.29, -3.02, 3.77, -3.02, 0.75, -0.25, -44.00, -0.25, 14.50, 0.72, -0.03, -0.69, -0.06
1012   , 8.56, -0.71, 3.87, -3.55, 0.59, -0.42, -45.19, 3.00, 11.88, 0.73, -0.05, -0.68, -0.09
1013   , 9.69, 3.38, 3.66, -3.45, 0.51, -0.43, -45.19, 3.00, 11.88, 0.73, -0.05, -0.68, -0.09
1014   , 10.26, 5.06, 3.31, -1.93, 0.65, -0.05, -45.19, 3.00, 11.88, 0.73, -0.07, -0.67, -0.10
1015   , 10.43, 6.16, 2.93, -1.93, 0.65, -0.05, -45.19, 3.00, 11.88, 0.73, -0.07, -0.67, -0.10
1016   , 9.03, 5.70, 2.86, -0.84, 0.80, 0.09, -45.19, 3.00, 11.88, 0.73, -0.07, -0.67, -0.11
1017   , 8.20, 4.05, 2.89, 0.15, 0.90, 0.16, -45.75, 0.50, 9.88, 0.73, -0.07, -0.67, -0.10
1018   , 8.04, 1.98, 2.70, 0.80, 0.92, 0.20, -45.75, 0.50, 9.88, 0.74, -0.07, -0.66, -0.10
1019   , 8.55, 0.24, 2.64, 1.01, 0.87, 0.25, -45.75, 0.50, 9.88, 0.74, -0.06, -0.66, -0.09
