Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
871   , 9.41, -0.15, 1.22, -0.02, 0.01, 0.00, -22.37, 6.19, 18.56, 0.75, -0.03, -0.66, -0.02
872   , 9.39, -0.14, 1.22, -0.01, 0.01, 0.00, -22.06, 6.87, 19.75, 0.75, -0.03, -0.66, -0.02
873   , 9.40, -0.13, 1.22, -0.01, 0.01, 0.00, -22.06, 6.87, 19.75, 0.75, -0.03, -0.66, -0.02
874   , 9.44, -0.16, 1.22, -0.01, 0.01, 0.00, -22.06, 6.87, 19.75, 0.75, -0.03, -0.66, -0.02
875   , 9.43, -0.15, 1.20, -0.02, 0.01, 0.00, -22.06, 6.87, 19.75, 0.75, -0.03, -0.66, -0.02
876   , 9.42, -0.09, 1.22, -0.02, 0.01, 0.00, -22.06, 6.87, 19.75, 0.75, -0.03, -0.66, -0.02
877   , 9.40, -0.07, 1.21, -0.00, 0.01, 0.00, -23.19, 7.25, 18.56, 0.75, -0.03, -0.66, -0.02
878   , 9.39, -0.09, 1.20, 0.01, 0.01, 0.00, -23.19, 7.25, 18.56, 0.75, -0.03, -0.66, -0.02
879   , 9.41, -0.10, 1.20, 0.02, 0.01, 0.00, -23.19, 7.25, 18.56, 0.75, -0.03, -0.66, -0.02
880   , 9.41, -0.14, 1.20, 0.02, 0.01, 0.00, -23.19, 7.25, 18.56, 0.75, -0.03, -0.66, -0.02
881   , 9.39, -0.16, 1.22, 0.02, 0.02, 0.01, -23.19, 7.25, 18.56, 0.75, -0.03, -0.66, -0.02
882   , 9.42, -0.16, 1.22, 0.03, 0.02, 0.01, -22.37, 6.50, 19.37, 0.75, -0.03, -0.66, -0.02
883   , 9.42, -0.16, 1.26, 0.02, 0.01, 0.00, -22.37, 6.50, 19.37, 0.75, -0.03, -0.66, -0.02
884   , 9.42, -0.16, 1.26, 0.02, 0.02, 0.00, -22.37, 6.50, 19.37, 0.75, -0.03, -0.66, -0.02
885   , 9.45, -0.11, 1.30, 0.02, 0.01, 0.00, -22.37, 6.50, 19.37, 0.75, -0.03, -0.66, -0.02
886   , 9.43, -0.13, 1.30, 0.02, 0.01, 0.01, -22.37, 6.50, 19.37, 0.75, -0.03, -0.66, -0.02
887   , 9.36, -0.20, 1.27, 0.02, 0.01, 0.00, -23.19, 6.19, 18.56, 0.75, -0.03, -0.66, -0.02
888   , 9.43, -0.14, 1.27, 0.01, 0.00, 0.00, -23.19, 6.19, 18.56, 0.75, -0.03, -0.66, -0.02
889   , 9.45, -0.11, 1.29, 0.01, -0.00, 0.00, -23.19, 6.19, 18.56, 0.75, -0.03, -0.66, -0.02
890   , 9.41, -0.02, 1.26, 0.03, -0.00, 0.00, -23.19, 6.19, 18.56, 0.75, -0.03, -0.66, -0.02
891   , 9.41, -0.02, 1.26, 0.03, -0.00, 0.00, -23.56, 6.50, 17.87, 0.75, -0.03, -0.66, -0.02
892   , 9.44, -0.18, 1.24, 0.06, -0.00, 0.00, -23.56, 6.50, 17.87, 0.75, -0.03, -0.66, -0.02
893   , 9.42, -0.22, 1.24, 0.05, -0.00, 0.00, -23.56, 6.50, 17.87, 0.75, -0.03, -0.66, -0.02
894   , 9.42, -0.22, 1.24, 0.04, -0.01, -0.00, -23.56, 6.50, 17.87, 0.75, -0.03, -0.66, -0.02
895   , 9.41, -0.20, 1.23, 0.03, -0.01, -0.00, -23.56, 6.50, 17.87, 0.75, -0.03, -0.66, -0.02
896   , 9.41, -0.20, 1.23, 0.03, -0.01, -0.00, -23.56, 6.50, 17.87, 0.75, -0.03, -0.66, -0.02
897   , 9.41, -0.17, 1.20, 0.03, -0.01, -0.01, -21.69, 6.19, 19.06, 0.75, -0.03, -0.66, -0.02
898   , 9.41, -0.16, 1.17, 0.03, -0.00, -0.01, -21.69, 6.19, 19.06, 0.75, -0.03, -0.66, -0.02
899   , 9.40, -0.17, 1.23, 0.03, -0.00, -0.01, -21.69, 6.19, 19.06, 0.75, -0.03, -0.66, -0.02
900   , 9.40, -0.17, 1.21, 0.03, 0.00, -0.01, -20.88, 6.50, 18.75, 0.75, -0.03, -0.66, -0.02
901   , 9.40, -0.17, 1.19, 0.02, -0.00, -0.01, -20.88, 6.50, 18.75, 0.75, -0.03, -0.66, -0.02
902   , 9.40, -0.15, 1.20, 0.01, 0.00, -0.01, -20.88, 6.50, 18.75, 0.75, -0.03, -0.66, -0.02
903   , 9.41, -0.11, 1.19, 0.01, 0.00, -0.01, -20.88, 6.50, 18.75, 0.75, -0.03, -0.66, -0.02
904   , 9.40, -0.11, 1.20, 0.01, 0.00, -0.01, -20.88, 6.50, 18.75, 0.75, -0.03, -0.66, -0.02
905   , 9.39, -0.15, 1.19, 0.01, 0.01, -0.00, -21.25, 6.50, 19.00, 0.75, -0.03, -0.66, -0.02
906   , 9.38, -0.17, 1.20, 0.00, 0.00, -0.00, -21.25, 6.50, 19.00, 0.75, -0.03, -0.66, -0.02
907   , 9.38, -0.17, 1.20, -0.00, 0.01, -0.01, -21.25, 6.50, 19.00, 0.75, -0.03, -0.66, -0.02
908   , 9.42, -0.13, 1.20, -0.00, 0.01, -0.00, -21.25, 6.50, 19.00, 0.75, -0.03, -0.66, -0.02
909   , 9.44, -0.13, 1.21, -0.00, 0.01, -0.00, -21.25, 6.50, 19.00, 0.75, -0.03, -0.66, -0.02
910   , 9.42, -0.14, 1.24, -0.01, 0.01, -0.01, -22.06, 6.50, 18.69, 0.75, -0.03, -0.66, -0.02
911   , 9.41, -0.13, 1.24, -0.01, 0.00, -0.00, -22.06, 6.50, 18.69, 0.75, -0.03, -0.66, -0.02
912   , 9.41, -0.16, 1.22, -0.01, 0.00, -0.00, -22.06, 6.50, 18.69, 0.75, -0.03, -0.66, -0.02
913   , 9.39, -0.20, 1.26, -0.01, 0.00, -0.00, -22.06, 6.50, 18.69, 0.75, -0.03, -0.66, -0.02
914   , 9.39, -0.20, 1.24, -0.03, 0.00, -0.00, -22.06, 6.50, 18.69, 0.75, -0.03, -0.66, -0.02
915   , 9.40, -0.03, 1.26, -0.03, 0.00, -0.01, -21.69, 6.19, 18.19, 0.75, -0.03, -0.66, -0.02
916   , 9.43, 0.00, 1.23, -0.03, 0.00, -0.01, -21.69, 6.19, 18.19, 0.75, -0.03, -0.66, -0.02
917   , 9.42, -0.04, 1.22, -0.03, 0.00, -0.01, -21.69, 6.19, 18.19, 0.75, -0.03, -0.66, -0.02
918   , 9.37, -0.10, 1.22, -0.02, 0.00, -0.00, -21.69, 6.19, 18.19, 0.75, -0.03, -0.66, -0.02
919   , 9.34, -0.12, 1.24, -0.03, 0.01, -0.00, -21.69, 6.19, 18.19, 0.75, -0.03, -0.66, -0.02
920   , 9.39, -0.11, 1.21, -0.04, 0.01, -0.00, -21.69, 6.50, 18.25, 0.75, -0.03, -0.66, -0.02
921   , 9.40, -0.07, 1.20, -0.04, 0.01, -0.00, -21.69, 6.50, 18.25, 0.75, -0.03, -0.66, -0.02
922   , 9.42, -0.09, 1.17, -0.03, 0.01, 0.00, -21.69, 6.50, 18.25, 0.75, -0.03, -0.66, -0.02
923   , 9.40, -0.11, 1.16, -0.02, 0.02, 0.01, -21.69, 6.50, 18.25, 0.75, -0.03, -0.66, -0.02
924   , 9.40, -0.11, 1.16, -0.02, 0.02, 0.01, -21.69, 6.50, 18.25, 0.75, -0.03, -0.66, -0.02
925   , 9.39, -0.02, 1.20, -0.00, 0.03, 0.01, -23.25, 5.75, 18.56, 0.75, -0.03, -0.66, -0.02
926   , 9.39, -0.02, 1.20, -0.00, 0.03, 0.01, -23.25, 5.75, 18.56, 0.75, -0.03, -0.66, -0.02
927   , 9.44, -0.10, 1.25, 0.01, 0.03, 0.01, -23.25, 5.75, 18.56, 0.75, -0.03, -0.66, -0.02
928   , 9.50, -0.12, 1.26, 0.01, 0.03, 0.01, -23.25, 5.75, 18.56, 0.75, -0.03, -0.66, -0.02
929   , 9.45, -0.10, 1.33, 0.00, 0.02, 0.01, -23.25, 6.87, 19.37, 0.75, -0.03, -0.66, -0.02
930   , 9.34, 0.01, 1.33, -0.01, 0.02, 0.00, -23.25, 6.87, 19.37, 0.75, -0.03, -0.66, -0.02
931   , 9.34, 0.01, 1.33, -0.01, 0.02, 0.00, -23.25, 6.87, 19.37, 0.75, -0.03, -0.66, -0.02
932   , 9.32, -0.24, 1.25, 0.01, 0.02, 0.01, -23.25, 6.87, 19.37, 0.75, -0.03, -0.66, -0.02
933   , 9.51, -0.41, 1.24, 0.01, 0.03, 0.00, -23.25, 6.87, 19.37, 0.75, -0.03, -0.66, -0.02
934   , 9.51, -0.41, 1.24, -0.03, 0.02, 0.00, -23.25, 6.87, 19.37, 0.75, -0.03, -0.66, -0.02
935   , 9.48, -0.23, 1.21, -0.07, 0.02, -0.00, -22.87, 6.87, 18.56, 0.75, -0.03, -0.66, -0.02
936   , 9.48, -0.23, 1.21, -0.07, 0.02, -0.00, -22.87, 6.87, 18.56, 0.75, -0.03, -0.66, -0.02
937   , 9.37, -0.23, 1.19, -0.04, 0.02, -0.00, -22.87, 6.87, 18.56, 0.75, -0.03, -0.66, -0.02
938   , 9.44, -0.28, 1.21, -0.01, 0.02, -0.00, -22.87, 6.87, 18.56, 0.75, -0.03, -0.66, -0.02
939   , 9.51, -0.29, 1.22, 0.01, 0.02, -0.01, -22.87, 6.87, 18.56, 0.75, -0.03, -0.66, -0.02
940   , 9.50, -0.25, 1.22, -0.00, 0.02, -0.01, -22.50, 6.87, 18.19, 0.75, -0.03, -0.66, -0.02
941   , 9.50, -0.25, 1.22, -0.03, 0.02, -0.01, -22.50, 6.87, 18.19, 0.75, -0.03, -0.66, -0.02
942   , 9.34, -0.05, 1.16, -0.05, 0.02, -0.01, -22.50, 6.87, 18.19, 0.75, -0.03, -0.66, -0.02
943   , 9.29, -0.07, 1.17, -0.06, 0.03, -0.01, -22.50, 6.87, 18.19, 0.75, -0.03, -0.66, -0.02
944   , 9.45, 0.00, 1.20, -0.05, 0.03, -0.00, -22.19, 6.50, 19.00, 0.75, -0.03, -0.66, -0.02
945   , 9.44, 0.00, 1.19, -0.04, 0.04, 0.00, -22.19, 6.50, 19.00, 0.75, -0.03, -0.66, -0.02
946   , 9.36, -0.10, 1.20, -0.03, 0.05, 0.01, -22.19, 6.50, 19.00, 0.75, -0.03, -0.66, -0.02
947   , 9.30, -0.20, 1.15, -0.02, 0.05, 0.01, -22.19, 6.50, 19.00, 0.75, -0.03, -0.66, -0.02
948   , 9.32, -0.22, 1.18, -0.03, 0.06, 0.01, -22.19, 6.50, 19.00, 0.75, -0.03, -0.66, -0.02
949   , 9.39, -0.20, 1.22, -0.05, 0.06, 0.01, -22.37, 7.25, 17.75, 0.75, -0.03, -0.66, -0.02
950   , 9.39, -0.20, 1.22, -0.08, 0.07, 0.02, -22.37, 7.25, 17.75, 0.75, -0.03, -0.66, -0.02
951   , 9.34, -0.10, 1.28, -0.09, 0.06, 0.02, -22.37, 7.25, 17.75, 0.75, -0.03, -0.66, -0.02
952   , 9.29, -0.10, 1.28, -0.09, 0.07, 0.02, -22.37, 7.25, 17.75, 0.75, -0.03, -0.66, -0.02
953   , 9.29, -0.10, 1.28, -0.08, 0.08, 0.03, -22.37, 7.25, 17.75, 0.75, -0.03, -0.66, -0.02
954   , 9.27, -0.18, 1.19, -0.08, 0.08, 0.03, -22.50, 5.75, 18.19, 0.75, -0.03, -0.66, -0.02
955   , 9.27, -0.18, 1.19, -0.08, 0.08, 0.03, -22.50, 5.75, 18.19, 0.75, -0.03, -0.65, -0.02
956   , 9.31, -0.17, 1.23, -0.11, 0.09, 0.04, -22.50, 5.75, 18.19, 0.75, -0.03, -0.65, -0.02
957   , 9.37, -0.13, 1.24, -0.13, 0.10, 0.04, -22.50, 5.75, 18.19, 0.76, -0.03, -0.65, -0.02
958   , 9.41, -0.02, 1.28, -0.15, 0.11, 0.04, -22.50, 5.75, 18.19, 0.76, -0.03, -0.65, -0.02
959   , 9.39, -0.06, 1.29, -0.14, 0.11, 0.05, -21.37, 6.19, 18.69, 0.76, -0.03, -0.65, -0.02
960   , 9.36, -0.19, 1.29, -0.13, 0.11, 0.06, -21.37, 6.19, 18.69, 0.76, -0.04, -0.65, -0.02
961   , 9.33, -0.21, 1.25, -0.12, 0.12, 0.06, -21.37, 6.19, 18.69, 0.76, -0.04, -0.65, -0.02
962   , 9.28, -0.31, 1.22, -0.16, 0.14, 0.07, -21.37, 6.19, 18.69, 0.76, -0.04, -0.65, -0.03
963   , 9.30, -0.33, 1.20, -0.16, 0.14, 0.07, -21.37, 6.19, 18.69, 0.76, -0.04, -0.65, -0.03
964   , 9.32, -0.29, 1.21, -0.19, 0.15, 0.08, -22.87, 6.50, 17.75, 0.76, -0.04, -0.65, -0.03
965   , 9.37, -0.26, 1.21, -0.22, 0.15, 0.07, -22.87, 6.50, 17.75, 0.76, -0.04, -0.65, -0.03
966   , 9.36, -0.16, 1.20, -0.24, 0.16, 0.09, -22.87, 6.50, 17.75, 0.76, -0.04, -0.65, -0.03
967   , 9.36, -0.21, 1.21, -0.24, 0.16, 0.09, -22.87, 6.50, 17.75, 0.76, -0.04, -0.65, -0.03
968   , 9.36, -0.30, 1.23, -0.23, 0.17, 0.09, -22.87, 6.50, 17.75, 0.76, -0.04, -0.65, -0.03
969   , 9.34, -0.49, 1.24, -0.22, 0.18, 0.10, -23.25, 5.75, 17.75, 0.76, -0.04, -0.65, -0.03
970   , 9.31, -0.56, 1.26, -0.23, 0.19, 0.11, -23.25, 5.75, 17.75, 0.76, -0.04, -0.65, -0.03
971   , 9.29, -0.45, 1.22, -0.28, 0.20, 0.11, -23.25, 5.75, 17.75, 0.76, -0.05, -0.65, -0.03
972   , 9.23, -0.28, 1.22, -0.34, 0.21, 0.12, -23.25, 5.75, 17.75, 0.76, -0.05, -0.65, -0.03
973   , 9.15, -0.10, 1.30, -0.38, 0.22, 0.13, -23.25, 5.75, 17.75, 0.76, -0.05, -0.64, -0.03
974   , 9.19, -0.03, 1.41, -0.40, 0.23, 0.13, -22.87, 6.75, 17.87, 0.76, -0.05, -0.64, -0.03
975   , 9.27, -0.01, 1.42, -0.41, 0.23, 0.14, -22.87, 6.75, 17.87, 0.76, -0.06, -0.64, -0.03
976   , 9.28, -0.02, 1.45, -0.40, 0.25, 0.16, -22.87, 6.75, 17.87, 0.76, -0.06, -0.64, -0.03
977   , 9.34, -0.23, 1.68, -0.38, 0.26, 0.18, -22.87, 6.75, 17.87, 0.76, -0.06, -0.64, -0.03
978   , 9.39, -0.34, 1.79, -0.35, 0.26, 0.19, -22.87, 6.75, 17.87, 0.77, -0.06, -0.64, -0.03
979   , 9.37, -0.44, 1.84, -0.34, 0.26, 0.19, -23.75, 7.19, 16.69, 0.77, -0.06, -0.64, -0.03
980   , 9.25, -0.38, 2.08, -0.35, 0.26, 0.20, -23.75, 7.19, 16.69, 0.77, -0.06, -0.64, -0.03
981   , 9.23, -0.31, 2.12, -0.36, 0.24, 0.20, -23.75, 7.19, 16.69, 0.77, -0.06, -0.64, -0.03
982   , 9.23, -0.31, 2.12, -0.36, 0.24, 0.21, -23.75, 7.19, 16.69, 0.77, -0.07, -0.64, -0.04
983   , 9.25, -0.17, 2.34, -0.33, 0.23, 0.21, -23.75, 7.19, 16.69, 0.77, -0.07, -0.63, -0.04
984   , 9.25, -0.17, 2.34, -0.29, 0.22, 0.22, -24.06, 6.75, 17.25, 0.77, -0.07, -0.63, -0.04
985   , 9.32, -0.26, 2.44, -0.26, 0.20, 0.22, -24.06, 6.75, 17.25, 0.77, -0.07, -0.63, -0.04
986   , 9.30, -0.27, 2.38, -0.23, 0.19, 0.22, -24.06, 6.75, 17.25, 0.77, -0.07, -0.63, -0.04
987   , 9.24, -0.14, 2.34, -0.24, 0.16, 0.23, -24.06, 6.75, 17.25, 0.77, -0.08, -0.63, -0.04
988   , 9.06, -0.03, 2.19, -0.24, 0.16, 0.23, -24.06, 6.75, 17.25, 0.77, -0.08, -0.63, -0.04
989   , 9.14, -0.07, 2.21, -0.17, 0.16, 0.25, -24.50, 6.69, 15.38, 0.77, -0.08, -0.63, -0.04
990   , 9.29, -0.13, 2.41, -0.17, 0.16, 0.25, -24.50, 6.69, 15.38, 0.77, -0.08, -0.63, -0.04
991   , 9.50, -0.32, 2.65, -0.04, 0.13, 0.27, -24.50, 6.69, 15.38, 0.77, -0.08, -0.63, -0.04
992   , 9.43, -0.38, 2.81, -0.04, 0.13, 0.27, -24.50, 6.69, 15.38, 0.77, -0.08, -0.63, -0.03
993   , 9.37, -0.48, 2.80, 0.03, 0.11, 0.27, -24.50, 6.69, 15.38, 0.77, -0.08, -0.63, -0.03
994   , 9.34, -0.51, 2.88, 0.10, 0.08, 0.25, -23.87, 6.50, 14.06, 0.78, -0.08, -0.63, -0.03
995   , 9.19, -0.94, 2.65, 0.15, 0.06, 0.25, -23.87, 6.50, 14.06, 0.78, -0.08, -0.63, -0.03
996   , 9.32, -1.20, 2.37, 0.20, 0.04, 0.24, -23.87, 6.50, 14.06, 0.78, -0.08, -0.63, -0.03
997   , 9.39, -1.38, 2.32, 0.19, 0.01, 0.21, -23.87, 6.50, 14.06, 0.78, -0.08, -0.63, -0.03
998   , 9.38, -1.58, 2.23, 0.11, -0.01, 0.20, -23.87, 6.50, 14.06, 0.78, -0.08, -0.63, -0.03
999   , 9.26, -1.70, 2.03, -0.01, -0.03, 0.20, -23.75, 6.50, 14.87, 0.78, -0.08, -0.63, -0.03
1000   , 9.07, -1.26, 2.04, -0.26, -0.06, 0.16, -23.75, 6.50, 14.87, 0.78, -0.08, -0.63, -0.03
1001   , 9.05, -0.72, 1.87, -0.31, -0.07, 0.15, -23.75, 6.50, 14.87, 0.78, -0.09, -0.63, -0.03
1002   , 9.01, -0.53, 1.71, -0.30, -0.08, 0.17, -23.75, 6.50, 14.87, 0.77, -0.09, -0.63, -0.03
1003   , 8.93, -0.56, 1.61, -0.25, -0.07, 0.19, -24.87, 7.50, 14.38, 0.77, -0.09, -0.63, -0.03
1004   , 8.96, -0.94, 1.56, -0.18, -0.06, 0.20, -24.87, 7.50, 14.38, 0.77, -0.09, -0.63, -0.03
1005   , 9.27, -1.08, 1.73, -0.18, -0.05, 0.22, -24.87, 7.50, 14.38, 0.77, -0.09, -0.63, -0.03
1006   , 9.27, -1.08, 1.73, -0.24, -0.04, 0.23, -24.87, 7.50, 14.38, 0.77, -0.09, -0.63, -0.03
1007   , 9.39, -0.73, 1.61, -0.28, -0.02, 0.25, -24.87, 7.50, 14.38, 0.77, -0.09, -0.63, -0.03
1008   , 9.39, -0.73, 1.61, -0.28, -0.02, 0.25, -24.75, 7.06, 14.56, 0.77, -0.10, -0.63, -0.03
1009   , 9.47, -1.53, 1.16, -0.11, 0.03, 0.26, -24.75, 7.06, 14.56, 0.77, -0.10, -0.63, -0.02
1010   , 9.61, -2.10, 1.22, -0.02, 0.06, 0.27, -24.75, 7.06, 14.56, 0.77, -0.10, -0.63, -0.02
1011   , 9.68, -2.20, 1.37, -0.11, 0.10, 0.25, -24.75, 7.06, 14.56, 0.77, -0.10, -0.62, -0.02
1012   , 9.28, -1.59, 1.43, -0.11, 0.10, 0.25, -24.75, 7.06, 14.56, 0.77, -0.10, -0.62, -0.02
1013   , 9.09, -1.56, 1.47, -0.13, 0.11, 0.23, -24.69, 7.25, 13.56, 0.78, -0.10, -0.62, -0.02
1014   , 9.12, -1.83, 1.66, -0.03, 0.13, 0.21, -24.69, 7.25, 13.56, 0.78, -0.10, -0.62, -0.02
1015   , 9.31, -1.99, 1.85, 0.05, 0.15, 0.20, -24.69, 7.25, 13.56, 0.78, -0.10, -0.62, -0.02
1016   , 9.51, -1.73, 2.26, 0.06, 0.16, 0.19, -24.69, 7.25, 13.56, 0.78, -0.10, -0.62, -0.02
1017   , 9.53, -1.55, 2.45, 0.04, 0.16, 0.16, -24.69, 7.25, 13.56, 0.78, -0.10, -0.62, -0.02
1018   , 9.49, -1.36, 2.54, 0.05, 0.16, 0.13, -24.06, 7.87, 14.19, 0.78, -0.10, -0.62, -0.02
1019   , 9.44, -1.29, 2.48, 0.07, 0.16, 0.11, -24.06, 7.87, 14.19, 0.78, -0.10, -0.62, -0.02
1020   , 9.44, -1.29, 2.48, 0.09, 0.15, 0.10, -24.06, 7.87, 14.19, 0.78, -0.10, -0.62, -0.02
1021   , 9.57, -1.16, 2.14, 0.15, 0.15, 0.09, -24.06, 7.87, 14.19, 0.78, -0.10, -0.62, -0.02
1022   , 9.61, -1.31, 2.06, 0.23, 0.16, 0.08, -24.06, 7.87, 14.19, 0.78, -0.10, -0.62, -0.02
1023   , 9.51, -1.42, 1.96, 0.32, 0.17, 0.08, -24.56, 8.69, 14.38, 0.78, -0.10, -0.62, -0.01
1024   , 9.16, -1.48, 1.69, 0.40, 0.18, 0.08, -24.56, 8.69, 14.38, 0.78, -0.10, -0.62, -0.01
1025   , 9.04, -1.51, 1.57, 0.44, 0.19, 0.07, -24.56, 8.69, 14.38, 0.78, -0.10, -0.61, -0.01
1026   , 9.00, -1.62, 1.55, 0.47, 0.21, 0.07, -24.56, 8.69, 14.38, 0.78, -0.10, -0.61, -0.01
1027   , 9.00, -1.47, 1.41, 0.45, 0.22, 0.06, -24.56, 8.69, 14.38, 0.78, -0.10, -0.61, -0.01
1028   , 9.01, -1.39, 1.28, 0.39, 0.25, 0.07, -25.88, 9.00, 12.25, 0.78, -0.09, -0.61, -0.01
1029   , 9.03, -1.46, 1.23, 0.37, 0.27, 0.07, -25.88, 9.00, 12.25, 0.79, -0.09, -0.61, -0.01
1030   , 9.02, -1.75, 1.18, 0.36, 0.30, 0.10, -25.88, 9.00, 12.25, 0.79, -0.09, -0.61, -0.00
1031   , 8.89, -2.32, 1.15, 0.37, 0.32, 0.11, -25.88, 9.00, 12.25, 0.79, -0.09, -0.61, -0.00
1032   , 8.73, -2.32, 1.15, 0.32, 0.34, 0.11, -25.88, 9.00, 12.25, 0.79, -0.09, -0.61, -0.00
1033   , 8.62, -2.17, 1.26, 0.23, 0.37, 0.10, -26.06, 9.56, 12.25, 0.79, -0.09, -0.61, -0.00
1034   , 8.62, -2.17, 1.26, 0.15, 0.38, 0.10, -26.06, 9.56, 12.25, 0.79, -0.09, -0.61, -0.00
1035   , 8.74, -1.56, 1.86, 0.07, 0.40, 0.10, -26.06, 9.56, 12.25, 0.79, -0.09, -0.60, -0.00
1036   , 8.76, -1.29, 2.00, 0.00, 0.42, 0.11, -26.06, 9.56, 12.25, 0.79, -0.09, -0.60, -0.00
1037   , 8.76, -1.29, 2.00, -0.02, 0.45, 0.11, -26.06, 9.56, 12.25, 0.79, -0.09, -0.60, -0.00
1038   , 8.59, -1.38, 2.22, 0.01, 0.46, 0.12, -26.25, 9.56, 12.75, 0.80, -0.09, -0.60, -0.00
1039   , 8.59, -1.38, 2.22, 0.01, 0.46, 0.12, -26.25, 9.56, 12.75, 0.80, -0.09, -0.60, -0.00
1040   , 8.63, -1.74, 2.15, 0.04, 0.48, 0.16, -26.25, 9.56, 12.75, 0.80, -0.09, -0.59, 0.00
1041   , 8.76, -1.73, 2.16, 0.00, 0.50, 0.17, -26.25, 9.56, 12.75, 0.80, -0.09, -0.59, 0.00
1042   , 9.21, -0.77, 2.33, -0.05, 0.52, 0.16, -26.25, 9.56, 12.75, 0.80, -0.09, -0.59, 0.00
1043   , 9.42, -0.56, 2.30, -0.03, 0.55, 0.13, -25.75, 9.50, 10.50, 0.80, -0.09, -0.59, 0.00
1044   , 9.42, -0.65, 2.36, 0.34, 0.64, 0.19, -25.75, 9.50, 10.50, 0.81, -0.09, -0.58, 0.00
1045   , 9.30, -0.56, 2.39, 0.34, 0.64, 0.19, -25.75, 9.50, 10.50, 0.81, -0.09, -0.58, 0.00
1046   , 9.13, -0.67, 2.38, 0.45, 0.67, 0.19, -25.75, 9.50, 10.50, 0.81, -0.09, -0.58, 0.01
1047   , 8.88, -0.94, 2.50, 0.55, 0.71, 0.21, -27.69, 10.00, 9.19, 0.81, -0.09, -0.58, 0.01
1048   , 8.76, -1.19, 2.76, 0.60, 0.75, 0.23, -27.69, 10.00, 9.19, 0.82, -0.09, -0.57, 0.01
1049   , 8.89, -1.32, 2.86, 0.61, 0.79, 0.22, -27.69, 10.00, 9.19, 0.82, -0.08, -0.57, 0.01
1050   , 9.09, -1.51, 2.99, 0.58, 0.83, 0.20, -27.69, 10.00, 9.19, 0.82, -0.08, -0.57, 0.01
1051   , 9.39, -1.63, 3.13, 0.53, 0.87, 0.18, -27.69, 10.00, 9.19, 0.82, -0.08, -0.56, 0.02
1052   , 9.75, -1.16, 3.20, 0.47, 0.89, 0.17, -27.87, 10.00, 8.25, 0.83, -0.08, -0.56, 0.02
1053   , 9.75, -1.16, 3.20, 0.42, 0.92, 0.15, -27.87, 10.00, 8.25, 0.83, -0.08, -0.55, 0.02
1054   , 9.75, -1.32, 3.07, 0.43, 0.93, 0.13, -27.87, 10.00, 8.25, 0.83, -0.08, -0.55, 0.02
1055   , 9.68, -1.89, 3.05, 0.47, 0.96, 0.13, -27.87, 10.00, 8.25, 0.83, -0.08, -0.55, 0.02
1056   , 9.68, -1.89, 3.05, 0.44, 1.00, 0.13, -27.87, 10.00, 8.25, 0.84, -0.08, -0.54, 0.02
1057   , 9.87, -1.82, 2.39, 0.33, 1.02, 0.10, -26.87, 11.00, 6.87, 0.84, -0.08, -0.54, 0.02
1058   , 9.87, -1.82, 2.39, 0.33, 1.02, 0.10, -26.87, 11.00, 6.87, 0.84, -0.07, -0.53, 0.02
1059   , 9.38, -0.78, 1.81, 0.22, 1.11, 0.07, -26.87, 11.00, 6.87, 0.84, -0.07, -0.53, 0.03
1060   , 9.27, -0.66, 1.64, 0.23, 1.18, 0.06, -26.87, 11.00, 6.87, 0.85, -0.07, -0.52, 0.03
1061   , 9.23, -0.46, 1.60, 0.28, 1.26, 0.08, -26.87, 11.00, 6.87, 0.85, -0.07, -0.51, 0.03
1062   , 9.24, -0.22, 1.51, 0.31, 1.36, 0.11, -29.00, 11.19, 4.25, 0.85, -0.07, -0.51, 0.03
1063   , 9.55, 0.01, 1.66, 0.35, 1.47, 0.12, -29.00, 11.19, 4.25, 0.86, -0.07, -0.50, 0.03
1064   , 9.75, -0.08, 2.00, 0.40, 1.57, 0.14, -29.00, 11.19, 4.25, 0.86, -0.07, -0.50, 0.03
1065   , 9.99, -0.09, 2.20, 0.45, 1.67, 0.17, -29.00, 11.19, 4.25, 0.87, -0.07, -0.49, 0.03
1066   , 10.27, 0.01, 2.47, 0.49, 1.75, 0.19, -29.00, 11.19, 4.25, 0.87, -0.07, -0.49, 0.03
1067   , 11.26, -1.27, 1.71, 0.59, 1.82, 0.21, -28.69, 11.06, 0.25, 0.88, -0.07, -0.48, 0.03
1068   , 12.37, -2.37, 1.22, 0.79, 1.91, 0.25, -28.69, 11.06, 0.25, 0.88, -0.06, -0.46, 0.04
1069   , 13.93, -2.70, 1.15, 0.85, 1.99, 0.28, -28.69, 11.06, 0.25, 0.88, -0.06, -0.46, 0.04
1070   , 13.93, -2.70, 1.15, 0.54, 1.99, 0.22, -28.69, 11.06, 0.25, 0.89, -0.06, -0.45, 0.04
1071   , 14.89, -1.93, 0.48, 0.01, 1.94, 0.16, -28.69, 11.06, 0.25, 0.89, -0.06, -0.44, 0.04
1072   , 14.89, -1.93, 0.48, 0.01, 1.94, 0.16, -29.19, 13.25, -4.06, 0.90, -0.06, -0.44, 0.04
1073   , 11.68, -0.94, -0.03, -0.83, 1.84, 0.32, -29.19, 13.25, -4.06, 0.90, -0.07, -0.43, 0.04
