Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
883   , 9.27, -0.93, 2.68, 0.14, 0.20, -0.14, -24.56, 10.50, 7.06, 0.80, -0.07, -0.60, -0.03
884   , 9.44, -0.17, 2.48, 0.05, 0.20, -0.14, -25.25, 10.75, 8.56, 0.80, -0.07, -0.60, -0.03
885   , 9.44, -0.17, 2.48, 0.05, 0.20, -0.14, -25.25, 10.75, 8.56, 0.80, -0.07, -0.60, -0.03
886   , 9.45, 0.08, 2.43, -0.02, 0.22, -0.14, -25.25, 10.75, 8.56, 0.80, -0.07, -0.59, -0.03
887   , 9.40, -0.30, 2.39, -0.02, 0.24, -0.10, -25.25, 10.75, 8.56, 0.80, -0.07, -0.59, -0.03
888   , 9.40, -0.30, 2.39, -0.02, 0.24, -0.10, -25.25, 10.75, 8.56, 0.80, -0.07, -0.59, -0.03
889   , 9.34, -0.21, 2.40, -0.12, 0.27, -0.07, -26.06, 10.25, 6.75, 0.80, -0.07, -0.59, -0.03
890   , 9.34, -0.21, 2.40, -0.15, 0.29, -0.07, -26.06, 10.25, 6.75, 0.80, -0.07, -0.59, -0.04
891   , 9.20, -0.53, 2.63, -0.17, 0.31, -0.06, -26.06, 10.25, 6.75, 0.80, -0.07, -0.59, -0.04
892   , 9.11, -0.68, 2.66, -0.18, 0.32, -0.05, -26.06, 10.25, 6.75, 0.80, -0.07, -0.59, -0.04
893   , 9.09, -0.71, 2.68, -0.22, 0.33, -0.05, -26.00, 10.00, 5.25, 0.81, -0.07, -0.59, -0.04
894   , 9.24, -0.41, 2.69, -0.27, 0.34, -0.05, -26.00, 10.00, 5.25, 0.81, -0.07, -0.59, -0.04
895   , 9.22, -0.23, 2.70, -0.28, 0.34, -0.05, -26.00, 10.00, 5.25, 0.81, -0.08, -0.58, -0.04
896   , 9.18, -0.28, 2.68, -0.24, 0.34, -0.04, -26.00, 10.00, 5.25, 0.81, -0.08, -0.58, -0.04
897   , 9.14, -0.39, 2.67, -0.16, 0.35, -0.03, -26.00, 10.00, 5.25, 0.81, -0.08, -0.58, -0.04
898   , 9.09, -0.05, 2.84, -0.14, 0.36, -0.03, -27.37, 10.88, 6.56, 0.81, -0.08, -0.58, -0.04
899   , 9.09, -0.05, 2.84, -0.17, 0.36, -0.04, -27.37, 10.88, 6.56, 0.81, -0.08, -0.58, -0.04
900   , 9.09, 0.72, 2.99, -0.06, 0.34, -0.03, -27.37, 10.88, 6.56, 0.81, -0.08, -0.57, -0.04
901   , 8.95, 0.17, 2.81, 0.06, 0.34, -0.01, -27.37, 10.88, 6.56, 0.81, -0.08, -0.57, -0.04
902   , 8.94, -0.17, 2.71, 0.19, 0.34, 0.02, -27.37, 10.56, 5.19, 0.82, -0.08, -0.57, -0.04
903   , 9.04, -0.35, 2.61, 0.25, 0.35, 0.04, -27.37, 10.56, 5.19, 0.82, -0.08, -0.57, -0.04
904   , 9.28, -0.92, 2.62, 0.26, 0.36, 0.05, -27.37, 10.56, 5.19, 0.82, -0.07, -0.57, -0.04
905   , 9.28, -1.21, 2.49, 0.26, 0.38, 0.06, -27.37, 10.56, 5.19, 0.82, -0.07, -0.57, -0.04
906   , 9.22, -1.40, 2.45, 0.21, 0.41, 0.05, -27.37, 10.56, 5.19, 0.82, -0.07, -0.57, -0.04
907   , 9.23, -1.45, 2.45, 0.09, 0.45, 0.04, -26.87, 11.06, 4.50, 0.82, -0.07, -0.56, -0.04
908   , 9.32, -1.26, 2.61, -0.05, 0.50, 0.02, -26.87, 11.06, 4.50, 0.82, -0.07, -0.56, -0.04
909   , 9.32, -1.26, 2.61, -0.05, 0.50, 0.02, -26.87, 11.06, 4.50, 0.82, -0.07, -0.56, -0.04
910   , 9.25, -0.76, 2.71, -0.26, 0.58, 0.01, -26.87, 11.06, 4.50, 0.82, -0.07, -0.56, -0.04
911   , 9.18, -0.76, 2.63, -0.27, 0.61, 0.02, -26.87, 11.06, 4.50, 0.83, -0.08, -0.56, -0.04
912   , 9.16, -1.06, 2.78, -0.26, 0.64, 0.03, -28.00, 11.75, 3.19, 0.83, -0.08, -0.55, -0.04
913   , 9.18, -1.23, 2.97, -0.27, 0.67, 0.03, -28.00, 11.75, 3.19, 0.83, -0.08, -0.55, -0.05
914   , 9.16, -1.36, 3.10, -0.33, 0.71, 0.03, -28.00, 11.75, 3.19, 0.83, -0.08, -0.55, -0.05
915   , 9.20, -1.26, 3.81, -0.43, 0.74, 0.01, -28.00, 11.75, 3.19, 0.83, -0.08, -0.55, -0.05
916   , 9.24, -1.04, 4.11, -0.55, 0.76, -0.00, -28.00, 11.75, 3.19, 0.83, -0.08, -0.54, -0.05
917   , 9.26, -0.70, 4.32, -0.63, 0.77, -0.01, -27.00, 11.00, 1.25, 0.84, -0.08, -0.54, -0.05
918   , 9.26, -0.70, 4.32, -0.63, 0.77, -0.00, -27.00, 11.00, 1.25, 0.84, -0.09, -0.54, -0.05
919   , 9.19, -0.51, 4.47, -0.57, 0.76, 0.02, -27.00, 11.00, 1.25, 0.84, -0.09, -0.53, -0.06
920   , 9.25, -0.46, 4.54, -0.50, 0.75, 0.04, -27.00, 11.00, 1.25, 0.84, -0.09, -0.53, -0.06
921   , 9.25, -0.46, 4.54, -0.43, 0.74, 0.07, -27.00, 11.00, 1.25, 0.84, -0.09, -0.53, -0.06
922   , 9.56, -0.70, 4.38, -0.37, 0.74, 0.09, -28.25, 11.38, 0.19, 0.85, -0.09, -0.52, -0.06
923   , 9.56, -0.70, 4.38, -0.37, 0.74, 0.09, -28.25, 11.38, 0.19, 0.85, -0.10, -0.52, -0.06
924   , 9.76, -1.02, 3.35, -0.34, 0.73, 0.13, -28.25, 11.38, 0.19, 0.85, -0.10, -0.52, -0.06
925   , 9.87, -1.17, 2.90, -0.35, 0.76, 0.14, -28.25, 11.38, 0.19, 0.85, -0.10, -0.51, -0.06
926   , 9.89, -1.38, 2.28, -0.37, 0.80, 0.15, -28.25, 11.38, 0.19, 0.85, -0.10, -0.51, -0.06
927   , 9.77, -1.53, 2.09, -0.39, 0.86, 0.17, -28.06, 10.50, -1.69, 0.85, -0.10, -0.51, -0.06
928   , 9.69, -1.70, 1.94, -0.41, 0.94, 0.20, -28.06, 10.50, -1.69, 0.86, -0.11, -0.50, -0.06
929   , 9.71, -1.78, 1.77, -0.43, 1.01, 0.22, -28.06, 10.50, -1.69, 0.86, -0.11, -0.50, -0.06
930   , 9.93, -1.96, 1.32, -0.45, 1.08, 0.25, -28.06, 10.50, -1.69, 0.86, -0.11, -0.49, -0.06
931   , 9.96, -2.01, 1.02, -0.47, 1.14, 0.26, -28.06, 10.50, -1.69, 0.86, -0.11, -0.49, -0.06
932   , 9.96, -2.01, 1.02, -0.51, 1.23, 0.26, -31.00, 11.50, -2.06, 0.87, -0.11, -0.48, -0.07
933   , 10.31, -1.75, 0.49, -0.59, 1.33, 0.24, -31.00, 11.50, -2.06, 0.87, -0.12, -0.47, -0.07
934   , 12.31, 1.10, 0.73, -0.78, 1.43, 0.22, -31.00, 11.50, -2.06, 0.87, -0.12, -0.47, -0.07
935   , 12.31, 1.10, 0.73, -0.97, 1.52, 0.24, -31.00, 11.50, -2.06, 0.88, -0.12, -0.46, -0.07
936   , 14.30, 0.48, -0.06, -0.70, 1.62, 0.34, -31.00, 11.50, -2.06, 0.88, -0.13, -0.46, -0.07
937   , 14.30, 0.48, -0.06, -0.70, 1.62, 0.34, -29.75, 11.69, -5.00, 0.88, -0.13, -0.45, -0.07
938   , 13.16, -4.83, -1.75, 0.37, 1.98, 0.50, -29.75, 11.69, -5.00, 0.89, -0.13, -0.44, -0.07
939   , 13.13, -5.36, -2.04, 0.37, 2.18, 0.31, -29.75, 11.69, -5.00, 0.89, -0.12, -0.43, -0.07
940   , 13.31, -5.56, -2.40, 0.05, 2.37, 0.01, -29.75, 11.69, -5.00, 0.90, -0.12, -0.41, -0.07
941   , 14.91, -3.79, -3.62, -0.48, 2.51, -0.21, -29.75, 11.69, -5.00, 0.90, -0.12, -0.41, -0.07
942   , 15.87, -2.65, -3.32, -1.13, 2.61, -0.27, -30.69, 12.56, -9.19, 0.91, -0.13, -0.38, -0.08
943   , 15.77, -1.61, -2.27, -1.64, 2.63, -0.29, -30.69, 12.56, -9.19, 0.91, -0.13, -0.38, -0.08
944   , 10.86, 0.80, 4.27, -2.48, 2.77, -0.32, -30.69, 12.56, -9.19, 0.92, -0.16, -0.35, -0.11
945   , 9.03, 1.48, 6.98, -2.48, 2.77, -0.32, -30.69, 12.56, -9.19, 0.92, -0.16, -0.35, -0.11
946   , 9.38, 2.20, 11.40, -2.41, 2.67, -0.25, -29.37, 11.88, -12.37, 0.92, -0.18, -0.32, -0.12
947   , 11.40, 2.21, 10.68, -2.41, 2.67, -0.25, -29.37, 11.88, -12.37, 0.92, -0.18, -0.32, -0.12
948   , 11.24, 2.02, 10.60, -2.05, 2.40, -0.20, -29.37, 11.88, -12.37, 0.93, -0.18, -0.31, -0.13
949   , 10.53, 1.70, 9.91, -1.55, 2.14, -0.27, -29.37, 11.88, -12.37, 0.93, -0.19, -0.29, -0.14
950   , 9.37, 1.34, 9.62, -0.91, 1.79, -0.29, -29.37, 11.88, -12.37, 0.93, -0.19, -0.29, -0.14
951   , 7.14, -0.35, 9.50, -0.23, 1.48, -0.23, -27.06, 13.06, -18.00, 0.93, -0.19, -0.28, -0.14
952   , 6.67, -1.36, 10.09, 0.34, 1.24, -0.15, -27.06, 13.06, -18.00, 0.93, -0.19, -0.28, -0.14
953   , 6.67, -1.36, 10.09, 0.68, 1.05, -0.09, -27.06, 13.06, -18.00, 0.93, -0.18, -0.27, -0.14
954   , 6.51, -2.70, 9.31, 0.70, 0.79, -0.04, -27.06, 13.06, -18.00, 0.94, -0.18, -0.27, -0.14
955   , 6.42, -2.45, 8.78, 0.50, 0.48, -0.07, -27.06, 13.06, -18.00, 0.94, -0.18, -0.27, -0.14
956   , 6.01, -2.00, 8.76, 0.21, 0.12, -0.15, -28.87, 10.38, -22.50, 0.94, -0.18, -0.27, -0.14
957   , 5.89, -1.37, 8.84, -0.03, -0.25, -0.25, -28.87, 10.38, -22.50, 0.94, -0.18, -0.27, -0.14
958   , 5.38, -0.99, 8.97, -0.15, -0.61, -0.33, -28.87, 10.38, -22.50, 0.93, -0.18, -0.28, -0.14
959   , 3.73, -0.72, 9.14, -0.11, -0.97, -0.45, -28.87, 10.38, -22.50, 0.93, -0.18, -0.28, -0.14
960   , 3.10, -0.73, 9.00, 0.06, -1.33, -0.49, -28.87, 10.38, -22.50, 0.93, -0.18, -0.28, -0.15
961   , 2.69, -0.88, 8.79, 0.26, -1.66, -0.50, -28.25, 10.00, -23.25, 0.93, -0.18, -0.29, -0.15
962   , 2.35, -1.22, 8.45, 0.47, -1.96, -0.51, -28.25, 10.00, -23.25, 0.93, -0.18, -0.30, -0.15
963   , 2.42, -1.37, 8.29, 0.66, -2.26, -0.49, -28.25, 10.00, -23.25, 0.92, -0.17, -0.32, -0.14
964   , 2.31, -1.57, 8.03, 0.83, -2.55, -0.46, -28.25, 10.00, -23.25, 0.92, -0.17, -0.32, -0.14
965   , 2.31, -1.57, 8.03, 0.94, -2.82, -0.44, -28.25, 10.00, -23.25, 0.92, -0.17, -0.34, -0.14
966   , 2.75, -1.91, 7.93, 1.02, -3.07, -0.43, -32.88, 8.50, -21.00, 0.91, -0.17, -0.35, -0.14
967   , 2.75, -1.91, 7.93, 1.08, -3.30, -0.42, -32.88, 8.50, -21.00, 0.91, -0.16, -0.37, -0.14
968   , 2.83, -2.24, 7.55, 1.15, -3.53, -0.40, -32.88, 8.50, -21.00, 0.89, -0.16, -0.40, -0.13
969   , 3.01, -2.27, 7.52, 1.22, -3.76, -0.36, -32.88, 8.50, -21.00, 0.89, -0.16, -0.40, -0.13
970   , 3.01, -2.27, 7.52, 1.27, -3.97, -0.30, -32.88, 8.50, -21.00, 0.89, -0.15, -0.42, -0.13
971   , 3.87, -2.27, 7.19, 1.23, -4.39, -0.25, -37.00, 6.87, -16.00, 0.88, -0.15, -0.44, -0.12
972   , 3.87, -2.27, 7.19, 1.23, -4.39, -0.25, -37.00, 6.87, -16.00, 0.87, -0.15, -0.46, -0.12
973   , 4.76, -2.08, 6.94, 1.02, -4.85, -0.36, -37.00, 6.87, -16.00, 0.86, -0.14, -0.48, -0.11
974   , 5.05, -1.98, 6.84, 0.90, -5.08, -0.46, -37.00, 6.87, -16.00, 0.85, -0.14, -0.50, -0.11
975   , 5.33, -1.75, 6.83, 0.80, -5.26, -0.56, -37.00, 6.87, -16.00, 0.83, -0.14, -0.52, -0.11
976   , 5.58, -1.64, 6.75, 0.75, -5.40, -0.64, -41.06, 6.37, -8.50, 0.82, -0.14, -0.55, -0.10
977   , 6.30, -1.77, 6.15, 0.68, -5.48, -0.69, -41.06, 6.37, -8.50, 0.79, -0.13, -0.59, -0.10
978   , 6.73, -1.95, 5.80, 0.54, -5.52, -0.69, -41.06, 6.37, -8.50, 0.79, -0.13, -0.59, -0.10
979   , 7.19, -1.99, 5.55, 0.36, -5.53, -0.64, -41.06, 6.37, -8.50, 0.77, -0.13, -0.61, -0.10
980   , 7.74, -1.84, 5.20, 0.20, -5.53, -0.56, -41.06, 6.37, -8.50, 0.76, -0.13, -0.63, -0.09
981   , 7.74, -1.84, 5.20, 0.14, -5.53, -0.46, -43.19, 6.19, 0.75, 0.74, -0.13, -0.65, -0.09
982   , 9.42, -1.09, 4.85, 0.14, -5.52, -0.33, -43.19, 6.19, 0.75, 0.70, -0.14, -0.69, -0.08
983   , 9.80, -0.75, 4.17, 0.21, -5.46, -0.19, -43.19, 6.19, 0.75, 0.70, -0.14, -0.69, -0.08
984   , 9.80, -0.75, 4.17, 0.41, -5.36, -0.07, -43.19, 6.19, 0.75, 0.69, -0.14, -0.71, -0.08
985   , 10.57, -0.37, 2.34, 0.73, -5.23, 0.03, -43.19, 6.19, 0.75, 0.67, -0.14, -0.73, -0.07
986   , 10.13, -1.77, 1.98, 1.42, -4.84, 0.14, -42.25, 6.50, 10.38, 0.63, -0.13, -0.76, -0.06
987   , 10.13, -1.77, 1.98, 1.42, -4.84, 0.14, -42.25, 6.50, 10.38, 0.62, -0.13, -0.77, -0.05
988   , 8.66, -2.84, -1.42, 1.64, -4.52, 0.18, -42.25, 6.50, 10.38, 0.62, -0.13, -0.77, -0.05
989   , 7.36, -3.83, -2.75, 1.67, -3.37, 0.15, -42.25, 6.50, 10.38, 0.59, -0.12, -0.80, -0.03
990   , 6.17, -4.87, -5.03, 1.67, -3.37, 0.15, -42.25, 6.50, 10.38, 0.59, -0.12, -0.80, -0.03
991   , 5.15, -5.57, -7.76, 0.52, -1.49, -0.12, -37.69, 8.06, 19.87, 0.58, -0.12, -0.81, -0.02
992   , 5.16, -3.94, -10.04, 0.52, -1.49, -0.12, -37.69, 8.06, 19.87, 0.58, -0.12, -0.81, -0.02
993   , 5.91, -1.75, -8.52, -0.04, -0.47, -0.33, -37.69, 8.06, 19.87, 0.58, -0.12, -0.81, -0.02
994   , 6.05, 0.24, -6.28, -0.17, 0.52, -0.45, -37.69, 8.06, 19.87, 0.58, -0.11, -0.80, -0.03
995   , 4.98, 1.18, -1.22, 0.07, 1.38, -0.43, -37.69, 8.06, 19.87, 0.58, -0.11, -0.80, -0.03
996   , 4.66, 0.69, 0.81, 0.45, 2.09, -0.40, -32.25, 9.25, 25.06, 0.60, -0.10, -0.79, -0.03
997   , 4.85, -0.17, 2.57, 0.80, 2.68, -0.37, -32.25, 9.25, 25.06, 0.60, -0.10, -0.79, -0.03
998   , 4.85, -0.17, 2.57, 0.96, 3.23, -0.34, -32.25, 9.25, 25.06, 0.61, -0.10, -0.78, -0.02
999   , 6.21, -2.15, 6.22, 0.76, 3.81, -0.28, -32.25, 9.25, 25.06, 0.64, -0.09, -0.76, -0.03
1000   , 8.76, -1.43, 7.89, 0.15, 3.40, -0.24, -34.38, 10.25, 21.50, 0.66, -0.09, -0.75, -0.03
1001   , 14.53, -1.68, -4.35, 0.34, 1.29, -0.48, -34.38, 10.25, 21.50, 0.66, -0.09, -0.74, -0.03
1002   , 34.21, -10.56, 0.69, 0.36, -0.00, -0.15, -34.38, 10.25, 21.50, 0.66, -0.09, -0.74, -0.02
1003   , 36.60, -5.75, -0.68, 0.41, -0.00, 1.51, -34.38, 10.25, 21.50, 0.66, -0.09, -0.74, -0.02
1004   , 20.77, 0.84, -1.80, 0.92, 1.43, 0.83, -34.38, 10.25, 21.50, 0.67, -0.09, -0.74, -0.02
1005   , 2.21, -1.65, -1.24, 1.70, 2.77, -0.98, -40.06, 10.25, 16.75, 0.68, -0.08, -0.73, -0.01
1006   , 2.21, -1.65, -1.24, 1.76, 3.00, -1.16, -40.06, 10.25, 16.75, 0.69, -0.07, -0.72, -0.01
1007   , 0.80, -4.66, 3.47, 1.04, 2.49, -0.81, -40.06, 10.25, 16.75, 0.71, -0.06, -0.71, -0.01
1008   , 3.63, -8.02, 5.39, 0.60, 2.12, -0.19, -40.06, 10.25, 16.75, 0.71, -0.06, -0.71, -0.01
1009   , 3.63, -8.02, 5.39, -0.47, 2.06, 0.14, -40.06, 10.25, 16.75, 0.71, -0.07, -0.70, -0.01
1010   , 10.01, -2.90, 5.72, -1.43, 2.03, -0.36, -40.38, 11.50, 13.50, 0.72, -0.07, -0.69, -0.02
1011   , 10.01, -2.90, 5.72, -1.93, 1.99, -0.79, -40.38, 11.50, 13.50, 0.73, -0.07, -0.68, -0.03
1012   , 11.17, 2.26, 4.83, -2.00, 1.92, -0.67, -40.38, 11.50, 13.50, 0.73, -0.08, -0.68, -0.04
1013   , 10.67, 5.93, 5.33, -1.48, 1.82, -0.31, -40.38, 11.50, 13.50, 0.74, -0.08, -0.67, -0.05
1014   , 8.13, 4.87, 6.16, -0.58, 1.74, -0.04, -40.38, 11.50, 13.50, 0.74, -0.08, -0.66, -0.05
1015   , 6.55, 3.28, 6.07, 0.16, 1.59, 0.00, -42.19, 10.75, 9.19, 0.75, -0.08, -0.66, -0.05
1016   , 8.97, 0.54, 4.23, 0.50, 1.39, -0.02, -42.19, 10.75, 9.19, 0.76, -0.08, -0.65, -0.05
1017   , 10.70, -0.60, 3.77, 0.46, 1.23, 0.03, -42.19, 10.75, 9.19, 0.76, -0.08, -0.65, -0.05
1018   , 11.36, -0.94, 3.96, 0.32, 1.15, 0.08, -42.19, 10.75, 9.19, 0.76, -0.08, -0.64, -0.05
1019   , 10.68, -0.47, 4.24, 0.37, 1.11, 0.09, -42.19, 10.75, 9.19, 0.76, -0.08, -0.64, -0.05
1020   , 10.68, -0.47, 4.24, 0.59, 1.05, 0.10, -43.19, 9.88, 6.19, 0.77, -0.07, -0.64, -0.04
1021   , 8.75, -2.28, 3.82, 0.67, 0.97, 0.09, -43.19, 9.88, 6.19, 0.77, -0.07, -0.63, -0.04
1022   , 9.28, -3.56, 3.43, 0.40, 0.92, 0.07, -43.19, 9.88, 6.19, 0.77, -0.07, -0.63, -0.04
1023   , 9.28, -3.56, 3.43, -0.09, 0.89, 0.01, -43.19, 9.88, 6.19, 0.78, -0.07, -0.63, -0.04
1024   , 10.12, -1.77, 2.94, -0.57, 0.88, -0.09, -43.19, 9.88, 6.19, 0.78, -0.07, -0.62, -0.04
1025   , 10.12, -1.77, 2.94, -0.57, 0.88, -0.09, -44.00, 10.00, 4.25, 0.78, -0.07, -0.62, -0.05
1026   , 9.63, 0.00, 3.06, -0.84, 0.83, -0.20, -44.00, 10.00, 4.25, 0.78, -0.08, -0.62, -0.05
1027   , 9.57, -0.26, 2.75, -0.77, 0.80, -0.18, -44.00, 10.00, 4.25, 0.78, -0.08, -0.61, -0.05
1028   , 9.55, -0.50, 2.65, -0.74, 0.76, -0.15, -44.00, 10.00, 4.25, 0.79, -0.08, -0.61, -0.06
1029   , 9.53, -0.38, 2.62, -0.81, 0.72, -0.13, -44.00, 10.00, 4.25, 0.79, -0.08, -0.61, -0.06
1030   , 9.48, -0.09, 2.63, -0.87, 0.69, -0.14, -43.87, 10.00, 2.75, 0.79, -0.09, -0.60, -0.07
1031   , 9.54, 0.48, 2.43, -0.84, 0.66, -0.14, -43.87, 10.00, 2.75, 0.79, -0.09, -0.60, -0.07
1032   , 9.55, 0.65, 2.33, -0.73, 0.63, -0.11, -43.87, 10.00, 2.75, 0.79, -0.09, -0.60, -0.07
1033   , 9.54, 0.59, 2.12, -0.55, 0.59, -0.08, -43.87, 10.00, 2.75, 0.80, -0.09, -0.59, -0.07
1034   , 9.49, 0.38, 1.89, -0.36, 0.56, -0.05, -43.87, 10.00, 2.75, 0.80, -0.09, -0.59, -0.07
1035   , 9.49, 0.56, 1.18, -0.25, 0.55, -0.04, -45.00, 9.56, 0.88, 0.80, -0.09, -0.59, -0.07
1036   , 9.44, 0.78, 0.88, -0.18, 0.57, -0.04, -45.00, 9.56, 0.88, 0.80, -0.09, -0.59, -0.08
1037   , 9.40, 0.82, 0.60, -0.10, 0.62, -0.01, -45.00, 9.56, 0.88, 0.80, -0.09, -0.59, -0.08
1038   , 9.48, 0.48, 0.40, -0.04, 0.68, 0.03, -45.00, 9.56, 0.88, 0.80, -0.09, -0.59, -0.08
1039   , 9.55, 0.43, 0.52, -0.06, 0.75, 0.04, -45.00, 9.56, 0.88, 0.80, -0.09, -0.58, -0.08
1040   , 9.61, 0.45, 0.58, -0.11, 0.80, 0.04, -45.69, 9.69, 0.50, 0.81, -0.09, -0.58, -0.08
1041   , 9.60, 0.57, 0.55, -0.14, 0.86, 0.03, -45.69, 9.69, 0.50, 0.81, -0.09, -0.58, -0.08
1042   , 9.48, 0.39, 0.47, -0.15, 0.94, 0.02, -45.69, 9.69, 0.50, 0.81, -0.10, -0.57, -0.08
1043   , 9.41, -0.81, 0.74, -0.23, 1.17, 0.06, -45.69, 9.69, 0.50, 0.82, -0.10, -0.56, -0.08
1044   , 9.41, -0.81, 0.74, -0.23, 1.17, 0.06, -45.38, 10.25, -0.06, 0.82, -0.10, -0.56, -0.08
1045   , 9.99, -1.28, 1.69, -0.59, 1.38, 0.07, -45.38, 10.25, -0.06, 0.82, -0.10, -0.55, -0.08
1046   , 10.21, -1.15, 1.97, -0.74, 1.44, 0.05, -45.38, 10.25, -0.06, 0.83, -0.10, -0.55, -0.09
1047   , 10.22, -1.17, 2.11, -0.79, 1.49, 0.05, -45.38, 10.25, -0.06, 0.83, -0.11, -0.53, -0.09
1048   , 10.10, -1.41, 2.07, -0.76, 1.54, 0.09, -45.38, 10.25, -0.06, 0.83, -0.11, -0.53, -0.09
1049   , 9.62, -2.21, 1.72, -0.70, 1.57, 0.15, -44.88, 9.56, -3.56, 0.84, -0.11, -0.52, -0.09
1050   , 9.60, -2.06, 1.56, -0.69, 1.64, 0.20, -44.88, 9.56, -3.56, 0.84, -0.11, -0.52, -0.09
1051   , 9.60, -2.06, 1.56, -0.72, 1.73, 0.24, -44.88, 9.56, -3.56, 0.85, -0.11, -0.51, -0.10
1052   , 10.21, -0.61, 1.75, -0.67, 1.80, 0.29, -44.88, 9.56, -3.56, 0.85, -0.12, -0.50, -0.10
1053   , 10.38, -0.67, 1.83, -0.50, 1.83, 0.35, -44.88, 9.56, -3.56, 0.85, -0.12, -0.50, -0.10
1054   , 10.48, -1.06, 1.76, -0.31, 1.88, 0.41, -44.88, 10.69, -6.56, 0.86, -0.12, -0.49, -0.10
1055   , 10.50, -1.61, 1.58, -0.19, 1.95, 0.44, -44.88, 10.69, -6.56, 0.86, -0.12, -0.48, -0.10
1056   , 10.49, -2.75, 0.83, -0.22, 2.03, 0.43, -44.88, 10.69, -6.56, 0.87, -0.12, -0.46, -0.10
1057   , 10.32, -2.97, 0.32, -0.39, 2.10, 0.37, -44.88, 10.69, -6.56, 0.87, -0.12, -0.46, -0.10
1058   , 10.12, -2.77, -0.03, -0.61, 2.20, 0.30, -44.88, 10.69, -6.56, 0.88, -0.13, -0.45, -0.10
1059   , 10.04, -2.48, -0.42, -0.77, 2.30, 0.27, -43.50, 10.38, -10.88, 0.88, -0.13, -0.44, -0.10
1060   , 10.29, -2.35, -1.48, -0.83, 2.40, 0.23, -43.50, 10.38, -10.88, 0.89, -0.13, -0.43, -0.10
1061   , 10.79, -2.59, -2.08, -0.83, 2.52, 0.17, -43.50, 10.38, -10.88, 0.90, -0.14, -0.41, -0.11
1062   , 11.57, -3.15, -2.55, -0.85, 2.68, 0.08, -43.50, 10.38, -10.88, 0.90, -0.14, -0.41, -0.11
1063   , 15.87, -0.74, -3.00, -1.24, 2.84, -0.03, -42.38, 11.75, -13.56, 0.91, -0.15, -0.38, -0.12
1064   , 19.26, -0.09, -4.99, -1.93, 2.99, -0.21, -42.38, 11.75, -13.56, 0.91, -0.15, -0.38, -0.12
1065   , 22.70, -1.55, -6.92, -2.11, 3.30, -0.34, -42.38, 11.75, -13.56, 0.91, -0.16, -0.35, -0.14
1066   , 24.76, -1.87, -7.97, -2.11, 3.30, -0.34, -42.38, 11.75, -13.56, 0.91, -0.16, -0.35, -0.14
1067   , 19.96, 0.21, -2.37, -2.57, 3.48, -0.36, -42.38, 11.75, -13.56, 0.92, -0.17, -0.33, -0.14
1068   , 14.80, 2.44, 1.92, -3.35, 3.64, -0.19, -42.38, 11.75, -13.56, 0.92, -0.18, -0.31, -0.15
1069   , 11.01, 4.19, 3.58, -3.74, 3.68, 0.10, -39.38, 12.37, -18.19, 0.92, -0.19, -0.29, -0.16
1070   , 10.00, 5.67, 11.41, -3.64, 3.54, 0.42, -39.38, 12.37, -18.19, 0.92, -0.22, -0.26, -0.17
1071   , 13.24, 5.15, 14.79, -2.89, 3.11, 0.54, -39.38, 12.37, -18.19, 0.92, -0.22, -0.26, -0.17
1072   , 14.96, 3.58, 14.76, -1.87, 2.59, 0.49, -39.38, 12.37, -18.19, 0.93, -0.23, -0.24, -0.18
1073   , 15.36, 2.73, 13.83, -0.99, 2.00, 0.48, -39.38, 12.37, -18.19, 0.93, -0.23, -0.23, -0.18
1074   , 15.36, 2.73, 13.83, 0.02, 1.36, 0.46, -36.50, 17.00, -22.06, 0.93, -0.23, -0.23, -0.18
1075   , 7.03, 0.40, 13.09, 0.93, 0.78, 0.46, -36.50, 17.00, -22.06, 0.93, -0.22, -0.22, -0.17
1076   , 5.18, -0.74, 13.00, 1.57, 0.48, 0.45, -36.50, 17.00, -22.06, 0.93, -0.22, -0.22, -0.17
1077   , 4.15, -2.16, 12.72, 2.04, 0.09, 0.33, -36.50, 17.00, -22.06, 0.94, -0.20, -0.22, -0.16
1078   , 3.92, -3.80, 12.09, 2.04, 0.09, 0.33, -36.50, 17.00, -22.06, 0.94, -0.20, -0.22, -0.16
1079   , 3.64, -4.16, 10.94, 1.86, -0.35, 0.31, -32.06, 19.19, -25.25, 0.94, -0.19, -0.23, -0.16
1080   , 3.63, -4.37, 10.05, 1.47, -0.76, 0.17, -32.06, 19.19, -25.25, 0.94, -0.19, -0.23, -0.16
1081   , 3.67, -4.28, 9.63, 1.08, -1.13, 0.05, -32.06, 19.19, -25.25, 0.94, -0.18, -0.24, -0.16
1082   , 3.41, -3.67, 9.37, 0.89, -1.52, 0.00, -32.06, 19.19, -25.25, 0.94, -0.18, -0.25, -0.15
1083   , 2.88, -3.29, 9.50, 0.88, -1.96, -0.03, -32.06, 19.19, -25.25, 0.94, -0.18, -0.25, -0.15
1084   , 2.39, -2.98, 9.29, 0.93, -2.37, -0.09, -31.37, 16.75, -27.00, 0.93, -0.17, -0.28, -0.14
1085   , 1.62, -2.88, 8.72, 1.02, -3.06, -0.19, -31.37, 16.75, -27.00, 0.93, -0.17, -0.29, -0.14
