Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
751   , 9.94, -0.93, 1.97, 0.52, 0.08, 0.02, -38.00, 11.56, 0.19, 0.81, -0.01, -0.58, -0.02
752   , 10.26, -0.99, 2.09, 0.52, 0.06, 0.05, -38.00, 12.00, 0.50, 0.81, -0.00, -0.58, -0.02
753   , 10.53, -1.05, 2.23, 0.54, 0.03, 0.09, -38.00, 12.00, 0.50, 0.81, -0.00, -0.58, -0.02
754   , 10.53, -1.05, 2.23, 0.54, 0.03, 0.09, -38.00, 12.00, 0.50, 0.81, -0.00, -0.58, -0.01
755   , 11.24, -1.06, 2.32, 0.57, 0.00, 0.13, -38.00, 12.00, 0.50, 0.81, -0.00, -0.58, -0.01
756   , 11.49, -0.93, 2.07, 0.60, -0.00, 0.13, -38.00, 12.00, 0.50, 0.81, 0.00, -0.58, -0.01
757   , 11.80, -0.74, 1.67, 0.66, -0.03, 0.12, -38.50, 11.50, 1.25, 0.81, 0.00, -0.58, -0.01
758   , 12.44, -0.72, 0.77, 0.70, -0.09, 0.13, -38.50, 11.50, 1.25, 0.81, 0.01, -0.58, -0.01
759   , 12.71, -0.79, 0.42, 0.70, -0.16, 0.15, -38.50, 11.50, 1.25, 0.81, 0.01, -0.58, 0.00
760   , 12.91, -0.80, 0.23, 0.69, -0.22, 0.19, -38.50, 11.50, 1.25, 0.81, 0.01, -0.58, 0.00
761   , 12.92, -0.88, 0.00, 0.66, -0.27, 0.25, -38.50, 11.50, 1.25, 0.81, 0.01, -0.58, 0.00
762   , 12.46, -1.05, -0.41, 0.64, -0.33, 0.32, -38.06, 11.19, 1.00, 0.81, 0.01, -0.58, 0.01
763   , 11.98, -1.17, -0.32, 0.63, -0.39, 0.37, -38.06, 11.19, 1.00, 0.81, 0.02, -0.59, 0.01
764   , 11.48, -1.26, -0.22, 0.63, -0.40, 0.43, -38.06, 11.19, 1.00, 0.81, 0.02, -0.59, 0.02
765   , 9.71, -1.85, 1.72, 0.66, -0.36, 0.47, -38.06, 11.19, 1.00, 0.81, 0.02, -0.59, 0.02
766   , 9.71, -1.85, 1.72, 0.65, -0.26, 0.49, -38.06, 11.19, 1.00, 0.81, 0.02, -0.59, 0.02
767   , 5.94, -4.21, 10.79, 0.43, 0.34, 0.59, -37.38, 11.75, 1.00, 0.81, 0.02, -0.59, 0.02
768   , 5.94, -4.21, 10.79, 0.10, 1.52, 0.80, -37.38, 11.75, 1.00, 0.81, 0.02, -0.58, 0.03
769   , 11.40, -3.42, 8.90, -0.09, 1.83, 0.93, -37.38, 11.75, 1.00, 0.82, 0.01, -0.58, 0.03
770   , 12.62, -1.81, 8.50, -0.13, 1.16, 1.10, -37.38, 11.75, 1.00, 0.82, 0.01, -0.57, 0.03
771   , 12.62, -1.81, 8.50, -0.13, 1.16, 1.10, -37.38, 11.75, 1.00, 0.82, 0.01, -0.57, 0.04
772   , 11.19, 1.66, 7.22, -0.90, 0.55, 0.97, -38.19, 13.69, -0.19, 0.82, -0.00, -0.57, 0.04
773   , 11.19, 1.66, 7.22, -0.90, 0.55, 0.97, -38.19, 13.69, -0.19, 0.82, -0.01, -0.56, 0.04
774   , 9.21, 3.49, 6.02, -1.10, -0.18, 0.47, -38.19, 13.69, -0.19, 0.82, -0.01, -0.57, 0.04
775   , 8.80, 4.36, 6.44, -0.93, -0.63, 0.34, -38.19, 13.69, -0.19, 0.82, -0.02, -0.57, 0.04
776   , 9.28, 4.54, 6.50, -0.55, -0.74, 0.21, -38.19, 13.69, -0.19, 0.82, -0.02, -0.57, 0.04
777   , 9.95, 4.32, 5.83, -0.18, -0.59, 0.08, -36.88, 15.06, 0.00, 0.82, -0.02, -0.57, 0.04
778   , 10.57, 3.64, 5.29, 0.13, -0.48, -0.02, -36.88, 15.06, 0.00, 0.82, -0.02, -0.58, 0.04
779   , 11.07, 0.69, 4.44, 0.34, -0.43, -0.09, -36.88, 15.06, 0.00, 0.82, -0.02, -0.58, 0.04
780   , 11.07, 0.69, 4.44, 0.29, -0.37, -0.13, -36.88, 15.06, 0.00, 0.81, -0.02, -0.58, 0.04
781   , 9.87, -2.30, 4.16, -0.02, -0.27, -0.16, -36.88, 15.06, 0.00, 0.81, -0.02, -0.58, 0.04
782   , 9.87, -2.30, 4.16, -0.02, -0.27, -0.16, -38.00, 15.38, 0.75, 0.81, -0.02, -0.58, 0.04
783   , 7.42, -3.32, 4.55, -0.54, 0.09, -0.29, -38.00, 15.38, 0.75, 0.81, -0.02, -0.58, 0.03
784   , 7.35, -2.89, 4.08, -0.59, 0.18, -0.41, -38.00, 15.38, 0.75, 0.81, -0.02, -0.58, 0.03
785   , 7.38, -2.37, 3.66, -0.56, 0.12, -0.55, -38.00, 15.38, 0.75, 0.81, -0.02, -0.58, 0.02
786   , 7.56, -1.17, 3.37, -0.53, 0.03, -0.69, -38.00, 15.38, 0.75, 0.81, -0.02, -0.58, 0.02
787   , 7.66, -0.55, 3.23, -0.52, 0.03, -0.84, -37.06, 14.75, -0.06, 0.81, -0.02, -0.58, 0.01
788   , 7.44, 0.50, 2.98, -0.65, 0.10, -1.01, -37.06, 14.75, -0.06, 0.82, -0.02, -0.58, 0.01
789   , 6.40, 0.62, 2.99, -0.74, 0.06, -1.03, -37.06, 14.75, -0.06, 0.82, -0.02, -0.58, -0.00
790   , 5.88, 0.33, 3.03, -0.82, -0.00, -1.01, -37.06, 14.75, -0.06, 0.82, -0.02, -0.58, -0.01
791   , 5.88, 0.33, 3.03, -0.86, -0.04, -0.95, -38.25, 13.06, 0.00, 0.81, -0.02, -0.58, -0.01
792   , 5.41, -0.17, 2.79, -0.84, -0.05, -0.87, -38.25, 13.06, 0.00, 0.81, -0.02, -0.58, -0.02
793   , 5.70, -0.32, 2.43, -0.79, -0.02, -0.79, -38.25, 13.06, 0.00, 0.81, -0.02, -0.58, -0.02
794   , 5.70, -0.32, 2.43, -0.72, 0.01, -0.71, -38.25, 13.06, 0.00, 0.81, -0.02, -0.58, -0.03
795   , 6.35, -0.07, 2.55, -0.68, 0.05, -0.64, -38.25, 13.06, 0.00, 0.81, -0.02, -0.58, -0.03
796   , 6.35, -0.07, 2.55, -0.68, 0.05, -0.64, -39.25, 11.19, 0.75, 0.81, -0.03, -0.58, -0.04
797   , 7.52, 0.51, 2.83, -0.68, 0.09, -0.51, -39.25, 11.19, 0.75, 0.81, -0.03, -0.58, -0.04
798   , 7.98, 0.76, 2.75, -0.67, 0.06, -0.43, -39.25, 11.19, 0.75, 0.81, -0.03, -0.58, -0.05
799   , 8.38, 0.96, 2.61, -0.61, -0.02, -0.34, -39.25, 11.19, 0.75, 0.81, -0.03, -0.58, -0.05
800   , 8.83, 1.25, 2.34, -0.54, -0.17, -0.19, -40.00, 9.38, 0.75, 0.81, -0.03, -0.58, -0.05
801   , 8.83, 1.25, 2.34, -0.54, -0.17, -0.19, -40.00, 9.38, 0.75, 0.81, -0.03, -0.58, -0.06
802   , 8.41, 0.89, 1.94, -0.61, -0.19, -0.04, -40.00, 9.38, 0.75, 0.81, -0.04, -0.58, -0.06
803   , 8.31, 0.73, 1.89, -0.63, -0.18, 0.01, -40.00, 9.38, 0.75, 0.81, -0.04, -0.58, -0.06
804   , 8.17, 0.48, 1.83, -0.59, -0.14, 0.02, -40.00, 9.38, 0.75, 0.81, -0.04, -0.58, -0.06
805   , 8.19, 0.21, 1.80, -0.55, -0.08, 0.02, -39.38, 9.06, 1.25, 0.81, -0.04, -0.58, -0.06
806   , 8.61, -0.30, 1.63, -0.52, -0.03, 0.02, -39.38, 9.06, 1.25, 0.81, -0.05, -0.58, -0.06
807   , 8.83, -0.48, 1.71, -0.51, -0.03, 0.01, -39.38, 9.06, 1.25, 0.81, -0.05, -0.58, -0.06
808   , 8.83, -0.48, 1.71, -0.53, -0.03, 0.01, -39.38, 9.06, 1.25, 0.81, -0.05, -0.58, -0.07
809   , 9.33, -0.90, 1.95, -0.58, -0.02, -0.01, -39.38, 9.06, 1.25, 0.81, -0.05, -0.58, -0.07
810   , 9.33, -0.90, 1.95, -0.58, -0.02, -0.01, -40.19, 9.06, 1.69, 0.81, -0.06, -0.58, -0.07
811   , 9.60, -1.12, 1.97, -0.72, 0.04, -0.06, -40.19, 9.06, 1.69, 0.81, -0.06, -0.58, -0.07
812   , 9.64, -1.21, 2.01, -0.83, 0.03, -0.12, -40.19, 9.06, 1.69, 0.81, -0.06, -0.58, -0.07
813   , 9.61, -1.12, 2.22, -0.96, 0.02, -0.17, -40.19, 9.06, 1.69, 0.81, -0.07, -0.58, -0.08
814   , 9.61, -0.82, 2.28, -1.05, 0.02, -0.19, -40.19, 9.06, 1.69, 0.81, -0.07, -0.58, -0.08
815   , 9.70, -0.41, 2.27, -1.09, 0.03, -0.22, -40.56, 7.87, 3.00, 0.81, -0.07, -0.58, -0.09
816   , 9.99, 0.43, 2.18, -1.10, 0.03, -0.25, -40.56, 7.87, 3.00, 0.81, -0.07, -0.58, -0.09
817   , 9.99, 0.43, 2.18, -1.12, 0.03, -0.27, -40.56, 7.87, 3.00, 0.81, -0.08, -0.58, -0.09
818   , 10.45, 1.26, 1.85, -1.17, 0.04, -0.28, -40.56, 7.87, 3.00, 0.81, -0.09, -0.58, -0.10
819   , 10.80, 1.67, 1.57, -1.18, 0.04, -0.28, -40.56, 7.87, 3.00, 0.81, -0.09, -0.58, -0.10
820   , 11.36, 2.28, 0.85, -1.12, -0.01, -0.30, -40.69, 8.06, 4.00, 0.81, -0.09, -0.58, -0.11
821   , 11.50, 2.41, 0.55, -1.02, -0.09, -0.31, -40.69, 8.06, 4.00, 0.80, -0.09, -0.58, -0.11
822   , 11.49, 2.55, 0.31, -0.90, -0.18, -0.37, -40.69, 8.06, 4.00, 0.80, -0.10, -0.58, -0.12
823   , 11.37, 2.58, 0.27, -0.76, -0.24, -0.39, -40.69, 8.06, 4.00, 0.80, -0.10, -0.58, -0.12
824   , 10.66, 2.16, 0.34, -0.66, -0.24, -0.42, -40.69, 8.06, 4.00, 0.80, -0.10, -0.58, -0.12
825   , 10.16, 1.73, 0.73, -0.59, -0.19, -0.44, -40.69, 7.56, 4.75, 0.80, -0.10, -0.58, -0.13
826   , 9.06, 1.52, 2.67, -0.57, -0.15, -0.41, -40.69, 7.56, 4.75, 0.80, -0.10, -0.58, -0.13
827   , 6.14, 1.60, 10.51, -0.58, 0.07, -0.40, -40.69, 7.56, 4.75, 0.80, -0.10, -0.57, -0.14
828   , 8.12, 1.54, 9.91, -0.52, 1.05, -0.51, -40.69, 7.56, 4.75, 0.80, -0.10, -0.57, -0.14
829   , 11.53, 2.62, 8.49, -0.33, 1.91, -0.54, -40.69, 7.56, 4.75, 0.81, -0.10, -0.57, -0.14
830   , 13.86, 3.42, 9.38, 0.31, 1.41, -0.60, -42.50, 6.69, 4.06, 0.81, -0.10, -0.56, -0.14
831   , 13.86, 3.42, 9.38, 1.31, 0.81, -0.75, -42.50, 6.69, 4.06, 0.81, -0.09, -0.56, -0.14
832   , 13.57, 1.11, 11.28, 1.84, 0.92, -0.79, -42.50, 6.69, 4.06, 0.82, -0.07, -0.56, -0.14
833   , 12.44, -0.13, 9.59, 1.79, 0.92, -0.69, -42.50, 6.69, 4.06, 0.82, -0.07, -0.56, -0.14
834   , 12.44, -0.13, 9.59, 1.56, 0.26, -0.47, -42.50, 6.69, 4.06, 0.82, -0.06, -0.56, -0.14
835   , 8.47, -4.20, 6.93, 1.34, -0.61, -0.25, -41.75, 4.19, 2.50, 0.82, -0.06, -0.56, -0.13
836   , 8.47, -4.20, 6.93, 1.34, -0.61, -0.25, -41.75, 4.19, 2.50, 0.81, -0.05, -0.56, -0.13
837   , 7.76, -5.52, 5.93, 0.52, -0.98, 0.21, -41.75, 4.19, 2.50, 0.81, -0.05, -0.57, -0.13
838   , 8.62, -5.26, 3.46, 0.02, -0.77, 0.27, -41.75, 4.19, 2.50, 0.81, -0.05, -0.57, -0.13
839   , 8.59, -4.23, 2.95, -0.33, -0.70, 0.27, -41.75, 4.19, 2.50, 0.81, -0.06, -0.57, -0.13
840   , 8.12, -2.64, 3.21, -0.52, -0.69, 0.22, -42.25, 4.69, 2.25, 0.81, -0.06, -0.58, -0.13
841   , 7.28, 1.15, 3.97, -0.53, -0.53, 0.18, -42.25, 4.69, 2.25, 0.80, -0.06, -0.58, -0.13
842   , 7.37, 2.68, 3.82, -0.32, -0.18, 0.15, -42.25, 4.69, 2.25, 0.80, -0.06, -0.58, -0.13
843   , 7.37, 2.68, 3.82, -0.03, 0.19, 0.10, -42.25, 4.69, 2.25, 0.80, -0.06, -0.58, -0.13
844   , 9.30, 2.98, 4.20, 0.34, 0.47, 0.06, -42.25, 5.50, 4.50, 0.81, -0.06, -0.57, -0.13
845   , 9.30, 2.98, 4.20, 0.39, 0.42, 0.17, -42.25, 5.50, 4.50, 0.81, -0.06, -0.57, -0.12
846   , 9.37, 1.02, 4.54, 0.44, 0.30, 0.35, -42.25, 5.50, 4.50, 0.81, -0.06, -0.57, -0.12
847   , 8.96, -0.15, 4.22, 0.52, 0.15, 0.56, -42.25, 5.50, 4.50, 0.81, -0.06, -0.57, -0.12
848   , 8.96, -0.15, 4.22, 0.56, -0.04, 0.75, -42.25, 5.50, 4.50, 0.81, -0.06, -0.57, -0.11
849   , 8.29, -1.01, 3.72, 0.57, -0.25, 0.83, -43.00, 5.56, 4.37, 0.81, -0.06, -0.57, -0.11
850   , 8.29, -1.01, 3.72, 0.57, -0.25, 0.83, -43.00, 5.56, 4.37, 0.81, -0.06, -0.57, -0.10
851   , 6.41, -1.01, 3.31, 0.58, -0.58, 0.84, -43.00, 5.56, 4.37, 0.81, -0.06, -0.58, -0.10
852   , 5.86, -0.83, 2.87, 0.66, -0.55, 0.79, -43.00, 5.56, 4.37, 0.81, -0.06, -0.58, -0.09
853   , 5.86, -0.83, 2.87, 0.66, -0.55, 0.79, -43.00, 5.56, 4.37, 0.81, -0.06, -0.58, -0.09
854   , 4.81, -0.90, 1.75, 0.74, -0.15, 0.59, -42.00, 7.06, 4.50, 0.81, -0.06, -0.58, -0.08
855   , 4.81, -0.90, 1.75, 0.74, -0.15, 0.59, -42.00, 7.06, 4.50, 0.81, -0.06, -0.58, -0.08
856   , 5.39, -0.98, 1.69, 0.74, 0.02, 0.56, -42.00, 7.06, 4.50, 0.81, -0.06, -0.58, -0.07
857   , 6.03, -1.02, 1.83, 0.75, 0.34, 0.47, -42.00, 7.06, 4.50, 0.81, -0.05, -0.58, -0.07
858   , 7.36, -1.16, 2.46, 0.76, 0.41, 0.41, -42.00, 7.06, 4.50, 0.81, -0.05, -0.58, -0.07
859   , 7.82, -1.06, 2.83, 0.75, 0.43, 0.38, -41.56, 9.25, 3.19, 0.81, -0.05, -0.58, -0.06
860   , 8.29, -1.04, 2.88, 0.74, 0.39, 0.35, -41.56, 9.25, 3.19, 0.81, -0.05, -0.58, -0.06
861   , 8.72, -1.04, 2.57, 0.74, 0.25, 0.33, -41.56, 9.25, 3.19, 0.81, -0.05, -0.58, -0.06
862   , 8.72, -1.04, 2.57, 0.72, 0.02, 0.34, -41.56, 9.25, 3.19, 0.81, -0.04, -0.58, -0.05
863   , 8.82, -1.34, 2.00, 0.72, -0.17, 0.35, -41.56, 9.25, 3.19, 0.81, -0.04, -0.58, -0.05
864   , 8.82, -1.34, 2.00, 0.72, -0.23, 0.36, -42.00, 11.06, 2.87, 0.81, -0.04, -0.58, -0.05
865   , 8.53, -1.50, 1.63, 0.71, -0.21, 0.38, -42.00, 11.06, 2.87, 0.81, -0.04, -0.58, -0.04
866   , 8.62, -1.39, 1.53, 0.69, -0.15, 0.36, -42.00, 11.06, 2.87, 0.81, -0.04, -0.58, -0.04
867   , 8.83, -1.15, 1.44, 0.65, -0.10, 0.34, -42.00, 11.06, 2.87, 0.81, -0.03, -0.58, -0.03
868   , 9.12, -0.80, 1.38, 0.59, -0.05, 0.29, -42.00, 11.06, 2.87, 0.81, -0.03, -0.58, -0.03
869   , 9.60, -0.20, 1.42, 0.57, -0.01, 0.26, -41.00, 12.25, 2.87, 0.81, -0.03, -0.58, -0.03
870   , 9.64, -0.02, 1.50, 0.63, 0.03, 0.20, -41.00, 12.25, 2.87, 0.81, -0.03, -0.58, -0.03
871   , 9.63, 0.21, 1.73, 0.71, 0.08, 0.16, -41.00, 12.25, 2.87, 0.81, -0.03, -0.58, -0.03
872   , 9.27, 0.29, 1.99, 0.77, 0.08, 0.11, -41.00, 12.25, 2.87, 0.81, -0.02, -0.58, -0.02
873   , 9.04, 0.05, 2.14, 0.78, 0.05, 0.10, -41.00, 12.25, 2.87, 0.81, -0.02, -0.58, -0.02
874   , 8.77, -0.37, 2.36, 0.74, 0.04, 0.11, -41.19, 11.06, 3.87, 0.82, -0.02, -0.58, -0.02
875   , 8.68, -0.69, 2.49, 0.69, 0.05, 0.18, -41.19, 11.06, 3.87, 0.82, -0.02, -0.58, -0.02
876   , 8.68, -0.69, 2.49, 0.69, 0.04, 0.23, -41.19, 11.06, 3.87, 0.82, -0.02, -0.58, -0.01
877   , 8.90, -1.80, 2.56, 0.69, 0.05, 0.28, -41.19, 11.06, 3.87, 0.82, -0.01, -0.58, -0.01
878   , 9.22, -2.05, 2.43, 0.64, 0.07, 0.30, -41.19, 11.06, 3.87, 0.82, -0.01, -0.58, -0.01
879   , 10.12, -2.48, 2.02, 0.57, 0.09, 0.29, -41.06, 12.19, 2.50, 0.82, -0.01, -0.58, -0.00
880   , 10.63, -2.62, 1.76, 0.50, 0.07, 0.25, -41.06, 12.19, 2.50, 0.82, -0.01, -0.58, -0.00
881   , 11.17, -2.60, 1.39, 0.48, 0.02, 0.22, -41.06, 12.19, 2.50, 0.82, -0.01, -0.58, 0.00
882   , 11.66, -2.49, 1.19, 0.51, -0.01, 0.20, -41.06, 12.19, 2.50, 0.82, -0.01, -0.58, 0.00
883   , 12.50, -1.81, 1.16, 0.52, -0.01, 0.20, -41.06, 12.19, 2.50, 0.82, -0.00, -0.58, 0.00
884   , 12.88, -1.54, 1.15, 0.48, -0.02, 0.21, -39.56, 13.19, 3.00, 0.82, -0.00, -0.58, 0.01
885   , 12.88, -1.54, 1.15, 0.45, -0.09, 0.19, -39.56, 13.19, 3.00, 0.82, -0.00, -0.58, 0.01
886   , 12.74, -0.68, 0.56, 0.43, -0.21, 0.21, -39.56, 13.19, 3.00, 0.81, 0.00, -0.58, 0.01
887   , 12.38, -0.60, 0.30, 0.42, -0.33, 0.20, -39.56, 13.19, 3.00, 0.81, 0.00, -0.58, 0.01
888   , 11.86, -0.71, 0.25, 0.44, -0.43, 0.18, -40.00, 13.50, 2.56, 0.81, 0.00, -0.58, 0.02
889   , 11.46, -0.93, 0.30, 0.45, -0.46, 0.20, -40.00, 13.50, 2.56, 0.81, 0.00, -0.58, 0.02
890   , 10.02, -1.88, 2.38, 0.33, -0.14, 0.38, -40.00, 13.50, 2.56, 0.81, 0.00, -0.59, 0.02
891   , 8.06, -3.28, 6.70, 0.33, -0.14, 0.38, -40.00, 13.50, 2.56, 0.81, 0.00, -0.59, 0.02
892   , 6.56, -4.83, 11.42, 0.03, 0.83, 0.62, -40.00, 13.50, 2.56, 0.81, 0.00, -0.58, 0.02
893   , 9.45, -5.38, 11.73, -0.23, 1.53, 0.83, -40.00, 13.50, 2.56, 0.82, -0.00, -0.58, 0.03
894   , 11.80, -2.66, 9.98, -0.25, 1.12, 0.91, -40.06, 14.50, 2.25, 0.82, -0.01, -0.57, 0.03
895   , 12.80, -0.66, 8.67, -0.25, 0.47, 0.82, -40.06, 14.50, 2.25, 0.82, -0.01, -0.57, 0.03
896   , 12.74, 1.13, 8.04, -0.62, 0.13, 0.67, -40.06, 14.50, 2.25, 0.82, -0.01, -0.57, 0.03
897   , 10.76, 2.97, 6.17, -0.85, -0.12, 0.48, -40.06, 14.50, 2.25, 0.82, -0.02, -0.57, 0.03
898   , 9.48, 3.35, 5.34, -0.96, -0.48, 0.27, -40.06, 14.50, 2.25, 0.82, -0.02, -0.57, 0.03
899   , 9.48, 3.35, 5.34, -0.96, -0.48, 0.27, -39.00, 14.56, 1.69, 0.82, -0.03, -0.58, 0.03
900   , 8.03, 5.28, 5.71, -0.07, -0.84, -0.04, -39.00, 14.56, 1.69, 0.81, -0.03, -0.58, 0.03
901   , 8.03, 5.28, 5.71, 0.38, -0.56, -0.09, -39.00, 14.56, 1.69, 0.81, -0.03, -0.59, 0.03
902   , 8.77, 4.13, 4.77, 0.72, -0.29, -0.14, -39.00, 14.56, 1.69, 0.81, -0.02, -0.59, 0.03
903   , 8.77, 4.13, 4.77, 0.72, -0.29, -0.14, -38.19, 15.69, 3.56, 0.81, -0.02, -0.59, 0.03
904   , 10.90, -1.47, 3.56, 0.51, 0.08, -0.06, -38.19, 15.69, 3.56, 0.81, -0.02, -0.59, 0.03
905   , 11.23, -3.07, 3.85, -0.01, 0.25, -0.01, -38.19, 15.69, 3.56, 0.81, -0.02, -0.59, 0.03
906   , 11.28, -4.05, 4.49, -0.43, 0.42, -0.00, -38.19, 15.69, 3.56, 0.81, -0.02, -0.58, 0.03
907   , 10.74, -3.90, 5.53, -0.59, 0.44, -0.07, -38.19, 15.69, 3.56, 0.81, -0.02, -0.58, 0.03
908   , 10.22, -2.92, 5.42, -0.60, 0.21, -0.23, -38.50, 15.00, 3.19, 0.81, -0.02, -0.58, 0.02
909   , 9.72, -1.69, 5.11, -0.49, -0.07, -0.42, -38.50, 15.00, 3.19, 0.81, -0.02, -0.58, 0.02
910   , 9.72, -1.69, 5.11, -0.34, -0.21, -0.61, -38.50, 15.00, 3.19, 0.81, -0.02, -0.58, 0.02
911   , 9.04, 0.97, 3.72, -0.21, -0.25, -0.79, -38.50, 15.00, 3.19, 0.81, -0.02, -0.59, 0.01
912   , 8.80, 1.39, 3.36, -0.12, -0.29, -0.87, -38.50, 15.00, 3.19, 0.81, -0.02, -0.59, 0.01
913   , 8.36, 1.56, 3.07, -0.10, -0.32, -0.88, -38.38, 15.00, 2.69, 0.81, -0.02, -0.59, 0.01
914   , 6.87, 1.44, 2.71, -0.12, -0.34, -0.84, -38.38, 15.00, 2.69, 0.81, -0.02, -0.59, 0.01
915   , 6.87, 1.44, 2.71, -0.17, -0.34, -0.75, -38.38, 15.00, 2.69, 0.81, -0.01, -0.59, 0.00
916   , 5.39, 1.00, 2.54, -0.23, -0.27, -0.65, -38.38, 15.00, 2.69, 0.81, -0.01, -0.59, -0.00
917   , 4.42, 0.27, 1.89, -0.23, -0.10, -0.56, -38.38, 15.00, 2.69, 0.81, -0.01, -0.59, -0.00
918   , 4.25, -0.09, 1.45, -0.21, 0.05, -0.50, -38.75, 13.25, 3.19, 0.81, -0.01, -0.59, -0.01
919   , 4.28, -0.44, 1.25, -0.22, 0.12, -0.45, -38.75, 13.25, 3.19, 0.81, -0.01, -0.59, -0.01
920   , 4.45, -0.78, 1.27, -0.28, 0.16, -0.40, -38.75, 13.25, 3.19, 0.81, -0.01, -0.59, -0.01
921   , 5.44, -1.26, 1.63, -0.38, 0.19, -0.35, -38.75, 13.25, 3.19, 0.81, -0.01, -0.59, -0.01
922   , 6.27, -1.34, 1.74, -0.46, 0.22, -0.30, -38.75, 13.25, 3.19, 0.81, -0.01, -0.59, -0.02
923   , 7.13, -1.25, 1.78, -0.48, 0.17, -0.27, -39.50, 12.56, 3.19, 0.81, -0.01, -0.59, -0.02
924   , 7.13, -1.25, 1.78, -0.48, 0.06, -0.26, -39.50, 12.56, 3.19, 0.81, -0.02, -0.59, -0.02
925   , 8.74, -0.70, 1.90, -0.47, -0.06, -0.26, -39.50, 12.56, 3.19, 0.81, -0.02, -0.59, -0.02
926   , 8.82, -0.37, 1.93, -0.47, -0.19, -0.25, -39.50, 12.56, 3.19, 0.81, -0.02, -0.59, -0.02
927   , 8.82, -0.37, 1.93, -0.47, -0.28, -0.22, -39.50, 12.56, 3.19, 0.81, -0.02, -0.59, -0.03
928   , 8.48, 0.33, 1.94, -0.50, -0.30, -0.19, -39.00, 10.75, 3.69, 0.81, -0.02, -0.59, -0.03
929   , 8.48, 0.33, 1.94, -0.50, -0.30, -0.19, -39.00, 10.75, 3.69, 0.81, -0.02, -0.59, -0.03
930   , 8.29, 0.67, 1.44, -0.65, -0.17, -0.11, -39.00, 10.75, 3.69, 0.80, -0.02, -0.59, -0.03
931   , 8.29, 0.67, 1.25, -0.69, -0.13, -0.07, -39.00, 10.75, 3.69, 0.80, -0.03, -0.59, -0.04
932   , 8.17, 0.40, 1.30, -0.70, -0.09, -0.03, -39.00, 10.75, 3.69, 0.80, -0.03, -0.59, -0.04
933   , 8.11, 0.33, 1.49, -0.71, -0.03, 0.02, -39.06, 10.00, 3.69, 0.80, -0.03, -0.59, -0.04
934   , 8.20, 0.28, 1.56, -0.69, 0.06, 0.04, -39.06, 10.00, 3.69, 0.80, -0.04, -0.59, -0.04
935   , 8.93, 0.40, 1.30, -0.65, 0.07, 0.01, -39.06, 10.00, 3.69, 0.80, -0.04, -0.59, -0.04
936   , 8.93, 0.40, 1.30, -0.60, -0.02, -0.05, -39.06, 10.00, 3.69, 0.80, -0.04, -0.59, -0.05
937   , 9.45, 0.45, 1.56, -0.59, -0.11, -0.11, -39.06, 10.00, 3.69, 0.80, -0.04, -0.59, -0.05
938   , 9.45, 0.45, 1.56, -0.59, -0.11, -0.11, -39.19, 10.69, 5.25, 0.80, -0.04, -0.59, -0.05
939   , 9.94, 0.12, 1.79, -0.65, -0.06, -0.27, -39.19, 10.69, 5.25, 0.80, -0.05, -0.59, -0.05
940   , 10.03, -0.20, 1.82, -0.71, -0.04, -0.31, -39.19, 10.69, 5.25, 0.80, -0.05, -0.59, -0.06
941   , 10.10, -0.42, 1.90, -0.77, -0.03, -0.33, -39.19, 10.69, 5.25, 0.80, -0.05, -0.59, -0.06
942   , 10.19, -0.39, 1.77, -0.80, -0.06, -0.33, -39.19, 10.69, 5.25, 0.80, -0.05, -0.59, -0.06
943   , 10.18, -0.12, 1.68, -0.78, -0.09, -0.30, -38.88, 10.00, 5.69, 0.80, -0.06, -0.59, -0.07
944   , 10.67, 2.01, 0.33, -0.59, 0.03, -0.36, -38.19, 9.56, 5.00, 0.80, -0.06, -0.59, -0.08
945   , 10.80, 2.38, 0.08, -0.59, 0.03, -0.36, -38.19, 9.56, 5.00, 0.80, -0.06, -0.59, -0.08
946   , 10.89, 2.56, 0.12, -0.56, 0.08, -0.44, -38.19, 9.56, 5.00, 0.80, -0.06, -0.59, -0.09
947   , 10.85, 2.37, 0.12, -0.56, 0.08, -0.44, -38.19, 9.56, 5.00, 0.80, -0.06, -0.59, -0.09
948   , 10.64, 1.95, 0.37, -0.59, 0.07, -0.46, -38.19, 9.56, 5.00, 0.80, -0.07, -0.59, -0.09
949   , 9.66, 1.62, 2.30, -0.63, 0.11, -0.48, -38.19, 9.56, 5.00, 0.80, -0.07, -0.59, -0.10
950   , 7.60, 2.20, 9.49, -0.67, 0.72, -0.58, -37.25, 6.75, 4.56, 0.80, -0.07, -0.59, -0.10
951   , 9.78, 2.26, 8.53, -0.56, 1.62, -0.70, -37.25, 6.75, 4.56, 0.81, -0.06, -0.58, -0.11
952   , 12.40, 2.90, 8.68, -0.14, 1.37, -0.78, -37.25, 6.75, 4.56, 0.81, -0.06, -0.58, -0.11
953   , 16.05, 3.28, 12.08, 0.59, 0.85, -0.89, -37.25, 6.75, 4.56, 0.81, -0.06, -0.57, -0.11
954   , 16.35, 2.32, 11.59, 1.14, 0.86, -0.88, -37.25, 6.75, 4.56, 0.81, -0.05, -0.57, -0.11
