Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
1367   , -2.23, 8.14, -1.13, 0.38, 0.57, -0.45, -4.87, -29.75, -19.06, 0.70, 0.70, 0.10, 0.11
1368   , -2.23, 8.14, -1.13, 0.08, 0.73, -0.51, -4.87, -29.75, -19.06, 0.70, 0.70, 0.10, 0.11
1369   , -1.49, 8.83, -1.79, -0.15, 0.94, -0.55, -4.75, -30.56, -19.50, 0.70, 0.70, 0.11, 0.12
1370   , -1.49, 8.83, -1.79, -0.15, 0.94, -0.55, -4.75, -30.56, -19.50, 0.70, 0.69, 0.11, 0.12
1371   , -0.84, 9.81, -1.97, -0.51, 1.28, -0.41, -4.75, -30.56, -19.50, 0.70, 0.69, 0.12, 0.12
1372   , 0.93, 12.28, -2.08, -0.67, 1.31, -0.26, -4.75, -30.56, -19.50, 0.70, 0.69, 0.12, 0.12
1373   , 2.33, 13.36, -1.95, -0.72, 1.09, -0.06, -4.75, -30.56, -19.50, 0.71, 0.68, 0.13, 0.13
1374   , 3.59, 14.16, -1.87, -0.60, 0.69, 0.21, -2.56, -30.88, -19.50, 0.71, 0.68, 0.13, 0.13
1375   , 4.36, 14.79, -2.01, -0.33, 0.38, 0.51, -2.56, -30.88, -19.50, 0.71, 0.68, 0.13, 0.14
1376   , 3.69, 14.81, -3.45, -0.04, 0.24, 0.79, -2.56, -30.88, -19.50, 0.71, 0.68, 0.13, 0.14
1377   , 2.50, 14.23, -4.23, 0.26, 0.20, 0.93, -2.56, -30.88, -19.50, 0.71, 0.68, 0.12, 0.14
1378   , 1.01, 13.08, -4.38, 0.52, 0.27, 0.92, -2.56, -30.88, -19.50, 0.70, 0.68, 0.12, 0.15
1379   , 1.01, 13.08, -4.38, 0.76, 0.30, 0.71, -1.87, -30.06, -18.69, 0.70, 0.69, 0.12, 0.15
1380   , -1.31, 9.53, 0.56, 0.73, 0.28, 0.42, -1.87, -30.06, -18.69, 0.70, 0.69, 0.12, 0.15
1381   , -0.59, 9.77, 3.04, 0.09, 0.30, 0.23, -1.87, -30.06, -18.69, 0.70, 0.69, 0.12, 0.15
1382   , -0.59, 9.77, 3.04, -0.82, 0.41, 0.22, -1.87, -30.06, -18.69, 0.70, 0.69, 0.12, 0.16
1383   , 1.59, 11.49, 7.48, -1.34, 0.48, 0.36, -1.87, -30.06, -18.69, 0.70, 0.68, 0.12, 0.16
1384   , 1.59, 11.49, 7.48, -1.34, 0.48, 0.36, -3.75, -30.75, -17.19, 0.71, 0.68, 0.12, 0.16
1385   , 0.96, 13.53, 8.26, -1.04, 0.32, 0.94, -3.75, -30.75, -17.19, 0.71, 0.67, 0.12, 0.17
1386   , -0.48, 15.78, 6.67, -0.68, 0.25, 1.14, -3.75, -30.75, -17.19, 0.71, 0.67, 0.11, 0.17
1387   , -1.84, 15.16, 3.98, 0.16, 0.03, 1.02, -3.75, -30.75, -17.19, 0.71, 0.67, 0.11, 0.18
1388   , -1.99, 13.16, 3.28, 0.79, -0.10, 0.74, -4.19, -30.37, -19.75, 0.71, 0.68, 0.10, 0.18
1389   , -1.58, 9.75, 2.59, 1.25, -0.24, 0.43, -4.19, -30.37, -19.75, 0.70, 0.69, 0.10, 0.18
1390   , -1.06, 8.58, 2.17, 1.26, -0.31, 0.14, -4.19, -30.37, -19.75, 0.70, 0.69, 0.10, 0.18
1391   , -1.06, 8.58, 2.17, 0.92, -0.30, -0.13, -4.19, -30.37, -19.75, 0.69, 0.69, 0.10, 0.18
1392   , 0.48, 7.51, 1.42, 0.40, -0.20, -0.38, -4.19, -30.37, -19.75, 0.69, 0.69, 0.10, 0.18
1393   , 0.48, 7.51, 1.42, 0.40, -0.20, -0.38, -5.50, -30.37, -17.50, 0.69, 0.69, 0.11, 0.18
1394   , 0.96, 9.63, 2.16, -0.63, 0.15, -0.62, -5.50, -30.37, -17.50, 0.70, 0.69, 0.11, 0.17
1395   , 0.84, 10.20, 2.50, -0.81, 0.26, -0.67, -5.50, -30.37, -17.50, 0.70, 0.68, 0.11, 0.17
1396   , 0.75, 9.78, 2.42, -0.63, 0.30, -0.70, -5.50, -30.37, -17.50, 0.70, 0.68, 0.12, 0.17
1397   , 0.80, 9.23, 2.21, -0.35, 0.26, -0.75, -5.50, -30.37, -17.50, 0.70, 0.68, 0.12, 0.17
1398   , 0.81, 8.67, 1.89, -0.18, 0.13, -0.82, -5.25, -31.25, -16.37, 0.71, 0.68, 0.12, 0.17
1399   , 1.15, 7.08, 1.01, -0.09, -0.03, -0.86, -5.25, -31.25, -16.37, 0.71, 0.68, 0.12, 0.17
1400   , 1.11, 6.15, 0.68, 0.17, -0.32, -0.91, -5.25, -31.25, -16.37, 0.71, 0.68, 0.13, 0.16
1401   , 0.92, 5.37, 0.40, 0.17, -0.32, -0.91, -5.25, -31.25, -16.37, 0.71, 0.68, 0.13, 0.15
1402   , 0.79, 4.78, 0.27, 0.22, -0.34, -0.89, -5.25, -31.25, -16.37, 0.71, 0.68, 0.13, 0.15
1403   , 0.43, 4.53, 0.31, 0.07, -0.34, -0.85, -3.25, -30.56, -16.25, 0.71, 0.68, 0.13, 0.15
1404   , 0.15, 4.85, 0.28, -0.18, -0.39, -0.76, -3.25, -30.56, -16.25, 0.71, 0.68, 0.13, 0.15
1405   , -0.21, 5.33, 0.22, -0.35, -0.36, -0.63, -3.25, -30.56, -16.25, 0.71, 0.67, 0.13, 0.14
1406   , -0.81, 5.70, 0.26, -0.40, -0.25, -0.51, -3.25, -30.56, -16.25, 0.71, 0.67, 0.13, 0.14
1407   , -1.60, 6.55, 0.22, -0.40, -0.15, -0.43, -3.25, -30.56, -16.25, 0.72, 0.67, 0.13, 0.14
1408   , -1.80, 7.11, 0.22, -0.37, -0.09, -0.35, -1.69, -31.56, -16.19, 0.72, 0.67, 0.13, 0.14
1409   , -1.89, 7.77, 0.28, -0.31, -0.10, -0.26, -1.69, -31.56, -16.19, 0.72, 0.67, 0.13, 0.14
1410   , -1.91, 7.89, -0.26, -0.24, -0.14, -0.17, -1.69, -31.56, -16.19, 0.72, 0.67, 0.13, 0.13
1411   , -1.68, 7.87, -0.67, -0.05, -0.18, -0.12, -1.69, -31.56, -16.19, 0.72, 0.67, 0.13, 0.13
1412   , -1.68, 7.87, -0.67, 0.11, -0.25, -0.03, -1.69, -31.56, -16.19, 0.72, 0.67, 0.13, 0.13
1413   , -0.91, 7.84, -1.54, 0.23, -0.33, 0.05, -1.19, -31.19, -16.19, 0.72, 0.67, 0.13, 0.13
1414   , -0.91, 7.84, -1.54, 0.34, -0.47, 0.12, -1.19, -31.19, -16.19, 0.72, 0.67, 0.13, 0.13
1415   , 0.67, 7.87, -1.61, 0.42, -0.64, 0.18, -1.19, -31.19, -16.19, 0.72, 0.68, 0.12, 0.13
1416   , 1.20, 8.04, -1.16, 0.42, -0.80, 0.23, -1.19, -31.19, -16.19, 0.72, 0.68, 0.12, 0.13
1417   , 1.20, 8.04, -1.16, 0.30, -0.86, 0.31, -1.19, -31.19, -16.19, 0.71, 0.68, 0.12, 0.13
1418   , 1.19, 10.21, 0.39, 0.09, -0.80, 0.40, -0.75, -31.25, -16.19, 0.71, 0.68, 0.12, 0.12
1419   , 1.19, 10.21, 0.39, 0.09, -0.80, 0.40, -0.75, -31.25, -16.19, 0.72, 0.68, 0.11, 0.12
1420   , -0.09, 11.22, 0.53, -0.01, -0.66, 0.45, -0.75, -31.25, -16.19, 0.72, 0.68, 0.11, 0.12
1421   , -0.77, 11.52, -0.40, 0.08, -0.73, 0.35, -0.75, -31.25, -16.19, 0.72, 0.68, 0.10, 0.12
1422   , -0.62, 11.79, -1.41, 0.10, -0.90, 0.19, -0.75, -31.25, -16.19, 0.72, 0.68, 0.10, 0.12
1423   , -0.37, 12.45, -2.34, -0.02, -1.19, -0.19, -1.87, -30.19, -15.88, 0.72, 0.68, 0.10, 0.11
1424   , -0.53, 13.67, -2.94, -0.02, -1.19, -0.19, -1.87, -30.19, -15.88, 0.72, 0.68, 0.09, 0.11
1425   , -1.28, 14.07, -2.49, -0.04, -1.16, -0.36, -1.87, -30.19, -15.88, 0.72, 0.68, 0.09, 0.11
1426   , -1.28, 14.07, -2.49, 0.10, -0.97, -0.50, -1.87, -30.19, -15.88, 0.72, 0.68, 0.09, 0.10
1427   , -2.99, 13.29, -3.14, 0.24, -0.63, -0.83, -1.87, -30.19, -15.88, 0.72, 0.68, 0.09, 0.10
1428   , -2.99, 13.29, -3.14, 0.24, -0.63, -0.83, -2.75, -31.19, -15.50, 0.72, 0.68, 0.09, 0.09
1429   , -5.65, 10.27, -3.27, 0.43, -0.29, -1.04, -2.75, -31.19, -15.50, 0.72, 0.69, 0.09, 0.09
1430   , -5.68, 8.88, -3.71, 0.45, -0.23, -0.99, -2.75, -31.19, -15.50, 0.72, 0.69, 0.10, 0.08
1431   , -3.84, 7.17, -3.40, 0.36, -0.19, -0.82, -2.75, -31.19, -15.50, 0.71, 0.69, 0.10, 0.07
1432   , -2.79, 7.39, -1.95, 0.04, -0.11, -0.55, -2.75, -31.19, -15.50, 0.71, 0.69, 0.10, 0.07
1433   , -2.26, 8.82, 0.38, -0.54, 0.03, -0.27, -2.87, -30.88, -15.00, 0.72, 0.68, 0.10, 0.08
1434   , -2.35, 10.56, 3.41, -1.05, 0.18, -0.13, -2.87, -30.88, -15.00, 0.72, 0.68, 0.10, 0.08
1435   , -2.69, 12.55, 9.95, -1.28, 0.36, -0.19, -2.87, -30.88, -15.00, 0.72, 0.68, 0.10, 0.08
1436   , -2.39, 13.51, 11.98, -1.39, 0.57, -0.53, -2.87, -30.88, -15.00, 0.73, 0.67, 0.11, 0.08
1437   , -1.50, 14.84, 12.30, -1.42, 0.67, -1.00, -2.87, -30.88, -15.00, 0.73, 0.67, 0.11, 0.08
1438   , 1.26, 18.00, 9.38, -1.05, 0.63, -1.34, -1.37, -30.56, -14.19, 0.74, 0.66, 0.12, 0.07
1439   , 3.10, 18.91, 6.61, -0.19, 0.64, -1.34, -1.37, -30.56, -14.19, 0.74, 0.66, 0.12, 0.07
1440   , 4.74, 18.41, 3.96, 0.82, 0.63, -1.07, -1.37, -30.56, -14.19, 0.73, 0.67, 0.13, 0.07
1441   , 5.33, 16.28, 2.55, 1.51, 0.55, -0.64, -1.37, -30.56, -14.19, 0.73, 0.67, 0.13, 0.07
1442   , 5.01, 10.60, 2.71, 1.78, 0.42, -0.13, -1.37, -30.56, -14.19, 0.72, 0.67, 0.14, 0.07
1443   , 0.62, 6.96, 1.73, 0.72, -0.72, 0.78, 2.00, -29.37, -15.38, 0.71, 0.69, 0.13, 0.07
1444   , 0.62, 6.96, 1.73, 0.15, -1.05, 0.82, 2.00, -29.37, -15.38, 0.71, 0.69, 0.12, 0.07
1445   , -1.78, 7.59, 1.49, -0.29, -1.19, 0.79, 2.00, -29.37, -15.38, 0.71, 0.69, 0.12, 0.07
1446   , -1.78, 7.59, 1.49, -0.29, -1.19, 0.79, 3.06, -31.87, -14.06, 0.72, 0.69, 0.11, 0.07
1447   , -3.41, 9.21, 1.92, -0.61, -1.05, 0.67, 3.06, -31.87, -14.06, 0.72, 0.69, 0.10, 0.06
1448   , -3.48, 9.06, 1.93, -0.49, -0.80, 0.67, 3.06, -31.87, -14.06, 0.72, 0.68, 0.10, 0.06
1449   , -3.31, 8.70, 2.08, -0.28, -0.49, 0.73, 3.06, -31.87, -14.06, 0.72, 0.68, 0.09, 0.07
1450   , -3.08, 8.12, 2.25, -0.13, -0.12, 0.80, 3.06, -31.87, -14.06, 0.72, 0.68, 0.09, 0.07
1451   , -2.35, 6.55, 2.20, 0.04, 0.21, 0.85, 0.56, -31.50, -13.88, 0.72, 0.69, 0.09, 0.08
1452   , -1.82, 5.76, 1.91, 0.22, 0.46, 0.83, 0.56, -31.50, -13.88, 0.72, 0.69, 0.09, 0.08
1453   , -1.82, 5.76, 1.91, 0.31, 0.55, 0.75, 0.56, -31.50, -13.88, 0.72, 0.69, 0.09, 0.08
1454   , -0.43, 4.21, 0.85, 0.24, 0.50, 0.64, 0.56, -31.50, -13.88, 0.72, 0.69, 0.09, 0.09
1455   , -0.04, 4.59, 0.66, 0.01, 0.43, 0.53, 0.56, -31.50, -13.88, 0.72, 0.69, 0.09, 0.09
1456   , 0.11, 5.07, 0.50, -0.21, 0.42, 0.45, -1.25, -31.87, -13.75, 0.72, 0.69, 0.09, 0.09
1457   , 0.58, 5.97, 0.28, -0.33, 0.45, 0.39, -1.25, -31.87, -13.75, 0.72, 0.69, 0.09, 0.09
1458   , 1.46, 7.79, 0.30, -0.31, 0.40, 0.32, -1.25, -31.87, -13.75, 0.72, 0.68, 0.09, 0.10
1459   , 1.63, 8.43, 0.35, -0.20, 0.35, 0.21, -1.25, -31.87, -13.75, 0.72, 0.68, 0.09, 0.10
1460   , 1.83, 9.00, 0.33, -0.06, 0.30, 0.11, -1.25, -31.87, -13.75, 0.72, 0.68, 0.09, 0.10
1461   , 1.74, 9.62, -0.15, 0.11, 0.28, 0.04, -1.75, -32.19, -12.88, 0.72, 0.68, 0.09, 0.10
1462   , 1.65, 9.71, -0.38, 0.30, 0.31, -0.01, -1.75, -32.19, -12.88, 0.72, 0.68, 0.09, 0.10
1463   , 1.54, 9.66, -0.62, 0.48, 0.36, -0.03, -1.75, -32.19, -12.88, 0.71, 0.69, 0.09, 0.10
1464   , 1.27, 9.31, -0.79, 0.64, 0.42, -0.03, -1.75, -32.19, -12.88, 0.71, 0.69, 0.09, 0.10
1465   , 1.27, 9.31, -0.79, 0.74, 0.50, -0.03, -1.75, -32.19, -12.88, 0.71, 0.69, 0.10, 0.10
1466   , 0.14, 8.12, -1.07, 0.74, 0.55, -0.04, -2.19, -31.87, -13.69, 0.71, 0.69, 0.10, 0.11
1467   , 0.14, 8.12, -1.07, 0.74, 0.55, -0.04, -2.19, -31.87, -13.69, 0.70, 0.69, 0.10, 0.11
1468   , -0.58, 7.29, -1.57, 0.76, 0.57, -0.13, -2.19, -31.87, -13.69, 0.70, 0.70, 0.10, 0.11
1469   , -0.93, 7.39, -1.76, 0.69, 0.62, -0.19, -2.19, -31.87, -13.69, 0.70, 0.70, 0.11, 0.11
1470   , -1.25, 7.61, -1.88, 0.55, 0.67, -0.23, -2.19, -31.87, -13.69, 0.70, 0.70, 0.11, 0.11
1471   , -1.63, 8.04, -1.99, 0.42, 0.74, -0.28, -1.37, -32.19, -11.69, 0.69, 0.70, 0.11, 0.11
1472   , -2.41, 9.06, -2.14, 0.25, 0.87, -0.35, -1.37, -32.19, -11.69, 0.69, 0.70, 0.12, 0.11
1473   , -2.53, 9.60, -2.10, 0.03, 1.03, -0.43, -1.37, -32.19, -11.69, 0.69, 0.70, 0.12, 0.11
1474   , -2.62, 9.97, -1.86, -0.15, 1.16, -0.46, -1.37, -32.19, -11.69, 0.69, 0.70, 0.13, 0.12
1475   , -2.35, 10.45, -1.23, -0.28, 1.28, -0.44, -1.37, -32.19, -11.69, 0.69, 0.70, 0.13, 0.12
1476   , -2.35, 10.45, -1.23, -0.42, 1.28, -0.36, 1.50, -32.25, -12.00, 0.69, 0.69, 0.14, 0.12
1477   , -0.18, 11.25, -0.93, -0.50, 1.13, -0.18, 1.50, -32.25, -12.00, 0.70, 0.69, 0.15, 0.13
1478   , 1.29, 11.57, -1.23, -0.41, 0.96, 0.09, 1.50, -32.25, -12.00, 0.70, 0.69, 0.15, 0.13
1479   , 2.91, 12.34, -2.58, -0.01, 0.85, 0.60, 1.50, -32.25, -12.00, 0.69, 0.69, 0.15, 0.14
1480   , 2.88, 12.91, -3.30, -0.01, 0.85, 0.60, 1.50, -32.25, -12.00, 0.69, 0.69, 0.15, 0.14
1481   , 2.51, 13.15, -3.82, 0.23, 0.91, 0.74, 3.25, -33.06, -11.88, 0.69, 0.69, 0.15, 0.15
1482   , 0.65, 12.14, -3.57, 0.56, 0.99, 0.73, 3.25, -33.06, -11.88, 0.69, 0.69, 0.15, 0.15
1483   , -0.01, 11.70, -2.32, 0.76, 1.04, 0.57, 3.25, -33.06, -11.88, 0.69, 0.69, 0.15, 0.16
1484   , 0.16, 12.03, 0.03, 0.51, 0.93, 0.44, 3.25, -33.06, -11.88, 0.68, 0.69, 0.16, 0.16
1485   , 1.23, 12.70, 2.99, -0.12, 0.76, 0.43, 3.25, -33.06, -11.88, 0.68, 0.69, 0.16, 0.16
1486   , 3.41, 12.79, 7.21, -0.54, 0.61, 0.61, 3.00, -32.50, -12.56, 0.68, 0.69, 0.15, 0.17
1487   , 2.04, 12.88, 7.66, -0.54, 0.47, 1.33, 3.00, -32.50, -12.56, 0.68, 0.69, 0.15, 0.18
1488   , 2.04, 12.88, 7.66, -0.33, 0.42, 1.50, 3.00, -32.50, -12.56, 0.68, 0.69, 0.15, 0.19
1489   , -2.48, 13.49, 4.68, 0.13, 0.31, 1.39, 3.00, -32.50, -12.56, 0.68, 0.69, 0.14, 0.19
1490   , -2.48, 13.49, 4.68, 0.13, 0.31, 1.39, 2.25, -33.25, -10.56, 0.68, 0.69, 0.14, 0.20
1491   , -4.26, 12.74, 3.05, 0.76, -0.09, 0.69, 2.25, -33.25, -10.56, 0.68, 0.70, 0.14, 0.20
1492   , -3.40, 10.56, 3.32, 0.98, -0.18, 0.36, 2.25, -33.25, -10.56, 0.67, 0.70, 0.14, 0.20
1493   , -2.47, 9.42, 3.20, 1.09, -0.09, 0.09, 2.25, -33.25, -10.56, 0.67, 0.71, 0.14, 0.20
1494   , -1.31, 8.73, 2.68, 0.99, 0.07, -0.08, 2.25, -33.25, -10.56, 0.67, 0.71, 0.14, 0.20
1495   , -0.10, 8.42, 1.94, 0.68, 0.21, -0.22, 0.88, -33.38, -12.50, 0.66, 0.71, 0.14, 0.20
1496   , 1.53, 9.35, 0.96, 0.27, 0.31, -0.32, 0.88, -33.38, -12.50, 0.66, 0.71, 0.14, 0.20
1497   , 2.00, 9.99, 0.84, -0.07, 0.42, -0.38, 0.88, -33.38, -12.50, 0.66, 0.71, 0.15, 0.20
1498   , 2.27, 10.36, 0.87, -0.16, 0.55, -0.42, 0.88, -33.38, -12.50, 0.66, 0.70, 0.15, 0.20
1499   , 2.23, 9.99, 0.89, -0.11, 0.60, -0.48, 0.88, -33.38, -12.50, 0.66, 0.70, 0.15, 0.20
1500   , 1.69, 8.29, 0.38, 0.18, 0.06, -0.76, 1.69, -33.88, -9.50, 0.66, 0.70, 0.16, 0.19
1501   , 1.69, 8.29, 0.38, 0.23, -0.16, -0.81, 1.69, -33.88, -9.50, 0.66, 0.70, 0.17, 0.19
1502   , 0.85, 6.60, 0.43, 0.06, -0.31, -0.81, 1.69, -33.88, -9.50, 0.67, 0.70, 0.17, 0.19
1503   , 0.85, 6.60, 0.43, 0.06, -0.31, -0.81, 3.00, -33.25, -10.50, 0.67, 0.70, 0.17, 0.18
1504   , -0.65, 5.95, 0.03, -0.14, -0.29, -0.79, 3.00, -33.25, -10.50, 0.67, 0.70, 0.17, 0.18
1505   , -0.91, 6.23, 0.09, -0.30, -0.32, -0.69, 3.00, -33.25, -10.50, 0.67, 0.70, 0.17, 0.18
1506   , -0.97, 6.57, 0.03, -0.51, -0.38, -0.58, 3.00, -33.25, -10.50, 0.67, 0.70, 0.17, 0.17
1507   , -1.01, 6.83, -0.02, -0.56, -0.41, -0.52, 3.00, -33.25, -10.50, 0.67, 0.70, 0.17, 0.17
1508   , -1.28, 7.51, -0.27, -0.51, -0.38, -0.45, 5.25, -34.06, -11.88, 0.68, 0.69, 0.17, 0.17
1509   , -1.45, 7.80, -0.40, -0.42, -0.30, -0.42, 5.25, -34.06, -11.88, 0.68, 0.69, 0.17, 0.17
1510   , -1.45, 7.80, -0.40, -0.37, -0.23, -0.37, 5.25, -34.06, -11.88, 0.68, 0.69, 0.17, 0.16
1511   , -1.77, 8.47, -0.98, -0.28, -0.20, -0.30, 5.25, -34.06, -11.88, 0.68, 0.69, 0.17, 0.16
1512   , -1.85, 8.65, -1.06, -0.20, -0.20, -0.23, 5.25, -34.06, -11.88, 0.68, 0.69, 0.17, 0.16
1513   , -1.47, 8.53, -1.12, -0.15, -0.21, -0.18, 7.00, -33.38, -11.69, 0.68, 0.69, 0.17, 0.16
1514   , -0.91, 8.44, -0.95, -0.07, -0.27, -0.12, 7.00, -33.38, -11.69, 0.68, 0.69, 0.17, 0.16
1515   , 0.40, 8.50, -0.84, -0.02, -0.33, -0.04, 7.00, -33.38, -11.69, 0.69, 0.69, 0.17, 0.16
1516   , 0.87, 8.65, -1.03, -0.00, -0.36, 0.03, 7.00, -33.38, -11.69, 0.69, 0.69, 0.17, 0.16
1517   , 1.15, 8.95, -1.15, 0.05, -0.39, 0.09, 7.00, -33.38, -11.69, 0.69, 0.69, 0.17, 0.16
1518   , 1.27, 9.67, -1.26, 0.13, -0.46, 0.14, 6.37, -34.06, -11.88, 0.69, 0.69, 0.17, 0.16
1519   , 1.11, 9.79, -1.31, 0.20, -0.56, 0.19, 6.37, -34.06, -11.88, 0.68, 0.69, 0.16, 0.15
1520   , 0.81, 9.77, -1.44, 0.27, -0.67, 0.24, 6.37, -34.06, -11.88, 0.68, 0.70, 0.16, 0.15
1521   , 0.44, 9.53, -1.58, 0.39, -0.77, 0.28, 6.37, -34.06, -11.88, 0.68, 0.70, 0.16, 0.15
1522   , 0.44, 9.53, -1.58, 0.54, -0.90, 0.32, 6.37, -34.06, -11.88, 0.68, 0.70, 0.15, 0.15
1523   , -0.47, 8.35, -1.91, 0.59, -1.03, 0.37, 6.37, -33.75, -14.25, 0.68, 0.70, 0.15, 0.14
1524   , -0.47, 8.35, -1.91, 0.59, -1.03, 0.37, 6.37, -33.75, -14.25, 0.68, 0.71, 0.14, 0.14
1525   , -1.80, 8.56, -1.54, 0.21, -1.15, 0.40, 6.37, -33.75, -14.25, 0.68, 0.71, 0.14, 0.14
1526   , -2.26, 9.24, -1.24, -0.21, -1.18, 0.34, 6.37, -33.75, -14.25, 0.68, 0.71, 0.13, 0.14
1527   , -2.73, 10.41, -1.28, -0.64, -1.14, 0.23, 6.37, -33.75, -14.25, 0.68, 0.71, 0.13, 0.13
1528   , -3.17, 11.85, -1.72, -0.91, -1.00, 0.06, 3.37, -33.88, -12.37, 0.69, 0.70, 0.13, 0.13
1529   , -3.44, 14.41, -2.86, -0.88, -0.86, -0.14, 3.37, -33.88, -12.37, 0.69, 0.70, 0.12, 0.12
1530   , -3.17, 14.75, -3.01, -0.60, -0.78, -0.33, 3.37, -33.88, -12.37, 0.69, 0.70, 0.12, 0.12
1531   , -3.17, 14.75, -3.01, -0.21, -0.72, -0.48, 3.37, -33.88, -12.37, 0.69, 0.70, 0.12, 0.12
1532   , -1.88, 13.12, -2.55, 0.23, -0.65, -0.51, 3.37, -33.88, -12.37, 0.69, 0.70, 0.12, 0.12
1533   , -1.88, 13.12, -2.55, 0.23, -0.65, -0.51, 3.00, -32.75, -14.00, 0.69, 0.70, 0.12, 0.11
1534   , -1.11, 11.66, 0.80, 0.46, -0.56, -0.35, 3.00, -32.75, -14.00, 0.69, 0.70, 0.12, 0.11
1535   , -1.94, 12.31, 3.50, -0.18, -0.58, -0.35, 3.00, -32.75, -14.00, 0.69, 0.70, 0.12, 0.11
1536   , -4.33, 14.92, 6.83, -0.77, -0.38, -0.49, 3.00, -32.75, -14.00, 0.70, 0.70, 0.12, 0.10
1537   , -4.76, 16.10, 5.71, -0.90, 0.19, -0.78, 3.00, -32.75, -14.00, 0.70, 0.70, 0.12, 0.10
1538   , -4.16, 16.76, 3.92, -0.78, 0.70, -1.13, 3.75, -33.88, -13.19, 0.70, 0.69, 0.13, 0.10
1539   , -2.92, 16.36, 2.78, -0.42, 0.84, -1.31, 3.75, -33.88, -13.19, 0.70, 0.69, 0.13, 0.10
1540   , 0.59, 12.31, 1.91, 0.17, 0.76, -1.28, 3.75, -33.88, -13.19, 0.70, 0.69, 0.14, 0.10
1541   , 2.51, 9.77, 2.00, 0.75, 0.49, -1.02, 3.75, -33.88, -13.19, 0.70, 0.69, 0.15, 0.09
1542   , 4.03, 7.23, 2.45, 1.08, 0.14, -0.67, 3.75, -33.88, -13.19, 0.70, 0.69, 0.15, 0.09
1543   , 5.79, 3.27, 3.43, 1.10, -0.12, -0.29, 6.25, -33.06, -15.56, 0.69, 0.70, 0.15, 0.09
1544   , 4.60, 3.69, 3.10, 0.35, -0.41, 0.33, 6.25, -33.06, -15.56, 0.69, 0.70, 0.15, 0.09
1545   , 4.60, 3.69, 3.10, -0.32, -0.61, 0.47, 6.25, -33.06, -15.56, 0.69, 0.70, 0.14, 0.09
1546   , 0.15, 9.63, 2.08, -0.77, -0.75, 0.50, 6.25, -33.06, -15.56, 0.69, 0.70, 0.14, 0.09
1547   , 0.15, 9.63, 2.08, -0.77, -0.75, 0.50, 7.37, -34.19, -13.06, 0.70, 0.70, 0.13, 0.09
1548   , -1.69, 11.95, 2.02, -0.72, -0.78, 0.32, 7.37, -34.19, -13.06, 0.70, 0.70, 0.13, 0.09
1549   , -2.08, 12.74, 2.33, -0.51, -0.79, 0.20, 7.37, -34.19, -13.06, 0.70, 0.69, 0.13, 0.09
1550   , -1.84, 12.33, 2.50, -0.20, -0.83, 0.13, 7.37, -34.19, -13.06, 0.70, 0.70, 0.12, 0.08
1551   , -1.40, 11.47, 2.49, 0.22, -0.78, 0.13, 7.37, -34.19, -13.06, 0.70, 0.70, 0.12, 0.08
1552   , -0.93, 10.22, 2.38, 0.58, -0.57, 0.17, 6.37, -32.19, -15.38, 0.70, 0.70, 0.12, 0.08
1553   , -0.11, 8.06, 2.09, 0.76, -0.27, 0.24, 6.37, -32.19, -15.38, 0.70, 0.70, 0.12, 0.08
1554   , -0.24, 7.17, 1.69, 0.75, 0.02, 0.30, 6.37, -32.19, -15.38, 0.69, 0.71, 0.12, 0.08
1555   , -0.48, 6.74, 1.09, 0.62, 0.22, 0.33, 6.37, -32.19, -15.38, 0.69, 0.71, 0.12, 0.08
1556   , -0.96, 7.09, 0.23, 0.42, 0.28, 0.35, 6.37, -32.19, -15.38, 0.69, 0.71, 0.12, 0.08
1557   , -1.19, 7.63, -0.02, 0.19, 0.19, 0.33, 5.50, -34.06, -13.75, 0.69, 0.71, 0.12, 0.08
1558   , -1.22, 8.03, -0.04, -0.03, 0.01, 0.29, 5.50, -34.06, -13.75, 0.69, 0.71, 0.11, 0.09
1559   , -1.28, 8.33, -0.04, -0.14, -0.16, 0.28, 5.50, -34.06, -13.75, 0.69, 0.71, 0.11, 0.09
1560   , -0.42, 8.94, -0.17, -0.21, -0.22, 0.32, 5.50, -34.06, -13.75, 0.69, 0.71, 0.11, 0.09
1561   , -0.42, 8.94, -0.17, -0.26, -0.21, 0.39, 5.50, -34.06, -13.75, 0.69, 0.71, 0.11, 0.09
1562   , 0.37, 9.20, -0.04, -0.24, -0.15, 0.47, 4.56, -34.06, -13.69, 0.69, 0.71, 0.11, 0.09
1563   , 0.37, 9.20, -0.04, -0.24, -0.15, 0.47, 4.56, -34.06, -13.69, 0.70, 0.71, 0.10, 0.09
1564   , 0.72, 9.39, -0.02, -0.26, 0.03, 0.55, 4.56, -34.06, -13.69, 0.70, 0.70, 0.10, 0.09
1565   , 0.60, 9.39, -0.11, -0.26, 0.11, 0.51, 4.56, -34.06, -13.69, 0.70, 0.70, 0.10, 0.09
1566   , 0.53, 9.43, -0.26, -0.25, 0.19, 0.43, 4.56, -34.06, -13.69, 0.70, 0.70, 0.10, 0.10
1567   , 0.23, 9.34, -0.42, -0.23, 0.21, 0.33, 3.87, -34.06, -14.87, 0.70, 0.70, 0.10, 0.10
