Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
897   , 9.33, -1.12, 0.95, 0.00, -0.01, -0.00, -29.75, 5.25, 9.56, 0.74, -0.12, -0.67, -0.03
898   , 9.31, -1.13, 0.97, 0.01, -0.01, 0.00, -29.75, 5.25, 9.56, 0.74, -0.12, -0.67, -0.03
899   , 9.33, -1.11, 0.95, 0.02, -0.01, 0.00, -29.75, 5.69, 9.56, 0.74, -0.12, -0.67, -0.03
900   , 9.37, -1.17, 0.76, 0.03, -0.01, -0.00, -29.75, 5.69, 9.56, 0.74, -0.12, -0.67, -0.03
901   , 9.31, -1.12, 0.88, 0.02, -0.02, 0.00, -29.75, 5.69, 9.56, 0.74, -0.12, -0.67, -0.03
902   , 9.31, -1.12, 0.88, 0.01, -0.02, -0.00, -29.75, 5.69, 9.56, 0.74, -0.12, -0.67, -0.03
903   , 9.23, -1.09, 1.00, 0.03, -0.00, 0.00, -30.50, 6.00, 9.19, 0.74, -0.12, -0.67, -0.03
904   , 9.23, -1.09, 1.00, 0.06, -0.00, 0.01, -30.50, 6.00, 9.19, 0.74, -0.11, -0.67, -0.03
905   , 9.39, -1.13, 0.92, 0.06, -0.03, -0.00, -30.50, 6.00, 9.19, 0.74, -0.11, -0.67, -0.03
906   , 9.31, -1.19, 0.98, 0.04, -0.02, -0.00, -30.50, 6.00, 9.19, 0.74, -0.11, -0.67, -0.03
907   , 9.28, -1.23, 1.05, 0.04, -0.01, 0.01, -30.50, 6.00, 9.19, 0.74, -0.11, -0.67, -0.03
908   , 9.24, -1.23, 1.05, 0.03, -0.01, 0.01, -31.25, 5.25, 9.56, 0.74, -0.11, -0.67, -0.03
909   , 9.24, -1.28, 0.92, 0.03, -0.00, 0.00, -31.25, 5.25, 9.56, 0.74, -0.11, -0.67, -0.03
910   , 9.29, -1.25, 0.94, 0.02, 0.00, 0.01, -31.25, 5.25, 9.56, 0.74, -0.11, -0.67, -0.03
911   , 9.30, -1.29, 0.94, 0.00, -0.01, 0.00, -31.25, 5.25, 9.56, 0.74, -0.11, -0.67, -0.03
912   , 9.33, -1.26, 0.99, -0.01, 0.00, 0.00, -31.25, 5.25, 9.56, 0.74, -0.11, -0.67, -0.03
913   , 9.39, -1.20, 0.96, -0.01, -0.01, 0.00, -30.06, 5.69, 10.00, 0.74, -0.11, -0.67, -0.03
914   , 9.38, -1.16, 0.94, -0.01, -0.01, -0.00, -30.06, 5.69, 10.00, 0.74, -0.11, -0.67, -0.03
915   , 9.37, -1.12, 0.90, -0.01, -0.00, -0.00, -30.06, 5.69, 10.00, 0.74, -0.11, -0.67, -0.03
916   , 9.36, -1.11, 0.93, -0.02, -0.01, 0.00, -30.06, 5.69, 10.00, 0.74, -0.11, -0.67, -0.03
917   , 9.38, -1.11, 0.95, -0.02, -0.01, 0.00, -30.06, 5.69, 10.00, 0.74, -0.11, -0.67, -0.03
918   , 9.38, -1.10, 0.99, -0.00, -0.02, -0.00, -30.88, 5.69, 9.56, 0.74, -0.11, -0.67, -0.03
919   , 9.32, -1.18, 0.96, -0.00, -0.02, -0.00, -30.88, 5.69, 9.56, 0.74, -0.11, -0.67, -0.03
920   , 9.29, -1.19, 0.94, 0.02, -0.03, -0.00, -30.88, 5.69, 9.56, 0.74, -0.11, -0.67, -0.03
921   , 9.28, -1.18, 0.92, 0.03, -0.03, 0.00, -30.88, 5.69, 9.56, 0.74, -0.11, -0.67, -0.03
922   , 9.32, -1.22, 0.88, 0.03, -0.03, 0.00, -30.88, 5.69, 9.56, 0.74, -0.11, -0.67, -0.03
923   , 9.38, -1.24, 0.86, 0.03, -0.04, 0.00, -30.06, 6.00, 9.19, 0.74, -0.11, -0.67, -0.03
924   , 9.45, -1.24, 0.89, 0.02, -0.05, -0.00, -30.06, 6.00, 9.19, 0.74, -0.11, -0.67, -0.03
925   , 9.49, -1.21, 0.91, 0.01, -0.06, -0.01, -30.06, 6.00, 9.19, 0.74, -0.11, -0.67, -0.03
926   , 9.42, -1.16, 0.97, -0.01, -0.08, -0.02, -30.06, 6.00, 9.19, 0.74, -0.11, -0.67, -0.03
927   , 9.42, -1.16, 0.97, -0.01, -0.09, -0.02, -30.06, 6.00, 9.19, 0.74, -0.11, -0.67, -0.03
928   , 9.46, -1.13, 0.74, 0.00, -0.09, -0.02, -32.38, 5.69, 9.19, 0.74, -0.11, -0.67, -0.03
929   , 9.46, -1.13, 0.74, 0.00, -0.09, -0.02, -32.38, 5.69, 9.19, 0.74, -0.11, -0.67, -0.03
930   , 9.43, -1.15, 0.57, -0.04, -0.14, -0.03, -32.38, 5.69, 9.19, 0.73, -0.11, -0.67, -0.03
931   , 9.49, -1.07, 0.46, -0.06, -0.18, -0.03, -32.38, 5.69, 9.19, 0.73, -0.11, -0.67, -0.03
932   , 9.50, -0.99, 0.21, -0.08, -0.22, -0.04, -32.38, 5.69, 9.19, 0.73, -0.11, -0.67, -0.03
933   , 9.49, -0.81, 0.03, -0.10, -0.28, -0.05, -30.00, 6.00, 10.38, 0.73, -0.11, -0.67, -0.03
934   , 9.53, -0.45, -0.17, -0.10, -0.35, -0.06, -30.00, 6.00, 10.38, 0.73, -0.11, -0.67, -0.03
935   , 9.56, -0.45, -0.08, -0.08, -0.42, -0.08, -30.00, 6.00, 10.38, 0.73, -0.11, -0.67, -0.03
936   , 9.69, -0.56, 0.05, -0.03, -0.47, -0.09, -30.00, 6.00, 10.38, 0.73, -0.11, -0.68, -0.03
937   , 9.76, -0.66, 0.26, 0.03, -0.50, -0.09, -30.00, 6.00, 10.38, 0.73, -0.11, -0.68, -0.03
938   , 9.58, -0.90, 0.94, 0.08, -0.51, -0.09, -31.25, 6.37, 10.75, 0.72, -0.11, -0.68, -0.03
939   , 9.43, -0.96, 1.13, 0.14, -0.50, -0.08, -31.25, 6.37, 10.75, 0.72, -0.11, -0.68, -0.03
940   , 9.27, -0.93, 1.35, 0.20, -0.49, -0.06, -31.25, 6.37, 10.75, 0.72, -0.11, -0.68, -0.03
941   , 9.27, -0.93, 1.35, 0.24, -0.49, -0.02, -31.25, 6.37, 10.75, 0.72, -0.11, -0.68, -0.03
942   , 9.19, -1.03, 1.45, 0.27, -0.50, -0.01, -31.25, 6.37, 10.75, 0.72, -0.11, -0.69, -0.03
943   , 9.19, -1.03, 1.45, 0.27, -0.50, -0.01, -31.25, 6.37, 10.75, 0.72, -0.11, -0.69, -0.03
944   , 9.43, -1.43, 0.76, 0.26, -0.59, -0.01, -29.75, 5.69, 10.75, 0.71, -0.11, -0.69, -0.03
945   , 9.46, -1.45, 0.57, 0.20, -0.61, -0.01, -29.75, 5.69, 10.75, 0.71, -0.11, -0.69, -0.02
946   , 9.50, -1.40, 0.40, 0.12, -0.66, -0.01, -29.75, 5.69, 10.75, 0.71, -0.11, -0.70, -0.02
947   , 9.53, -1.34, 0.10, 0.02, -0.69, -0.02, -30.37, 5.69, 13.25, 0.71, -0.11, -0.70, -0.02
948   , 9.50, -1.32, -0.58, -0.08, -0.72, -0.03, -30.37, 5.69, 13.25, 0.70, -0.11, -0.70, -0.02
949   , 9.41, -1.23, -0.78, -0.19, -0.77, -0.04, -30.37, 5.69, 13.25, 0.70, -0.11, -0.70, -0.02
950   , 9.41, -1.23, -0.78, -0.34, -0.82, -0.06, -30.37, 5.69, 13.25, 0.70, -0.11, -0.71, -0.02
951   , 9.38, -1.21, -1.50, -0.66, -0.93, -0.09, -30.37, 5.69, 13.25, 0.70, -0.11, -0.71, -0.03
952   , 9.38, -1.21, -1.50, -0.66, -0.93, -0.09, -28.87, 6.25, 13.56, 0.69, -0.11, -0.71, -0.03
953   , 9.36, -1.26, -2.13, -1.08, -1.07, -0.19, -28.87, 6.25, 13.56, 0.69, -0.12, -0.72, -0.03
954   , 9.43, -1.33, -2.14, -1.23, -1.09, -0.26, -28.87, 6.25, 13.56, 0.68, -0.12, -0.72, -0.04
955   , 9.62, -1.06, -2.70, -1.35, -1.18, -0.33, -28.87, 6.25, 13.56, 0.67, -0.13, -0.73, -0.05
956   , 9.48, -0.68, -2.85, -1.52, -1.28, -0.39, -28.87, 6.25, 13.56, 0.67, -0.13, -0.73, -0.05
957   , 9.16, -0.35, -2.91, -1.61, -1.21, -0.43, -28.75, 5.19, 14.75, 0.66, -0.13, -0.74, -0.06
958   , 9.01, -0.19, -3.25, -1.57, -1.13, -0.45, -28.75, 5.19, 14.75, 0.66, -0.13, -0.74, -0.06
959   , 9.01, -0.19, -3.25, -1.52, -1.15, -0.47, -28.75, 5.19, 14.75, 0.66, -0.14, -0.74, -0.07
960   , 8.36, 0.93, -3.65, -1.42, -1.17, -0.51, -28.75, 5.19, 14.75, 0.65, -0.14, -0.75, -0.08
961   , 8.32, 1.01, -4.17, -1.25, -1.20, -0.51, -28.75, 5.19, 14.75, 0.65, -0.14, -0.75, -0.08
962   , 8.34, 1.03, -4.93, -1.14, -1.33, -0.51, -28.00, 3.25, 18.56, 0.64, -0.15, -0.75, -0.08
963   , 8.17, 1.18, -5.20, -1.04, -1.41, -0.52, -28.00, 3.25, 18.56, 0.63, -0.15, -0.75, -0.09
964   , 8.39, 1.18, -5.70, -0.84, -1.43, -0.51, -28.00, 3.25, 18.56, 0.62, -0.15, -0.76, -0.09
965   , 8.07, 1.29, -4.91, -0.69, -1.48, -0.45, -28.00, 3.25, 18.56, 0.62, -0.15, -0.76, -0.09
966   , 7.73, 1.46, -4.21, -0.27, -1.33, -0.35, -28.00, 3.25, 18.56, 0.62, -0.15, -0.77, -0.10
967   , 7.85, 0.83, -5.57, 0.04, -1.38, -0.30, -28.38, 1.25, 22.06, 0.61, -0.15, -0.77, -0.10
968   , 7.85, 0.83, -5.57, 0.19, -1.45, -0.32, -28.38, 1.25, 22.06, 0.61, -0.15, -0.78, -0.09
969   , 7.77, -0.13, -3.54, 0.54, -1.33, -0.29, -28.38, 1.25, 22.06, 0.60, -0.14, -0.78, -0.09
970   , 8.13, -0.29, -2.34, 0.72, -1.20, -0.25, -28.38, 1.25, 22.06, 0.60, -0.14, -0.78, -0.09
971   , 8.13, -0.29, -2.34, 0.82, -1.12, -0.18, -28.38, 1.25, 22.06, 0.59, -0.14, -0.79, -0.09
972   , 7.72, 0.73, -3.84, 0.81, -1.14, -0.05, -28.75, 2.00, 24.75, 0.59, -0.14, -0.79, -0.08
973   , 7.72, 0.73, -3.84, 0.78, -1.20, 0.03, -28.75, 2.00, 24.75, 0.58, -0.14, -0.80, -0.08
974   , 6.85, 0.49, -4.78, 0.69, -1.31, 0.03, -28.75, 2.00, 24.75, 0.58, -0.14, -0.80, -0.07
975   , 7.12, 0.09, -3.62, 0.57, -1.35, -0.09, -28.75, 2.00, 24.75, 0.58, -0.14, -0.80, -0.07
976   , 7.91, 0.01, -2.96, 0.55, -1.30, -0.25, -28.75, 2.00, 24.75, 0.57, -0.13, -0.81, -0.07
977   , 8.54, 0.21, -2.44, 0.55, -1.26, -0.34, -29.06, 3.19, 26.75, 0.57, -0.13, -0.81, -0.07
978   , 8.70, 2.01, -1.33, 0.57, -1.10, -0.27, -29.06, 3.19, 26.75, 0.56, -0.13, -0.82, -0.06
979   , 8.43, 2.14, -1.16, 0.79, -0.96, -0.24, -29.06, 3.19, 26.75, 0.56, -0.13, -0.82, -0.06
980   , 8.00, 1.73, -0.88, 0.95, -0.91, -0.28, -29.06, 3.19, 26.75, 0.55, -0.12, -0.82, -0.06
981   , 7.90, 1.01, -0.63, 1.03, -0.84, -0.30, -29.06, 3.19, 26.75, 0.55, -0.12, -0.82, -0.05
982   , 7.90, 1.01, -0.63, 1.06, -0.75, -0.27, -28.69, 4.56, 25.69, 0.55, -0.11, -0.83, -0.05
983   , 9.10, -1.04, -1.85, 1.02, -0.66, -0.26, -28.69, 4.56, 25.69, 0.55, -0.11, -0.83, -0.05
984   , 10.26, -1.46, -0.79, 0.88, -0.52, -0.26, -28.69, 4.56, 25.69, 0.55, -0.11, -0.83, -0.04
985   , 11.55, -1.39, 0.63, 0.83, -0.24, -0.23, -28.69, 4.56, 25.69, 0.55, -0.10, -0.83, -0.04
986   , 13.30, -0.46, 5.40, 0.96, 0.17, -0.16, -28.69, 4.56, 25.69, 0.55, -0.10, -0.83, -0.04
987   , 22.60, -5.57, 2.66, 1.39, 1.14, 0.14, -26.06, 5.37, 28.19, 0.56, -0.09, -0.82, -0.02
988   , 22.60, -5.57, 2.66, 1.39, 1.14, 0.14, -26.06, 5.37, 28.19, 0.57, -0.09, -0.82, -0.02
989   , 26.97, -9.93, 3.61, 1.17, 1.25, 0.24, -26.06, 5.37, 28.19, 0.57, -0.09, -0.82, -0.02
990   , 29.87, -13.27, 6.00, 0.87, 1.58, 0.50, -27.19, 5.75, 25.88, 0.58, -0.09, -0.81, -0.01
991   , 29.98, -13.33, 7.53, 0.66, 2.26, 0.68, -27.19, 5.75, 25.88, 0.58, -0.09, -0.81, -0.01
992   , 25.40, -7.35, 3.84, 0.26, 2.98, 0.38, -27.19, 5.75, 25.88, 0.61, -0.09, -0.79, -0.01
993   , 25.21, -5.35, 1.94, -0.29, 3.48, -0.05, -27.19, 5.75, 25.88, 0.61, -0.09, -0.79, -0.01
994   , 26.91, -4.52, -1.32, -0.84, 3.65, -0.23, -27.19, 5.75, 25.88, 0.62, -0.09, -0.78, -0.02
995   , 28.75, -4.81, -4.85, -1.41, 3.54, -0.14, -27.19, 5.75, 25.88, 0.63, -0.09, -0.77, -0.03
996   , 28.73, -5.13, -9.54, -1.97, 3.32, 0.09, -28.87, 7.37, 22.37, 0.64, -0.10, -0.76, -0.03
997   , 25.84, -3.64, -9.75, -2.39, 3.14, 0.23, -28.87, 7.37, 22.37, 0.66, -0.12, -0.74, -0.05
998   , 20.88, -0.88, -5.24, -2.78, 3.16, 0.21, -28.87, 7.37, 22.37, 0.66, -0.12, -0.74, -0.05
999   , 20.88, -0.88, -5.24, -2.61, 3.75, 0.30, -28.87, 7.37, 22.37, 0.68, -0.13, -0.72, -0.06
1000   , 7.21, 7.10, -1.95, 3.37, 3.50, 1.14, -32.75, 6.19, 18.87, 0.72, -0.12, -0.68, -0.05
1001   , 6.44, 8.54, -12.84, 3.37, 3.50, 1.14, -32.75, 6.19, 18.87, 0.72, -0.12, -0.68, -0.05
1002   , 1.38, 6.79, -28.66, 3.36, 1.68, 0.78, -32.75, 6.19, 18.87, 0.73, -0.11, -0.68, -0.04
1003   , -1.07, 3.05, -24.80, 0.55, 0.41, 0.17, -32.75, 6.19, 18.87, 0.73, -0.11, -0.67, -0.04
1004   , 1.89, -0.08, -20.99, -1.41, 0.19, -0.18, -32.75, 6.19, 18.87, 0.73, -0.11, -0.67, -0.04
1005   , 6.52, 1.78, -16.22, -1.56, -0.18, -0.27, -35.75, 7.69, 12.19, 0.73, -0.12, -0.68, -0.05
1006   , 8.10, 10.11, -8.08, -0.79, -0.56, -0.33, -35.75, 7.69, 12.19, 0.73, -0.12, -0.68, -0.05
1007   , 8.10, 10.11, -8.08, 0.22, -0.65, -0.54, -35.75, 7.69, 12.19, 0.72, -0.12, -0.68, -0.05
1008   , 2.82, 9.76, -4.47, 0.97, -1.06, -0.64, -35.75, 7.69, 12.19, 0.72, -0.11, -0.69, -0.05
1009   , -0.45, 7.01, -0.53, 1.80, -1.41, -0.36, -35.75, 7.69, 12.19, 0.72, -0.11, -0.69, -0.05
1010   , -1.00, 0.58, 3.98, 2.52, -1.34, 0.06, -36.38, 7.56, 11.50, 0.71, -0.09, -0.70, -0.03
1011   , -0.54, -2.67, 5.52, 2.83, -1.38, 0.38, -36.38, 7.56, 11.50, 0.71, -0.09, -0.70, -0.03
1012   , -0.25, -5.40, 5.83, 2.58, -1.61, 0.59, -36.38, 7.56, 11.50, 0.70, -0.08, -0.71, -0.00
1013   , -0.33, -7.02, 5.17, 2.58, -1.61, 0.59, -36.38, 7.56, 11.50, 0.70, -0.08, -0.71, -0.00
1014   , -1.81, -7.54, 6.60, 2.15, -1.43, 0.48, -36.38, 7.56, 11.50, 0.70, -0.07, -0.71, 0.01
1015   , -2.03, -6.80, 7.10, 1.57, -1.07, 0.22, -35.69, 8.25, 14.06, 0.69, -0.07, -0.72, 0.01
1016   , -2.03, -6.80, 7.10, 0.82, -0.79, 0.01, -35.69, 8.25, 14.06, 0.69, -0.06, -0.72, 0.02
1017   , -2.17, -4.14, 5.69, 0.09, -0.60, -0.03, -35.69, 8.25, 14.06, 0.69, -0.06, -0.72, 0.02
1018   , -2.50, -1.76, 4.05, -0.52, -0.36, -0.01, -35.69, 8.25, 14.06, 0.69, -0.06, -0.72, 0.02
1019   , -2.50, -1.76, 4.05, -0.90, -0.13, -0.07, -35.69, 8.25, 14.06, 0.69, -0.07, -0.72, 0.01
1020   , -3.01, -1.26, 2.87, -1.11, 0.01, -0.19, -35.19, 10.75, 14.50, 0.69, -0.07, -0.72, 0.01
1021   , -3.01, -1.26, 2.87, -1.23, 0.07, -0.24, -35.19, 10.75, 14.50, 0.69, -0.07, -0.72, 0.00
1022   , -1.67, -1.80, 1.01, -1.29, 0.12, -0.16, -35.19, 10.75, 14.50, 0.69, -0.08, -0.72, -0.00
1023   , -0.63, -1.50, 0.38, -1.33, 0.15, -0.03, -35.19, 10.75, 14.50, 0.69, -0.08, -0.72, -0.01
1024   , 0.29, -1.01, -0.21, -1.43, 0.15, 0.04, -35.19, 10.75, 14.50, 0.69, -0.09, -0.72, -0.02
1025   , 1.22, -0.18, -1.24, -1.61, 0.12, 0.03, -35.56, 9.50, 15.88, 0.69, -0.09, -0.72, -0.02
1026   , 1.28, 0.11, -1.89, -1.83, 0.08, -0.06, -35.56, 9.50, 15.88, 0.69, -0.10, -0.72, -0.03
1027   , 1.33, 0.47, -2.72, -2.05, 0.05, -0.18, -35.56, 9.50, 15.88, 0.69, -0.10, -0.72, -0.03
1028   , 1.24, 0.93, -3.33, -2.20, -0.04, -0.27, -35.56, 9.50, 15.88, 0.68, -0.11, -0.72, -0.04
1029   , 1.19, 2.04, -4.65, -2.24, -0.12, -0.32, -35.56, 9.50, 15.88, 0.68, -0.12, -0.72, -0.05
1030   , 1.19, 2.04, -4.65, -2.12, -0.21, -0.36, -35.56, 8.69, 16.69, 0.68, -0.12, -0.72, -0.06
1031   , 0.68, 2.66, -4.36, -1.74, -0.21, -0.38, -35.56, 8.69, 16.69, 0.68, -0.13, -0.72, -0.07
1032   , 0.76, 3.13, -4.73, -1.28, -0.23, -0.37, -35.56, 8.69, 16.69, 0.68, -0.13, -0.72, -0.07
1033   , 0.54, 3.97, -5.28, -0.17, -0.48, -0.28, -35.56, 8.69, 16.69, 0.67, -0.13, -0.72, -0.08
1034   , 5.53, 4.39, -17.21, -0.17, -0.48, -0.28, -35.56, 8.69, 16.69, 0.67, -0.13, -0.72, -0.08
1035   , 8.30, 7.59, -26.92, -0.65, -2.10, -0.43, -35.50, 6.06, 19.06, 0.65, -0.13, -0.74, -0.08
1036   , 9.18, 8.84, -10.24, -1.08, -3.49, -0.75, -35.50, 6.06, 19.06, 0.65, -0.13, -0.74, -0.08
1037   , 10.50, 9.65, 15.20, -1.06, -1.87, -0.91, -35.50, 6.06, 19.06, 0.64, -0.13, -0.75, -0.09
1038   , 17.72, 8.50, 20.25, 0.01, 0.01, -0.69, -35.50, 6.06, 19.06, 0.64, -0.12, -0.75, -0.08
1039   , 27.35, 2.28, 16.90, 2.32, 0.04, -0.68, -35.50, 6.06, 19.06, 0.64, -0.12, -0.75, -0.08
1040   , 31.25, -5.06, -4.64, 2.84, -2.34, -0.69, -33.50, 5.25, 20.00, 0.62, -0.10, -0.77, -0.06
1041   , 23.04, -10.87, 6.95, 3.05, -4.47, 0.25, -33.50, 5.25, 20.00, 0.62, -0.10, -0.77, -0.06
1042   , 17.45, -15.20, 10.80, 4.11, -1.41, 0.93, -33.50, 5.25, 20.00, 0.61, -0.09, -0.79, -0.02
1043   , 14.22, -11.98, -5.19, 2.60, -1.78, 1.33, -33.50, 5.25, 20.00, 0.60, -0.08, -0.79, -0.00
1044   , 14.22, -11.98, -5.19, 2.60, -1.78, 1.33, -33.50, 5.25, 20.00, 0.59, -0.09, -0.80, 0.00
1045   , 21.18, -13.77, -16.48, -0.97, -2.38, 0.68, -31.25, 6.25, 22.69, 0.59, -0.09, -0.81, 0.00
1046   , 26.77, -13.79, -12.36, -2.43, -1.57, 0.20, -31.25, 6.25, 22.69, 0.58, -0.10, -0.81, -0.01
1047   , 33.39, 1.97, 3.41, -3.57, -0.50, -0.42, -31.25, 6.25, 22.69, 0.57, -0.11, -0.81, -0.04
1048   , 27.20, 8.91, 9.28, -3.88, 0.41, -1.03, -31.25, 6.25, 22.69, 0.57, -0.11, -0.81, -0.04
1049   , 19.07, 13.39, 9.53, -2.92, 0.72, -0.98, -28.06, 8.75, 26.00, 0.58, -0.12, -0.81, -0.06
1050   , 11.92, 14.76, 8.96, -1.25, 0.61, -0.81, -28.06, 8.75, 26.00, 0.58, -0.12, -0.81, -0.06
1051   , 5.92, 11.73, 2.12, 1.04, 0.15, -0.51, -28.06, 8.75, 26.00, 0.58, -0.11, -0.81, -0.06
1052   , 6.96, 8.02, 0.39, 1.04, 0.15, -0.51, -28.06, 8.75, 26.00, 0.58, -0.11, -0.81, -0.06
1053   , 9.60, 3.31, -0.33, 1.63, -0.10, -0.13, -28.06, 8.75, 26.00, 0.58, -0.10, -0.81, -0.05
1054   , 13.00, -5.90, 0.06, 1.78, -0.22, -0.09, -28.56, 4.25, 26.56, 0.58, -0.10, -0.81, -0.05
1055   , 13.47, -9.29, 0.21, 1.50, -0.12, -0.12, -28.56, 4.25, 26.56, 0.58, -0.09, -0.81, -0.04
1056   , 13.36, -10.38, 0.18, 0.91, 0.24, 0.04, -28.56, 4.25, 26.56, 0.58, -0.09, -0.81, -0.04
1057   , 13.24, -8.68, 0.23, 0.19, 0.70, 0.28, -28.56, 4.25, 26.56, 0.58, -0.09, -0.81, -0.04
1058   , 13.24, -8.68, 0.23, -0.13, 1.13, 0.26, -28.56, 4.25, 26.56, 0.59, -0.09, -0.80, -0.04
1059   , 11.85, -1.01, -0.15, 0.09, 1.35, 0.04, -29.75, 5.00, 25.75, 0.59, -0.09, -0.80, -0.04
1060   , 11.85, -1.01, -0.15, 0.45, 1.31, -0.05, -29.75, 5.00, 25.75, 0.60, -0.09, -0.80, -0.04
1061   , 10.59, -2.15, -0.55, 0.78, 1.21, 0.07, -29.75, 5.00, 25.75, 0.60, -0.09, -0.79, -0.03
1062   , 9.64, -4.71, -0.31, 1.07, 1.21, 0.20, -29.75, 5.00, 25.75, 0.61, -0.09, -0.79, -0.03
1063   , 8.52, -5.67, -0.19, 1.22, 1.31, 0.20, -29.75, 5.00, 25.75, 0.62, -0.08, -0.78, -0.02
1064   , 7.22, -6.23, -0.36, 1.11, 1.52, 0.13, -30.50, 6.56, 23.69, 0.62, -0.08, -0.78, -0.02
1065   , 6.08, -6.28, -0.69, 0.73, 1.74, 0.05, -30.50, 6.56, 23.69, 0.63, -0.08, -0.77, -0.02
1066   , 5.04, -5.05, -1.48, 0.16, 1.92, -0.00, -30.50, 6.56, 23.69, 0.63, -0.08, -0.77, -0.02
1067   , 5.15, -4.14, -2.00, -0.40, 2.03, 0.01, -30.50, 6.56, 23.69, 0.64, -0.08, -0.76, -0.02
1068   , 5.48, -3.05, -2.01, -0.95, 2.04, 0.09, -30.50, 6.56, 23.69, 0.65, -0.08, -0.76, -0.02
1069   , 6.98, -0.99, -1.61, -1.35, 1.99, 0.23, -32.25, 8.06, 21.00, 0.66, -0.09, -0.75, -0.03
1070   , 7.76, 0.05, -1.48, -1.51, 1.94, 0.40, -32.25, 8.06, 21.00, 0.67, -0.10, -0.74, -0.04
1071   , 8.35, 1.16, -1.48, -1.50, 1.90, 0.53, -32.25, 8.06, 21.00, 0.67, -0.10, -0.74, -0.04
1072   , 8.35, 1.16, -1.48, -1.41, 1.83, 0.61, -32.25, 8.06, 21.00, 0.67, -0.11, -0.73, -0.04
1073   , 8.87, 3.05, -2.58, -1.23, 1.68, 0.67, -32.25, 8.06, 21.00, 0.68, -0.11, -0.72, -0.05
1074   , 8.87, 3.05, -2.58, -1.23, 1.68, 0.67, -34.06, 8.00, 18.25, 0.68, -0.12, -0.72, -0.05
1075   , 9.22, 3.70, -3.30, -0.77, 1.41, 0.64, -34.06, 8.00, 18.25, 0.69, -0.12, -0.71, -0.05
1076   , 9.47, 3.90, -3.72, -0.55, 1.35, 0.53, -34.06, 8.00, 18.25, 0.69, -0.12, -0.71, -0.05
1077   , 9.39, 4.04, -3.59, -0.43, 1.25, 0.36, -34.06, 8.00, 18.25, 0.70, -0.13, -0.70, -0.05
1078   , 9.57, 3.77, -3.66, -0.31, 1.15, 0.19, -34.06, 8.00, 18.25, 0.70, -0.13, -0.70, -0.05
1079   , 9.87, 3.40, -3.57, -0.16, 1.03, 0.08, -35.19, 8.38, 15.88, 0.71, -0.13, -0.69, -0.05
1080   , 10.31, 3.05, -3.66, -0.03, 0.82, 0.02, -35.19, 8.38, 15.88, 0.71, -0.13, -0.69, -0.05
1081   , 10.31, 3.05, -3.66, 0.08, 0.59, -0.01, -35.19, 8.38, 15.88, 0.71, -0.13, -0.69, -0.05
1082   , 10.58, 1.68, -2.89, 0.20, 0.45, -0.04, -35.19, 8.38, 15.88, 0.71, -0.13, -0.69, -0.05
1083   , 10.26, 0.89, -2.64, 0.37, 0.36, -0.02, -35.19, 8.38, 15.88, 0.71, -0.13, -0.69, -0.05
1084   , 9.81, -0.58, -1.79, 0.58, 0.23, 0.04, -36.19, 8.19, 13.50, 0.71, -0.12, -0.69, -0.05
1085   , 9.64, -1.30, -1.48, 0.78, 0.14, 0.11, -36.19, 8.19, 13.50, 0.71, -0.12, -0.69, -0.05
1086   , 9.52, -2.03, -1.18, 0.90, 0.00, 0.21, -36.19, 8.19, 13.50, 0.72, -0.11, -0.69, -0.04
1087   , 9.48, -1.76, -0.61, 0.90, 0.00, 0.21, -36.19, 8.19, 13.50, 0.72, -0.11, -0.69, -0.04
1088   , 9.38, -1.62, -0.35, 0.60, 0.01, 0.12, -38.25, 8.69, 13.56, 0.72, -0.11, -0.69, -0.03
1089   , 9.35, -1.41, -0.11, 0.60, 0.01, 0.12, -38.25, 8.69, 13.56, 0.72, -0.11, -0.69, -0.03
1090   , 9.51, -1.38, 0.01, 0.44, 0.01, 0.07, -38.25, 8.69, 13.56, 0.72, -0.11, -0.69, -0.03
1091   , 9.46, -1.53, 0.36, 0.29, 0.01, 0.01, -38.25, 8.69, 13.56, 0.72, -0.11, -0.69, -0.03
1092   , 9.37, -1.59, 0.53, 0.16, 0.03, -0.02, -38.25, 8.69, 13.56, 0.72, -0.11, -0.69, -0.03
1093   , 9.25, -1.30, 0.67, -0.07, 0.10, -0.01, -35.56, 9.06, 12.19, 0.72, -0.11, -0.69, -0.03
1094   , 9.21, -0.91, 0.70, -0.07, 0.10, -0.01, -35.56, 9.06, 12.19, 0.72, -0.11, -0.69, -0.03
1095   , 9.04, -0.57, 0.84, -0.33, 0.16, 0.01, -35.56, 9.06, 12.19, 0.72, -0.11, -0.69, -0.03
1096   , 8.99, -0.63, 0.91, -0.37, 0.12, 0.03, -35.56, 9.06, 12.19, 0.72, -0.11, -0.68, -0.03
1097   , 9.03, -0.73, 0.83, -0.40, 0.11, 0.05, -35.56, 9.06, 12.19, 0.72, -0.11, -0.68, -0.03
1098   , 9.05, -0.79, 0.81, -0.43, 0.09, 0.06, -35.75, 9.19, 11.69, 0.72, -0.12, -0.68, -0.04
1099   , 9.28, -0.78, 0.30, -0.50, 0.07, 0.07, -35.75, 9.19, 11.69, 0.72, -0.12, -0.68, -0.04
