Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
795   , 9.61, 0.77, -0.54, -0.01, 0.00, 0.00, -31.19, -2.87, 9.75, 0.68, 0.03, -0.73, -0.02
796   , 9.59, 0.76, -0.56, -0.00, 0.01, -0.00, -31.19, -2.87, 9.75, 0.68, 0.03, -0.73, -0.02
797   , 9.59, 0.73, -0.58, 0.00, -0.01, -0.00, -31.19, -4.06, 11.75, 0.68, 0.03, -0.73, -0.02
798   , 9.66, 0.79, -0.58, -0.00, -0.00, 0.00, -31.19, -4.06, 11.75, 0.68, 0.03, -0.73, -0.02
799   , 9.65, 0.82, -0.56, -0.00, -0.00, 0.00, -31.19, -4.06, 11.75, 0.68, 0.03, -0.73, -0.02
800   , 9.63, 0.84, -0.53, -0.00, -0.00, 0.00, -31.50, -2.87, 11.75, 0.68, 0.03, -0.73, -0.02
801   , 9.63, 0.86, -0.48, -0.00, -0.00, 0.00, -31.50, -2.87, 11.75, 0.68, 0.03, -0.73, -0.02
802   , 9.64, 0.86, -0.49, 0.00, 0.00, 0.00, -31.50, -2.87, 11.75, 0.68, 0.03, -0.73, -0.02
803   , 9.65, 0.84, -0.49, 0.01, 0.00, 0.00, -31.50, -2.87, 11.75, 0.68, 0.03, -0.73, -0.02
804   , 9.64, 0.79, -0.50, 0.01, -0.00, -0.00, -31.50, -2.87, 11.75, 0.68, 0.03, -0.73, -0.02
805   , 9.64, 0.79, -0.50, 0.00, -0.01, -0.00, -31.50, -2.87, 11.75, 0.68, 0.03, -0.73, -0.02
806   , 9.63, 0.75, -0.61, 0.00, -0.01, 0.00, -29.69, -3.69, 11.38, 0.68, 0.03, -0.73, -0.02
807   , 9.65, 0.82, -0.58, 0.00, -0.00, 0.01, -29.69, -3.69, 11.38, 0.68, 0.03, -0.73, -0.02
808   , 9.65, 0.83, -0.58, 0.00, -0.02, 0.00, -29.69, -3.69, 11.38, 0.68, 0.03, -0.73, -0.02
809   , 9.62, 0.77, -0.60, 0.00, -0.02, 0.00, -29.69, -3.69, 11.38, 0.68, 0.03, -0.73, -0.02
810   , 9.61, 0.75, -0.58, 0.01, -0.01, 0.00, -29.69, -3.69, 11.38, 0.68, 0.03, -0.73, -0.02
811   , 9.62, 0.77, -0.57, 0.00, -0.01, 0.00, -31.19, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
812   , 9.63, 0.85, -0.50, 0.00, -0.01, 0.00, -31.19, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
813   , 9.63, 0.85, -0.50, 0.00, -0.00, 0.00, -31.19, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
814   , 9.65, 0.83, -0.49, 0.01, -0.00, 0.00, -31.19, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
815   , 9.63, 0.75, -0.52, 0.01, -0.00, 0.00, -31.19, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
816   , 9.62, 0.71, -0.59, 0.01, -0.01, 0.00, -30.75, -2.87, 11.38, 0.68, 0.03, -0.73, -0.02
817   , 9.63, 0.75, -0.63, 0.01, -0.02, 0.00, -30.75, -2.87, 11.38, 0.68, 0.03, -0.73, -0.02
818   , 9.63, 0.75, -0.63, 0.00, -0.02, 0.00, -30.75, -2.87, 11.38, 0.68, 0.03, -0.73, -0.02
819   , 9.65, 0.78, -0.70, -0.00, -0.02, 0.00, -30.75, -2.87, 11.38, 0.68, 0.03, -0.73, -0.02
820   , 9.64, 0.82, -0.61, 0.00, -0.01, 0.00, -30.75, -2.87, 11.38, 0.68, 0.03, -0.73, -0.02
821   , 9.65, 0.85, -0.58, 0.00, 0.00, 0.00, -30.75, -3.25, 11.75, 0.68, 0.03, -0.73, -0.02
822   , 9.65, 0.83, -0.54, 0.01, -0.00, 0.00, -30.75, -3.25, 11.75, 0.68, 0.03, -0.73, -0.02
823   , 9.61, 0.79, -0.56, 0.01, -0.01, 0.00, -30.75, -3.25, 11.75, 0.68, 0.03, -0.73, -0.02
824   , 9.61, 0.71, -0.49, -0.00, -0.00, 0.01, -30.75, -3.25, 11.75, 0.68, 0.03, -0.73, -0.02
825   , 9.63, 0.72, -0.48, -0.01, 0.00, 0.01, -30.75, -3.25, 11.75, 0.68, 0.03, -0.73, -0.02
826   , 9.65, 0.73, -0.48, -0.00, 0.00, 0.00, -30.75, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
827   , 9.64, 0.73, -0.51, 0.00, 0.00, -0.00, -30.75, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
828   , 9.61, 0.73, -0.55, -0.00, 0.00, -0.00, -30.75, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
829   , 9.61, 0.78, -0.56, 0.00, -0.00, 0.00, -30.75, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
830   , 9.62, 0.79, -0.62, -0.01, -0.01, 0.00, -30.75, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
831   , 9.65, 0.82, -0.60, -0.00, -0.00, 0.00, -31.50, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
832   , 9.63, 0.80, -0.63, 0.00, -0.01, 0.00, -31.50, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
833   , 9.63, 0.77, -0.66, 0.00, -0.02, 0.00, -31.50, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
834   , 9.59, 0.74, -0.63, -0.00, -0.02, 0.00, -31.50, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
835   , 9.61, 0.81, -0.62, -0.01, -0.01, 0.01, -31.50, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
836   , 9.60, 0.80, -0.54, -0.01, -0.00, 0.01, -30.75, -2.87, 11.75, 0.68, 0.03, -0.73, -0.02
837   , 9.62, 0.81, -0.50, 0.00, -0.00, 0.00, -30.75, -2.87, 11.75, 0.68, 0.03, -0.73, -0.02
838   , 9.63, 0.77, -0.51, 0.00, 0.00, 0.00, -30.75, -2.87, 11.75, 0.68, 0.03, -0.73, -0.02
839   , 9.68, 0.69, -0.45, 0.00, 0.00, 0.00, -30.75, -2.87, 11.75, 0.68, 0.03, -0.73, -0.02
840   , 9.70, 0.71, -0.49, -0.00, 0.01, 0.00, -30.75, -2.87, 11.75, 0.68, 0.03, -0.73, -0.02
841   , 9.65, 0.69, -0.52, -0.01, 0.00, 0.00, -31.50, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
842   , 9.61, 0.70, -0.58, -0.01, 0.00, 0.00, -31.50, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
843   , 9.62, 0.74, -0.65, -0.02, 0.00, 0.00, -31.50, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
844   , 9.67, 0.91, -0.54, -0.03, 0.01, 0.00, -31.50, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
845   , 9.67, 0.91, -0.54, -0.02, 0.01, -0.00, -32.69, -1.75, 11.00, 0.68, 0.03, -0.73, -0.03
846   , 9.59, 0.90, -0.50, -0.00, 0.00, -0.00, -32.69, -1.75, 11.00, 0.68, 0.03, -0.73, -0.03
847   , 9.55, 0.83, -0.50, 0.01, -0.00, 0.00, -32.69, -1.75, 11.00, 0.68, 0.03, -0.73, -0.03
848   , 9.59, 0.77, -0.50, 0.02, -0.00, 0.00, -32.69, -1.75, 11.00, 0.68, 0.03, -0.73, -0.02
849   , 9.66, 0.69, -0.53, 0.01, -0.00, 0.00, -32.69, -1.75, 11.00, 0.68, 0.03, -0.73, -0.02
850   , 9.65, 0.69, -0.54, -0.01, 0.01, 0.01, -30.75, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
851   , 9.67, 0.78, -0.53, -0.01, 0.01, 0.01, -30.75, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
852   , 9.67, 0.82, -0.56, -0.00, 0.01, 0.01, -30.75, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
853   , 9.62, 0.78, -0.59, 0.00, -0.01, 0.00, -30.75, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
854   , 9.60, 0.77, -0.54, 0.01, -0.00, 0.00, -30.75, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
855   , 9.66, 0.81, -0.52, 0.01, 0.00, 0.00, -31.50, -3.25, 12.19, 0.68, 0.03, -0.73, -0.02
856   , 9.65, 0.82, -0.49, 0.02, 0.00, 0.00, -31.50, -3.25, 12.19, 0.68, 0.03, -0.73, -0.02
857   , 9.63, 0.76, -0.52, 0.02, -0.01, -0.00, -31.50, -3.25, 12.19, 0.68, 0.03, -0.73, -0.02
858   , 9.62, 0.72, -0.54, 0.02, -0.01, 0.00, -31.50, -3.25, 12.19, 0.68, 0.03, -0.73, -0.02
859   , 9.61, 0.72, -0.56, 0.02, -0.01, 0.00, -31.50, -3.25, 12.19, 0.68, 0.03, -0.73, -0.02
860   , 9.67, 0.76, -0.51, 0.01, 0.00, 0.01, -31.19, -3.69, 10.56, 0.68, 0.03, -0.73, -0.02
861   , 9.66, 0.75, -0.53, 0.01, -0.00, 0.00, -31.19, -3.69, 10.56, 0.68, 0.03, -0.73, -0.02
862   , 9.61, 0.73, -0.56, 0.00, 0.00, 0.00, -31.19, -3.69, 10.56, 0.68, 0.03, -0.73, -0.02
863   , 9.58, 0.70, -0.53, 0.00, 0.00, 0.00, -31.19, -3.69, 10.56, 0.68, 0.03, -0.73, -0.02
864   , 9.63, 0.79, -0.56, 0.00, -0.00, 0.00, -31.19, -3.69, 10.56, 0.68, 0.03, -0.73, -0.02
865   , 9.65, 0.82, -0.58, 0.00, -0.01, 0.01, -30.37, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
866   , 9.66, 0.79, -0.58, -0.00, -0.00, 0.00, -30.37, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
867   , 9.66, 0.77, -0.58, 0.00, -0.00, 0.00, -30.37, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
868   , 9.63, 0.74, -0.57, 0.00, -0.01, -0.00, -30.37, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
869   , 9.63, 0.71, -0.56, 0.00, -0.01, -0.00, -30.37, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
870   , 9.62, 0.74, -0.55, -0.00, -0.01, 0.00, -32.25, -3.69, 11.38, 0.68, 0.03, -0.73, -0.02
871   , 9.63, 0.78, -0.47, -0.00, 0.00, 0.00, -32.25, -3.69, 11.38, 0.68, 0.03, -0.73, -0.02
872   , 9.65, 0.86, -0.49, 0.00, -0.00, -0.00, -32.25, -3.69, 11.38, 0.68, 0.03, -0.73, -0.02
873   , 9.60, 0.79, -0.52, 0.01, -0.00, -0.00, -32.25, -3.69, 11.38, 0.68, 0.03, -0.73, -0.02
874   , 9.60, 0.75, -0.53, 0.01, 0.00, 0.00, -32.25, -3.69, 11.38, 0.68, 0.03, -0.73, -0.02
875   , 9.62, 0.74, -0.54, 0.02, -0.00, 0.00, -31.50, -2.19, 12.19, 0.68, 0.03, -0.73, -0.02
876   , 9.71, 0.78, -0.57, 0.01, -0.01, 0.00, -31.50, -2.19, 12.19, 0.68, 0.03, -0.73, -0.02
877   , 9.71, 0.78, -0.57, 0.01, -0.01, 0.00, -31.50, -2.19, 12.19, 0.68, 0.03, -0.73, -0.02
878   , 9.62, 0.75, -0.58, 0.01, -0.01, -0.00, -31.50, -2.19, 12.19, 0.68, 0.03, -0.73, -0.02
879   , 9.63, 0.73, -0.57, 0.01, -0.01, -0.00, -31.50, -2.19, 12.19, 0.68, 0.03, -0.73, -0.02
880   , 9.62, 0.79, -0.55, 0.00, -0.01, -0.00, -31.19, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
881   , 9.64, 0.77, -0.58, 0.00, -0.01, 0.00, -31.19, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
882   , 9.64, 0.77, -0.56, 0.00, -0.01, -0.00, -31.19, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
883   , 9.62, 0.78, -0.55, -0.01, -0.01, 0.00, -31.19, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
884   , 9.63, 0.77, -0.51, -0.01, 0.00, -0.00, -31.19, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
885   , 9.63, 0.78, -0.52, 0.00, 0.00, 0.00, -32.25, -2.56, 11.38, 0.68, 0.03, -0.73, -0.02
886   , 9.65, 0.78, -0.49, 0.01, 0.00, 0.00, -32.25, -2.56, 11.38, 0.68, 0.03, -0.73, -0.02
887   , 9.64, 0.75, -0.56, 0.00, -0.00, 0.00, -32.25, -2.56, 11.38, 0.68, 0.03, -0.73, -0.02
888   , 9.64, 0.75, -0.56, -0.01, -0.00, 0.00, -32.25, -2.56, 11.38, 0.68, 0.03, -0.73, -0.02
889   , 9.63, 0.80, -0.59, -0.01, -0.01, 0.00, -31.19, -1.75, 11.75, 0.68, 0.03, -0.73, -0.02
890   , 9.63, 0.79, -0.58, -0.01, -0.01, 0.00, -31.19, -1.75, 11.75, 0.68, 0.03, -0.73, -0.02
891   , 9.64, 0.80, -0.58, -0.00, -0.01, -0.00, -31.19, -1.75, 11.75, 0.68, 0.03, -0.73, -0.02
892   , 9.63, 0.81, -0.57, -0.00, -0.01, -0.00, -31.19, -1.75, 11.75, 0.68, 0.03, -0.73, -0.02
893   , 9.65, 0.84, -0.44, -0.01, -0.00, 0.00, -31.19, -1.75, 11.75, 0.68, 0.03, -0.73, -0.02
894   , 9.62, 0.80, -0.47, 0.00, -0.00, 0.00, -30.75, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
895   , 9.63, 0.75, -0.49, 0.00, 0.00, -0.00, -30.75, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
896   , 9.63, 0.75, -0.49, 0.01, 0.01, -0.00, -30.75, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
897   , 9.62, 0.72, -0.52, 0.00, 0.01, -0.00, -30.75, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
898   , 9.63, 0.75, -0.52, -0.00, 0.00, 0.00, -30.75, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
899   , 9.65, 0.78, -0.52, -0.01, 0.00, 0.01, -30.75, -3.25, 11.38, 0.68, 0.03, -0.73, -0.02
900   , 9.63, 0.87, -0.58, -0.01, 0.00, 0.01, -30.75, -3.25, 11.38, 0.68, 0.03, -0.73, -0.02
901   , 9.63, 0.81, -0.55, -0.00, 0.00, 0.00, -30.75, -3.25, 11.38, 0.68, 0.03, -0.73, -0.02
902   , 9.63, 0.81, -0.55, 0.02, -0.00, -0.00, -30.75, -3.25, 11.38, 0.68, 0.03, -0.73, -0.02
903   , 9.65, 0.68, -0.53, 0.02, -0.00, 0.00, -30.75, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
904   , 9.61, 0.69, -0.54, 0.01, -0.01, -0.00, -30.75, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
905   , 9.61, 0.69, -0.54, -0.00, -0.00, 0.00, -30.75, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
906   , 9.65, 0.76, -0.57, -0.01, 0.00, 0.00, -30.75, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
907   , 9.65, 0.80, -0.60, -0.03, 0.01, 0.00, -30.75, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
908   , 9.67, 0.79, -0.60, -0.02, 0.00, 0.00, -31.19, -3.25, 10.56, 0.68, 0.03, -0.73, -0.02
909   , 9.63, 0.79, -0.58, -0.00, 0.00, 0.00, -31.19, -3.25, 10.56, 0.68, 0.03, -0.73, -0.02
910   , 9.63, 0.79, -0.58, -0.01, 0.00, 0.00, -31.19, -3.25, 10.56, 0.68, 0.03, -0.73, -0.02
911   , 9.63, 0.79, -0.53, 0.01, 0.00, 0.01, -31.19, -3.25, 10.56, 0.68, 0.03, -0.73, -0.02
912   , 9.62, 0.77, -0.51, 0.01, 0.00, 0.00, -31.19, -3.25, 10.56, 0.68, 0.03, -0.73, -0.02
913   , 9.62, 0.78, -0.53, 0.02, 0.00, -0.00, -30.75, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
914   , 9.62, 0.76, -0.56, 0.02, -0.00, -0.01, -30.75, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
915   , 9.62, 0.78, -0.59, 0.02, -0.01, -0.01, -30.75, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
916   , 9.64, 0.78, -0.59, 0.01, -0.01, -0.00, -30.75, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
917   , 9.68, 0.82, -0.58, 0.00, -0.00, -0.00, -30.75, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
918   , 9.69, 0.84, -0.54, -0.00, -0.01, 0.00, -31.19, -2.56, 11.00, 0.68, 0.03, -0.73, -0.02
919   , 9.54, 0.78, -0.45, 0.01, -0.01, 0.00, -31.19, -2.56, 11.00, 0.68, 0.03, -0.73, -0.02
920   , 9.60, 0.73, -0.63, 0.03, -0.01, -0.00, -31.19, -2.56, 11.00, 0.68, 0.03, -0.73, -0.02
921   , 9.65, 0.76, -0.59, 0.05, -0.01, 0.00, -31.19, -2.56, 11.00, 0.68, 0.03, -0.73, -0.02
922   , 9.65, 0.74, -0.53, 0.03, -0.01, -0.01, -31.19, -2.56, 11.00, 0.68, 0.03, -0.73, -0.02
923   , 9.61, 0.71, -0.61, 0.01, -0.01, -0.01, -31.19, -2.56, 11.00, 0.68, 0.03, -0.73, -0.02
924   , 9.66, 0.80, -0.52, 0.03, -0.01, -0.00, -31.19, -2.56, 11.00, 0.68, 0.03, -0.73, -0.02
925   , 9.63, 0.81, -0.54, 0.01, -0.01, -0.00, -31.19, -2.56, 11.00, 0.68, 0.03, -0.73, -0.02
926   , 9.64, 0.78, -0.58, 0.01, -0.01, -0.00, -31.19, -2.56, 11.00, 0.68, 0.03, -0.73, -0.02
927   , 9.63, 0.80, -0.47, 0.02, -0.01, -0.00, -31.19, -2.56, 11.00, 0.68, 0.03, -0.73, -0.02
928   , 9.62, 0.76, -0.50, 0.01, 0.00, -0.01, -31.87, -2.56, 11.38, 0.68, 0.03, -0.73, -0.02
929   , 9.64, 0.78, -0.49, 0.00, 0.00, -0.01, -31.87, -2.56, 11.38, 0.68, 0.03, -0.73, -0.02
930   , 9.63, 0.81, -0.48, 0.00, 0.00, -0.00, -31.87, -2.56, 11.38, 0.68, 0.03, -0.73, -0.02
931   , 9.64, 0.79, -0.49, 0.00, -0.00, 0.00, -31.87, -2.56, 11.38, 0.68, 0.03, -0.73, -0.02
932   , 9.65, 0.79, -0.52, 0.01, 0.00, 0.00, -31.87, -2.56, 11.38, 0.68, 0.03, -0.73, -0.02
933   , 9.63, 0.82, -0.56, 0.02, 0.01, 0.00, -30.75, -2.56, 10.56, 0.68, 0.03, -0.73, -0.02
934   , 9.61, 0.79, -0.57, 0.00, -0.00, 0.00, -30.75, -2.56, 10.56, 0.68, 0.03, -0.73, -0.02
935   , 9.64, 0.78, -0.61, 0.01, 0.00, -0.00, -30.75, -2.56, 10.56, 0.68, 0.03, -0.73, -0.02
936   , 9.64, 0.77, -0.59, 0.01, 0.00, -0.00, -30.75, -2.56, 10.56, 0.68, 0.03, -0.73, -0.02
937   , 9.65, 0.77, -0.54, 0.01, 0.01, -0.01, -30.75, -2.56, 10.56, 0.68, 0.03, -0.73, -0.02
938   , 9.64, 0.81, -0.53, 0.00, 0.00, 0.00, -32.25, -2.56, 11.38, 0.68, 0.03, -0.73, -0.02
939   , 9.60, 0.83, -0.52, 0.00, 0.00, 0.00, -32.25, -2.56, 11.38, 0.68, 0.03, -0.73, -0.02
940   , 9.60, 0.83, -0.51, 0.01, 0.00, 0.00, -32.25, -2.56, 11.38, 0.68, 0.03, -0.73, -0.02
941   , 9.63, 0.80, -0.53, 0.01, 0.01, 0.00, -32.25, -2.56, 11.38, 0.68, 0.03, -0.73, -0.02
942   , 9.63, 0.82, -0.52, 0.02, 0.01, -0.00, -32.25, -2.56, 11.38, 0.68, 0.03, -0.73, -0.02
943   , 9.63, 0.79, -0.52, 0.02, 0.01, -0.00, -30.75, -2.56, 11.38, 0.68, 0.03, -0.73, -0.02
944   , 9.61, 0.77, -0.55, 0.02, 0.00, 0.00, -30.75, -2.56, 11.38, 0.68, 0.03, -0.73, -0.02
945   , 9.63, 0.77, -0.59, 0.02, -0.01, 0.01, -30.75, -2.56, 11.38, 0.68, 0.03, -0.73, -0.02
946   , 9.63, 0.78, -0.61, 0.02, -0.01, 0.00, -30.75, -2.56, 11.38, 0.68, 0.03, -0.73, -0.02
947   , 9.63, 0.78, -0.61, 0.02, -0.02, 0.00, -31.87, -2.56, 11.75, 0.68, 0.03, -0.73, -0.02
948   , 9.64, 0.78, -0.59, 0.02, -0.02, 0.00, -31.87, -2.56, 11.75, 0.68, 0.03, -0.73, -0.02
949   , 9.63, 0.82, -0.58, 0.02, -0.01, 0.00, -31.87, -2.56, 11.75, 0.68, 0.03, -0.73, -0.02
950   , 9.61, 0.82, -0.49, 0.02, 0.00, 0.00, -31.87, -2.56, 11.75, 0.68, 0.03, -0.73, -0.02
951   , 9.63, 0.76, -0.60, 0.03, -0.01, 0.00, -31.87, -2.56, 11.75, 0.68, 0.03, -0.73, -0.02
952   , 9.62, 0.79, -0.43, 0.00, -0.00, 0.00, -31.87, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
953   , 9.65, 0.81, -0.59, 0.00, -0.00, 0.00, -31.87, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
954   , 9.64, 0.82, -0.48, 0.00, 0.00, 0.00, -31.87, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
955   , 9.64, 0.81, -0.45, 0.01, -0.00, 0.00, -31.87, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
956   , 9.65, 0.78, -0.52, 0.03, -0.00, -0.00, -31.87, -2.87, 10.56, 0.68, 0.03, -0.73, -0.02
957   , 9.63, 0.75, -0.52, 0.03, 0.00, 0.00, -30.75, -3.69, 10.56, 0.68, 0.03, -0.73, -0.02
958   , 9.63, 0.71, -0.56, 0.02, 0.01, 0.00, -30.75, -3.69, 10.56, 0.68, 0.03, -0.73, -0.02
959   , 9.63, 0.71, -0.56, 0.02, 0.00, 0.00, -30.75, -3.69, 10.56, 0.68, 0.03, -0.73, -0.02
960   , 9.60, 0.74, -0.61, 0.01, 0.00, 0.00, -30.75, -3.69, 10.56, 0.68, 0.03, -0.73, -0.02
961   , 9.62, 0.75, -0.59, 0.00, 0.00, 0.00, -30.75, -3.69, 10.56, 0.68, 0.03, -0.73, -0.02
962   , 9.66, 0.78, -0.61, -0.01, 0.00, 0.00, -30.25, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
963   , 9.64, 0.80, -0.61, -0.01, 0.00, 0.00, -30.25, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
964   , 9.64, 0.80, -0.61, -0.02, 0.01, 0.00, -30.25, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
965   , 9.62, 0.83, -0.59, -0.01, 0.00, 0.00, -30.25, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
966   , 9.63, 0.79, -0.57, -0.01, 0.00, 0.00, -30.25, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
967   , 9.60, 0.75, -0.57, -0.01, -0.00, 0.00, -30.25, -2.87, 11.38, 0.68, 0.03, -0.73, -0.02
968   , 9.64, 0.77, -0.58, -0.01, 0.00, -0.00, -30.25, -2.87, 11.38, 0.68, 0.03, -0.73, -0.02
969   , 9.66, 0.85, -0.55, -0.02, 0.00, 0.00, -30.25, -2.87, 11.38, 0.68, 0.03, -0.73, -0.02
970   , 9.63, 0.87, -0.52, -0.01, 0.00, 0.00, -30.25, -2.87, 11.38, 0.68, 0.03, -0.73, -0.02
971   , 9.65, 0.82, -0.58, 0.02, 0.01, -0.00, -30.25, -2.87, 11.38, 0.68, 0.03, -0.73, -0.02
972   , 9.65, 0.81, -0.52, 0.02, 0.00, -0.00, -30.25, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
973   , 9.63, 0.78, -0.50, 0.01, 0.01, -0.00, -30.25, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
974   , 9.63, 0.75, -0.49, 0.00, 0.02, 0.00, -30.25, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
975   , 9.64, 0.79, -0.46, 0.00, 0.01, 0.01, -30.25, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
976   , 9.61, 0.78, -0.47, -0.00, 0.00, 0.01, -30.25, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
977   , 9.63, 0.83, -0.46, -0.01, 0.01, 0.01, -32.19, -2.56, 10.56, 0.68, 0.03, -0.73, -0.02
978   , 9.63, 0.80, -0.49, -0.01, 0.01, 0.01, -32.19, -2.56, 10.56, 0.68, 0.03, -0.73, -0.02
979   , 9.65, 0.79, -0.50, -0.00, -0.00, 0.00, -32.19, -2.56, 10.56, 0.68, 0.03, -0.73, -0.02
980   , 9.63, 0.75, -0.51, -0.00, -0.00, 0.00, -32.19, -2.56, 10.56, 0.68, 0.03, -0.73, -0.02
981   , 9.62, 0.79, -0.51, -0.00, 0.00, 0.00, -32.19, -2.56, 10.56, 0.68, 0.03, -0.73, -0.02
982   , 9.63, 0.83, -0.47, -0.01, 0.00, 0.00, -31.75, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
983   , 9.60, 0.85, -0.42, -0.00, 0.00, 0.00, -31.75, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
984   , 9.63, 0.79, -0.67, 0.02, 0.00, 0.00, -31.75, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
985   , 9.69, 0.82, -0.54, 0.01, -0.00, -0.00, -31.75, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
986   , 9.63, 0.69, -0.50, -0.01, -0.00, -0.00, -31.75, -3.25, 11.00, 0.68, 0.03, -0.73, -0.02
987   , 9.63, 0.74, -0.52, -0.01, -0.01, -0.00, -32.19, -2.19, 11.75, 0.68, 0.03, -0.73, -0.02
988   , 9.62, 0.79, -0.48, -0.00, -0.01, 0.00, -32.19, -2.19, 11.75, 0.68, 0.03, -0.73, -0.02
989   , 9.67, 0.73, -0.54, 0.00, -0.00, -0.00, -32.19, -2.19, 11.75, 0.68, 0.03, -0.73, -0.02
990   , 9.67, 0.73, -0.54, 0.00, -0.01, 0.00, -32.19, -2.19, 11.75, 0.68, 0.03, -0.73, -0.02
991   , 9.66, 0.79, -0.52, -0.01, -0.00, 0.00, -31.37, -3.25, 11.38, 0.68, 0.03, -0.73, -0.02
992   , 9.64, 0.85, -0.51, -0.00, -0.01, 0.00, -31.37, -3.25, 11.38, 0.68, 0.03, -0.73, -0.02
993   , 9.64, 0.85, -0.57, 0.00, -0.01, 0.00, -31.37, -3.25, 11.38, 0.68, 0.03, -0.73, -0.02
994   , 9.59, 0.86, -0.54, 0.00, -0.01, 0.00, -31.37, -3.25, 11.38, 0.68, 0.03, -0.73, -0.02
995   , 9.60, 0.85, -0.56, 0.01, 0.00, 0.00, -31.37, -3.25, 11.38, 0.68, 0.03, -0.73, -0.02
996   , 9.65, 0.75, -0.53, 0.01, 0.00, -0.00, -31.37, -2.56, 12.19, 0.68, 0.03, -0.73, -0.02
997   , 9.65, 0.71, -0.57, 0.01, -0.00, -0.00, -31.37, -2.56, 12.19, 0.68, 0.03, -0.73, -0.02
998   , 9.65, 0.71, -0.57, 0.00, -0.01, -0.01, -31.37, -2.56, 12.19, 0.68, 0.03, -0.73, -0.02
