Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
723   , 1.28, 8.96, 3.65, -0.00, -0.01, -0.00, -6.50, -25.37, -21.87, 0.83, 0.55, -0.08, 0.01
724   , 1.31, 9.00, 3.62, 0.00, 0.01, -0.00, -6.50, -25.37, -21.87, 0.83, 0.55, -0.08, 0.01
725   , 1.35, 9.02, 3.64, 0.00, 0.01, -0.00, -6.50, -25.37, -21.87, 0.83, 0.55, -0.08, 0.01
726   , 1.48, 8.98, 3.60, 0.01, 0.01, -0.01, -6.50, -25.37, -21.87, 0.83, 0.55, -0.08, 0.01
727   , 1.51, 9.00, 3.58, 0.01, -0.01, -0.01, -6.87, -24.25, -20.19, 0.83, 0.55, -0.08, 0.01
728   , 1.50, 9.01, 3.61, 0.01, -0.02, -0.02, -6.87, -24.25, -20.19, 0.83, 0.55, -0.08, 0.01
729   , 1.50, 9.01, 3.61, -0.01, -0.05, -0.03, -6.87, -24.25, -20.19, 0.83, 0.55, -0.08, 0.01
730   , 1.32, 8.98, 3.69, -0.01, -0.06, -0.03, -6.87, -24.25, -20.19, 0.83, 0.55, -0.08, 0.00
731   , 1.19, 8.97, 3.75, -0.01, -0.08, -0.04, -6.87, -24.25, -20.19, 0.83, 0.55, -0.08, 0.00
732   , 1.09, 8.96, 3.71, -0.01, -0.09, -0.03, -6.87, -24.69, -21.87, 0.83, 0.55, -0.08, 0.00
733   , 1.02, 8.93, 3.69, -0.00, -0.07, -0.03, -6.87, -24.69, -21.87, 0.83, 0.55, -0.08, 0.00
734   , 1.07, 8.94, 3.68, 0.00, -0.06, -0.03, -6.87, -24.69, -21.87, 0.83, 0.55, -0.08, 0.00
735   , 1.11, 8.99, 3.69, -0.00, -0.04, -0.02, -6.87, -24.69, -21.87, 0.83, 0.55, -0.08, 0.00
736   , 1.16, 8.99, 3.69, 0.00, -0.01, -0.02, -6.87, -24.69, -21.87, 0.83, 0.55, -0.08, 0.00
737   , 1.28, 8.97, 3.69, 0.00, 0.00, -0.01, -7.19, -24.25, -21.25, 0.83, 0.55, -0.08, 0.00
738   , 1.34, 8.97, 3.63, -0.00, 0.01, -0.01, -7.19, -24.25, -21.25, 0.83, 0.55, -0.08, 0.00
739   , 1.34, 8.97, 3.62, -0.01, 0.02, -0.00, -7.19, -24.25, -21.25, 0.83, 0.55, -0.08, 0.00
740   , 1.34, 8.96, 3.65, -0.01, 0.02, -0.00, -7.19, -24.25, -21.25, 0.83, 0.55, -0.08, 0.00
741   , 1.28, 8.99, 3.67, -0.01, 0.02, -0.00, -7.19, -24.25, -21.25, 0.83, 0.55, -0.08, 0.00
742   , 1.26, 9.00, 3.66, -0.01, 0.01, -0.01, -6.19, -24.69, -22.87, 0.83, 0.55, -0.08, 0.00
743   , 1.24, 8.98, 3.65, -0.01, 0.01, -0.00, -6.19, -24.69, -22.87, 0.83, 0.55, -0.08, 0.00
744   , 1.23, 8.99, 3.64, -0.01, 0.01, -0.01, -6.19, -24.69, -22.87, 0.83, 0.55, -0.08, 0.00
745   , 1.22, 8.97, 3.70, -0.01, 0.01, -0.01, -6.19, -24.69, -22.87, 0.83, 0.55, -0.08, 0.00
746   , 1.24, 8.98, 3.69, -0.01, 0.01, -0.01, -6.19, -24.69, -22.87, 0.83, 0.55, -0.08, 0.00
747   , 1.24, 8.97, 3.67, -0.01, 0.01, -0.00, -6.50, -24.25, -21.25, 0.83, 0.55, -0.08, 0.00
748   , 1.26, 8.97, 3.70, -0.01, 0.02, -0.00, -6.50, -24.25, -21.25, 0.83, 0.55, -0.08, 0.00
749   , 1.26, 8.97, 3.70, -0.01, 0.02, 0.00, -6.50, -24.25, -21.25, 0.83, 0.55, -0.08, 0.00
750   , 1.31, 8.97, 3.66, -0.01, 0.02, 0.00, -6.50, -24.25, -21.25, 0.83, 0.55, -0.08, 0.00
751   , 1.30, 8.97, 3.68, -0.02, 0.01, 0.00, -6.50, -24.25, -21.25, 0.83, 0.55, -0.08, 0.00
752   , 1.27, 9.02, 3.70, -0.02, 0.01, 0.00, -6.87, -25.37, -22.06, 0.83, 0.55, -0.08, 0.00
753   , 1.25, 8.98, 3.70, -0.02, 0.01, 0.00, -6.87, -25.37, -22.06, 0.83, 0.55, -0.08, 0.00
754   , 1.25, 8.98, 3.70, -0.02, 0.02, -0.00, -6.87, -25.37, -22.06, 0.83, 0.55, -0.08, 0.00
755   , 1.24, 8.96, 3.66, -0.02, 0.02, -0.00, -6.87, -25.37, -22.06, 0.83, 0.55, -0.08, 0.00
756   , 1.24, 8.93, 3.66, -0.03, 0.02, -0.00, -6.87, -25.37, -22.06, 0.83, 0.55, -0.08, 0.00
757   , 1.24, 8.96, 3.70, -0.03, 0.02, -0.00, -5.75, -24.69, -22.06, 0.83, 0.55, -0.08, 0.00
758   , 1.25, 8.97, 3.69, -0.03, 0.02, -0.00, -5.75, -24.69, -22.06, 0.83, 0.55, -0.08, 0.00
759   , 1.22, 9.00, 3.67, -0.03, 0.02, -0.00, -5.75, -24.69, -22.06, 0.83, 0.55, -0.08, 0.00
760   , 1.21, 8.98, 3.71, -0.02, 0.02, -0.00, -5.75, -24.69, -22.06, 0.83, 0.55, -0.08, 0.00
761   , 1.21, 8.98, 3.71, -0.02, 0.02, 0.00, -5.75, -24.69, -22.06, 0.83, 0.55, -0.08, 0.00
762   , 1.22, 8.95, 3.70, -0.02, 0.02, 0.00, -6.50, -24.69, -23.25, 0.83, 0.55, -0.08, 0.00
763   , 1.22, 8.95, 3.71, -0.02, 0.02, 0.00, -6.50, -24.69, -23.25, 0.83, 0.55, -0.08, 0.00
764   , 1.21, 8.93, 3.69, -0.02, 0.02, 0.00, -6.50, -24.69, -23.25, 0.83, 0.55, -0.08, 0.00
765   , 1.24, 8.93, 3.76, -0.02, 0.03, 0.00, -6.50, -24.69, -23.25, 0.83, 0.55, -0.08, 0.00
766   , 1.23, 8.91, 3.76, -0.03, 0.02, 0.00, -6.50, -24.69, -23.25, 0.83, 0.55, -0.08, 0.00
767   , 1.26, 8.91, 3.77, -0.03, 0.02, 0.00, -6.19, -24.25, -22.06, 0.83, 0.55, -0.08, 0.00
768   , 1.26, 8.91, 3.77, -0.03, 0.01, 0.00, -6.19, -24.25, -22.06, 0.83, 0.55, -0.08, 0.00
769   , 1.27, 8.91, 3.74, -0.03, 0.01, 0.00, -6.19, -24.25, -22.06, 0.83, 0.55, -0.08, 0.00
770   , 1.25, 8.94, 3.80, -0.03, 0.01, -0.00, -6.19, -24.25, -22.06, 0.83, 0.55, -0.08, 0.00
771   , 1.21, 8.91, 3.76, -0.03, 0.01, -0.01, -6.19, -24.25, -22.06, 0.83, 0.55, -0.08, 0.00
772   , 1.21, 8.91, 3.76, -0.03, 0.01, -0.01, -6.87, -24.00, -21.75, 0.83, 0.55, -0.08, 0.00
773   , 1.23, 8.91, 3.71, -0.02, 0.00, -0.01, -6.87, -24.00, -21.75, 0.83, 0.55, -0.08, 0.00
774   , 1.20, 8.92, 3.67, -0.02, 0.01, -0.01, -6.87, -24.00, -21.75, 0.83, 0.55, -0.08, 0.00
775   , 1.20, 8.92, 3.67, -0.03, 0.00, -0.01, -6.87, -24.00, -21.75, 0.83, 0.55, -0.08, 0.00
776   , 1.22, 8.94, 3.70, -0.02, -0.00, -0.01, -6.87, -24.00, -21.75, 0.83, 0.55, -0.08, 0.00
777   , 1.22, 8.94, 3.70, -0.02, -0.00, -0.01, -6.19, -23.56, -22.06, 0.83, 0.55, -0.08, 0.00
778   , 1.26, 8.95, 3.69, -0.03, 0.00, -0.01, -6.19, -23.56, -22.06, 0.83, 0.55, -0.08, 0.00
779   , 1.25, 8.99, 3.72, -0.03, -0.01, -0.01, -6.19, -23.56, -22.06, 0.83, 0.55, -0.08, 0.00
780   , 1.26, 8.96, 3.72, -0.03, -0.01, -0.01, -6.19, -23.56, -22.06, 0.83, 0.55, -0.08, 0.00
781   , 1.23, 8.97, 3.75, -0.02, -0.02, -0.01, -6.19, -23.56, -22.06, 0.83, 0.55, -0.08, 0.00
782   , 1.23, 8.96, 3.74, -0.03, -0.01, -0.01, -5.75, -23.56, -21.87, 0.83, 0.55, -0.08, 0.00
783   , 1.23, 8.96, 3.76, -0.02, -0.01, -0.01, -5.75, -23.56, -21.87, 0.83, 0.55, -0.08, 0.00
784   , 1.21, 8.95, 3.73, -0.02, -0.01, -0.02, -5.75, -23.56, -21.87, 0.83, 0.55, -0.08, 0.00
785   , 1.20, 8.94, 3.75, -0.03, -0.01, -0.02, -5.75, -23.56, -21.87, 0.83, 0.55, -0.08, 0.00
786   , 1.20, 8.94, 3.75, -0.02, -0.01, -0.02, -5.75, -23.56, -21.87, 0.83, 0.55, -0.08, 0.00
787   , 1.21, 8.93, 3.80, -0.03, -0.01, -0.02, -6.50, -24.25, -21.87, 0.83, 0.55, -0.08, 0.00
788   , 1.19, 8.93, 3.78, -0.02, -0.01, -0.01, -6.50, -24.25, -21.87, 0.83, 0.55, -0.08, 0.00
789   , 1.19, 8.93, 3.78, -0.02, -0.01, -0.01, -6.50, -24.25, -21.87, 0.83, 0.55, -0.08, 0.00
790   , 1.21, 8.90, 3.78, -0.02, -0.01, -0.01, -6.50, -24.25, -21.87, 0.83, 0.55, -0.08, 0.00
791   , 1.19, 8.91, 3.80, -0.02, -0.01, -0.01, -6.19, -24.25, -22.56, 0.83, 0.55, -0.08, 0.00
792   , 1.17, 8.89, 3.79, -0.02, -0.01, -0.01, -6.19, -24.25, -22.56, 0.83, 0.55, -0.08, 0.00
793   , 1.20, 8.91, 3.77, -0.03, -0.01, -0.01, -6.19, -24.25, -22.56, 0.83, 0.55, -0.08, 0.00
794   , 1.22, 8.89, 3.82, -0.02, -0.01, -0.01, -6.19, -24.25, -22.56, 0.83, 0.55, -0.08, 0.00
795   , 1.23, 8.91, 3.81, -0.03, -0.02, -0.01, -6.19, -24.25, -22.56, 0.83, 0.55, -0.08, 0.00
796   , 1.25, 8.90, 3.85, -0.03, -0.02, -0.01, -6.19, -24.25, -22.56, 0.83, 0.55, -0.08, 0.00
797   , 1.25, 8.90, 3.85, -0.02, -0.03, -0.01, -5.75, -24.69, -22.19, 0.83, 0.55, -0.08, 0.00
798   , 1.27, 8.93, 3.82, -0.02, -0.02, -0.02, -5.75, -24.69, -22.19, 0.83, 0.55, -0.08, 0.00
799   , 1.26, 8.91, 3.80, -0.02, -0.02, -0.02, -5.75, -24.69, -22.19, 0.83, 0.55, -0.08, 0.00
800   , 1.18, 8.92, 3.84, -0.03, -0.03, -0.02, -5.75, -24.69, -22.19, 0.83, 0.55, -0.08, 0.00
801   , 1.16, 8.91, 3.83, -0.02, -0.03, -0.02, -7.19, -24.25, -23.00, 0.83, 0.55, -0.08, 0.00
802   , 1.15, 8.89, 3.83, -0.02, -0.02, -0.02, -7.19, -24.25, -23.00, 0.83, 0.55, -0.08, 0.00
803   , 1.15, 8.91, 3.82, -0.02, -0.01, -0.01, -7.19, -24.25, -23.00, 0.83, 0.55, -0.08, 0.00
804   , 1.12, 8.93, 3.83, -0.02, -0.00, -0.01, -7.19, -24.25, -23.00, 0.83, 0.55, -0.08, 0.00
805   , 1.14, 8.93, 3.82, -0.02, -0.00, -0.01, -7.19, -24.25, -23.00, 0.83, 0.55, -0.08, 0.00
806   , 1.16, 8.93, 3.82, -0.02, 0.00, -0.01, -6.50, -24.69, -23.75, 0.83, 0.55, -0.08, 0.00
807   , 1.17, 8.89, 3.80, -0.01, 0.02, -0.00, -6.50, -24.69, -23.75, 0.83, 0.55, -0.08, 0.00
808   , 1.20, 8.90, 3.77, -0.01, 0.01, 0.00, -6.50, -24.69, -23.75, 0.83, 0.55, -0.08, 0.00
809   , 1.20, 8.90, 3.77, -0.02, 0.01, 0.00, -6.50, -24.69, -23.75, 0.83, 0.55, -0.08, 0.00
810   , 1.18, 8.93, 3.81, -0.02, 0.01, -0.00, -6.50, -24.69, -23.75, 0.83, 0.55, -0.08, 0.00
811   , 1.18, 8.93, 3.81, -0.01, 0.01, -0.00, -4.69, -24.00, -22.19, 0.83, 0.55, -0.08, 0.00
812   , 1.22, 8.94, 3.79, -0.01, 0.01, -0.00, -4.69, -24.00, -22.19, 0.83, 0.55, -0.08, 0.00
813   , 1.22, 8.90, 3.81, -0.01, 0.00, -0.00, -4.69, -24.00, -22.19, 0.83, 0.55, -0.08, 0.00
814   , 1.23, 8.90, 3.84, -0.02, -0.01, -0.00, -4.69, -24.00, -22.19, 0.83, 0.55, -0.08, 0.00
815   , 1.22, 8.87, 3.84, -0.02, -0.01, -0.00, -4.69, -24.00, -22.19, 0.83, 0.55, -0.08, 0.00
816   , 1.21, 8.90, 3.87, -0.02, -0.01, -0.01, -5.37, -24.69, -23.00, 0.83, 0.55, -0.08, 0.00
817   , 1.16, 8.90, 3.87, -0.02, -0.01, -0.01, -5.37, -24.69, -23.00, 0.83, 0.55, -0.08, 0.00
818   , 1.16, 8.90, 3.86, -0.02, -0.02, -0.01, -5.37, -24.69, -23.00, 0.83, 0.55, -0.08, 0.00
819   , 1.18, 8.90, 3.84, -0.02, -0.02, -0.01, -5.37, -24.69, -23.00, 0.83, 0.55, -0.08, 0.00
820   , 1.18, 8.92, 3.85, -0.01, -0.01, -0.01, -5.37, -24.69, -23.00, 0.83, 0.55, -0.08, 0.00
821   , 1.16, 8.90, 3.85, -0.02, -0.01, -0.01, -4.69, -24.00, -22.19, 0.83, 0.55, -0.08, 0.00
822   , 1.16, 8.90, 3.85, -0.02, -0.01, -0.00, -4.69, -24.00, -22.19, 0.83, 0.55, -0.08, 0.00
823   , 1.15, 8.90, 3.82, -0.02, -0.01, -0.00, -4.69, -24.00, -22.19, 0.83, 0.55, -0.08, 0.00
824   , 1.17, 8.89, 3.85, -0.02, -0.01, 0.00, -4.69, -24.00, -22.19, 0.83, 0.55, -0.08, 0.00
825   , 1.17, 8.90, 3.82, -0.02, 0.00, 0.00, -4.69, -24.00, -22.19, 0.83, 0.55, -0.08, 0.00
826   , 1.18, 8.92, 3.81, -0.02, 0.00, 0.01, -6.19, -24.25, -23.75, 0.83, 0.55, -0.08, 0.00
827   , 1.18, 8.90, 3.83, -0.01, 0.01, 0.01, -6.19, -24.25, -23.75, 0.83, 0.55, -0.08, 0.00
828   , 1.19, 8.91, 3.83, -0.02, 0.01, 0.01, -6.19, -24.25, -23.75, 0.83, 0.55, -0.08, 0.00
829   , 1.19, 8.94, 3.82, -0.02, 0.01, 0.01, -6.19, -24.25, -23.75, 0.83, 0.55, -0.08, 0.00
830   , 1.20, 8.92, 3.84, -0.01, 0.01, 0.01, -6.19, -24.25, -23.75, 0.83, 0.55, -0.08, 0.00
831   , 1.19, 8.91, 3.85, -0.01, 0.01, 0.01, -5.75, -24.25, -23.38, 0.83, 0.55, -0.08, 0.00
832   , 1.15, 8.91, 3.85, -0.02, 0.01, 0.01, -5.75, -24.25, -23.38, 0.83, 0.55, -0.08, 0.00
833   , 1.17, 8.90, 3.84, -0.02, 0.01, 0.01, -5.75, -24.25, -23.38, 0.83, 0.55, -0.08, 0.00
834   , 1.18, 8.89, 3.85, -0.02, 0.01, 0.01, -5.75, -24.25, -23.38, 0.83, 0.55, -0.08, 0.00
835   , 1.19, 8.89, 3.84, -0.01, 0.01, 0.01, -5.75, -24.25, -23.38, 0.83, 0.55, -0.08, 0.00
836   , 1.19, 8.89, 3.87, -0.02, 0.01, 0.01, -7.19, -24.25, -23.00, 0.83, 0.55, -0.08, 0.00
837   , 1.21, 8.86, 3.86, -0.02, 0.01, 0.01, -7.19, -24.25, -23.00, 0.83, 0.55, -0.08, 0.00
838   , 1.21, 8.86, 3.86, -0.02, 0.01, 0.01, -7.19, -24.25, -23.00, 0.83, 0.55, -0.08, 0.00
839   , 1.19, 8.90, 3.87, -0.02, 0.01, 0.01, -7.19, -24.25, -23.00, 0.83, 0.54, -0.08, 0.00
840   , 1.21, 8.90, 3.90, -0.02, 0.00, 0.00, -7.19, -24.25, -23.00, 0.83, 0.54, -0.08, 0.00
841   , 1.21, 8.87, 3.90, -0.02, -0.00, 0.01, -4.69, -23.19, -23.38, 0.83, 0.54, -0.08, 0.00
842   , 1.14, 8.89, 3.89, -0.03, -0.00, 0.00, -4.69, -23.19, -23.38, 0.83, 0.54, -0.08, 0.00
843   , 1.17, 8.89, 3.89, -0.03, 0.00, 0.00, -4.69, -23.19, -23.38, 0.84, 0.54, -0.08, 0.00
844   , 1.16, 8.88, 3.93, -0.03, -0.00, 0.00, -4.69, -23.19, -23.38, 0.84, 0.54, -0.08, 0.00
845   , 1.16, 8.88, 3.93, -0.03, -0.00, 0.00, -4.69, -23.19, -23.38, 0.84, 0.54, -0.08, 0.00
846   , 1.18, 8.84, 3.88, -0.02, -0.00, -0.00, -6.87, -24.37, -23.38, 0.84, 0.54, -0.08, 0.00
847   , 1.18, 8.84, 3.88, -0.02, -0.00, 0.00, -6.87, -24.37, -23.38, 0.84, 0.54, -0.08, 0.00
848   , 1.22, 8.88, 3.88, -0.02, -0.00, 0.00, -6.87, -24.37, -23.38, 0.84, 0.54, -0.08, 0.00
849   , 1.24, 8.90, 3.84, -0.03, -0.01, 0.00, -6.87, -24.37, -23.38, 0.84, 0.54, -0.08, 0.00
850   , 1.24, 8.90, 3.87, -0.03, -0.01, 0.00, -6.19, -23.69, -22.19, 0.84, 0.54, -0.08, 0.00
851   , 1.23, 8.88, 3.85, -0.02, -0.02, -0.00, -6.19, -23.69, -22.19, 0.84, 0.54, -0.08, 0.00
852   , 1.23, 8.89, 3.84, -0.03, -0.02, -0.00, -6.19, -23.69, -22.19, 0.84, 0.54, -0.08, 0.00
853   , 1.21, 8.89, 3.84, -0.02, -0.02, -0.01, -6.19, -23.69, -22.19, 0.84, 0.54, -0.08, 0.00
854   , 1.21, 8.89, 3.84, -0.02, -0.02, -0.01, -6.19, -23.69, -22.19, 0.84, 0.54, -0.08, 0.00
855   , 1.20, 8.88, 3.88, -0.02, -0.03, -0.01, -5.75, -24.06, -22.19, 0.84, 0.54, -0.08, 0.00
856   , 1.20, 8.88, 3.88, -0.03, -0.04, -0.01, -5.75, -24.06, -22.19, 0.84, 0.54, -0.08, 0.00
857   , 1.16, 8.89, 3.91, -0.02, -0.03, -0.01, -5.75, -24.06, -22.19, 0.84, 0.54, -0.08, 0.00
858   , 1.18, 8.87, 3.91, -0.02, -0.02, -0.01, -5.75, -24.06, -22.19, 0.84, 0.54, -0.08, 0.00
859   , 1.19, 8.89, 3.92, -0.02, -0.02, -0.00, -5.75, -24.06, -22.19, 0.84, 0.54, -0.08, 0.00
860   , 1.17, 8.92, 3.90, -0.02, -0.01, 0.00, -5.37, -24.06, -22.56, 0.84, 0.54, -0.08, 0.00
861   , 1.16, 8.90, 3.88, -0.02, -0.00, -0.00, -5.37, -24.06, -22.56, 0.84, 0.54, -0.08, 0.00
862   , 1.18, 8.89, 3.84, -0.02, -0.00, -0.00, -5.37, -24.06, -22.56, 0.84, 0.54, -0.08, 0.00
863   , 1.19, 8.89, 3.85, -0.02, 0.00, 0.00, -5.37, -24.06, -22.56, 0.84, 0.54, -0.08, 0.00
864   , 1.22, 8.89, 3.90, -0.02, 0.01, 0.00, -5.37, -24.06, -22.56, 0.84, 0.54, -0.08, 0.00
865   , 1.23, 8.89, 3.91, -0.02, 0.00, 0.00, -5.75, -24.37, -23.06, 0.84, 0.54, -0.08, 0.00
866   , 1.23, 8.89, 3.91, -0.02, 0.00, -0.00, -5.75, -24.37, -23.06, 0.84, 0.54, -0.08, 0.00
867   , 1.23, 8.89, 3.90, -0.02, 0.00, 0.00, -5.75, -24.37, -23.06, 0.84, 0.54, -0.08, 0.00
868   , 1.24, 8.88, 3.87, -0.02, -0.00, -0.00, -5.75, -24.37, -23.06, 0.84, 0.54, -0.08, 0.00
869   , 1.23, 8.86, 3.90, -0.02, -0.01, -0.00, -6.50, -24.06, -23.38, 0.84, 0.54, -0.08, 0.00
870   , 1.20, 8.85, 3.88, -0.02, -0.01, -0.00, -6.50, -24.06, -23.38, 0.84, 0.54, -0.08, 0.00
871   , 1.19, 8.89, 3.90, -0.02, -0.01, -0.00, -6.50, -24.06, -23.38, 0.84, 0.54, -0.08, 0.00
872   , 1.20, 8.88, 3.90, -0.02, -0.01, -0.00, -6.50, -24.06, -23.38, 0.84, 0.54, -0.08, 0.00
873   , 1.18, 8.88, 3.91, -0.02, -0.02, -0.01, -6.50, -24.06, -23.38, 0.84, 0.54, -0.08, 0.00
874   , 1.17, 8.88, 3.93, -0.02, -0.01, -0.01, -6.50, -24.06, -23.38, 0.84, 0.54, -0.08, 0.00
875   , 1.19, 8.87, 3.93, -0.02, -0.02, -0.01, -7.56, -23.69, -22.19, 0.84, 0.54, -0.08, 0.00
876   , 1.21, 8.87, 3.94, -0.02, -0.01, -0.01, -7.56, -23.69, -22.19, 0.84, 0.54, -0.08, 0.00
877   , 1.21, 8.87, 3.94, -0.02, -0.01, -0.00, -7.56, -23.69, -22.19, 0.84, 0.54, -0.08, 0.00
878   , 1.21, 8.89, 3.91, -0.02, -0.01, -0.00, -7.56, -23.69, -22.19, 0.84, 0.54, -0.08, 0.00
879   , 1.20, 8.89, 3.92, -0.02, -0.01, -0.00, -7.56, -23.69, -22.19, 0.84, 0.54, -0.08, 0.00
880   , 1.18, 8.89, 3.94, -0.02, -0.01, -0.01, -6.19, -24.37, -23.06, 0.84, 0.54, -0.08, 0.00
881   , 1.17, 8.91, 3.94, -0.02, -0.01, -0.00, -6.19, -24.37, -23.06, 0.84, 0.54, -0.08, 0.00
882   , 1.17, 8.91, 3.88, -0.02, -0.01, -0.00, -6.19, -24.37, -23.06, 0.84, 0.54, -0.08, 0.00
883   , 1.15, 8.90, 3.94, -0.02, -0.00, -0.00, -6.19, -24.37, -23.06, 0.84, 0.54, -0.08, 0.00
884   , 1.14, 8.89, 3.97, -0.01, 0.00, -0.01, -6.19, -24.37, -23.06, 0.84, 0.54, -0.08, 0.00
885   , 1.12, 8.87, 3.95, -0.01, 0.00, -0.01, -7.19, -24.06, -22.56, 0.84, 0.54, -0.08, 0.00
886   , 1.14, 8.83, 3.95, -0.01, 0.00, -0.01, -7.19, -24.06, -22.56, 0.84, 0.54, -0.08, 0.00
887   , 1.13, 8.84, 3.99, -0.02, -0.00, -0.01, -7.19, -24.06, -22.56, 0.84, 0.54, -0.08, 0.00
888   , 1.13, 8.84, 3.99, -0.01, 0.01, -0.00, -7.19, -24.06, -22.56, 0.84, 0.54, -0.08, 0.00
889   , 1.19, 8.80, 4.02, -0.01, 0.01, 0.00, -6.19, -23.69, -22.56, 0.84, 0.54, -0.08, 0.00
890   , 1.22, 8.80, 4.05, -0.01, 0.01, 0.00, -6.19, -23.69, -22.56, 0.84, 0.54, -0.08, 0.00
891   , 1.22, 8.80, 4.05, -0.01, 0.01, 0.00, -6.19, -23.69, -22.56, 0.84, 0.54, -0.08, 0.00
892   , 1.20, 8.83, 4.03, -0.00, 0.02, 0.00, -6.19, -23.69, -22.56, 0.84, 0.54, -0.08, 0.00
893   , 1.19, 8.82, 4.03, -0.01, 0.01, 0.00, -6.19, -23.69, -22.56, 0.84, 0.54, -0.08, 0.00
894   , 1.16, 8.80, 4.04, -0.01, 0.01, -0.00, -5.37, -22.87, -23.38, 0.84, 0.54, -0.08, 0.00
895   , 1.14, 8.79, 4.04, -0.01, 0.01, -0.00, -5.37, -22.87, -23.38, 0.84, 0.54, -0.08, 0.00
896   , 1.13, 8.79, 4.02, -0.01, 0.01, -0.00, -5.37, -22.87, -23.38, 0.84, 0.54, -0.08, 0.00
897   , 1.10, 8.81, 4.07, -0.01, 0.01, -0.00, -5.37, -22.87, -23.38, 0.84, 0.54, -0.08, 0.00
898   , 1.13, 8.78, 4.04, -0.01, 0.02, 0.00, -5.37, -22.87, -23.38, 0.84, 0.54, -0.08, 0.00
899   , 1.12, 8.77, 4.09, -0.01, 0.02, 0.00, -5.37, -24.75, -23.38, 0.84, 0.54, -0.08, 0.00
900   , 1.17, 8.83, 4.06, -0.01, 0.03, 0.01, -5.37, -24.75, -23.38, 0.84, 0.54, -0.08, 0.00
901   , 1.17, 8.80, 4.03, -0.01, 0.02, 0.01, -5.37, -24.75, -23.38, 0.84, 0.54, -0.08, 0.00
902   , 1.15, 8.83, 4.02, -0.00, 0.02, 0.01, -5.37, -24.75, -23.38, 0.84, 0.54, -0.08, 0.00
903   , 1.15, 8.82, 3.98, -0.01, 0.02, 0.01, -5.37, -24.06, -23.38, 0.84, 0.54, -0.08, 0.00
904   , 1.15, 8.83, 3.94, -0.01, 0.02, 0.01, -5.37, -24.06, -23.38, 0.84, 0.54, -0.08, 0.00
905   , 1.15, 8.83, 3.94, 0.00, 0.01, 0.01, -5.37, -24.06, -23.38, 0.84, 0.54, -0.08, 0.00
906   , 1.19, 8.85, 3.90, -0.00, 0.01, 0.01, -5.37, -24.06, -23.38, 0.84, 0.54, -0.08, 0.00
907   , 1.23, 8.89, 3.91, -0.00, 0.01, 0.01, -5.37, -24.06, -23.38, 0.84, 0.54, -0.08, 0.00
908   , 1.23, 8.89, 3.87, 0.00, 0.00, 0.01, -5.37, -24.37, -23.38, 0.84, 0.54, -0.08, 0.00
909   , 1.25, 8.91, 3.88, 0.01, -0.01, 0.01, -5.37, -24.37, -23.38, 0.84, 0.54, -0.08, 0.00
910   , 1.23, 8.93, 3.85, 0.01, -0.02, 0.01, -5.37, -24.37, -23.38, 0.84, 0.54, -0.08, 0.00
911   , 1.18, 8.94, 3.84, 0.00, -0.03, 0.00, -5.37, -24.37, -23.38, 0.84, 0.54, -0.08, 0.00
912   , 1.15, 8.92, 3.87, 0.00, -0.03, 0.00, -5.37, -24.37, -23.38, 0.84, 0.54, -0.08, 0.00
913   , 1.14, 8.89, 3.88, 0.01, -0.03, 0.00, -5.06, -23.25, -23.06, 0.84, 0.54, -0.08, 0.00
914   , 1.11, 8.93, 3.87, 0.00, -0.02, 0.00, -5.06, -23.25, -23.06, 0.84, 0.54, -0.08, 0.00
915   , 1.14, 8.91, 3.88, 0.00, -0.02, 0.01, -5.06, -23.25, -23.06, 0.84, 0.54, -0.08, 0.00
916   , 1.14, 8.92, 3.88, 0.00, -0.01, 0.01, -5.06, -23.25, -23.06, 0.84, 0.54, -0.08, 0.00
917   , 1.15, 8.90, 3.92, 0.00, -0.01, 0.01, -5.06, -23.25, -23.06, 0.84, 0.54, -0.08, 0.00
918   , 1.18, 8.88, 3.91, 0.00, -0.00, 0.01, -5.37, -24.06, -23.38, 0.84, 0.54, -0.08, 0.00
919   , 1.19, 8.87, 3.86, -0.00, 0.00, 0.01, -5.37, -24.06, -23.38, 0.84, 0.54, -0.08, 0.00
920   , 1.19, 8.87, 3.86, -0.00, -0.00, 0.01, -5.37, -24.06, -23.38, 0.84, 0.54, -0.08, 0.00
921   , 1.19, 8.88, 3.89, -0.01, -0.00, 0.01, -5.37, -24.06, -23.38, 0.84, 0.54, -0.08, 0.00
922   , 1.19, 8.89, 3.89, 0.00, -0.01, 0.01, -5.37, -24.06, -23.38, 0.84, 0.54, -0.08, 0.00
923   , 1.17, 8.89, 3.88, 0.00, -0.01, 0.01, -5.75, -24.06, -23.06, 0.84, 0.54, -0.08, 0.00
924   , 1.18, 8.91, 3.85, 0.00, -0.01, 0.01, -5.75, -24.06, -23.06, 0.84, 0.54, -0.08, 0.00
925   , 1.21, 8.88, 3.85, 0.00, -0.01, 0.00, -5.75, -24.06, -23.06, 0.84, 0.54, -0.08, 0.00
926   , 1.21, 8.88, 3.89, 0.00, -0.02, 0.00, -5.75, -24.06, -23.06, 0.84, 0.54, -0.08, 0.00
