Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
735   , 9.48, -2.22, 0.20, -0.01, 0.00, -0.01, -25.69, 15.06, 13.69, 0.71, -0.18, -0.68, -0.02
736   , 9.48, -2.22, 0.11, -0.01, 0.00, -0.01, -25.69, 15.06, 13.69, 0.71, -0.18, -0.68, -0.02
737   , 9.48, -2.18, 0.11, 0.00, 0.00, -0.00, -26.00, 16.19, 13.25, 0.71, -0.18, -0.68, -0.02
738   , 9.49, -2.18, 0.12, 0.01, 0.01, -0.00, -26.00, 16.19, 13.25, 0.71, -0.18, -0.68, -0.02
739   , 9.49, -2.18, 0.12, 0.02, 0.00, 0.00, -26.00, 16.19, 13.25, 0.71, -0.18, -0.68, -0.02
740   , 9.51, -2.18, 0.20, 0.01, -0.00, 0.01, -26.00, 16.19, 13.25, 0.71, -0.18, -0.68, -0.02
741   , 9.44, -2.14, 0.25, 0.01, -0.01, 0.01, -26.00, 16.19, 13.25, 0.71, -0.18, -0.68, -0.02
742   , 9.42, -2.14, 0.25, 0.00, 0.00, 0.00, -26.00, 15.75, 11.69, 0.71, -0.18, -0.68, -0.02
743   , 9.42, -2.15, 0.25, 0.01, 0.01, -0.00, -26.00, 15.75, 11.69, 0.71, -0.18, -0.68, -0.02
744   , 9.55, -2.22, 0.23, 0.00, 0.01, -0.00, -26.00, 15.75, 11.69, 0.71, -0.18, -0.68, -0.02
745   , 9.55, -2.22, 0.23, 0.00, 0.01, -0.00, -26.00, 15.75, 11.69, 0.71, -0.18, -0.68, -0.02
746   , 9.48, -2.20, 0.26, -0.00, 0.01, 0.00, -26.00, 15.75, 11.69, 0.71, -0.18, -0.68, -0.02
747   , 9.46, -2.19, 0.25, -0.01, 0.02, -0.00, -25.69, 15.88, 13.69, 0.71, -0.18, -0.68, -0.02
748   , 9.42, -2.24, 0.31, -0.01, 0.03, -0.01, -25.69, 15.88, 13.69, 0.71, -0.18, -0.68, -0.02
749   , 9.42, -2.18, 0.31, -0.02, 0.02, -0.01, -25.69, 15.88, 13.69, 0.71, -0.18, -0.68, -0.02
750   , 9.48, -2.08, 0.28, -0.02, 0.02, -0.01, -25.69, 15.88, 13.69, 0.71, -0.18, -0.68, -0.02
751   , 9.49, -2.06, 0.31, -0.01, 0.03, -0.00, -25.69, 15.88, 13.69, 0.71, -0.18, -0.68, -0.02
752   , 9.49, -1.99, 0.24, 0.02, 0.03, 0.00, -24.87, 16.19, 12.50, 0.71, -0.18, -0.68, -0.02
753   , 9.48, -1.83, 0.18, 0.03, 0.03, 0.00, -24.87, 16.19, 12.50, 0.71, -0.18, -0.68, -0.02
754   , 9.49, -1.91, 0.12, 0.06, 0.02, 0.01, -24.87, 16.19, 12.50, 0.71, -0.18, -0.68, -0.02
755   , 9.54, -2.12, 0.08, 0.08, 0.01, 0.01, -24.87, 16.19, 12.50, 0.71, -0.18, -0.68, -0.02
756   , 9.54, -2.12, 0.08, 0.08, -0.00, 0.02, -24.87, 16.19, 12.50, 0.71, -0.18, -0.68, -0.02
757   , 9.50, -2.28, -0.02, 0.08, -0.01, 0.02, -25.25, 15.75, 12.75, 0.71, -0.18, -0.68, -0.02
758   , 9.50, -2.28, -0.02, 0.07, -0.01, 0.02, -25.25, 15.75, 12.75, 0.71, -0.18, -0.68, -0.02
759   , 9.46, -2.34, -0.02, 0.05, -0.00, 0.02, -25.25, 15.75, 12.75, 0.71, -0.18, -0.68, -0.02
760   , 9.41, -2.31, 0.05, 0.03, -0.00, 0.01, -25.25, 15.75, 12.75, 0.71, -0.18, -0.68, -0.02
761   , 9.41, -2.31, 0.05, 0.02, 0.01, 0.01, -25.25, 15.75, 12.75, 0.71, -0.18, -0.68, -0.02
762   , 9.48, -2.38, 0.23, 0.01, 0.02, 0.01, -26.00, 16.56, 12.75, 0.71, -0.18, -0.68, -0.02
763   , 9.52, -2.36, 0.26, -0.00, 0.02, 0.01, -26.00, 16.56, 12.75, 0.71, -0.18, -0.68, -0.02
764   , 9.52, -2.32, 0.23, -0.02, 0.01, 0.00, -26.00, 16.56, 12.75, 0.71, -0.18, -0.68, -0.02
765   , 9.49, -2.26, 0.24, -0.04, 0.01, -0.01, -26.00, 16.56, 12.75, 0.71, -0.18, -0.68, -0.02
766   , 9.49, -2.26, 0.24, -0.04, 0.01, -0.01, -26.00, 16.56, 12.75, 0.71, -0.18, -0.68, -0.02
767   , 9.45, -2.17, 0.23, -0.03, 0.01, -0.01, -25.69, 15.50, 12.37, 0.71, -0.18, -0.68, -0.02
768   , 9.45, -2.17, 0.23, -0.02, 0.02, -0.01, -25.69, 15.50, 12.37, 0.71, -0.18, -0.68, -0.02
769   , 9.52, -2.15, 0.19, -0.00, 0.02, -0.01, -25.69, 15.50, 12.37, 0.71, -0.18, -0.68, -0.02
770   , 9.51, -2.14, 0.15, 0.00, 0.01, -0.00, -25.69, 15.50, 12.37, 0.71, -0.18, -0.68, -0.02
771   , 9.48, -2.14, 0.17, 0.02, -0.00, 0.00, -25.69, 15.50, 12.37, 0.71, -0.18, -0.68, -0.02
772   , 9.45, -2.13, 0.24, 0.03, 0.00, 0.00, -25.75, 15.88, 12.37, 0.71, -0.18, -0.68, -0.02
773   , 9.48, -2.16, 0.27, 0.04, 0.00, 0.00, -25.75, 15.88, 12.37, 0.71, -0.18, -0.68, -0.02
774   , 9.53, -2.14, 0.29, 0.05, 0.00, 0.01, -25.75, 15.88, 12.37, 0.71, -0.18, -0.68, -0.02
775   , 9.53, -2.14, 0.29, 0.05, 0.00, 0.01, -25.75, 15.88, 12.37, 0.71, -0.18, -0.68, -0.02
776   , 9.45, -2.14, 0.36, 0.05, -0.00, 0.01, -25.75, 15.88, 12.37, 0.71, -0.18, -0.68, -0.02
777   , 9.45, -2.14, 0.36, 0.05, -0.00, 0.01, -25.75, 15.06, 12.37, 0.71, -0.18, -0.68, -0.02
778   , 9.44, -2.22, 0.33, 0.05, 0.01, 0.01, -25.75, 15.06, 12.37, 0.71, -0.18, -0.68, -0.02
779   , 9.45, -2.27, 0.27, 0.03, 0.01, -0.00, -25.75, 15.06, 12.37, 0.71, -0.18, -0.68, -0.02
780   , 9.45, -2.28, 0.21, 0.02, 0.01, -0.00, -25.75, 15.06, 12.37, 0.71, -0.18, -0.68, -0.02
781   , 9.47, -2.25, 0.19, 0.00, 0.01, -0.00, -25.75, 15.06, 12.37, 0.71, -0.18, -0.68, -0.02
782   , 9.45, -2.27, 0.16, -0.01, 0.01, -0.01, -25.37, 15.88, 12.37, 0.71, -0.18, -0.68, -0.02
783   , 9.48, -2.26, 0.10, -0.02, 0.01, -0.02, -25.37, 15.88, 12.37, 0.71, -0.18, -0.68, -0.02
784   , 9.50, -2.26, 0.11, -0.02, 0.02, -0.01, -25.37, 15.88, 12.37, 0.71, -0.18, -0.68, -0.02
785   , 9.51, -2.19, 0.12, -0.03, 0.01, -0.01, -25.37, 15.88, 12.37, 0.71, -0.18, -0.68, -0.02
786   , 9.50, -2.13, 0.18, -0.03, 0.01, -0.01, -25.37, 15.88, 12.37, 0.71, -0.18, -0.68, -0.02
787   , 9.50, -2.12, 0.26, -0.02, 0.01, 0.00, -25.37, 16.56, 12.37, 0.71, -0.18, -0.68, -0.02
788   , 9.49, -2.19, 0.28, -0.01, 0.01, 0.00, -25.37, 16.56, 12.37, 0.71, -0.18, -0.68, -0.02
789   , 9.46, -2.21, 0.31, -0.02, 0.01, 0.00, -25.37, 16.56, 12.37, 0.71, -0.18, -0.68, -0.02
790   , 9.44, -2.22, 0.35, -0.02, 0.01, 0.00, -25.37, 16.56, 12.37, 0.71, -0.18, -0.68, -0.02
791   , 9.44, -2.22, 0.35, -0.03, 0.01, 0.01, -26.06, 16.19, 14.00, 0.71, -0.18, -0.68, -0.02
792   , 9.46, -2.22, 0.34, -0.03, 0.01, 0.00, -26.06, 16.19, 14.00, 0.71, -0.18, -0.68, -0.02
793   , 9.48, -2.21, 0.27, -0.03, 0.01, -0.01, -26.06, 16.19, 14.00, 0.71, -0.18, -0.68, -0.02
794   , 9.49, -2.16, 0.26, -0.03, 0.01, -0.00, -26.06, 16.19, 14.00, 0.71, -0.18, -0.68, -0.02
795   , 9.49, -2.14, 0.24, -0.03, 0.01, -0.01, -26.06, 16.19, 14.00, 0.71, -0.18, -0.68, -0.02
796   , 9.50, -2.16, 0.23, -0.01, 0.01, -0.01, -25.69, 16.19, 12.75, 0.71, -0.18, -0.68, -0.02
797   , 9.52, -2.18, 0.18, -0.01, 0.01, -0.01, -25.69, 16.19, 12.75, 0.71, -0.18, -0.68, -0.02
798   , 9.50, -2.19, 0.20, 0.00, 0.01, -0.01, -25.69, 16.19, 12.75, 0.71, -0.18, -0.68, -0.02
799   , 9.49, -2.18, 0.24, 0.00, 0.01, -0.01, -25.69, 16.19, 12.75, 0.71, -0.18, -0.68, -0.02
800   , 9.48, -2.08, 0.33, -0.02, 0.01, -0.00, -25.69, 16.56, 12.00, 0.71, -0.18, -0.68, -0.02
801   , 9.48, -2.08, 0.33, -0.01, 0.00, -0.01, -25.69, 16.56, 12.00, 0.71, -0.18, -0.68, -0.02
802   , 9.41, -2.10, 0.30, -0.00, 0.00, -0.01, -25.69, 16.56, 12.00, 0.71, -0.18, -0.68, -0.02
803   , 9.41, -2.10, 0.30, 0.01, 0.01, -0.01, -26.00, 15.88, 11.56, 0.71, -0.18, -0.68, -0.02
804   , 9.56, -2.23, 0.22, 0.01, 0.01, -0.01, -26.00, 15.88, 11.56, 0.71, -0.18, -0.68, -0.02
805   , 9.58, -2.24, 0.23, 0.00, 0.01, -0.01, -26.00, 15.88, 11.56, 0.71, -0.18, -0.68, -0.02
806   , 9.54, -2.21, 0.23, -0.01, -0.01, 0.01, -26.00, 15.88, 11.56, 0.71, -0.18, -0.68, -0.02
807   , 9.47, -2.24, 0.24, -0.01, -0.01, 0.01, -26.00, 15.88, 11.56, 0.71, -0.18, -0.68, -0.02
808   , 9.44, -2.20, 0.26, -0.01, 0.00, 0.01, -26.00, 15.88, 11.19, 0.71, -0.18, -0.68, -0.02
809   , 9.47, -2.16, 0.29, -0.01, 0.00, 0.01, -26.00, 15.88, 11.19, 0.71, -0.18, -0.68, -0.02
810   , 9.48, -2.14, 0.28, -0.00, 0.01, 0.01, -26.00, 15.88, 11.19, 0.71, -0.18, -0.68, -0.02
811   , 9.49, -2.16, 0.29, 0.00, 0.00, 0.00, -26.00, 15.88, 11.19, 0.71, -0.18, -0.68, -0.02
812   , 9.46, -2.17, 0.27, 0.00, -0.00, -0.00, -26.00, 15.88, 11.19, 0.71, -0.18, -0.68, -0.02
813   , 9.45, -2.13, 0.26, -0.00, -0.00, -0.01, -25.69, 15.88, 12.00, 0.71, -0.18, -0.68, -0.02
814   , 9.43, -2.12, 0.26, -0.00, -0.01, -0.00, -25.69, 15.88, 12.00, 0.71, -0.18, -0.68, -0.02
815   , 9.44, -2.09, 0.27, 0.00, -0.00, -0.00, -25.69, 15.88, 12.00, 0.71, -0.18, -0.68, -0.02
816   , 9.48, -2.16, 0.25, 0.01, 0.00, -0.00, -25.69, 15.88, 12.00, 0.71, -0.18, -0.68, -0.02
817   , 9.50, -2.20, 0.24, 0.01, -0.00, 0.01, -25.69, 15.88, 12.00, 0.71, -0.18, -0.68, -0.02
818   , 9.50, -2.21, 0.24, 0.01, -0.01, 0.01, -25.69, 16.56, 12.75, 0.71, -0.18, -0.68, -0.02
819   , 9.47, -2.29, 0.23, 0.01, -0.01, 0.01, -25.69, 16.56, 12.75, 0.71, -0.18, -0.68, -0.02
820   , 9.48, -2.30, 0.23, 0.02, -0.00, 0.01, -25.69, 16.56, 12.75, 0.71, -0.18, -0.68, -0.02
821   , 9.53, -2.27, 0.23, 0.02, 0.01, 0.01, -25.69, 16.56, 12.75, 0.71, -0.18, -0.68, -0.02
822   , 9.49, -2.22, 0.26, 0.01, 0.00, 0.01, -25.69, 16.56, 12.75, 0.71, -0.18, -0.68, -0.02
823   , 9.48, -2.19, 0.28, 0.01, -0.00, 0.00, -24.87, 15.88, 13.19, 0.71, -0.18, -0.68, -0.02
824   , 9.44, -2.14, 0.27, 0.01, -0.01, 0.00, -24.87, 15.88, 13.19, 0.71, -0.18, -0.68, -0.02
825   , 9.38, -2.16, 0.27, 0.01, -0.01, 0.00, -24.87, 15.88, 13.19, 0.71, -0.18, -0.68, -0.02
826   , 9.45, -2.24, 0.25, 0.01, -0.00, -0.01, -24.87, 15.88, 13.19, 0.71, -0.18, -0.68, -0.02
827   , 9.51, -2.27, 0.24, 0.01, 0.00, -0.01, -24.87, 15.88, 13.19, 0.71, -0.18, -0.68, -0.02
828   , 9.55, -2.27, 0.27, 0.01, 0.01, -0.01, -25.69, 15.50, 12.00, 0.71, -0.18, -0.68, -0.02
829   , 9.54, -2.21, 0.27, -0.01, 0.01, -0.00, -25.69, 15.50, 12.00, 0.71, -0.18, -0.68, -0.02
830   , 9.50, -2.13, 0.26, -0.02, 0.00, 0.00, -25.69, 15.50, 12.00, 0.71, -0.18, -0.68, -0.02
831   , 9.45, -2.12, 0.28, -0.03, -0.01, 0.00, -25.69, 15.50, 12.00, 0.71, -0.18, -0.68, -0.02
832   , 9.42, -2.09, 0.27, -0.02, -0.01, 0.00, -25.69, 15.50, 12.00, 0.71, -0.18, -0.68, -0.02
833   , 9.42, -2.15, 0.27, -0.02, -0.01, -0.00, -25.25, 15.88, 12.00, 0.71, -0.18, -0.68, -0.02
834   , 9.48, -2.20, 0.25, -0.01, -0.00, -0.01, -25.25, 15.88, 12.00, 0.71, -0.18, -0.68, -0.02
835   , 9.51, -2.19, 0.23, -0.01, -0.00, -0.01, -25.25, 15.88, 12.00, 0.71, -0.18, -0.68, -0.02
836   , 9.50, -2.14, 0.26, -0.01, -0.00, -0.01, -25.25, 15.88, 12.00, 0.71, -0.18, -0.68, -0.02
837   , 9.49, -2.11, 0.25, -0.01, -0.00, -0.01, -25.25, 15.88, 12.00, 0.71, -0.18, -0.68, -0.02
838   , 9.47, -2.15, 0.25, -0.01, -0.01, -0.00, -24.56, 16.19, 11.56, 0.71, -0.18, -0.68, -0.02
839   , 9.47, -2.15, 0.27, -0.02, -0.00, 0.00, -24.56, 16.19, 11.56, 0.71, -0.18, -0.68, -0.02
840   , 9.48, -2.18, 0.24, -0.02, -0.00, 0.00, -24.56, 16.19, 11.56, 0.71, -0.18, -0.68, -0.02
841   , 9.49, -2.15, 0.25, -0.01, -0.00, -0.00, -24.56, 16.19, 11.56, 0.71, -0.18, -0.68, -0.02
842   , 9.50, -2.12, 0.25, -0.01, -0.00, -0.00, -24.56, 16.19, 11.56, 0.71, -0.18, -0.68, -0.02
843   , 9.47, -2.18, 0.24, 0.01, -0.01, 0.00, -25.69, 16.19, 13.56, 0.71, -0.18, -0.68, -0.02
844   , 9.48, -2.19, 0.20, 0.01, -0.00, 0.00, -25.69, 16.19, 13.56, 0.71, -0.18, -0.68, -0.02
845   , 9.47, -2.18, 0.21, 0.00, -0.00, 0.00, -25.69, 16.19, 13.56, 0.71, -0.18, -0.68, -0.02
846   , 9.45, -2.15, 0.24, -0.00, -0.01, 0.00, -25.69, 16.19, 13.56, 0.71, -0.18, -0.68, -0.02
847   , 9.45, -2.14, 0.24, -0.01, -0.01, 0.00, -25.69, 15.50, 12.37, 0.71, -0.18, -0.68, -0.02
848   , 9.47, -2.15, 0.26, -0.01, -0.01, 0.00, -25.69, 15.50, 12.37, 0.71, -0.18, -0.68, -0.02
849   , 9.48, -2.20, 0.23, -0.01, -0.01, -0.00, -25.69, 15.50, 12.37, 0.71, -0.18, -0.68, -0.02
850   , 9.47, -2.17, 0.26, -0.01, -0.01, 0.00, -25.69, 15.50, 12.37, 0.71, -0.18, -0.68, -0.02
851   , 9.47, -2.18, 0.25, -0.01, -0.01, 0.00, -25.69, 15.50, 12.37, 0.71, -0.18, -0.68, -0.02
852   , 9.49, -2.17, 0.23, 0.01, -0.00, 0.00, -25.69, 15.88, 12.37, 0.71, -0.18, -0.68, -0.02
853   , 9.52, -2.20, 0.23, 0.01, -0.00, 0.00, -25.69, 15.88, 12.37, 0.71, -0.18, -0.68, -0.02
854   , 9.49, -2.22, 0.23, 0.00, -0.00, 0.00, -25.69, 15.88, 12.37, 0.71, -0.18, -0.68, -0.02
855   , 9.45, -2.20, 0.25, 0.00, -0.00, 0.00, -25.69, 15.88, 12.37, 0.71, -0.18, -0.68, -0.02
856   , 9.45, -2.19, 0.23, 0.00, -0.00, 0.00, -25.69, 15.88, 12.37, 0.71, -0.18, -0.68, -0.02
857   , 9.44, -2.20, 0.23, -0.01, 0.00, -0.00, -26.00, 15.88, 11.56, 0.71, -0.18, -0.68, -0.02
858   , 9.48, -2.14, 0.21, -0.01, 0.00, -0.00, -26.00, 15.88, 11.56, 0.71, -0.18, -0.68, -0.02
859   , 9.48, -2.13, 0.21, -0.01, -0.00, -0.00, -26.00, 15.88, 11.56, 0.71, -0.18, -0.68, -0.02
860   , 9.48, -2.15, 0.22, 0.00, -0.00, 0.00, -26.00, 15.88, 11.56, 0.71, -0.18, -0.68, -0.02
861   , 9.50, -2.21, 0.23, 0.01, 0.00, 0.00, -26.00, 15.88, 11.56, 0.71, -0.18, -0.68, -0.02
862   , 9.52, -2.21, 0.26, -0.01, -0.00, 0.00, -25.69, 16.19, 12.75, 0.71, -0.18, -0.68, -0.02
863   , 9.44, -2.18, 0.27, -0.01, -0.00, 0.00, -25.69, 16.19, 12.75, 0.71, -0.18, -0.68, -0.02
864   , 9.42, -2.16, 0.26, -0.01, -0.01, 0.00, -25.69, 16.19, 12.75, 0.71, -0.18, -0.68, -0.02
865   , 9.45, -2.19, 0.25, -0.00, -0.00, 0.00, -25.69, 16.19, 12.75, 0.71, -0.18, -0.68, -0.02
866   , 9.45, -2.21, 0.25, 0.01, 0.01, 0.00, -25.69, 16.19, 12.75, 0.71, -0.18, -0.68, -0.02
867   , 9.49, -2.26, 0.25, 0.01, 0.00, 0.00, -26.00, 16.19, 12.00, 0.71, -0.18, -0.68, -0.02
868   , 9.50, -2.25, 0.26, 0.01, 0.00, 0.00, -26.00, 16.19, 12.00, 0.71, -0.18, -0.68, -0.02
869   , 9.49, -2.23, 0.23, 0.00, -0.00, 0.00, -26.00, 16.19, 12.00, 0.71, -0.18, -0.68, -0.02
870   , 9.46, -2.21, 0.23, -0.01, -0.01, 0.00, -26.00, 16.19, 12.00, 0.71, -0.18, -0.68, -0.02
871   , 9.45, -2.19, 0.26, -0.01, -0.01, 0.00, -26.00, 16.19, 12.00, 0.71, -0.18, -0.68, -0.02
872   , 9.48, -2.18, 0.26, -0.02, -0.00, -0.00, -25.69, 16.56, 12.37, 0.71, -0.18, -0.68, -0.02
873   , 9.50, -2.14, 0.25, -0.02, -0.00, -0.00, -25.69, 16.56, 12.37, 0.71, -0.18, -0.68, -0.02
874   , 9.53, -2.10, 0.24, -0.02, 0.00, -0.00, -25.69, 16.56, 12.37, 0.71, -0.18, -0.68, -0.02
875   , 9.51, -2.11, 0.26, -0.01, 0.01, -0.00, -25.69, 16.56, 12.37, 0.71, -0.18, -0.68, -0.02
876   , 9.48, -2.08, 0.24, -0.01, 0.00, -0.00, -25.69, 16.56, 12.37, 0.71, -0.18, -0.68, -0.02
877   , 9.46, -2.11, 0.25, 0.00, -0.01, 0.00, -25.25, 15.50, 12.00, 0.71, -0.18, -0.68, -0.02
878   , 9.41, -2.19, 0.22, 0.00, -0.01, 0.00, -25.25, 15.50, 12.00, 0.71, -0.18, -0.68, -0.02
879   , 9.45, -2.24, 0.23, 0.01, -0.00, 0.00, -25.25, 15.50, 12.00, 0.71, -0.18, -0.68, -0.02
880   , 9.50, -2.25, 0.24, 0.00, 0.00, 0.00, -25.25, 15.50, 12.00, 0.71, -0.18, -0.68, -0.02
881   , 9.51, -2.21, 0.24, -0.01, 0.01, 0.00, -25.25, 15.50, 12.00, 0.71, -0.18, -0.68, -0.02
882   , 9.49, -2.18, 0.23, -0.03, 0.00, -0.00, -24.56, 16.19, 12.37, 0.71, -0.18, -0.68, -0.02
883   , 9.48, -2.16, 0.23, -0.03, 0.00, -0.00, -24.56, 16.19, 12.37, 0.71, -0.18, -0.68, -0.02
884   , 9.44, -2.14, 0.22, -0.03, -0.00, -0.00, -24.56, 16.19, 12.37, 0.71, -0.18, -0.68, -0.02
885   , 9.46, -2.14, 0.26, -0.02, 0.00, -0.00, -24.56, 16.19, 12.37, 0.71, -0.18, -0.68, -0.02
886   , 9.55, -2.18, 0.24, -0.00, 0.01, 0.00, -26.00, 16.19, 12.00, 0.71, -0.18, -0.68, -0.02
887   , 9.47, -2.13, 0.25, 0.00, 0.00, -0.00, -26.00, 16.19, 12.00, 0.71, -0.18, -0.68, -0.02
888   , 9.42, -2.14, 0.24, 0.00, -0.01, -0.00, -26.00, 16.19, 12.00, 0.71, -0.18, -0.68, -0.02
889   , 9.43, -2.16, 0.23, 0.01, -0.01, 0.01, -26.00, 16.19, 12.00, 0.71, -0.18, -0.68, -0.02
890   , 9.47, -2.23, 0.25, 0.02, 0.00, 0.01, -26.00, 16.19, 12.00, 0.71, -0.18, -0.68, -0.02
891   , 9.50, -2.25, 0.27, 0.02, 0.01, 0.01, -25.25, 14.75, 11.56, 0.71, -0.18, -0.68, -0.02
892   , 9.49, -2.25, 0.25, 0.01, 0.00, 0.01, -25.25, 14.75, 11.56, 0.71, -0.18, -0.68, -0.02
893   , 9.49, -2.25, 0.25, -0.00, -0.00, 0.01, -25.25, 14.75, 11.56, 0.71, -0.18, -0.68, -0.02
894   , 9.47, -2.20, 0.26, -0.01, 0.00, 0.00, -25.25, 14.75, 11.56, 0.71, -0.18, -0.68, -0.02
895   , 9.48, -2.19, 0.26, -0.01, 0.01, -0.00, -25.25, 14.75, 11.56, 0.71, -0.18, -0.68, -0.02
896   , 9.53, -2.19, 0.26, -0.01, 0.01, -0.01, -25.69, 16.19, 13.19, 0.71, -0.18, -0.68, -0.02
897   , 9.53, -2.18, 0.24, -0.01, 0.01, -0.01, -25.69, 16.19, 13.19, 0.71, -0.18, -0.68, -0.02
898   , 9.44, -2.18, 0.24, -0.01, -0.00, -0.00, -25.69, 16.19, 13.19, 0.71, -0.18, -0.68, -0.02
899   , 9.44, -2.19, 0.25, -0.01, -0.00, -0.01, -25.69, 16.19, 13.19, 0.71, -0.18, -0.68, -0.02
900   , 9.47, -2.22, 0.24, 0.00, 0.00, -0.00, -25.25, 16.19, 13.19, 0.71, -0.18, -0.68, -0.02
901   , 9.48, -2.20, 0.25, 0.00, 0.01, -0.00, -25.25, 16.19, 13.19, 0.71, -0.18, -0.68, -0.02
902   , 9.48, -2.20, 0.25, 0.00, 0.01, 0.00, -25.25, 16.19, 13.19, 0.71, -0.18, -0.68, -0.02
903   , 9.51, -2.16, 0.24, 0.01, 0.01, 0.00, -25.25, 16.19, 13.19, 0.71, -0.18, -0.68, -0.02
904   , 9.51, -2.17, 0.27, 0.00, 0.01, 0.01, -25.25, 16.19, 13.19, 0.71, -0.18, -0.68, -0.02
905   , 9.49, -2.18, 0.28, 0.00, 0.00, 0.01, -25.25, 16.19, 12.00, 0.71, -0.18, -0.68, -0.02
906   , 9.46, -2.16, 0.28, 0.00, -0.00, 0.00, -25.25, 16.19, 12.00, 0.71, -0.18, -0.68, -0.02
907   , 9.44, -2.16, 0.27, 0.00, -0.01, 0.00, -25.25, 16.19, 12.00, 0.71, -0.18, -0.68, -0.02
908   , 9.44, -2.23, 0.23, 0.00, -0.01, -0.00, -25.25, 16.19, 12.00, 0.71, -0.18, -0.68, -0.02
909   , 9.47, -2.24, 0.23, 0.01, -0.00, -0.00, -25.25, 16.19, 12.00, 0.71, -0.18, -0.68, -0.02
910   , 9.51, -2.23, 0.22, 0.00, 0.00, -0.00, -25.69, 15.50, 12.75, 0.71, -0.18, -0.68, -0.02
911   , 9.49, -2.16, 0.22, -0.00, 0.01, -0.00, -25.69, 15.50, 12.75, 0.71, -0.18, -0.68, -0.02
912   , 9.48, -2.15, 0.23, -0.00, 0.01, -0.00, -25.69, 15.50, 12.75, 0.71, -0.18, -0.68, -0.02
913   , 9.47, -2.13, 0.25, -0.01, 0.00, 0.00, -25.69, 15.50, 12.75, 0.71, -0.18, -0.68, -0.02
914   , 9.46, -2.14, 0.25, -0.00, -0.00, 0.00, -25.69, 15.50, 12.75, 0.71, -0.18, -0.68, -0.02
915   , 9.45, -2.18, 0.27, 0.01, -0.00, 0.00, -26.00, 16.56, 12.00, 0.71, -0.18, -0.68, -0.02
916   , 9.47, -2.23, 0.26, 0.01, -0.00, -0.00, -26.00, 16.56, 12.00, 0.71, -0.18, -0.68, -0.02
917   , 9.47, -2.20, 0.26, 0.01, 0.00, -0.00, -26.00, 16.56, 12.00, 0.71, -0.18, -0.68, -0.02
918   , 9.51, -2.14, 0.26, -0.00, 0.01, -0.00, -26.00, 16.56, 12.00, 0.71, -0.18, -0.68, -0.02
919   , 9.49, -2.12, 0.26, -0.01, 0.00, 0.00, -26.00, 16.56, 12.00, 0.71, -0.18, -0.68, -0.02
920   , 9.46, -2.17, 0.27, -0.00, -0.00, 0.00, -25.69, 16.19, 12.75, 0.71, -0.18, -0.68, -0.02
921   , 9.46, -2.20, 0.28, -0.00, -0.00, 0.00, -25.69, 16.19, 12.75, 0.71, -0.18, -0.68, -0.02
922   , 9.46, -2.21, 0.24, -0.00, -0.01, 0.00, -25.69, 16.19, 12.75, 0.71, -0.18, -0.68, -0.02
923   , 9.46, -2.20, 0.26, -0.01, 0.00, 0.00, -25.69, 16.19, 12.75, 0.71, -0.18, -0.68, -0.02
924   , 9.50, -2.18, 0.25, -0.01, 0.00, -0.00, -25.69, 16.19, 12.75, 0.71, -0.18, -0.68, -0.02
925   , 9.49, -2.17, 0.25, -0.01, 0.00, -0.00, -25.69, 16.19, 11.56, 0.71, -0.18, -0.68, -0.02
926   , 9.48, -2.19, 0.24, -0.01, 0.00, -0.00, -25.69, 16.19, 11.56, 0.71, -0.18, -0.68, -0.02
927   , 9.46, -2.17, 0.25, -0.00, 0.00, -0.00, -25.69, 16.19, 11.56, 0.71, -0.18, -0.68, -0.02
928   , 9.46, -2.19, 0.25, -0.00, 0.00, -0.00, -25.69, 16.19, 11.56, 0.71, -0.18, -0.68, -0.02
929   , 9.48, -2.15, 0.27, -0.01, 0.00, -0.00, -25.69, 16.19, 11.56, 0.71, -0.18, -0.68, -0.02
930   , 9.44, -2.15, 0.28, -0.01, 0.00, 0.00, -26.00, 15.06, 12.37, 0.71, -0.18, -0.68, -0.02
931   , 9.45, -2.14, 0.27, -0.01, 0.00, 0.00, -26.00, 15.06, 12.37, 0.71, -0.18, -0.68, -0.02
932   , 9.47, -2.15, 0.23, -0.01, 0.00, -0.00, -26.00, 15.06, 12.37, 0.71, -0.18, -0.68, -0.02
933   , 9.49, -2.18, 0.24, -0.01, -0.00, -0.01, -26.00, 15.06, 12.37, 0.71, -0.18, -0.68, -0.02
934   , 9.48, -2.17, 0.25, 0.00, 0.00, -0.00, -26.00, 15.06, 12.37, 0.71, -0.18, -0.68, -0.02
935   , 9.49, -2.20, 0.22, 0.01, 0.00, -0.00, -25.25, 15.88, 11.56, 0.71, -0.18, -0.68, -0.02
936   , 9.49, -2.20, 0.22, 0.01, 0.00, -0.00, -25.25, 15.88, 11.56, 0.71, -0.18, -0.68, -0.02
937   , 9.47, -2.18, 0.20, 0.01, 0.00, 0.00, -25.25, 15.88, 11.56, 0.71, -0.18, -0.68, -0.02
938   , 9.44, -2.16, 0.23, 0.01, -0.00, 0.00, -25.25, 15.88, 11.56, 0.71, -0.18, -0.68, -0.02
