Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
1049   , 5.78, 1.17, 4.93, -0.60, -4.36, 1.74, -42.00, 12.19, -10.06, 0.77, -0.01, -0.64, -0.01
1050   , 6.05, 0.97, 4.77, -0.83, -4.39, 1.64, -42.00, 12.19, -10.06, 0.74, -0.02, -0.67, -0.01
1051   , 6.17, 0.97, 4.57, -0.83, -4.39, 1.64, -42.00, 12.19, -10.06, 0.74, -0.02, -0.67, -0.01
1052   , 6.20, 1.05, 4.26, -0.93, -4.39, 1.65, -42.00, 12.19, -10.06, 0.73, -0.03, -0.69, -0.00
1053   , 6.49, 0.57, 3.46, -1.03, -4.37, 1.65, -42.00, 12.19, -10.06, 0.71, -0.04, -0.70, 0.00
1054   , 6.85, 0.45, 3.09, -1.13, -4.33, 1.69, -42.06, 17.19, -1.19, 0.70, -0.05, -0.72, 0.00
1055   , 7.28, 0.27, 2.68, -1.19, -4.26, 1.70, -42.06, 17.19, -1.19, 0.67, -0.07, -0.74, 0.01
1056   , 7.93, 0.01, 2.46, -1.20, -4.15, 1.63, -42.06, 17.19, -1.19, 0.67, -0.07, -0.74, 0.01
1057   , 9.37, -0.80, 1.47, -1.21, -4.03, 1.54, -42.06, 17.19, -1.19, 0.65, -0.08, -0.76, 0.01
1058   , 9.77, -1.23, 1.24, -1.27, -3.86, 1.47, -42.06, 17.19, -1.19, 0.64, -0.09, -0.77, 0.01
1059   , 9.77, -1.23, 1.24, -1.31, -3.58, 1.34, -39.69, 19.87, 8.00, 0.62, -0.10, -0.78, 0.01
1060   , 9.60, -0.27, 0.04, -1.34, -3.25, 1.12, -39.69, 19.87, 8.00, 0.61, -0.11, -0.79, 0.01
1061   , 8.79, 1.52, -2.29, -1.19, -2.89, 0.94, -39.69, 19.87, 8.00, 0.60, -0.11, -0.79, 0.01
1062   , 8.38, 1.46, -3.19, -0.77, -2.49, 0.91, -39.69, 19.87, 8.00, 0.58, -0.12, -0.81, 0.02
1063   , 7.71, 0.66, -3.80, -0.17, -2.00, 0.97, -39.69, 19.87, 8.00, 0.58, -0.12, -0.81, 0.02
1064   , 6.47, -2.31, -4.68, 0.46, -1.43, 0.93, -36.00, 21.69, 15.75, 0.57, -0.13, -0.81, 0.03
1065   , 5.95, -3.64, -4.76, 0.98, -0.76, 0.68, -36.00, 21.69, 15.75, 0.57, -0.13, -0.81, 0.03
1066   , 5.95, -3.64, -4.76, 1.37, -0.05, 0.27, -36.00, 21.69, 15.75, 0.57, -0.12, -0.81, 0.03
1067   , 5.41, -5.41, -3.81, 1.61, 0.64, -0.20, -36.00, 21.69, 15.75, 0.58, -0.11, -0.81, 0.04
1068   , 4.76, -3.84, -2.14, 1.79, 1.29, -0.75, -36.00, 21.69, 15.75, 0.58, -0.11, -0.81, 0.04
1069   , 4.36, -1.47, -1.22, 2.08, 1.93, -1.38, -33.88, 23.00, 17.75, 0.59, -0.10, -0.80, 0.05
1070   , 5.18, 0.46, 1.21, 2.54, 2.63, -1.84, -33.88, 23.00, 17.75, 0.60, -0.09, -0.79, 0.05
1071   , 9.24, 0.26, 1.28, 1.64, 1.87, -1.48, -33.88, 23.00, 17.75, 0.62, -0.06, -0.78, 0.05
1072   , 15.97, -6.46, -15.37, 1.64, 1.87, -1.48, -33.88, 23.00, 17.75, 0.62, -0.06, -0.78, 0.05
1073   , 22.43, -14.00, -18.23, 1.06, -0.79, -0.46, -33.88, 23.00, 17.75, 0.62, -0.06, -0.78, 0.06
1074   , 37.26, -16.69, -8.64, 1.50, -1.27, 1.20, -36.88, 23.50, 13.25, 0.61, -0.06, -0.78, 0.07
1075   , 28.79, 2.83, 2.92, 1.62, 0.89, 0.66, -36.88, 23.50, 13.25, 0.62, -0.05, -0.78, 0.07
1076   , 16.02, -0.90, -0.82, 2.16, 3.23, -2.80, -36.88, 23.50, 13.25, 0.65, -0.02, -0.76, 0.07
1077   , 7.56, -6.03, 2.77, 2.27, 3.81, -4.12, -36.88, 23.50, 13.25, 0.65, -0.02, -0.76, 0.07
1078   , 7.56, -6.03, 2.77, 1.08, 3.27, -2.90, -36.88, 23.50, 13.25, 0.66, -0.00, -0.75, 0.06
1079   , -4.12, -4.28, 11.97, -0.26, 2.81, -1.69, -38.50, 23.87, 10.38, 0.67, -0.00, -0.74, 0.06
1080   , -4.12, -4.28, 11.97, -1.37, 2.53, -1.29, -38.50, 23.87, 10.38, 0.68, -0.00, -0.73, 0.05
1081   , 0.16, 7.55, 10.22, -2.23, 2.18, -1.24, -38.50, 23.87, 10.38, 0.69, -0.00, -0.72, 0.04
1082   , 3.30, 12.75, 9.61, -2.49, 1.71, -1.06, -38.50, 23.87, 10.38, 0.69, -0.01, -0.72, 0.02
1083   , 10.49, 17.05, 8.77, -1.73, 1.22, -1.11, -38.50, 23.87, 10.38, 0.70, -0.01, -0.71, 0.01
1084   , 14.17, 15.05, 7.18, -0.52, 0.89, -1.22, -42.38, 18.75, 2.06, 0.70, -0.01, -0.71, 0.01
1085   , 17.12, 10.83, 6.03, 0.62, 0.75, -0.95, -42.38, 18.75, 2.06, 0.71, 0.00, -0.71, 0.01
1086   , 12.18, 1.43, 2.81, 1.63, 0.88, -0.16, -42.38, 18.75, 2.06, 0.71, 0.01, -0.70, 0.02
1087   , 9.03, -0.11, 2.44, 1.58, 0.95, -0.09, -42.38, 18.75, 2.06, 0.71, 0.01, -0.70, 0.02
1088   , 7.14, -1.15, 2.41, 1.31, 0.92, -0.05, -43.69, 17.25, 0.25, 0.72, 0.02, -0.70, 0.02
1089   , 7.14, -1.15, 2.41, 1.00, 0.81, -0.05, -43.69, 17.25, 0.25, 0.72, 0.02, -0.69, 0.03
1090   , 9.03, -3.89, 2.22, 0.68, 0.68, -0.14, -43.69, 17.25, 0.25, 0.72, 0.03, -0.69, 0.03
1091   , 10.11, -3.75, 1.89, 0.24, 0.62, -0.24, -43.69, 17.25, 0.25, 0.72, 0.03, -0.69, 0.03
1092   , 10.11, -3.75, 1.89, -0.26, 0.62, -0.31, -43.69, 17.25, 0.25, 0.72, 0.03, -0.69, 0.03
1093   , 10.17, -0.05, 0.63, -0.67, 0.64, -0.33, -44.50, 17.25, -2.87, 0.73, 0.03, -0.69, 0.02
1094   , 10.17, -0.05, 0.63, -0.88, 0.65, -0.32, -44.50, 17.25, -2.87, 0.73, 0.02, -0.68, 0.02
1095   , 9.50, 1.79, -0.11, -0.88, 0.64, -0.30, -44.50, 17.25, -2.87, 0.73, 0.02, -0.68, 0.02
1096   , 9.24, 1.29, -0.37, -0.75, 0.63, -0.29, -44.50, 17.25, -2.87, 0.73, 0.02, -0.68, 0.01
1097   , 9.21, 0.42, -0.51, -0.58, 0.60, -0.29, -44.50, 17.25, -2.87, 0.74, 0.02, -0.68, 0.01
1098   , 9.24, -0.47, -0.60, -0.47, 0.59, -0.31, -44.06, 17.37, -3.87, 0.74, 0.02, -0.67, 0.01
1099   , 9.25, -1.12, -0.61, -0.44, 0.59, -0.33, -44.06, 17.37, -3.87, 0.74, 0.02, -0.67, 0.00
1100   , 9.23, -0.98, -0.39, -0.55, 0.65, -0.39, -44.06, 17.37, -3.87, 0.75, 0.01, -0.67, -0.00
1101   , 9.25, -0.51, -0.19, -0.59, 0.70, -0.40, -44.06, 17.37, -3.87, 0.75, 0.01, -0.67, -0.00
1102   , 9.29, -0.12, -0.07, -0.57, 0.74, -0.41, -44.00, 17.19, -5.87, 0.75, 0.01, -0.66, -0.01
1103   , 9.31, 0.19, -0.41, -0.49, 0.78, -0.42, -44.00, 17.19, -5.87, 0.75, 0.01, -0.66, -0.01
1104   , 9.34, 0.54, -0.55, -0.26, 0.86, -0.40, -44.00, 17.19, -5.87, 0.76, 0.01, -0.65, -0.02
1105   , 9.43, 1.16, -0.43, -0.26, 0.86, -0.40, -44.00, 17.19, -5.87, 0.76, 0.01, -0.65, -0.02
1106   , 9.64, 2.14, -0.07, -0.12, 0.88, -0.37, -44.00, 17.19, -5.87, 0.76, 0.01, -0.65, -0.02
1107   , 9.58, 2.27, 0.22, 0.06, 0.91, -0.34, -44.75, 16.19, -6.69, 0.76, 0.02, -0.65, -0.02
1108   , 9.39, 1.92, 0.47, 0.25, 0.93, -0.33, -44.75, 16.19, -6.69, 0.77, 0.02, -0.64, -0.02
1109   , 9.18, 1.04, 0.69, 0.39, 0.95, -0.31, -44.75, 16.19, -6.69, 0.77, 0.02, -0.64, -0.02
1110   , 9.00, -1.41, 0.67, 0.45, 0.97, -0.30, -44.75, 16.19, -6.69, 0.77, 0.02, -0.64, -0.02
1111   , 9.05, -2.28, 0.75, 0.37, 0.99, -0.33, -44.75, 16.19, -6.69, 0.77, 0.03, -0.63, -0.02
1112   , 9.17, -2.68, 0.80, 0.16, 1.04, -0.40, -45.19, 15.56, -8.19, 0.78, 0.03, -0.63, -0.02
1113   , 9.17, -2.68, 0.80, -0.07, 1.13, -0.47, -45.19, 15.56, -8.19, 0.78, 0.03, -0.62, -0.02
1114   , 9.57, -1.88, 1.32, -0.29, 1.20, -0.54, -45.19, 15.56, -8.19, 0.79, 0.03, -0.61, -0.03
1115   , 9.67, -1.30, 1.32, -0.45, 1.28, -0.59, -45.19, 15.56, -8.19, 0.79, 0.03, -0.61, -0.03
1116   , 9.67, -1.30, 1.32, -0.53, 1.34, -0.63, -45.19, 15.56, -8.19, 0.79, 0.03, -0.61, -0.03
1117   , 9.32, 0.61, 1.22, -0.53, 1.39, -0.65, -44.75, 15.25, -10.88, 0.80, 0.03, -0.60, -0.03
1118   , 9.32, 0.61, 1.22, -0.48, 1.45, -0.68, -44.75, 15.25, -10.88, 0.80, 0.03, -0.60, -0.04
1119   , 9.41, 0.21, 2.20, -0.40, 1.51, -0.71, -44.75, 15.25, -10.88, 0.80, 0.03, -0.59, -0.04
1120   , 9.66, -0.63, 2.39, -0.41, 1.55, -0.75, -44.75, 15.25, -10.88, 0.81, 0.03, -0.59, -0.05
1121   , 9.88, -0.48, 2.48, -0.54, 1.56, -0.77, -44.75, 15.25, -10.88, 0.82, 0.03, -0.57, -0.05
1122   , 9.66, 0.27, 2.61, -0.75, 1.59, -0.81, -44.06, 14.50, -13.56, 0.82, 0.03, -0.57, -0.05
1123   , 9.39, 0.96, 2.83, -0.88, 1.64, -0.82, -44.06, 14.50, -13.56, 0.83, 0.03, -0.56, -0.07
1124   , 9.21, 1.23, 3.01, -0.90, 1.69, -0.79, -44.06, 14.50, -13.56, 0.83, 0.03, -0.56, -0.07
1125   , 9.72, 0.65, 3.06, -0.85, 1.70, -0.75, -44.06, 14.50, -13.56, 0.83, 0.03, -0.55, -0.07
1126   , 10.03, 0.11, 3.39, -0.81, 1.68, -0.77, -44.06, 14.50, -13.56, 0.83, 0.03, -0.54, -0.08
1127   , 10.33, -1.26, 3.86, -0.77, 1.75, -0.77, -44.75, 12.69, -17.87, 0.84, 0.03, -0.54, -0.08
1128   , 10.30, -2.15, 3.76, -0.81, 1.79, -0.69, -44.75, 12.69, -17.87, 0.85, 0.03, -0.52, -0.09
1129   , 9.92, -1.57, 3.46, -0.90, 1.84, -0.67, -44.75, 12.69, -17.87, 0.85, 0.03, -0.52, -0.09
1130   , 9.72, -1.25, 3.06, -0.93, 1.93, -0.77, -44.75, 12.69, -17.87, 0.86, 0.02, -0.50, -0.10
1131   , 9.68, -1.21, 2.48, -0.93, 1.93, -0.77, -44.75, 12.69, -17.87, 0.86, 0.02, -0.50, -0.10
1132   , 9.92, -2.33, 1.13, -0.84, 1.97, -0.76, -44.19, 12.56, -19.25, 0.87, 0.02, -0.49, -0.11
1133   , 10.14, -3.17, 0.25, -0.76, 2.01, -0.78, -44.19, 12.56, -19.25, 0.87, 0.02, -0.49, -0.11
1134   , 10.35, -3.84, -0.39, -0.74, 2.04, -0.84, -44.19, 12.56, -19.25, 0.87, 0.02, -0.48, -0.12
1135   , 10.77, -4.58, -0.86, -0.79, 2.10, -0.95, -44.19, 12.56, -19.25, 0.88, 0.02, -0.46, -0.13
1136   , 13.07, -4.09, -1.81, -0.93, 2.16, -1.10, -44.19, 12.56, -19.25, 0.88, 0.02, -0.46, -0.13
1137   , 15.42, -4.44, -1.58, -1.13, 2.20, -1.25, -42.00, 11.19, -22.69, 0.89, 0.02, -0.44, -0.14
1138   , 18.74, -5.87, -3.34, -1.08, 2.25, -1.37, -42.00, 11.19, -22.69, 0.89, 0.02, -0.44, -0.14
1139   , 21.79, -6.13, -4.65, -1.08, 2.40, -1.58, -42.00, 11.19, -22.69, 0.90, 0.02, -0.42, -0.16
1140   , 21.71, -0.45, -3.90, -1.08, 2.40, -1.58, -42.00, 11.19, -22.69, 0.90, 0.02, -0.40, -0.17
1141   , 18.51, 3.19, -2.11, -1.23, 2.72, -1.49, -42.00, 11.19, -22.69, 0.90, 0.02, -0.40, -0.17
1142   , 15.75, 5.93, 0.52, -1.27, 3.05, -1.37, -40.19, 10.50, -27.25, 0.90, 0.02, -0.39, -0.18
1143   , 13.84, 9.87, 8.86, -0.84, 3.23, -1.11, -40.19, 10.50, -27.25, 0.91, 0.02, -0.36, -0.19
1144   , 14.50, 9.93, 9.97, -0.35, 2.98, -0.96, -40.19, 10.50, -27.25, 0.92, 0.03, -0.34, -0.19
1145   , 14.47, 9.94, 10.69, 0.07, 2.55, -0.76, -40.19, 10.50, -27.25, 0.92, 0.03, -0.33, -0.20
1146   , 11.58, 8.49, 11.07, 0.46, 2.14, -0.45, -36.25, 9.69, -31.19, 0.92, 0.04, -0.32, -0.20
1147   , 9.47, 6.88, 10.03, 0.95, 1.78, -0.09, -36.25, 9.69, -31.19, 0.93, 0.05, -0.31, -0.19
1148   , 7.31, 5.41, 10.23, 1.43, 1.45, 0.19, -36.25, 9.69, -31.19, 0.93, 0.05, -0.31, -0.19
1149   , 7.31, 5.41, 10.23, 1.64, 1.23, 0.34, -36.25, 9.69, -31.19, 0.93, 0.06, -0.31, -0.19
1150   , 3.52, 4.38, 9.96, 1.43, 0.96, 0.40, -36.25, 9.69, -31.19, 0.93, 0.06, -0.30, -0.19
1151   , 3.52, 4.38, 9.96, 1.19, 0.59, 0.42, -32.69, 7.37, -34.25, 0.93, 0.07, -0.30, -0.18
1152   , 3.91, 3.74, 8.25, 1.07, 0.19, 0.44, -32.69, 7.37, -34.25, 0.93, 0.07, -0.30, -0.18
1153   , 5.49, 3.26, 8.17, 1.05, -0.19, 0.56, -32.69, 7.37, -34.25, 0.93, 0.08, -0.31, -0.17
1154   , 5.53, 3.28, 8.32, 1.05, -0.55, 0.74, -32.69, 7.37, -34.25, 0.93, 0.08, -0.31, -0.16
1155   , 5.05, 3.37, 8.42, 0.97, -0.90, 0.88, -32.69, 7.37, -34.25, 0.93, 0.08, -0.31, -0.16
1156   , 4.22, 3.43, 8.48, 0.89, -1.23, 1.00, -30.00, 6.37, -35.88, 0.93, 0.09, -0.33, -0.15
1157   , 2.39, 3.50, 8.58, 0.88, -1.52, 1.08, -30.00, 6.37, -35.88, 0.93, 0.09, -0.33, -0.15
1158   , 1.88, 3.50, 8.72, 0.87, -1.79, 1.16, -30.00, 6.37, -35.88, 0.93, 0.09, -0.34, -0.15
1159   , 1.66, 3.33, 8.55, 0.83, -2.07, 1.23, -30.00, 6.37, -35.88, 0.92, 0.09, -0.36, -0.13
1160   , 1.62, 2.82, 8.11, 0.76, -2.37, 1.30, -30.00, 6.37, -35.88, 0.92, 0.09, -0.36, -0.13
1161   , 1.50, 1.88, 7.62, 0.66, -2.64, 1.37, -32.19, 5.69, -34.06, 0.91, 0.08, -0.39, -0.12
1162   , 1.49, 1.82, 7.43, 0.48, -2.86, 1.43, -32.19, 5.69, -34.06, 0.91, 0.08, -0.39, -0.12
1163   , 1.49, 1.82, 7.43, 0.23, -3.07, 1.50, -32.19, 5.69, -34.06, 0.91, 0.08, -0.40, -0.12
1164   , 1.63, 2.56, 7.16, 0.01, -3.27, 1.55, -32.19, 5.69, -34.06, 0.89, 0.07, -0.43, -0.11
1165   , 1.83, 2.62, 7.24, -0.11, -3.47, 1.58, -32.19, 5.69, -34.06, 0.89, 0.07, -0.43, -0.11
1166   , 1.98, 2.57, 7.32, -0.18, -3.68, 1.62, -37.19, 6.56, -29.00, 0.89, 0.06, -0.45, -0.10
1167   , 2.01, 2.52, 7.25, -0.30, -3.87, 1.66, -37.19, 6.56, -29.00, 0.88, 0.06, -0.46, -0.10
1168   , 2.20, 2.43, 7.17, -0.44, -4.05, 1.71, -37.19, 6.56, -29.00, 0.86, 0.04, -0.50, -0.09
1169   , 2.46, 2.22, 6.85, -0.62, -4.20, 1.75, -37.19, 6.56, -29.00, 0.86, 0.04, -0.50, -0.09
1170   , 2.84, 1.86, 6.16, -0.81, -4.31, 1.77, -37.19, 6.56, -29.00, 0.85, 0.03, -0.52, -0.08
1171   , 3.32, 1.53, 5.68, -1.01, -4.43, 1.78, -41.00, 9.50, -21.00, 0.84, 0.02, -0.53, -0.08
1172   , 4.72, 1.85, 5.15, -1.17, -4.55, 1.79, -41.00, 9.50, -21.00, 0.83, 0.01, -0.55, -0.07
1173   , 5.45, 2.34, 5.24, -1.23, -4.67, 1.79, -41.00, 9.50, -21.00, 0.81, -0.01, -0.59, -0.06
1174   , 6.10, 2.47, 5.43, -1.19, -4.76, 1.74, -41.00, 9.50, -21.00, 0.81, -0.01, -0.59, -0.06
1175   , 6.10, 2.47, 5.43, -1.11, -4.79, 1.66, -41.00, 9.50, -21.00, 0.79, -0.02, -0.61, -0.06
1176   , 6.67, 2.05, 5.38, -1.00, -4.77, 1.63, -44.38, 13.88, -10.75, 0.78, -0.03, -0.62, -0.06
1177   , 6.67, 2.05, 5.38, -0.88, -4.74, 1.61, -44.38, 13.88, -10.75, 0.76, -0.04, -0.64, -0.05
1178   , 6.47, 1.82, 4.75, -0.77, -4.68, 1.58, -44.38, 13.88, -10.75, 0.75, -0.05, -0.66, -0.05
1179   , 6.26, 1.51, 4.08, -0.64, -4.57, 1.53, -44.38, 13.88, -10.75, 0.73, -0.06, -0.67, -0.04
1180   , 6.22, 1.42, 3.77, -0.52, -4.43, 1.48, -44.38, 13.88, -10.75, 0.71, -0.08, -0.70, -0.03
1181   , 6.45, 1.33, 3.59, -0.39, -4.28, 1.50, -45.56, 18.00, 0.75, 0.71, -0.08, -0.70, -0.03
1182   , 7.01, 0.96, 3.32, -0.25, -4.15, 1.58, -45.56, 18.00, 0.75, 0.68, -0.09, -0.73, -0.02
1183   , 8.43, 0.17, 2.74, -0.14, -4.03, 1.70, -45.56, 18.00, 0.75, 0.68, -0.09, -0.73, -0.02
1184   , 9.12, -0.25, 2.18, -0.04, -3.89, 1.82, -45.56, 18.00, 0.75, 0.66, -0.10, -0.74, -0.01
1185   , 9.72, -0.76, 1.39, 0.04, -3.73, 1.85, -45.56, 18.00, 0.75, 0.65, -0.10, -0.75, -0.01
1186   , 10.06, -1.20, 0.50, 0.11, -3.26, 1.79, -42.69, 22.06, 9.25, 0.63, -0.12, -0.77, 0.01
1187   , 10.01, -1.92, -0.67, 0.11, -3.26, 1.79, -42.69, 22.06, 9.25, 0.61, -0.12, -0.78, 0.02
1188   , 9.63, -2.48, -1.01, 0.16, -2.93, 1.65, -42.69, 22.06, 9.25, 0.61, -0.12, -0.78, 0.02
1189   , 9.07, -2.90, -1.15, 0.14, -2.12, 1.20, -42.69, 22.06, 9.25, 0.60, -0.13, -0.79, 0.03
1190   , 7.68, -3.81, -1.98, 0.14, -2.12, 1.20, -42.69, 22.06, 9.25, 0.60, -0.13, -0.79, 0.03
1191   , 7.09, -4.34, -2.48, 0.04, -1.69, 0.90, -38.50, 26.56, 17.69, 0.59, -0.14, -0.80, 0.03
1192   , 6.73, -4.72, -2.78, -0.10, -1.25, 0.55, -38.50, 26.56, 17.69, 0.59, -0.14, -0.80, 0.03
1193   , 6.47, -4.75, -3.01, -0.29, -0.84, 0.18, -38.50, 26.56, 17.69, 0.58, -0.14, -0.80, 0.03
1194   , 6.38, -3.19, -2.78, -0.53, -0.47, -0.17, -38.50, 26.56, 17.69, 0.58, -0.14, -0.80, 0.03
1195   , 6.44, -1.93, -2.37, -0.71, -0.11, -0.51, -38.50, 26.56, 17.69, 0.58, -0.14, -0.80, 0.03
1196   , 6.65, -0.62, -1.95, -0.72, 0.26, -0.82, -34.75, 28.19, 18.50, 0.58, -0.13, -0.80, 0.02
1197   , 6.84, 0.61, -1.45, -0.55, 0.63, -1.02, -34.75, 28.19, 18.50, 0.58, -0.13, -0.80, 0.02
1198   , 6.84, 0.61, -1.45, -0.21, 1.02, -1.13, -34.75, 28.19, 18.50, 0.59, -0.13, -0.80, 0.01
1199   , 7.37, 2.00, 1.12, 0.22, 1.40, -1.19, -34.75, 28.19, 18.50, 0.60, -0.12, -0.79, 0.01
1200   , 6.30, 2.72, 3.61, 0.98, 1.89, -1.24, -35.56, 26.69, 18.56, 0.61, -0.11, -0.79, 0.01
1201   , 5.97, 3.39, 4.41, 1.28, 1.99, -1.16, -35.56, 26.69, 18.56, 0.61, -0.10, -0.78, 0.01
1202   , 6.46, 3.07, 3.40, 1.59, 2.09, -0.99, -35.56, 26.69, 18.56, 0.63, -0.09, -0.77, 0.01
1203   , 9.82, 0.69, -5.25, 1.93, 1.94, -0.74, -35.56, 26.69, 18.56, 0.63, -0.09, -0.77, 0.01
1204   , 9.82, 0.69, -5.25, 2.08, 0.51, -0.41, -35.56, 26.69, 18.56, 0.63, -0.08, -0.77, 0.02
1205   , 39.03, -12.99, -2.67, 2.97, -1.23, 0.49, -38.75, 25.50, 14.87, 0.63, -0.07, -0.77, 0.03
1206   , 39.03, -12.99, -2.67, 3.34, -0.48, 1.72, -38.75, 25.50, 14.87, 0.63, -0.07, -0.77, 0.05
1207   , 26.06, 6.36, 2.81, 3.32, 1.68, 0.19, -38.75, 25.50, 14.87, 0.64, -0.06, -0.77, 0.06
1208   , 5.12, -8.39, 2.03, 3.84, 3.21, -2.96, -38.75, 25.50, 14.87, 0.65, -0.04, -0.76, 0.07
1209   , -2.77, -11.97, 4.55, 3.64, 3.33, -3.43, -38.75, 25.50, 14.87, 0.67, 0.00, -0.73, 0.07
1210   , -7.37, -12.38, 5.89, 2.31, 2.81, -2.36, -38.00, 27.19, 11.00, 0.67, 0.00, -0.73, 0.07
1211   , -1.91, 0.15, 10.34, 0.63, 2.30, -1.49, -38.00, 27.19, 11.00, 0.69, 0.01, -0.72, 0.06
1212   , 1.86, 4.24, 10.29, -0.76, 1.86, -1.35, -38.00, 27.19, 11.00, 0.69, 0.01, -0.72, 0.06
1213   , 5.83, 7.41, 9.50, -1.62, 1.51, -1.36, -38.00, 27.19, 11.00, 0.70, 0.01, -0.72, 0.05
1214   , 9.89, 9.70, 8.77, -1.96, 1.22, -1.16, -38.00, 27.19, 11.00, 0.70, 0.01, -0.71, 0.04
1215   , 9.89, 9.70, 8.77, -1.75, 1.01, -1.13, -43.50, 24.37, 4.06, 0.70, 0.00, -0.71, 0.03
1216   , 19.13, 7.67, 5.40, -1.21, 0.94, -1.10, -43.50, 24.37, 4.06, 0.71, 0.00, -0.70, 0.02
1217   , 16.82, 6.82, 4.71, -0.64, 1.03, -0.91, -43.50, 24.37, 4.06, 0.71, 0.00, -0.70, 0.02
1218   , 16.82, 6.82, 4.71, -0.15, 1.19, -0.74, -43.50, 24.37, 4.06, 0.72, 0.01, -0.70, 0.01
1219   , 6.21, 3.83, 2.48, 0.36, 1.23, -0.59, -43.50, 24.37, 4.06, 0.72, 0.01, -0.69, 0.01
1220   , 6.21, 3.83, 2.48, 0.36, 1.23, -0.59, -43.75, 21.19, 2.19, 0.72, 0.01, -0.69, 0.01
1221   , 7.31, 1.17, 2.22, 0.80, 0.90, -0.48, -43.75, 21.19, 2.19, 0.73, 0.02, -0.69, 0.01
1222   , 10.94, -1.31, 1.98, 0.72, 0.74, -0.51, -43.75, 21.19, 2.19, 0.73, 0.02, -0.68, 0.01
1223   , 11.48, -1.22, 1.93, 0.48, 0.67, -0.40, -43.75, 21.19, 2.19, 0.73, 0.03, -0.68, 0.01
1224   , 10.89, -0.64, 1.71, 0.13, 0.69, -0.29, -43.75, 21.19, 2.19, 0.73, 0.03, -0.68, 0.01
1225   , 9.82, 0.11, 1.41, -0.41, 0.75, -0.36, -44.88, 19.69, 0.56, 0.74, 0.03, -0.67, 0.01
1226   , 8.89, 1.02, 0.98, -0.41, 0.75, -0.36, -44.88, 19.69, 0.56, 0.74, 0.03, -0.67, 0.01
1227   , 9.05, 1.00, 0.84, -0.55, 0.67, -0.31, -44.88, 19.69, 0.56, 0.74, 0.02, -0.67, 0.01
1228   , 9.34, 0.92, 0.74, -0.51, 0.63, -0.30, -44.88, 19.69, 0.56, 0.74, 0.02, -0.67, 0.00
1229   , 9.54, 0.75, 0.77, -0.47, 0.62, -0.32, -44.88, 19.69, 0.56, 0.74, 0.02, -0.67, 0.00
1230   , 9.48, 0.16, 0.79, -0.46, 0.62, -0.33, -47.06, 19.87, -2.06, 0.75, 0.02, -0.67, -0.00
1231   , 9.27, -0.10, 0.65, -0.46, 0.64, -0.34, -47.06, 19.87, -2.06, 0.75, 0.02, -0.66, -0.00
1232   , 9.10, -0.28, 0.54, -0.47, 0.64, -0.35, -47.06, 19.87, -2.06, 0.75, 0.02, -0.66, -0.01
1233   , 9.25, -0.68, 0.61, -0.52, 0.63, -0.35, -47.06, 19.87, -2.06, 0.75, 0.02, -0.66, -0.01
1234   , 9.53, -0.99, 0.61, -0.58, 0.63, -0.35, -47.06, 19.87, -2.06, 0.75, 0.02, -0.66, -0.01
1235   , 9.69, -1.36, 0.43, -0.64, 0.66, -0.37, -46.25, 18.50, -1.19, 0.76, 0.02, -0.65, -0.02
1236   , 9.69, -1.42, 0.11, -0.73, 0.73, -0.41, -46.25, 18.50, -1.19, 0.76, 0.02, -0.65, -0.02
1237   , 9.32, -0.39, -0.09, -0.82, 0.80, -0.43, -46.25, 18.50, -1.19, 0.76, 0.01, -0.64, -0.03
1238   , 9.13, 0.38, -0.11, -0.85, 0.85, -0.40, -46.25, 18.50, -1.19, 0.76, 0.01, -0.64, -0.03
1239   , 8.99, 1.11, -0.06, -0.75, 0.89, -0.39, -46.25, 18.50, -1.19, 0.77, 0.01, -0.64, -0.03
1240   , 9.02, 1.53, 0.12, -0.55, 0.92, -0.40, -47.00, 17.37, -3.06, 0.77, 0.01, -0.64, -0.03
1241   , 9.02, 1.53, 0.12, -0.32, 0.94, -0.41, -47.00, 17.37, -3.06, 0.77, 0.01, -0.63, -0.04
1242   , 9.45, 0.47, 0.45, -0.15, 0.98, -0.41, -47.00, 17.37, -3.06, 0.78, 0.01, -0.63, -0.04
1243   , 9.47, -0.22, 0.65, -0.06, 1.02, -0.39, -47.00, 17.37, -3.06, 0.78, 0.01, -0.63, -0.04
1244   , 9.52, -2.26, 0.95, -0.14, 1.12, -0.49, -46.69, 16.56, -4.69, 0.79, 0.02, -0.62, -0.04
1245   , 9.52, -2.26, 0.95, -0.14, 1.12, -0.49, -46.69, 16.56, -4.69, 0.79, 0.02, -0.62, -0.04
1246   , 9.53, -2.43, 0.88, -0.50, 1.27, -0.61, -46.69, 16.56, -4.69, 0.79, 0.02, -0.61, -0.05
1247   , 9.64, -2.17, 0.63, -0.50, 1.27, -0.61, -46.69, 16.56, -4.69, 0.80, 0.02, -0.60, -0.06
1248   , 9.87, -0.59, 0.08, -0.65, 1.35, -0.67, -46.69, 16.56, -4.69, 0.80, 0.02, -0.60, -0.06
1249   , 9.80, 0.17, -0.09, -0.67, 1.46, -0.72, -46.25, 15.88, -7.50, 0.80, 0.02, -0.59, -0.06
