Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
1137   , 8.20, -3.03, 2.99, -0.88, -0.14, 0.41, -40.69, -1.50, -3.37, 0.81, 0.04, -0.59, -0.07
1138   , 8.45, -2.10, 3.24, -0.88, -0.14, 0.41, -40.69, -1.50, -3.37, 0.81, 0.04, -0.59, -0.07
1139   , 8.89, 0.16, 4.08, -0.78, 0.08, 0.29, -40.69, -1.50, -3.37, 0.81, 0.04, -0.59, -0.07
1140   , 9.01, 1.11, 4.62, -0.63, 0.30, 0.15, -41.75, -1.56, -2.19, 0.81, 0.03, -0.59, -0.07
1141   , 9.00, 2.20, 4.87, -0.38, 0.44, 0.05, -41.75, -1.56, -2.19, 0.81, 0.03, -0.58, -0.07
1142   , 8.79, 3.19, 5.07, -0.08, 0.49, -0.02, -41.75, -1.56, -2.19, 0.81, 0.03, -0.58, -0.07
1143   , 8.75, 3.17, 5.31, 0.19, 0.47, -0.04, -41.75, -1.56, -2.19, 0.81, 0.03, -0.58, -0.07
1144   , 8.78, 1.79, 4.65, 0.49, 0.28, 0.12, -42.00, 0.19, -3.37, 0.81, 0.04, -0.58, -0.07
1145   , 8.78, 1.79, 4.65, 0.49, 0.28, 0.12, -42.00, 0.19, -3.37, 0.81, 0.04, -0.58, -0.07
1146   , 8.25, 1.02, 3.97, 0.46, -0.35, 0.38, -42.00, 0.19, -3.37, 0.81, 0.04, -0.58, -0.07
1147   , 8.25, 1.02, 3.97, 0.40, -0.54, 0.51, -42.00, 0.19, -3.37, 0.81, 0.04, -0.58, -0.06
1148   , 7.80, 0.54, 3.43, 0.35, -0.59, 0.60, -42.00, 0.19, -3.37, 0.81, 0.04, -0.58, -0.06
1149   , 7.80, 0.54, 3.43, 0.35, -0.59, 0.60, -42.25, 0.50, -3.37, 0.81, 0.04, -0.59, -0.06
1150   , 7.68, 0.12, 2.94, 0.30, -0.55, 0.65, -42.25, 0.50, -3.37, 0.81, 0.04, -0.59, -0.05
1151   , 7.45, -0.03, 2.70, 0.30, -0.44, 0.61, -42.25, 0.50, -3.37, 0.80, 0.04, -0.59, -0.05
1152   , 7.20, -0.09, 2.60, 0.33, -0.26, 0.52, -42.25, 0.50, -3.37, 0.80, 0.04, -0.59, -0.04
1153   , 7.21, -0.15, 2.57, 0.37, -0.09, 0.42, -42.25, 0.50, -3.37, 0.80, 0.04, -0.59, -0.04
1154   , 7.37, -0.09, 2.55, 0.44, 0.02, 0.33, -42.00, 1.69, -1.75, 0.80, 0.04, -0.59, -0.04
1155   , 7.89, -0.01, 2.70, 0.52, 0.05, 0.27, -42.00, 1.69, -1.75, 0.80, 0.04, -0.59, -0.04
1156   , 7.89, -0.01, 2.70, 0.60, 0.04, 0.22, -42.00, 1.69, -1.75, 0.80, 0.04, -0.59, -0.04
1157   , 8.08, 0.29, 2.97, 0.65, 0.02, 0.16, -42.00, 1.69, -1.75, 0.80, 0.04, -0.59, -0.03
1158   , 8.36, 0.32, 3.02, 0.67, 0.01, 0.15, -42.00, 1.69, -1.75, 0.80, 0.04, -0.59, -0.03
1159   , 8.43, 0.32, 2.75, 0.64, 0.03, 0.16, -40.75, 2.69, -3.00, 0.80, 0.05, -0.59, -0.03
1160   , 8.47, 0.40, 2.63, 0.63, 0.01, 0.15, -40.75, 2.69, -3.00, 0.80, 0.05, -0.59, -0.03
1161   , 8.47, 0.40, 2.63, 0.59, -0.01, 0.18, -40.75, 2.69, -3.00, 0.80, 0.05, -0.59, -0.02
1162   , 8.40, 0.36, 2.49, 0.55, -0.01, 0.24, -40.75, 2.69, -3.00, 0.80, 0.05, -0.59, -0.02
1163   , 8.59, 0.41, 2.35, 0.52, -0.04, 0.26, -40.75, 2.69, -3.00, 0.80, 0.05, -0.59, -0.02
1164   , 8.73, 0.41, 2.22, 0.51, -0.07, 0.27, -42.00, 2.37, -2.56, 0.80, 0.05, -0.59, -0.02
1165   , 9.01, 0.40, 2.26, 0.51, -0.08, 0.24, -42.00, 2.37, -2.56, 0.80, 0.05, -0.59, -0.01
1166   , 9.10, 0.44, 2.30, 0.51, -0.05, 0.20, -42.00, 2.37, -2.56, 0.80, 0.06, -0.59, -0.01
1167   , 9.21, 0.45, 2.30, 0.49, 0.00, 0.16, -42.00, 2.37, -2.56, 0.80, 0.06, -0.59, -0.01
1168   , 9.30, 0.51, 2.07, 0.47, 0.02, 0.10, -42.00, 2.37, -2.56, 0.80, 0.06, -0.59, -0.01
1169   , 9.32, 0.51, 1.88, 0.46, 0.02, 0.05, -40.75, 3.06, -1.75, 0.80, 0.06, -0.59, -0.01
1170   , 9.32, 0.51, 1.88, 0.47, 0.01, 0.03, -40.75, 3.06, -1.75, 0.80, 0.06, -0.59, -0.01
1171   , 9.12, 0.64, 1.68, 0.48, -0.01, 0.01, -40.75, 3.06, -1.75, 0.80, 0.07, -0.59, -0.00
1172   , 8.91, 0.67, 1.77, 0.47, 0.00, 0.03, -40.75, 3.06, -1.75, 0.80, 0.07, -0.59, -0.00
1173   , 8.91, 0.67, 1.77, 0.47, 0.03, 0.00, -40.75, 3.06, -1.75, 0.80, 0.07, -0.59, -0.00
1174   , 8.82, 0.61, 1.65, 0.48, 0.07, -0.01, -41.19, 3.06, -2.56, 0.80, 0.07, -0.59, 0.00
1175   , 8.82, 0.61, 1.65, 0.48, 0.07, -0.01, -41.19, 3.06, -2.56, 0.80, 0.07, -0.59, 0.00
1176   , 8.83, 0.50, 1.54, 0.51, 0.14, 0.01, -41.19, 3.06, -2.56, 0.80, 0.07, -0.59, 0.00
1177   , 8.96, 0.45, 1.55, 0.50, 0.16, 0.05, -41.19, 3.06, -2.56, 0.80, 0.08, -0.59, 0.00
1178   , 9.14, 0.43, 1.62, 0.52, 0.16, 0.06, -41.19, 3.06, -2.56, 0.80, 0.08, -0.59, 0.01
1179   , 9.34, 0.40, 1.82, 0.55, 0.17, 0.09, -40.50, 4.00, -3.00, 0.80, 0.08, -0.59, 0.01
1180   , 9.45, 0.46, 2.08, 0.57, 0.18, 0.11, -40.50, 4.00, -3.00, 0.80, 0.08, -0.59, 0.01
1181   , 9.47, 0.52, 2.06, 0.62, 0.17, 0.10, -40.50, 4.00, -3.00, 0.80, 0.08, -0.59, 0.01
1182   , 9.47, 0.52, 2.06, 0.70, 0.15, 0.10, -40.50, 4.00, -3.00, 0.80, 0.08, -0.59, 0.02
1183   , 9.63, 0.64, 2.24, 0.76, 0.10, 0.11, -40.50, 4.00, -3.00, 0.80, 0.09, -0.59, 0.02
1184   , 9.63, 0.64, 2.24, 0.76, 0.10, 0.11, -39.00, 3.19, -4.50, 0.80, 0.09, -0.59, 0.02
1185   , 10.29, 0.95, 1.84, 0.83, 0.07, 0.12, -39.00, 3.19, -4.50, 0.80, 0.09, -0.59, 0.02
1186   , 10.64, 0.91, 1.68, 0.84, 0.05, 0.12, -39.00, 3.19, -4.50, 0.80, 0.10, -0.59, 0.03
1187   , 10.88, 0.81, 1.56, 0.85, 0.04, 0.10, -39.00, 3.19, -4.50, 0.80, 0.10, -0.59, 0.03
1188   , 11.39, 0.56, 0.84, 0.91, -0.04, 0.15, -38.56, 3.00, -3.69, 0.80, 0.10, -0.59, 0.04
1189   , 11.39, 0.56, 0.84, 0.91, -0.04, 0.15, -38.56, 3.00, -3.69, 0.80, 0.11, -0.59, 0.04
1190   , 11.12, 0.54, 0.31, 0.97, -0.18, 0.23, -38.56, 3.00, -3.69, 0.80, 0.11, -0.59, 0.04
1191   , 10.81, 0.13, 0.23, 0.96, -0.21, 0.28, -38.56, 3.00, -3.69, 0.80, 0.11, -0.59, 0.05
1192   , 10.58, -0.42, 0.78, 0.91, -0.24, 0.32, -38.56, 3.00, -3.69, 0.80, 0.12, -0.59, 0.05
1193   , 10.58, -0.42, 0.78, 0.84, -0.31, 0.35, -39.50, 3.50, -4.19, 0.79, 0.12, -0.59, 0.05
1194   , 8.71, -2.27, 6.19, 0.78, -0.29, 0.40, -39.50, 3.50, -4.19, 0.79, 0.12, -0.59, 0.06
1195   , 13.25, -1.15, 8.35, 0.68, 0.34, 0.50, -39.50, 3.50, -4.19, 0.79, 0.12, -0.59, 0.06
1196   , 13.25, -1.15, 8.35, 0.64, 0.91, 0.52, -39.50, 3.50, -4.19, 0.80, 0.12, -0.59, 0.07
1197   , 16.31, -1.60, 6.72, 0.47, 0.60, 0.58, -39.50, 3.50, -4.19, 0.80, 0.12, -0.59, 0.07
1198   , 16.31, -1.60, 6.72, 0.47, 0.60, 0.58, -39.50, 4.56, -4.56, 0.80, 0.12, -0.59, 0.07
1199   , 11.20, -0.52, 8.22, -0.80, 0.42, 0.95, -39.50, 4.56, -4.56, 0.80, 0.11, -0.59, 0.07
1200   , 8.20, 3.52, 5.11, -0.89, -0.15, 0.67, -39.50, 4.56, -4.56, 0.80, 0.10, -0.59, 0.08
1201   , 7.56, 4.59, 4.52, -0.64, -0.53, 0.52, -39.50, 4.56, -4.56, 0.80, 0.10, -0.59, 0.08
1202   , 7.17, 5.69, 4.08, -0.28, -0.72, 0.40, -40.19, 6.56, -5.75, 0.80, 0.10, -0.59, 0.08
1203   , 7.19, 6.63, 3.89, 0.14, -0.67, 0.25, -40.19, 6.56, -5.75, 0.79, 0.10, -0.59, 0.08
1204   , 8.74, 7.31, 3.57, 0.55, -0.48, 0.10, -40.19, 6.56, -5.75, 0.79, 0.10, -0.60, 0.08
1205   , 9.28, 6.31, 3.46, 0.83, -0.23, 0.01, -40.19, 6.56, -5.75, 0.79, 0.10, -0.60, 0.08
1206   , 9.55, 4.49, 3.41, 0.88, -0.07, 0.00, -40.19, 6.56, -5.75, 0.79, 0.11, -0.60, 0.08
1207   , 9.99, 0.88, 2.77, 0.79, -0.03, -0.02, -39.19, 7.25, -5.19, 0.79, 0.11, -0.60, 0.09
1208   , 9.99, 0.88, 2.77, 0.61, -0.03, -0.01, -39.19, 7.25, -5.19, 0.79, 0.11, -0.60, 0.09
1209   , 10.23, -1.96, 2.60, 0.39, -0.04, 0.02, -39.19, 7.25, -5.19, 0.79, 0.11, -0.60, 0.09
1210   , 10.08, -2.67, 2.67, 0.18, -0.02, 0.02, -39.19, 7.25, -5.19, 0.79, 0.11, -0.60, 0.09
1211   , 10.08, -2.67, 2.67, -0.01, -0.02, -0.05, -39.19, 7.25, -5.19, 0.79, 0.11, -0.60, 0.09
1212   , 8.55, -2.00, 3.62, -0.21, 0.01, -0.16, -38.56, 7.50, -4.75, 0.79, 0.11, -0.60, 0.09
1213   , 8.55, -2.00, 3.62, -0.21, 0.01, -0.16, -38.56, 7.50, -4.75, 0.79, 0.11, -0.60, 0.09
1214   , 8.07, -0.10, 3.80, -0.58, 0.08, -0.33, -38.56, 7.50, -4.75, 0.79, 0.11, -0.60, 0.08
1215   , 7.95, 0.74, 3.65, -0.68, 0.00, -0.43, -38.56, 7.50, -4.75, 0.79, 0.11, -0.60, 0.08
1216   , 7.73, 1.38, 3.44, -0.67, -0.13, -0.56, -38.56, 7.50, -4.75, 0.79, 0.11, -0.60, 0.07
1217   , 7.21, 2.01, 3.08, -0.63, -0.23, -0.71, -38.88, 8.00, -5.19, 0.79, 0.11, -0.60, 0.07
1218   , 7.01, 2.06, 2.86, -0.63, -0.23, -0.71, -38.88, 8.00, -5.19, 0.79, 0.11, -0.60, 0.06
1219   , 6.81, 2.10, 2.72, -0.61, -0.19, -0.70, -38.88, 8.00, -5.19, 0.79, 0.11, -0.60, 0.06
1220   , 6.59, 2.16, 2.66, -0.60, -0.12, -0.56, -38.88, 8.00, -5.19, 0.79, 0.11, -0.60, 0.06
1221   , 6.38, 1.95, 2.56, -0.61, -0.05, -0.46, -38.88, 8.00, -5.19, 0.79, 0.11, -0.60, 0.05
1222   , 6.38, 1.95, 2.56, -0.62, 0.04, -0.38, -40.06, 6.25, -4.69, 0.79, 0.10, -0.60, 0.05
1223   , 6.91, 1.67, 2.35, -0.62, 0.04, -0.38, -40.06, 6.25, -4.69, 0.79, 0.10, -0.60, 0.04
1224   , 7.40, 1.73, 2.28, -0.63, 0.15, -0.26, -40.06, 6.25, -4.69, 0.79, 0.10, -0.60, 0.04
1225   , 7.40, 1.73, 2.28, -0.63, 0.15, -0.17, -40.06, 6.25, -4.69, 0.79, 0.10, -0.60, 0.04
1226   , 8.22, 1.76, 2.67, -0.58, 0.11, -0.10, -40.06, 6.25, -4.69, 0.80, 0.10, -0.60, 0.04
1227   , 8.22, 1.76, 2.67, -0.58, 0.11, -0.10, -38.56, 4.87, -4.69, 0.80, 0.10, -0.60, 0.04
1228   , 9.12, 2.24, 2.81, -0.43, -0.08, -0.05, -38.56, 4.87, -4.69, 0.80, 0.09, -0.60, 0.04
1229   , 9.23, 2.23, 2.87, -0.40, -0.18, -0.05, -38.56, 4.87, -4.69, 0.80, 0.09, -0.60, 0.04
1230   , 9.24, 2.18, 2.79, -0.36, -0.27, -0.07, -38.56, 4.87, -4.69, 0.79, 0.09, -0.60, 0.03
1231   , 8.89, 2.00, 2.49, -0.32, -0.32, -0.10, -38.56, 4.87, -4.69, 0.79, 0.09, -0.60, 0.03
1232   , 8.61, 1.79, 2.31, -0.29, -0.34, -0.12, -39.69, 5.50, -2.69, 0.79, 0.09, -0.60, 0.03
1233   , 8.47, 1.57, 1.96, -0.28, -0.32, -0.12, -39.69, 5.50, -2.69, 0.79, 0.09, -0.60, 0.03
1234   , 8.47, 1.57, 1.96, -0.30, -0.25, -0.11, -39.69, 5.50, -2.69, 0.79, 0.09, -0.60, 0.03
1235   , 8.49, 1.09, 1.58, -0.34, -0.18, -0.08, -39.69, 5.50, -2.69, 0.79, 0.09, -0.61, 0.03
1236   , 8.62, 0.89, 1.60, -0.39, -0.09, -0.05, -39.69, 5.50, -2.69, 0.79, 0.09, -0.61, 0.03
1237   , 8.84, 0.72, 1.57, -0.46, -0.03, -0.02, -39.69, 5.19, -3.06, 0.79, 0.09, -0.61, 0.02
1238   , 9.01, 0.49, 1.63, -0.54, 0.02, 0.00, -39.69, 5.19, -3.06, 0.79, 0.08, -0.61, 0.02
1239   , 9.24, 0.39, 1.77, -0.62, 0.07, 0.01, -39.69, 5.19, -3.06, 0.79, 0.08, -0.60, 0.02
1240   , 9.29, 0.36, 1.75, -0.69, 0.11, 0.00, -39.69, 5.19, -3.06, 0.79, 0.08, -0.60, 0.02
1241   , 9.41, 0.46, 1.76, -0.76, 0.13, -0.02, -39.69, 5.19, -3.06, 0.79, 0.08, -0.60, 0.02
1242   , 9.38, 0.59, 1.73, -0.83, 0.11, -0.05, -40.06, 4.50, -3.06, 0.79, 0.07, -0.60, 0.01
1243   , 9.42, 0.72, 1.79, -0.89, 0.08, -0.08, -40.06, 4.50, -3.06, 0.79, 0.07, -0.60, 0.01
1244   , 9.40, 1.06, 1.65, -0.96, -0.00, -0.18, -40.06, 4.50, -3.06, 0.80, 0.06, -0.60, 0.00
1245   , 9.44, 1.11, 1.53, -0.99, -0.03, -0.22, -40.06, 4.50, -3.06, 0.80, 0.06, -0.60, 0.00
1246   , 9.43, 1.15, 1.52, -1.03, -0.04, -0.25, -39.25, 4.06, -3.37, 0.80, 0.05, -0.60, -0.01
1247   , 9.47, 1.60, 1.57, -1.06, -0.04, -0.26, -39.25, 4.06, -3.37, 0.80, 0.05, -0.60, -0.01
1248   , 9.47, 1.60, 1.57, -1.10, -0.05, -0.23, -39.25, 4.06, -3.37, 0.80, 0.05, -0.60, -0.01
1249   , 9.54, 1.67, 1.57, -1.12, -0.04, -0.21, -39.25, 4.06, -3.37, 0.80, 0.04, -0.60, -0.02
1250   , 9.82, 2.02, 1.46, -1.12, -0.04, -0.19, -39.25, 4.06, -3.37, 0.80, 0.04, -0.60, -0.02
1251   , 9.86, 2.01, 1.40, -1.10, -0.05, -0.19, -39.56, 3.37, -3.00, 0.80, 0.03, -0.60, -0.03
1252   , 9.93, 2.10, 1.25, -1.06, -0.04, -0.21, -39.56, 3.37, -3.00, 0.80, 0.03, -0.60, -0.03
1253   , 9.87, 1.95, 1.09, -1.02, -0.03, -0.26, -39.56, 3.37, -3.00, 0.80, 0.03, -0.60, -0.04
1254   , 10.25, 1.95, 0.53, -1.03, -0.03, -0.26, -39.56, 3.37, -3.00, 0.80, 0.03, -0.60, -0.04
1255   , 10.10, 1.79, 0.39, -1.02, -0.03, -0.27, -39.56, 3.37, -3.00, 0.80, 0.02, -0.60, -0.04
1256   , 9.77, 1.81, 0.29, -0.98, -0.04, -0.28, -40.00, 3.56, -2.37, 0.80, 0.02, -0.60, -0.04
1257   , 9.63, 1.75, 0.08, -0.94, -0.04, -0.29, -40.00, 3.56, -2.37, 0.80, 0.02, -0.60, -0.05
1258   , 9.53, 1.88, 0.14, -0.93, -0.09, -0.28, -40.00, 3.56, -2.37, 0.80, 0.01, -0.60, -0.06
1259   , 9.12, 2.44, 1.12, -0.93, -0.14, -0.30, -40.00, 3.56, -2.37, 0.80, 0.01, -0.60, -0.06
1260   , 9.12, 2.44, 1.12, -0.99, 0.08, -0.36, -40.00, 3.56, -2.37, 0.80, 0.01, -0.60, -0.06
1261   , 10.76, 2.07, 10.12, -0.99, 0.93, -0.39, -39.56, 3.56, -2.00, 0.80, 0.01, -0.60, -0.06
1262   , 10.76, 2.07, 10.12, -0.55, 1.45, -0.50, -39.56, 3.56, -2.00, 0.80, 0.01, -0.59, -0.07
1263   , 17.87, 5.69, 9.12, 0.22, 1.16, -0.77, -39.56, 3.56, -2.00, 0.81, 0.02, -0.59, -0.07
1264   , 14.71, 7.03, 9.95, 0.98, 0.96, -0.97, -39.56, 3.56, -2.00, 0.81, 0.02, -0.59, -0.07
1265   , 12.15, 5.68, 10.41, 1.45, 0.82, -0.96, -39.56, 3.56, -2.00, 0.81, 0.04, -0.58, -0.07
1266   , 10.78, 3.63, 9.78, 1.62, 0.31, -0.78, -39.56, 2.19, -2.37, 0.81, 0.04, -0.58, -0.07
1267   , 9.77, 1.86, 8.01, 1.54, -0.33, -0.62, -39.56, 2.19, -2.37, 0.81, 0.05, -0.59, -0.07
1268   , 7.73, -0.85, 4.64, 1.24, -0.78, -0.39, -39.56, 2.19, -2.37, 0.81, 0.05, -0.59, -0.07
1269   , 6.69, -2.16, 3.69, 0.80, -1.02, -0.11, -39.56, 2.19, -2.37, 0.80, 0.05, -0.59, -0.06
1270   , 6.35, -3.66, 3.26, 0.24, -0.96, 0.16, -39.56, 2.19, -2.37, 0.80, 0.05, -0.59, -0.06
1271   , 7.81, -4.95, 2.67, -0.29, -0.73, 0.36, -40.00, 0.06, -3.87, 0.80, 0.05, -0.60, -0.06
1272   , 8.74, -4.24, 2.60, -0.59, -0.54, 0.51, -40.00, 0.06, -3.87, 0.80, 0.04, -0.60, -0.06
1273   , 9.27, -3.07, 2.63, -0.70, -0.43, 0.54, -40.00, 0.06, -3.87, 0.80, 0.04, -0.60, -0.06
1274   , 9.27, -3.07, 2.63, -0.71, -0.27, 0.49, -40.00, 0.06, -3.87, 0.79, 0.04, -0.60, -0.06
1275   , 9.13, 0.65, 3.87, -0.62, -0.03, 0.39, -40.00, 0.06, -3.87, 0.80, 0.03, -0.60, -0.06
1276   , 9.13, 0.65, 3.87, -0.39, 0.24, 0.28, -39.38, 0.06, -1.75, 0.80, 0.03, -0.60, -0.06
1277   , 8.81, 3.42, 4.42, -0.10, 0.40, 0.22, -39.38, 0.06, -1.75, 0.80, 0.03, -0.60, -0.06
1278   , 8.63, 4.60, 4.76, 0.22, 0.45, 0.18, -39.38, 0.06, -1.75, 0.80, 0.03, -0.60, -0.06
1279   , 8.63, 4.60, 4.76, 0.22, 0.45, 0.18, -39.38, 0.06, -1.75, 0.80, 0.03, -0.60, -0.06
1280   , 8.72, 3.58, 4.94, 0.69, 0.39, 0.25, -39.38, 0.06, -1.75, 0.80, 0.04, -0.60, -0.06
1281   , 8.72, 3.58, 4.94, 0.69, 0.39, 0.25, -39.38, 0.06, -1.75, 0.80, 0.04, -0.59, -0.05
1282   , 8.43, 0.89, 4.05, 0.80, -0.18, 0.49, -41.06, 0.50, -3.06, 0.80, 0.04, -0.60, -0.05
1283   , 8.11, 0.38, 3.71, 0.70, -0.36, 0.66, -41.06, 0.50, -3.06, 0.80, 0.04, -0.60, -0.04
1284   , 7.75, -0.10, 3.54, 0.56, -0.41, 0.81, -41.06, 0.50, -3.06, 0.80, 0.04, -0.60, -0.03
1285   , 7.63, -0.53, 3.29, 0.46, -0.43, 0.87, -41.06, 0.50, -3.06, 0.80, 0.04, -0.60, -0.03
1286   , 7.49, -0.39, 3.20, 0.42, -0.42, 0.84, -39.56, 1.37, -2.56, 0.80, 0.04, -0.60, -0.03
1287   , 7.32, -0.28, 3.01, 0.42, -0.33, 0.74, -39.56, 1.37, -2.56, 0.80, 0.04, -0.60, -0.03
1288   , 7.08, -0.66, 2.42, 0.45, -0.01, 0.47, -39.56, 1.37, -2.56, 0.79, 0.04, -0.61, -0.02
1289   , 7.14, -0.68, 2.30, 0.45, -0.01, 0.47, -39.56, 1.37, -2.56, 0.79, 0.04, -0.61, -0.02
1290   , 7.40, -0.65, 2.38, 0.49, 0.12, 0.35, -39.56, 1.37, -2.56, 0.79, 0.04, -0.61, -0.02
1291   , 8.09, -0.64, 2.79, 0.54, 0.19, 0.28, -40.00, 2.56, -2.56, 0.80, 0.04, -0.60, -0.01
1292   , 8.31, -0.68, 3.02, 0.59, 0.23, 0.22, -40.00, 2.56, -2.56, 0.80, 0.04, -0.60, -0.01
1293   , 8.52, -0.51, 3.11, 0.66, 0.26, 0.16, -40.00, 2.56, -2.56, 0.80, 0.05, -0.60, -0.01
1294   , 8.59, -0.33, 3.03, 0.66, 0.23, 0.14, -40.00, 2.56, -2.56, 0.80, 0.05, -0.60, -0.01
1295   , 8.59, -0.33, 3.03, 0.60, 0.16, 0.13, -40.00, 2.56, -2.56, 0.80, 0.05, -0.60, -0.00
1296   , 9.00, 0.14, 2.68, 0.53, 0.09, 0.11, -39.06, 3.56, -2.50, 0.80, 0.05, -0.60, -0.00
1297   , 9.00, 0.14, 2.68, 0.43, 0.02, 0.13, -39.06, 3.56, -2.50, 0.80, 0.05, -0.60, 0.00
1298   , 9.00, 0.31, 2.22, 0.36, -0.04, 0.15, -39.06, 3.56, -2.50, 0.80, 0.05, -0.60, 0.00
1299   , 9.00, 0.32, 2.18, 0.33, -0.11, 0.17, -39.06, 3.56, -2.50, 0.80, 0.05, -0.60, 0.00
1300   , 8.89, 0.42, 2.17, 0.33, -0.11, 0.12, -39.50, 4.50, -2.50, 0.80, 0.05, -0.60, 0.01
1301   , 8.89, 0.42, 2.17, 0.33, -0.11, 0.12, -39.50, 4.50, -2.50, 0.80, 0.05, -0.60, 0.01
1302   , 8.92, 0.56, 1.88, 0.31, -0.03, 0.02, -39.50, 4.50, -2.50, 0.80, 0.06, -0.60, 0.01
1303   , 8.92, 0.56, 1.88, 0.31, -0.03, 0.02, -39.50, 4.50, -2.50, 0.80, 0.06, -0.60, 0.01
1304   , 8.84, 0.54, 1.72, 0.32, -0.03, -0.01, -39.50, 4.50, -2.50, 0.80, 0.06, -0.60, 0.01
1305   , 8.72, 0.45, 1.60, 0.33, -0.06, -0.02, -40.25, 4.87, -2.50, 0.79, 0.06, -0.60, 0.01
1306   , 8.72, 0.45, 1.60, 0.33, -0.06, -0.02, -40.25, 4.87, -2.50, 0.79, 0.06, -0.60, 0.01
1307   , 8.73, 0.44, 1.63, 0.31, 0.03, 0.00, -40.25, 4.87, -2.50, 0.79, 0.06, -0.60, 0.01
1308   , 9.00, 0.48, 1.60, 0.31, 0.03, 0.00, -40.25, 4.87, -2.50, 0.79, 0.06, -0.60, 0.01
1309   , 9.07, 0.55, 1.63, 0.34, 0.10, -0.02, -40.25, 4.87, -2.50, 0.79, 0.06, -0.60, 0.01
1310   , 9.28, 0.70, 1.69, 0.39, 0.17, -0.01, -39.56, 4.37, -2.87, 0.80, 0.07, -0.60, 0.02
1311   , 9.44, 0.84, 1.62, 0.47, 0.19, -0.01, -39.56, 4.37, -2.87, 0.80, 0.07, -0.60, 0.02
1312   , 9.55, 0.94, 1.61, 0.62, 0.09, -0.01, -39.56, 4.37, -2.87, 0.80, 0.07, -0.60, 0.02
1313   , 9.53, 0.99, 1.62, 0.62, 0.09, -0.01, -39.56, 4.37, -2.87, 0.80, 0.07, -0.60, 0.02
1314   , 9.55, 1.00, 1.63, 0.66, 0.07, -0.01, -39.56, 4.37, -2.87, 0.80, 0.07, -0.60, 0.02
1315   , 9.69, 1.09, 1.64, 0.70, 0.07, -0.02, -39.56, 4.37, -2.87, 0.80, 0.08, -0.60, 0.02
1316   , 9.90, 0.87, 1.74, 0.74, 0.07, 0.01, -40.00, 4.50, -3.69, 0.80, 0.08, -0.60, 0.03
1317   , 9.95, 0.87, 1.76, 0.81, 0.09, -0.02, -40.00, 4.50, -3.69, 0.80, 0.09, -0.60, 0.03
1318   , 9.99, 0.81, 1.66, 0.84, 0.08, -0.01, -40.00, 4.50, -3.69, 0.80, 0.09, -0.60, 0.03
1319   , 10.23, 0.41, 1.61, 0.84, 0.05, 0.01, -40.00, 4.50, -3.69, 0.80, 0.09, -0.60, 0.03
1320   , 10.31, 0.32, 1.49, 0.84, 0.03, 0.03, -40.00, 4.50, -3.69, 0.80, 0.09, -0.60, 0.04
1321   , 10.31, 0.32, 1.49, 0.78, 0.02, 0.07, -40.38, 4.87, -3.25, 0.79, 0.10, -0.60, 0.04
1322   , 10.58, -0.20, 0.63, 0.75, -0.02, 0.06, -40.38, 4.87, -3.25, 0.79, 0.10, -0.60, 0.04
1323   , 10.69, -0.30, 0.33, 0.70, -0.07, 0.09, -40.38, 4.87, -3.25, 0.79, 0.10, -0.60, 0.04
1324   , 10.67, -0.31, 0.04, 0.63, -0.17, 0.15, -40.38, 4.87, -3.25, 0.79, 0.10, -0.60, 0.05
1325   , 10.57, -0.04, -0.38, 0.63, -0.17, 0.15, -40.38, 4.87, -3.25, 0.79, 0.10, -0.60, 0.05
1326   , 10.67, -0.06, -0.48, 0.57, -0.21, 0.20, -39.88, 4.50, -2.87, 0.79, 0.11, -0.60, 0.05
1327   , 10.59, -0.11, -0.55, 0.55, -0.23, 0.22, -39.88, 4.50, -2.87, 0.79, 0.11, -0.60, 0.05
1328   , 10.37, -0.35, -0.34, 0.54, -0.21, 0.23, -39.88, 4.50, -2.87, 0.79, 0.11, -0.60, 0.06
1329   , 9.08, -2.18, 3.26, 0.48, -0.16, 0.26, -39.88, 4.50, -2.87, 0.79, 0.11, -0.60, 0.06
1330   , 8.48, -2.06, 7.42, 0.34, 0.23, 0.34, -39.88, 4.50, -2.87, 0.79, 0.11, -0.60, 0.06
1331   , 10.63, -0.95, 8.90, 0.15, 1.07, 0.39, -39.88, 5.06, -4.00, 0.80, 0.11, -0.59, 0.07
1332   , 16.77, 0.15, 6.64, 0.08, 1.19, 0.49, -39.88, 5.06, -4.00, 0.80, 0.11, -0.59, 0.07
1333   , 16.77, 0.15, 6.64, -0.15, 0.75, 0.74, -39.88, 5.06, -4.00, 0.80, 0.11, -0.59, 0.07
1334   , 13.94, -0.51, 8.15, -0.68, 0.58, 0.92, -39.88, 5.06, -4.00, 0.80, 0.09, -0.59, 0.07
1335   , 11.55, -0.39, 9.06, -1.05, 0.50, 0.98, -39.88, 5.06, -4.00, 0.80, 0.09, -0.59, 0.07
1336   , 8.98, 1.74, 7.51, -1.00, 0.15, 0.85, -39.88, 5.19, -5.87, 0.80, 0.09, -0.59, 0.07
1337   , 8.45, 2.92, 5.74, -0.72, -0.31, 0.67, -39.88, 5.19, -5.87, 0.80, 0.08, -0.59, 0.07
