Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
1796   , 8.46, 3.64, 3.07, 0.27, 0.20, 0.47, -47.69, 1.19, 3.75, 0.77, -0.01, -0.63, -0.07
1797   , 8.62, 2.86, 3.09, 0.27, 0.20, 0.47, -47.69, 1.19, 3.75, 0.77, -0.01, -0.63, -0.07
1798   , 8.64, 1.81, 2.86, 0.48, 0.28, 0.43, -47.69, 4.19, 4.25, 0.78, -0.01, -0.63, -0.06
1799   , 8.62, 0.75, 2.73, 0.65, 0.22, 0.44, -47.69, 4.19, 4.25, 0.78, -0.01, -0.63, -0.06
1800   , 8.08, -1.74, 2.40, 0.63, -0.03, 0.62, -47.69, 4.19, 4.25, 0.78, -0.00, -0.63, -0.05
1801   , 7.77, -1.79, 2.17, 0.56, -0.14, 0.69, -47.69, 4.19, 4.25, 0.78, -0.00, -0.63, -0.05
1802   , 7.61, -1.33, 1.89, 0.51, -0.23, 0.71, -48.50, 5.00, 4.69, 0.78, -0.00, -0.63, -0.04
1803   , 7.37, -1.12, 1.77, 0.48, -0.27, 0.69, -48.50, 5.00, 4.69, 0.77, -0.00, -0.63, -0.04
1804   , 6.93, -0.95, 1.66, 0.48, -0.27, 0.65, -48.50, 5.00, 4.69, 0.77, -0.01, -0.63, -0.03
1805   , 6.57, -0.86, 1.55, 0.46, -0.21, 0.60, -48.50, 5.00, 4.69, 0.77, -0.01, -0.63, -0.03
1806   , 6.18, -0.36, 1.51, 0.42, -0.08, 0.57, -48.50, 5.00, 4.69, 0.77, -0.01, -0.63, -0.03
1807   , 6.33, -0.09, 1.35, 0.39, 0.10, 0.52, -46.69, 7.50, 3.87, 0.77, -0.01, -0.63, -0.03
1808   , 6.65, 0.21, 1.14, 0.40, 0.22, 0.47, -46.69, 7.50, 3.87, 0.77, -0.01, -0.63, -0.02
1809   , 6.97, 0.26, 1.34, 0.44, 0.26, 0.41, -46.69, 7.50, 3.87, 0.78, -0.00, -0.63, -0.02
1810   , 7.22, 0.23, 1.55, 0.54, 0.27, 0.31, -46.69, 7.50, 3.87, 0.78, -0.00, -0.63, -0.02
1811   , 7.22, 0.23, 1.55, 0.67, 0.29, 0.21, -46.69, 7.50, 3.87, 0.78, -0.00, -0.63, -0.01
1812   , 8.51, -0.17, 1.98, 0.79, 0.31, 0.11, -46.25, 8.25, 3.50, 0.78, 0.00, -0.63, -0.01
1813   , 8.51, -0.17, 1.98, 0.87, 0.30, 0.03, -46.25, 8.25, 3.50, 0.78, 0.00, -0.63, -0.01
1814   , 8.96, -0.64, 1.63, 0.91, 0.26, -0.03, -46.25, 8.25, 3.50, 0.78, 0.01, -0.63, -0.00
1815   , 9.04, -0.73, 1.22, 0.92, 0.18, -0.05, -46.25, 8.25, 3.50, 0.78, 0.01, -0.63, -0.00
1816   , 9.14, -0.74, 0.70, 0.90, 0.06, -0.06, -46.25, 8.25, 3.50, 0.78, 0.02, -0.63, 0.00
1817   , 9.09, -0.70, 0.76, 0.83, -0.03, -0.07, -46.25, 9.00, 1.50, 0.78, 0.02, -0.63, 0.00
1818   , 9.12, -0.61, 0.86, 0.76, -0.06, -0.07, -46.25, 9.00, 1.50, 0.78, 0.02, -0.63, 0.01
1819   , 9.69, -0.34, 0.40, 0.69, -0.04, -0.07, -46.25, 9.00, 1.50, 0.78, 0.02, -0.63, 0.01
1820   , 10.20, -0.40, 0.10, 0.64, -0.09, -0.06, -46.25, 9.00, 1.50, 0.78, 0.03, -0.63, 0.01
1821   , 10.60, -0.34, -0.06, 0.63, -0.22, -0.04, -46.25, 9.00, 1.50, 0.78, 0.03, -0.63, 0.01
1822   , 10.98, -0.42, 0.00, 0.67, -0.31, -0.00, -46.37, 9.06, 2.25, 0.78, 0.03, -0.63, 0.01
1823   , 11.34, -0.08, 0.23, 0.74, -0.30, 0.01, -46.37, 9.06, 2.25, 0.78, 0.04, -0.63, 0.02
1824   , 11.42, 0.01, 0.32, 0.76, -0.28, 0.02, -46.37, 9.06, 2.25, 0.78, 0.04, -0.63, 0.02
1825   , 11.42, 0.01, 0.32, 0.73, -0.29, 0.02, -46.37, 9.06, 2.25, 0.77, 0.04, -0.63, 0.02
1826   , 11.29, -0.02, 0.72, 0.69, -0.32, 0.02, -46.37, 9.06, 2.25, 0.77, 0.04, -0.63, 0.02
1827   , 11.29, -0.02, 0.72, 0.66, -0.31, 0.01, -46.75, 9.50, 3.50, 0.77, 0.05, -0.63, 0.02
1828   , 10.72, -0.23, 0.48, 0.67, -0.27, 0.01, -46.75, 9.50, 3.50, 0.77, 0.05, -0.63, 0.02
1829   , 10.88, -0.86, -0.50, 0.68, -0.24, -0.01, -46.75, 9.50, 3.50, 0.77, 0.05, -0.64, 0.03
1830   , 11.07, -1.21, -0.92, 0.66, -0.21, -0.02, -46.75, 9.50, 3.50, 0.77, 0.06, -0.64, 0.03
1831   , 11.37, -1.49, -1.19, 0.63, -0.17, 0.01, -46.75, 9.50, 3.50, 0.77, 0.06, -0.64, 0.03
1832   , 11.58, -1.61, -1.40, 0.59, -0.11, 0.07, -45.56, 9.38, 2.75, 0.77, 0.06, -0.64, 0.03
1833   , 11.39, -1.68, -1.06, 0.54, -0.08, 0.10, -45.56, 9.38, 2.75, 0.77, 0.06, -0.64, 0.03
1834   , 10.73, -2.19, 0.89, 0.49, -0.09, 0.13, -45.56, 9.38, 2.75, 0.77, 0.06, -0.64, 0.04
1835   , 9.76, -3.10, 5.38, 0.29, 0.10, 0.22, -45.56, 9.38, 2.75, 0.77, 0.06, -0.63, 0.04
1836   , 12.29, -0.98, 10.65, 0.05, 0.86, 0.37, -45.56, 9.38, 2.75, 0.77, 0.06, -0.63, 0.04
1837   , 16.05, -0.12, 9.01, 0.17, 1.28, 0.55, -46.00, 9.00, 3.19, 0.78, 0.06, -0.63, 0.05
1838   , 17.38, -0.73, 8.25, 0.05, 0.95, 0.90, -46.00, 9.00, 3.19, 0.78, 0.06, -0.63, 0.05
1839   , 17.38, -0.73, 8.25, -0.69, 0.70, 1.21, -46.00, 9.00, 3.19, 0.78, 0.05, -0.62, 0.05
1840   , 9.99, -0.30, 7.78, -1.07, 0.54, 1.30, -46.00, 9.00, 3.19, 0.78, 0.03, -0.62, 0.05
1841   , 9.34, 0.97, 6.66, -0.97, 0.25, 1.21, -46.00, 9.00, 3.19, 0.78, 0.03, -0.62, 0.05
1842   , 9.50, 2.42, 4.94, -0.73, -0.19, 1.00, -44.88, 10.38, 1.19, 0.78, 0.03, -0.62, 0.05
1843   , 9.06, 4.47, 4.27, -0.41, -0.66, 0.73, -44.88, 10.38, 1.19, 0.78, 0.02, -0.63, 0.05
1844   , 9.19, 4.92, 4.17, -0.06, -0.75, 0.43, -44.88, 10.38, 1.19, 0.77, 0.02, -0.63, 0.06
1845   , 10.64, 4.36, 3.76, 0.49, -0.44, -0.04, -44.88, 10.38, 1.19, 0.77, 0.03, -0.63, 0.06
1846   , 10.64, 4.36, 3.76, 0.58, -0.37, -0.16, -44.88, 12.69, 1.56, 0.77, 0.03, -0.63, 0.06
1847   , 10.27, 0.56, 2.80, 0.59, -0.31, -0.19, -44.88, 12.69, 1.56, 0.77, 0.03, -0.64, 0.06
1848   , 9.89, -1.83, 2.18, 0.51, -0.24, -0.20, -44.88, 12.69, 1.56, 0.77, 0.03, -0.64, 0.06
1849   , 9.89, -1.83, 2.18, 0.32, -0.13, -0.22, -44.88, 12.69, 1.56, 0.77, 0.04, -0.64, 0.06
1850   , 9.11, -5.19, 1.93, 0.08, 0.08, -0.26, -44.88, 12.69, 1.56, 0.77, 0.04, -0.64, 0.06
1851   , 9.11, -5.19, 1.93, 0.08, 0.08, -0.26, -43.75, 12.69, 2.00, 0.77, 0.04, -0.63, 0.06
1852   , 8.69, -2.08, 2.36, -0.27, 0.34, -0.47, -43.75, 12.69, 2.00, 0.77, 0.04, -0.63, 0.06
1853   , 8.62, -0.97, 2.71, -0.43, 0.27, -0.57, -43.75, 12.69, 2.00, 0.77, 0.04, -0.63, 0.05
1854   , 8.53, -0.06, 2.88, -0.60, 0.24, -0.66, -43.75, 12.69, 2.00, 0.77, 0.04, -0.63, 0.04
1855   , 8.41, 0.63, 2.69, -0.69, 0.22, -0.75, -43.75, 12.69, 2.00, 0.77, 0.04, -0.63, 0.04
1856   , 7.72, 1.59, 2.30, -0.70, 0.10, -0.86, -45.25, 11.69, 2.00, 0.78, 0.04, -0.63, 0.03
1857   , 7.06, 1.48, 2.30, -0.67, -0.06, -0.94, -45.25, 11.69, 2.00, 0.78, 0.04, -0.63, 0.03
1858   , 7.06, 1.48, 2.30, -0.67, -0.17, -0.95, -45.25, 11.69, 2.00, 0.77, 0.04, -0.63, 0.03
1859   , 5.64, 0.84, 2.12, -0.67, -0.22, -0.91, -45.25, 11.69, 2.00, 0.77, 0.04, -0.63, 0.02
1860   , 5.48, 0.74, 1.89, -0.67, -0.26, -0.82, -45.25, 11.69, 2.00, 0.77, 0.04, -0.63, 0.02
1861   , 5.52, 0.76, 1.71, -0.64, -0.25, -0.72, -45.25, 10.25, 1.56, 0.77, 0.04, -0.63, 0.01
1862   , 5.60, 0.81, 1.54, -0.60, -0.17, -0.63, -45.25, 10.25, 1.56, 0.77, 0.04, -0.63, 0.01
1863   , 5.60, 0.81, 1.54, -0.58, -0.03, -0.56, -45.25, 10.25, 1.56, 0.77, 0.04, -0.63, 0.00
1864   , 5.86, 1.06, 1.48, -0.60, 0.11, -0.48, -45.25, 10.25, 1.56, 0.77, 0.04, -0.63, -0.00
1865   , 6.08, 1.13, 1.49, -0.64, 0.23, -0.38, -45.25, 10.25, 1.56, 0.77, 0.04, -0.63, -0.00
1866   , 7.18, 1.20, 1.19, -0.64, 0.28, -0.26, -45.56, 8.06, 2.75, 0.78, 0.03, -0.63, -0.01
1867   , 7.90, 1.33, 0.88, -0.60, 0.26, -0.14, -45.56, 8.06, 2.75, 0.78, 0.03, -0.63, -0.01
1868   , 8.48, 1.40, 0.65, -0.57, 0.17, -0.05, -45.56, 8.06, 2.75, 0.78, 0.03, -0.63, -0.01
1869   , 9.23, 1.38, 0.93, -0.55, 0.03, 0.01, -45.56, 8.06, 2.75, 0.78, 0.03, -0.63, -0.01
1870   , 9.26, 1.43, 1.15, -0.57, -0.09, 0.04, -45.56, 8.06, 2.75, 0.78, 0.03, -0.63, -0.01
1871   , 9.18, 1.44, 1.29, -0.58, -0.19, 0.03, -45.25, 7.69, 2.00, 0.78, 0.02, -0.63, -0.01
1872   , 9.18, 1.44, 1.29, -0.55, -0.27, 0.01, -45.25, 7.69, 2.00, 0.78, 0.02, -0.63, -0.02
1873   , 9.15, 1.09, 0.75, -0.51, -0.34, -0.03, -45.25, 7.69, 2.00, 0.77, 0.02, -0.63, -0.02
1874   , 9.15, 0.78, 0.64, -0.51, -0.40, -0.06, -45.25, 7.69, 2.00, 0.77, 0.02, -0.63, -0.02
1875   , 9.15, 0.78, 0.64, -0.58, -0.39, -0.05, -45.25, 7.69, 2.00, 0.77, 0.02, -0.64, -0.02
1876   , 9.32, -0.06, 0.65, -0.67, -0.31, -0.03, -45.56, 6.56, 3.19, 0.77, 0.01, -0.64, -0.02
1877   , 9.32, -0.06, 0.65, -0.67, -0.31, -0.03, -45.56, 6.56, 3.19, 0.77, 0.01, -0.64, -0.03
1878   , 9.73, -0.18, 0.29, -0.81, -0.16, 0.04, -45.56, 6.56, 3.19, 0.77, 0.01, -0.64, -0.03
1879   , 9.92, -0.31, 0.20, -0.89, -0.13, 0.06, -45.56, 6.56, 3.19, 0.77, 0.00, -0.64, -0.03
1880   , 10.18, -0.33, 0.15, -1.01, -0.12, 0.05, -45.56, 6.56, 3.19, 0.77, -0.00, -0.64, -0.04
1881   , 10.21, -0.19, 0.35, -1.13, -0.10, 0.06, -44.88, 6.56, 4.00, 0.77, -0.00, -0.64, -0.04
1882   , 10.24, 0.09, 0.69, -1.18, -0.07, 0.04, -44.88, 6.56, 4.00, 0.77, -0.01, -0.64, -0.04
1883   , 10.37, 0.83, 0.84, -1.20, -0.04, 0.01, -44.88, 6.56, 4.00, 0.77, -0.01, -0.64, -0.04
1884   , 10.42, 1.14, 0.69, -1.21, -0.01, -0.03, -44.88, 6.56, 4.00, 0.77, -0.02, -0.64, -0.05
1885   , 10.50, 1.40, 0.41, -1.19, -0.01, -0.10, -44.88, 6.56, 4.00, 0.77, -0.02, -0.64, -0.05
1886   , 10.50, 1.40, 0.41, -1.17, -0.01, -0.15, -44.25, 5.87, 3.69, 0.77, -0.03, -0.64, -0.06
1887   , 10.69, 2.61, -0.84, -1.13, -0.01, -0.18, -44.25, 5.87, 3.69, 0.77, -0.03, -0.64, -0.06
1888   , 10.64, 3.29, -1.06, -1.00, 0.00, -0.22, -44.25, 5.87, 3.69, 0.77, -0.04, -0.64, -0.07
1889   , 10.64, 3.29, -1.06, -0.91, -0.01, -0.24, -44.25, 5.87, 3.69, 0.77, -0.04, -0.64, -0.07
1890   , 9.85, 3.14, -0.75, -0.82, -0.02, -0.24, -43.75, 5.06, 4.06, 0.77, -0.04, -0.64, -0.08
1891   , 9.85, 3.14, -0.75, -0.82, -0.02, -0.24, -43.75, 5.06, 4.06, 0.77, -0.04, -0.64, -0.08
1892   , 6.92, 2.63, 10.68, -0.79, 0.17, -0.17, -43.75, 5.06, 4.06, 0.77, -0.05, -0.63, -0.08
1893   , 11.11, 1.12, 11.46, -0.87, 1.21, -0.17, -43.75, 5.06, 4.06, 0.77, -0.05, -0.63, -0.09
1894   , 17.00, 2.29, 9.24, -0.39, 2.11, -0.20, -43.75, 5.06, 4.06, 0.78, -0.04, -0.62, -0.09
1895   , 20.38, 3.48, 8.82, 0.43, 1.61, -0.64, -43.75, 5.00, 4.56, 0.78, -0.04, -0.62, -0.09
1896   , 15.80, 3.34, 12.10, 1.10, 1.32, -1.06, -43.75, 5.00, 4.56, 0.79, -0.03, -0.61, -0.09
1897   , 13.53, 1.84, 12.66, 1.51, 1.50, -1.13, -43.75, 5.00, 4.56, 0.79, -0.03, -0.61, -0.09
1898   , 12.65, 0.65, 11.42, 1.73, 1.03, -1.16, -43.75, 5.00, 4.56, 0.79, -0.02, -0.60, -0.09
1899   , 12.02, -2.27, 5.94, 1.85, -0.10, -1.04, -43.75, 5.00, 4.56, 0.79, -0.01, -0.61, -0.09
1900   , 8.68, -4.68, 3.05, 1.23, -1.70, -0.44, -43.75, 3.37, 1.06, 0.78, 0.01, -0.62, -0.08
1901   , 7.95, -6.26, 1.94, 0.64, -1.71, -0.08, -43.75, 3.37, 1.06, 0.78, 0.01, -0.62, -0.08
1902   , 8.40, -5.86, 1.77, 0.13, -1.46, 0.25, -43.75, 3.37, 1.06, 0.77, 0.01, -0.63, -0.08
1903   , 8.87, -4.61, 1.65, -0.26, -1.18, 0.54, -43.75, 3.37, 1.06, 0.77, 0.01, -0.63, -0.08
1904   , 8.77, -2.87, 1.53, -0.49, -1.00, 0.68, -45.38, 0.69, 2.25, 0.76, -0.00, -0.64, -0.08
1905   , 7.93, 0.70, 1.02, -0.60, -0.89, 0.71, -45.38, 0.69, 2.25, 0.76, -0.00, -0.64, -0.08
1906   , 7.67, 2.06, 1.38, -0.59, -0.75, 0.73, -45.38, 0.69, 2.25, 0.76, -0.01, -0.64, -0.08
1907   , 7.37, 3.20, 1.77, -0.48, -0.53, 0.71, -45.38, 0.69, 2.25, 0.76, -0.02, -0.65, -0.08
1908   , 7.72, 4.42, 2.42, -0.30, -0.23, 0.68, -45.38, 0.69, 2.25, 0.76, -0.02, -0.65, -0.08
1909   , 8.05, 4.43, 2.68, -0.10, 0.05, 0.62, -44.75, 2.50, 4.75, 0.76, -0.02, -0.64, -0.07
1910   , 8.16, 3.92, 2.77, 0.13, 0.33, 0.53, -44.75, 2.50, 4.75, 0.76, -0.02, -0.64, -0.07
1911   , 8.16, 3.92, 2.77, 0.33, 0.51, 0.45, -44.75, 2.50, 4.75, 0.76, -0.02, -0.64, -0.07
1912   , 8.78, 0.91, 2.72, 0.48, 0.53, 0.41, -44.75, 2.50, 4.75, 0.76, -0.02, -0.64, -0.07
1913   , 8.51, 0.15, 2.65, 0.62, 0.37, 0.44, -44.75, 2.50, 4.75, 0.77, -0.02, -0.64, -0.06
1914   , 8.02, -0.53, 2.69, 0.69, 0.18, 0.50, -44.38, 4.69, 4.00, 0.77, -0.02, -0.64, -0.06
1915   , 7.71, -1.11, 2.42, 0.70, 0.04, 0.57, -44.38, 4.69, 4.00, 0.77, -0.01, -0.64, -0.05
1916   , 7.62, -1.07, 2.15, 0.67, -0.02, 0.58, -44.38, 4.69, 4.00, 0.77, -0.01, -0.64, -0.05
1917   , 7.71, -1.01, 2.09, 0.66, -0.14, 0.54, -44.38, 4.69, 4.00, 0.77, -0.01, -0.64, -0.05
1918   , 7.47, -1.08, 1.80, 0.69, -0.25, 0.47, -44.38, 4.69, 4.00, 0.77, -0.01, -0.64, -0.04
1919   , 7.24, -0.97, 1.65, 0.72, -0.29, 0.39, -44.25, 5.25, 4.00, 0.77, -0.01, -0.64, -0.04
1920   , 7.24, -0.97, 1.65, 0.72, -0.25, 0.32, -44.25, 5.25, 4.00, 0.77, -0.01, -0.64, -0.03
1921   , 7.19, -0.62, 1.39, 0.70, -0.12, 0.29, -44.25, 5.25, 4.00, 0.77, -0.01, -0.64, -0.03
1922   , 7.02, -0.17, 1.35, 0.65, 0.08, 0.26, -44.25, 5.25, 4.00, 0.77, -0.01, -0.64, -0.03
1923   , 7.02, -0.17, 1.35, 0.66, 0.24, 0.22, -44.25, 5.25, 4.00, 0.77, -0.00, -0.64, -0.03
1924   , 7.57, -0.03, 1.10, 0.70, 0.29, 0.17, -42.88, 6.75, 4.00, 0.77, -0.00, -0.64, -0.02
1925   , 7.57, -0.03, 1.10, 0.70, 0.29, 0.17, -42.88, 6.75, 4.00, 0.77, 0.00, -0.64, -0.02
1926   , 8.43, 0.01, 1.45, 0.82, 0.29, 0.08, -42.88, 6.75, 4.00, 0.77, 0.00, -0.64, -0.02
1927   , 8.68, -0.03, 1.59, 0.90, 0.27, 0.03, -42.88, 6.75, 4.00, 0.77, 0.01, -0.64, -0.01
1928   , 8.74, -0.10, 1.58, 0.98, 0.25, 0.01, -42.88, 6.75, 4.00, 0.77, 0.01, -0.64, -0.01
1929   , 8.47, -0.16, 1.20, 1.03, 0.20, 0.01, -41.69, 7.19, 3.56, 0.77, 0.01, -0.64, -0.01
1930   , 8.33, -0.08, 0.80, 1.03, 0.15, 0.03, -41.69, 7.19, 3.56, 0.77, 0.02, -0.64, -0.00
1931   , 8.23, 0.06, 0.59, 0.99, 0.06, 0.06, -41.69, 7.19, 3.56, 0.77, 0.02, -0.64, -0.00
1932   , 8.09, 0.24, 0.28, 0.94, 0.02, 0.07, -41.69, 7.19, 3.56, 0.77, 0.02, -0.64, 0.00
1933   , 8.14, 0.19, 0.19, 0.93, 0.01, 0.07, -41.69, 7.19, 3.56, 0.77, 0.03, -0.64, 0.01
1934   , 8.14, 0.19, 0.19, 0.93, 0.01, 0.07, -42.88, 7.25, 2.00, 0.77, 0.03, -0.64, 0.01
1935   , 9.16, -0.30, -0.36, 0.98, 0.04, 0.05, -42.88, 7.25, 2.00, 0.77, 0.04, -0.64, 0.01
1936   , 9.57, -0.59, -0.47, 0.99, 0.00, 0.05, -42.88, 7.25, 2.00, 0.77, 0.04, -0.64, 0.01
1937   , 9.57, -0.59, -0.47, 0.99, -0.05, 0.03, -42.88, 7.25, 2.00, 0.77, 0.04, -0.64, 0.02
1938   , 10.31, -0.75, -0.43, 1.00, -0.09, 0.02, -42.88, 7.25, 2.00, 0.77, 0.05, -0.64, 0.02
1939   , 10.31, -0.75, -0.43, 1.00, -0.09, 0.02, -43.25, 7.37, 1.56, 0.77, 0.05, -0.64, 0.02
1940   , 10.91, -0.52, 0.01, 1.07, -0.13, -0.01, -43.25, 7.37, 1.56, 0.77, 0.05, -0.64, 0.03
1941   , 11.03, -0.49, 0.20, 1.11, -0.15, -0.04, -43.25, 7.37, 1.56, 0.77, 0.06, -0.64, 0.03
1942   , 11.13, -0.51, 0.22, 1.10, -0.18, -0.04, -43.25, 7.37, 1.56, 0.77, 0.07, -0.64, 0.04
1943   , 11.07, -0.41, 0.01, 1.07, -0.19, -0.07, -43.25, 7.37, 1.56, 0.77, 0.07, -0.64, 0.04
1944   , 11.21, -0.63, -0.22, 1.01, -0.19, -0.07, -43.00, 8.19, 0.00, 0.76, 0.07, -0.64, 0.04
1945   , 11.35, -1.14, -1.89, 0.82, -0.13, -0.04, -43.00, 8.19, 0.00, 0.76, 0.08, -0.64, 0.05
1946   , 11.48, -1.53, -2.14, 0.71, -0.16, 0.06, -43.00, 8.19, 0.00, 0.76, 0.08, -0.64, 0.05
1947   , 11.48, -1.53, -2.14, 0.62, -0.19, 0.11, -43.00, 8.19, 0.00, 0.76, 0.08, -0.64, 0.05
1948   , 9.95, -2.78, 1.35, 0.53, -0.17, 0.19, -43.25, 7.69, 0.88, 0.76, 0.08, -0.64, 0.05
1949   , 9.95, -2.78, 1.35, 0.53, -0.17, 0.19, -43.25, 7.69, 0.88, 0.76, 0.08, -0.64, 0.05
1950   , 10.37, -2.93, 11.03, 0.25, 0.58, 0.45, -43.25, 7.69, 0.88, 0.76, 0.08, -0.64, 0.06
1951   , 19.45, 0.16, 8.59, 0.18, 1.49, 0.62, -43.25, 7.69, 0.88, 0.77, 0.08, -0.63, 0.06
1952   , 19.45, 0.16, 8.59, 0.18, 1.49, 0.62, -43.25, 7.69, 0.88, 0.77, 0.08, -0.63, 0.06
1953   , 16.11, -2.45, 8.93, -0.31, 0.89, 1.20, -42.56, 8.88, 0.75, 0.77, 0.07, -0.63, 0.07
1954   , 16.11, -2.45, 8.93, -0.31, 0.89, 1.20, -42.56, 8.88, 0.75, 0.78, 0.06, -0.62, 0.07
1955   , 10.70, 1.71, 6.30, -1.31, 0.45, 1.38, -42.56, 8.88, 0.75, 0.78, 0.06, -0.62, 0.07
1956   , 11.00, 2.56, 4.58, -1.14, -0.13, 1.14, -42.56, 8.88, 0.75, 0.78, 0.05, -0.62, 0.07
1957   , 10.41, 3.64, 3.90, -0.98, -0.84, 0.88, -42.56, 8.88, 0.75, 0.77, 0.04, -0.63, 0.07
1958   , 9.83, 4.38, 3.59, -0.28, -1.00, 0.21, -42.19, 11.06, -0.69, 0.77, 0.04, -0.63, 0.07
1959   , 10.39, 4.58, 3.56, -0.28, -1.00, 0.21, -42.19, 11.06, -0.69, 0.77, 0.04, -0.64, 0.07
1960   , 11.06, 4.77, 3.36, 0.02, -0.71, -0.08, -42.19, 11.06, -0.69, 0.77, 0.04, -0.64, 0.07
1961   , 11.06, 4.77, 3.36, 0.33, -0.49, -0.39, -42.19, 11.06, -0.69, 0.76, 0.04, -0.64, 0.07
1962   , 11.21, 0.78, 2.23, 0.30, -0.40, -0.42, -42.19, 11.06, -0.69, 0.76, 0.04, -0.64, 0.07
1963   , 11.21, 0.78, 2.23, 0.30, -0.40, -0.42, -42.19, 11.88, 1.25, 0.76, 0.05, -0.64, 0.07
1964   , 10.04, -3.62, 2.02, 0.18, -0.40, -0.43, -42.19, 11.88, 1.25, 0.76, 0.05, -0.64, 0.07
1965   , 9.44, -4.61, 2.16, -0.29, -0.05, -0.45, -42.19, 11.88, 1.25, 0.76, 0.05, -0.64, 0.07
1966   , 9.18, -3.58, 1.96, -0.46, 0.07, -0.51, -42.19, 11.88, 1.25, 0.76, 0.05, -0.64, 0.06
1967   , 8.73, -2.20, 2.08, -0.62, 0.02, -0.56, -42.19, 11.88, 1.25, 0.76, 0.05, -0.64, 0.06
1968   , 8.14, -0.17, 2.82, -0.81, 0.01, -0.59, -42.56, 11.56, 2.06, 0.76, 0.05, -0.64, 0.05
1969   , 7.72, 0.58, 2.94, -0.93, 0.07, -0.64, -42.56, 11.56, 2.06, 0.76, 0.05, -0.64, 0.05
1970   , 7.31, 1.18, 3.03, -0.95, 0.07, -0.72, -42.56, 11.56, 2.06, 0.76, 0.04, -0.64, 0.04
1971   , 6.87, 1.71, 2.92, -0.90, 0.01, -0.79, -42.56, 11.56, 2.06, 0.76, 0.04, -0.64, 0.03
1972   , 6.05, 1.76, 2.51, -0.84, -0.07, -0.84, -42.56, 11.56, 2.06, 0.76, 0.04, -0.64, 0.03
1973   , 5.81, 1.44, 2.36, -0.79, -0.10, -0.84, -43.00, 9.69, 2.06, 0.76, 0.04, -0.64, 0.02
1974   , 5.52, 1.20, 2.20, -0.77, -0.10, -0.78, -43.00, 9.69, 2.06, 0.76, 0.04, -0.64, 0.02
1975   , 5.52, 1.20, 2.20, -0.73, -0.10, -0.69, -43.00, 9.69, 2.06, 0.76, 0.04, -0.65, 0.02
1976   , 5.01, 0.88, 1.73, -0.68, -0.04, -0.59, -43.00, 9.69, 2.06, 0.76, 0.04, -0.64, 0.01
1977   , 5.12, 0.82, 1.59, -0.64, 0.04, -0.50, -43.00, 9.69, 2.06, 0.76, 0.04, -0.64, 0.01
1978   , 5.33, 0.77, 1.46, -0.65, 0.14, -0.43, -42.56, 8.19, 2.06, 0.76, 0.04, -0.64, 0.00
1979   , 5.52, 0.53, 1.21, -0.65, 0.22, -0.38, -42.56, 8.19, 2.06, 0.76, 0.04, -0.64, 0.00
1980   , 5.52, 0.53, 1.21, -0.65, 0.22, -0.38, -42.56, 8.19, 2.06, 0.77, 0.04, -0.64, -0.00
1981   , 6.40, 0.59, 1.04, -0.68, 0.35, -0.19, -42.56, 8.19, 2.06, 0.77, 0.03, -0.64, -0.01
1982   , 7.68, 0.74, 0.94, -0.68, 0.34, -0.09, -42.56, 8.19, 2.06, 0.77, 0.03, -0.64, -0.01
1983   , 8.32, 0.97, 0.96, -0.65, 0.29, -0.02, -45.06, 7.06, 1.25, 0.77, 0.03, -0.64, -0.01
1984   , 8.92, 1.24, 1.14, -0.64, 0.21, 0.03, -45.06, 7.06, 1.25, 0.77, 0.03, -0.64, -0.01
1985   , 9.38, 1.53, 1.19, -0.64, 0.12, 0.05, -45.06, 7.06, 1.25, 0.77, 0.02, -0.64, -0.01
1986   , 9.53, 1.98, 1.19, -0.64, 0.04, 0.04, -45.06, 7.06, 1.25, 0.77, 0.02, -0.64, -0.01
1987   , 9.53, 2.07, 1.07, -0.63, -0.02, 0.01, -45.06, 7.06, 1.25, 0.77, 0.02, -0.64, -0.02
1988   , 9.62, 1.29, 0.90, -0.57, -0.03, 0.02, -43.25, 6.69, 2.06, 0.77, 0.01, -0.64, -0.02
1989   , 9.72, 0.79, 0.67, -0.55, -0.03, 0.06, -43.25, 6.69, 2.06, 0.77, 0.01, -0.64, -0.02
1990   , 9.72, 0.79, 0.67, -0.56, -0.09, 0.09, -43.25, 6.69, 2.06, 0.77, 0.01, -0.64, -0.02
1991   , 10.12, -0.30, 0.06, -0.60, -0.13, 0.11, -43.25, 6.69, 2.06, 0.77, 0.01, -0.64, -0.02
1992   , 10.12, -0.30, 0.06, -0.60, -0.13, 0.11, -44.00, 6.69, 1.69, 0.77, 0.01, -0.64, -0.03
1993   , 10.61, -0.53, 0.13, -0.79, -0.16, 0.09, -44.00, 6.69, 1.69, 0.77, 0.00, -0.64, -0.03
1994   , 10.78, -0.29, 0.37, -0.88, -0.17, 0.04, -44.00, 6.69, 1.69, 0.77, -0.00, -0.64, -0.03
1995   , 11.13, 0.16, 1.20, -0.94, -0.13, -0.01, -44.00, 6.69, 1.69, 0.77, -0.01, -0.64, -0.04
1996   , 11.22, 0.33, 1.23, -0.95, -0.07, -0.09, -44.00, 6.69, 1.69, 0.77, -0.01, -0.64, -0.04
