Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
822   , 9.66, 0.94, -0.14, 0.85, 0.91, 0.35, -44.75, 2.69, 6.75, 0.75, -0.09, -0.65, -0.07
823   , 9.66, 0.94, -0.14, 0.85, 0.91, 0.35, -44.75, 2.69, 6.75, 0.75, -0.08, -0.65, -0.07
824   , 9.42, -0.80, -0.60, 0.94, 1.08, 0.39, -44.75, 2.69, 6.75, 0.76, -0.08, -0.64, -0.07
825   , 9.42, -1.51, -0.55, 0.68, 1.14, 0.38, -44.75, 2.69, 6.75, 0.76, -0.08, -0.64, -0.06
826   , 9.27, -1.14, -0.19, 0.26, 1.19, 0.39, -45.56, 2.75, 6.06, 0.77, -0.08, -0.63, -0.06
827   , 9.04, -0.38, 0.40, -0.06, 1.24, 0.43, -45.56, 2.75, 6.06, 0.77, -0.08, -0.63, -0.06
828   , 8.96, 0.54, 0.96, -0.10, 1.29, 0.48, -45.56, 2.75, 6.06, 0.78, -0.08, -0.62, -0.06
829   , 9.05, 1.51, 1.80, 0.12, 1.36, 0.50, -45.56, 2.75, 6.06, 0.78, -0.08, -0.62, -0.06
830   , 9.23, 1.35, 1.74, 0.50, 1.43, 0.50, -45.56, 2.75, 6.06, 0.78, -0.08, -0.61, -0.05
831   , 9.50, 0.72, 1.46, 0.86, 1.51, 0.51, -44.75, 4.25, 2.56, 0.79, -0.08, -0.61, -0.05
832   , 9.50, 0.72, 1.46, 1.05, 1.58, 0.52, -44.75, 4.25, 2.56, 0.79, -0.08, -0.60, -0.05
833   , 10.18, -0.34, 1.19, 1.09, 1.65, 0.51, -44.75, 4.25, 2.56, 0.80, -0.07, -0.59, -0.04
834   , 9.89, -0.54, 1.27, 1.06, 1.71, 0.52, -44.75, 4.25, 2.56, 0.80, -0.07, -0.59, -0.04
835   , 9.89, -0.54, 1.27, 1.02, 1.76, 0.54, -44.75, 4.25, 2.56, 0.81, -0.07, -0.58, -0.03
836   , 9.26, -1.26, 2.10, 1.01, 1.78, 0.57, -46.69, 5.69, -0.50, 0.81, -0.06, -0.58, -0.03
837   , 9.26, -1.26, 2.10, 1.01, 1.78, 0.57, -46.69, 5.69, -0.50, 0.82, -0.06, -0.57, -0.02
838   , 10.17, -1.04, 3.00, 1.01, 1.83, 0.55, -46.69, 5.69, -0.50, 0.83, -0.06, -0.56, -0.02
839   , 10.38, -0.79, 3.42, 0.98, 1.87, 0.47, -46.69, 5.69, -0.50, 0.83, -0.06, -0.55, -0.02
840   , 10.12, -1.39, 3.95, 0.88, 1.88, 0.47, -46.69, 5.69, -0.50, 0.84, -0.05, -0.55, -0.01
841   , 10.00, -1.65, 3.97, 0.76, 1.86, 0.48, -47.06, 6.19, -5.50, 0.84, -0.05, -0.54, -0.01
842   , 9.99, -1.58, 4.06, 0.72, 1.85, 0.41, -47.06, 6.19, -5.50, 0.85, -0.05, -0.52, -0.00
843   , 10.15, -1.11, 3.94, 0.59, 1.83, 0.28, -47.06, 6.19, -5.50, 0.85, -0.05, -0.52, -0.00
844   , 10.37, 1.24, 2.79, 0.33, 1.86, 0.24, -47.06, 6.19, -5.50, 0.86, -0.05, -0.51, 0.00
845   , 10.37, 1.24, 2.79, 0.33, 1.86, 0.24, -47.06, 6.19, -5.50, 0.86, -0.05, -0.51, 0.00
846   , 10.35, 1.53, 2.13, 0.52, 1.98, 0.26, -45.25, 7.56, -9.56, 0.87, -0.04, -0.49, 0.00
847   , 10.50, 1.79, 1.63, 0.52, 1.98, 0.26, -45.25, 7.56, -9.56, 0.87, -0.04, -0.49, 0.00
848   , 10.80, 2.26, 0.42, 0.63, 2.08, 0.26, -45.25, 7.56, -9.56, 0.87, -0.04, -0.48, 0.01
849   , 11.03, 2.30, -0.27, 0.72, 2.19, 0.30, -45.25, 7.56, -9.56, 0.89, -0.04, -0.46, 0.01
850   , 11.38, 2.43, -0.87, 0.81, 2.31, 0.36, -45.25, 7.56, -9.56, 0.89, -0.04, -0.46, 0.01
851   , 12.92, 1.86, -2.59, 0.92, 2.43, 0.45, -43.87, 7.56, -13.38, 0.90, -0.03, -0.44, 0.02
852   , 14.59, 1.31, -3.29, 1.13, 2.55, 0.57, -43.87, 7.56, -13.38, 0.90, -0.03, -0.44, 0.02
853   , 16.71, 1.89, -3.58, 1.15, 2.64, 0.62, -43.87, 7.56, -13.38, 0.90, -0.03, -0.43, 0.02
854   , 18.35, 3.49, -3.49, 0.94, 2.70, 0.65, -43.87, 7.56, -13.38, 0.91, -0.02, -0.41, 0.03
855   , 18.62, 5.76, -3.16, 0.74, 2.78, 0.79, -43.87, 7.56, -13.38, 0.91, -0.02, -0.41, 0.03
856   , 17.15, 5.48, -2.68, 0.69, 2.92, 1.03, -42.38, 8.06, -18.37, 0.92, -0.02, -0.38, 0.05
857   , 15.47, 4.32, -1.64, 0.90, 3.11, 1.19, -42.38, 8.06, -18.37, 0.92, -0.02, -0.38, 0.05
858   , 15.47, 4.32, -1.64, 1.12, 3.30, 1.18, -42.38, 8.06, -18.37, 0.93, -0.02, -0.36, 0.05
859   , 14.70, -0.31, 3.14, 1.20, 3.42, 1.11, -42.38, 8.06, -18.37, 0.94, -0.01, -0.33, 0.07
860   , 15.49, -1.51, 5.75, 1.49, 3.36, 1.05, -42.38, 8.06, -18.37, 0.94, -0.01, -0.33, 0.07
861   , 15.72, -2.32, 8.61, 1.69, 3.10, 0.84, -38.38, 9.19, -26.19, 0.95, -0.01, -0.32, 0.07
862   , 13.41, -3.50, 11.35, 1.74, 2.61, 0.55, -38.38, 9.19, -26.19, 0.95, -0.00, -0.30, 0.08
863   , 11.11, -3.55, 11.31, 1.40, 2.05, 0.29, -38.38, 9.19, -26.19, 0.95, 0.01, -0.29, 0.08
864   , 9.34, -3.25, 10.87, 0.75, 1.63, 0.14, -38.38, 9.19, -26.19, 0.95, 0.01, -0.29, 0.08
865   , 7.84, -2.85, 13.31, 0.30, 1.35, 0.17, -38.38, 9.19, -26.19, 0.96, 0.01, -0.28, 0.08
866   , 5.06, -3.43, 10.03, 0.27, 0.94, 0.26, -34.19, 10.19, -33.00, 0.96, 0.01, -0.27, 0.09
867   , 4.44, -2.81, 8.35, 0.16, 0.39, 0.26, -34.19, 10.19, -33.00, 0.96, 0.01, -0.27, 0.09
868   , 4.95, -1.83, 7.57, -0.07, -0.15, 0.15, -34.19, 10.19, -33.00, 0.96, 0.01, -0.28, 0.09
869   , 6.38, -1.27, 7.72, -0.32, -0.63, 0.05, -34.19, 10.19, -33.00, 0.96, 0.01, -0.28, 0.09
870   , 6.38, -1.27, 7.72, -0.56, -1.06, 0.03, -34.19, 10.19, -33.00, 0.96, 0.00, -0.28, 0.09
871   , 5.94, -1.94, 8.56, -0.81, -1.50, 0.03, -32.19, 10.56, -34.75, 0.95, 0.00, -0.29, 0.09
872   , 5.94, -1.94, 8.56, -1.08, -1.96, 0.00, -32.19, 10.56, -34.75, 0.95, -0.00, -0.30, 0.08
873   , 4.23, -0.85, 8.13, -1.26, -2.40, -0.03, -32.19, 10.56, -34.75, 0.94, -0.01, -0.32, 0.08
874   , 4.41, -0.25, 8.03, -1.22, -2.79, -0.08, -32.19, 10.56, -34.75, 0.94, -0.01, -0.32, 0.08
875   , 4.44, -0.15, 8.22, -0.96, -3.12, -0.20, -35.06, 12.50, -30.75, 0.93, -0.02, -0.35, 0.08
876   , 4.39, -0.41, 8.20, -0.65, -3.40, -0.38, -35.06, 12.50, -30.75, 0.93, -0.02, -0.35, 0.08
877   , 4.37, -1.08, 7.90, -0.26, -3.96, -0.61, -35.06, 12.50, -30.75, 0.92, -0.02, -0.39, 0.07
878   , 4.33, -1.32, 7.77, -0.26, -3.96, -0.61, -35.06, 12.50, -30.75, 0.92, -0.02, -0.39, 0.07
879   , 4.30, -1.62, 7.86, -0.16, -4.21, -0.72, -35.06, 12.50, -30.75, 0.91, -0.01, -0.41, 0.07
880   , 4.19, -1.78, 8.09, -0.09, -4.45, -0.86, -35.06, 12.50, -30.75, 0.90, -0.01, -0.43, 0.06
881   , 4.13, -1.87, 8.07, -0.09, -4.67, -0.99, -40.88, 13.56, -25.25, 0.89, -0.01, -0.45, 0.06
882   , 4.04, -1.95, 8.17, -0.13, -4.86, -1.09, -40.88, 13.56, -25.25, 0.87, -0.00, -0.49, 0.05
883   , 4.01, -2.10, 7.98, -0.20, -5.03, -1.16, -40.88, 13.56, -25.25, 0.87, -0.00, -0.49, 0.05
884   , 4.25, -2.17, 8.23, -0.29, -5.19, -1.24, -40.88, 13.56, -25.25, 0.86, 0.00, -0.51, 0.04
885   , 4.61, -1.84, 8.05, -0.44, -5.33, -1.34, -40.88, 13.56, -25.25, 0.85, 0.00, -0.53, 0.04
886   , 4.61, -1.84, 8.05, -0.60, -5.45, -1.43, -45.75, 11.75, -14.06, 0.83, 0.01, -0.56, 0.03
887   , 5.33, -0.76, 7.18, -0.70, -5.51, -1.48, -45.75, 11.75, -14.06, 0.80, 0.01, -0.60, 0.01
888   , 6.11, 1.25, 7.30, -0.19, -5.45, -1.53, -45.75, 11.75, -14.06, 0.77, 0.02, -0.64, -0.00
889   , 6.53, 1.58, 6.58, -0.19, -5.45, -1.53, -45.75, 11.75, -14.06, 0.77, 0.02, -0.64, -0.00
890   , 6.86, 1.72, 6.56, 0.47, -5.26, -1.40, -48.38, 8.50, -3.69, 0.73, 0.03, -0.68, -0.01
891   , 7.53, 1.09, 6.75, 0.47, -5.26, -1.40, -48.38, 8.50, -3.69, 0.73, 0.03, -0.68, -0.01
892   , 7.85, 0.56, 6.84, 0.77, -5.14, -1.28, -48.38, 8.50, -3.69, 0.72, 0.04, -0.70, -0.01
893   , 8.06, 0.18, 6.78, 0.98, -5.03, -1.16, -48.38, 8.50, -3.69, 0.68, 0.05, -0.73, -0.02
894   , 8.17, -0.06, 6.74, 1.07, -4.90, -1.05, -48.38, 8.50, -3.69, 0.68, 0.05, -0.73, -0.02
895   , 8.08, 0.07, 6.01, 1.03, -4.74, -0.96, -48.38, 4.00, 9.50, 0.65, 0.06, -0.76, -0.02
896   , 7.92, 0.48, 5.61, 0.93, -4.56, -0.83, -48.38, 4.00, 9.50, 0.65, 0.06, -0.76, -0.02
897   , 7.92, 0.48, 5.61, 0.84, -4.33, -0.68, -48.38, 4.00, 9.50, 0.63, 0.07, -0.77, -0.02
898   , 7.65, 0.83, 3.13, 0.77, -4.01, -0.51, -48.38, 4.00, 9.50, 0.60, 0.07, -0.79, -0.02
899   , 7.45, 0.17, 3.34, 0.78, -3.58, -0.35, -48.38, 4.00, 9.50, 0.60, 0.07, -0.79, -0.02
900   , 7.20, -2.12, -0.37, 0.40, -1.89, -0.30, -45.06, 2.87, 20.25, 0.57, 0.08, -0.82, -0.01
901   , 6.90, -1.53, -3.11, 0.40, -1.89, -0.30, -45.06, 2.87, 20.25, 0.57, 0.08, -0.82, -0.02
902   , 6.65, -0.34, -4.62, -0.25, -1.14, -0.42, -45.06, 2.87, 20.25, 0.57, 0.08, -0.82, -0.02
903   , 5.98, 0.71, -4.42, -0.92, -0.30, -0.28, -40.25, 2.87, 26.00, 0.57, 0.08, -0.82, -0.03
904   , 5.16, 0.71, -3.00, -1.40, 0.53, 0.11, -40.25, 2.87, 26.00, 0.57, 0.08, -0.82, -0.03
905   , 4.44, -1.07, 1.15, -1.90, 1.87, 0.81, -40.25, 2.87, 26.00, 0.58, 0.06, -0.81, -0.04
906   , 4.47, -1.59, 3.38, -1.90, 1.87, 0.81, -40.25, 2.87, 26.00, 0.58, 0.06, -0.81, -0.04
907   , 4.72, -1.53, 5.02, -2.03, 2.36, 0.96, -40.25, 2.87, 26.00, 0.59, 0.05, -0.80, -0.04
908   , 9.18, 1.38, 0.70, -2.13, 2.46, 0.99, -40.25, 2.87, 26.00, 0.60, 0.04, -0.80, -0.04
909   , 17.60, 5.62, -8.02, -2.53, 1.20, 0.93, -41.00, 2.56, 26.06, 0.61, 0.03, -0.79, -0.05
910   , 28.71, 12.84, -9.76, -3.16, -0.33, -0.08, -41.00, 2.56, 26.06, 0.61, 0.02, -0.79, -0.08
911   , 35.08, 13.07, -5.57, -2.55, 0.29, -1.48, -41.00, 2.56, 26.06, 0.61, 0.02, -0.79, -0.08
912   , 16.66, 1.02, -0.79, -2.19, 2.06, 0.57, -41.00, 2.56, 26.06, 0.62, 0.01, -0.78, -0.08
913   , 10.69, 5.01, -1.88, -3.00, 2.84, 2.89, -41.00, 2.56, 26.06, 0.63, -0.00, -0.77, -0.09
914   , 10.69, 5.01, -1.88, -2.51, 2.83, 2.49, -42.69, 0.56, 23.50, 0.64, -0.02, -0.76, -0.09
915   , 4.60, 9.75, 1.86, -0.64, 2.88, 1.27, -42.69, 0.56, 23.50, 0.66, -0.03, -0.74, -0.08
916   , 4.27, 1.88, 7.47, 0.62, 2.84, 0.72, -42.69, 0.56, 23.50, 0.66, -0.03, -0.74, -0.08
917   , 4.27, 1.88, 7.47, 0.62, 2.84, 0.72, -42.69, 0.56, 23.50, 0.67, -0.03, -0.74, -0.08
918   , 5.61, -3.52, 7.73, 1.16, 2.16, 1.61, -42.69, 0.56, 23.50, 0.68, -0.03, -0.73, -0.07
919   , 5.61, -3.52, 7.73, 1.16, 2.16, 1.61, -42.69, 0.56, 23.50, 0.69, -0.03, -0.72, -0.06
920   , 9.42, -7.08, 6.38, 1.75, 1.67, 0.91, -44.38, -0.56, 18.75, 0.69, -0.02, -0.72, -0.05
921   , 11.88, -7.31, 6.54, 1.57, 1.54, 0.49, -44.38, -0.56, 18.75, 0.70, -0.02, -0.71, -0.04
922   , 12.96, -6.49, 6.47, 0.86, 1.42, 0.54, -44.38, -0.56, 18.75, 0.71, -0.02, -0.70, -0.03
923   , 11.75, -3.68, 5.38, 0.24, 1.30, 0.53, -44.38, -0.56, 18.75, 0.71, -0.02, -0.70, -0.03
924   , 10.64, -2.54, 4.76, -0.19, 1.19, 0.35, -47.38, 3.37, 15.69, 0.72, -0.02, -0.70, -0.04
925   , 9.75, -1.38, 4.34, -0.57, 1.06, 0.31, -47.38, 3.37, 15.69, 0.72, -0.02, -0.70, -0.04
926   , 9.75, -1.38, 4.34, -0.96, 0.94, 0.35, -47.38, 3.37, 15.69, 0.72, -0.03, -0.69, -0.04
927   , 9.88, 0.98, 3.50, -1.27, 0.82, 0.37, -47.38, 3.37, 15.69, 0.72, -0.04, -0.69, -0.04
928   , 10.47, 1.83, 3.17, -1.24, 0.75, 0.38, -47.38, 3.37, 15.69, 0.72, -0.04, -0.69, -0.04
929   , 10.72, 2.40, 2.66, -0.80, 0.76, 0.41, -48.06, 4.25, 12.19, 0.73, -0.04, -0.68, -0.04
930   , 10.47, 2.60, 2.04, -0.09, 0.82, 0.44, -48.06, 4.25, 12.19, 0.73, -0.04, -0.68, -0.04
931   , 10.47, 2.60, 2.04, 0.65, 0.88, 0.40, -48.06, 4.25, 12.19, 0.73, -0.04, -0.68, -0.04
932   , 9.01, -0.27, 1.04, 1.21, 0.91, 0.34, -48.06, 4.25, 12.19, 0.74, -0.04, -0.67, -0.04
933   , 9.08, -1.73, 0.97, 1.41, 0.90, 0.29, -48.06, 4.25, 12.19, 0.74, -0.04, -0.67, -0.03
934   , 9.88, -2.80, 0.73, 1.29, 0.86, 0.23, -47.75, 5.37, 10.25, 0.74, -0.03, -0.67, -0.02
935   , 10.11, -2.66, 0.62, 0.96, 0.81, 0.18, -47.75, 5.37, 10.25, 0.74, -0.03, -0.67, -0.02
936   , 10.01, -2.41, 0.62, 0.64, 0.78, 0.16, -47.75, 5.37, 10.25, 0.75, -0.03, -0.66, -0.02
937   , 9.66, -1.97, 0.42, 0.36, 0.76, 0.16, -47.75, 5.37, 10.25, 0.75, -0.03, -0.66, -0.02
938   , 9.11, -1.04, -0.07, 0.21, 0.76, 0.15, -47.75, 5.37, 10.25, 0.75, -0.03, -0.66, -0.02
939   , 9.11, -0.78, -0.08, 0.16, 0.77, 0.14, -49.50, 5.37, 7.56, 0.76, -0.03, -0.65, -0.02
940   , 9.11, -0.78, -0.08, 0.15, 0.78, 0.13, -49.50, 5.37, 7.56, 0.76, -0.03, -0.65, -0.01
941   , 9.46, -0.19, -0.03, 0.16, 0.79, 0.14, -49.50, 5.37, 7.56, 0.76, -0.02, -0.65, -0.01
942   , 9.61, -0.32, -0.83, 0.25, 0.83, 0.14, -49.50, 5.37, 7.56, 0.76, -0.02, -0.65, -0.01
943   , 9.61, -0.32, -0.83, 0.35, 0.90, 0.13, -49.50, 5.37, 7.56, 0.77, -0.02, -0.64, -0.01
944   , 9.06, -2.98, -0.84, -0.09, 1.00, 0.09, -49.88, 6.87, 6.37, 0.77, -0.03, -0.63, -0.01
945   , 9.05, -2.21, -0.39, -0.56, 1.02, 0.11, -49.88, 6.87, 6.37, 0.77, -0.03, -0.63, -0.01
946   , 9.05, -2.21, -0.39, -0.94, 1.04, 0.11, -49.88, 6.87, 6.37, 0.78, -0.03, -0.63, -0.01
947   , 8.88, 0.75, 0.57, -1.04, 1.09, 0.14, -49.88, 6.87, 6.37, 0.78, -0.03, -0.62, -0.02
948   , 8.88, 0.75, 0.57, -1.04, 1.09, 0.14, -49.88, 6.87, 6.37, 0.78, -0.04, -0.62, -0.02
949   , 9.10, 1.81, 2.27, -0.60, 1.25, 0.24, -49.88, 7.19, 5.19, 0.79, -0.04, -0.61, -0.02
950   , 9.48, 1.66, 2.67, -0.41, 1.32, 0.28, -49.88, 7.19, 5.19, 0.79, -0.04, -0.61, -0.02
951   , 9.84, 1.60, 3.10, -0.16, 1.39, 0.31, -49.88, 7.19, 5.19, 0.80, -0.05, -0.60, -0.02
952   , 10.77, 1.43, 3.72, 0.11, 1.42, 0.30, -49.88, 7.19, 5.19, 0.80, -0.05, -0.60, -0.02
953   , 11.10, 1.28, 3.55, 0.35, 1.46, 0.29, -49.19, 7.50, 2.50, 0.81, -0.04, -0.59, -0.01
954   , 11.02, 1.11, 3.28, 0.54, 1.50, 0.30, -49.19, 7.50, 2.50, 0.81, -0.04, -0.59, -0.01
955   , 11.02, 1.11, 3.28, 0.66, 1.55, 0.31, -49.19, 7.50, 2.50, 0.81, -0.04, -0.58, -0.01
956   , 9.98, 0.86, 2.00, 0.76, 1.60, 0.31, -49.19, 7.50, 2.50, 0.82, -0.04, -0.57, -0.01
957   , 9.94, 0.73, 1.70, 0.83, 1.67, 0.33, -49.19, 7.50, 2.50, 0.82, -0.04, -0.57, -0.01
958   , 10.14, 0.43, 1.65, 0.86, 1.74, 0.37, -49.75, 7.25, -0.19, 0.83, -0.03, -0.55, 0.00
959   , 11.27, 0.54, 1.82, 0.86, 1.74, 0.37, -49.75, 7.25, -0.19, 0.83, -0.03, -0.55, 0.00
960   , 11.27, 0.54, 1.82, 0.86, 1.74, 0.37, -49.75, 7.25, -0.19, 0.84, -0.03, -0.55, 0.01
961   , 12.24, 1.26, 1.71, 0.97, 1.97, 0.25, -49.75, 7.25, -0.19, 0.84, -0.03, -0.54, 0.01
962   , 12.16, 1.29, 1.57, 0.96, 2.05, 0.25, -49.75, 7.25, -0.19, 0.85, -0.02, -0.53, 0.01
963   , 11.72, 1.30, 1.05, 0.87, 2.11, 0.22, -48.25, 8.00, -5.19, 0.85, -0.02, -0.52, 0.01
964   , 11.63, 1.43, 0.68, 0.87, 2.11, 0.22, -48.25, 8.00, -5.19, 0.86, -0.02, -0.51, 0.02
965   , 11.71, 1.55, 0.21, 0.75, 2.17, 0.16, -48.25, 8.00, -5.19, 0.87, -0.01, -0.49, 0.02
966   , 11.84, 1.66, -0.19, 0.55, 2.29, 0.17, -48.25, 8.00, -5.19, 0.87, -0.01, -0.49, 0.02
967   , 11.91, 2.16, -1.40, 0.55, 2.29, 0.17, -48.25, 8.00, -5.19, 0.88, -0.01, -0.48, 0.02
968   , 11.73, 2.48, -2.08, 0.60, 2.48, 0.28, -48.56, 9.19, -9.88, 0.88, -0.01, -0.47, 0.03
969   , 11.73, 2.48, -2.08, 0.60, 2.48, 0.28, -48.56, 9.19, -9.88, 0.89, -0.01, -0.46, 0.03
970   , 11.58, 4.09, -3.98, 0.71, 2.71, 0.52, -48.56, 9.19, -9.88, 0.90, -0.00, -0.44, 0.04
971   , 11.73, 5.06, -4.31, 0.71, 2.71, 0.52, -48.56, 9.19, -9.88, 0.90, -0.00, -0.44, 0.04
972   , 11.73, 5.06, -4.31, 0.81, 2.81, 0.70, -48.56, 9.19, -9.88, 0.90, -0.00, -0.43, 0.04
973   , 12.73, 4.43, -6.01, 1.67, 3.14, 1.17, -46.37, 8.38, -15.19, 0.91, 0.00, -0.41, 0.05
974   , 12.73, 4.43, -6.01, 1.67, 3.14, 1.17, -46.37, 8.38, -15.19, 0.92, 0.01, -0.40, 0.06
975   , 16.93, 0.24, -2.61, 2.30, 3.41, 1.27, -46.37, 8.38, -15.19, 0.92, 0.01, -0.38, 0.07
976   , 18.56, -0.92, -2.48, 2.55, 3.66, 1.27, -46.37, 8.38, -15.19, 0.93, 0.02, -0.36, 0.08
977   , 19.61, -1.78, -1.19, 2.43, 3.85, 1.29, -46.37, 8.38, -15.19, 0.93, 0.03, -0.35, 0.09
978   , 20.18, -4.33, 2.38, 2.38, 4.11, 0.99, -43.38, 9.50, -22.25, 0.94, 0.03, -0.33, 0.10
979   , 19.69, -6.16, 6.76, 2.38, 4.11, 0.99, -43.38, 9.50, -22.25, 0.95, 0.05, -0.29, 0.11
980   , 18.77, -7.15, 9.33, 2.10, 3.84, 0.49, -43.38, 9.50, -22.25, 0.95, 0.05, -0.29, 0.11
981   , 14.30, -6.78, 12.76, 1.38, 3.22, -0.15, -43.38, 9.50, -22.25, 0.95, 0.05, -0.27, 0.12
982   , 11.72, -6.29, 12.32, 0.48, 2.47, -0.72, -43.38, 9.50, -22.25, 0.96, 0.06, -0.26, 0.11
983   , 11.72, -6.29, 12.32, -1.69, 1.34, -0.86, -38.38, 9.38, -30.00, 0.96, 0.05, -0.25, 0.11
984   , 6.89, -4.34, 16.69, -1.69, 1.34, -0.86, -38.38, 9.38, -30.00, 0.96, 0.03, -0.25, 0.10
985   , 4.55, -1.92, 12.20, -2.06, 0.94, -0.65, -38.38, 9.38, -30.00, 0.96, 0.03, -0.25, 0.10
986   , 4.55, -1.92, 12.20, -2.05, 0.38, -0.55, -38.38, 9.38, -30.00, 0.97, 0.02, -0.24, 0.09
987   , 5.53, 0.19, 10.11, -1.96, -0.24, -0.54, -38.38, 9.38, -30.00, 0.97, 0.01, -0.25, 0.09
988   , 4.86, -0.96, 10.11, -1.33, -1.29, -0.53, -35.00, 8.69, -32.69, 0.96, 0.00, -0.26, 0.08
989   , 4.86, -0.96, 10.11, -1.33, -1.29, -0.53, -35.00, 8.69, -32.69, 0.96, -0.00, -0.27, 0.07
990   , 3.38, -1.87, 10.31, -1.14, -1.76, -0.57, -35.00, 8.69, -32.69, 0.96, -0.00, -0.27, 0.07
991   , 2.11, -2.64, 10.30, -1.36, -2.70, -0.69, -35.00, 8.69, -32.69, 0.95, -0.01, -0.29, 0.06
992   , 1.24, -2.35, 9.76, -1.36, -2.70, -0.69, -35.00, 8.69, -32.69, 0.95, -0.01, -0.29, 0.06
993   , 1.73, -1.33, 9.23, -1.59, -3.16, -0.66, -35.25, 9.56, -30.00, 0.94, -0.02, -0.32, 0.05
994   , 2.33, -0.33, 8.92, -1.69, -3.60, -0.65, -35.25, 9.56, -30.00, 0.94, -0.02, -0.32, 0.05
995   , 2.90, 0.42, 8.84, -1.69, -3.99, -0.71, -35.25, 9.56, -30.00, 0.94, -0.03, -0.34, 0.05
996   , 3.62, 0.87, 8.52, -1.61, -4.33, -0.81, -35.25, 9.56, -30.00, 0.92, -0.04, -0.38, 0.04
997   , 3.71, 0.63, 8.38, -1.38, -4.60, -0.92, -35.25, 9.56, -30.00, 0.92, -0.04, -0.38, 0.04
998   , 3.60, 0.24, 8.17, -0.92, -4.79, -1.01, -38.69, 9.19, -23.87, 0.90, -0.04, -0.43, 0.03
999   , 3.39, 0.03, 8.52, -0.38, -4.93, -1.04, -38.69, 9.19, -23.87, 0.90, -0.04, -0.43, 0.03
1000   , 3.91, -0.52, 8.05, 0.59, -5.18, -1.06, -38.69, 9.19, -23.87, 0.88, -0.03, -0.47, 0.02
1001   , 4.23, -1.05, 7.49, 0.87, -5.30, -1.06, -38.69, 9.19, -23.87, 0.87, -0.02, -0.49, 0.02
1002   , 4.46, -1.53, 7.24, 1.02, -5.38, -1.01, -44.56, 8.38, -14.87, 0.86, -0.01, -0.51, 0.02
1003   , 4.80, -2.01, 7.30, 1.05, -5.44, -0.93, -44.56, 8.38, -14.87, 0.84, -0.01, -0.54, 0.02
1004   , 5.14, -1.88, 7.16, 0.94, -5.50, -0.88, -44.56, 8.38, -14.87, 0.81, 0.01, -0.58, 0.01
1005   , 5.48, -1.73, 7.22, 0.75, -5.56, -0.86, -44.56, 8.38, -14.87, 0.81, 0.01, -0.58, 0.01
1006   , 5.48, -1.73, 7.22, 0.59, -5.58, -0.85, -44.56, 8.38, -14.87, 0.80, 0.01, -0.60, 0.01
1007   , 6.34, -1.01, 7.63, 0.43, -5.60, -0.84, -47.50, 5.56, -2.06, 0.78, 0.02, -0.62, 0.01
1008   , 6.34, -1.01, 7.63, 0.26, -5.58, -0.80, -47.50, 5.56, -2.06, 0.76, 0.02, -0.65, 0.01
1009   , 6.54, -0.65, 7.28, 0.20, -5.51, -0.75, -47.50, 5.56, -2.06, 0.73, 0.03, -0.68, 0.00
1010   , 6.74, -0.75, 6.87, 0.28, -5.42, -0.74, -47.50, 5.56, -2.06, 0.73, 0.03, -0.68, 0.00
1011   , 6.74, -0.75, 6.87, 0.41, -5.29, -0.75, -47.50, 5.56, -2.06, 0.71, 0.03, -0.70, 0.00
1012   , 7.23, -0.53, 7.11, 0.50, -5.16, -0.76, -46.50, 4.06, 9.00, 0.69, 0.03, -0.72, -0.00
1013   , 7.23, -0.53, 7.11, 0.50, -5.16, -0.76, -46.50, 4.06, 9.00, 0.68, 0.04, -0.74, -0.00
1014   , 8.08, 0.01, 5.07, 0.66, -4.82, -0.76, -46.50, 4.06, 9.00, 0.66, 0.04, -0.75, -0.00
1015   , 8.12, 0.20, 4.66, 0.70, -4.53, -0.71, -46.50, 4.06, 9.00, 0.64, 0.05, -0.77, -0.00
1016   , 8.15, 0.08, 4.01, 0.77, -4.17, -0.65, -46.50, 4.06, 9.00, 0.62, 0.05, -0.78, -0.00
1017   , 8.13, -0.87, 2.46, 0.78, -3.75, -0.58, -43.56, 1.37, 20.69, 0.61, 0.06, -0.79, -0.00
1018   , 7.92, -1.38, 2.16, 0.61, -3.28, -0.50, -43.56, 1.37, 20.69, 0.59, 0.06, -0.81, -0.01
1019   , 7.52, -1.75, 0.54, 0.26, -2.74, -0.44, -43.56, 1.37, 20.69, 0.59, 0.06, -0.81, -0.01
1020   , 7.16, -1.12, -1.10, -0.31, -2.16, -0.38, -43.56, 1.37, 20.69, 0.58, 0.06, -0.81, -0.01
1021   , 5.60, 0.99, -1.24, -1.03, -1.49, -0.34, -43.56, 1.37, 20.69, 0.57, 0.06, -0.82, -0.01
1022   , 5.60, 0.99, -1.24, -1.66, -0.72, -0.31, -39.19, 1.69, 28.00, 0.57, 0.06, -0.82, -0.02
1023   , 4.82, 1.58, -0.16, -2.05, 0.04, -0.11, -39.19, 1.69, 28.00, 0.58, 0.05, -0.82, -0.04
1024   , 4.51, 1.15, 1.27, -2.18, 0.79, 0.22, -39.19, 1.69, 28.00, 0.58, 0.05, -0.82, -0.04
1025   , 4.42, -0.60, 4.47, -1.95, 2.04, 0.75, -39.19, 1.69, 28.00, 0.59, 0.03, -0.81, -0.05
