Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
852   , 9.24, -2.19, 1.46, -0.33, 0.09, -0.09, -30.50, 18.69, 6.56, 0.74, -0.04, -0.66, 0.11
853   , 9.12, -2.19, 1.27, -0.34, 0.04, -0.08, -30.50, 18.69, 6.56, 0.74, -0.04, -0.66, 0.10
854   , 8.56, -2.17, 0.87, -0.36, 0.00, -0.07, -30.06, 18.25, 5.75, 0.74, -0.04, -0.66, 0.10
855   , 8.30, -2.13, 0.68, -0.39, -0.02, -0.05, -30.06, 18.25, 5.75, 0.74, -0.05, -0.66, 0.10
856   , 8.18, -2.02, 0.51, -0.42, 0.00, -0.03, -30.06, 18.25, 5.75, 0.74, -0.05, -0.66, 0.10
857   , 8.23, -1.96, 0.39, -0.44, 0.06, -0.01, -30.06, 18.25, 5.75, 0.74, -0.05, -0.66, 0.10
858   , 8.61, -1.60, 0.37, -0.45, 0.12, -0.01, -30.06, 18.25, 5.75, 0.74, -0.05, -0.66, 0.10
859   , 8.61, -1.60, 0.37, -0.44, 0.17, -0.01, -31.50, 18.50, 6.25, 0.74, -0.05, -0.66, 0.10
860   , 9.00, -1.45, 0.41, -0.43, 0.22, -0.02, -31.50, 18.50, 6.25, 0.75, -0.06, -0.66, 0.09
861   , 9.48, -1.57, 0.51, -0.43, 0.26, -0.04, -31.50, 18.50, 6.25, 0.75, -0.06, -0.66, 0.09
862   , 9.48, -1.57, 0.51, -0.44, 0.29, -0.05, -31.50, 18.50, 6.25, 0.75, -0.06, -0.66, 0.09
863   , 10.06, -1.75, 0.75, -0.47, 0.31, -0.04, -31.50, 18.50, 6.25, 0.75, -0.06, -0.66, 0.09
864   , 10.06, -1.75, 0.75, -0.47, 0.31, -0.04, -31.75, 18.37, 6.56, 0.75, -0.06, -0.65, 0.09
865   , 10.72, -2.09, 0.37, -0.52, 0.26, -0.01, -31.75, 18.37, 6.56, 0.75, -0.06, -0.65, 0.09
866   , 10.69, -1.92, 0.38, -0.52, 0.20, 0.02, -31.75, 18.37, 6.56, 0.75, -0.06, -0.65, 0.09
867   , 10.57, -1.77, 0.50, -0.46, 0.15, 0.03, -31.75, 18.37, 6.56, 0.75, -0.07, -0.65, 0.08
868   , 10.39, -1.26, 0.44, -0.38, 0.16, 0.03, -31.75, 18.37, 6.56, 0.75, -0.07, -0.65, 0.08
869   , 10.40, -1.23, 0.49, -0.34, 0.18, 0.01, -31.37, 18.00, 6.19, 0.75, -0.07, -0.65, 0.08
870   , 10.42, -1.41, 0.50, -0.39, 0.19, 0.00, -31.37, 18.00, 6.19, 0.75, -0.07, -0.65, 0.08
871   , 10.42, -1.41, 0.50, -0.39, 0.19, 0.00, -31.37, 18.00, 6.19, 0.75, -0.07, -0.65, 0.08
872   , 10.64, -2.45, 0.16, -0.64, 0.18, 0.08, -31.37, 18.00, 6.19, 0.75, -0.08, -0.65, 0.08
873   , 10.74, -2.80, -0.27, -0.71, 0.11, 0.13, -31.37, 18.00, 6.19, 0.75, -0.08, -0.65, 0.08
874   , 10.99, -3.12, -0.82, -0.71, -0.00, 0.14, -31.37, 17.87, 6.50, 0.75, -0.08, -0.65, 0.07
875   , 11.67, -3.45, -1.77, -0.68, -0.19, 0.11, -31.37, 17.87, 6.50, 0.75, -0.08, -0.65, 0.07
876   , 11.69, -3.54, -1.92, -0.65, -0.38, 0.05, -31.37, 17.87, 6.50, 0.75, -0.09, -0.66, 0.07
877   , 11.44, -3.51, -1.43, -0.66, -0.56, -0.02, -31.37, 17.87, 6.50, 0.75, -0.09, -0.66, 0.07
878   , 11.44, -3.51, -1.43, -0.73, -0.62, -0.07, -31.37, 17.87, 6.50, 0.74, -0.09, -0.66, 0.07
879   , 10.59, -1.88, 3.77, -0.80, -0.52, -0.07, -32.06, 17.37, 6.50, 0.74, -0.09, -0.66, 0.06
880   , 10.59, -1.88, 3.77, -0.59, -0.17, -0.18, -32.06, 17.37, 6.50, 0.74, -0.09, -0.66, 0.06
881   , 12.10, 1.15, 6.78, 0.09, 0.74, -0.44, -32.06, 17.37, 6.50, 0.75, -0.09, -0.65, 0.06
882   , 17.01, 1.44, 2.43, 0.82, 1.39, -0.63, -32.06, 17.37, 6.50, 0.75, -0.09, -0.65, 0.06
883   , 17.01, 1.44, 2.43, 1.10, 1.03, -0.66, -32.06, 17.37, 6.50, 0.75, -0.08, -0.65, 0.06
884   , 15.36, 2.43, 4.20, 1.22, 0.12, -0.61, -32.06, 18.00, 8.06, 0.75, -0.08, -0.65, 0.06
885   , 15.36, 2.43, 4.20, 1.22, 0.12, -0.61, -32.06, 18.00, 8.06, 0.75, -0.07, -0.65, 0.06
886   , 9.28, 0.00, 5.98, 1.34, -0.42, -0.43, -32.06, 18.00, 8.06, 0.75, -0.06, -0.65, 0.07
887   , 8.50, -1.45, 5.03, 1.15, -0.35, -0.29, -32.06, 18.00, 8.06, 0.75, -0.06, -0.65, 0.07
888   , 5.52, -6.81, 4.45, 0.06, -0.74, 0.09, -32.06, 16.56, 6.25, 0.75, -0.06, -0.66, 0.07
889   , 4.87, -7.70, 4.36, -0.52, -0.90, 0.26, -32.06, 16.56, 6.25, 0.75, -0.06, -0.66, 0.07
890   , 4.87, -7.70, 4.36, -0.81, -0.85, 0.35, -32.06, 16.56, 6.25, 0.74, -0.06, -0.66, 0.07
891   , 4.84, -7.77, 3.51, -0.79, -0.58, 0.36, -32.06, 16.56, 6.25, 0.74, -0.07, -0.67, 0.07
892   , 7.40, -5.35, 1.90, -0.56, -0.22, 0.28, -32.06, 16.56, 6.25, 0.74, -0.07, -0.67, 0.07
893   , 8.80, -3.56, 1.33, -0.31, 0.07, 0.14, -32.50, 16.56, 6.69, 0.74, -0.07, -0.67, 0.07
894   , 9.95, -1.79, 1.19, -0.11, 0.26, -0.01, -32.50, 16.56, 6.69, 0.74, -0.07, -0.67, 0.07
895   , 10.80, -0.24, 1.33, 0.06, 0.39, -0.16, -32.50, 16.56, 6.69, 0.74, -0.07, -0.66, 0.07
896   , 11.72, 1.44, 1.91, 0.24, 0.50, -0.26, -32.50, 16.56, 6.69, 0.74, -0.07, -0.66, 0.07
897   , 11.71, 1.53, 2.01, 0.34, 0.51, -0.29, -32.50, 16.56, 6.69, 0.74, -0.07, -0.66, 0.07
898   , 11.35, 1.24, 2.04, 0.30, 0.36, -0.20, -32.75, 16.56, 7.87, 0.75, -0.06, -0.66, 0.07
899   , 11.35, 1.24, 2.04, 0.13, 0.09, -0.02, -32.75, 16.56, 7.87, 0.75, -0.06, -0.66, 0.07
900   , 8.62, -1.74, 2.05, -0.17, -0.34, 0.47, -32.75, 16.56, 7.87, 0.74, -0.07, -0.66, 0.07
901   , 8.62, -1.74, 2.05, -0.18, -0.46, 0.59, -32.75, 16.56, 7.87, 0.74, -0.07, -0.66, 0.07
902   , 6.60, -3.39, 1.44, -0.09, -0.52, 0.62, -32.19, 16.25, 7.06, 0.74, -0.07, -0.66, 0.07
903   , 6.60, -3.39, 1.44, 0.08, -0.51, 0.55, -32.19, 16.25, 7.06, 0.74, -0.07, -0.67, 0.08
904   , 6.12, -3.51, 1.33, 0.27, -0.41, 0.40, -32.19, 16.25, 7.06, 0.74, -0.07, -0.67, 0.08
905   , 6.62, -2.94, 1.57, 0.40, -0.23, 0.22, -32.19, 16.25, 7.06, 0.74, -0.07, -0.67, 0.08
906   , 6.62, -2.94, 1.57, 0.40, -0.23, 0.22, -32.19, 16.25, 7.06, 0.74, -0.07, -0.67, 0.08
907   , 7.68, -2.19, 1.69, 0.45, 0.21, -0.06, -32.56, 17.25, 8.69, 0.74, -0.07, -0.67, 0.08
908   , 7.68, -2.19, 1.69, 0.45, 0.21, -0.06, -32.56, 17.25, 8.69, 0.74, -0.07, -0.66, 0.08
909   , 9.06, -1.98, 1.82, 0.40, 0.31, -0.10, -32.56, 17.25, 8.69, 0.74, -0.07, -0.66, 0.08
910   , 9.23, -2.00, 1.80, 0.35, 0.21, -0.05, -32.56, 17.25, 8.69, 0.74, -0.06, -0.66, 0.09
911   , 9.26, -2.16, 1.75, 0.30, 0.08, 0.00, -32.56, 17.25, 8.69, 0.74, -0.06, -0.66, 0.09
912   , 9.23, -2.45, 1.34, 0.26, -0.04, 0.06, -33.00, 18.06, 9.00, 0.74, -0.06, -0.66, 0.09
913   , 9.19, -2.68, 1.08, 0.25, -0.12, 0.11, -33.00, 18.06, 9.00, 0.74, -0.06, -0.66, 0.09
914   , 9.14, -2.78, 0.88, 0.24, -0.16, 0.14, -33.00, 18.06, 9.00, 0.74, -0.06, -0.66, 0.09
915   , 9.14, -2.78, 0.88, 0.26, -0.17, 0.11, -33.00, 18.06, 9.00, 0.74, -0.06, -0.66, 0.09
916   , 8.72, -2.64, 0.53, 0.31, -0.17, 0.05, -33.00, 18.06, 9.00, 0.74, -0.06, -0.66, 0.09
917   , 8.72, -2.64, 0.53, 0.37, -0.15, -0.02, -33.06, 17.25, 7.37, 0.74, -0.06, -0.66, 0.09
918   , 8.39, -2.41, 0.48, 0.41, -0.12, -0.08, -33.06, 17.25, 7.37, 0.74, -0.06, -0.66, 0.10
919   , 8.28, -2.21, 0.38, 0.42, -0.09, -0.12, -33.06, 17.25, 7.37, 0.74, -0.05, -0.66, 0.10
920   , 8.36, -2.23, 0.40, 0.40, -0.06, -0.15, -33.06, 17.25, 7.37, 0.74, -0.05, -0.66, 0.10
921   , 8.52, -2.21, 0.38, 0.38, -0.01, -0.15, -33.06, 17.25, 7.37, 0.74, -0.05, -0.66, 0.10
922   , 8.77, -2.23, 0.30, 0.37, 0.04, -0.14, -33.00, 18.00, 6.50, 0.74, -0.05, -0.66, 0.10
923   , 9.36, -2.43, 0.32, 0.37, 0.08, -0.12, -33.00, 18.00, 6.50, 0.74, -0.05, -0.66, 0.10
924   , 9.36, -2.43, 0.32, 0.38, 0.10, -0.08, -33.00, 18.00, 6.50, 0.74, -0.05, -0.66, 0.10
925   , 9.81, -2.71, 0.33, 0.41, 0.13, -0.05, -33.00, 18.00, 6.50, 0.74, -0.04, -0.66, 0.10
926   , 10.16, -2.96, 0.36, 0.46, 0.18, -0.04, -33.00, 18.00, 6.50, 0.74, -0.04, -0.66, 0.10
927   , 10.35, -2.93, 0.38, 0.53, 0.24, -0.06, -33.00, 17.00, 6.50, 0.74, -0.04, -0.66, 0.10
928   , 10.52, -2.93, 0.36, 0.60, 0.27, -0.09, -33.00, 17.00, 6.50, 0.74, -0.04, -0.66, 0.11
929   , 10.62, -2.92, 0.35, 0.67, 0.26, -0.13, -33.00, 17.00, 6.50, 0.75, -0.03, -0.66, 0.11
930   , 10.75, -2.77, 0.39, 0.70, 0.23, -0.16, -33.00, 17.00, 6.50, 0.75, -0.03, -0.66, 0.11
931   , 10.87, -2.65, 0.43, 0.70, 0.17, -0.17, -33.00, 17.00, 6.50, 0.75, -0.03, -0.66, 0.11
932   , 10.97, -2.80, 0.57, 0.66, 0.09, -0.15, -33.75, 17.25, 5.69, 0.75, -0.03, -0.66, 0.11
933   , 11.10, -2.90, 0.58, 0.59, 0.02, -0.12, -33.75, 17.25, 5.69, 0.75, -0.02, -0.66, 0.11
934   , 11.19, -3.45, 0.12, 0.50, -0.06, -0.06, -33.75, 17.25, 5.69, 0.75, -0.02, -0.66, 0.12
935   , 11.19, -3.73, -0.27, 0.42, -0.18, 0.02, -33.75, 17.25, 5.69, 0.75, -0.02, -0.66, 0.12
936   , 11.19, -3.73, -0.27, 0.36, -0.34, 0.09, -33.75, 17.25, 5.69, 0.74, -0.02, -0.66, 0.12
937   , 11.22, -4.05, -1.58, 0.32, -0.46, 0.15, -33.38, 17.75, 5.19, 0.74, -0.02, -0.66, 0.12
938   , 11.22, -4.05, -1.58, 0.31, -0.54, 0.21, -33.38, 17.75, 5.19, 0.74, -0.02, -0.66, 0.12
939   , 11.06, -3.76, -2.22, 0.32, -0.57, 0.24, -33.38, 17.75, 5.19, 0.74, -0.02, -0.66, 0.12
940   , 10.80, -3.67, -2.23, 0.34, -0.58, 0.25, -33.38, 17.75, 5.19, 0.74, -0.02, -0.66, 0.12
941   , 10.13, -3.44, 0.30, 0.36, -0.55, 0.24, -33.38, 17.75, 5.19, 0.73, -0.01, -0.67, 0.13
942   , 9.65, -4.03, 1.53, 0.33, -0.46, 0.18, -33.00, 17.00, 6.00, 0.73, -0.01, -0.67, 0.13
943   , 8.87, -4.27, 4.74, 0.23, -0.31, 0.14, -33.00, 17.00, 6.00, 0.73, -0.01, -0.67, 0.13
944   , 15.27, -5.44, 6.39, 0.33, 1.55, 0.35, -33.00, 17.00, 6.00, 0.74, -0.01, -0.66, 0.13
945   , 17.60, -5.82, 5.43, 0.14, 1.86, 0.41, -33.00, 17.00, 6.00, 0.74, -0.02, -0.65, 0.14
946   , 17.36, -5.39, 5.96, -0.35, 1.17, 0.52, -33.00, 17.56, 5.87, 0.75, -0.02, -0.65, 0.14
947   , 10.54, -1.88, 7.51, -0.84, 0.27, 0.55, -33.00, 17.56, 5.87, 0.75, -0.03, -0.65, 0.14
948   , 8.61, -0.10, 6.73, -0.99, -0.19, 0.59, -33.00, 17.56, 5.87, 0.75, -0.04, -0.65, 0.13
949   , 7.81, 1.26, 5.54, -0.88, -0.31, 0.66, -33.00, 17.56, 5.87, 0.75, -0.04, -0.65, 0.13
950   , 6.97, 3.68, 3.18, -0.64, -0.40, 0.60, -33.00, 17.56, 5.87, 0.74, -0.04, -0.65, 0.13
951   , 6.62, 4.77, 2.54, -0.32, -0.57, 0.41, -32.75, 18.69, 5.00, 0.74, -0.04, -0.66, 0.13
952   , 6.62, 4.77, 2.54, 0.15, -0.69, 0.17, -32.75, 18.69, 5.00, 0.74, -0.04, -0.66, 0.14
953   , 7.00, 3.96, 1.97, 0.57, -0.60, -0.05, -32.75, 18.69, 5.00, 0.74, -0.04, -0.66, 0.14
954   , 8.53, 0.84, 1.05, 0.78, -0.31, -0.15, -32.75, 18.69, 5.00, 0.74, -0.04, -0.66, 0.14
955   , 8.53, 0.84, 1.05, 0.76, -0.06, -0.18, -32.75, 18.69, 5.00, 0.74, -0.03, -0.66, 0.14
956   , 10.15, -2.90, 1.00, 0.58, 0.05, -0.16, -33.38, 20.06, 4.56, 0.74, -0.03, -0.66, 0.14
957   , 10.15, -2.90, 1.00, 0.58, 0.05, -0.16, -33.38, 20.06, 4.56, 0.74, -0.03, -0.66, 0.14
958   , 10.84, -6.16, 2.45, 0.12, 0.10, 0.09, -33.38, 20.06, 4.56, 0.74, -0.03, -0.66, 0.14
959   , 10.76, -6.50, 2.77, -0.12, 0.18, 0.20, -33.38, 20.06, 4.56, 0.74, -0.03, -0.66, 0.14
960   , 10.45, -6.47, 2.83, -0.35, 0.24, 0.23, -33.38, 20.06, 4.56, 0.74, -0.03, -0.66, 0.14
961   , 9.33, -5.60, 2.72, -0.51, 0.19, 0.13, -32.00, 19.56, 5.87, 0.74, -0.03, -0.66, 0.14
962   , 8.73, -4.73, 2.55, -0.61, 0.03, -0.06, -32.00, 19.56, 5.87, 0.74, -0.04, -0.66, 0.14
963   , 8.33, -3.73, 2.30, -0.59, -0.10, -0.28, -32.00, 19.56, 5.87, 0.74, -0.04, -0.66, 0.14
964   , 8.33, -3.73, 2.30, -0.50, -0.18, -0.45, -32.00, 19.56, 5.87, 0.74, -0.04, -0.66, 0.14
965   , 7.21, -1.01, 1.59, -0.38, -0.18, -0.58, -32.00, 19.56, 5.87, 0.74, -0.04, -0.66, 0.13
966   , 7.21, -1.01, 1.59, -0.38, -0.18, -0.58, -32.00, 20.25, 5.50, 0.74, -0.04, -0.66, 0.13
967   , 6.77, -0.08, 1.26, -0.27, -0.17, -0.62, -32.00, 20.25, 5.50, 0.74, -0.03, -0.66, 0.13
968   , 6.82, 0.61, 1.05, -0.30, -0.11, -0.55, -32.00, 20.25, 5.50, 0.74, -0.03, -0.66, 0.12
969   , 6.95, 0.53, 1.16, -0.37, 0.00, -0.44, -32.00, 20.25, 5.50, 0.74, -0.03, -0.66, 0.12
970   , 7.34, 0.16, 1.21, -0.46, 0.14, -0.32, -32.00, 20.25, 5.50, 0.74, -0.03, -0.66, 0.12
971   , 8.27, -0.67, 1.44, -0.53, 0.29, -0.21, -32.88, 18.37, 6.37, 0.74, -0.04, -0.66, 0.11
972   , 8.57, -1.25, 1.58, -0.55, 0.35, -0.13, -32.88, 18.37, 6.37, 0.74, -0.04, -0.66, 0.11
973   , 8.88, -1.66, 1.60, -0.55, 0.37, -0.07, -32.88, 18.37, 6.37, 0.74, -0.04, -0.66, 0.11
974   , 9.17, -1.89, 1.63, -0.51, 0.35, -0.04, -32.88, 18.37, 6.37, 0.74, -0.04, -0.66, 0.11
975   , 9.54, -2.09, 1.49, -0.44, 0.29, -0.04, -32.88, 18.37, 6.37, 0.74, -0.04, -0.66, 0.11
976   , 9.59, -2.01, 1.34, -0.37, 0.22, -0.06, -33.56, 18.06, 5.50, 0.74, -0.04, -0.66, 0.10
977   , 9.52, -1.93, 1.17, -0.30, 0.15, -0.08, -33.56, 18.06, 5.50, 0.74, -0.04, -0.66, 0.10
978   , 9.52, -1.93, 1.17, -0.30, 0.15, -0.08, -33.56, 18.06, 5.50, 0.75, -0.05, -0.66, 0.10
979   , 8.66, -1.50, 0.68, -0.26, 0.05, -0.12, -33.56, 18.06, 5.50, 0.75, -0.05, -0.66, 0.10
980   , 8.46, -1.55, 0.50, -0.27, 0.05, -0.10, -33.56, 18.06, 5.50, 0.75, -0.05, -0.66, 0.10
981   , 8.40, -1.55, 0.40, -0.29, 0.07, -0.05, -34.69, 17.25, 6.69, 0.75, -0.05, -0.66, 0.10
982   , 8.50, -1.78, 0.30, -0.31, 0.11, 0.01, -34.69, 17.25, 6.69, 0.75, -0.05, -0.66, 0.10
983   , 8.65, -2.00, 0.25, -0.34, 0.16, 0.06, -34.69, 17.25, 6.69, 0.75, -0.05, -0.66, 0.10
984   , 8.81, -2.17, 0.31, -0.38, 0.19, 0.09, -34.69, 17.25, 6.69, 0.75, -0.05, -0.66, 0.10
985   , 8.81, -2.17, 0.31, -0.41, 0.22, 0.11, -34.69, 17.25, 6.69, 0.75, -0.05, -0.66, 0.10
986   , 9.45, -2.71, 0.61, -0.44, 0.27, 0.10, -33.56, 18.19, 7.19, 0.75, -0.06, -0.65, 0.09
987   , 9.45, -2.71, 0.61, -0.47, 0.33, 0.11, -33.56, 18.19, 7.19, 0.75, -0.06, -0.65, 0.09
988   , 10.30, -2.90, 0.69, -0.48, 0.31, 0.06, -33.56, 18.19, 7.19, 0.75, -0.06, -0.65, 0.09
989   , 10.40, -2.82, 0.71, -0.47, 0.23, 0.03, -33.56, 18.19, 7.19, 0.75, -0.06, -0.65, 0.09
990   , 10.43, -2.63, 0.73, -0.49, 0.17, -0.02, -34.69, 17.87, 7.06, 0.75, -0.07, -0.65, 0.09
991   , 10.41, -2.50, 0.85, -0.55, 0.14, -0.06, -34.69, 17.87, 7.06, 0.75, -0.07, -0.65, 0.09
992   , 10.20, -2.11, 0.96, -0.64, 0.15, -0.08, -34.69, 17.87, 7.06, 0.75, -0.07, -0.65, 0.08
993   , 10.20, -1.90, 0.85, -0.70, 0.18, -0.08, -34.69, 17.87, 7.06, 0.75, -0.08, -0.65, 0.08
994   , 10.41, -1.81, 0.51, -0.75, 0.15, -0.07, -34.69, 17.87, 7.06, 0.75, -0.08, -0.65, 0.08
995   , 11.23, -1.77, -0.66, -0.77, 0.04, -0.06, -35.25, 18.37, 6.75, 0.75, -0.08, -0.65, 0.08
996   , 11.66, -1.94, -1.32, -0.77, -0.14, -0.08, -35.25, 18.37, 6.75, 0.75, -0.08, -0.65, 0.07
997   , 11.96, -2.23, -1.84, -0.77, -0.33, -0.10, -35.25, 18.37, 6.75, 0.75, -0.08, -0.65, 0.07
998   , 12.13, -2.45, -2.05, -0.75, -0.50, -0.16, -35.25, 18.37, 6.75, 0.75, -0.08, -0.65, 0.07
999   , 11.60, -2.96, -1.76, -0.75, -0.57, -0.23, -35.25, 18.37, 6.75, 0.75, -0.09, -0.66, 0.06
1000   , 10.46, -2.77, -0.41, -0.75, -0.51, -0.27, -35.00, 17.56, 8.38, 0.74, -0.09, -0.66, 0.06
1001   , 9.40, -1.16, 2.30, -0.71, -0.35, -0.19, -35.00, 17.56, 8.38, 0.74, -0.09, -0.66, 0.06
1002   , 9.40, -1.16, 2.30, -0.54, 0.12, -0.28, -35.00, 17.56, 8.38, 0.74, -0.09, -0.66, 0.05
1003   , 8.90, 1.37, 7.90, -0.17, 1.16, -0.52, -35.00, 17.56, 8.38, 0.75, -0.09, -0.66, 0.05
1004   , 8.90, 1.37, 7.90, -0.17, 1.16, -0.52, -34.06, 17.19, 9.56, 0.75, -0.09, -0.65, 0.05
1005   , 16.22, 0.51, 5.15, 0.42, 1.88, -0.76, -34.06, 17.19, 9.56, 0.76, -0.09, -0.64, 0.04
1006   , 16.02, 0.25, 5.88, 0.44, 0.93, -0.72, -34.06, 17.19, 9.56, 0.76, -0.08, -0.64, 0.04
1007   , 13.17, -0.42, 7.46, 0.47, 0.07, -0.63, -34.06, 17.19, 9.56, 0.76, -0.08, -0.64, 0.04
1008   , 8.63, -2.54, 7.16, 0.43, -0.34, -0.47, -34.06, 17.19, 9.56, 0.76, -0.08, -0.64, 0.04
1009   , 8.02, -4.32, 6.26, 0.24, -0.59, -0.34, -35.25, 16.56, 7.06, 0.76, -0.07, -0.65, 0.04
1010   , 7.71, -5.97, 5.32, -0.12, -0.81, -0.16, -35.25, 16.56, 7.06, 0.76, -0.07, -0.65, 0.04
1011   , 7.71, -5.97, 5.32, -0.46, -1.03, 0.05, -35.25, 16.56, 7.06, 0.75, -0.07, -0.65, 0.04
1012   , 7.68, -6.08, 3.09, -0.62, -1.12, 0.17, -35.25, 16.56, 7.06, 0.75, -0.08, -0.66, 0.04
1013   , 8.11, -5.33, 2.31, -0.54, -0.95, 0.22, -35.25, 16.56, 7.06, 0.75, -0.08, -0.66, 0.04
1014   , 8.72, -4.09, 1.38, -0.29, -0.58, 0.21, -36.75, 15.06, 7.87, 0.74, -0.08, -0.66, 0.04
1015   , 10.18, -0.51, -0.38, -0.03, -0.26, 0.14, -36.75, 15.06, 7.87, 0.74, -0.08, -0.66, 0.04
1016   , 10.78, 0.83, -0.53, 0.11, -0.10, 0.03, -36.75, 15.06, 7.87, 0.74, -0.08, -0.66, 0.04
1017   , 11.14, 1.71, 0.02, 0.19, 0.00, 0.00, -36.75, 15.06, 7.87, 0.74, -0.08, -0.66, 0.04
1018   , 11.23, 2.06, 0.79, 0.30, 0.16, 0.09, -36.75, 15.06, 7.87, 0.74, -0.08, -0.66, 0.04
1019   , 11.02, 1.11, 2.29, 0.34, 0.29, 0.25, -35.25, 16.00, 8.00, 0.75, -0.08, -0.66, 0.04
1020   , 10.62, 0.52, 2.66, 0.29, 0.26, 0.36, -35.25, 16.00, 8.00, 0.75, -0.08, -0.66, 0.05
1021   , 10.04, -0.02, 2.86, 0.30, 0.04, 0.42, -35.25, 16.00, 8.00, 0.75, -0.08, -0.66, 0.05
1022   , 9.39, -0.99, 2.95, 0.36, -0.22, 0.46, -35.25, 16.00, 8.00, 0.75, -0.08, -0.66, 0.05
1023   , 9.39, -0.99, 2.95, 0.41, -0.43, 0.48, -35.25, 16.00, 8.00, 0.74, -0.08, -0.66, 0.05
1024   , 6.91, -3.35, 2.36, 0.45, -0.54, 0.47, -34.88, 15.75, 10.06, 0.74, -0.08, -0.66, 0.06
1025   , 6.91, -3.35, 2.36, 0.49, -0.52, 0.43, -34.88, 15.75, 10.06, 0.74, -0.08, -0.66, 0.06
1026   , 5.53, -3.68, 1.39, 0.53, -0.40, 0.36, -34.88, 15.75, 10.06, 0.74, -0.08, -0.67, 0.06
1027   , 5.51, -3.69, 1.27, 0.56, -0.24, 0.26, -34.88, 15.75, 10.06, 0.74, -0.08, -0.67, 0.07
1028   , 5.65, -3.73, 1.33, 0.55, -0.06, 0.17, -34.88, 15.75, 10.06, 0.74, -0.07, -0.67, 0.07
1029   , 5.95, -3.53, 1.51, 0.51, 0.13, 0.10, -34.56, 17.19, 9.25, 0.74, -0.07, -0.67, 0.07
1030   , 7.14, -2.81, 1.75, 0.46, 0.28, 0.05, -34.56, 17.19, 9.25, 0.74, -0.07, -0.66, 0.07
1031   , 7.88, -2.47, 1.73, 0.43, 0.36, 0.02, -34.56, 17.19, 9.25, 0.74, -0.07, -0.66, 0.07
1032   , 8.61, -2.30, 1.65, 0.40, 0.34, -0.01, -34.56, 17.19, 9.25, 0.74, -0.07, -0.66, 0.07
1033   , 9.43, -2.07, 1.54, 0.36, 0.26, -0.03, -34.56, 17.19, 9.25, 0.74, -0.07, -0.66, 0.08
1034   , 9.43, -2.07, 1.54, 0.36, 0.26, -0.03, -34.56, 17.75, 10.50, 0.74, -0.07, -0.66, 0.08
1035   , 9.17, -2.09, 1.33, 0.24, 0.02, -0.04, -34.56, 17.75, 10.50, 0.74, -0.07, -0.66, 0.08
1036   , 8.85, -2.35, 1.19, 0.18, -0.07, -0.02, -34.56, 17.75, 10.50, 0.74, -0.07, -0.66, 0.08
1037   , 8.85, -2.35, 1.19, 0.14, -0.08, 0.01, -34.56, 17.75, 10.50, 0.74, -0.07, -0.66, 0.08
1038   , 8.14, -2.93, 0.79, 0.14, -0.06, 0.02, -34.56, 17.75, 10.50, 0.74, -0.07, -0.66, 0.08
1039   , 8.14, -2.93, 0.79, 0.14, -0.06, 0.02, -35.38, 17.75, 8.00, 0.74, -0.06, -0.66, 0.08
1040   , 7.88, -3.15, 0.53, 0.20, 0.02, -0.04, -35.38, 17.75, 8.00, 0.74, -0.06, -0.66, 0.08
1041   , 8.13, -3.00, 0.51, 0.27, 0.10, -0.09, -35.38, 17.75, 8.00, 0.74, -0.06, -0.66, 0.08
1042   , 8.49, -2.72, 0.52, 0.34, 0.19, -0.13, -35.38, 17.75, 8.00, 0.75, -0.06, -0.66, 0.08
1043   , 8.85, -2.39, 0.63, 0.42, 0.26, -0.18, -35.38, 17.75, 8.00, 0.75, -0.06, -0.66, 0.08
1044   , 9.86, -1.48, 0.69, 0.63, 0.27, -0.28, -35.06, 17.75, 8.00, 0.75, -0.05, -0.65, 0.08
1045   , 10.09, -1.28, 0.71, 0.63, 0.27, -0.28, -35.06, 17.75, 8.00, 0.75, -0.05, -0.65, 0.08
1046   , 10.36, -1.27, 0.75, 0.64, 0.25, -0.27, -35.06, 17.75, 8.00, 0.75, -0.05, -0.65, 0.09
1047   , 10.41, -1.49, 0.79, 0.61, 0.20, -0.23, -35.06, 17.75, 8.00, 0.75, -0.04, -0.65, 0.09
1048   , 10.46, -1.72, 0.83, 0.57, 0.14, -0.16, -35.75, 18.56, 7.56, 0.75, -0.04, -0.65, 0.09
1049   , 10.52, -2.03, 0.77, 0.57, 0.09, -0.08, -35.75, 18.56, 7.56, 0.75, -0.04, -0.65, 0.09
1050   , 10.48, -2.51, 0.85, 0.62, 0.03, 0.00, -35.75, 18.56, 7.56, 0.75, -0.04, -0.65, 0.09
1051   , 10.44, -2.66, 0.89, 0.68, -0.01, 0.05, -35.75, 18.56, 7.56, 0.75, -0.04, -0.65, 0.09
1052   , 10.39, -2.76, 0.90, 0.74, -0.05, 0.08, -35.75, 18.56, 7.56, 0.75, -0.03, -0.65, 0.10
1053   , 10.39, -2.76, 0.90, 0.74, -0.05, 0.08, -36.50, 17.19, 6.50, 0.75, -0.03, -0.65, 0.10
1054   , 10.80, -3.02, 0.33, 0.75, -0.14, 0.07, -36.50, 17.19, 6.50, 0.75, -0.03, -0.65, 0.10
1055   , 11.13, -3.09, 0.00, 0.72, -0.19, 0.06, -36.50, 17.19, 6.50, 0.75, -0.03, -0.65, 0.10
