Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
1347   , 9.55, -0.37, 1.69, -0.02, 0.04, -0.00, -12.50, 1.37, 1.87, 0.77, -0.04, -0.64, -0.02
1348   , 9.52, -0.31, 1.78, -0.01, 0.04, -0.00, -12.50, 1.37, 1.87, 0.77, -0.04, -0.64, -0.02
1349   , 9.64, -0.27, 1.84, -0.01, 0.04, -0.00, -12.50, 1.37, 1.87, 0.77, -0.04, -0.64, -0.02
1350   , 9.64, -0.27, 1.84, -0.01, 0.04, -0.00, -12.50, 1.37, 1.87, 0.77, -0.04, -0.64, -0.02
1351   , 9.59, -0.26, 1.80, -0.02, 0.04, -0.01, -11.38, 0.25, 1.87, 0.77, -0.04, -0.64, -0.02
1352   , 9.56, -0.26, 1.82, -0.02, 0.04, -0.01, -11.38, 0.25, 1.87, 0.77, -0.04, -0.64, -0.02
1353   , 9.63, -0.37, 1.84, -0.01, 0.04, -0.00, -11.38, 0.25, 1.87, 0.77, -0.04, -0.64, -0.02
1354   , 9.61, -0.42, 1.82, -0.01, 0.04, 0.00, -11.38, 0.25, 1.87, 0.77, -0.04, -0.64, -0.02
1355   , 9.60, -0.41, 1.85, -0.02, 0.04, -0.00, -11.38, 0.25, 1.87, 0.77, -0.04, -0.64, -0.02
1356   , 9.53, -0.43, 1.79, -0.02, 0.04, -0.00, -12.00, 0.69, 2.19, 0.77, -0.04, -0.64, -0.02
1357   , 9.56, -0.41, 1.77, -0.02, 0.04, -0.00, -12.00, 0.69, 2.19, 0.77, -0.04, -0.64, -0.02
1358   , 9.61, -0.43, 1.64, -0.02, 0.04, -0.00, -12.00, 0.69, 2.19, 0.77, -0.04, -0.64, -0.02
1359   , 9.64, -0.40, 1.69, -0.02, 0.04, -0.00, -12.00, 0.69, 2.19, 0.77, -0.04, -0.64, -0.02
1360   , 9.64, -0.40, 1.69, -0.03, 0.05, -0.00, -12.00, 0.69, 2.19, 0.77, -0.04, -0.64, -0.02
1361   , 9.48, -0.19, 1.83, -0.03, 0.04, -0.00, -10.56, 0.25, 1.50, 0.77, -0.04, -0.64, -0.02
1362   , 9.48, -0.19, 1.83, -0.01, 0.04, -0.00, -10.56, 0.25, 1.50, 0.77, -0.04, -0.64, -0.02
1363   , 9.55, -0.17, 1.92, -0.00, 0.04, 0.00, -10.56, 0.25, 1.50, 0.77, -0.04, -0.64, -0.02
1364   , 9.58, -0.38, 1.91, 0.01, 0.04, 0.01, -10.56, 0.25, 1.50, 0.77, -0.04, -0.64, -0.02
1365   , 9.60, -0.35, 2.03, 0.00, 0.04, 0.01, -10.56, 0.25, 1.50, 0.77, -0.04, -0.64, -0.02
1366   , 9.55, -0.42, 1.94, -0.00, 0.03, 0.00, -11.56, 1.00, 2.19, 0.77, -0.04, -0.64, -0.02
1367   , 9.56, -0.46, 1.95, -0.01, 0.03, 0.01, -11.56, 1.00, 2.19, 0.77, -0.04, -0.64, -0.02
1368   , 9.58, -0.43, 1.97, -0.01, 0.03, 0.00, -11.56, 1.00, 2.19, 0.77, -0.04, -0.64, -0.02
1369   , 9.57, -0.41, 1.91, -0.01, 0.03, 0.00, -11.56, 1.00, 2.19, 0.77, -0.04, -0.64, -0.02
1370   , 9.56, -0.45, 1.92, -0.01, 0.03, 0.00, -11.56, 1.00, 2.19, 0.77, -0.04, -0.64, -0.02
1371   , 9.54, -0.35, 1.91, -0.02, 0.03, 0.00, -10.19, 1.37, 2.56, 0.77, -0.04, -0.64, -0.02
1372   , 9.61, -0.26, 2.00, -0.02, 0.02, 0.00, -10.19, 1.37, 2.56, 0.77, -0.04, -0.64, -0.02
1373   , 9.58, -0.28, 1.87, -0.02, 0.02, 0.00, -10.19, 1.37, 2.56, 0.77, -0.04, -0.64, -0.02
1374   , 9.56, -0.27, 1.93, -0.02, 0.02, 0.00, -10.19, 1.37, 2.56, 0.77, -0.04, -0.64, -0.02
1375   , 9.59, -0.21, 1.93, -0.02, 0.02, 0.00, -10.19, 1.37, 2.56, 0.77, -0.04, -0.64, -0.02
1376   , 9.61, -0.24, 1.99, -0.02, 0.02, 0.00, -11.00, 1.00, 1.37, 0.77, -0.04, -0.64, -0.02
1377   , 9.56, -0.26, 1.97, -0.02, 0.01, 0.01, -11.00, 1.00, 1.37, 0.77, -0.04, -0.64, -0.02
1378   , 9.51, -0.39, 2.01, -0.00, 0.01, 0.00, -11.00, 1.00, 1.37, 0.77, -0.04, -0.64, -0.02
1379   , 9.52, -0.44, 2.02, 0.00, 0.01, 0.01, -11.00, 1.00, 1.37, 0.77, -0.04, -0.64, -0.02
1380   , 9.52, -0.44, 2.02, -0.00, 0.01, 0.01, -11.00, 1.00, 1.37, 0.77, -0.04, -0.64, -0.02
1381   , 9.57, -0.45, 2.02, -0.01, 0.01, 0.00, -12.00, 1.75, 1.75, 0.77, -0.04, -0.64, -0.02
1382   , 9.58, -0.34, 1.98, -0.02, 0.00, 0.00, -12.00, 1.75, 1.75, 0.77, -0.04, -0.64, -0.02
1383   , 9.55, -0.33, 1.94, -0.02, -0.00, 0.00, -12.00, 1.75, 1.75, 0.77, -0.04, -0.64, -0.02
1384   , 9.56, -0.33, 1.94, -0.02, -0.00, 0.00, -12.00, 1.75, 1.75, 0.77, -0.04, -0.64, -0.02
1385   , 9.55, -0.33, 1.91, -0.03, -0.01, -0.00, -12.00, 1.75, 1.75, 0.77, -0.04, -0.64, -0.02
1386   , 9.61, -0.32, 1.86, -0.04, -0.01, -0.00, -11.56, 1.75, 1.37, 0.77, -0.04, -0.64, -0.02
1387   , 9.57, -0.30, 1.82, -0.03, 0.00, -0.00, -11.56, 1.75, 1.37, 0.77, -0.04, -0.64, -0.02
1388   , 9.57, -0.30, 1.82, -0.03, 0.00, -0.00, -11.56, 1.75, 1.37, 0.77, -0.04, -0.64, -0.02
1389   , 9.55, -0.35, 1.86, -0.02, 0.00, 0.00, -11.56, 1.75, 1.37, 0.77, -0.04, -0.64, -0.02
1390   , 9.55, -0.49, 1.84, -0.02, 0.00, 0.00, -11.25, 1.37, 1.00, 0.77, -0.04, -0.64, -0.02
1391   , 9.54, -0.49, 1.83, -0.02, 0.00, 0.00, -11.25, 1.37, 1.00, 0.77, -0.04, -0.64, -0.02
1392   , 9.55, -0.42, 1.84, -0.02, 0.00, -0.00, -11.25, 1.37, 1.00, 0.77, -0.04, -0.64, -0.02
1393   , 9.56, -0.40, 1.77, -0.03, 0.01, -0.00, -11.25, 1.37, 1.00, 0.77, -0.04, -0.64, -0.02
1394   , 9.59, -0.39, 1.82, -0.02, 0.00, -0.00, -11.25, 1.37, 1.00, 0.77, -0.04, -0.64, -0.02
1395   , 9.60, -0.36, 1.84, -0.02, 0.01, -0.00, -10.56, 1.00, 1.37, 0.77, -0.04, -0.64, -0.02
1396   , 9.54, -0.35, 1.84, -0.02, 0.01, -0.00, -10.56, 1.00, 1.37, 0.77, -0.04, -0.64, -0.02
1397   , 9.56, -0.42, 1.85, -0.03, 0.01, -0.00, -10.56, 1.00, 1.37, 0.77, -0.04, -0.64, -0.02
1398   , 9.56, -0.42, 1.80, -0.03, 0.01, -0.00, -10.56, 1.00, 1.37, 0.77, -0.04, -0.64, -0.02
1399   , 9.57, -0.45, 1.79, -0.03, 0.01, -0.00, -10.56, 1.00, 1.37, 0.77, -0.05, -0.64, -0.02
1400   , 9.57, -0.43, 1.87, -0.03, 0.02, -0.00, -11.00, 1.00, 2.50, 0.77, -0.05, -0.63, -0.02
1401   , 9.58, -0.36, 1.88, -0.03, 0.02, -0.00, -11.00, 1.00, 2.50, 0.77, -0.05, -0.63, -0.02
1402   , 9.54, -0.33, 1.89, -0.03, 0.02, -0.00, -11.00, 1.00, 2.50, 0.77, -0.05, -0.63, -0.02
1403   , 9.59, -0.44, 1.92, -0.03, 0.02, -0.00, -11.00, 1.00, 2.50, 0.77, -0.05, -0.63, -0.02
1404   , 9.64, -0.37, 1.97, -0.03, 0.02, -0.00, -11.00, 1.00, 2.50, 0.77, -0.05, -0.63, -0.02
1405   , 9.63, -0.29, 1.95, -0.03, 0.01, -0.01, -11.56, 1.00, 0.56, 0.77, -0.05, -0.63, -0.03
1406   , 9.53, -0.31, 1.92, -0.02, 0.02, -0.01, -11.56, 1.00, 0.56, 0.77, -0.05, -0.63, -0.03
1407   , 9.56, -0.38, 1.94, -0.01, 0.02, -0.01, -11.56, 1.00, 0.56, 0.77, -0.05, -0.63, -0.03
1408   , 9.61, -0.34, 1.95, -0.01, 0.02, -0.01, -11.56, 1.00, 0.56, 0.77, -0.05, -0.63, -0.03
1409   , 9.59, -0.32, 1.98, -0.02, 0.02, -0.01, -11.56, 1.00, 0.56, 0.77, -0.05, -0.63, -0.03
1410   , 9.54, -0.28, 2.07, -0.01, 0.02, -0.01, -10.19, 0.56, 1.37, 0.77, -0.05, -0.63, -0.03
1411   , 9.56, -0.22, 2.31, -0.00, 0.01, -0.01, -10.19, 0.56, 1.37, 0.77, -0.05, -0.63, -0.03
1412   , 9.56, -0.22, 2.31, 0.01, 0.00, -0.01, -10.19, 0.56, 1.37, 0.77, -0.05, -0.63, -0.03
1413   , 9.50, -0.33, 2.29, 0.03, -0.00, -0.00, -10.19, 0.56, 1.37, 0.77, -0.05, -0.63, -0.03
1414   , 9.56, -0.54, 2.23, 0.05, -0.02, -0.00, -10.19, 0.56, 1.37, 0.77, -0.05, -0.63, -0.03
1415   , 9.66, -0.58, 2.14, 0.05, -0.03, -0.01, -11.56, 1.25, 0.19, 0.77, -0.05, -0.63, -0.02
1416   , 9.68, -0.56, 2.07, 0.04, -0.03, -0.01, -11.56, 1.25, 0.19, 0.77, -0.05, -0.63, -0.02
1417   , 9.59, -0.46, 2.01, 0.02, -0.03, -0.02, -11.56, 1.25, 0.19, 0.77, -0.05, -0.63, -0.02
1418   , 9.48, -0.44, 1.87, 0.02, -0.03, -0.02, -11.56, 1.25, 0.19, 0.77, -0.05, -0.63, -0.02
1419   , 9.52, -0.46, 1.80, 0.03, -0.03, -0.02, -11.56, 1.25, 0.19, 0.77, -0.04, -0.63, -0.02
1420   , 9.58, -0.48, 1.70, 0.03, -0.03, -0.02, -10.25, 0.56, 1.75, 0.77, -0.04, -0.63, -0.02
1421   , 9.58, -0.55, 1.56, 0.03, -0.02, -0.03, -10.25, 0.56, 1.75, 0.77, -0.04, -0.64, -0.02
1422   , 9.58, -0.55, 1.56, 0.03, -0.01, -0.03, -10.25, 0.56, 1.75, 0.77, -0.04, -0.64, -0.02
1423   , 9.54, -0.56, 1.28, 0.03, -0.01, -0.03, -10.25, 0.56, 1.75, 0.77, -0.04, -0.64, -0.02
1424   , 9.55, -0.57, 1.27, 0.03, 0.02, -0.02, -10.25, 0.56, 1.75, 0.77, -0.04, -0.64, -0.02
1425   , 9.61, -0.58, 1.26, 0.02, 0.03, -0.02, -11.38, 0.88, 1.75, 0.77, -0.04, -0.63, -0.02
1426   , 9.60, -0.45, 1.29, 0.01, 0.04, -0.03, -11.38, 0.88, 1.75, 0.77, -0.04, -0.63, -0.02
1427   , 9.61, -0.37, 1.37, 0.01, 0.06, -0.03, -11.38, 0.88, 1.75, 0.77, -0.04, -0.63, -0.03
1428   , 9.58, -0.30, 1.39, 0.01, 0.07, -0.03, -11.38, 0.88, 1.75, 0.77, -0.04, -0.63, -0.03
1429   , 9.57, -0.25, 1.52, 0.03, 0.08, -0.02, -11.38, 0.88, 1.75, 0.77, -0.04, -0.63, -0.03
1430   , 9.52, -0.23, 1.50, 0.05, 0.09, -0.02, -11.38, 0.88, 1.75, 0.77, -0.04, -0.63, -0.03
1431   , 9.52, -0.23, 1.50, 0.07, 0.11, -0.02, -11.38, 0.88, 1.75, 0.77, -0.04, -0.63, -0.02
1432   , 9.59, -0.45, 1.60, 0.07, 0.12, -0.02, -11.38, 0.88, 1.75, 0.77, -0.04, -0.63, -0.02
1433   , 9.57, -0.58, 1.84, 0.06, 0.12, -0.03, -11.38, 0.88, 1.75, 0.77, -0.04, -0.63, -0.02
1434   , 9.57, -0.58, 1.84, 0.03, 0.13, -0.03, -11.38, 0.88, 1.75, 0.77, -0.04, -0.63, -0.02
1435   , 9.54, -0.47, 1.96, 0.01, 0.13, -0.04, -11.38, 0.88, 2.06, 0.77, -0.04, -0.63, -0.02
1436   , 9.54, -0.47, 1.96, 0.01, 0.13, -0.04, -11.38, 0.88, 2.06, 0.77, -0.04, -0.63, -0.03
1437   , 9.52, -0.34, 1.98, 0.01, 0.12, -0.04, -11.38, 0.88, 2.06, 0.77, -0.04, -0.63, -0.03
1438   , 9.60, -0.35, 2.03, 0.01, 0.12, -0.04, -11.38, 0.88, 2.06, 0.77, -0.04, -0.63, -0.03
1439   , 9.56, -0.33, 1.93, 0.01, 0.13, -0.05, -11.38, 0.88, 2.06, 0.77, -0.04, -0.63, -0.03
1440   , 9.48, -0.29, 1.94, -0.00, 0.13, -0.05, -12.06, 0.88, -0.56, 0.78, -0.04, -0.63, -0.03
1441   , 9.46, -0.26, 1.93, 0.00, 0.13, -0.05, -12.06, 0.88, -0.56, 0.78, -0.04, -0.63, -0.03
1442   , 9.50, -0.30, 1.84, -0.01, 0.13, -0.05, -12.06, 0.88, -0.56, 0.78, -0.04, -0.63, -0.03
1443   , 9.49, -0.29, 1.92, -0.01, 0.13, -0.05, -12.06, 0.88, -0.56, 0.78, -0.04, -0.63, -0.03
1444   , 9.57, -0.16, 2.08, -0.00, 0.14, -0.05, -11.75, 2.19, 1.87, 0.78, -0.04, -0.63, -0.03
1445   , 9.57, -0.16, 2.08, -0.00, 0.14, -0.05, -11.75, 2.19, 1.87, 0.78, -0.04, -0.63, -0.03
1446   , 9.46, -0.24, 2.28, 0.02, 0.14, -0.04, -11.75, 2.19, 1.87, 0.78, -0.04, -0.63, -0.03
1447   , 9.46, -0.24, 2.28, 0.02, 0.14, -0.05, -11.75, 2.19, 1.87, 0.78, -0.04, -0.63, -0.03
1448   , 9.50, -0.20, 2.50, 0.01, 0.13, -0.05, -11.75, 2.19, 1.87, 0.78, -0.04, -0.63, -0.03
1449   , 9.50, -0.20, 2.50, 0.01, 0.12, -0.05, -11.06, 1.37, 1.06, 0.78, -0.04, -0.63, -0.03
1450   , 9.38, -0.21, 2.42, 0.02, 0.11, -0.05, -11.06, 1.37, 1.06, 0.78, -0.04, -0.62, -0.03
1451   , 9.42, -0.26, 2.45, 0.02, 0.11, -0.04, -11.06, 1.37, 1.06, 0.78, -0.04, -0.62, -0.03
1452   , 9.49, -0.27, 2.43, -0.02, 0.09, -0.05, -11.06, 1.37, 1.06, 0.78, -0.04, -0.62, -0.03
1453   , 9.54, -0.19, 2.40, -0.02, 0.09, -0.05, -11.06, 1.37, 1.06, 0.78, -0.04, -0.62, -0.03
1454   , 9.56, -0.02, 2.46, -0.02, 0.09, -0.05, -10.69, 0.56, 0.25, 0.78, -0.04, -0.62, -0.03
1455   , 9.44, 0.06, 2.37, -0.02, 0.08, -0.05, -10.69, 0.56, 0.25, 0.78, -0.04, -0.62, -0.03
1456   , 9.42, 0.03, 2.40, 0.00, 0.08, -0.05, -10.69, 0.56, 0.25, 0.78, -0.04, -0.62, -0.03
1457   , 9.39, 0.00, 2.29, 0.02, 0.08, -0.03, -10.69, 0.56, 0.25, 0.78, -0.04, -0.62, -0.03
1458   , 9.42, -0.13, 2.28, 0.03, 0.08, -0.03, -10.69, 0.56, 0.25, 0.78, -0.04, -0.62, -0.03
1459   , 9.43, -0.18, 2.28, 0.04, 0.07, -0.02, -10.50, 0.19, -1.37, 0.78, -0.04, -0.62, -0.03
1460   , 9.43, -0.18, 2.28, 0.05, 0.07, -0.02, -10.50, 0.19, -1.37, 0.78, -0.04, -0.62, -0.03
1461   , 9.49, -0.24, 2.15, 0.04, 0.07, -0.02, -10.50, 0.19, -1.37, 0.78, -0.04, -0.62, -0.03
1462   , 9.47, -0.12, 2.11, 0.03, 0.08, -0.02, -10.50, 0.19, -1.37, 0.78, -0.04, -0.62, -0.03
1463   , 9.44, -0.05, 2.16, 0.01, 0.07, -0.03, -10.50, 0.19, -1.37, 0.78, -0.04, -0.62, -0.03
1464   , 9.43, 0.00, 2.20, 0.01, 0.07, -0.02, -10.19, 0.56, -0.75, 0.78, -0.04, -0.62, -0.03
1465   , 9.47, 0.12, 2.39, 0.00, 0.07, -0.02, -10.19, 0.56, -0.75, 0.78, -0.04, -0.62, -0.03
1466   , 9.39, 0.12, 2.47, 0.01, 0.08, -0.01, -10.19, 0.56, -0.75, 0.78, -0.04, -0.62, -0.03
1467   , 9.35, 0.05, 2.54, 0.04, 0.07, 0.00, -10.19, 0.56, -0.75, 0.78, -0.04, -0.62, -0.03
1468   , 9.30, -0.03, 2.58, 0.06, 0.07, 0.01, -10.19, 0.56, -0.75, 0.78, -0.04, -0.62, -0.03
1469   , 9.30, -0.03, 2.58, 0.06, 0.07, 0.01, -10.00, 0.06, -0.25, 0.78, -0.03, -0.62, -0.03
1470   , 9.44, -0.31, 2.57, 0.05, 0.06, 0.01, -10.00, 0.06, -0.25, 0.78, -0.03, -0.62, -0.03
1471   , 9.46, -0.33, 2.64, 0.03, 0.04, 0.01, -10.00, 0.06, -0.25, 0.78, -0.03, -0.62, -0.03
1472   , 9.46, -0.33, 2.64, 0.00, 0.04, -0.00, -10.00, 0.06, -0.25, 0.78, -0.03, -0.62, -0.03
1473   , 9.42, -0.26, 2.46, -0.02, 0.03, -0.01, -10.00, 0.06, -0.25, 0.78, -0.03, -0.62, -0.03
1474   , 9.42, -0.26, 2.46, -0.02, 0.03, -0.01, -10.69, 0.69, -1.00, 0.78, -0.03, -0.62, -0.03
1475   , 9.38, -0.12, 2.40, -0.06, 0.02, -0.01, -10.69, 0.69, -1.00, 0.79, -0.04, -0.62, -0.03
1476   , 9.48, -0.06, 2.33, -0.06, 0.02, -0.01, -10.69, 0.69, -1.00, 0.79, -0.04, -0.62, -0.03
1477   , 9.51, -0.11, 2.30, -0.04, 0.02, -0.01, -10.69, 0.69, -1.00, 0.79, -0.04, -0.62, -0.03
1478   , 9.50, -0.13, 2.32, -0.03, 0.03, 0.00, -10.69, 0.69, -1.00, 0.79, -0.04, -0.62, -0.03
1479   , 9.52, -0.12, 2.46, -0.02, 0.02, 0.00, -10.38, 0.00, -0.56, 0.79, -0.04, -0.62, -0.03
1480   , 9.48, 0.00, 2.60, -0.03, 0.02, 0.00, -10.38, 0.00, -0.56, 0.79, -0.04, -0.62, -0.03
1481   , 9.41, 0.00, 2.60, -0.03, 0.01, -0.00, -10.38, 0.00, -0.56, 0.79, -0.04, -0.62, -0.03
1482   , 9.33, -0.06, 2.63, -0.01, 0.01, 0.00, -10.38, 0.00, -0.56, 0.79, -0.04, -0.62, -0.03
1483   , 9.33, -0.06, 2.63, -0.00, 0.00, 0.00, -10.38, 0.00, -0.56, 0.79, -0.04, -0.62, -0.03
1484   , 9.46, -0.29, 2.53, -0.02, -0.00, 0.00, -11.06, 0.25, -1.19, 0.79, -0.04, -0.62, -0.03
1485   , 9.45, -0.32, 2.46, -0.03, -0.01, 0.00, -11.06, 0.25, -1.19, 0.79, -0.04, -0.62, -0.03
1486   , 9.42, -0.30, 2.41, -0.02, -0.01, -0.00, -11.06, 0.25, -1.19, 0.79, -0.04, -0.62, -0.03
1487   , 9.43, -0.40, 2.25, -0.03, -0.01, -0.00, -11.06, 0.25, -1.19, 0.79, -0.04, -0.62, -0.03
1488   , 9.53, -0.28, 2.26, -0.05, -0.01, -0.01, -11.88, 0.25, -1.87, 0.79, -0.04, -0.62, -0.03
1489   , 9.54, -0.18, 2.21, -0.07, -0.01, -0.01, -11.88, 0.25, -1.87, 0.79, -0.04, -0.62, -0.03
1490   , 9.52, -0.03, 2.27, -0.07, -0.01, -0.02, -11.88, 0.25, -1.87, 0.79, -0.04, -0.62, -0.03
1491   , 9.45, 0.07, 2.31, -0.05, -0.01, -0.01, -11.88, 0.25, -1.87, 0.79, -0.04, -0.62, -0.03
1492   , 9.36, 0.06, 2.31, -0.05, -0.01, -0.01, -11.88, 0.25, -1.87, 0.79, -0.04, -0.62, -0.03
1493   , 9.33, 0.00, 2.29, 0.00, -0.00, 0.01, -10.19, -0.37, -1.06, 0.79, -0.04, -0.62, -0.03
1494   , 9.47, -0.20, 2.26, 0.00, -0.00, 0.01, -10.19, -0.37, -1.06, 0.79, -0.04, -0.62, -0.03
1495   , 9.54, -0.29, 2.32, 0.01, 0.00, 0.01, -10.19, -0.37, -1.06, 0.79, -0.04, -0.62, -0.03
1496   , 9.54, -0.29, 2.38, -0.01, -0.00, -0.00, -10.19, -0.37, -1.06, 0.79, -0.04, -0.62, -0.03
1497   , 9.46, -0.28, 2.38, -0.01, -0.00, -0.00, -10.19, -0.37, -1.06, 0.79, -0.04, -0.62, -0.03
1498   , 9.35, -0.24, 2.40, -0.03, 0.00, -0.01, -11.25, -0.37, -1.50, 0.79, -0.04, -0.62, -0.03
1499   , 9.42, -0.20, 2.38, -0.03, 0.00, -0.01, -11.25, -0.37, -1.50, 0.79, -0.04, -0.62, -0.03
1500   , 9.45, -0.19, 2.31, -0.04, -0.00, -0.01, -11.25, -0.37, -1.50, 0.79, -0.04, -0.62, -0.03
1501   , 9.39, -0.17, 2.25, -0.04, 0.00, -0.01, -11.25, -0.37, -1.50, 0.79, -0.04, -0.62, -0.03
1502   , 9.37, -0.18, 2.29, -0.03, 0.00, -0.01, -10.88, 0.69, -1.75, 0.79, -0.04, -0.62, -0.03
1503   , 9.43, -0.11, 2.28, -0.03, 0.00, -0.01, -10.88, 0.69, -1.75, 0.79, -0.04, -0.62, -0.03
1504   , 9.45, -0.11, 2.28, -0.01, 0.00, -0.01, -10.88, 0.69, -1.75, 0.79, -0.04, -0.62, -0.03
1505   , 9.46, -0.08, 2.34, 0.00, 0.01, 0.00, -10.88, 0.69, -1.75, 0.79, -0.04, -0.62, -0.03
1506   , 9.42, -0.09, 2.32, 0.02, 0.01, 0.00, -9.75, -0.50, -1.50, 0.79, -0.04, -0.62, -0.03
1507   , 9.43, -0.18, 2.39, 0.03, 0.01, 0.00, -9.75, -0.50, -1.50, 0.79, -0.04, -0.62, -0.03
1508   , 9.47, -0.32, 2.45, 0.01, 0.00, 0.00, -9.75, -0.50, -1.50, 0.79, -0.04, -0.62, -0.03
1509   , 9.44, -0.33, 2.45, 0.01, 0.00, 0.00, -9.75, -0.50, -1.50, 0.79, -0.04, -0.62, -0.03
1510   , 9.48, -0.22, 2.50, -0.01, 0.00, -0.00, -9.75, -0.50, -1.50, 0.79, -0.04, -0.62, -0.03
1511   , 9.42, -0.13, 2.47, -0.02, -0.00, -0.01, -9.75, -0.50, -1.50, 0.79, -0.04, -0.62, -0.03
1512   , 9.41, -0.14, 2.50, -0.01, -0.00, -0.01, -11.00, 0.25, -1.19, 0.79, -0.04, -0.62, -0.03
1513   , 9.41, -0.14, 2.42, -0.00, -0.01, -0.00, -11.00, 0.25, -1.19, 0.79, -0.04, -0.62, -0.03
1514   , 9.45, -0.20, 2.41, 0.00, -0.01, -0.01, -11.00, 0.25, -1.19, 0.79, -0.04, -0.62, -0.03
1515   , 9.46, -0.17, 2.25, 0.00, -0.01, -0.00, -11.00, 0.25, -1.19, 0.79, -0.04, -0.62, -0.03
1516   , 9.46, -0.18, 2.29, 0.00, -0.01, -0.01, -11.00, 0.25, -1.19, 0.79, -0.04, -0.62, -0.03
1517   , 9.43, -0.15, 2.15, 0.00, -0.01, -0.00, -9.88, -0.06, -1.87, 0.79, -0.04, -0.62, -0.03
1518   , 9.44, -0.15, 2.19, 0.00, -0.00, -0.01, -9.88, -0.06, -1.87, 0.79, -0.04, -0.62, -0.03
1519   , 9.40, -0.15, 2.24, -0.01, 0.00, -0.01, -9.88, -0.06, -1.87, 0.79, -0.04, -0.62, -0.03
1520   , 9.42, -0.22, 2.21, -0.01, 0.01, -0.00, -9.88, -0.06, -1.87, 0.79, -0.04, -0.62, -0.03
1521   , 9.43, -0.18, 2.34, -0.01, 0.01, -0.00, -9.88, -0.06, -1.87, 0.79, -0.04, -0.62, -0.03
1522   , 9.47, -0.20, 2.49, 0.00, 0.01, -0.00, -9.50, 0.56, -1.87, 0.79, -0.04, -0.62, -0.03
1523   , 9.47, -0.17, 2.45, 0.00, 0.01, -0.00, -9.50, 0.56, -1.87, 0.79, -0.04, -0.62, -0.03
1524   , 9.38, -0.15, 2.45, 0.01, 0.00, -0.00, -9.50, 0.56, -1.87, 0.79, -0.04, -0.62, -0.03
1525   , 9.39, -0.19, 2.45, 0.03, 0.00, 0.00, -9.50, 0.56, -1.87, 0.79, -0.04, -0.62, -0.03
1526   , 9.48, -0.26, 2.45, 0.04, 0.00, 0.00, -9.50, 0.56, -1.87, 0.79, -0.04, -0.62, -0.03
1527   , 9.51, -0.19, 2.56, 0.03, 0.00, 0.00, -11.38, 0.25, -2.25, 0.79, -0.04, -0.62, -0.03
1528   , 9.47, -0.14, 2.49, 0.02, -0.01, -0.00, -11.38, 0.25, -2.25, 0.79, -0.04, -0.62, -0.03
1529   , 9.44, -0.09, 2.52, 0.02, -0.01, -0.00, -11.38, 0.25, -2.25, 0.79, -0.04, -0.62, -0.03
1530   , 9.43, -0.16, 2.50, 0.03, -0.01, 0.00, -11.38, 0.25, -2.25, 0.79, -0.04, -0.62, -0.03
1531   , 9.39, -0.27, 2.41, 0.04, -0.02, 0.00, -11.38, 0.25, -2.25, 0.79, -0.04, -0.62, -0.03
1532   , 9.42, -0.33, 2.35, 0.03, -0.02, -0.00, -11.88, -0.19, -1.19, 0.79, -0.04, -0.62, -0.03
1533   , 9.42, -0.33, 2.35, 0.01, -0.02, -0.01, -11.88, -0.19, -1.19, 0.79, -0.04, -0.62, -0.03
1534   , 9.46, -0.28, 2.24, -0.02, -0.02, -0.01, -11.88, -0.19, -1.19, 0.79, -0.04, -0.62, -0.03
1535   , 9.38, -0.22, 2.31, -0.03, -0.01, -0.01, -11.88, -0.19, -1.19, 0.79, -0.04, -0.62, -0.03
1536   , 9.34, -0.16, 2.31, -0.03, -0.02, -0.02, -10.69, 0.56, -1.06, 0.79, -0.04, -0.62, -0.03
1537   , 9.42, -0.12, 2.35, -0.02, -0.01, -0.01, -10.69, 0.56, -1.06, 0.79, -0.04, -0.62, -0.03
1538   , 9.43, -0.12, 2.27, 0.00, -0.02, -0.01, -10.69, 0.56, -1.06, 0.79, -0.04, -0.62, -0.03
1539   , 9.46, -0.11, 2.30, 0.02, -0.01, -0.01, -10.69, 0.56, -1.06, 0.79, -0.04, -0.62, -0.03
1540   , 9.46, -0.14, 2.28, 0.04, -0.00, -0.00, -10.69, 0.56, -1.06, 0.79, -0.04, -0.62, -0.03
1541   , 9.42, -0.12, 2.29, 0.04, -0.00, 0.00, -11.38, 0.56, -1.50, 0.79, -0.04, -0.62, -0.03
1542   , 9.40, -0.13, 2.31, 0.03, 0.00, -0.00, -11.38, 0.56, -1.50, 0.79, -0.04, -0.62, -0.03
1543   , 9.46, -0.14, 2.35, 0.03, -0.00, 0.00, -11.38, 0.56, -1.50, 0.79, -0.04, -0.62, -0.03
1544   , 9.43, -0.16, 2.40, 0.02, -0.00, -0.00, -11.38, 0.56, -1.50, 0.79, -0.04, -0.62, -0.03
1545   , 9.38, -0.15, 2.40, 0.02, -0.00, 0.00, -11.38, 0.56, -1.50, 0.79, -0.04, -0.62, -0.03
1546   , 9.39, -0.18, 2.35, 0.02, -0.00, 0.00, -11.75, -0.06, -0.69, 0.79, -0.04, -0.62, -0.03
1547   , 9.46, -0.21, 2.32, 0.02, -0.01, 0.00, -11.75, -0.06, -0.69, 0.79, -0.04, -0.62, -0.03
