Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
941   , 6.42, -1.16, 4.94, 0.30, -4.63, -1.12, -46.50, 9.88, -1.50, 0.69, -0.01, -0.73, -0.01
942   , 6.54, -0.81, 5.25, 0.50, -4.47, -1.15, -45.38, 7.25, 9.69, 0.69, -0.01, -0.73, -0.01
943   , 7.98, -0.84, 4.20, 0.84, -4.11, -1.16, -45.38, 7.25, 9.69, 0.64, 0.01, -0.77, -0.01
944   , 8.36, -1.40, 4.07, 0.87, -3.88, -1.14, -45.38, 7.25, 9.69, 0.64, 0.01, -0.77, -0.01
945   , 8.59, -2.02, 3.78, 0.73, -3.64, -1.11, -45.38, 7.25, 9.69, 0.63, 0.01, -0.78, -0.01
946   , 8.64, -2.85, 2.78, 0.39, -3.39, -1.06, -43.56, 4.50, 19.37, 0.61, 0.02, -0.79, -0.02
947   , 8.47, -2.68, 1.45, -0.14, -3.09, -1.02, -43.56, 4.50, 19.37, 0.60, 0.02, -0.80, -0.02
948   , 8.13, -1.82, 0.76, -0.75, -2.72, -0.98, -43.56, 4.50, 19.37, 0.58, 0.02, -0.81, -0.03
949   , 7.25, 0.95, -0.43, -1.32, -2.29, -0.93, -43.56, 4.50, 19.37, 0.58, 0.02, -0.81, -0.03
950   , 7.25, 0.95, -0.43, -1.79, -1.76, -0.82, -43.56, 4.50, 19.37, 0.58, 0.02, -0.82, -0.04
951   , 6.48, 3.39, -1.46, -2.07, -1.14, -0.66, -38.69, 2.56, 26.25, 0.57, 0.02, -0.82, -0.05
952   , 6.48, 3.39, -1.46, -2.07, -1.14, -0.66, -38.69, 2.56, 26.25, 0.57, 0.01, -0.82, -0.06
953   , 5.79, 3.27, -1.23, -2.06, 0.26, -0.06, -38.69, 2.56, 26.25, 0.57, 0.01, -0.82, -0.07
954   , 6.02, 2.16, -0.14, -1.84, 0.93, 0.30, -38.69, 2.56, 26.25, 0.57, 0.00, -0.81, -0.08
955   , 6.02, 2.16, -0.14, -1.84, 0.93, 0.30, -38.69, 2.56, 26.25, 0.58, -0.01, -0.81, -0.08
956   , 6.35, 0.12, 1.99, -1.49, 2.10, 0.98, -36.19, -1.19, 30.19, 0.59, -0.01, -0.80, -0.09
957   , 6.35, 0.12, 1.99, -1.49, 2.10, 0.98, -36.19, -1.19, 30.19, 0.60, -0.02, -0.79, -0.09
958   , 6.40, -2.27, 6.10, -1.43, 3.25, 1.61, -36.19, -1.19, 30.19, 0.61, -0.03, -0.78, -0.09
959   , 7.87, -2.26, 7.27, -1.13, 3.12, 1.55, -36.19, -1.19, 30.19, 0.63, -0.04, -0.77, -0.09
960   , 12.81, -1.62, -1.08, -1.07, 1.49, 1.16, -36.19, -1.19, 30.19, 0.63, -0.04, -0.77, -0.09
961   , 34.92, 15.31, -6.47, -2.12, -1.45, -0.21, -39.25, -2.75, 27.00, 0.63, -0.05, -0.77, -0.10
962   , 39.63, 17.81, -2.19, -1.90, -1.33, -2.40, -39.25, -2.75, 27.00, 0.62, -0.05, -0.77, -0.12
963   , 29.78, -0.51, -6.84, -2.26, 0.05, -1.07, -39.25, -2.75, 27.00, 0.62, -0.05, -0.77, -0.12
964   , 29.78, -0.51, -6.84, -3.10, 2.80, 3.10, -39.25, -2.75, 27.00, 0.63, -0.07, -0.76, -0.13
965   , -0.63, 6.21, -3.72, -3.90, 3.34, 3.02, -39.25, -2.75, 27.00, 0.64, -0.09, -0.75, -0.13
966   , -0.63, 6.21, -3.72, -3.43, 2.33, 1.68, -40.38, -4.69, 26.56, 0.65, -0.11, -0.74, -0.14
967   , -0.23, 13.52, 3.54, -2.23, 1.70, 0.57, -40.38, -4.69, 26.56, 0.66, -0.11, -0.73, -0.15
968   , 9.87, 3.64, 4.61, -0.58, 1.67, 0.48, -40.38, -4.69, 26.56, 0.66, -0.12, -0.73, -0.15
969   , 10.38, -0.25, 4.71, 0.73, 1.64, 1.01, -40.38, -4.69, 26.56, 0.68, -0.12, -0.72, -0.14
970   , 11.87, -2.95, 2.65, 1.36, 1.69, 1.27, -40.38, -4.69, 26.56, 0.68, -0.12, -0.72, -0.14
971   , 13.39, -4.48, 2.35, 1.75, 1.87, 0.98, -43.75, -5.00, 21.56, 0.69, -0.11, -0.70, -0.12
972   , 10.45, -8.23, 4.28, 1.55, 1.95, 0.62, -43.75, -5.00, 21.56, 0.69, -0.11, -0.70, -0.12
973   , 7.26, -9.04, 5.19, 0.63, 1.85, 0.72, -43.75, -5.00, 21.56, 0.70, -0.11, -0.70, -0.12
974   , 5.90, -8.29, 4.74, -0.33, 1.62, 0.83, -43.75, -5.00, 21.56, 0.71, -0.11, -0.69, -0.12
975   , 10.31, -2.25, 3.25, -1.01, 1.35, 0.68, -43.75, -5.00, 21.56, 0.71, -0.11, -0.69, -0.12
976   , 11.58, 0.03, 2.75, -1.20, 1.19, 0.46, -46.00, -1.37, 17.56, 0.72, -0.12, -0.68, -0.13
977   , 11.32, 1.35, 2.81, -0.97, 1.20, 0.39, -46.00, -1.37, 17.56, 0.72, -0.12, -0.68, -0.13
978   , 11.32, 1.35, 2.81, -0.66, 1.24, 0.50, -46.00, -1.37, 17.56, 0.72, -0.13, -0.67, -0.13
979   , 8.79, -0.78, 4.00, -0.55, 1.20, 0.55, -46.00, -1.37, 17.56, 0.73, -0.13, -0.66, -0.13
980   , 8.82, -0.65, 3.88, -0.53, 1.11, 0.47, -46.00, -1.37, 17.56, 0.73, -0.13, -0.66, -0.13
981   , 9.29, -0.02, 3.51, -0.38, 1.04, 0.44, -47.38, -0.37, 14.87, 0.73, -0.13, -0.66, -0.13
982   , 9.75, 0.49, 2.96, -0.10, 0.99, 0.45, -47.38, -0.37, 14.87, 0.73, -0.14, -0.65, -0.13
983   , 9.73, -0.28, 2.42, 0.20, 0.97, 0.47, -47.38, -0.37, 14.87, 0.74, -0.14, -0.65, -0.12
984   , 9.56, -1.13, 2.49, 0.40, 0.96, 0.47, -47.38, -0.37, 14.87, 0.74, -0.14, -0.65, -0.12
985   , 9.51, -1.94, 2.60, 0.39, 0.92, 0.44, -47.38, -0.37, 14.87, 0.74, -0.13, -0.64, -0.12
986   , 9.95, 0.00, 2.35, -0.04, 0.80, 0.39, -47.75, 0.19, 13.88, 0.76, -0.14, -0.63, -0.12
987   , 9.79, 0.43, 2.25, 0.07, 0.80, 0.41, -47.75, 0.19, 13.88, 0.76, -0.14, -0.63, -0.12
988   , 9.79, 0.43, 2.25, 0.28, 0.80, 0.42, -47.75, 0.19, 13.88, 0.76, -0.14, -0.63, -0.12
989   , 9.74, -0.44, 2.15, 0.47, 0.79, 0.40, -48.06, 2.06, 11.69, 0.76, -0.14, -0.62, -0.11
990   , 9.74, -0.44, 2.15, 0.56, 0.79, 0.38, -48.06, 2.06, 11.69, 0.76, -0.13, -0.62, -0.11
991   , 9.88, -0.79, 1.95, 0.56, 0.80, 0.38, -48.06, 2.06, 11.69, 0.77, -0.13, -0.62, -0.11
992   , 9.76, -0.10, 1.75, 0.55, 0.83, 0.40, -48.06, 2.06, 11.69, 0.77, -0.13, -0.62, -0.11
993   , 9.76, -0.10, 1.75, 0.55, 0.83, 0.40, -48.06, 2.06, 11.69, 0.77, -0.13, -0.61, -0.10
994   , 9.51, -0.04, 1.83, 0.68, 0.90, 0.46, -47.19, 3.06, 9.00, 0.78, -0.13, -0.61, -0.10
995   , 9.51, -0.04, 1.83, 0.68, 0.90, 0.46, -47.19, 3.06, 9.00, 0.78, -0.13, -0.61, -0.10
996   , 9.52, -0.14, 1.79, 0.70, 0.94, 0.46, -47.19, 3.06, 9.00, 0.78, -0.13, -0.60, -0.09
997   , 9.56, -0.16, 1.56, 0.67, 0.97, 0.48, -47.19, 3.06, 9.00, 0.79, -0.12, -0.60, -0.09
998   , 9.50, -0.38, 1.36, 0.65, 1.02, 0.49, -47.19, 3.06, 9.00, 0.79, -0.12, -0.59, -0.09
999   , 9.47, -0.91, 1.28, 0.63, 1.09, 0.50, -48.00, 4.19, 6.25, 0.79, -0.12, -0.59, -0.08
1000   , 9.93, -0.78, 1.56, 0.54, 1.23, 0.56, -48.00, 4.19, 6.25, 0.81, -0.12, -0.58, -0.07
1001   , 9.93, -0.78, 1.56, 0.54, 1.23, 0.56, -48.00, 4.19, 6.25, 0.81, -0.12, -0.57, -0.07
1002   , 10.04, -0.43, 1.75, 0.60, 1.28, 0.59, -48.00, 4.19, 6.25, 0.81, -0.12, -0.57, -0.07
1003   , 9.99, -0.46, 1.75, 0.72, 1.33, 0.62, -48.00, 5.37, 4.75, 0.82, -0.11, -0.56, -0.06
1004   , 9.93, -0.63, 1.84, 0.84, 1.41, 0.63, -48.00, 5.37, 4.75, 0.82, -0.11, -0.56, -0.06
1005   , 9.93, -0.63, 1.84, 0.91, 1.48, 0.61, -48.00, 5.37, 4.75, 0.82, -0.11, -0.55, -0.06
1006   , 10.05, -1.07, 2.10, 0.88, 1.55, 0.58, -48.00, 5.37, 4.75, 0.83, -0.11, -0.54, -0.05
1007   , 10.26, -1.06, 2.19, 0.80, 1.62, 0.55, -48.00, 5.37, 4.75, 0.83, -0.11, -0.54, -0.05
1008   , 10.52, -0.97, 2.19, 0.70, 1.67, 0.52, -46.75, 7.69, 1.69, 0.84, -0.10, -0.53, -0.05
1009   , 10.77, -0.47, 2.11, 0.61, 1.72, 0.50, -46.75, 7.69, 1.69, 0.84, -0.10, -0.53, -0.05
1010   , 10.75, 0.00, 1.78, 0.51, 1.79, 0.51, -46.75, 7.69, 1.69, 0.85, -0.10, -0.51, -0.04
1011   , 10.68, 0.54, 1.39, 0.48, 1.86, 0.54, -46.75, 7.69, 1.69, 0.85, -0.10, -0.51, -0.04
1012   , 10.58, 1.03, 0.99, 0.53, 1.94, 0.59, -46.75, 7.69, 1.69, 0.86, -0.10, -0.50, -0.04
1013   , 10.57, 1.65, 0.02, 0.62, 2.05, 0.65, -47.56, 8.00, -2.19, 0.86, -0.10, -0.49, -0.04
1014   , 10.66, 2.00, -0.15, 0.72, 2.19, 0.75, -47.56, 8.00, -2.19, 0.87, -0.10, -0.49, -0.03
1015   , 10.86, 2.50, -0.17, 0.82, 2.33, 0.86, -47.56, 8.00, -2.19, 0.88, -0.09, -0.46, -0.02
1016   , 11.10, 3.11, -0.22, 0.90, 2.43, 0.99, -47.56, 8.00, -2.19, 0.88, -0.09, -0.46, -0.02
1017   , 11.10, 3.11, -0.22, 1.01, 2.52, 1.16, -47.56, 8.00, -2.19, 0.89, -0.09, -0.45, -0.02
1018   , 12.85, 3.45, -2.44, 1.28, 2.60, 1.34, -46.75, 9.19, -6.50, 0.89, -0.09, -0.44, -0.01
1019   , 12.85, 3.45, -2.44, 1.65, 2.65, 1.40, -46.75, 9.19, -6.50, 0.90, -0.08, -0.43, -0.00
1020   , 19.59, 2.81, -3.11, 1.49, 2.65, 1.34, -46.75, 9.19, -6.50, 0.91, -0.08, -0.42, 0.01
1021   , 21.72, 3.89, -2.90, 1.04, 2.67, 1.47, -46.75, 9.19, -6.50, 0.91, -0.08, -0.41, 0.02
1022   , 22.40, 3.68, -2.24, 0.91, 2.69, 1.74, -46.75, 9.19, -6.50, 0.92, -0.08, -0.38, 0.03
1023   , 20.25, 2.04, -2.44, 1.00, 2.70, 1.82, -44.50, 10.56, -13.88, 0.92, -0.08, -0.38, 0.03
1024   , 14.17, -2.28, 1.18, 1.29, 2.75, 1.62, -44.50, 10.56, -13.88, 0.93, -0.07, -0.35, 0.05
1025   , 12.17, -4.59, 2.90, 1.62, 2.85, 1.32, -44.50, 10.56, -13.88, 0.93, -0.07, -0.35, 0.05
1026   , 11.20, -6.10, 6.65, 1.83, 3.01, 1.06, -44.50, 10.56, -13.88, 0.94, -0.06, -0.34, 0.06
1027   , 11.17, -7.11, 10.17, 1.85, 2.86, 0.83, -44.50, 10.56, -13.88, 0.94, -0.06, -0.32, 0.06
1028   , 11.14, -7.34, 11.35, 1.61, 2.56, 0.60, -41.50, 14.25, -19.37, 0.95, -0.05, -0.31, 0.07
1029   , 10.19, -7.21, 12.69, 1.13, 2.23, 0.42, -41.50, 14.25, -19.37, 0.95, -0.05, -0.29, 0.07
1030   , 9.34, -7.07, 12.99, 0.45, 1.89, 0.28, -41.50, 14.25, -19.37, 0.95, -0.05, -0.29, 0.07
1031   , 9.34, -7.07, 12.99, -0.35, 1.42, 0.22, -41.50, 14.25, -19.37, 0.95, -0.05, -0.29, 0.07
1032   , 7.60, -5.15, 10.25, -0.96, 0.84, 0.14, -41.50, 14.25, -19.37, 0.96, -0.06, -0.28, 0.07
1033   , 7.60, -5.15, 10.25, -1.30, 0.23, 0.03, -37.00, 14.25, -25.56, 0.96, -0.06, -0.28, 0.07
1034   , 5.75, -2.72, 7.61, -1.44, -0.28, -0.08, -37.00, 14.25, -25.56, 0.95, -0.07, -0.29, 0.06
1035   , 4.04, -2.24, 8.42, -1.37, -0.71, -0.22, -37.00, 14.25, -25.56, 0.95, -0.07, -0.29, 0.06
1036   , 3.54, -2.62, 8.75, -1.16, -1.54, -0.29, -37.00, 14.25, -25.56, 0.95, -0.08, -0.30, 0.06
1037   , 3.14, -2.91, 9.00, -1.16, -1.54, -0.29, -37.00, 14.25, -25.56, 0.95, -0.08, -0.30, 0.06
1038   , 2.95, -2.92, 8.97, -1.11, -1.93, -0.28, -36.25, 15.06, -25.88, 0.94, -0.09, -0.32, 0.05
1039   , 3.36, -1.96, 8.99, -1.00, -2.32, -0.31, -36.25, 15.06, -25.88, 0.94, -0.09, -0.32, 0.05
1040   , 3.70, -1.32, 8.99, -0.81, -2.68, -0.39, -36.25, 15.06, -25.88, 0.94, -0.09, -0.33, 0.05
1041   , 3.88, -1.06, 8.84, -0.54, -3.02, -0.51, -36.25, 15.06, -25.88, 0.93, -0.09, -0.36, 0.05
1042   , 4.08, -0.93, 8.46, -0.29, -3.34, -0.65, -36.25, 15.06, -25.88, 0.93, -0.09, -0.36, 0.05
1043   , 4.58, -1.00, 7.83, 0.09, -3.86, -0.88, -36.69, 15.38, -21.00, 0.90, -0.08, -0.42, 0.04
1044   , 4.40, -1.52, 7.92, 0.25, -4.06, -0.94, -36.69, 15.38, -21.00, 0.90, -0.08, -0.42, 0.04
1045   , 4.23, -2.30, 8.00, 0.35, -4.24, -0.95, -36.69, 15.38, -21.00, 0.90, -0.08, -0.43, 0.04
1046   , 4.38, -2.14, 8.05, 0.36, -4.40, -0.93, -36.69, 15.38, -21.00, 0.89, -0.08, -0.45, 0.04
1047   , 4.57, -1.80, 7.76, 0.35, -4.54, -0.93, -40.69, 14.75, -15.56, 0.88, -0.07, -0.47, 0.04
1048   , 4.81, -1.63, 7.35, 0.32, -4.64, -0.96, -40.69, 14.75, -15.56, 0.86, -0.06, -0.51, 0.03
1049   , 5.25, -1.73, 7.45, 0.29, -4.71, -0.98, -40.69, 14.75, -15.56, 0.86, -0.06, -0.51, 0.03
1050   , 5.25, -1.73, 7.45, 0.22, -4.76, -0.98, -40.69, 14.75, -15.56, 0.84, -0.06, -0.53, 0.03
1051   , 5.64, -1.85, 7.03, 0.15, -4.78, -0.98, -40.69, 14.75, -15.56, 0.83, -0.05, -0.55, 0.03
1052   , 5.64, -1.85, 7.03, 0.11, -4.78, -0.99, -43.25, 12.88, -7.75, 0.82, -0.05, -0.57, 0.03
1053   , 6.15, -2.37, 6.49, 0.07, -4.76, -1.02, -43.25, 12.88, -7.75, 0.79, -0.04, -0.61, 0.02
1054   , 6.41, -2.43, 6.45, 0.01, -4.72, -1.06, -43.25, 12.88, -7.75, 0.79, -0.04, -0.61, 0.02
1055   , 6.68, -2.38, 6.45, -0.16, -4.61, -1.12, -43.25, 12.88, -7.75, 0.76, -0.04, -0.64, 0.01
1056   , 6.97, -1.66, 6.11, -0.16, -4.61, -1.12, -43.25, 12.88, -7.75, 0.76, -0.04, -0.64, 0.01
1057   , 6.91, -1.12, 5.86, -0.17, -4.53, -1.14, -43.69, 9.00, 2.37, 0.74, -0.03, -0.68, 0.01
1058   , 6.82, -0.63, 5.48, -0.07, -4.44, -1.15, -43.69, 9.00, 2.37, 0.74, -0.03, -0.68, 0.01
1059   , 6.84, -0.18, 5.13, 0.13, -4.33, -1.14, -43.69, 9.00, 2.37, 0.72, -0.03, -0.69, 0.00
1060   , 7.03, 0.40, 4.73, 0.38, -4.20, -1.13, -43.69, 9.00, 2.37, 0.69, -0.01, -0.72, 0.00
1061   , 7.20, 0.37, 4.71, 0.68, -4.05, -1.10, -43.69, 9.00, 2.37, 0.69, -0.01, -0.72, 0.00
1062   , 7.53, 0.11, 4.67, 0.94, -3.91, -1.02, -43.25, 8.00, 11.38, 0.67, -0.00, -0.75, 0.00
1063   , 7.85, -0.14, 4.40, 1.10, -3.76, -0.90, -43.25, 8.00, 11.38, 0.67, -0.00, -0.75, 0.00
1064   , 7.85, -0.14, 4.40, 1.13, -3.59, -0.80, -43.25, 8.00, 11.38, 0.65, 0.01, -0.76, 0.00
1065   , 8.39, -0.93, 2.94, 1.04, -3.40, -0.75, -43.25, 8.00, 11.38, 0.63, 0.02, -0.78, 0.01
1066   , 8.29, -1.12, 2.86, 0.85, -3.17, -0.73, -43.25, 8.00, 11.38, 0.63, 0.02, -0.78, 0.01
1067   , 8.14, -1.44, 2.17, 0.53, -2.90, -0.72, -39.50, 5.25, 19.56, 0.62, 0.02, -0.79, 0.00
1068   , 7.44, -1.17, 0.30, 0.05, -2.55, -0.69, -39.50, 5.25, 19.56, 0.61, 0.02, -0.79, 0.00
1069   , 7.08, -0.61, -0.47, -0.46, -2.12, -0.67, -39.50, 5.25, 19.56, 0.59, 0.03, -0.80, -0.01
1070   , 6.80, 0.00, -0.85, -0.95, -1.63, -0.62, -39.50, 5.25, 19.56, 0.59, 0.03, -0.80, -0.01
1071   , 6.41, 1.11, -0.92, -1.37, -1.10, -0.51, -39.50, 5.25, 19.56, 0.59, 0.02, -0.81, -0.01
1072   , 6.16, 1.37, -0.88, -1.69, -0.54, -0.37, -37.50, 4.69, 26.25, 0.59, 0.02, -0.81, -0.02
1073   , 5.90, 1.22, -0.71, -1.91, 0.02, -0.21, -37.50, 4.69, 26.25, 0.59, 0.02, -0.81, -0.03
1074   , 5.78, 0.80, -0.32, -2.08, 0.55, -0.06, -37.50, 4.69, 26.25, 0.59, 0.00, -0.80, -0.05
1075   , 5.96, -0.02, 1.36, -2.21, 1.06, 0.09, -37.50, 4.69, 26.25, 0.59, 0.00, -0.80, -0.05
1076   , 5.96, -0.02, 1.36, -2.30, 1.52, 0.29, -37.50, 4.69, 26.25, 0.60, -0.00, -0.80, -0.05
1077   , 5.69, -0.33, 3.04, -2.40, 2.01, 0.58, -36.38, 3.50, 27.06, 0.61, -0.01, -0.79, -0.06
1078   , 5.69, -0.33, 3.04, -2.41, 2.61, 0.93, -36.38, 3.50, 27.06, 0.62, -0.02, -0.78, -0.07
1079   , 8.03, 0.14, 3.56, -2.09, 2.71, 1.02, -36.38, 3.50, 27.06, 0.63, -0.03, -0.77, -0.07
1080   , 17.31, 2.98, -14.03, -1.78, 1.08, 0.74, -36.38, 3.50, 27.06, 0.63, -0.04, -0.77, -0.08
1081   , 28.85, 11.71, -27.04, -2.29, -1.11, -0.16, -36.38, 3.50, 27.06, 0.63, -0.04, -0.77, -0.09
1082   , 36.38, 3.51, -3.18, -0.72, 0.03, -1.29, -37.75, 0.25, 22.87, 0.63, -0.04, -0.77, -0.09
1083   , 18.69, -10.28, 3.50, -1.20, 1.92, 0.62, -37.75, 0.25, 22.87, 0.65, -0.07, -0.75, -0.10
1084   , 9.75, -6.76, -1.98, -2.58, 3.31, 2.97, -37.75, 0.25, 22.87, 0.65, -0.07, -0.75, -0.10
1085   , 5.66, 0.44, -3.98, -3.01, 3.06, 2.56, -37.75, 0.25, 22.87, 0.66, -0.08, -0.74, -0.10
1086   , -0.21, 8.57, 7.81, -1.03, 2.25, 1.03, -39.25, -1.25, 21.25, 0.68, -0.10, -0.72, -0.10
1087   , 3.22, 4.11, 7.87, 0.10, 1.96, 0.94, -39.25, -1.25, 21.25, 0.68, -0.10, -0.72, -0.10
1088   , 3.22, 4.11, 7.87, 1.05, 1.70, 1.15, -39.25, -1.25, 21.25, 0.69, -0.10, -0.71, -0.10
1089   , 9.00, -4.75, 7.80, 1.52, 1.54, 0.96, -39.25, -1.25, 21.25, 0.70, -0.10, -0.70, -0.08
1090   , 12.02, -5.30, 6.95, 1.61, 1.45, 0.75, -39.25, -1.25, 21.25, 0.70, -0.10, -0.70, -0.08
1091   , 14.16, -5.52, 6.59, 1.35, 1.43, 0.46, -41.88, 0.25, 15.88, 0.71, -0.09, -0.69, -0.07
1092   , 11.81, -9.37, 6.41, 0.72, 1.43, 0.48, -41.88, 0.25, 15.88, 0.71, -0.09, -0.69, -0.07
1093   , 9.86, -9.25, 5.87, -1.02, 1.16, 0.57, -41.88, 0.25, 15.88, 0.72, -0.10, -0.68, -0.07
1094   , 8.93, -6.84, 4.96, -1.02, 1.16, 0.57, -41.88, 0.25, 15.88, 0.72, -0.10, -0.68, -0.07
1095   , 9.45, -3.73, 4.33, -1.35, 0.98, 0.44, -41.88, 0.25, 15.88, 0.72, -0.11, -0.68, -0.08
1096   , 10.37, 0.64, 3.62, -1.16, 0.91, 0.42, -42.25, 3.37, 11.88, 0.73, -0.11, -0.67, -0.08
1097   , 10.29, 0.81, 3.38, -0.73, 0.88, 0.34, -42.25, 3.37, 11.88, 0.73, -0.11, -0.67, -0.08
1098   , 10.07, 0.00, 3.34, -0.33, 0.85, 0.27, -42.25, 3.37, 11.88, 0.73, -0.12, -0.66, -0.08
1099   , 9.69, -1.03, 3.29, -0.10, 0.81, 0.23, -42.25, 3.37, 11.88, 0.73, -0.12, -0.66, -0.08
1100   , 9.73, -0.81, 2.77, 0.07, 0.68, 0.26, -42.25, 2.75, 10.38, 0.74, -0.12, -0.66, -0.08
1101   , 9.73, -0.81, 2.77, 0.07, 0.68, 0.26, -42.25, 2.75, 10.38, 0.74, -0.12, -0.66, -0.08
1102   , 10.29, 0.01, 2.28, 0.30, 0.61, 0.26, -42.25, 2.75, 10.38, 0.74, -0.12, -0.65, -0.08
1103   , 10.29, 0.01, 2.28, 0.41, 0.61, 0.25, -42.25, 2.75, 10.38, 0.75, -0.12, -0.65, -0.08
1104   , 9.76, -0.48, 1.32, 0.47, 0.60, 0.27, -42.25, 2.75, 10.38, 0.75, -0.11, -0.65, -0.07
1105   , 9.76, -0.48, 1.32, 0.47, 0.60, 0.27, -42.56, 3.06, 8.75, 0.75, -0.11, -0.65, -0.07
1106   , 9.73, -0.73, 0.64, 0.49, 0.60, 0.25, -42.56, 3.06, 8.75, 0.75, -0.11, -0.65, -0.07
1107   , 9.73, -0.62, 0.49, 0.52, 0.61, 0.26, -42.56, 3.06, 8.75, 0.75, -0.11, -0.64, -0.07
1108   , 9.67, -0.60, 0.37, 0.58, 0.64, 0.28, -42.56, 3.06, 8.75, 0.76, -0.11, -0.64, -0.06
1109   , 9.59, -0.68, 0.35, 0.66, 0.66, 0.29, -42.56, 3.06, 8.75, 0.76, -0.11, -0.64, -0.06
1110   , 9.54, -0.89, 0.36, 0.69, 0.69, 0.27, -44.19, 3.75, 8.38, 0.76, -0.10, -0.63, -0.06
1111   , 9.48, -1.02, 0.42, 0.65, 0.71, 0.26, -44.19, 3.75, 8.38, 0.76, -0.10, -0.63, -0.06
1112   , 9.36, -1.06, 0.48, 0.54, 0.74, 0.26, -44.19, 3.75, 8.38, 0.77, -0.10, -0.63, -0.05
1113   , 9.19, -1.02, 0.51, 0.41, 0.77, 0.27, -44.19, 3.75, 8.38, 0.77, -0.10, -0.63, -0.05
1114   , 9.26, -0.86, 0.56, 0.29, 0.80, 0.27, -44.19, 3.75, 8.38, 0.77, -0.10, -0.63, -0.05
1115   , 9.40, -0.79, 0.56, 0.21, 0.84, 0.28, -44.50, 5.25, 6.75, 0.77, -0.10, -0.62, -0.05
1116   , 9.44, -0.78, 0.58, 0.17, 0.90, 0.29, -44.50, 5.25, 6.75, 0.78, -0.10, -0.62, -0.05
1117   , 9.41, -1.07, 1.07, 0.15, 0.96, 0.30, -44.50, 5.25, 6.75, 0.78, -0.10, -0.61, -0.05
1118   , 9.33, -1.08, 1.34, 0.12, 1.01, 0.32, -44.50, 5.25, 6.75, 0.78, -0.10, -0.61, -0.05
1119   , 9.24, -0.77, 1.69, 0.09, 1.05, 0.34, -44.50, 5.25, 6.75, 0.79, -0.10, -0.61, -0.05
1120   , 9.22, -0.18, 2.01, 0.10, 1.09, 0.36, -44.50, 5.56, 4.06, 0.79, -0.10, -0.60, -0.04
1121   , 9.50, 0.57, 2.02, 0.19, 1.12, 0.36, -44.50, 5.56, 4.06, 0.79, -0.10, -0.60, -0.04
1122   , 9.61, 0.16, 1.97, 0.34, 1.15, 0.37, -44.50, 5.56, 4.06, 0.80, -0.10, -0.59, -0.04
1123   , 9.61, -0.19, 1.89, 0.41, 1.19, 0.40, -44.50, 5.56, 4.06, 0.80, -0.10, -0.59, -0.04
1124   , 9.47, -0.46, 1.62, 0.43, 1.25, 0.44, -44.50, 5.56, 4.06, 0.80, -0.10, -0.58, -0.04
1125   , 9.36, -0.94, 1.49, 0.45, 1.32, 0.48, -44.19, 6.25, 2.19, 0.81, -0.10, -0.58, -0.03
1126   , 9.36, -0.94, 1.49, 0.47, 1.39, 0.50, -44.19, 6.25, 2.19, 0.81, -0.10, -0.57, -0.03
1127   , 9.46, -0.75, 1.69, 0.48, 1.45, 0.52, -44.19, 6.25, 2.19, 0.82, -0.10, -0.56, -0.03
1128   , 9.36, -0.80, 2.07, 0.50, 1.50, 0.53, -44.19, 6.25, 2.19, 0.82, -0.10, -0.56, -0.03
1129   , 9.36, -0.80, 2.07, 0.49, 1.55, 0.51, -44.19, 6.25, 2.19, 0.83, -0.10, -0.55, -0.02
1130   , 9.45, -1.00, 2.91, 0.42, 1.60, 0.50, -44.56, 7.50, -0.88, 0.83, -0.10, -0.55, -0.02
1131   , 9.45, -1.00, 2.91, 0.42, 1.60, 0.50, -44.56, 7.50, -0.88, 0.84, -0.10, -0.54, -0.02
1132   , 10.65, 0.03, 4.14, 0.27, 1.67, 0.48, -44.56, 7.50, -0.88, 0.84, -0.10, -0.53, -0.02
1133   , 10.97, 0.43, 4.26, 0.30, 1.69, 0.48, -44.56, 7.50, -0.88, 0.84, -0.10, -0.53, -0.02
1134   , 11.09, 0.57, 4.14, 0.39, 1.72, 0.50, -44.56, 7.50, -0.88, 0.85, -0.10, -0.52, -0.01
1135   , 10.99, 0.37, 3.90, 0.52, 1.76, 0.52, -44.19, 8.19, -4.06, 0.85, -0.09, -0.51, -0.01
1136   , 10.61, -0.22, 3.19, 0.58, 1.81, 0.54, -44.19, 8.19, -4.06, 0.86, -0.09, -0.50, -0.00
1137   , 10.51, -0.18, 2.73, 0.59, 1.86, 0.55, -44.19, 8.19, -4.06, 0.86, -0.09, -0.50, -0.00
1138   , 10.44, 0.14, 2.27, 0.57, 1.91, 0.57, -44.19, 8.19, -4.06, 0.87, -0.09, -0.49, -0.00
1139   , 10.56, 1.19, 1.26, 0.57, 1.98, 0.60, -44.19, 8.19, -4.06, 0.87, -0.09, -0.48, 0.00
1140   , 10.56, 1.19, 1.26, 0.61, 2.06, 0.68, -43.06, 9.25, -9.06, 0.88, -0.09, -0.47, 0.00
1141   , 10.98, 2.29, 0.36, 0.72, 2.16, 0.80, -43.06, 9.25, -9.06, 0.89, -0.09, -0.45, 0.01
1142   , 11.35, 2.95, -0.14, 0.82, 2.26, 0.93, -43.06, 9.25, -9.06, 0.89, -0.09, -0.45, 0.01
