Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
1291   , 10.90, 0.81, -0.80, -1.10, 0.43, 0.20, -47.69, 5.06, -6.06, 0.70, -0.27, -0.45, -0.49
1292   , 10.86, 0.66, -0.85, -1.14, 0.28, 0.20, -47.69, 5.06, -6.06, 0.70, -0.27, -0.45, -0.49
1293   , 10.71, 1.10, -1.09, -1.14, 0.06, 0.21, -47.69, 5.06, -6.06, 0.70, -0.27, -0.45, -0.49
1294   , 10.76, 1.44, -1.38, -1.15, -0.19, 0.21, -47.69, 5.06, -6.06, 0.70, -0.28, -0.44, -0.49
1295   , 10.93, 1.62, -1.78, -1.21, -0.43, 0.21, -49.00, 5.75, -6.06, 0.70, -0.28, -0.44, -0.49
1296   , 11.03, 1.09, -2.77, -1.27, -0.60, 0.21, -49.00, 5.75, -6.06, 0.69, -0.29, -0.44, -0.49
1297   , 11.11, 0.91, -3.56, -1.34, -0.74, 0.24, -49.00, 5.75, -6.06, 0.69, -0.29, -0.44, -0.49
1298   , 11.11, 0.91, -3.56, -1.48, -0.88, 0.30, -49.00, 5.75, -6.06, 0.69, -0.30, -0.44, -0.50
1299   , 12.95, 3.26, -3.97, -1.61, -1.01, 0.30, -49.00, 5.75, -6.06, 0.68, -0.31, -0.44, -0.50
1300   , 16.76, 5.12, -9.42, -1.04, -2.30, 0.12, -47.69, 7.19, -5.25, 0.67, -0.32, -0.45, -0.49
1301   , 16.76, 5.12, -9.42, -0.70, -2.73, 0.23, -47.69, 7.19, -5.25, 0.67, -0.33, -0.45, -0.49
1302   , 12.71, -0.64, -7.58, -0.46, -2.55, 0.35, -47.69, 7.19, -5.25, 0.66, -0.35, -0.47, -0.48
1303   , 13.43, 0.82, -6.42, -0.50, -2.53, 0.30, -47.69, 7.19, -5.25, 0.66, -0.35, -0.47, -0.48
1304   , 14.13, 3.64, -4.19, -0.99, -2.78, 0.04, -49.19, 8.25, -3.37, 0.65, -0.36, -0.47, -0.48
1305   , 13.54, 6.22, -0.02, -1.86, -2.91, -0.30, -49.19, 8.25, -3.37, 0.64, -0.37, -0.48, -0.48
1306   , 14.58, 9.33, 6.78, -2.39, -2.66, -0.57, -49.19, 8.25, -3.37, 0.61, -0.39, -0.49, -0.48
1307   , 16.22, 8.68, 7.38, -1.88, -2.65, -0.95, -49.19, 8.25, -3.37, 0.61, -0.39, -0.49, -0.48
1308   , 16.84, 7.35, 8.15, -0.60, -2.76, -1.27, -49.19, 8.25, -3.37, 0.60, -0.40, -0.50, -0.48
1309   , 16.55, 3.96, 9.15, 0.62, -2.71, -1.42, -50.25, 9.25, 3.06, 0.60, -0.40, -0.51, -0.48
1310   , 16.55, 3.96, 9.15, 1.54, -2.65, -1.50, -50.25, 9.25, 3.06, 0.59, -0.40, -0.52, -0.47
1311   , 14.57, 3.16, 6.71, 2.02, -2.72, -1.49, -50.25, 9.25, 3.06, 0.58, -0.39, -0.55, -0.46
1312   , 12.64, 2.79, 5.11, 2.15, -2.76, -1.44, -50.25, 9.25, 3.06, 0.58, -0.39, -0.55, -0.46
1313   , 12.64, 2.79, 5.11, 2.16, -2.78, -1.37, -50.25, 9.25, 3.06, 0.57, -0.38, -0.57, -0.45
1314   , 11.50, 0.40, 4.48, 2.15, -2.78, -1.31, -49.06, 6.56, 10.75, 0.56, -0.38, -0.58, -0.44
1315   , 11.50, 0.40, 4.48, 2.15, -2.78, -1.31, -49.06, 6.56, 10.75, 0.56, -0.38, -0.60, -0.44
1316   , 10.23, -0.89, 4.05, 1.81, -2.60, -1.07, -49.06, 6.56, 10.75, 0.55, -0.38, -0.61, -0.43
1317   , 10.01, -0.27, 3.68, 1.79, -2.47, -1.04, -49.06, 6.56, 10.75, 0.54, -0.37, -0.62, -0.42
1318   , 9.76, -0.16, 3.33, 1.75, -2.39, -1.04, -49.06, 6.56, 10.75, 0.54, -0.37, -0.63, -0.42
1319   , 9.61, -0.29, 3.22, 1.70, -2.31, -1.06, -47.56, 3.50, 16.25, 0.53, -0.37, -0.65, -0.41
1320   , 9.52, -0.16, 3.37, 1.61, -2.22, -1.05, -47.56, 3.50, 16.25, 0.52, -0.36, -0.67, -0.40
1321   , 9.34, -0.04, 3.61, 1.51, -2.11, -1.04, -47.56, 3.50, 16.25, 0.52, -0.36, -0.67, -0.40
1322   , 9.34, -0.04, 3.61, 1.49, -2.03, -1.01, -47.56, 3.50, 16.25, 0.51, -0.36, -0.68, -0.39
1323   , 8.09, 0.00, 4.00, 1.58, -1.99, -0.95, -47.56, 3.50, 16.25, 0.51, -0.35, -0.69, -0.38
1324   , 8.09, 0.00, 4.00, 1.58, -1.99, -0.95, -45.50, 2.50, 21.56, 0.50, -0.35, -0.70, -0.38
1325   , 7.40, -0.07, 3.68, 1.66, -1.91, -0.87, -45.50, 2.50, 21.56, 0.50, -0.35, -0.70, -0.37
1326   , 7.29, 0.25, 4.05, 1.62, -1.77, -0.84, -45.50, 2.50, 21.56, 0.49, -0.34, -0.71, -0.36
1327   , 7.15, 0.40, 4.17, 1.66, -1.57, -0.77, -45.50, 2.50, 21.56, 0.49, -0.33, -0.73, -0.35
1328   , 7.07, 0.17, 4.05, 1.77, -1.32, -0.64, -45.50, 2.50, 21.56, 0.49, -0.33, -0.73, -0.35
1329   , 7.16, -0.80, 3.26, 1.84, -1.11, -0.54, -43.25, 2.50, 27.25, 0.48, -0.32, -0.74, -0.34
1330   , 7.14, -0.86, 2.87, 1.83, -0.93, -0.48, -43.25, 2.50, 27.25, 0.48, -0.32, -0.74, -0.34
1331   , 7.13, -1.01, 2.48, 1.65, -0.75, -0.45, -43.25, 2.50, 27.25, 0.48, -0.32, -0.75, -0.33
1332   , 7.09, -1.02, 2.21, 1.30, -0.62, -0.41, -43.25, 2.50, 27.25, 0.48, -0.32, -0.75, -0.33
1333   , 6.90, -0.80, 1.79, 0.86, -0.53, -0.40, -43.25, 2.50, 27.25, 0.48, -0.31, -0.75, -0.32
1334   , 6.81, -0.64, 1.49, 0.38, -0.44, -0.42, -40.88, 2.75, 30.50, 0.48, -0.31, -0.76, -0.32
1335   , 6.81, -0.64, 1.49, -0.04, -0.37, -0.46, -40.88, 2.75, 30.50, 0.48, -0.31, -0.76, -0.32
1336   , 6.29, -0.19, 0.72, -0.35, -0.30, -0.49, -40.88, 2.75, 30.50, 0.47, -0.31, -0.76, -0.33
1337   , 6.15, 0.22, 0.63, -0.57, -0.23, -0.54, -40.88, 2.75, 30.50, 0.47, -0.31, -0.76, -0.33
1338   , 6.15, 0.22, 0.63, -0.69, -0.12, -0.61, -40.88, 2.75, 30.50, 0.47, -0.31, -0.76, -0.33
1339   , 6.28, 0.92, 0.71, -0.75, 0.04, -0.65, -39.50, 3.56, 32.50, 0.47, -0.31, -0.76, -0.33
1340   , 6.28, 0.92, 0.71, -0.75, 0.04, -0.65, -39.50, 3.56, 32.50, 0.46, -0.31, -0.76, -0.34
1341   , 7.23, 2.35, 0.06, -0.62, 0.18, -0.77, -39.50, 3.56, 32.50, 0.46, -0.31, -0.76, -0.34
1342   , 7.76, 2.91, -0.35, -0.35, 0.20, -0.77, -39.50, 3.56, 32.50, 0.46, -0.30, -0.76, -0.35
1343   , 8.71, 3.93, -4.42, 0.66, 0.12, -0.65, -39.50, 1.25, 32.50, 0.46, -0.30, -0.76, -0.35
1344   , 8.95, 4.30, -7.23, 1.18, 0.16, -0.63, -39.50, 1.25, 32.50, 0.46, -0.29, -0.76, -0.34
1345   , 9.13, 5.05, -8.73, 1.45, 0.29, -0.64, -39.50, 1.25, 32.50, 0.47, -0.28, -0.77, -0.34
1346   , 9.52, 4.84, -10.00, 1.43, 0.51, -0.64, -39.50, 1.25, 32.50, 0.47, -0.28, -0.77, -0.34
1347   , 9.82, 3.88, -11.28, 1.35, 0.58, -0.54, -39.50, 1.25, 32.50, 0.47, -0.27, -0.77, -0.34
1348   , 10.44, 2.65, -12.70, 1.28, 0.53, -0.35, -39.19, 0.19, 31.19, 0.47, -0.27, -0.77, -0.33
1349   , 10.44, 2.65, -12.70, 1.36, 0.34, -0.16, -39.19, 0.19, 31.19, 0.48, -0.26, -0.77, -0.33
1350   , 10.57, 0.81, -9.89, 1.45, 0.14, -0.02, -39.19, 0.19, 31.19, 0.48, -0.26, -0.78, -0.32
1351   , 9.89, 0.19, -7.96, 1.22, 0.03, 0.08, -39.19, 0.19, 31.19, 0.48, -0.26, -0.78, -0.32
1352   , 8.59, -0.93, -4.22, 0.66, -0.07, 0.14, -40.69, 1.50, 30.75, 0.48, -0.26, -0.78, -0.31
1353   , 8.21, -0.98, -2.75, 0.02, -0.18, 0.18, -40.69, 1.50, 30.75, 0.48, -0.26, -0.78, -0.31
1354   , 7.57, -0.80, -1.91, -0.45, -0.33, 0.18, -40.69, 1.50, 30.75, 0.48, -0.26, -0.78, -0.32
1355   , 6.33, -0.83, -1.93, -0.47, -0.77, 0.15, -40.69, 1.50, 30.75, 0.48, -0.26, -0.78, -0.32
1356   , -0.43, -2.38, 4.70, -0.09, -1.24, 0.11, -40.69, 1.50, 30.75, 0.47, -0.27, -0.78, -0.31
1357   , 5.49, 0.32, 4.42, 0.04, -0.06, 0.23, -40.69, 1.50, 30.75, 0.47, -0.27, -0.78, -0.31
1358   , 20.87, 5.38, -0.80, 0.83, -0.46, 0.20, -39.88, 2.25, 31.19, 0.47, -0.27, -0.78, -0.31
1359   , 33.72, 10.19, -10.07, 1.01, 0.23, -0.36, -39.88, 2.25, 31.19, 0.48, -0.25, -0.79, -0.30
1360   , 15.40, 4.31, -17.74, 2.66, 0.65, -0.98, -39.88, 2.25, 31.19, 0.48, -0.25, -0.79, -0.30
1361   , 15.40, 4.31, -17.74, 4.22, 0.78, -0.75, -39.88, 2.25, 31.19, 0.48, -0.24, -0.79, -0.29
1362   , 3.60, 0.08, -14.38, 2.77, 1.88, -0.25, -39.88, 2.25, 31.19, 0.49, -0.23, -0.79, -0.28
1363   , 3.60, 0.08, -14.38, 0.14, 2.22, -0.12, -39.56, 2.87, 32.50, 0.50, -0.22, -0.79, -0.28
1364   , 10.66, -5.34, 8.35, -2.16, 2.53, 0.16, -39.56, 2.87, 32.50, 0.51, -0.23, -0.78, -0.29
1365   , 4.46, -3.24, 8.87, -3.36, 2.09, 0.14, -39.56, 2.87, 32.50, 0.51, -0.23, -0.77, -0.31
1366   , 2.95, 1.71, 6.81, -2.82, 1.33, -0.18, -39.56, 2.87, 32.50, 0.52, -0.24, -0.76, -0.33
1367   , 6.01, 4.38, 4.68, -1.86, 0.74, -0.34, -39.56, 2.87, 32.50, 0.52, -0.24, -0.76, -0.33
1368   , 9.63, 7.69, 3.04, -1.00, 0.65, -0.23, -41.75, 5.00, 29.19, 0.52, -0.24, -0.75, -0.33
1369   , 11.53, 7.76, 3.14, -0.30, 0.97, -0.17, -41.75, 5.00, 29.19, 0.52, -0.24, -0.75, -0.33
1370   , 10.23, 3.68, 3.41, -0.17, 1.29, -0.16, -41.75, 5.00, 29.19, 0.53, -0.23, -0.74, -0.34
1371   , 9.63, 0.59, 3.04, -0.28, 1.43, -0.07, -41.75, 5.00, 29.19, 0.53, -0.23, -0.74, -0.34
1372   , 10.04, 0.68, 2.49, -0.38, 1.46, 0.09, -41.75, 5.00, 29.19, 0.53, -0.23, -0.74, -0.34
1373   , 9.95, 3.83, 1.15, -0.41, 1.49, 0.15, -42.50, 2.00, 26.25, 0.54, -0.23, -0.73, -0.34
1374   , 9.95, 3.83, 1.15, -0.23, 1.54, 0.23, -42.50, 2.00, 26.25, 0.54, -0.23, -0.73, -0.35
1375   , 9.14, 3.55, 0.38, 0.08, 1.62, 0.35, -42.50, 2.00, 26.25, 0.56, -0.23, -0.72, -0.35
1376   , 9.74, 1.00, -0.03, 0.18, 1.71, 0.45, -42.50, 2.00, 26.25, 0.56, -0.23, -0.72, -0.35
1377   , 9.74, 1.00, -0.03, -0.14, 1.77, 0.46, -42.50, 2.00, 26.25, 0.56, -0.23, -0.71, -0.35
1378   , 9.39, 0.35, -0.04, -0.76, 1.75, 0.40, -44.19, 0.88, 23.00, 0.57, -0.23, -0.71, -0.35
1379   , 9.39, 0.35, -0.04, -0.76, 1.75, 0.40, -44.19, 0.88, 23.00, 0.58, -0.23, -0.70, -0.36
1380   , 9.13, 2.41, 0.16, -1.55, 1.71, 0.31, -44.19, 0.88, 23.00, 0.58, -0.23, -0.69, -0.36
1381   , 8.94, 2.83, 0.09, -1.60, 1.75, 0.32, -44.19, 0.88, 23.00, 0.58, -0.23, -0.68, -0.37
1382   , 8.87, 2.85, -0.14, -1.58, 1.80, 0.35, -44.19, 0.88, 23.00, 0.59, -0.24, -0.68, -0.38
1383   , 9.04, 2.86, -0.34, -1.58, 1.84, 0.39, -47.19, 2.25, 19.75, 0.59, -0.24, -0.67, -0.38
1384   , 9.26, 2.96, -0.46, -1.58, 1.85, 0.44, -47.19, 2.25, 19.75, 0.60, -0.24, -0.65, -0.39
1385   , 9.47, 3.02, -0.59, -1.49, 1.83, 0.48, -47.19, 2.25, 19.75, 0.60, -0.24, -0.65, -0.39
1386   , 9.44, 3.42, -1.18, -1.13, 1.76, 0.47, -47.19, 2.25, 19.75, 0.61, -0.25, -0.63, -0.40
1387   , 9.44, 3.42, -1.18, -1.13, 1.76, 0.47, -47.19, 2.25, 19.75, 0.61, -0.25, -0.63, -0.40
1388   , 9.49, 3.66, -1.05, -0.91, 1.66, 0.41, -47.19, 1.19, 15.38, 0.62, -0.25, -0.62, -0.41
1389   , 9.49, 3.66, -1.05, -0.91, 1.66, 0.41, -47.19, 1.19, 15.38, 0.63, -0.25, -0.61, -0.41
1390   , 9.28, 3.46, -0.58, -0.81, 1.66, 0.37, -47.19, 1.19, 15.38, 0.63, -0.25, -0.61, -0.41
1391   , 9.09, 3.07, -0.16, -0.61, 1.64, 0.29, -47.19, 1.19, 15.38, 0.64, -0.25, -0.60, -0.42
1392   , 8.98, 2.68, 0.23, -0.61, 1.64, 0.29, -47.19, 1.19, 15.38, 0.64, -0.25, -0.60, -0.42
1393   , 8.73, 2.62, 1.18, -0.55, 1.54, 0.28, -49.69, 1.50, 12.06, 0.65, -0.25, -0.59, -0.42
1394   , 8.67, 2.57, 1.47, -0.50, 1.45, 0.29, -49.69, 1.50, 12.06, 0.65, -0.25, -0.59, -0.42
1395   , 8.49, 2.35, 1.66, -0.41, 1.45, 0.31, -49.69, 1.50, 12.06, 0.65, -0.24, -0.57, -0.43
1396   , 8.34, 2.01, 1.86, -0.41, 1.45, 0.31, -49.69, 1.50, 12.06, 0.66, -0.24, -0.57, -0.43
1397   , 8.69, 1.42, 1.79, -0.43, 1.55, 0.33, -49.69, 1.50, 12.06, 0.66, -0.24, -0.57, -0.43
1398   , 9.01, 1.37, 1.68, -0.47, 1.66, 0.35, -50.00, 1.50, 6.75, 0.66, -0.24, -0.56, -0.43
1399   , 9.33, 1.40, 1.45, -0.48, 1.74, 0.37, -50.00, 1.50, 6.75, 0.67, -0.24, -0.55, -0.43
1400   , 9.74, 1.41, 1.45, -0.50, 1.68, 0.30, -50.00, 1.50, 6.75, 0.68, -0.24, -0.53, -0.44
1401   , 9.80, 1.38, 1.40, -0.50, 1.68, 0.30, -50.00, 1.50, 6.75, 0.68, -0.24, -0.53, -0.44
1402   , 9.76, 1.69, 0.97, -0.38, 1.40, 0.31, -50.38, 1.87, 2.75, 0.69, -0.24, -0.52, -0.44
1403   , 9.81, 1.88, 0.76, -0.38, 1.40, 0.31, -50.38, 1.87, 2.75, 0.69, -0.24, -0.52, -0.44
1404   , 9.81, 2.00, 0.62, -0.37, 1.27, 0.31, -50.38, 1.87, 2.75, 0.69, -0.23, -0.52, -0.44
1405   , 9.85, 2.08, 0.59, -0.42, 1.17, 0.30, -50.38, 1.87, 2.75, 0.70, -0.23, -0.50, -0.45
1406   , 10.12, 2.08, 0.57, -0.54, 1.06, 0.28, -50.38, 1.87, 2.75, 0.70, -0.23, -0.50, -0.45
1407   , 10.22, 2.02, 0.77, -0.68, 0.87, 0.24, -50.38, 3.75, -0.06, 0.70, -0.24, -0.50, -0.45
1408   , 10.29, 1.83, 0.98, -0.78, 0.70, 0.18, -50.38, 3.75, -0.06, 0.70, -0.24, -0.50, -0.45
1409   , 10.49, 1.58, 0.41, -0.84, 0.61, 0.12, -50.38, 3.75, -0.06, 0.70, -0.24, -0.49, -0.46
1410   , 10.43, 1.63, 0.21, -0.88, 0.55, 0.08, -50.38, 3.75, -0.06, 0.70, -0.24, -0.49, -0.46
1411   , 10.30, 1.55, 0.18, -0.98, 0.43, 0.04, -50.38, 3.75, -0.06, 0.70, -0.24, -0.48, -0.46
1412   , 10.12, 1.26, 0.00, -1.10, 0.26, 0.02, -50.38, 4.19, -2.87, 0.70, -0.25, -0.48, -0.46
1413   , 10.12, 1.26, 0.00, -1.17, 0.10, 0.05, -50.38, 4.19, -2.87, 0.70, -0.25, -0.48, -0.46
1414   , 10.31, 1.16, -0.92, -1.19, 0.02, 0.10, -50.38, 4.19, -2.87, 0.70, -0.26, -0.47, -0.47
1415   , 10.70, 1.52, -1.69, -1.23, -0.15, 0.15, -50.38, 4.19, -2.87, 0.70, -0.26, -0.47, -0.47
1416   , 10.42, 2.53, -1.62, -1.32, -0.50, 0.17, -49.69, 3.37, -2.87, 0.69, -0.27, -0.47, -0.47
1417   , 11.01, 4.10, -0.78, -1.49, -0.68, 0.18, -49.69, 3.37, -2.87, 0.69, -0.27, -0.47, -0.47
1418   , 14.03, 5.93, -1.17, -1.55, -0.63, 0.12, -49.69, 3.37, -2.87, 0.69, -0.29, -0.47, -0.48
1419   , 16.81, 6.93, -2.47, -1.34, -0.80, 0.02, -49.69, 3.37, -2.87, 0.69, -0.29, -0.47, -0.48
1420   , 15.70, 5.14, -6.69, -0.97, -1.23, -0.03, -49.69, 3.37, -2.87, 0.68, -0.29, -0.47, -0.48
1421   , 13.98, 3.14, -7.83, -0.45, -1.73, 0.04, -49.69, 3.37, -2.87, 0.68, -0.30, -0.47, -0.48
1422   , 13.28, 1.43, -8.03, -0.14, -1.92, 0.12, -50.00, 4.19, -1.25, 0.67, -0.30, -0.48, -0.47
1423   , 15.22, -0.96, -7.80, 0.02, -1.95, 0.15, -50.00, 4.19, -1.25, 0.66, -0.31, -0.49, -0.47
1424   , 14.99, -1.78, -5.47, 0.02, -2.40, 0.07, -50.00, 4.19, -1.25, 0.66, -0.31, -0.49, -0.47
1425   , 14.06, -2.03, -3.62, -0.12, -2.72, 0.02, -50.00, 4.19, -1.25, 0.66, -0.32, -0.50, -0.46
1426   , 11.76, 0.73, 0.68, -0.61, -2.91, 0.02, -50.00, 4.19, -1.25, 0.65, -0.33, -0.51, -0.46
1427   , 11.76, 0.73, 0.68, -1.37, -2.97, -0.05, -49.25, 3.75, 1.19, 0.64, -0.34, -0.52, -0.46
1428   , 11.98, 2.93, 4.70, -2.01, -2.91, -0.26, -49.25, 3.75, 1.19, 0.63, -0.35, -0.52, -0.46
1429   , 13.06, 3.56, 5.84, -2.15, -2.80, -0.51, -49.25, 3.75, 1.19, 0.62, -0.36, -0.52, -0.46
1430   , 14.74, 3.95, 6.97, -1.64, -2.76, -0.77, -49.25, 3.75, 1.19, 0.59, -0.38, -0.54, -0.46
1431   , 14.44, 3.61, 7.22, -0.82, -2.76, -1.02, -49.25, 3.75, 1.19, 0.59, -0.38, -0.54, -0.46
1432   , 13.64, 3.12, 7.36, -0.20, -2.73, -1.14, -48.56, 2.25, 8.38, 0.57, -0.39, -0.56, -0.46
1433   , 12.32, 4.35, 6.81, 0.13, -2.66, -1.18, -48.56, 2.25, 8.38, 0.57, -0.39, -0.56, -0.46
1434   , 12.02, 3.87, 5.52, 1.05, -2.56, -1.09, -48.56, 2.25, 8.38, 0.56, -0.39, -0.58, -0.45
1435   , 11.58, 2.21, 4.51, 1.05, -2.56, -1.09, -48.56, 2.25, 8.38, 0.56, -0.39, -0.58, -0.45
1436   , 11.07, 0.93, 4.01, 1.29, -2.56, -1.00, -48.56, 2.25, 8.38, 0.55, -0.39, -0.59, -0.45
1437   , 10.29, -0.08, 3.45, 1.26, -2.47, -0.91, -47.19, 0.19, 13.38, 0.54, -0.39, -0.60, -0.44
1438   , 9.92, 0.14, 3.29, 1.11, -2.36, -0.84, -47.19, 0.19, 13.38, 0.53, -0.39, -0.61, -0.44
1439   , 9.67, 0.53, 3.29, 0.94, -2.25, -0.84, -47.19, 0.19, 13.38, 0.52, -0.39, -0.63, -0.43
1440   , 9.29, 1.39, 3.33, 0.83, -2.13, -0.85, -47.19, 0.19, 13.38, 0.52, -0.39, -0.63, -0.43
1441   , 9.29, 1.39, 3.33, 0.80, -1.98, -0.84, -47.19, 0.19, 13.38, 0.52, -0.39, -0.64, -0.42
1442   , 8.90, 1.48, 3.39, 0.85, -1.84, -0.82, -45.19, -2.50, 19.50, 0.51, -0.39, -0.64, -0.42
1443   , 8.53, 0.75, 3.51, 1.15, -1.64, -0.74, -45.19, -2.50, 19.50, 0.50, -0.38, -0.66, -0.41
1444   , 8.34, 0.78, 3.52, 1.15, -1.64, -0.74, -45.19, -2.50, 19.50, 0.49, -0.38, -0.67, -0.41
1445   , 8.14, 0.94, 3.47, 1.34, -1.58, -0.72, -45.19, -2.50, 19.50, 0.49, -0.38, -0.67, -0.41
1446   , 8.09, 1.04, 3.49, 1.53, -1.53, -0.74, -42.69, -3.25, 24.25, 0.49, -0.38, -0.68, -0.40
1447   , 7.97, 0.87, 3.36, 1.67, -1.44, -0.77, -42.69, -3.25, 24.25, 0.49, -0.38, -0.68, -0.40
1448   , 7.87, 0.77, 3.12, 1.74, -1.34, -0.76, -42.69, -3.25, 24.25, 0.48, -0.37, -0.70, -0.38
1449   , 7.65, 0.80, 2.73, 1.79, -1.23, -0.71, -42.69, -3.25, 24.25, 0.48, -0.37, -0.70, -0.38
1450   , 7.30, 0.51, 2.17, 1.92, -1.10, -0.64, -42.69, -3.25, 24.25, 0.48, -0.36, -0.70, -0.38
1451   , 7.29, 0.32, 1.80, 2.05, -0.96, -0.58, -42.69, -3.25, 24.25, 0.48, -0.36, -0.71, -0.37
1452   , 7.32, 0.13, 1.42, 2.13, -0.83, -0.54, -41.19, -2.50, 27.06, 0.48, -0.35, -0.72, -0.36
1453   , 7.30, 0.00, 1.02, 2.12, -0.74, -0.51, -41.19, -2.50, 27.06, 0.48, -0.34, -0.73, -0.35
1454   , 7.29, -0.22, 0.05, 1.97, -0.68, -0.46, -41.19, -2.50, 27.06, 0.48, -0.34, -0.73, -0.35
1455   , 7.29, -0.22, 0.05, 1.66, -0.60, -0.43, -41.19, -2.50, 27.06, 0.48, -0.34, -0.73, -0.34
1456   , 7.13, -0.41, -0.39, 1.25, -0.51, -0.41, -41.19, -2.50, 27.06, 0.48, -0.33, -0.74, -0.34
1457   , 7.13, -0.41, -0.39, 1.25, -0.51, -0.41, -38.25, -0.69, 29.19, 0.48, -0.33, -0.74, -0.33
1458   , 6.86, -0.54, -0.77, 0.48, -0.38, -0.41, -38.25, -0.69, 29.19, 0.48, -0.33, -0.74, -0.33
1459   , 6.89, -0.51, -0.69, 0.13, -0.38, -0.42, -38.25, -0.69, 29.19, 0.48, -0.33, -0.75, -0.33
1460   , 7.24, 0.11, -0.60, -0.17, -0.37, -0.42, -38.25, -0.69, 29.19, 0.47, -0.33, -0.75, -0.34
1461   , 7.59, 0.54, -0.85, -0.38, -0.39, -0.42, -38.25, -0.69, 29.19, 0.47, -0.33, -0.75, -0.34
1462   , 7.80, 1.00, -0.89, -0.43, -0.47, -0.44, -37.88, -0.25, 30.00, 0.46, -0.33, -0.75, -0.34
1463   , 8.03, 1.42, -1.18, -0.37, -0.51, -0.44, -37.88, -0.25, 30.00, 0.46, -0.33, -0.75, -0.34
1464   , 8.50, 2.30, -2.44, -0.22, -0.44, -0.46, -37.88, -0.25, 30.00, 0.46, -0.33, -0.75, -0.34
1465   , 8.53, 2.61, -3.15, -0.00, -0.37, -0.49, -37.88, -0.25, 30.00, 0.46, -0.33, -0.75, -0.34
1466   , 8.64, 2.82, -4.09, 0.24, -0.33, -0.50, -37.88, -0.25, 30.00, 0.46, -0.33, -0.75, -0.34
1467   , 8.82, 2.83, -4.90, 0.50, -0.27, -0.47, -37.19, -1.75, 30.37, 0.45, -0.33, -0.75, -0.34
1468   , 9.15, 2.61, -5.53, 0.70, -0.17, -0.43, -37.19, -1.75, 30.37, 0.45, -0.32, -0.76, -0.34
1469   , 9.53, 2.47, -6.38, 0.89, -0.14, -0.38, -37.19, -1.75, 30.37, 0.45, -0.32, -0.76, -0.33
1470   , 9.81, 2.53, -7.06, 1.09, -0.24, -0.32, -37.19, -1.75, 30.37, 0.45, -0.32, -0.76, -0.33
1471   , 10.37, 2.36, -8.49, 1.27, -0.30, -0.22, -36.50, -1.37, 31.69, 0.45, -0.31, -0.77, -0.33
1472   , 10.27, 1.98, -9.02, 1.27, -0.30, -0.22, -36.50, -1.37, 31.69, 0.45, -0.31, -0.77, -0.33
1473   , 10.04, 1.65, -9.48, 1.34, -0.31, -0.16, -36.50, -1.37, 31.69, 0.46, -0.31, -0.77, -0.32
1474   , 9.13, 1.21, -9.29, 1.34, -0.31, -0.16, -36.50, -1.37, 31.69, 0.46, -0.31, -0.77, -0.32
1475   , 8.68, 0.77, -8.45, 1.31, -0.37, -0.17, -36.50, -1.37, 31.69, 0.46, -0.30, -0.78, -0.31
1476   , 8.50, 0.34, -7.25, 1.09, -0.42, -0.15, -36.50, -1.37, 31.69, 0.46, -0.30, -0.78, -0.31
1477   , 8.00, -0.12, -4.84, 0.74, -0.47, -0.08, -35.38, -0.69, 31.69, 0.45, -0.30, -0.78, -0.30
1478   , 7.30, -0.29, -3.85, 0.39, -0.57, -0.01, -35.38, -0.69, 31.69, 0.45, -0.30, -0.78, -0.30
1479   , 6.49, -0.27, -3.34, 0.15, -0.60, 0.06, -35.38, -0.69, 31.69, 0.45, -0.30, -0.78, -0.30
1480   , 6.49, -0.27, -3.34, 0.05, -0.67, 0.05, -35.38, -0.69, 31.69, 0.45, -0.31, -0.79, -0.30
1481   , 3.84, -1.03, 0.58, 0.06, -0.62, 0.01, -35.38, -0.69, 31.69, 0.45, -0.31, -0.79, -0.30
1482   , 3.84, -1.03, 0.58, 0.09, -0.11, 0.03, -35.00, 0.06, 33.38, 0.44, -0.31, -0.79, -0.30
1483   , 3.71, -0.38, 3.49, 0.03, 0.77, 0.10, -35.00, 0.06, 33.38, 0.45, -0.31, -0.78, -0.30
1484   , 14.32, 4.42, -0.67, -0.27, 1.46, 0.12, -35.00, 0.06, 33.38, 0.45, -0.31, -0.78, -0.30
1485   , 24.38, 6.90, -2.62, -0.24, 0.96, 0.00, -35.00, 0.06, 33.38, 0.46, -0.31, -0.78, -0.31
1486   , 24.53, 3.32, -11.94, 1.23, 0.66, -0.77, -34.25, 0.06, 32.88, 0.46, -0.30, -0.78, -0.30
1487   , 24.53, 3.32, -11.94, 2.60, 0.78, -0.77, -34.25, 0.06, 32.88, 0.46, -0.29, -0.78, -0.30
1488   , 7.03, 0.28, -10.15, 2.82, 1.27, -0.34, -34.25, 0.06, 32.88, 0.48, -0.28, -0.78, -0.29
1489   , 13.31, -1.33, -7.41, 1.27, 1.44, -0.16, -34.25, 0.06, 32.88, 0.48, -0.28, -0.78, -0.29
1490   , 11.44, -1.27, 1.24, -0.71, 1.19, -0.31, -35.69, 1.50, 31.25, 0.48, -0.28, -0.77, -0.30
1491   , 5.34, 0.94, 4.18, -2.17, 1.26, -0.21, -35.69, 1.50, 31.25, 0.48, -0.28, -0.77, -0.30
