Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
1233   , 9.71, -0.32, -0.59, 0.05, 0.03, 0.02, -30.19, 11.56, 19.06, 0.68, 0.03, -0.73, 0.05
1234   , 9.73, -0.34, -0.63, 0.05, 0.02, 0.02, -30.19, 11.56, 19.06, 0.68, 0.03, -0.73, 0.05
1235   , 9.78, -0.42, -0.67, 0.05, 0.02, 0.02, -30.19, 11.56, 19.06, 0.68, 0.03, -0.73, 0.05
1236   , 9.76, -0.44, -0.64, 0.05, 0.02, 0.01, -30.19, 11.56, 19.06, 0.68, 0.03, -0.73, 0.05
1237   , 9.78, -0.46, -0.67, 0.03, 0.02, 0.01, -30.19, 11.56, 19.06, 0.68, 0.03, -0.73, 0.05
1238   , 9.78, -0.45, -0.63, 0.01, 0.01, 0.01, -29.37, 11.25, 18.25, 0.68, 0.03, -0.73, 0.05
1239   , 9.81, -0.44, -0.62, -0.01, 0.02, 0.01, -29.37, 11.25, 18.25, 0.68, 0.03, -0.73, 0.05
1240   , 9.87, -0.45, -0.69, -0.01, 0.01, 0.01, -29.37, 11.25, 18.25, 0.68, 0.03, -0.73, 0.05
1241   , 9.76, -0.52, -0.50, -0.03, 0.01, 0.00, -29.37, 11.25, 18.25, 0.68, 0.03, -0.73, 0.05
1242   , 9.78, -0.55, -0.60, -0.03, 0.01, 0.00, -29.37, 11.25, 18.25, 0.68, 0.03, -0.73, 0.05
1243   , 9.77, -0.52, -0.60, -0.03, -0.00, -0.00, -30.88, 11.25, 18.25, 0.68, 0.03, -0.73, 0.05
1244   , 9.76, -0.46, -0.63, -0.05, -0.01, -0.00, -30.88, 11.25, 18.25, 0.68, 0.03, -0.73, 0.05
1245   , 9.73, -0.38, -0.55, -0.06, -0.01, -0.00, -30.88, 11.25, 18.25, 0.68, 0.03, -0.73, 0.05
1246   , 9.69, -0.34, -0.53, -0.07, -0.01, -0.01, -30.88, 11.25, 18.25, 0.68, 0.03, -0.73, 0.05
1247   , 9.69, -0.34, -0.53, -0.06, -0.00, -0.00, -29.37, 11.56, 17.06, 0.68, 0.03, -0.73, 0.05
1248   , 9.79, -0.20, -0.54, -0.04, 0.00, -0.01, -29.37, 11.56, 17.06, 0.68, 0.03, -0.73, 0.05
1249   , 9.82, -0.19, -0.58, -0.01, 0.01, -0.02, -29.37, 11.56, 17.06, 0.68, 0.03, -0.73, 0.05
1250   , 9.81, -0.21, -0.59, 0.01, -0.00, -0.03, -29.37, 11.56, 17.06, 0.68, 0.03, -0.73, 0.05
1251   , 9.82, -0.23, -0.69, 0.04, -0.02, -0.03, -29.37, 11.56, 17.06, 0.68, 0.03, -0.73, 0.05
1252   , 9.76, -0.21, -0.72, 0.07, -0.02, -0.03, -30.19, 10.88, 18.56, 0.68, 0.03, -0.73, 0.05
1253   , 9.73, -0.21, -0.69, 0.08, -0.02, -0.03, -30.19, 10.88, 18.56, 0.68, 0.03, -0.73, 0.05
1254   , 9.73, -0.22, -0.69, 0.08, -0.01, -0.04, -30.19, 10.88, 18.56, 0.68, 0.03, -0.73, 0.05
1255   , 9.68, -0.28, -0.46, 0.08, 0.00, -0.03, -30.19, 10.88, 18.56, 0.68, 0.03, -0.73, 0.05
1256   , 9.70, -0.30, -0.40, 0.08, 0.01, -0.01, -30.19, 10.88, 17.06, 0.68, 0.03, -0.73, 0.05
1257   , 9.74, -0.28, -0.36, 0.08, 0.01, -0.01, -30.19, 10.88, 17.06, 0.68, 0.03, -0.73, 0.05
1258   , 9.77, -0.25, -0.26, 0.12, 0.01, -0.01, -30.19, 10.88, 17.06, 0.68, 0.03, -0.73, 0.05
1259   , 9.75, -0.35, -0.27, 0.12, 0.01, -0.01, -30.19, 10.88, 17.06, 0.68, 0.03, -0.73, 0.05
1260   , 9.73, -0.47, -0.29, 0.12, 0.01, -0.01, -30.19, 10.88, 17.06, 0.68, 0.03, -0.73, 0.05
1261   , 9.71, -0.56, -0.35, 0.11, 0.01, -0.01, -30.19, 10.88, 17.06, 0.68, 0.03, -0.73, 0.05
1262   , 9.74, -0.58, -0.41, 0.09, 0.02, 0.00, -29.37, 12.00, 18.56, 0.68, 0.03, -0.73, 0.05
1263   , 9.74, -0.55, -0.49, 0.07, 0.02, 0.01, -29.37, 12.00, 18.56, 0.68, 0.03, -0.73, 0.05
1264   , 9.77, -0.53, -0.55, 0.04, 0.01, 0.01, -29.37, 12.00, 18.56, 0.68, 0.03, -0.73, 0.05
1265   , 9.77, -0.53, -0.55, 0.02, 0.01, 0.01, -29.37, 12.00, 18.56, 0.68, 0.03, -0.73, 0.05
1266   , 9.75, -0.37, -0.64, -0.01, 0.00, 0.01, -29.37, 12.00, 18.56, 0.68, 0.03, -0.73, 0.05
1267   , 9.75, -0.37, -0.64, -0.02, 0.00, 0.00, -30.56, 12.00, 18.25, 0.68, 0.03, -0.73, 0.05
1268   , 9.76, -0.37, -0.54, -0.03, 0.01, 0.00, -30.56, 12.00, 18.25, 0.68, 0.03, -0.73, 0.05
1269   , 9.77, -0.36, -0.53, -0.04, 0.00, -0.00, -30.56, 12.00, 18.25, 0.68, 0.03, -0.73, 0.05
1270   , 9.75, -0.31, -0.50, -0.03, -0.00, -0.01, -30.56, 12.00, 18.25, 0.68, 0.03, -0.73, 0.05
1271   , 9.73, -0.31, -0.51, -0.03, -0.01, -0.01, -30.56, 12.00, 18.25, 0.68, 0.03, -0.73, 0.05
1272   , 9.73, -0.28, -0.54, -0.02, -0.01, -0.00, -30.88, 12.00, 17.37, 0.68, 0.03, -0.73, 0.05
1273   , 9.77, -0.29, -0.60, -0.02, -0.01, -0.00, -30.88, 12.00, 17.37, 0.68, 0.03, -0.73, 0.05
1274   , 9.77, -0.30, -0.63, -0.01, -0.01, 0.01, -30.88, 12.00, 17.37, 0.68, 0.03, -0.73, 0.05
1275   , 9.77, -0.29, -0.59, -0.01, -0.01, 0.01, -30.88, 12.00, 17.37, 0.68, 0.03, -0.73, 0.05
1276   , 9.71, -0.28, -0.55, -0.02, -0.01, 0.01, -30.88, 12.00, 17.37, 0.68, 0.03, -0.73, 0.05
1277   , 9.71, -0.27, -0.55, -0.02, -0.01, 0.01, -29.75, 11.56, 17.37, 0.68, 0.03, -0.73, 0.05
1278   , 9.71, -0.26, -0.56, -0.03, -0.01, 0.00, -29.75, 11.56, 17.37, 0.68, 0.03, -0.73, 0.05
1279   , 9.74, -0.27, -0.57, -0.02, -0.01, 0.00, -29.75, 11.56, 17.37, 0.68, 0.03, -0.73, 0.05
1280   , 9.74, -0.28, -0.57, -0.01, -0.01, -0.00, -29.75, 11.56, 17.37, 0.68, 0.03, -0.73, 0.05
1281   , 9.74, -0.28, -0.57, -0.00, -0.00, -0.00, -29.75, 11.56, 17.37, 0.68, 0.03, -0.73, 0.05
1282   , 9.74, -0.30, -0.59, 0.00, 0.00, -0.00, -29.75, 11.56, 18.25, 0.68, 0.03, -0.73, 0.05
1283   , 9.73, -0.31, -0.58, 0.01, 0.01, 0.01, -29.75, 11.56, 18.25, 0.68, 0.03, -0.73, 0.05
1284   , 9.76, -0.31, -0.65, 0.01, 0.02, 0.01, -29.75, 11.56, 18.25, 0.68, 0.03, -0.73, 0.05
1285   , 9.75, -0.32, -0.56, 0.01, 0.02, 0.01, -29.75, 11.56, 18.25, 0.68, 0.03, -0.73, 0.05
1286   , 9.76, -0.30, -0.55, 0.01, 0.02, 0.02, -29.75, 11.56, 18.25, 0.68, 0.03, -0.73, 0.05
1287   , 9.71, -0.21, -0.61, 0.02, 0.02, 0.02, -29.37, 10.88, 16.69, 0.68, 0.03, -0.73, 0.05
1288   , 9.72, -0.20, -0.66, 0.04, 0.01, 0.01, -29.37, 10.88, 16.69, 0.68, 0.03, -0.73, 0.05
1289   , 9.72, -0.22, -0.70, 0.06, 0.02, 0.01, -29.37, 10.88, 16.69, 0.68, 0.03, -0.73, 0.05
1290   , 9.74, -0.29, -0.71, 0.06, 0.02, 0.01, -29.37, 10.88, 16.69, 0.68, 0.03, -0.73, 0.05
1291   , 9.72, -0.33, -0.76, 0.06, 0.01, 0.00, -30.19, 11.25, 17.87, 0.68, 0.03, -0.73, 0.05
1292   , 9.74, -0.36, -0.71, 0.06, 0.01, 0.01, -30.19, 11.25, 17.87, 0.68, 0.03, -0.73, 0.05
1293   , 9.82, -0.40, -0.66, 0.02, 0.00, 0.01, -30.19, 11.25, 17.87, 0.68, 0.03, -0.73, 0.05
1294   , 9.80, -0.44, -0.59, 0.02, 0.00, 0.01, -30.19, 11.25, 17.87, 0.68, 0.03, -0.73, 0.05
1295   , 9.78, -0.45, -0.54, -0.00, -0.00, 0.01, -30.19, 11.25, 17.87, 0.68, 0.03, -0.73, 0.05
1296   , 9.75, -0.44, -0.52, -0.01, -0.01, 0.01, -30.56, 10.88, 18.25, 0.68, 0.03, -0.73, 0.05
1297   , 9.76, -0.44, -0.50, -0.02, -0.01, 0.01, -30.56, 10.88, 18.25, 0.68, 0.03, -0.73, 0.05
1298   , 9.76, -0.44, -0.50, -0.04, -0.01, 0.01, -30.56, 10.88, 18.25, 0.68, 0.03, -0.73, 0.05
1299   , 9.77, -0.35, -0.39, -0.04, -0.01, 0.01, -30.56, 10.88, 18.25, 0.68, 0.03, -0.73, 0.05
1300   , 9.72, -0.32, -0.39, -0.05, -0.01, 0.00, -29.37, 11.56, 17.37, 0.68, 0.03, -0.73, 0.05
1301   , 9.72, -0.36, -0.42, -0.05, -0.01, 0.00, -29.37, 11.56, 17.37, 0.68, 0.03, -0.73, 0.05
1302   , 9.74, -0.37, -0.44, -0.04, -0.02, 0.00, -29.37, 11.56, 17.37, 0.68, 0.03, -0.73, 0.05
1303   , 9.76, -0.35, -0.49, -0.04, -0.02, 0.00, -29.37, 11.56, 17.37, 0.68, 0.03, -0.73, 0.05
1304   , 9.77, -0.32, -0.52, -0.05, -0.02, 0.00, -29.37, 11.56, 17.37, 0.68, 0.03, -0.73, 0.05
1305   , 9.79, -0.28, -0.48, -0.04, -0.01, 0.00, -29.37, 11.56, 17.37, 0.68, 0.03, -0.73, 0.05
1306   , 9.79, -0.29, -0.46, -0.03, -0.01, 0.01, -30.19, 11.25, 17.87, 0.68, 0.03, -0.73, 0.05
1307   , 9.74, -0.31, -0.55, -0.03, -0.01, 0.01, -30.19, 11.25, 17.87, 0.68, 0.03, -0.73, 0.05
1308   , 9.72, -0.35, -0.57, -0.01, -0.01, 0.01, -30.19, 11.25, 17.87, 0.68, 0.03, -0.73, 0.05
1309   , 9.73, -0.38, -0.59, 0.00, -0.01, 0.00, -30.19, 11.25, 17.87, 0.68, 0.03, -0.73, 0.05
1310   , 9.74, -0.37, -0.63, 0.00, -0.01, 0.00, -30.19, 11.25, 17.87, 0.68, 0.03, -0.73, 0.05
1311   , 9.73, -0.28, -0.70, 0.00, -0.01, 0.01, -30.19, 11.56, 18.56, 0.68, 0.03, -0.73, 0.05
1312   , 9.80, -0.31, -0.80, 0.00, -0.01, 0.01, -30.19, 11.56, 18.56, 0.68, 0.03, -0.73, 0.05
1313   , 9.85, -0.38, -0.92, 0.00, -0.01, 0.00, -30.19, 11.56, 18.56, 0.68, 0.03, -0.73, 0.05
1314   , 9.84, -0.57, -0.96, -0.03, -0.02, -0.00, -30.19, 11.56, 18.56, 0.68, 0.03, -0.73, 0.05
1315   , 9.82, -0.57, -0.94, -0.08, -0.02, 0.01, -30.19, 11.56, 18.56, 0.68, 0.03, -0.73, 0.05
1316   , 9.80, -0.52, -0.92, -0.10, -0.04, 0.01, -29.75, 11.56, 16.69, 0.68, 0.03, -0.73, 0.05
1317   , 9.78, -0.47, -0.84, -0.11, -0.05, -0.00, -29.75, 11.56, 16.69, 0.68, 0.03, -0.73, 0.05
1318   , 9.73, -0.44, -0.69, -0.11, -0.08, -0.03, -29.75, 11.56, 16.69, 0.68, 0.03, -0.73, 0.05
1319   , 9.57, -0.48, -0.29, -0.11, -0.08, -0.03, -29.75, 11.56, 16.69, 0.68, 0.03, -0.73, 0.05
1320   , 9.80, -0.35, -0.67, -0.13, -0.06, -0.01, -29.75, 11.56, 16.69, 0.68, 0.03, -0.73, 0.05
1321   , 9.79, -0.29, -0.40, -0.14, -0.08, -0.01, -29.37, 11.56, 18.25, 0.68, 0.03, -0.73, 0.05
1322   , 9.73, -0.31, -0.18, -0.15, -0.06, 0.01, -29.37, 11.56, 18.25, 0.68, 0.03, -0.73, 0.05
1323   , 9.67, -0.30, -0.07, -0.14, -0.06, 0.00, -29.37, 11.56, 18.25, 0.68, 0.03, -0.73, 0.05
1324   , 9.74, -0.23, -0.34, -0.13, -0.03, -0.00, -29.37, 11.56, 18.25, 0.68, 0.03, -0.73, 0.05
1325   , 9.74, -0.23, -0.34, -0.11, -0.04, -0.01, -29.37, 11.56, 18.25, 0.68, 0.03, -0.73, 0.05
1326   , 9.71, -0.16, -0.28, -0.09, -0.03, -0.01, -30.19, 11.25, 18.69, 0.68, 0.03, -0.73, 0.05
1327   , 9.71, -0.16, -0.28, -0.07, -0.03, -0.01, -30.19, 11.25, 18.69, 0.68, 0.03, -0.73, 0.05
1328   , 9.71, -0.24, -0.41, -0.04, -0.02, -0.01, -30.19, 11.25, 18.69, 0.68, 0.03, -0.73, 0.05
1329   , 9.69, -0.36, -0.55, -0.02, -0.02, -0.01, -30.19, 11.25, 18.69, 0.68, 0.03, -0.73, 0.05
1330   , 9.69, -0.39, -0.56, -0.01, -0.02, -0.00, -30.19, 11.25, 18.69, 0.68, 0.03, -0.73, 0.05
1331   , 9.69, -0.37, -0.59, 0.00, -0.02, -0.00, -29.75, 10.88, 18.56, 0.68, 0.03, -0.73, 0.05
1332   , 9.69, -0.37, -0.59, 0.01, -0.01, 0.00, -29.75, 10.88, 18.56, 0.68, 0.03, -0.73, 0.05
1333   , 9.81, -0.29, -0.79, 0.02, -0.00, 0.00, -29.75, 10.88, 18.56, 0.68, 0.03, -0.73, 0.05
1334   , 9.79, -0.27, -0.63, 0.03, 0.00, 0.01, -29.75, 10.88, 18.56, 0.68, 0.03, -0.73, 0.05
1335   , 9.79, -0.27, -0.63, 0.03, 0.01, 0.01, -29.75, 10.88, 18.56, 0.68, 0.03, -0.73, 0.05
1336   , 9.63, -0.32, -0.65, 0.05, 0.01, 0.00, -29.75, 12.37, 18.56, 0.68, 0.03, -0.73, 0.05
1337   , 9.63, -0.32, -0.65, 0.05, 0.01, 0.00, -29.75, 12.37, 18.56, 0.68, 0.03, -0.73, 0.05
1338   , 9.71, -0.39, -0.84, 0.06, 0.02, 0.00, -29.75, 12.37, 18.56, 0.68, 0.03, -0.73, 0.05
1339   , 9.71, -0.46, -0.70, 0.05, 0.02, 0.01, -29.75, 12.37, 18.56, 0.68, 0.03, -0.73, 0.05
1340   , 9.73, -0.43, -0.81, 0.04, 0.01, 0.01, -29.75, 12.37, 18.56, 0.68, 0.03, -0.73, 0.05
1341   , 9.73, -0.43, -0.81, 0.03, 0.03, 0.01, -29.75, 11.69, 17.25, 0.68, 0.03, -0.73, 0.05
1342   , 9.72, -0.42, -0.64, 0.02, 0.00, 0.01, -29.75, 11.69, 17.25, 0.68, 0.03, -0.73, 0.05
1343   , 9.77, -0.40, -0.72, 0.01, -0.01, -0.01, -29.37, 10.88, 18.56, 0.68, 0.03, -0.73, 0.05
1344   , 9.77, -0.40, -0.72, 0.01, -0.00, -0.01, -29.37, 10.88, 18.56, 0.68, 0.03, -0.73, 0.05
1345   , 9.82, -0.41, -0.61, 0.01, 0.01, -0.01, -29.37, 10.88, 18.56, 0.68, 0.03, -0.73, 0.05
1346   , 9.81, -0.40, -0.60, 0.00, 0.02, -0.00, -29.37, 10.88, 18.56, 0.68, 0.03, -0.73, 0.05
1347   , 9.75, -0.34, -0.57, -0.01, 0.01, -0.01, -29.37, 10.88, 18.56, 0.68, 0.03, -0.73, 0.05
1348   , 9.71, -0.35, -0.62, -0.01, 0.00, -0.00, -28.38, 10.56, 17.37, 0.68, 0.03, -0.73, 0.05
1349   , 9.68, -0.32, -0.65, -0.01, -0.01, -0.01, -28.38, 10.56, 17.37, 0.68, 0.03, -0.73, 0.05
1350   , 9.72, -0.33, -0.66, -0.01, -0.00, -0.02, -28.38, 10.56, 17.37, 0.68, 0.03, -0.73, 0.05
1351   , 9.72, -0.33, -0.66, 0.00, -0.00, -0.02, -28.38, 10.56, 17.37, 0.68, 0.03, -0.73, 0.05
1352   , 9.74, -0.38, -0.61, -0.00, 0.00, -0.02, -28.38, 10.56, 17.37, 0.68, 0.03, -0.73, 0.05
1353   , 9.74, -0.38, -0.61, -0.01, 0.01, -0.01, -30.19, 10.88, 18.56, 0.68, 0.03, -0.73, 0.05
1354   , 9.81, -0.31, -0.48, -0.02, 0.01, -0.01, -30.19, 10.88, 18.56, 0.68, 0.03, -0.73, 0.05
1355   , 9.76, -0.31, -0.52, -0.03, -0.00, -0.00, -30.19, 10.88, 18.56, 0.68, 0.03, -0.73, 0.05
1356   , 9.73, -0.32, -0.49, -0.03, -0.01, -0.01, -30.19, 10.88, 18.56, 0.68, 0.03, -0.73, 0.05
1357   , 9.74, -0.30, -0.49, -0.02, -0.01, -0.01, -30.19, 10.88, 18.56, 0.68, 0.03, -0.73, 0.05
1358   , 9.77, -0.28, -0.50, -0.02, 0.01, -0.01, -29.06, 12.37, 18.19, 0.68, 0.03, -0.73, 0.05
1359   , 9.77, -0.26, -0.53, -0.02, 0.01, -0.01, -29.06, 12.37, 18.19, 0.68, 0.03, -0.73, 0.05
1360   , 9.77, -0.24, -0.57, -0.02, 0.01, -0.01, -29.06, 12.37, 18.19, 0.68, 0.03, -0.73, 0.05
1361   , 9.73, -0.25, -0.56, -0.02, 0.02, -0.00, -29.06, 12.37, 18.19, 0.68, 0.03, -0.73, 0.05
1362   , 9.73, -0.23, -0.55, -0.03, 0.01, 0.00, -29.06, 12.37, 18.19, 0.68, 0.03, -0.73, 0.05
1363   , 9.74, -0.24, -0.57, -0.02, -0.00, -0.00, -29.75, 11.25, 17.75, 0.68, 0.03, -0.73, 0.05
1364   , 9.75, -0.24, -0.56, -0.01, 0.00, -0.00, -29.75, 11.25, 17.75, 0.68, 0.03, -0.73, 0.05
1365   , 9.77, -0.26, -0.51, -0.01, 0.01, 0.00, -29.75, 11.25, 17.75, 0.68, 0.03, -0.73, 0.05
1366   , 9.77, -0.29, -0.44, -0.02, 0.01, 0.01, -29.75, 11.25, 17.75, 0.68, 0.03, -0.73, 0.05
1367   , 9.77, -0.29, -0.44, -0.02, 0.02, 0.00, -29.75, 11.25, 17.75, 0.68, 0.03, -0.73, 0.05
1368   , 9.74, -0.38, -0.42, -0.03, 0.01, 0.00, -30.19, 11.56, 17.75, 0.68, 0.03, -0.73, 0.05
1369   , 9.74, -0.38, -0.42, -0.03, 0.00, 0.00, -30.19, 11.56, 17.75, 0.68, 0.03, -0.73, 0.05
1370   , 9.75, -0.37, -0.49, -0.05, 0.00, 0.00, -30.19, 11.56, 17.75, 0.68, 0.03, -0.73, 0.05
1371   , 9.74, -0.36, -0.53, -0.06, 0.00, 0.00, -30.19, 11.56, 17.75, 0.68, 0.03, -0.73, 0.05
1372   , 9.72, -0.29, -0.57, -0.06, 0.00, 0.00, -30.19, 11.56, 17.75, 0.68, 0.03, -0.73, 0.05
1373   , 9.74, -0.26, -0.53, -0.06, 0.01, -0.00, -29.75, 11.25, 17.75, 0.68, 0.03, -0.73, 0.05
1374   , 9.75, -0.25, -0.54, -0.06, 0.00, 0.00, -29.75, 11.25, 17.75, 0.68, 0.03, -0.73, 0.05
1375   , 9.72, -0.22, -0.61, -0.05, 0.00, 0.00, -29.75, 11.25, 17.75, 0.68, 0.03, -0.73, 0.05
1376   , 9.76, -0.24, -0.59, -0.04, 0.02, 0.01, -29.75, 11.25, 17.75, 0.68, 0.03, -0.73, 0.05
1377   , 9.79, -0.23, -0.57, -0.03, 0.02, 0.01, -29.75, 11.25, 17.75, 0.68, 0.03, -0.73, 0.05
1378   , 9.74, -0.25, -0.54, -0.01, 0.01, 0.01, -29.37, 11.56, 17.75, 0.68, 0.03, -0.73, 0.05
1379   , 9.69, -0.28, -0.64, -0.01, 0.01, 0.01, -29.37, 11.56, 17.75, 0.68, 0.03, -0.73, 0.05
1380   , 9.74, -0.31, -0.69, -0.02, 0.01, 0.01, -29.37, 11.56, 17.75, 0.68, 0.03, -0.73, 0.05
1381   , 9.73, -0.32, -0.70, -0.02, 0.01, 0.01, -29.37, 11.56, 17.75, 0.68, 0.03, -0.73, 0.05
1382   , 9.76, -0.31, -0.71, -0.03, 0.01, 0.02, -29.37, 11.56, 17.75, 0.68, 0.03, -0.73, 0.05
1383   , 9.73, -0.32, -0.70, -0.03, 0.01, 0.01, -29.37, 10.56, 18.50, 0.68, 0.02, -0.73, 0.04
1384   , 9.74, -0.33, -0.68, -0.02, 0.01, 0.01, -29.37, 10.56, 18.50, 0.68, 0.02, -0.73, 0.04
1385   , 9.75, -0.34, -0.63, -0.02, 0.02, 0.01, -29.37, 10.56, 18.50, 0.68, 0.02, -0.73, 0.04
1386   , 9.79, -0.41, -0.58, -0.01, 0.01, 0.01, -29.37, 10.56, 18.50, 0.68, 0.02, -0.73, 0.04
1387   , 9.79, -0.41, -0.58, -0.01, 0.01, 0.01, -29.37, 11.25, 18.25, 0.68, 0.02, -0.73, 0.04
1388   , 9.72, -0.42, -0.61, -0.01, 0.01, 0.01, -29.37, 11.25, 18.25, 0.68, 0.02, -0.73, 0.04
1389   , 9.75, -0.37, -0.59, -0.02, 0.01, 0.01, -29.37, 11.25, 18.25, 0.68, 0.02, -0.73, 0.04
1390   , 9.78, -0.33, -0.61, -0.03, 0.01, 0.01, -29.37, 11.25, 18.25, 0.68, 0.02, -0.73, 0.04
1391   , 9.75, -0.32, -0.63, -0.03, 0.01, 0.01, -29.37, 11.25, 18.25, 0.68, 0.02, -0.73, 0.04
1392   , 9.76, -0.32, -0.51, -0.03, 0.01, 0.01, -29.75, 11.25, 16.69, 0.68, 0.02, -0.73, 0.04
1393   , 9.76, -0.30, -0.52, -0.03, 0.01, 0.01, -29.75, 11.25, 16.69, 0.68, 0.02, -0.73, 0.04
1394   , 9.77, -0.35, -0.54, -0.03, -0.00, 0.00, -29.75, 11.25, 16.69, 0.68, 0.02, -0.73, 0.04
1395   , 9.75, -0.37, -0.61, -0.02, -0.00, -0.00, -29.75, 11.25, 16.69, 0.68, 0.02, -0.73, 0.04
1396   , 9.75, -0.37, -0.61, -0.02, -0.01, -0.01, -29.75, 11.25, 16.69, 0.68, 0.02, -0.73, 0.04
1397   , 9.77, -0.38, -0.64, -0.02, -0.01, -0.01, -30.19, 11.25, 18.69, 0.68, 0.02, -0.73, 0.04
1398   , 9.75, -0.40, -0.63, -0.02, 0.00, -0.00, -30.19, 11.25, 18.69, 0.68, 0.02, -0.73, 0.04
1399   , 9.82, -0.36, -0.76, -0.03, -0.01, 0.01, -30.19, 11.25, 18.69, 0.68, 0.02, -0.73, 0.04
1400   , 9.77, -0.40, -0.69, -0.03, -0.02, -0.01, -30.19, 10.88, 19.06, 0.68, 0.02, -0.73, 0.04
1401   , 9.77, -0.40, -0.69, -0.03, -0.02, -0.01, -30.19, 10.88, 19.06, 0.68, 0.02, -0.73, 0.04
1402   , 9.73, -0.33, -0.65, -0.04, -0.03, -0.01, -30.19, 10.88, 19.06, 0.68, 0.02, -0.73, 0.04
1403   , 9.73, -0.33, -0.65, -0.04, -0.03, -0.01, -30.19, 10.88, 19.06, 0.68, 0.02, -0.73, 0.04
1404   , 9.76, -0.30, -0.63, -0.03, -0.01, -0.00, -30.19, 10.88, 19.06, 0.68, 0.02, -0.73, 0.04
1405   , 9.68, -0.29, -0.41, -0.04, -0.00, -0.00, -30.19, 10.88, 19.06, 0.68, 0.02, -0.73, 0.04
1406   , 9.76, -0.25, -0.57, -0.04, 0.00, -0.00, -29.37, 10.56, 17.87, 0.68, 0.02, -0.73, 0.04
1407   , 9.74, -0.26, -0.41, -0.02, -0.00, -0.00, -29.37, 10.56, 17.87, 0.68, 0.02, -0.73, 0.04
1408   , 9.74, -0.28, -0.48, -0.01, 0.01, -0.00, -29.37, 10.56, 17.87, 0.68, 0.02, -0.73, 0.04
1409   , 9.73, -0.25, -0.46, -0.00, 0.01, 0.00, -29.37, 10.56, 17.87, 0.68, 0.02, -0.73, 0.04
1410   , 9.72, -0.24, -0.49, 0.01, 0.01, 0.01, -29.37, 10.56, 17.87, 0.68, 0.02, -0.73, 0.04
1411   , 9.72, -0.24, -0.49, 0.03, 0.01, 0.01, -29.37, 11.25, 18.25, 0.68, 0.02, -0.73, 0.04
1412   , 9.72, -0.24, -0.56, 0.04, 0.01, 0.00, -29.37, 11.25, 18.25, 0.68, 0.02, -0.73, 0.04
1413   , 9.74, -0.23, -0.58, 0.05, 0.02, 0.01, -29.37, 11.25, 18.25, 0.68, 0.02, -0.73, 0.04
1414   , 9.76, -0.22, -0.54, 0.06, 0.02, 0.01, -29.37, 11.25, 18.25, 0.68, 0.02, -0.73, 0.04
1415   , 9.69, -0.28, -0.48, 0.07, 0.03, 0.01, -29.37, 11.25, 18.25, 0.68, 0.02, -0.73, 0.04
1416   , 9.78, -0.35, -0.57, 0.07, 0.03, 0.00, -29.37, 10.88, 18.69, 0.68, 0.02, -0.73, 0.04
1417   , 9.77, -0.37, -0.56, 0.08, 0.02, 0.01, -29.37, 10.88, 18.69, 0.68, 0.02, -0.73, 0.04
1418   , 9.74, -0.37, -0.60, 0.07, 0.02, 0.01, -29.37, 10.88, 18.69, 0.68, 0.02, -0.73, 0.04
1419   , 9.71, -0.38, -0.58, 0.06, 0.03, 0.01, -29.37, 10.88, 18.69, 0.68, 0.02, -0.73, 0.04
1420   , 9.71, -0.38, -0.58, 0.05, 0.03, 0.01, -29.37, 10.88, 18.69, 0.68, 0.02, -0.73, 0.04
1421   , 9.76, -0.38, -0.53, 0.05, 0.02, 0.01, -30.19, 12.06, 18.25, 0.68, 0.02, -0.73, 0.05
1422   , 9.76, -0.38, -0.53, 0.05, 0.02, 0.01, -30.19, 12.06, 18.25, 0.68, 0.02, -0.73, 0.05
1423   , 9.77, -0.40, -0.59, 0.04, 0.02, 0.01, -30.19, 12.06, 18.25, 0.68, 0.02, -0.73, 0.05
1424   , 9.78, -0.44, -0.58, 0.04, 0.02, 0.01, -30.19, 12.06, 18.25, 0.68, 0.03, -0.73, 0.05
1425   , 9.79, -0.43, -0.51, 0.03, 0.03, 0.01, -30.19, 12.06, 18.25, 0.68, 0.03, -0.73, 0.05
1426   , 9.79, -0.43, -0.51, 0.02, 0.03, 0.01, -29.75, 11.38, 19.06, 0.68, 0.03, -0.73, 0.05
1427   , 9.73, -0.48, -0.53, 0.02, 0.02, 0.00, -29.75, 11.38, 19.06, 0.68, 0.03, -0.73, 0.05
1428   , 9.72, -0.46, -0.54, 0.01, 0.02, 0.01, -29.75, 11.38, 19.06, 0.68, 0.03, -0.73, 0.05
1429   , 9.74, -0.45, -0.54, 0.00, 0.02, 0.00, -29.75, 11.38, 19.06, 0.68, 0.03, -0.73, 0.05
1430   , 9.77, -0.33, -0.55, -0.00, 0.02, 0.01, -29.75, 11.38, 19.06, 0.68, 0.03, -0.73, 0.05
1431   , 9.74, -0.26, -0.56, 0.00, 0.03, 0.00, -30.06, 11.38, 18.25, 0.68, 0.03, -0.73, 0.05
1432   , 9.74, -0.23, -0.55, 0.00, 0.03, 0.00, -30.06, 11.38, 18.25, 0.68, 0.03, -0.73, 0.05
1433   , 9.75, -0.24, -0.52, 0.01, 0.03, 0.00, -30.06, 11.38, 18.25, 0.68, 0.03, -0.73, 0.05
