Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
1895   , 8.70, 2.02, 2.40, 0.02, 1.11, -0.44, -38.38, -2.75, -20.75, 0.72, -0.09, -0.68, -0.07
1896   , 9.66, 1.21, 2.15, 0.35, 0.99, -0.37, -38.38, -2.75, -20.75, 0.73, -0.09, -0.68, -0.07
1897   , 10.51, 0.66, 2.24, 0.65, 0.88, -0.27, -38.38, -2.75, -20.75, 0.73, -0.08, -0.67, -0.07
1898   , 10.83, -0.14, 2.38, 0.94, 0.82, -0.26, -38.38, -2.75, -20.75, 0.73, -0.08, -0.67, -0.07
1899   , 10.44, -1.84, 1.58, 1.08, 0.81, -0.31, -39.06, -3.69, -22.19, 0.74, -0.07, -0.67, -0.06
1900   , 8.80, -2.67, 0.74, 0.48, 0.88, -0.34, -39.06, -3.69, -22.19, 0.74, -0.07, -0.66, -0.07
1901   , 8.46, -1.82, 0.58, -0.03, 0.90, -0.33, -39.06, -3.69, -22.19, 0.74, -0.07, -0.66, -0.07
1902   , 9.37, 0.53, 0.89, -0.41, 0.88, -0.31, -39.06, -3.69, -22.19, 0.75, -0.07, -0.66, -0.07
1903   , 9.95, 1.15, 0.97, -0.53, 0.86, -0.27, -37.25, -4.06, -23.69, 0.75, -0.07, -0.65, -0.07
1904   , 10.21, 1.02, 0.99, -0.41, 0.82, -0.25, -37.25, -4.06, -23.69, 0.75, -0.07, -0.65, -0.07
1905   , 9.76, -0.37, 0.88, -0.17, 0.81, -0.26, -37.25, -4.06, -23.69, 0.76, -0.07, -0.65, -0.08
1906   , 9.36, -1.21, 0.60, 0.00, 0.81, -0.29, -37.25, -4.06, -23.69, 0.76, -0.07, -0.65, -0.08
1907   , 9.06, -1.77, 0.25, -0.05, 0.84, -0.31, -37.19, -5.06, -24.87, 0.76, -0.07, -0.64, -0.08
1908   , 8.90, -1.73, 0.08, -0.05, 0.84, -0.31, -37.19, -5.06, -24.87, 0.76, -0.07, -0.64, -0.08
1909   , 9.27, -0.71, 0.43, -0.31, 0.91, -0.31, -37.19, -5.06, -24.87, 0.77, -0.07, -0.63, -0.08
1910   , 9.40, -0.30, 0.55, -0.31, 0.91, -0.31, -37.19, -5.06, -24.87, 0.77, -0.07, -0.63, -0.08
1911   , 9.38, -0.09, 0.86, -0.31, 0.94, -0.32, -37.19, -5.06, -24.87, 0.77, -0.07, -0.63, -0.09
1912   , 9.34, -0.14, 1.10, -0.27, 0.96, -0.32, -37.19, -5.06, -24.87, 0.77, -0.07, -0.62, -0.09
1913   , 9.37, -1.05, 1.48, -0.23, 0.98, -0.32, -35.00, -4.87, -26.75, 0.77, -0.07, -0.62, -0.09
1914   , 9.40, -1.48, 1.25, -0.21, 0.98, -0.32, -35.00, -4.87, -26.75, 0.78, -0.06, -0.61, -0.10
1915   , 9.41, -1.37, 1.19, -0.24, 1.00, -0.32, -35.00, -4.87, -26.75, 0.78, -0.06, -0.61, -0.10
1916   , 9.19, -0.92, 1.58, -0.32, 1.04, -0.33, -35.00, -4.87, -26.75, 0.78, -0.06, -0.61, -0.10
1917   , 9.17, -0.87, 1.58, -0.35, 1.08, -0.34, -35.00, -4.87, -26.75, 0.79, -0.06, -0.61, -0.10
1918   , 9.17, -0.87, 1.58, -0.35, 1.10, -0.35, -35.00, -5.56, -30.19, 0.79, -0.06, -0.60, -0.10
1919   , 9.64, -1.11, 1.56, -0.38, 1.11, -0.37, -35.00, -5.56, -30.19, 0.79, -0.06, -0.59, -0.11
1920   , 10.10, -1.04, 1.08, -0.45, 1.11, -0.36, -35.00, -5.56, -30.19, 0.79, -0.06, -0.59, -0.11
1921   , 9.91, -0.73, 0.65, -0.59, 1.22, -0.40, -35.00, -5.56, -30.19, 0.80, -0.06, -0.58, -0.12
1922   , 9.43, -0.14, 0.23, -0.59, 1.22, -0.40, -35.00, -5.56, -30.19, 0.80, -0.06, -0.58, -0.12
1923   , 9.17, 0.05, 0.48, -0.55, 1.35, -0.45, -32.06, -4.87, -30.56, 0.81, -0.06, -0.57, -0.12
1924   , 10.10, -0.21, 1.38, -0.50, 1.47, -0.46, -32.06, -4.87, -30.56, 0.81, -0.06, -0.57, -0.12
1925   , 10.59, -0.19, 1.58, -0.46, 1.53, -0.43, -32.06, -4.87, -30.56, 0.81, -0.06, -0.57, -0.13
1926   , 10.77, -0.06, 1.63, -0.43, 1.57, -0.42, -32.06, -4.87, -30.56, 0.82, -0.06, -0.55, -0.13
1927   , 10.61, -0.01, 1.61, -0.39, 1.63, -0.43, -32.06, -4.87, -30.56, 0.82, -0.06, -0.55, -0.13
1928   , 10.51, -0.71, 1.57, -0.30, 1.71, -0.43, -29.87, -6.00, -32.50, 0.83, -0.06, -0.54, -0.14
1929   , 10.64, -1.76, 1.23, -0.22, 1.76, -0.42, -29.87, -6.00, -32.50, 0.83, -0.06, -0.54, -0.14
1930   , 10.64, -1.76, 1.23, -0.10, 1.82, -0.38, -29.87, -6.00, -32.50, 0.83, -0.06, -0.53, -0.14
1931   , 11.05, -2.63, 1.73, -0.09, 1.97, -0.40, -29.87, -6.00, -32.50, 0.84, -0.05, -0.52, -0.15
1932   , 11.18, -2.12, 1.84, -0.15, 2.06, -0.42, -29.87, -6.00, -32.50, 0.84, -0.05, -0.52, -0.15
1933   , 11.09, -1.72, 1.62, -0.15, 2.14, -0.41, -26.56, -5.19, -34.00, 0.85, -0.05, -0.51, -0.15
1934   , 11.10, -1.41, 1.30, -0.07, 2.19, -0.41, -26.56, -5.19, -34.00, 0.85, -0.05, -0.50, -0.15
1935   , 11.57, -2.45, 0.47, 0.03, 2.22, -0.41, -26.56, -5.19, -34.00, 0.86, -0.04, -0.48, -0.16
1936   , 11.75, -3.15, -0.26, 0.10, 2.25, -0.43, -26.56, -5.19, -34.00, 0.86, -0.04, -0.48, -0.16
1937   , 11.79, -3.70, -1.04, 0.04, 2.30, -0.48, -26.56, -5.19, -34.00, 0.87, -0.04, -0.47, -0.16
1938   , 11.84, -4.26, -1.70, -0.11, 2.38, -0.59, -23.00, -6.19, -37.19, 0.87, -0.04, -0.46, -0.16
1939   , 12.15, -4.73, -2.80, -0.35, 2.49, -0.73, -23.00, -6.19, -37.19, 0.88, -0.04, -0.45, -0.17
1940   , 12.76, -3.92, -3.57, -0.62, 2.60, -0.87, -23.00, -6.19, -37.19, 0.89, -0.03, -0.43, -0.18
1941   , 13.96, -2.27, -3.57, -0.90, 2.69, -1.01, -23.00, -6.19, -37.19, 0.89, -0.03, -0.43, -0.18
1942   , 19.11, -1.05, -5.27, -0.72, 2.96, -1.19, -18.56, -5.06, -39.50, 0.90, -0.03, -0.39, -0.20
1943   , 19.16, -0.45, -4.81, -0.72, 2.96, -1.19, -18.56, -5.06, -39.50, 0.90, -0.03, -0.39, -0.20
1944   , 18.48, 0.75, -3.77, -0.39, 3.22, -1.22, -18.56, -5.06, -39.50, 0.90, -0.03, -0.37, -0.21
1945   , 16.94, 3.86, -2.70, -0.13, 3.45, -1.20, -18.56, -5.06, -39.50, 0.91, -0.02, -0.34, -0.22
1946   , 16.74, 4.73, 1.18, 0.12, 3.56, -1.17, -18.56, -5.06, -39.50, 0.91, -0.02, -0.34, -0.22
1947   , 16.82, 5.51, 5.61, 0.52, 3.12, -0.89, -11.25, -5.75, -42.56, 0.92, -0.00, -0.32, -0.22
1948   , 15.91, 5.52, 7.42, 0.52, 3.12, -0.89, -11.25, -5.75, -42.56, 0.92, -0.00, -0.32, -0.22
1949   , 11.68, 5.20, 12.63, 0.66, 2.62, -0.57, -11.25, -5.75, -42.56, 0.92, 0.00, -0.31, -0.23
1950   , 10.82, 5.67, 9.95, 0.77, 1.74, -0.27, -11.25, -5.75, -42.56, 0.93, 0.02, -0.29, -0.23
1951   , 9.72, 4.01, 11.39, 0.87, 1.30, -0.34, -11.25, -5.75, -42.56, 0.93, 0.02, -0.29, -0.23
1952   , 8.60, 4.77, 8.29, 0.69, 0.74, -0.16, -3.69, -6.87, -45.38, 0.93, 0.02, -0.29, -0.23
1953   , 8.45, 3.94, 7.50, 0.72, 0.09, 0.05, -3.69, -6.87, -45.38, 0.93, 0.02, -0.29, -0.22
1954   , 8.68, 3.12, 7.26, 0.86, -0.52, 0.32, -3.69, -6.87, -45.38, 0.93, 0.03, -0.30, -0.22
1955   , 8.53, 3.37, 7.66, 0.90, -1.04, 0.58, -3.69, -6.87, -45.38, 0.93, 0.03, -0.30, -0.22
1956   , 6.56, 4.37, 7.85, 0.96, -1.55, 0.78, -3.69, -6.87, -45.38, 0.93, 0.03, -0.31, -0.21
1957   , 5.55, 4.02, 7.87, 1.11, -2.04, 0.95, -0.56, -8.06, -44.19, 0.92, 0.03, -0.32, -0.21
1958   , 4.88, 3.61, 8.09, 1.24, -2.48, 1.17, -0.56, -8.06, -44.19, 0.92, 0.03, -0.33, -0.20
1959   , 4.31, 3.48, 8.32, 1.27, -2.85, 1.39, -0.56, -8.06, -44.19, 0.91, 0.03, -0.36, -0.18
1960   , 3.27, 3.18, 8.67, 1.17, -3.18, 1.57, -0.56, -8.06, -44.19, 0.91, 0.03, -0.36, -0.18
1961   , 3.27, 3.18, 8.67, 1.02, -3.50, 1.75, -0.56, -8.06, -44.19, 0.91, 0.03, -0.38, -0.18
1962   , 3.49, 2.59, 8.21, 0.90, -3.79, 1.96, -5.25, -10.56, -43.56, 0.90, 0.03, -0.40, -0.17
1963   , 3.49, 2.59, 8.21, 0.82, -4.05, 2.15, -5.25, -10.56, -43.56, 0.90, 0.02, -0.41, -0.16
1964   , 2.93, 1.98, 7.09, 0.75, -4.27, 2.27, -5.25, -10.56, -43.56, 0.88, 0.01, -0.45, -0.13
1965   , 2.63, 1.77, 7.72, 0.59, -4.46, 2.36, -5.25, -10.56, -43.56, 0.88, 0.01, -0.45, -0.13
1966   , 2.67, 1.52, 7.93, 0.35, -4.63, 2.43, -5.25, -10.56, -43.56, 0.86, -0.00, -0.49, -0.11
1967   , 2.90, 0.50, 7.84, 0.04, -4.78, 2.49, -13.69, -14.25, -40.50, 0.86, -0.00, -0.49, -0.11
1968   , 2.99, 0.19, 7.41, -0.33, -4.92, 2.55, -13.69, -14.25, -40.50, 0.84, -0.02, -0.53, -0.09
1969   , 3.11, 0.01, 7.32, -0.66, -5.04, 2.61, -13.69, -14.25, -40.50, 0.84, -0.02, -0.53, -0.09
1970   , 3.49, 0.14, 7.65, -0.98, -5.15, 2.64, -13.69, -14.25, -40.50, 0.83, -0.04, -0.55, -0.08
1971   , 4.98, 1.05, 7.60, -1.24, -5.27, 2.63, -13.69, -14.25, -40.50, 0.81, -0.05, -0.57, -0.08
1972   , 5.61, 1.55, 7.44, -1.37, -5.37, 2.59, -25.37, -11.19, -37.38, 0.80, -0.07, -0.59, -0.07
1973   , 5.94, 1.90, 7.50, -1.38, -5.46, 2.56, -25.37, -11.19, -37.38, 0.77, -0.09, -0.63, -0.05
1974   , 6.09, 2.01, 8.55, -1.38, -5.55, 2.48, -25.37, -11.19, -37.38, 0.77, -0.09, -0.63, -0.05
1975   , 6.91, 1.80, 8.84, -1.17, -5.75, 2.19, -25.37, -11.19, -37.38, 0.73, -0.12, -0.67, -0.04
1976   , 7.59, 1.22, 7.48, -1.17, -5.75, 2.19, -25.37, -11.19, -37.38, 0.73, -0.12, -0.67, -0.04
1977   , 7.94, 0.14, 5.77, -1.16, -5.54, 2.13, -34.50, -5.37, -30.25, 0.69, -0.14, -0.71, -0.02
1978   , 8.01, -1.36, 7.09, -1.16, -5.54, 2.13, -34.50, -5.37, -30.25, 0.69, -0.14, -0.71, -0.02
1979   , 8.14, -1.94, 6.61, -1.33, -5.35, 2.01, -34.50, -5.37, -30.25, 0.67, -0.15, -0.72, -0.02
1980   , 8.47, -2.60, 5.47, -1.44, -5.12, 1.73, -34.50, -5.37, -30.25, 0.64, -0.18, -0.75, -0.01
1981   , 9.13, -2.70, 4.34, -1.58, -4.81, 1.50, -34.50, -5.37, -30.25, 0.64, -0.18, -0.75, -0.01
1982   , 10.18, -0.74, 3.45, -1.65, -4.38, 1.29, -42.38, -1.00, -19.56, 0.60, -0.20, -0.77, -0.01
1983   , 9.88, 0.59, 2.07, -1.58, -3.85, 1.07, -42.38, -1.00, -19.56, 0.60, -0.20, -0.77, -0.01
1984   , 8.79, 1.02, -0.38, -0.44, -2.43, 0.78, -42.38, -1.00, -19.56, 0.58, -0.21, -0.79, -0.00
1985   , 3.66, -1.47, -5.20, 0.33, -1.50, 0.58, -42.38, -1.00, -19.56, 0.57, -0.21, -0.79, 0.00
1986   , 3.15, -2.07, -4.04, 1.00, -0.50, 0.19, -43.50, 1.75, -10.69, 0.57, -0.21, -0.79, 0.01
1987   , 3.52, -2.00, -2.01, 1.48, 0.45, -0.21, -43.50, 1.75, -10.69, 0.58, -0.19, -0.79, 0.01
1988   , 3.87, -0.54, 2.32, 1.83, 1.29, -0.58, -43.50, 1.75, -10.69, 0.58, -0.19, -0.79, 0.01
1989   , 3.87, -0.54, 2.32, 2.29, 2.13, -1.04, -43.50, 1.75, -10.69, 0.59, -0.18, -0.78, 0.02
1990   , 2.43, 1.27, 4.92, 3.12, 3.20, -1.63, -43.50, 1.75, -10.69, 0.61, -0.17, -0.77, 0.02
1991   , 2.43, 1.27, 4.92, 3.12, 3.20, -1.63, -44.06, 3.06, -8.69, 0.62, -0.15, -0.77, 0.02
1992   , 27.97, -11.21, -14.68, 1.38, 0.19, -0.99, -44.06, 3.06, -8.69, 0.63, -0.15, -0.77, 0.03
1993   , 38.69, -13.74, -1.83, 2.15, -0.25, 0.54, -44.06, 3.06, -8.69, 0.63, -0.14, -0.77, 0.04
1994   , 32.64, 1.17, 4.33, 1.50, 1.86, 0.11, -44.06, 3.06, -8.69, 0.65, -0.12, -0.75, 0.04
1995   , 16.64, 4.95, 3.88, 2.49, 3.49, -2.72, -44.06, 3.06, -8.69, 0.65, -0.12, -0.75, 0.04
1996   , 5.00, -3.69, 3.51, 2.63, 3.69, -2.97, -44.25, -0.56, -11.56, 0.68, -0.09, -0.73, 0.04
1997   , 0.09, -7.06, 6.30, 2.08, 3.11, -2.04, -44.25, -0.56, -11.56, 0.68, -0.09, -0.73, 0.04
1998   , 0.09, -7.06, 6.30, 1.35, 2.62, -1.59, -44.25, -0.56, -11.56, 0.69, -0.08, -0.72, 0.03
1999   , -2.72, -4.88, 6.71, 0.10, 2.29, -1.55, -44.25, -0.56, -11.56, 0.70, -0.07, -0.71, 0.02
2000   , 8.20, 5.70, 10.07, -1.92, 1.75, -1.45, -42.50, -5.00, -16.56, 0.71, -0.07, -0.70, 0.01
2001   , 13.08, 7.89, 8.45, -1.96, 1.57, -1.16, -42.50, -5.00, -16.56, 0.71, -0.08, -0.70, -0.01
2002   , 17.86, 9.77, 7.13, -1.56, 1.54, -0.90, -42.50, -5.00, -16.56, 0.72, -0.08, -0.69, -0.02
2003   , 14.38, 9.42, 6.94, -0.95, 1.59, -0.70, -42.50, -5.00, -16.56, 0.72, -0.08, -0.69, -0.02
2004   , 10.21, 7.94, 6.00, -0.18, 1.56, -0.60, -42.50, -5.00, -16.56, 0.73, -0.08, -0.68, -0.02
2005   , 8.10, 6.99, 5.07, 0.58, 1.33, -0.54, -41.06, -7.75, -22.37, 0.73, -0.07, -0.68, -0.02
2006   , 8.10, 6.99, 5.07, 1.12, 1.06, -0.51, -41.06, -7.75, -22.37, 0.73, -0.07, -0.67, -0.02
2007   , 10.28, 1.43, 4.13, 1.39, 0.87, -0.37, -41.06, -7.75, -22.37, 0.74, -0.06, -0.67, -0.02
2008   , 11.02, -0.61, 3.87, 1.42, 0.78, -0.27, -41.06, -7.75, -22.37, 0.74, -0.06, -0.67, -0.02
2009   , 10.97, -2.12, 3.37, 1.21, 0.76, -0.26, -38.88, -9.38, -23.56, 0.75, -0.05, -0.66, -0.01
2010   , 9.65, -3.96, 2.36, 0.69, 0.78, -0.26, -38.88, -9.38, -23.56, 0.75, -0.05, -0.66, -0.01
2011   , 9.14, -3.88, 1.96, -0.56, 0.79, -0.26, -38.88, -9.38, -23.56, 0.75, -0.05, -0.66, -0.02
2012   , 8.95, -3.09, 1.68, -0.56, 0.79, -0.26, -38.88, -9.38, -23.56, 0.75, -0.05, -0.66, -0.02
2013   , 9.43, -0.69, 1.19, -0.90, 0.75, -0.27, -38.88, -9.38, -23.56, 0.75, -0.05, -0.66, -0.02
2014   , 9.83, 0.15, 0.91, -0.97, 0.71, -0.27, -38.88, -9.38, -23.56, 0.75, -0.05, -0.65, -0.02
2015   , 10.07, 0.41, 0.79, -0.85, 0.68, -0.27, -37.50, -10.06, -25.50, 0.76, -0.06, -0.65, -0.03
2016   , 10.07, 0.33, 0.70, -0.65, 0.66, -0.26, -37.50, -10.06, -25.50, 0.76, -0.06, -0.65, -0.03
2017   , 9.39, -0.70, 0.05, -0.47, 0.66, -0.26, -37.50, -10.06, -25.50, 0.76, -0.06, -0.65, -0.03
2018   , 9.05, -1.27, -0.24, -0.37, 0.67, -0.28, -37.50, -10.06, -25.50, 0.76, -0.06, -0.64, -0.04
2019   , 8.84, -1.77, -0.46, -0.39, 0.69, -0.30, -37.50, -10.06, -25.50, 0.76, -0.06, -0.64, -0.04
2020   , 8.84, -1.77, -0.46, -0.48, 0.72, -0.30, -38.50, -10.00, -26.25, 0.77, -0.06, -0.64, -0.04
2021   , 8.99, -1.50, -0.92, -0.61, 0.76, -0.33, -38.50, -10.00, -26.25, 0.77, -0.06, -0.64, -0.05
2022   , 9.16, -1.22, -0.99, -0.71, 0.82, -0.33, -38.50, -10.00, -26.25, 0.77, -0.06, -0.63, -0.05
2023   , 9.24, -1.00, -1.02, -0.71, 0.88, -0.33, -38.50, -10.00, -26.25, 0.78, -0.06, -0.62, -0.06
2024   , 8.82, -0.79, -0.76, -0.61, 1.00, -0.37, -38.50, -10.00, -26.25, 0.78, -0.06, -0.62, -0.06
2025   , 8.47, -1.07, -0.38, -0.46, 1.15, -0.44, -35.25, -9.25, -27.50, 0.78, -0.06, -0.62, -0.06
2026   , 8.47, -1.17, 0.01, -0.38, 1.26, -0.46, -35.25, -9.25, -27.50, 0.78, -0.06, -0.62, -0.06
2027   , 8.72, -1.26, 0.46, -0.35, 1.33, -0.44, -35.25, -9.25, -27.50, 0.79, -0.06, -0.61, -0.07
2028   , 9.58, -1.82, 1.22, -0.34, 1.39, -0.43, -35.25, -9.25, -27.50, 0.79, -0.06, -0.60, -0.07
2029   , 9.82, -2.20, 1.23, -0.33, 1.46, -0.45, -35.25, -9.25, -27.50, 0.79, -0.06, -0.60, -0.07
2030   , 9.83, -2.31, 0.94, -0.36, 1.53, -0.50, -35.25, -8.88, -29.75, 0.80, -0.06, -0.59, -0.08
2031   , 9.78, -2.20, 0.40, -0.44, 1.62, -0.55, -35.25, -8.88, -29.75, 0.80, -0.06, -0.59, -0.08
2032   , 10.10, -1.39, -0.26, -0.48, 1.85, -0.56, -35.25, -8.88, -29.75, 0.81, -0.06, -0.57, -0.09
2033   , 10.40, -0.83, -0.52, -0.48, 1.85, -0.56, -35.25, -8.88, -29.75, 0.82, -0.06, -0.57, -0.09
2034   , 10.73, -0.30, -0.48, -0.38, 1.99, -0.59, -35.25, -8.88, -29.75, 0.82, -0.06, -0.57, -0.09
2035   , 10.99, -0.09, -0.28, -0.28, 2.12, -0.60, -31.56, -10.38, -32.00, 0.82, -0.06, -0.56, -0.10
2036   , 11.19, -0.11, -0.89, -0.18, 2.24, -0.62, -31.56, -10.38, -32.00, 0.83, -0.06, -0.55, -0.10
2037   , 10.88, -0.76, -0.98, -0.11, 2.37, -0.70, -31.56, -10.38, -32.00, 0.84, -0.05, -0.53, -0.11
2038   , 10.53, -2.22, -0.40, -0.09, 2.51, -0.67, -31.56, -10.38, -32.00, 0.84, -0.05, -0.53, -0.11
2039   , 10.32, -3.31, -0.39, -0.08, 2.60, -0.60, -31.56, -10.38, -32.00, 0.85, -0.05, -0.52, -0.11
2040   , 10.55, -3.28, -0.23, -0.07, 2.70, -0.75, -28.69, -10.00, -34.69, 0.85, -0.05, -0.51, -0.11
2041   , 10.99, -3.51, -0.03, -0.11, 2.81, -0.89, -28.69, -10.00, -34.69, 0.86, -0.04, -0.50, -0.12
2042   , 12.36, -5.07, -0.63, -0.20, 2.98, -0.98, -28.69, -10.00, -34.69, 0.88, -0.03, -0.46, -0.13
2043   , 13.24, -3.88, -1.77, -0.34, 3.10, -1.15, -28.69, -10.00, -34.69, 0.88, -0.03, -0.46, -0.13
2044   , 15.20, -1.61, -1.38, -0.66, 3.24, -1.33, -22.75, -10.69, -38.56, 0.89, -0.03, -0.43, -0.15
2045   , 18.77, -1.91, -1.68, -0.76, 3.27, -1.33, -22.75, -10.69, -38.56, 0.89, -0.03, -0.43, -0.15
2046   , 24.42, -5.12, -4.65, -0.21, 3.19, -1.38, -22.75, -10.69, -38.56, 0.90, -0.02, -0.40, -0.16
2047   , 22.93, -4.71, -5.82, -0.21, 3.19, -1.38, -22.75, -10.69, -38.56, 0.90, -0.02, -0.40, -0.16
2048   , 19.70, -2.19, -5.20, -0.12, 3.35, -1.49, -22.75, -10.69, -38.56, 0.91, -0.02, -0.39, -0.17
2049   , 15.40, 2.57, -3.33, -0.12, 3.59, -1.51, -16.25, -11.88, -42.50, 0.91, -0.01, -0.37, -0.18
2050   , 15.32, 4.50, 2.40, -0.15, 3.78, -1.43, -16.25, -11.88, -42.50, 0.92, -0.01, -0.36, -0.18
2051   , 16.06, 5.44, 5.43, -0.16, 3.63, -1.27, -16.25, -11.88, -42.50, 0.93, 0.00, -0.32, -0.19
2052   , 15.85, 5.72, 8.06, -0.04, 3.13, -0.94, -16.25, -11.88, -42.50, 0.93, 0.00, -0.32, -0.19
2053   , 12.40, 6.32, 13.54, 0.08, 1.99, -0.05, -6.50, -12.19, -43.56, 0.93, 0.01, -0.30, -0.20
2054   , 10.81, 7.35, 12.67, 0.08, 1.99, -0.05, -6.50, -12.19, -43.56, 0.93, 0.01, -0.30, -0.20
2055   , 8.87, 6.86, 12.38, 0.65, 1.00, -0.05, -6.50, -12.19, -43.56, 0.94, 0.02, -0.29, -0.19
2056   , 6.76, 6.55, 12.04, 0.65, 1.00, -0.05, -6.50, -12.19, -43.56, 0.94, 0.02, -0.29, -0.19
2057   , 6.22, 5.91, 7.33, 0.86, 0.36, 0.15, -6.50, -12.19, -43.56, 0.94, 0.02, -0.29, -0.19
2058   , 7.02, 4.47, 6.99, 1.22, -0.30, 0.44, -6.50, -12.19, -43.56, 0.94, 0.03, -0.30, -0.18
2059   , 7.34, 3.77, 7.22, 1.59, -0.84, 0.78, -0.56, -12.56, -45.56, 0.94, 0.03, -0.30, -0.18
2060   , 5.27, 4.55, 7.81, 1.68, -1.27, 1.07, -0.56, -12.56, -45.56, 0.93, 0.04, -0.32, -0.17
2061   , 4.21, 5.00, 7.89, 1.63, -1.66, 1.25, -0.56, -12.56, -45.56, 0.93, 0.04, -0.32, -0.17
2062   , 3.52, 4.94, 7.83, 1.63, -2.07, 1.36, -0.56, -12.56, -45.56, 0.93, 0.04, -0.33, -0.16
2063   , 3.16, 4.43, 7.84, 1.74, -2.51, 1.51, -0.56, -12.56, -45.56, 0.93, 0.05, -0.34, -0.15
2064   , 3.37, 3.05, 8.00, 1.81, -2.96, 1.71, -1.50, -15.06, -44.75, 0.92, 0.05, -0.36, -0.14
2065   , 3.57, 2.60, 7.92, 1.75, -3.35, 1.91, -1.50, -15.06, -44.75, 0.91, 0.05, -0.39, -0.12
2066   , 3.55, 2.14, 7.74, 1.59, -3.65, 2.08, -1.50, -15.06, -44.75, 0.91, 0.05, -0.39, -0.12
2067   , 3.55, 2.14, 7.74, 1.32, -3.87, 2.21, -1.50, -15.06, -44.75, 0.90, 0.05, -0.41, -0.11
2068   , 2.73, 0.51, 7.13, 0.92, -4.06, 2.31, -1.50, -15.06, -44.75, 0.90, 0.05, -0.43, -0.10
2069   , 2.73, 0.51, 7.13, 0.92, -4.06, 2.31, -9.88, -17.69, -41.06, 0.89, 0.04, -0.45, -0.09
2070   , 2.59, -0.43, 7.21, -0.12, -4.43, 2.38, -9.88, -17.69, -41.06, 0.88, 0.04, -0.47, -0.08
2071   , 2.92, -0.52, 7.18, -0.75, -4.60, 2.38, -9.88, -17.69, -41.06, 0.87, 0.03, -0.49, -0.07
2072   , 3.58, 0.15, 7.11, -1.33, -4.77, 2.35, -9.88, -17.69, -41.06, 0.85, -0.00, -0.53, -0.06
2073   , 3.86, 0.83, 6.92, -1.79, -4.92, 2.29, -9.88, -17.69, -41.06, 0.85, -0.00, -0.53, -0.06
2074   , 4.21, 1.54, 6.79, -2.04, -5.06, 2.17, -17.06, -16.69, -37.88, 0.82, -0.03, -0.57, -0.05
2075   , 5.17, 2.86, 6.69, -2.07, -5.22, 2.03, -17.06, -16.69, -37.88, 0.82, -0.03, -0.57, -0.05
2076   , 5.64, 3.22, 6.59, -1.91, -5.35, 1.92, -17.06, -16.69, -37.88, 0.81, -0.05, -0.59, -0.05
2077   , 6.08, 3.26, 6.64, -1.64, -5.47, 1.87, -17.06, -16.69, -37.88, 0.78, -0.07, -0.63, -0.04
2078   , 6.49, 2.96, 6.74, -1.38, -5.55, 1.85, -17.06, -16.69, -37.88, 0.78, -0.07, -0.63, -0.04
2079   , 7.13, 1.73, 6.42, -1.15, -5.61, 1.82, -29.50, -12.06, -33.25, 0.74, -0.09, -0.67, -0.03
2080   , 7.51, 1.06, 6.32, -0.97, -5.63, 1.78, -29.50, -12.06, -33.25, 0.74, -0.09, -0.67, -0.03
2081   , 8.04, 0.37, 5.86, -0.92, -5.52, 1.74, -29.50, -12.06, -33.25, 0.70, -0.11, -0.70, -0.02
2082   , 8.65, -0.17, 5.55, -0.92, -5.52, 1.74, -29.50, -12.06, -33.25, 0.70, -0.11, -0.70, -0.02
2083   , 9.85, -0.36, 5.87, -1.04, -5.40, 1.76, -29.50, -12.06, -33.25, 0.68, -0.12, -0.72, -0.01
2084   , 10.02, 0.16, 5.01, -1.20, -5.07, 1.67, -36.75, -6.19, -26.00, 0.63, -0.15, -0.76, 0.00
2085   , 9.53, -0.16, 3.90, -1.05, -4.84, 1.54, -36.75, -6.19, -26.00, 0.63, -0.15, -0.76, 0.00
2086   , 8.85, -0.36, 2.98, -0.81, -4.52, 1.42, -36.75, -6.19, -26.00, 0.61, -0.16, -0.78, 0.01
2087   , 7.66, -0.89, 0.83, -0.54, -4.08, 1.27, -36.75, -6.19, -26.00, 0.59, -0.16, -0.79, 0.01
2088   , 6.22, -2.46, -1.69, -0.21, -3.47, 1.08, -43.00, -1.50, -14.75, 0.58, -0.17, -0.80, 0.02
2089   , 4.13, -5.02, -7.06, 0.10, -2.63, 0.91, -43.00, -1.50, -14.75, 0.56, -0.17, -0.81, 0.02
2090   , 4.10, -5.09, -6.71, 0.36, -1.57, 0.60, -43.00, -1.50, -14.75, 0.56, -0.17, -0.81, 0.02
2091   , 4.10, -5.09, -6.71, 0.57, -0.43, 0.12, -43.00, -1.50, -14.75, 0.56, -0.17, -0.81, 0.03
2092   , 4.72, -3.06, -1.78, 0.72, 0.63, -0.35, -43.00, -1.50, -14.75, 0.57, -0.17, -0.81, 0.03
2093   , 4.72, -3.06, -1.78, 0.90, 1.54, -0.75, -43.87, 1.06, -8.56, 0.57, -0.16, -0.80, 0.03
2094   , 3.22, 1.20, 4.43, 1.20, 2.30, -1.14, -43.87, 1.06, -8.56, 0.58, -0.16, -0.80, 0.03
2095   , 2.47, 3.12, 5.38, 1.91, 3.08, -1.58, -43.87, 1.06, -8.56, 0.60, -0.14, -0.79, 0.03
