Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
1431   , 8.45, 0.46, 0.37, -0.48, 0.16, 0.02, -24.37, 4.25, -21.87, 0.75, -0.03, -0.66, -0.01
1432   , 8.67, 0.47, 0.58, -0.50, 0.05, 0.06, -24.37, 4.19, -21.06, 0.75, -0.03, -0.66, -0.01
1433   , 8.83, 0.40, 0.62, -0.56, -0.04, 0.09, -24.37, 4.19, -21.06, 0.75, -0.03, -0.66, -0.01
1434   , 8.83, 0.40, 0.62, -0.63, -0.11, 0.11, -24.37, 4.19, -21.06, 0.75, -0.03, -0.66, -0.01
1435   , 9.30, -0.30, 0.26, -0.71, -0.17, 0.13, -24.37, 4.19, -21.06, 0.75, -0.04, -0.66, -0.02
1436   , 9.62, -0.56, 0.06, -0.80, -0.19, 0.14, -24.37, 4.19, -21.06, 0.75, -0.04, -0.66, -0.02
1437   , 10.00, -0.77, -0.06, -0.87, -0.18, 0.15, -23.50, 5.69, -22.25, 0.75, -0.04, -0.66, -0.02
1438   , 10.70, -1.21, 0.21, -0.92, -0.13, 0.14, -23.50, 5.69, -22.25, 0.75, -0.05, -0.66, -0.02
1439   , 11.15, -1.29, 0.28, -0.96, -0.05, 0.13, -23.50, 5.69, -22.25, 0.75, -0.05, -0.66, -0.03
1440   , 11.50, -1.11, 0.37, -0.98, -0.02, 0.10, -23.50, 5.69, -22.25, 0.75, -0.05, -0.66, -0.03
1441   , 11.55, -0.11, 0.90, -0.95, -0.04, 0.02, -23.50, 5.69, -22.25, 0.75, -0.06, -0.66, -0.03
1442   , 11.58, 0.42, 0.77, -0.94, -0.04, -0.06, -24.37, 7.50, -21.19, 0.75, -0.06, -0.66, -0.03
1443   , 11.94, 1.03, -0.12, -0.87, -0.02, -0.26, -24.37, 7.50, -21.19, 0.75, -0.07, -0.66, -0.04
1444   , 11.94, 1.03, -0.12, -0.87, -0.02, -0.26, -24.37, 7.50, -21.19, 0.75, -0.07, -0.66, -0.04
1445   , 12.09, 1.96, -1.23, -0.81, -0.07, -0.29, -24.37, 7.50, -21.19, 0.75, -0.07, -0.66, -0.04
1446   , 12.05, 2.47, -1.63, -0.66, -0.14, -0.29, -23.50, 8.19, -21.69, 0.75, -0.07, -0.66, -0.05
1447   , 12.02, 2.96, -1.87, -0.66, -0.14, -0.29, -23.50, 8.19, -21.69, 0.75, -0.07, -0.66, -0.05
1448   , 11.86, 3.33, -1.83, -0.57, -0.05, -0.29, -23.50, 8.19, -21.69, 0.75, -0.07, -0.66, -0.06
1449   , 11.64, 2.95, -1.55, -0.57, -0.05, -0.29, -23.50, 8.19, -21.69, 0.75, -0.07, -0.66, -0.06
1450   , 10.89, 2.77, 0.13, -0.53, -0.02, -0.24, -23.50, 8.19, -21.69, 0.75, -0.07, -0.66, -0.06
1451   , 9.25, 2.35, 4.27, -0.49, 0.05, -0.22, -23.50, 8.19, -21.69, 0.75, -0.08, -0.66, -0.06
1452   , 11.98, 1.59, 9.28, -0.53, 0.61, -0.28, -24.50, 8.88, -21.37, 0.75, -0.08, -0.66, -0.06
1453   , 15.79, 3.04, 8.65, -0.46, 1.35, -0.27, -24.50, 8.88, -21.37, 0.75, -0.08, -0.65, -0.07
1454   , 16.78, 3.98, 8.36, 0.07, 1.23, -0.39, -24.50, 8.88, -21.37, 0.75, -0.08, -0.65, -0.07
1455   , 14.81, 3.52, 8.03, 0.80, 0.84, -0.72, -24.50, 8.88, -21.37, 0.76, -0.07, -0.65, -0.07
1456   , 11.32, 0.90, 6.91, 1.18, 0.59, -0.90, -24.50, 8.88, -21.37, 0.76, -0.06, -0.64, -0.07
1457   , 11.32, 0.90, 6.91, 1.18, 0.59, -0.90, -23.50, 9.69, -22.25, 0.76, -0.05, -0.64, -0.07
1458   , 9.94, -1.53, 5.03, 1.39, -0.29, -0.85, -23.50, 9.69, -22.25, 0.76, -0.04, -0.65, -0.06
1459   , 9.22, -3.41, 3.61, 1.29, -0.71, -0.62, -23.50, 9.69, -22.25, 0.76, -0.04, -0.65, -0.06
1460   , 9.49, -3.95, 3.18, 0.82, -0.74, 0.07, -23.50, 9.69, -22.25, 0.75, -0.03, -0.66, -0.06
1461   , 10.06, -4.35, 2.74, 0.82, -0.74, 0.07, -23.50, 9.69, -22.25, 0.75, -0.03, -0.66, -0.06
1462   , 10.89, -4.31, 1.94, 0.52, -0.53, 0.33, -24.19, 7.00, -23.19, 0.75, -0.03, -0.66, -0.05
1463   , 11.14, -2.45, 1.09, 0.30, -0.40, 0.47, -24.19, 7.00, -23.19, 0.75, -0.03, -0.66, -0.05
1464   , 10.58, -0.90, 1.36, 0.27, -0.35, 0.54, -24.19, 7.00, -23.19, 0.75, -0.03, -0.66, -0.05
1465   , 9.93, 0.54, 1.93, 0.37, -0.26, 0.55, -24.19, 7.00, -23.19, 0.75, -0.03, -0.66, -0.04
1466   , 9.44, 2.43, 2.81, 0.49, -0.05, 0.53, -24.19, 7.00, -23.19, 0.75, -0.03, -0.66, -0.04
1467   , 9.33, 2.53, 2.99, 0.55, 0.21, 0.50, -22.69, 5.56, -22.75, 0.75, -0.03, -0.66, -0.04
1468   , 9.03, 2.05, 3.01, 0.51, 0.38, 0.52, -22.69, 5.56, -22.75, 0.75, -0.03, -0.66, -0.04
1469   , 9.03, 2.05, 3.01, 0.40, 0.39, 0.55, -22.69, 5.56, -22.75, 0.75, -0.03, -0.66, -0.03
1470   , 8.25, -0.55, 2.11, 0.33, 0.30, 0.60, -22.69, 5.56, -22.75, 0.75, -0.04, -0.66, -0.03
1471   , 8.12, -1.34, 1.71, 0.25, 0.23, 0.64, -22.69, 5.56, -22.75, 0.75, -0.04, -0.66, -0.03
1472   , 7.70, -1.78, 1.36, 0.21, 0.19, 0.66, -24.19, 6.19, -22.75, 0.75, -0.04, -0.65, -0.02
1473   , 6.50, -2.27, 1.29, 0.23, 0.08, 0.63, -24.19, 6.19, -22.75, 0.76, -0.04, -0.65, -0.02
1474   , 6.03, -2.35, 1.30, 0.28, -0.00, 0.62, -24.19, 6.19, -22.75, 0.76, -0.04, -0.65, -0.01
1475   , 5.81, -2.41, 1.15, 0.35, -0.03, 0.59, -24.19, 6.19, -22.75, 0.76, -0.04, -0.65, -0.01
1476   , 5.47, -1.96, 0.95, 0.40, -0.02, 0.55, -24.19, 6.19, -22.75, 0.76, -0.04, -0.65, -0.01
1477   , 5.15, -0.67, 0.93, 0.49, -0.02, 0.45, -22.37, 6.56, -22.75, 0.76, -0.04, -0.65, -0.01
1478   , 5.17, -0.26, 0.89, 0.57, 0.02, 0.35, -22.37, 6.56, -22.75, 0.76, -0.04, -0.65, -0.00
1479   , 5.43, -0.23, 0.95, 0.62, 0.09, 0.27, -22.37, 6.56, -22.75, 0.76, -0.04, -0.65, 0.00
1480   , 6.13, -0.47, 1.23, 0.61, 0.19, 0.23, -22.37, 6.56, -22.75, 0.76, -0.04, -0.65, 0.00
1481   , 6.34, -0.30, 1.24, 0.56, 0.29, 0.20, -22.37, 6.56, -22.75, 0.76, -0.03, -0.65, 0.00
1482   , 6.81, -0.60, 1.32, 0.53, 0.34, 0.17, -22.37, 7.69, -22.37, 0.76, -0.03, -0.65, 0.01
1483   , 6.81, -0.60, 1.32, 0.50, 0.40, 0.13, -22.37, 7.69, -22.37, 0.76, -0.03, -0.65, 0.01
1484   , 8.19, -0.94, 0.43, 0.56, 0.45, 0.08, -22.37, 7.69, -22.37, 0.76, -0.03, -0.65, 0.01
1485   , 8.51, -1.12, 0.26, 0.64, 0.45, 0.03, -22.37, 7.69, -22.37, 0.76, -0.03, -0.65, 0.01
1486   , 8.83, -1.24, 0.11, 0.74, 0.39, -0.02, -22.37, 7.69, -22.37, 0.77, -0.02, -0.64, 0.02
1487   , 9.45, -0.99, -0.12, 0.84, 0.27, -0.08, -21.37, 6.56, -22.75, 0.77, -0.02, -0.64, 0.02
1488   , 9.56, -0.85, -0.03, 0.93, 0.14, -0.15, -21.37, 6.56, -22.75, 0.77, -0.01, -0.64, 0.02
1489   , 9.66, -0.70, 0.03, 1.00, 0.04, -0.23, -21.37, 6.56, -22.75, 0.77, -0.01, -0.64, 0.02
1490   , 9.74, -0.41, 0.15, 1.03, -0.02, -0.28, -21.37, 6.56, -22.75, 0.77, -0.01, -0.64, 0.02
1491   , 10.29, -0.22, 0.24, 1.03, -0.04, -0.31, -21.37, 6.56, -22.75, 0.77, -0.00, -0.64, 0.03
1492   , 10.81, -0.21, 0.28, 1.04, -0.04, -0.32, -21.00, 5.87, -23.56, 0.77, 0.00, -0.64, 0.03
1493   , 11.38, -0.07, 0.28, 1.05, -0.03, -0.30, -21.00, 5.87, -23.56, 0.77, 0.01, -0.64, 0.03
1494   , 12.39, 0.29, 0.51, 1.04, -0.03, -0.23, -21.00, 5.87, -23.56, 0.77, 0.01, -0.64, 0.03
1495   , 12.39, 0.29, 0.51, 1.02, -0.04, -0.17, -21.00, 5.87, -23.56, 0.77, 0.02, -0.64, 0.03
1496   , 12.81, 0.03, 0.62, 0.99, -0.05, -0.08, -21.00, 5.87, -23.56, 0.77, 0.02, -0.64, 0.04
1497   , 12.81, 0.03, 0.62, 0.92, -0.05, 0.00, -21.37, 4.37, -24.00, 0.77, 0.02, -0.64, 0.04
1498   , 12.64, -2.05, -0.41, 0.81, -0.07, 0.10, -21.37, 4.37, -24.00, 0.76, 0.03, -0.64, 0.04
1499   , 12.59, -2.77, -0.97, 0.69, -0.13, 0.19, -21.37, 4.37, -24.00, 0.76, 0.03, -0.64, 0.05
1500   , 11.89, -3.33, -1.90, 0.58, -0.36, 0.31, -21.37, 4.37, -24.00, 0.76, 0.03, -0.64, 0.05
1501   , 11.24, -2.70, -2.34, 0.59, -0.40, 0.32, -21.75, 3.69, -24.00, 0.76, 0.03, -0.65, 0.05
1502   , 10.32, -2.31, -1.37, 0.64, -0.39, 0.29, -21.75, 3.69, -24.00, 0.76, 0.03, -0.65, 0.06
1503   , 8.48, -2.88, 1.92, 0.69, -0.34, 0.22, -21.75, 3.69, -24.00, 0.76, 0.03, -0.65, 0.06
1504   , 8.48, -2.88, 1.92, 0.65, -0.04, 0.18, -21.75, 3.69, -24.00, 0.76, 0.04, -0.65, 0.06
1505   , 14.29, -3.53, 12.35, 0.50, 1.21, 0.28, -21.75, 3.69, -24.00, 0.76, 0.04, -0.64, 0.07
1506   , 14.29, -3.53, 12.35, 0.50, 1.21, 0.28, -20.19, 3.25, -23.06, 0.77, 0.03, -0.64, 0.07
1507   , 18.21, -2.61, 8.45, -1.11, 2.17, 1.12, -20.19, 3.25, -23.06, 0.77, 0.02, -0.63, 0.07
1508   , 13.11, -0.59, 6.06, -1.43, 1.22, 1.27, -20.19, 3.25, -23.06, 0.78, 0.01, -0.62, 0.07
1509   , 11.82, 0.87, 5.05, -1.52, 0.47, 1.25, -20.19, 3.25, -23.06, 0.78, -0.01, -0.63, 0.07
1510   , 11.03, 2.22, 4.63, -1.23, -0.68, 0.82, -20.19, 3.25, -23.06, 0.78, -0.01, -0.63, 0.07
1511   , 10.07, 3.76, 5.05, -0.76, -0.82, 0.44, -20.19, 5.06, -25.37, 0.77, -0.01, -0.63, 0.07
1512   , 10.46, 4.25, 4.72, -0.20, -0.71, 0.00, -20.19, 5.06, -25.37, 0.77, -0.01, -0.63, 0.07
1513   , 11.06, 4.18, 4.38, 0.20, -0.62, -0.35, -20.19, 5.06, -25.37, 0.77, -0.01, -0.63, 0.07
1514   , 11.80, 3.62, 3.81, 0.37, -0.63, -0.50, -20.19, 5.06, -25.37, 0.77, -0.00, -0.64, 0.06
1515   , 12.55, 0.52, 2.44, 0.30, -0.59, -0.48, -20.19, 5.06, -25.37, 0.77, -0.00, -0.64, 0.06
1516   , 12.15, -0.99, 2.01, 0.01, -0.52, -0.40, -18.87, 7.25, -23.69, 0.76, -0.00, -0.64, 0.06
1517   , 11.22, -2.39, 2.06, -0.38, -0.44, -0.33, -18.87, 7.25, -23.69, 0.76, -0.00, -0.64, 0.06
1518   , 9.28, -3.39, 2.73, -0.81, -0.16, -0.33, -18.87, 7.25, -23.69, 0.76, -0.00, -0.65, 0.05
1519   , 8.83, -3.34, 2.78, -0.81, -0.16, -0.33, -18.87, 7.25, -23.69, 0.76, -0.00, -0.65, 0.05
1520   , 8.50, -2.98, 2.79, -0.83, -0.10, -0.43, -18.87, 7.25, -23.69, 0.76, -0.01, -0.65, 0.05
1521   , 8.20, -2.46, 2.77, -0.79, -0.10, -0.54, -20.88, 6.69, -24.19, 0.76, -0.01, -0.65, 0.04
1522   , 7.20, -0.82, 2.53, -0.71, -0.11, -0.66, -20.88, 6.69, -24.19, 0.76, -0.01, -0.65, 0.04
1523   , 7.06, -0.20, 2.48, -0.69, -0.09, -0.73, -20.88, 6.69, -24.19, 0.76, -0.01, -0.65, 0.03
1524   , 6.92, 0.38, 2.45, -0.70, -0.04, -0.77, -20.88, 6.69, -24.19, 0.76, -0.01, -0.65, 0.03
1525   , 6.47, 1.00, 2.41, -0.71, -0.03, -0.77, -20.88, 6.69, -24.19, 0.76, -0.01, -0.65, 0.03
1526   , 6.15, 1.25, 2.40, -0.76, -0.09, -0.71, -19.19, 6.25, -22.19, 0.76, -0.01, -0.65, 0.02
1527   , 6.15, 1.25, 2.40, -0.79, -0.18, -0.63, -19.19, 6.25, -22.19, 0.76, -0.01, -0.65, 0.02
1528   , 5.28, 1.12, 2.01, -0.77, -0.24, -0.57, -19.19, 6.25, -22.19, 0.76, -0.01, -0.65, 0.01
1529   , 4.89, 0.94, 1.60, -0.73, -0.22, -0.54, -19.19, 6.25, -22.19, 0.76, -0.01, -0.65, 0.01
1530   , 4.89, 0.94, 1.60, -0.72, -0.14, -0.49, -19.19, 6.25, -22.19, 0.76, -0.01, -0.65, 0.00
1531   , 5.58, 0.80, 1.15, -0.72, -0.04, -0.43, -21.37, 7.00, -23.38, 0.76, -0.01, -0.65, -0.00
1532   , 5.58, 0.80, 1.15, -0.72, -0.04, -0.43, -21.37, 7.00, -23.38, 0.76, -0.02, -0.65, -0.00
1533   , 6.14, 0.97, 1.29, -0.69, 0.11, -0.31, -21.37, 7.00, -23.38, 0.76, -0.02, -0.65, -0.01
1534   , 6.39, 0.85, 1.35, -0.68, 0.15, -0.23, -21.37, 7.00, -23.38, 0.76, -0.02, -0.65, -0.01
1535   , 6.79, 0.64, 1.31, -0.68, 0.16, -0.14, -21.37, 7.00, -23.38, 0.76, -0.02, -0.65, -0.01
1536   , 7.77, 0.47, 1.08, -0.66, 0.13, -0.05, -20.56, 7.37, -22.56, 0.76, -0.02, -0.65, -0.02
1537   , 8.25, 0.56, 0.91, -0.65, 0.06, 0.02, -20.56, 7.37, -22.56, 0.76, -0.03, -0.65, -0.02
1538   , 8.47, 0.73, 0.81, -0.60, -0.02, 0.06, -20.56, 7.37, -22.56, 0.76, -0.03, -0.65, -0.02
1539   , 8.47, 0.73, 0.81, -0.57, -0.05, 0.08, -20.56, 7.37, -22.56, 0.76, -0.03, -0.65, -0.02
1540   , 8.40, 0.87, 0.77, -0.57, -0.02, 0.09, -20.56, 7.37, -22.56, 0.76, -0.03, -0.65, -0.02
1541   , 8.40, 0.87, 0.77, -0.57, -0.02, 0.09, -20.56, 8.75, -23.00, 0.76, -0.04, -0.65, -0.02
1542   , 8.88, 0.25, 0.49, -0.66, 0.06, 0.10, -20.56, 8.75, -23.00, 0.76, -0.04, -0.65, -0.03
1543   , 10.60, -0.49, -0.27, -0.81, -0.03, 0.14, -20.56, 8.75, -23.00, 0.76, -0.04, -0.65, -0.03
1544   , 10.60, -0.49, -0.27, -0.81, -0.03, 0.14, -20.56, 8.75, -23.00, 0.76, -0.05, -0.65, -0.03
1545   , 11.70, -0.34, -0.46, -0.81, -0.25, 0.14, -19.75, 9.50, -23.00, 0.76, -0.05, -0.65, -0.03
1546   , 11.70, -0.34, -0.46, -0.81, -0.25, 0.14, -19.75, 9.50, -23.00, 0.76, -0.06, -0.65, -0.04
1547   , 11.68, 0.45, 0.75, -0.75, -0.27, 0.06, -19.75, 9.50, -23.00, 0.76, -0.06, -0.65, -0.04
1548   , 11.74, 0.85, 0.89, -0.68, -0.18, -0.02, -19.75, 9.50, -23.00, 0.75, -0.06, -0.65, -0.04
1549   , 11.95, 1.31, 0.41, -0.60, -0.14, -0.10, -19.75, 9.50, -23.00, 0.75, -0.06, -0.65, -0.04
1550   , 11.88, 1.20, 0.18, -0.57, -0.18, -0.14, -20.19, 10.88, -23.50, 0.75, -0.06, -0.65, -0.04
1551   , 11.75, 1.29, -0.24, -0.56, -0.23, -0.14, -20.19, 10.88, -23.50, 0.75, -0.07, -0.65, -0.05
1552   , 11.69, 1.47, -0.81, -0.55, -0.26, -0.13, -20.19, 10.88, -23.50, 0.75, -0.07, -0.65, -0.05
1553   , 11.69, 1.47, -0.81, -0.53, -0.27, -0.13, -20.19, 10.88, -23.50, 0.75, -0.07, -0.66, -0.05
1554   , 11.16, 1.99, -2.00, -0.53, -0.26, -0.12, -20.19, 10.88, -23.50, 0.75, -0.07, -0.66, -0.05
1555   , 11.16, 1.99, -2.00, -0.55, -0.25, -0.11, -20.50, 11.06, -21.50, 0.75, -0.07, -0.66, -0.05
1556   , 9.48, 1.63, -0.51, -0.58, -0.26, -0.08, -20.50, 11.06, -21.50, 0.75, -0.08, -0.66, -0.06
1557   , 7.83, 1.91, 2.87, -0.56, -0.23, -0.08, -20.50, 11.06, -21.50, 0.75, -0.08, -0.66, -0.06
1558   , 6.11, 0.88, 8.62, -0.64, 0.29, -0.17, -20.50, 11.06, -21.50, 0.75, -0.08, -0.65, -0.07
1559   , 7.47, 0.20, 11.68, -0.61, 1.51, -0.22, -20.50, 11.06, -21.50, 0.75, -0.08, -0.65, -0.07
1560   , 16.09, 5.46, 10.12, 0.02, 1.96, -0.52, -20.19, 12.25, -20.75, 0.76, -0.07, -0.64, -0.07
1561   , 15.51, 6.48, 9.71, 1.17, 1.55, -1.05, -20.19, 12.25, -20.75, 0.76, -0.07, -0.64, -0.07
1562   , 13.50, 4.95, 8.84, 1.89, 1.14, -1.26, -20.19, 12.25, -20.75, 0.77, -0.06, -0.64, -0.07
1563   , 12.46, 0.19, 6.35, 1.96, 0.64, -1.21, -20.19, 12.25, -20.75, 0.77, -0.04, -0.64, -0.06
1564   , 11.94, -1.34, 5.34, 1.88, -0.05, -1.06, -20.19, 12.25, -20.75, 0.77, -0.04, -0.64, -0.06
1565   , 11.32, -2.47, 4.64, 1.65, -0.56, -0.69, -19.06, 11.88, -23.69, 0.76, -0.02, -0.64, -0.06
1566   , 11.18, -3.08, 4.36, 1.35, -0.76, -0.20, -19.06, 11.88, -23.69, 0.76, -0.02, -0.64, -0.06
1567   , 12.18, -4.64, 4.01, 0.62, -0.81, 0.51, -19.06, 11.88, -23.69, 0.76, -0.02, -0.65, -0.05
1568   , 12.83, -4.87, 3.25, 0.62, -0.81, 0.51, -19.06, 11.88, -23.69, 0.76, -0.02, -0.65, -0.05
1569   , 12.64, -4.35, 2.57, 0.34, -0.89, 0.67, -19.06, 11.88, -23.69, 0.76, -0.02, -0.65, -0.05
1570   , 10.87, -1.98, 2.32, 0.25, -0.90, 0.73, -19.19, 7.50, -23.38, 0.75, -0.02, -0.65, -0.04
1571   , 9.92, -0.53, 2.38, 0.25, -0.72, 0.71, -19.19, 7.50, -23.38, 0.75, -0.02, -0.66, -0.04
1572   , 9.37, 0.88, 2.53, 0.27, -0.43, 0.65, -19.19, 7.50, -23.38, 0.75, -0.02, -0.66, -0.03
1573   , 9.43, 1.73, 2.62, 0.30, -0.13, 0.56, -19.19, 7.50, -23.38, 0.75, -0.02, -0.66, -0.03
1574   , 9.24, 1.69, 2.37, 0.31, 0.05, 0.51, -19.19, 7.50, -23.38, 0.75, -0.03, -0.66, -0.03
1575   , 8.86, 1.33, 2.31, 0.32, 0.10, 0.53, -20.50, 8.38, -22.19, 0.75, -0.03, -0.66, -0.03
1576   , 8.86, 1.33, 2.31, 0.36, 0.11, 0.54, -20.50, 8.38, -22.19, 0.75, -0.03, -0.66, -0.02
1577   , 8.54, -0.43, 2.00, 0.44, 0.10, 0.53, -20.50, 8.38, -22.19, 0.75, -0.03, -0.66, -0.02
1578   , 8.44, -0.73, 1.85, 0.50, 0.10, 0.54, -20.50, 8.38, -22.19, 0.75, -0.03, -0.66, -0.02
1579   , 8.44, -0.73, 1.85, 0.56, 0.08, 0.49, -20.50, 8.38, -22.19, 0.75, -0.03, -0.66, -0.01
1580   , 7.52, -1.00, 1.75, 0.62, 0.00, 0.42, -19.25, 7.37, -24.19, 0.75, -0.02, -0.66, -0.01
1581   , 7.52, -1.00, 1.75, 0.62, 0.00, 0.42, -19.25, 7.37, -24.19, 0.75, -0.02, -0.66, -0.01
1582   , 5.08, -1.02, 1.54, 0.68, -0.18, 0.43, -19.25, 7.37, -24.19, 0.75, -0.02, -0.66, -0.00
1583   , 4.68, -0.96, 1.28, 0.66, -0.16, 0.45, -19.25, 7.37, -24.19, 0.75, -0.02, -0.66, 0.00
1584   , 4.80, -0.79, 0.59, 0.66, -0.08, 0.48, -19.25, 7.37, -24.19, 0.75, -0.02, -0.66, 0.00
1585   , 5.34, -0.78, 0.64, 0.58, 0.11, 0.53, -19.25, 8.75, -24.56, 0.75, -0.02, -0.66, 0.01
1586   , 5.34, -0.78, 0.64, 0.58, 0.11, 0.53, -19.25, 8.75, -24.56, 0.75, -0.02, -0.66, 0.02
1587   , 5.81, -0.85, 0.77, 0.58, 0.22, 0.47, -19.25, 8.75, -24.56, 0.75, -0.02, -0.66, 0.02
1588   , 7.02, -0.95, 1.15, 0.64, 0.39, 0.28, -19.25, 8.75, -24.56, 0.76, -0.02, -0.65, 0.02
1589   , 7.02, -0.95, 1.15, 0.64, 0.39, 0.28, -19.25, 8.75, -24.56, 0.76, -0.02, -0.65, 0.02
1590   , 7.69, -1.71, 1.08, 0.64, 0.37, 0.09, -17.75, 7.00, -24.56, 0.76, -0.01, -0.65, 0.03
1591   , 7.69, -1.71, 1.08, 0.64, 0.37, 0.09, -17.75, 7.00, -24.56, 0.76, -0.01, -0.65, 0.03
1592   , 7.98, -2.11, 0.70, 0.65, 0.30, -0.03, -17.75, 7.00, -24.56, 0.76, -0.01, -0.65, 0.03
1593   , 8.21, -2.19, 0.50, 0.64, 0.17, -0.22, -17.75, 7.00, -24.56, 0.76, -0.00, -0.65, 0.03
1594   , 8.58, -2.37, 0.35, 0.64, 0.17, -0.22, -17.75, 7.00, -24.56, 0.76, -0.00, -0.65, 0.03
1595   , 9.33, -2.10, 0.15, 0.55, 0.05, -0.31, -18.06, 6.37, -24.50, 0.76, 0.00, -0.65, 0.03
1596   , 9.61, -1.88, 0.25, 0.55, 0.05, -0.31, -18.06, 6.37, -24.50, 0.76, 0.00, -0.65, 0.03
1597   , 9.87, -1.49, 0.31, 0.46, 0.07, -0.33, -18.06, 6.37, -24.50, 0.76, 0.00, -0.65, 0.03
1598   , 10.04, -1.07, 0.30, 0.35, 0.12, -0.31, -18.06, 6.37, -24.50, 0.76, 0.01, -0.65, 0.03
1599   , 10.42, -0.23, 0.35, 0.28, 0.15, -0.30, -18.06, 6.37, -24.50, 0.76, 0.01, -0.65, 0.03
1600   , 11.01, 0.89, 0.00, 0.29, 0.07, -0.25, -18.06, 5.75, -25.75, 0.76, 0.01, -0.65, 0.03
1601   , 10.87, 1.15, -0.09, 0.38, -0.04, -0.20, -18.06, 5.75, -25.75, 0.76, 0.01, -0.65, 0.03
1602   , 10.74, 1.13, 0.22, 0.52, -0.13, -0.15, -18.06, 5.75, -25.75, 0.76, 0.02, -0.65, 0.03
1603   , 10.73, 1.02, 0.37, 0.63, -0.12, -0.09, -18.06, 5.75, -25.75, 0.76, 0.02, -0.65, 0.04
1604   , 10.73, 1.02, 0.37, 0.73, -0.06, -0.05, -18.37, 5.00, -25.75, 0.76, 0.02, -0.65, 0.04
1605   , 11.29, 0.44, 0.04, 0.81, -0.01, -0.02, -18.37, 5.00, -25.75, 0.76, 0.03, -0.65, 0.04
1606   , 11.54, 0.10, -0.27, 0.87, 0.01, 0.01, -18.37, 5.00, -25.75, 0.76, 0.03, -0.65, 0.04
1607   , 11.54, 0.10, -0.27, 0.89, 0.00, 0.04, -18.37, 5.00, -25.75, 0.76, 0.03, -0.65, 0.05
1608   , 12.04, -1.40, -1.13, 0.87, -0.04, 0.10, -18.37, 5.00, -25.75, 0.76, 0.03, -0.65, 0.05
1609   , 12.04, -1.40, -1.13, 0.87, -0.04, 0.10, -18.37, 3.25, -25.75, 0.76, 0.04, -0.65, 0.05
1610   , 11.76, -2.04, -1.17, 0.84, -0.11, 0.16, -18.37, 3.25, -25.75, 0.76, 0.04, -0.65, 0.06
1611   , 11.48, -1.94, -1.15, 0.86, -0.12, 0.18, -18.37, 3.25, -25.75, 0.76, 0.04, -0.65, 0.06
1612   , 10.01, -1.95, 0.71, 0.91, -0.14, 0.20, -18.37, 3.25, -25.75, 0.76, 0.05, -0.65, 0.07
1613   , 8.57, -3.45, 5.23, 0.87, -0.15, 0.25, -18.37, 3.25, -25.75, 0.76, 0.05, -0.65, 0.07
1614   , 7.15, -4.41, 11.90, 0.72, 0.36, 0.37, -18.19, 2.87, -26.56, 0.76, 0.05, -0.64, 0.07
1615   , 18.35, -3.72, 8.29, 0.34, 1.70, 0.56, -18.19, 2.87, -26.56, 0.76, 0.05, -0.64, 0.07
1616   , 20.12, -2.37, 6.68, -0.18, 1.97, 0.91, -18.19, 2.87, -26.56, 0.77, 0.04, -0.63, 0.08
1617   , 16.86, -2.60, 7.44, -0.58, 1.01, 0.99, -18.19, 2.87, -26.56, 0.77, 0.03, -0.63, 0.08
1618   , 13.05, -2.24, 7.84, -0.90, 0.30, 1.07, -18.19, 2.87, -26.56, 0.77, 0.03, -0.63, 0.08
1619   , 9.37, 0.07, 5.92, -1.06, -0.11, 0.96, -18.19, 1.50, -27.56, 0.77, 0.02, -0.63, 0.08
1620   , 8.87, 1.26, 5.33, -1.00, -0.47, 0.75, -18.19, 1.50, -27.56, 0.77, 0.02, -0.63, 0.08
1621   , 8.70, 2.23, 5.11, -0.76, -0.75, 0.50, -18.19, 1.50, -27.56, 0.77, 0.01, -0.64, 0.08
1622   , 9.67, 4.03, 4.40, -0.43, -0.80, 0.21, -18.19, 1.50, -27.56, 0.77, 0.01, -0.64, 0.08
1623   , 10.88, 4.21, 3.64, -0.10, -0.67, -0.04, -18.19, 1.50, -27.56, 0.76, 0.01, -0.64, 0.08
1624   , 12.05, 3.71, 2.91, 0.14, -0.53, -0.18, -17.50, 3.75, -27.69, 0.76, 0.01, -0.64, 0.08
1625   , 12.66, 2.15, 2.51, 0.16, -0.42, -0.23, -17.50, 3.75, -27.69, 0.76, 0.02, -0.64, 0.08
1626   , 11.82, -1.55, 2.40, -0.08, -0.29, -0.23, -17.50, 3.75, -27.69, 0.76, 0.02, -0.65, 0.07
1627   , 10.82, -2.81, 2.71, -0.40, -0.17, -0.21, -17.50, 3.75, -27.69, 0.76, 0.02, -0.65, 0.07
1628   , 10.82, -2.81, 2.71, -0.63, -0.11, -0.19, -17.50, 3.75, -27.69, 0.76, 0.01, -0.65, 0.07
1629   , 9.41, -4.03, 2.32, -0.76, -0.10, -0.23, -17.50, 3.06, -26.75, 0.76, 0.01, -0.65, 0.07
1630   , 9.41, -4.03, 2.32, -0.83, -0.13, -0.34, -17.50, 3.06, -26.75, 0.76, 0.01, -0.65, 0.06
1631   , 9.00, -2.77, 1.84, -0.83, -0.19, -0.52, -17.50, 3.06, -26.75, 0.76, 0.01, -0.65, 0.06
