Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
744   , 9.60, -1.58, 1.00, -0.01, 0.00, 0.00, -16.06, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
745   , 9.60, -1.58, 1.00, -0.01, 0.01, 0.00, -16.06, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
746   , 9.66, -1.63, 1.02, -0.01, 0.00, -0.00, -16.06, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
747   , 9.68, -1.61, 1.02, -0.01, -0.00, 0.00, -16.06, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
748   , 9.64, -1.62, 1.02, -0.00, 0.00, 0.00, -15.38, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
749   , 9.60, -1.62, 1.02, -0.00, 0.00, 0.00, -15.38, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
750   , 9.59, -1.62, 1.01, 0.01, 0.00, 0.00, -15.38, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
751   , 9.61, -1.64, 0.99, 0.01, -0.00, 0.00, -15.38, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
752   , 9.65, -1.67, 1.02, 0.01, -0.00, 0.00, -15.38, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
753   , 9.63, -1.67, 1.04, 0.00, -0.00, 0.00, -15.38, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
754   , 9.59, -1.63, 1.03, -0.00, 0.00, 0.00, -16.50, 16.87, 13.25, 0.74, -0.13, -0.66, -0.02
755   , 9.62, -1.59, 1.03, -0.01, -0.00, 0.00, -16.50, 16.87, 13.25, 0.74, -0.13, -0.66, -0.02
756   , 9.62, -1.59, 1.03, -0.01, -0.00, 0.00, -16.50, 16.87, 13.25, 0.74, -0.13, -0.66, -0.02
757   , 9.65, -1.61, 1.04, -0.01, -0.00, 0.00, -16.50, 16.87, 13.25, 0.74, -0.13, -0.66, -0.02
758   , 9.64, -1.64, 1.01, -0.01, -0.00, 0.00, -16.50, 16.87, 13.25, 0.74, -0.13, -0.66, -0.02
759   , 9.60, -1.65, 1.02, -0.00, -0.00, 0.00, -15.69, 15.38, 11.69, 0.74, -0.13, -0.66, -0.02
760   , 9.58, -1.65, 1.02, -0.00, 0.00, 0.00, -15.69, 15.38, 11.69, 0.74, -0.13, -0.66, -0.02
761   , 9.60, -1.65, 1.01, -0.00, -0.00, 0.00, -15.69, 15.38, 11.69, 0.74, -0.13, -0.66, -0.02
762   , 9.62, -1.65, 1.01, -0.00, -0.00, -0.00, -15.69, 15.38, 11.69, 0.74, -0.13, -0.66, -0.02
763   , 9.63, -1.65, 1.02, -0.00, -0.00, 0.00, -15.69, 15.38, 11.69, 0.74, -0.13, -0.66, -0.02
764   , 9.60, -1.64, 1.02, 0.00, -0.00, -0.00, -15.38, 15.75, 12.50, 0.74, -0.13, -0.66, -0.02
765   , 9.62, -1.62, 1.00, 0.00, -0.00, 0.00, -15.38, 15.75, 12.50, 0.74, -0.13, -0.66, -0.02
766   , 9.61, -1.60, 1.02, 0.00, 0.00, -0.00, -15.38, 15.75, 12.50, 0.74, -0.13, -0.66, -0.02
767   , 9.62, -1.58, 1.02, 0.01, -0.00, 0.00, -15.38, 15.75, 12.50, 0.74, -0.13, -0.66, -0.02
768   , 9.62, -1.63, 1.05, 0.01, -0.00, -0.00, -15.38, 15.75, 12.50, 0.74, -0.13, -0.66, -0.02
769   , 9.60, -1.64, 1.04, 0.00, -0.00, -0.00, -15.69, 16.87, 12.50, 0.74, -0.13, -0.66, -0.02
770   , 9.58, -1.65, 1.02, 0.00, -0.00, 0.00, -15.69, 16.87, 12.50, 0.74, -0.13, -0.66, -0.02
771   , 9.59, -1.66, 1.01, -0.00, -0.01, 0.00, -15.69, 16.87, 12.50, 0.74, -0.13, -0.66, -0.02
772   , 9.64, -1.67, 1.00, -0.00, -0.01, -0.00, -15.69, 16.87, 12.50, 0.74, -0.13, -0.66, -0.02
773   , 9.67, -1.65, 1.00, -0.01, -0.01, 0.00, -15.69, 16.87, 12.50, 0.74, -0.13, -0.66, -0.02
774   , 9.62, -1.62, 0.98, -0.00, -0.00, -0.00, -15.69, 16.56, 14.06, 0.74, -0.13, -0.66, -0.02
775   , 9.62, -1.58, 1.01, 0.00, 0.00, -0.00, -15.69, 16.56, 14.06, 0.74, -0.13, -0.66, -0.02
776   , 9.61, -1.62, 1.01, 0.00, -0.00, -0.00, -15.69, 16.56, 14.06, 0.74, -0.13, -0.66, -0.02
777   , 9.63, -1.66, 1.02, 0.00, -0.00, 0.00, -15.69, 16.56, 14.06, 0.74, -0.13, -0.66, -0.02
778   , 9.62, -1.65, 1.02, -0.00, -0.00, 0.00, -15.69, 16.56, 14.06, 0.74, -0.13, -0.66, -0.02
779   , 9.62, -1.61, 1.03, -0.00, -0.00, 0.00, -16.50, 16.87, 13.25, 0.74, -0.13, -0.66, -0.02
780   , 9.65, -1.60, 1.02, -0.00, -0.00, -0.00, -16.50, 16.87, 13.25, 0.74, -0.13, -0.66, -0.02
781   , 9.64, -1.60, 1.03, -0.00, -0.00, 0.00, -16.50, 16.87, 13.25, 0.74, -0.13, -0.66, -0.02
782   , 9.62, -1.58, 1.02, -0.00, -0.00, -0.00, -16.50, 16.87, 13.25, 0.74, -0.13, -0.66, -0.02
783   , 9.57, -1.63, 1.02, -0.01, -0.00, -0.00, -16.50, 16.87, 13.25, 0.74, -0.13, -0.66, -0.02
784   , 9.60, -1.65, 1.02, -0.01, 0.00, -0.00, -16.87, 16.19, 13.25, 0.74, -0.13, -0.66, -0.02
785   , 9.61, -1.63, 1.02, -0.01, -0.00, -0.00, -16.87, 16.19, 13.25, 0.74, -0.13, -0.66, -0.02
786   , 9.66, -1.61, 1.02, -0.01, -0.00, 0.00, -16.87, 16.19, 13.25, 0.74, -0.13, -0.66, -0.02
787   , 9.66, -1.61, 1.02, -0.01, -0.01, 0.00, -16.87, 16.19, 13.25, 0.74, -0.13, -0.66, -0.02
788   , 9.62, -1.61, 1.02, -0.01, -0.00, -0.00, -15.38, 17.19, 13.25, 0.74, -0.13, -0.66, -0.02
789   , 9.62, -1.63, 1.04, -0.00, -0.00, 0.00, -15.38, 17.19, 13.25, 0.74, -0.13, -0.66, -0.02
790   , 9.62, -1.63, 1.03, -0.01, -0.00, -0.00, -15.38, 17.19, 13.25, 0.74, -0.13, -0.66, -0.02
791   , 9.63, -1.63, 1.04, -0.01, -0.00, -0.00, -15.38, 17.19, 13.25, 0.74, -0.13, -0.66, -0.02
792   , 9.60, -1.60, 1.03, -0.01, -0.00, -0.00, -15.38, 17.19, 13.25, 0.74, -0.13, -0.66, -0.02
793   , 9.62, -1.58, 1.03, -0.02, -0.01, 0.00, -15.38, 15.75, 12.06, 0.74, -0.13, -0.66, -0.02
794   , 9.64, -1.59, 1.01, -0.01, -0.01, 0.00, -15.38, 15.75, 12.06, 0.74, -0.13, -0.66, -0.02
795   , 9.64, -1.59, 1.01, -0.00, -0.01, 0.00, -15.38, 15.75, 12.06, 0.74, -0.13, -0.66, -0.02
796   , 9.61, -1.64, 1.01, 0.00, -0.01, 0.00, -15.38, 15.75, 12.06, 0.74, -0.13, -0.66, -0.02
797   , 9.61, -1.66, 1.01, 0.00, -0.00, 0.00, -15.38, 15.75, 12.06, 0.74, -0.13, -0.66, -0.02
798   , 9.62, -1.65, 1.01, 0.00, -0.00, 0.00, -15.38, 15.38, 14.06, 0.74, -0.13, -0.66, -0.02
799   , 9.60, -1.66, 1.00, 0.00, 0.00, -0.00, -15.38, 15.38, 14.06, 0.74, -0.13, -0.66, -0.02
800   , 9.64, -1.63, 1.02, 0.00, -0.00, 0.00, -15.38, 15.38, 14.06, 0.74, -0.13, -0.66, -0.02
801   , 9.65, -1.60, 1.01, 0.00, -0.00, 0.00, -15.38, 15.38, 14.06, 0.74, -0.13, -0.66, -0.02
802   , 9.63, -1.62, 1.02, 0.01, 0.00, -0.00, -16.50, 15.38, 12.88, 0.74, -0.13, -0.66, -0.02
803   , 9.64, -1.63, 1.01, 0.00, -0.00, 0.00, -16.50, 15.38, 12.88, 0.74, -0.13, -0.66, -0.02
804   , 9.62, -1.64, 1.01, 0.00, -0.00, 0.00, -16.50, 15.38, 12.88, 0.74, -0.13, -0.66, -0.02
805   , 9.61, -1.64, 1.02, 0.00, 0.00, -0.00, -16.50, 15.38, 12.88, 0.74, -0.13, -0.66, -0.02
806   , 9.60, -1.62, 1.03, -0.00, -0.00, -0.00, -16.50, 15.38, 12.88, 0.74, -0.13, -0.66, -0.02
807   , 9.61, -1.64, 1.02, -0.00, 0.00, 0.00, -15.38, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
808   , 9.60, -1.63, 1.02, -0.00, 0.00, -0.00, -15.38, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
809   , 9.61, -1.64, 0.99, -0.00, -0.00, -0.00, -15.38, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
810   , 9.63, -1.66, 1.02, -0.00, -0.00, -0.00, -15.38, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
811   , 9.63, -1.64, 1.02, 0.00, 0.00, -0.00, -15.38, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
812   , 9.64, -1.64, 1.02, -0.00, -0.00, -0.00, -15.00, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
813   , 9.63, -1.64, 1.02, -0.00, 0.00, -0.00, -15.00, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
814   , 9.61, -1.63, 1.03, -0.01, -0.00, -0.01, -15.00, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
815   , 9.61, -1.61, 1.07, -0.01, 0.00, -0.01, -15.00, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
816   , 9.61, -1.63, 1.01, -0.00, -0.01, -0.00, -15.00, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
817   , 9.61, -1.61, 1.06, -0.00, -0.00, -0.00, -15.69, 16.56, 12.50, 0.74, -0.13, -0.66, -0.02
818   , 9.59, -1.64, 1.02, -0.00, 0.00, -0.00, -15.69, 16.56, 12.50, 0.74, -0.13, -0.66, -0.02
819   , 9.62, -1.65, 1.02, -0.00, -0.00, -0.00, -15.69, 16.56, 12.50, 0.74, -0.13, -0.66, -0.02
820   , 9.62, -1.61, 1.02, -0.01, -0.00, -0.00, -15.69, 16.56, 12.50, 0.74, -0.13, -0.66, -0.02
821   , 9.62, -1.63, 1.01, -0.01, -0.00, 0.00, -15.69, 16.56, 12.50, 0.74, -0.13, -0.66, -0.02
822   , 9.64, -1.61, 1.01, -0.00, 0.00, -0.00, -14.25, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
823   , 9.62, -1.58, 1.00, -0.00, -0.00, -0.00, -14.25, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
824   , 9.66, -1.61, 1.00, 0.00, 0.00, -0.00, -14.25, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
825   , 9.58, -1.66, 1.02, 0.00, 0.01, -0.01, -14.25, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
826   , 9.60, -1.68, 1.03, 0.00, -0.00, -0.00, -14.25, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
827   , 9.61, -1.66, 1.04, -0.00, -0.00, -0.00, -16.06, 16.87, 12.88, 0.74, -0.13, -0.66, -0.02
828   , 9.63, -1.61, 1.05, -0.00, -0.00, -0.00, -16.06, 16.87, 12.88, 0.74, -0.13, -0.66, -0.02
829   , 9.62, -1.55, 1.01, 0.00, 0.00, -0.00, -16.06, 16.87, 12.88, 0.74, -0.13, -0.66, -0.02
830   , 9.62, -1.59, 1.02, 0.00, 0.00, -0.00, -16.06, 16.87, 12.88, 0.74, -0.13, -0.66, -0.02
831   , 9.63, -1.58, 1.02, 0.01, 0.00, -0.00, -16.06, 16.87, 12.88, 0.74, -0.13, -0.66, -0.02
832   , 9.62, -1.61, 1.00, 0.00, 0.00, -0.00, -16.06, 17.19, 13.25, 0.74, -0.13, -0.66, -0.02
833   , 9.64, -1.66, 1.02, 0.00, -0.00, 0.00, -16.06, 17.19, 13.25, 0.74, -0.13, -0.66, -0.02
834   , 9.62, -1.64, 1.01, 0.00, 0.00, 0.00, -16.06, 17.19, 13.25, 0.74, -0.13, -0.66, -0.02
835   , 9.62, -1.64, 1.03, 0.00, 0.00, -0.00, -16.06, 17.19, 13.25, 0.74, -0.13, -0.66, -0.02
836   , 9.62, -1.65, 1.02, -0.00, 0.00, -0.00, -16.06, 17.19, 13.25, 0.74, -0.13, -0.66, -0.02
837   , 9.62, -1.61, 1.01, -0.00, 0.00, 0.00, -16.50, 16.87, 13.25, 0.74, -0.13, -0.66, -0.02
838   , 9.59, -1.56, 1.01, 0.00, -0.00, 0.00, -16.50, 16.87, 13.25, 0.74, -0.13, -0.66, -0.02
839   , 9.62, -1.58, 1.02, 0.00, 0.00, 0.00, -16.50, 16.87, 13.25, 0.74, -0.13, -0.66, -0.02
840   , 9.63, -1.58, 1.02, 0.00, 0.00, 0.00, -16.50, 16.87, 13.25, 0.74, -0.13, -0.66, -0.02
841   , 9.60, -1.57, 1.01, 0.00, 0.00, -0.00, -16.50, 16.87, 13.25, 0.74, -0.13, -0.66, -0.02
842   , 9.61, -1.61, 1.00, 0.01, 0.00, -0.00, -16.06, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
843   , 9.62, -1.68, 1.02, 0.01, 0.00, 0.00, -16.06, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
844   , 9.64, -1.70, 1.02, 0.00, 0.00, 0.00, -16.06, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
845   , 9.66, -1.68, 1.03, -0.00, 0.00, 0.00, -16.06, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
846   , 9.61, -1.56, 1.08, -0.00, 0.01, -0.00, -16.06, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
847   , 9.61, -1.56, 1.08, 0.00, 0.00, -0.00, -16.06, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
848   , 9.62, -1.52, 1.04, 0.01, 0.00, 0.00, -16.06, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
849   , 9.61, -1.50, 1.03, 0.01, 0.00, 0.00, -16.06, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
850   , 9.61, -1.50, 1.03, 0.01, 0.00, 0.00, -16.06, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
851   , 9.60, -1.66, 1.00, 0.01, 0.00, 0.00, -17.19, 16.19, 13.25, 0.74, -0.13, -0.66, -0.02
852   , 9.64, -1.69, 1.02, 0.01, -0.00, 0.00, -17.19, 16.19, 13.25, 0.74, -0.13, -0.66, -0.02
853   , 9.62, -1.67, 1.01, 0.00, 0.00, 0.00, -17.19, 16.19, 13.25, 0.74, -0.13, -0.66, -0.02
854   , 9.62, -1.67, 1.03, -0.00, 0.00, -0.00, -17.19, 16.19, 13.25, 0.74, -0.13, -0.66, -0.02
855   , 9.62, -1.67, 1.04, -0.01, 0.00, -0.00, -17.19, 16.19, 13.25, 0.74, -0.13, -0.66, -0.02
856   , 9.60, -1.59, 1.04, -0.01, 0.00, -0.00, -15.38, 16.56, 11.69, 0.74, -0.13, -0.66, -0.02
857   , 9.62, -1.57, 1.04, -0.01, 0.00, -0.01, -15.38, 16.56, 11.69, 0.74, -0.13, -0.66, -0.02
858   , 9.62, -1.57, 1.04, 0.00, 0.00, 0.00, -15.38, 16.56, 11.69, 0.74, -0.13, -0.66, -0.02
859   , 9.62, -1.64, 1.02, 0.01, 0.00, 0.00, -15.38, 16.56, 11.69, 0.74, -0.13, -0.66, -0.02
860   , 9.64, -1.65, 1.02, 0.00, 0.00, 0.00, -15.38, 16.56, 11.69, 0.74, -0.13, -0.66, -0.02
861   , 9.61, -1.69, 1.01, -0.00, 0.00, -0.00, -15.38, 16.19, 12.88, 0.74, -0.13, -0.66, -0.02
862   , 9.62, -1.66, 1.01, -0.01, 0.01, 0.00, -15.38, 16.19, 12.88, 0.74, -0.13, -0.66, -0.02
863   , 9.62, -1.62, 0.98, -0.01, 0.01, -0.00, -15.38, 16.19, 12.88, 0.74, -0.13, -0.66, -0.02
864   , 9.62, -1.57, 1.00, -0.01, 0.00, -0.00, -15.38, 16.19, 12.88, 0.74, -0.13, -0.66, -0.02
865   , 9.62, -1.58, 1.02, -0.01, 0.00, -0.00, -15.38, 16.19, 12.88, 0.74, -0.13, -0.66, -0.02
866   , 9.61, -1.64, 1.03, -0.01, 0.01, -0.00, -15.38, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
867   , 9.62, -1.61, 1.05, -0.01, 0.01, -0.00, -15.38, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
868   , 9.60, -1.60, 1.05, -0.01, 0.01, -0.00, -15.38, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
869   , 9.61, -1.57, 1.06, -0.01, 0.00, -0.00, -15.38, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
870   , 9.64, -1.57, 1.06, -0.01, 0.00, -0.00, -15.38, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
871   , 9.63, -1.58, 1.05, -0.01, 0.00, -0.00, -15.00, 16.19, 14.50, 0.74, -0.13, -0.66, -0.02
872   , 9.63, -1.63, 1.04, -0.01, 0.00, 0.00, -15.00, 16.19, 14.50, 0.74, -0.13, -0.66, -0.02
873   , 9.62, -1.65, 1.05, -0.02, 0.00, 0.00, -15.00, 16.19, 14.50, 0.74, -0.13, -0.66, -0.02
874   , 9.61, -1.69, 1.06, -0.02, 0.00, 0.00, -15.00, 16.19, 14.50, 0.74, -0.13, -0.66, -0.02
875   , 9.61, -1.65, 1.03, -0.02, 0.00, 0.00, -15.00, 16.19, 14.50, 0.74, -0.13, -0.66, -0.02
876   , 9.60, -1.52, 1.03, -0.03, 0.00, 0.00, -15.38, 16.19, 13.25, 0.74, -0.13, -0.66, -0.02
877   , 9.60, -1.42, 1.05, -0.02, 0.00, -0.00, -15.38, 16.19, 13.25, 0.74, -0.13, -0.66, -0.02
878   , 9.60, -1.46, 1.04, 0.00, 0.00, 0.00, -15.38, 16.19, 13.25, 0.74, -0.13, -0.66, -0.02
879   , 9.63, -1.70, 1.06, 0.00, 0.00, 0.00, -15.38, 16.19, 13.25, 0.74, -0.13, -0.66, -0.02
880   , 9.62, -1.68, 1.07, 0.00, 0.00, 0.00, -15.38, 16.19, 13.25, 0.74, -0.13, -0.66, -0.02
881   , 9.61, -1.65, 1.05, -0.00, -0.00, 0.00, -15.69, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
882   , 9.60, -1.62, 1.06, -0.01, -0.00, -0.00, -15.69, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
883   , 9.65, -1.61, 1.07, -0.01, -0.00, 0.00, -15.69, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
884   , 9.63, -1.63, 1.04, -0.00, -0.00, 0.00, -15.69, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
885   , 9.62, -1.65, 1.03, -0.00, -0.00, 0.00, -15.69, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
886   , 9.60, -1.65, 1.02, -0.00, -0.00, 0.00, -16.06, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
887   , 9.60, -1.62, 1.02, -0.00, -0.00, 0.00, -16.06, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
888   , 9.60, -1.66, 1.01, -0.00, -0.00, 0.00, -16.06, 16.56, 13.25, 0.74, -0.13, -0.66, -0.02
889   , 9.62, -1.66, 1.04, -0.00, 0.00, 0.00, -15.69, 16.87, 13.56, 0.74, -0.13, -0.66, -0.02
890   , 9.62, -1.64, 1.05, -0.01, -0.00, 0.00, -15.69, 16.87, 13.56, 0.74, -0.13, -0.66, -0.02
891   , 9.62, -1.64, 1.04, -0.01, 0.00, -0.00, -15.69, 16.87, 13.56, 0.74, -0.13, -0.66, -0.02
892   , 9.60, -1.60, 1.03, -0.01, -0.00, 0.00, -15.69, 16.87, 13.56, 0.74, -0.13, -0.66, -0.02
893   , 9.61, -1.57, 1.03, -0.01, 0.00, -0.00, -15.69, 16.87, 13.56, 0.74, -0.13, -0.66, -0.02
894   , 9.62, -1.60, 1.01, 0.00, -0.00, 0.00, -15.69, 16.87, 13.56, 0.74, -0.13, -0.66, -0.02
895   , 9.63, -1.64, 1.01, 0.00, -0.00, 0.00, -15.00, 16.56, 12.50, 0.74, -0.13, -0.66, -0.02
896   , 9.61, -1.69, 1.01, 0.00, -0.00, 0.00, -15.00, 16.56, 12.50, 0.74, -0.13, -0.66, -0.02
897   , 9.61, -1.69, 1.01, 0.00, 0.00, -0.00, -15.00, 16.56, 12.50, 0.74, -0.13, -0.66, -0.02
898   , 9.61, -1.64, 1.03, -0.00, 0.00, -0.00, -15.00, 16.56, 12.50, 0.74, -0.13, -0.66, -0.02
899   , 9.62, -1.64, 1.04, 0.00, 0.00, -0.00, -15.00, 16.56, 12.50, 0.74, -0.13, -0.66, -0.02
900   , 9.61, -1.66, 1.04, 0.01, 0.01, -0.00, -16.06, 16.19, 13.25, 0.74, -0.13, -0.66, -0.02
901   , 9.62, -1.63, 1.03, 0.01, 0.01, -0.00, -16.06, 16.19, 13.25, 0.74, -0.13, -0.66, -0.02
902   , 9.62, -1.61, 1.07, 0.01, 0.01, -0.01, -16.06, 16.19, 13.25, 0.74, -0.13, -0.66, -0.02
903   , 9.61, -1.59, 1.08, 0.00, -0.00, -0.00, -16.06, 15.38, 13.25, 0.74, -0.13, -0.66, -0.02
904   , 9.58, -1.55, 1.08, 0.00, -0.00, -0.00, -16.06, 15.38, 13.25, 0.74, -0.13, -0.66, -0.02
905   , 9.59, -1.57, 1.06, 0.00, -0.00, -0.00, -16.06, 15.38, 13.25, 0.74, -0.13, -0.66, -0.02
906   , 9.60, -1.62, 1.02, 0.00, -0.00, -0.00, -16.06, 15.38, 13.25, 0.74, -0.13, -0.66, -0.02
907   , 9.65, -1.65, 1.00, 0.01, -0.00, -0.00, -16.06, 15.38, 13.25, 0.74, -0.13, -0.66, -0.02
908   , 9.65, -1.65, 1.00, 0.00, -0.00, 0.00, -16.06, 15.38, 13.25, 0.74, -0.13, -0.66, -0.02
909   , 9.63, -1.68, 1.00, 0.00, -0.00, -0.00, -13.88, 16.19, 13.56, 0.74, -0.13, -0.66, -0.02
910   , 9.60, -1.65, 1.01, -0.00, 0.00, -0.00, -13.88, 16.19, 13.56, 0.74, -0.13, -0.66, -0.02
911   , 9.61, -1.65, 1.02, -0.01, 0.00, -0.01, -13.88, 16.19, 13.56, 0.74, -0.13, -0.66, -0.02
912   , 9.61, -1.63, 1.04, -0.01, 0.00, -0.01, -13.88, 16.19, 13.56, 0.74, -0.13, -0.66, -0.02
913   , 9.63, -1.62, 1.08, -0.01, 0.00, -0.01, -13.88, 16.19, 13.56, 0.74, -0.13, -0.66, -0.02
914   , 9.63, -1.59, 1.10, -0.01, 0.00, -0.01, -15.38, 16.19, 12.50, 0.74, -0.13, -0.66, -0.02
915   , 9.60, -1.53, 1.11, -0.01, 0.00, -0.01, -15.38, 16.19, 12.50, 0.74, -0.13, -0.66, -0.02
916   , 9.60, -1.53, 1.11, -0.01, -0.00, -0.01, -15.38, 16.19, 12.50, 0.74, -0.13, -0.66, -0.02
917   , 9.60, -1.52, 1.05, -0.01, 0.00, -0.00, -15.38, 16.19, 12.50, 0.74, -0.13, -0.66, -0.02
918   , 9.64, -1.56, 1.03, -0.00, -0.00, -0.00, -15.38, 16.19, 12.50, 0.74, -0.13, -0.66, -0.02
919   , 9.65, -1.59, 1.03, 0.00, -0.00, -0.00, -16.06, 16.19, 12.50, 0.74, -0.13, -0.66, -0.02
920   , 9.61, -1.60, 1.03, 0.01, 0.00, -0.00, -16.06, 16.19, 12.50, 0.74, -0.13, -0.66, -0.02
921   , 9.60, -1.62, 1.03, 0.00, -0.00, 0.00, -16.06, 16.19, 12.50, 0.74, -0.13, -0.66, -0.02
922   , 9.59, -1.63, 1.06, 0.00, -0.00, -0.00, -16.06, 16.19, 12.50, 0.74, -0.13, -0.66, -0.02
923   , 9.62, -1.60, 1.04, -0.00, -0.00, -0.00, -16.06, 16.19, 12.50, 0.74, -0.13, -0.66, -0.02
924   , 9.63, -1.55, 1.06, 0.00, -0.01, 0.00, -15.38, 15.75, 12.50, 0.74, -0.13, -0.66, -0.02
925   , 9.62, -1.61, 1.07, 0.01, -0.01, 0.00, -15.38, 15.75, 12.50, 0.74, -0.13, -0.66, -0.02
926   , 9.59, -1.62, 1.04, 0.01, -0.00, -0.00, -15.38, 15.75, 12.50, 0.74, -0.13, -0.66, -0.02
927   , 9.59, -1.64, 1.04, 0.02, 0.00, -0.00, -15.38, 15.75, 12.50, 0.74, -0.13, -0.66, -0.02
928   , 9.62, -1.67, 1.05, 0.01, -0.01, -0.00, -15.38, 15.75, 12.50, 0.74, -0.13, -0.66, -0.02
929   , 9.62, -1.62, 1.03, 0.01, -0.01, -0.00, -16.87, 16.56, 12.50, 0.74, -0.13, -0.66, -0.02
930   , 9.61, -1.62, 1.04, 0.00, -0.00, -0.00, -16.87, 16.56, 12.50, 0.74, -0.13, -0.66, -0.02
931   , 9.63, -1.62, 1.03, 0.00, 0.00, -0.00, -16.87, 16.56, 12.50, 0.74, -0.13, -0.66, -0.02
932   , 9.63, -1.68, 1.06, 0.00, -0.00, -0.00, -16.87, 16.56, 12.50, 0.74, -0.13, -0.66, -0.02
933   , 9.62, -1.64, 1.03, 0.00, -0.00, 0.00, -16.87, 16.56, 12.50, 0.74, -0.13, -0.66, -0.02
934   , 9.63, -1.56, 1.04, -0.00, -0.00, -0.00, -15.69, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
935   , 9.62, -1.57, 1.05, 0.00, -0.00, -0.01, -15.69, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
936   , 9.60, -1.56, 1.04, 0.01, -0.00, -0.00, -15.69, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
937   , 9.60, -1.59, 1.07, 0.01, 0.00, -0.00, -15.69, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
938   , 9.59, -1.61, 1.08, 0.01, 0.00, -0.00, -15.69, 16.56, 13.56, 0.74, -0.13, -0.66, -0.02
939   , 9.62, -1.61, 1.04, 0.01, 0.00, -0.00, -16.06, 16.56, 12.88, 0.74, -0.13, -0.66, -0.02
940   , 9.61, -1.59, 1.02, 0.01, 0.00, -0.00, -16.06, 16.56, 12.88, 0.74, -0.13, -0.66, -0.02
941   , 9.59, -1.59, 1.01, 0.01, -0.00, -0.01, -16.06, 16.56, 12.88, 0.74, -0.13, -0.66, -0.02
942   , 9.61, -1.61, 1.04, 0.01, 0.00, -0.01, -16.06, 16.56, 12.88, 0.74, -0.13, -0.66, -0.02
943   , 9.62, -1.68, 1.06, 0.01, -0.00, -0.00, -16.50, 16.56, 12.50, 0.74, -0.13, -0.66, -0.02
944   , 9.61, -1.69, 1.08, 0.01, -0.00, -0.01, -16.50, 16.56, 12.50, 0.74, -0.13, -0.66, -0.02
945   , 9.64, -1.67, 1.08, -0.00, -0.00, -0.01, -16.50, 16.56, 12.50, 0.74, -0.13, -0.66, -0.02
946   , 9.65, -1.55, 1.06, -0.01, 0.00, -0.01, -16.50, 16.56, 12.50, 0.74, -0.13, -0.66, -0.02
947   , 9.62, -1.55, 1.05, -0.01, 0.00, -0.01, -16.50, 16.56, 12.50, 0.74, -0.13, -0.66, -0.02
