Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
742   , 1.53, 9.55, -0.67, 0.02, -0.06, 0.02, 11.19, -21.25, 7.69, 0.68, 0.72, -0.13, -0.03
743   , 1.47, 9.59, -0.66, 0.01, -0.09, 0.03, 11.19, -21.25, 7.69, 0.68, 0.72, -0.13, -0.03
744   , 1.42, 9.64, -0.66, 0.00, -0.11, 0.03, 11.19, -21.25, 7.69, 0.68, 0.72, -0.13, -0.03
745   , 1.40, 9.55, -0.72, 0.00, -0.11, 0.03, 10.50, -20.88, 7.37, 0.68, 0.72, -0.13, -0.03
746   , 1.35, 9.55, -0.73, -0.00, -0.10, 0.00, 10.50, -20.88, 7.37, 0.68, 0.72, -0.13, -0.03
747   , 1.28, 9.56, -0.74, -0.00, -0.05, -0.01, 10.50, -20.88, 7.37, 0.68, 0.72, -0.14, -0.03
748   , 1.21, 9.66, -0.65, -0.00, -0.05, -0.01, 10.50, -20.88, 7.37, 0.68, 0.72, -0.14, -0.03
749   , 1.21, 9.66, -0.65, 0.02, 0.02, 0.02, 11.56, -20.06, 8.56, 0.68, 0.72, -0.14, -0.03
750   , 1.12, 9.70, -0.62, 0.04, 0.06, 0.02, 11.56, -20.06, 8.56, 0.68, 0.72, -0.13, -0.03
751   , 1.20, 9.65, -0.65, 0.05, 0.12, 0.01, 11.56, -20.06, 8.56, 0.68, 0.72, -0.13, -0.03
752   , 1.43, 9.47, -0.65, 0.05, 0.15, -0.00, 11.56, -20.06, 8.56, 0.68, 0.72, -0.13, -0.03
753   , 1.51, 9.47, -0.65, 0.05, 0.15, -0.01, 11.56, -20.06, 8.56, 0.68, 0.72, -0.13, -0.03
754   , 1.55, 9.52, -0.65, 0.05, 0.13, -0.01, 11.50, -20.56, 8.25, 0.68, 0.72, -0.13, -0.03
755   , 1.55, 9.58, -0.68, 0.05, 0.10, -0.00, 11.50, -20.56, 8.25, 0.68, 0.72, -0.13, -0.03
756   , 1.55, 9.58, -0.68, 0.04, 0.08, -0.00, 11.50, -20.56, 8.25, 0.68, 0.72, -0.13, -0.03
757   , 1.36, 9.61, -0.72, 0.04, 0.07, -0.00, 11.50, -20.56, 8.25, 0.68, 0.72, -0.13, -0.03
758   , 1.32, 9.61, -0.72, 0.04, 0.07, -0.01, 11.50, -20.56, 8.25, 0.68, 0.72, -0.13, -0.03
759   , 1.37, 9.63, -0.75, 0.04, 0.07, -0.01, 11.88, -21.69, 7.87, 0.68, 0.72, -0.13, -0.03
760   , 1.36, 9.64, -0.80, 0.03, 0.06, -0.01, 11.88, -21.69, 7.87, 0.68, 0.72, -0.13, -0.03
761   , 1.37, 9.64, -0.82, 0.03, 0.05, -0.00, 11.88, -21.69, 7.87, 0.68, 0.72, -0.13, -0.03
762   , 1.40, 9.67, -0.85, 0.03, 0.03, 0.01, 11.88, -21.69, 7.87, 0.68, 0.72, -0.13, -0.03
763   , 1.40, 9.67, -0.85, 0.02, 0.01, 0.01, 11.88, -21.69, 7.87, 0.68, 0.72, -0.13, -0.03
764   , 1.42, 9.58, -0.83, 0.03, -0.00, 0.02, 12.19, -20.88, 7.37, 0.68, 0.72, -0.13, -0.02
765   , 1.42, 9.58, -0.83, 0.03, -0.00, 0.02, 12.19, -20.88, 7.37, 0.68, 0.72, -0.13, -0.02
766   , 1.44, 9.60, -0.79, 0.02, -0.02, 0.03, 12.19, -20.88, 7.37, 0.68, 0.72, -0.13, -0.02
767   , 1.43, 9.59, -0.71, 0.02, -0.03, 0.03, 12.19, -20.88, 7.37, 0.68, 0.72, -0.13, -0.02
768   , 1.45, 9.60, -0.71, 0.02, -0.04, 0.03, 12.19, -20.88, 7.37, 0.68, 0.72, -0.13, -0.02
769   , 1.45, 9.60, -0.71, 0.01, -0.05, 0.03, 10.69, -21.56, 8.19, 0.68, 0.72, -0.13, -0.03
770   , 1.44, 9.69, -0.70, 0.01, -0.04, 0.03, 10.69, -21.56, 8.19, 0.68, 0.72, -0.13, -0.03
771   , 1.43, 9.66, -0.74, 0.01, -0.03, 0.03, 10.69, -21.56, 8.19, 0.68, 0.72, -0.13, -0.03
772   , 1.44, 9.59, -0.75, 0.01, -0.02, 0.02, 10.69, -21.56, 8.19, 0.68, 0.72, -0.13, -0.02
773   , 1.41, 9.53, -0.70, 0.01, -0.01, 0.02, 10.69, -21.56, 8.19, 0.68, 0.72, -0.13, -0.02
774   , 1.43, 9.58, -0.74, 0.01, -0.01, 0.02, 11.06, -21.25, 8.56, 0.68, 0.72, -0.13, -0.02
775   , 1.44, 9.60, -0.80, 0.01, 0.00, 0.01, 11.06, -21.25, 8.56, 0.68, 0.72, -0.13, -0.02
776   , 1.44, 9.60, -0.78, 0.01, 0.00, 0.01, 11.06, -21.25, 8.56, 0.68, 0.72, -0.13, -0.02
777   , 1.46, 9.56, -0.80, 0.00, 0.00, 0.01, 11.06, -21.25, 8.56, 0.68, 0.72, -0.13, -0.02
778   , 1.44, 9.58, -0.78, 0.00, -0.01, 0.00, 11.06, -21.25, 8.56, 0.68, 0.72, -0.13, -0.02
779   , 1.43, 9.63, -0.77, -0.00, -0.01, 0.00, 10.69, -22.00, 8.19, 0.68, 0.72, -0.13, -0.02
780   , 1.43, 9.63, -0.77, 0.00, -0.00, 0.01, 10.69, -22.00, 8.19, 0.68, 0.72, -0.13, -0.02
781   , 1.42, 9.55, -0.79, 0.00, 0.00, 0.01, 10.69, -22.00, 8.19, 0.68, 0.72, -0.13, -0.02
782   , 1.44, 9.52, -0.78, -0.01, 0.00, 0.01, 10.69, -22.00, 8.19, 0.68, 0.72, -0.13, -0.02
783   , 1.46, 9.57, -0.77, -0.01, 0.01, 0.01, 10.69, -22.00, 8.19, 0.68, 0.72, -0.13, -0.02
784   , 1.46, 9.58, -0.79, -0.02, 0.01, 0.01, 10.69, -20.50, 7.37, 0.68, 0.72, -0.13, -0.02
785   , 1.50, 9.62, -0.78, -0.02, 0.01, 0.01, 10.69, -20.50, 7.37, 0.68, 0.72, -0.13, -0.02
786   , 1.50, 9.59, -0.77, -0.02, 0.00, 0.01, 10.69, -20.50, 7.37, 0.68, 0.72, -0.13, -0.02
787   , 1.51, 9.60, -0.76, -0.02, -0.01, 0.01, 10.69, -20.50, 7.37, 0.68, 0.72, -0.13, -0.02
788   , 1.48, 9.58, -0.74, -0.03, -0.03, 0.01, 10.69, -20.50, 7.37, 0.68, 0.72, -0.13, -0.02
789   , 1.48, 9.60, -0.74, -0.02, -0.04, 0.02, 11.50, -21.56, 8.56, 0.68, 0.72, -0.13, -0.03
790   , 1.45, 9.61, -0.75, -0.02, -0.04, 0.02, 11.50, -21.56, 8.56, 0.68, 0.72, -0.13, -0.03
791   , 1.41, 9.56, -0.72, -0.01, -0.03, 0.02, 11.50, -21.56, 8.56, 0.68, 0.72, -0.13, -0.03
792   , 1.37, 9.67, -0.69, 0.00, -0.01, 0.02, 11.50, -21.56, 8.56, 0.68, 0.72, -0.13, -0.03
793   , 1.31, 9.71, -0.71, 0.05, 0.07, 0.03, 11.50, -20.88, 8.19, 0.68, 0.72, -0.13, -0.02
794   , 1.24, 9.62, -0.76, 0.08, 0.13, 0.04, 11.50, -20.88, 8.19, 0.68, 0.72, -0.13, -0.02
795   , 1.23, 9.48, -0.76, 0.08, 0.16, 0.03, 11.50, -20.88, 8.19, 0.68, 0.72, -0.13, -0.02
796   , 1.35, 9.50, -0.75, 0.08, 0.19, 0.03, 11.50, -20.88, 8.19, 0.68, 0.72, -0.13, -0.02
797   , 1.50, 9.55, -0.75, 0.07, 0.20, 0.03, 11.50, -20.88, 8.19, 0.68, 0.72, -0.13, -0.02
798   , 1.65, 9.58, -0.76, 0.06, 0.20, 0.03, 10.38, -22.00, 8.56, 0.68, 0.72, -0.13, -0.02
799   , 1.69, 9.59, -0.78, 0.07, 0.17, 0.02, 10.38, -22.00, 8.56, 0.68, 0.72, -0.13, -0.02
800   , 1.62, 9.62, -0.84, 0.14, 0.17, 0.01, 10.38, -22.00, 8.56, 0.68, 0.72, -0.13, -0.02
801   , 1.46, 9.72, -0.95, 0.14, 0.17, 0.01, 10.38, -22.00, 8.56, 0.68, 0.72, -0.13, -0.02
802   , 1.36, 9.58, -0.91, 0.20, 0.24, 0.02, 10.69, -21.37, 7.00, 0.68, 0.72, -0.13, -0.02
803   , 1.31, 9.43, -0.91, 0.17, 0.26, 0.03, 10.69, -21.37, 7.00, 0.68, 0.72, -0.13, -0.02
804   , 1.36, 9.44, -0.95, 0.12, 0.25, 0.03, 10.69, -21.37, 7.00, 0.68, 0.72, -0.13, -0.01
805   , 1.63, 9.53, -0.92, 0.08, 0.24, 0.01, 10.69, -21.37, 7.00, 0.68, 0.72, -0.13, -0.01
806   , 1.71, 9.56, -0.92, 0.04, 0.20, 0.02, 10.69, -21.37, 7.00, 0.68, 0.72, -0.13, -0.01
807   , 1.74, 9.55, -0.88, 0.00, 0.14, 0.02, 11.38, -21.56, 7.37, 0.68, 0.72, -0.13, -0.01
808   , 1.74, 9.55, -0.88, -0.04, 0.06, 0.01, 11.38, -21.56, 7.37, 0.68, 0.72, -0.13, -0.01
809   , 1.69, 9.52, -0.81, -0.07, -0.02, -0.00, 11.38, -21.56, 7.37, 0.68, 0.72, -0.13, -0.01
810   , 1.68, 9.53, -0.73, -0.10, -0.09, -0.01, 11.38, -21.56, 7.37, 0.68, 0.72, -0.13, -0.01
811   , 1.66, 9.54, -0.69, -0.12, -0.14, -0.01, 11.38, -21.56, 7.37, 0.68, 0.72, -0.13, -0.01
812   , 1.63, 9.55, -0.62, -0.14, -0.17, -0.01, 11.25, -21.50, 8.06, 0.68, 0.72, -0.13, -0.01
813   , 1.62, 9.58, -0.66, -0.15, -0.20, -0.02, 11.25, -21.50, 8.06, 0.68, 0.72, -0.13, -0.02
814   , 1.56, 9.57, -0.67, -0.16, -0.21, -0.02, 11.25, -21.50, 8.06, 0.68, 0.72, -0.13, -0.02
815   , 1.56, 9.57, -0.67, -0.15, -0.20, -0.02, 11.25, -21.50, 8.06, 0.68, 0.72, -0.13, -0.02
816   , 1.44, 9.65, -0.65, -0.14, -0.19, -0.02, 11.25, -21.50, 8.06, 0.68, 0.72, -0.13, -0.02
817   , 1.44, 9.65, -0.65, -0.14, -0.19, -0.02, 10.50, -21.19, 7.56, 0.68, 0.72, -0.13, -0.02
818   , 1.44, 9.65, -0.68, -0.12, -0.15, -0.02, 10.50, -21.19, 7.56, 0.68, 0.72, -0.13, -0.02
819   , 1.44, 9.65, -0.68, -0.11, -0.13, -0.02, 10.50, -21.19, 7.56, 0.68, 0.72, -0.13, -0.02
820   , 1.45, 9.67, -0.78, -0.10, -0.12, -0.03, 10.50, -21.19, 7.56, 0.68, 0.72, -0.13, -0.02
821   , 1.46, 9.66, -0.81, -0.09, -0.14, -0.03, 10.50, -21.19, 7.56, 0.68, 0.72, -0.13, -0.02
822   , 1.49, 9.61, -0.88, -0.09, -0.15, -0.03, 11.69, -21.19, 8.00, 0.68, 0.72, -0.13, -0.02
823   , 1.44, 9.59, -0.88, -0.10, -0.14, -0.03, 11.69, -21.19, 8.00, 0.68, 0.72, -0.13, -0.02
824   , 1.43, 9.56, -0.93, -0.11, -0.11, -0.04, 11.69, -21.19, 8.00, 0.68, 0.72, -0.13, -0.02
825   , 1.54, 9.63, -0.92, -0.10, -0.09, -0.03, 11.69, -21.19, 8.00, 0.68, 0.72, -0.13, -0.02
826   , 1.63, 9.64, -1.00, -0.09, -0.08, -0.02, 11.25, -20.37, 9.19, 0.68, 0.72, -0.13, -0.02
827   , 1.60, 9.61, -1.13, -0.10, -0.09, -0.02, 11.25, -20.37, 9.19, 0.68, 0.72, -0.13, -0.02
828   , 1.53, 9.60, -1.18, -0.11, -0.10, -0.03, 11.25, -20.37, 9.19, 0.68, 0.72, -0.13, -0.03
829   , 1.45, 9.62, -1.28, -0.13, -0.13, -0.03, 11.25, -20.37, 9.19, 0.68, 0.72, -0.13, -0.03
830   , 1.40, 9.65, -1.31, -0.13, -0.12, -0.03, 11.25, -20.37, 9.19, 0.68, 0.72, -0.13, -0.03
831   , 1.31, 9.63, -1.19, -0.14, -0.08, -0.02, 11.25, -20.37, 9.19, 0.69, 0.72, -0.13, -0.03
832   , 1.42, 9.64, -1.13, -0.15, -0.05, -0.00, 9.75, -21.06, 6.69, 0.69, 0.71, -0.13, -0.03
833   , 1.45, 9.62, -1.04, -0.16, -0.03, -0.01, 9.75, -21.06, 6.69, 0.69, 0.71, -0.14, -0.03
834   , 1.45, 9.61, -0.94, -0.17, -0.05, -0.01, 9.75, -21.06, 6.69, 0.69, 0.71, -0.14, -0.03
835   , 1.45, 9.61, -0.94, -0.19, -0.07, -0.01, 9.75, -21.06, 6.69, 0.69, 0.71, -0.14, -0.03
836   , 1.41, 9.54, -0.75, -0.20, -0.08, -0.01, 9.75, -21.06, 6.69, 0.69, 0.71, -0.14, -0.03
837   , 1.41, 9.54, -0.75, -0.20, -0.08, -0.01, 10.50, -21.06, 7.50, 0.69, 0.71, -0.14, -0.03
838   , 1.31, 9.60, -0.72, -0.21, -0.09, -0.01, 10.50, -21.06, 7.50, 0.69, 0.71, -0.14, -0.03
839   , 1.29, 9.65, -0.67, -0.21, -0.09, -0.01, 10.50, -21.06, 7.50, 0.69, 0.71, -0.14, -0.03
840   , 1.30, 9.70, -0.64, -0.21, -0.07, -0.01, 10.50, -21.06, 7.50, 0.69, 0.71, -0.14, -0.03
841   , 1.33, 9.67, -0.61, -0.21, -0.04, -0.00, 10.50, -21.06, 7.50, 0.69, 0.71, -0.14, -0.03
842   , 1.36, 9.57, -0.52, -0.21, -0.02, -0.01, 10.50, -20.25, 6.56, 0.69, 0.71, -0.14, -0.03
843   , 1.37, 9.51, -0.49, -0.22, -0.01, -0.01, 10.50, -20.25, 6.56, 0.69, 0.71, -0.14, -0.03
844   , 1.32, 9.47, -0.38, -0.23, -0.01, -0.01, 10.50, -20.25, 6.56, 0.69, 0.71, -0.14, -0.03
845   , 1.24, 9.56, -0.22, -0.23, -0.01, -0.00, 10.50, -20.25, 6.56, 0.69, 0.71, -0.14, -0.03
846   , 1.19, 9.63, -0.13, -0.22, 0.00, -0.00, 10.50, -19.25, 6.50, 0.70, 0.70, -0.14, -0.03
847   , 1.18, 9.62, -0.05, -0.22, 0.01, -0.01, 10.50, -19.25, 6.50, 0.70, 0.70, -0.14, -0.03
848   , 1.18, 9.62, -0.05, -0.22, 0.03, -0.01, 10.50, -19.25, 6.50, 0.70, 0.70, -0.14, -0.03
849   , 1.33, 9.41, 0.08, -0.21, 0.04, -0.01, 10.50, -19.25, 6.50, 0.70, 0.70, -0.14, -0.03
850   , 1.41, 9.43, 0.10, -0.20, 0.05, -0.01, 10.50, -19.25, 6.50, 0.70, 0.70, -0.14, -0.03
851   , 1.50, 9.49, 0.09, -0.20, 0.05, -0.00, 10.88, -21.19, 5.25, 0.70, 0.70, -0.14, -0.03
852   , 1.66, 9.57, 0.11, -0.19, 0.04, 0.00, 10.88, -21.19, 5.25, 0.70, 0.70, -0.14, -0.03
853   , 1.66, 9.57, 0.11, -0.19, 0.04, 0.00, 10.88, -21.19, 5.25, 0.70, 0.70, -0.14, -0.03
854   , 1.58, 9.40, 0.14, -0.20, -0.01, -0.00, 10.88, -21.19, 5.25, 0.70, 0.70, -0.14, -0.03
855   , 1.49, 9.41, 0.14, -0.21, -0.05, -0.00, 10.88, -21.19, 5.25, 0.70, 0.70, -0.14, -0.03
856   , 1.41, 9.60, 0.24, -0.20, -0.06, 0.00, 11.75, -20.88, 4.56, 0.70, 0.70, -0.14, -0.03
857   , 1.39, 9.72, 0.33, -0.19, -0.05, 0.01, 11.75, -20.88, 4.56, 0.70, 0.70, -0.14, -0.03
858   , 1.39, 9.89, 0.34, -0.16, -0.06, 0.01, 11.75, -20.88, 4.56, 0.70, 0.70, -0.14, -0.03
859   , 1.28, 9.86, 0.52, -0.14, -0.07, 0.02, 11.75, -20.88, 4.56, 0.70, 0.70, -0.14, -0.03
860   , 1.28, 9.86, 0.52, -0.12, -0.07, 0.01, 11.75, -20.88, 4.56, 0.70, 0.70, -0.14, -0.03
861   , 1.25, 9.65, 0.59, -0.10, -0.04, 0.00, 11.38, -20.75, 4.56, 0.70, 0.70, -0.14, -0.03
862   , 1.25, 9.65, 0.59, -0.08, 0.01, 0.00, 11.38, -20.75, 4.56, 0.70, 0.70, -0.14, -0.03
863   , 1.77, 9.56, 0.35, -0.05, 0.03, 0.01, 11.38, -20.75, 4.56, 0.71, 0.69, -0.14, -0.03
864   , 1.77, 9.54, 0.26, -0.05, -0.00, 0.01, 11.38, -20.75, 4.56, 0.71, 0.69, -0.14, -0.03
865   , 1.77, 9.54, 0.26, -0.05, -0.03, 0.01, 11.38, -20.75, 4.56, 0.71, 0.69, -0.14, -0.03
866   , 1.63, 9.63, 0.08, -0.04, -0.05, 0.01, 11.00, -20.56, 4.37, 0.71, 0.69, -0.14, -0.03
867   , 1.63, 9.63, 0.08, -0.04, -0.05, 0.01, 11.00, -20.56, 4.37, 0.71, 0.69, -0.14, -0.03
868   , 1.24, 9.58, -0.09, -0.04, -0.04, 0.01, 11.00, -20.56, 4.37, 0.71, 0.69, -0.14, -0.03
869   , 1.21, 9.71, -0.12, -0.02, -0.01, 0.01, 11.00, -20.56, 4.37, 0.71, 0.69, -0.14, -0.03
870   , 1.21, 9.71, -0.12, -0.02, -0.01, 0.01, 11.00, -20.56, 4.37, 0.71, 0.69, -0.14, -0.03
871   , 1.38, 9.77, -0.17, 0.00, 0.06, 0.01, 10.56, -20.06, 3.87, 0.71, 0.69, -0.14, -0.03
872   , 1.38, 9.77, -0.17, 0.00, 0.06, 0.01, 10.56, -20.06, 3.87, 0.71, 0.69, -0.14, -0.03
873   , 1.74, 9.62, -0.26, -0.02, 0.08, -0.01, 10.56, -20.06, 3.87, 0.71, 0.69, -0.14, -0.03
874   , 1.82, 9.45, -0.33, -0.03, 0.04, -0.01, 10.56, -20.06, 3.87, 0.71, 0.69, -0.14, -0.03
875   , 1.65, 9.41, -0.25, -0.05, -0.01, -0.00, 10.56, -20.06, 3.87, 0.71, 0.69, -0.14, -0.03
876   , 1.51, 9.49, -0.30, -0.06, -0.06, -0.00, 9.88, -20.88, 3.50, 0.71, 0.69, -0.14, -0.03
877   , 1.40, 9.63, -0.33, -0.05, -0.05, -0.01, 9.88, -20.88, 3.50, 0.71, 0.69, -0.14, -0.03
878   , 1.29, 9.79, -0.26, -0.05, -0.01, -0.00, 9.88, -20.88, 3.50, 0.71, 0.69, -0.14, -0.03
879   , 1.30, 9.76, -0.22, -0.05, 0.04, 0.00, 9.88, -20.88, 3.50, 0.71, 0.69, -0.14, -0.03
880   , 1.45, 9.70, -0.22, -0.05, 0.09, -0.01, 9.88, -20.88, 3.50, 0.71, 0.69, -0.14, -0.03
881   , 1.62, 9.59, -0.14, -0.06, 0.10, -0.01, 11.06, -21.00, 2.50, 0.71, 0.69, -0.14, -0.03
882   , 1.52, 9.54, -0.06, -0.06, 0.07, -0.01, 11.06, -21.00, 2.50, 0.71, 0.69, -0.14, -0.03
883   , 1.48, 9.54, -0.02, -0.08, 0.02, -0.01, 11.06, -21.00, 2.50, 0.71, 0.69, -0.14, -0.03
884   , 1.45, 9.56, 0.06, -0.09, -0.01, -0.01, 11.06, -21.00, 2.50, 0.71, 0.69, -0.14, -0.03
885   , 1.44, 9.53, 0.18, -0.09, -0.05, -0.01, 11.06, -21.00, 2.50, 0.71, 0.69, -0.14, -0.03
886   , 1.41, 9.57, 0.23, -0.10, -0.09, -0.01, 10.69, -20.88, 4.50, 0.71, 0.69, -0.14, -0.03
887   , 1.38, 9.64, 0.22, -0.09, -0.12, -0.01, 10.69, -20.88, 4.50, 0.71, 0.69, -0.14, -0.03
888   , 1.50, 9.64, 0.16, -0.08, -0.13, -0.01, 10.69, -20.88, 4.50, 0.71, 0.69, -0.14, -0.03
889   , 1.50, 9.64, 0.16, -0.08, -0.13, -0.01, 10.69, -20.88, 4.50, 0.71, 0.69, -0.14, -0.04
890   , 1.59, 9.57, 0.14, -0.08, -0.14, -0.01, 10.69, -20.88, 4.50, 0.71, 0.69, -0.14, -0.04
891   , 1.61, 9.46, 0.10, -0.09, -0.16, -0.01, 10.00, -21.37, 3.25, 0.71, 0.69, -0.14, -0.04
892   , 1.55, 9.40, 0.04, -0.11, -0.21, -0.00, 10.00, -21.37, 3.25, 0.71, 0.69, -0.14, -0.04
893   , 1.40, 9.44, 0.02, -0.12, -0.26, 0.01, 10.00, -21.37, 3.25, 0.71, 0.69, -0.14, -0.04
894   , 1.30, 9.44, 0.01, -0.13, -0.28, 0.01, 10.00, -21.37, 3.25, 0.71, 0.69, -0.14, -0.04
895   , 1.30, 9.44, 0.01, -0.13, -0.29, 0.01, 10.00, -21.37, 3.25, 0.71, 0.69, -0.14, -0.04
896   , 1.16, 9.50, 0.13, -0.13, -0.28, 0.01, 11.06, -20.69, 2.87, 0.71, 0.69, -0.14, -0.04
897   , 1.16, 9.50, 0.13, -0.13, -0.27, 0.01, 11.06, -20.69, 2.87, 0.71, 0.69, -0.14, -0.04
898   , 1.15, 9.65, 0.18, -0.12, -0.24, 0.01, 11.06, -20.69, 2.87, 0.71, 0.69, -0.15, -0.04
899   , 1.24, 9.72, 0.25, -0.11, -0.21, 0.01, 11.06, -20.69, 2.87, 0.71, 0.69, -0.15, -0.04
900   , 1.64, 9.47, 0.19, -0.10, -0.13, 0.01, 11.06, -20.75, 2.00, 0.71, 0.68, -0.15, -0.04
901   , 1.64, 9.47, 0.19, -0.10, -0.13, 0.01, 11.06, -20.75, 2.00, 0.71, 0.68, -0.15, -0.05
902   , 1.66, 9.43, 0.17, -0.11, -0.13, 0.01, 11.06, -20.75, 2.00, 0.71, 0.68, -0.15, -0.05
903   , 1.54, 9.41, 0.16, -0.11, -0.13, 0.01, 11.06, -20.75, 2.00, 0.71, 0.68, -0.15, -0.05
904   , 1.47, 9.48, 0.20, -0.11, -0.13, 0.01, 11.06, -20.75, 2.00, 0.71, 0.68, -0.15, -0.05
905   , 1.40, 9.54, 0.16, -0.10, -0.09, 0.01, 10.75, -20.19, 2.75, 0.71, 0.68, -0.15, -0.05
906   , 1.42, 9.60, 0.17, -0.10, -0.04, 0.00, 10.75, -20.19, 2.75, 0.71, 0.68, -0.15, -0.05
907   , 1.42, 9.60, 0.17, -0.09, 0.00, 0.00, 10.75, -20.19, 2.75, 0.71, 0.68, -0.15, -0.05
908   , 1.53, 9.55, 0.19, -0.09, 0.04, 0.00, 10.75, -20.19, 2.75, 0.71, 0.68, -0.15, -0.05
909   , 1.59, 9.46, 0.21, -0.10, 0.06, -0.00, 10.75, -20.19, 2.75, 0.71, 0.68, -0.15, -0.05
910   , 1.66, 9.42, 0.22, -0.10, 0.06, -0.01, 11.50, -20.88, 1.37, 0.72, 0.68, -0.15, -0.05
911   , 1.65, 9.47, 0.23, -0.10, 0.04, -0.01, 11.50, -20.88, 1.37, 0.72, 0.68, -0.15, -0.05
912   , 1.64, 9.60, 0.27, -0.11, 0.01, -0.01, 11.50, -20.88, 1.37, 0.72, 0.68, -0.15, -0.05
913   , 1.71, 9.68, 0.23, -0.11, -0.01, -0.01, 11.50, -20.88, 1.37, 0.72, 0.68, -0.15, -0.05
914   , 1.71, 9.68, 0.23, -0.12, -0.04, -0.01, 11.50, -20.88, 1.37, 0.72, 0.68, -0.15, -0.05
915   , 1.58, 9.68, 0.36, -0.12, -0.07, -0.02, 9.88, -20.25, 1.00, 0.72, 0.68, -0.15, -0.05
916   , 1.58, 9.68, 0.36, -0.12, -0.07, -0.02, 9.88, -20.25, 1.00, 0.72, 0.68, -0.15, -0.05
917   , 1.62, 9.50, 0.48, -0.12, -0.07, -0.03, 9.88, -20.25, 1.00, 0.72, 0.68, -0.15, -0.05
918   , 1.63, 9.50, 0.54, -0.11, -0.07, -0.03, 9.88, -20.25, 1.00, 0.72, 0.68, -0.15, -0.05
919   , 1.66, 9.51, 0.51, -0.11, -0.08, -0.03, 9.88, -20.25, 1.00, 0.72, 0.68, -0.15, -0.05
920   , 1.66, 9.51, 0.51, -0.11, -0.09, -0.03, 11.00, -20.88, 1.06, 0.72, 0.68, -0.15, -0.05
921   , 1.57, 9.54, 0.45, -0.10, -0.11, -0.03, 11.00, -20.88, 1.06, 0.72, 0.68, -0.15, -0.05
922   , 1.54, 9.52, 0.41, -0.10, -0.11, -0.04, 11.00, -20.88, 1.06, 0.72, 0.68, -0.15, -0.05
923   , 1.50, 9.52, 0.37, -0.11, -0.12, -0.04, 11.00, -20.88, 1.06, 0.72, 0.68, -0.15, -0.05
924   , 1.45, 9.56, 0.41, -0.10, -0.12, -0.04, 11.00, -20.88, 1.06, 0.72, 0.68, -0.15, -0.05
925   , 1.44, 9.69, 0.39, -0.10, -0.12, -0.04, 11.00, -19.69, 0.25, 0.72, 0.68, -0.15, -0.05
926   , 1.41, 9.64, 0.39, -0.10, -0.10, -0.04, 11.00, -19.69, 0.25, 0.72, 0.68, -0.15, -0.05
927   , 1.31, 9.57, 0.42, -0.10, -0.08, -0.04, 11.00, -19.69, 0.25, 0.72, 0.67, -0.15, -0.05
928   , 1.38, 9.43, 0.42, -0.09, -0.06, -0.05, 11.00, -19.69, 0.25, 0.72, 0.67, -0.15, -0.05
929   , 1.38, 9.43, 0.42, -0.09, -0.04, -0.05, 11.00, -19.69, 0.25, 0.72, 0.67, -0.15, -0.05
930   , 1.39, 9.38, 0.47, -0.10, -0.02, -0.04, 10.06, -19.87, 0.75, 0.72, 0.67, -0.15, -0.05
931   , 1.39, 9.38, 0.47, -0.10, -0.02, -0.04, 10.06, -19.87, 0.75, 0.72, 0.67, -0.15, -0.05
932   , 1.32, 9.57, 0.49, -0.09, -0.02, -0.03, 10.06, -19.87, 0.75, 0.72, 0.67, -0.15, -0.05
933   , 1.23, 9.55, 0.59, -0.09, -0.02, -0.03, 10.06, -19.87, 0.75, 0.72, 0.67, -0.15, -0.05
934   , 1.13, 9.58, 0.59, -0.09, -0.00, -0.03, 10.06, -19.87, 0.75, 0.72, 0.67, -0.15, -0.05
935   , 1.13, 9.58, 0.59, -0.09, 0.02, -0.02, 10.06, -20.19, -0.25, 0.72, 0.67, -0.15, -0.05
936   , 1.22, 9.57, 0.69, -0.08, 0.06, -0.02, 10.06, -20.19, -0.25, 0.72, 0.67, -0.15, -0.05
937   , 1.22, 9.64, 0.71, -0.07, 0.08, -0.02, 10.06, -20.19, -0.25, 0.72, 0.67, -0.15, -0.05
938   , 1.30, 9.70, 0.63, -0.06, 0.09, -0.02, 10.06, -20.19, -0.25, 0.72, 0.67, -0.15, -0.05
939   , 1.41, 9.75, 0.59, -0.05, 0.09, -0.02, 10.06, -20.19, -0.25, 0.72, 0.67, -0.15, -0.05
940   , 1.42, 9.67, 0.52, -0.05, 0.08, -0.01, 10.19, -19.75, -0.88, 0.72, 0.67, -0.15, -0.05
941   , 1.43, 9.57, 0.51, -0.06, 0.06, -0.02, 10.19, -19.75, -0.88, 0.72, 0.67, -0.15, -0.05
942   , 1.43, 9.49, 0.51, -0.06, 0.06, -0.02, 10.19, -19.75, -0.88, 0.72, 0.67, -0.15, -0.05
943   , 1.36, 9.45, 0.53, -0.06, 0.04, -0.01, 10.19, -19.75, -0.88, 0.72, 0.67, -0.15, -0.05
944   , 1.25, 9.50, 0.50, -0.06, 0.02, -0.01, 10.88, -19.87, -0.69, 0.73, 0.67, -0.15, -0.05
945   , 1.17, 9.48, 0.51, -0.06, 0.02, -0.01, 10.88, -19.87, -0.69, 0.73, 0.67, -0.15, -0.05
