Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
708   , 9.66, -1.77, -0.69, -0.06, 0.07, 0.02, -21.25, 16.00, 19.19, 0.68, -0.09, -0.73, 0.03
709   , 9.62, -1.75, -0.68, -0.07, 0.06, 0.01, -21.25, 16.00, 19.19, 0.68, -0.09, -0.73, 0.03
710   , 9.65, -1.75, -0.68, -0.08, 0.06, 0.01, -21.69, 16.37, 18.50, 0.68, -0.09, -0.73, 0.03
711   , 9.66, -1.71, -0.68, -0.08, 0.06, -0.00, -21.69, 16.37, 18.50, 0.68, -0.09, -0.73, 0.03
712   , 9.69, -1.69, -0.64, -0.07, 0.06, -0.02, -21.69, 16.37, 18.50, 0.68, -0.09, -0.73, 0.03
713   , 9.68, -1.67, -0.63, -0.07, 0.06, -0.02, -21.69, 16.37, 18.50, 0.68, -0.09, -0.73, 0.03
714   , 9.68, -1.65, -0.64, -0.07, 0.06, -0.02, -21.69, 16.37, 18.50, 0.68, -0.09, -0.73, 0.03
715   , 9.65, -1.63, -0.64, -0.06, 0.05, -0.02, -21.69, 16.37, 18.50, 0.68, -0.09, -0.73, 0.03
716   , 9.65, -1.63, -0.64, -0.05, 0.05, -0.01, -21.25, 16.37, 18.00, 0.68, -0.09, -0.73, 0.03
717   , 9.65, -1.66, -0.68, -0.04, 0.03, -0.01, -21.25, 16.37, 18.00, 0.68, -0.09, -0.73, 0.03
718   , 9.67, -1.69, -0.74, -0.03, 0.03, -0.01, -21.25, 16.37, 18.00, 0.68, -0.09, -0.73, 0.03
719   , 9.65, -1.70, -0.75, -0.03, 0.03, -0.00, -21.25, 16.37, 18.00, 0.68, -0.09, -0.73, 0.03
720   , 9.65, -1.64, -0.76, -0.04, 0.03, -0.00, -21.25, 16.37, 18.00, 0.68, -0.09, -0.73, 0.03
721   , 9.63, -1.61, -0.70, -0.05, 0.04, -0.02, -21.69, 16.37, 18.50, 0.68, -0.09, -0.73, 0.03
722   , 9.62, -1.58, -0.70, -0.07, 0.06, -0.02, -21.69, 16.37, 18.50, 0.68, -0.09, -0.73, 0.03
723   , 9.63, -1.56, -0.79, -0.07, 0.06, -0.02, -21.69, 16.37, 18.50, 0.68, -0.09, -0.73, 0.03
724   , 9.65, -1.54, -0.74, -0.06, 0.06, -0.02, -21.69, 16.37, 18.50, 0.68, -0.09, -0.73, 0.03
725   , 9.65, -1.54, -0.74, -0.04, 0.07, -0.01, -21.69, 16.37, 18.50, 0.68, -0.09, -0.73, 0.03
726   , 9.64, -1.59, -0.73, -0.04, 0.08, -0.01, -21.69, 15.56, 18.00, 0.68, -0.09, -0.73, 0.03
727   , 9.64, -1.59, -0.73, -0.04, 0.08, -0.01, -21.69, 15.56, 18.00, 0.68, -0.09, -0.73, 0.03
728   , 9.58, -1.61, -0.74, -0.05, 0.10, -0.02, -21.69, 15.56, 18.00, 0.68, -0.09, -0.73, 0.03
729   , 9.58, -1.57, -0.76, -0.06, 0.11, -0.03, -21.69, 15.56, 18.00, 0.68, -0.09, -0.73, 0.03
730   , 9.66, -1.44, -0.82, -0.07, 0.12, -0.03, -21.69, 15.56, 18.00, 0.68, -0.09, -0.72, 0.03
731   , 9.69, -1.40, -0.80, -0.06, 0.11, -0.03, -22.50, 16.75, 17.56, 0.68, -0.09, -0.72, 0.03
732   , 9.69, -1.38, -0.79, -0.05, 0.11, -0.03, -22.50, 16.75, 17.56, 0.68, -0.09, -0.72, 0.03
733   , 9.71, -1.46, -0.88, -0.03, 0.12, -0.02, -22.50, 16.75, 17.56, 0.68, -0.09, -0.72, 0.03
734   , 9.66, -1.64, -0.89, -0.02, 0.13, -0.02, -22.50, 16.75, 17.56, 0.68, -0.09, -0.72, 0.03
735   , 9.68, -1.75, -0.95, -0.01, 0.13, -0.01, -22.50, 16.75, 17.56, 0.68, -0.09, -0.72, 0.03
736   , 9.70, -1.82, -0.92, -0.00, 0.14, -0.01, -22.06, 15.56, 18.56, 0.69, -0.09, -0.72, 0.03
737   , 9.66, -1.81, -0.86, -0.02, 0.15, -0.01, -22.06, 15.56, 18.56, 0.69, -0.09, -0.72, 0.03
738   , 9.62, -1.80, -0.79, -0.06, 0.19, -0.01, -22.06, 15.56, 18.56, 0.69, -0.09, -0.72, 0.03
739   , 9.60, -1.74, -0.65, -0.06, 0.19, -0.01, -22.06, 15.56, 18.56, 0.69, -0.09, -0.72, 0.03
740   , 9.56, -1.68, -0.51, -0.09, 0.21, -0.02, -22.06, 15.56, 18.56, 0.69, -0.09, -0.72, 0.03
741   , 9.57, -1.51, -0.39, -0.10, 0.23, -0.03, -21.75, 16.75, 17.69, 0.69, -0.09, -0.72, 0.02
742   , 9.57, -1.42, -0.36, -0.10, 0.25, -0.03, -21.75, 16.75, 17.69, 0.69, -0.09, -0.72, 0.02
743   , 9.66, -1.39, -0.39, -0.06, 0.26, -0.04, -21.75, 16.75, 17.69, 0.69, -0.09, -0.72, 0.02
744   , 9.74, -1.49, -0.41, -0.03, 0.26, -0.03, -21.75, 16.75, 17.69, 0.69, -0.09, -0.72, 0.02
745   , 9.78, -1.60, -0.46, -0.02, 0.25, -0.02, -22.06, 16.00, 16.50, 0.69, -0.09, -0.72, 0.02
746   , 9.77, -1.63, -0.50, -0.02, 0.26, -0.02, -22.06, 16.00, 16.50, 0.69, -0.09, -0.71, 0.02
747   , 9.66, -1.76, -0.64, -0.02, 0.26, -0.02, -22.06, 16.00, 16.50, 0.69, -0.09, -0.71, 0.02
748   , 9.68, -1.84, -0.63, -0.04, 0.26, -0.03, -22.06, 16.00, 16.50, 0.69, -0.09, -0.71, 0.02
749   , 9.68, -1.86, -0.57, -0.05, 0.26, -0.03, -22.06, 16.00, 16.50, 0.70, -0.09, -0.71, 0.02
750   , 9.70, -1.85, -0.54, -0.08, 0.27, -0.03, -23.19, 15.88, 16.50, 0.70, -0.09, -0.71, 0.02
751   , 9.70, -1.85, -0.54, -0.11, 0.28, -0.03, -23.19, 15.88, 16.50, 0.70, -0.09, -0.71, 0.02
752   , 9.64, -1.68, -0.41, -0.14, 0.28, -0.04, -23.19, 15.88, 16.50, 0.70, -0.09, -0.71, 0.02
753   , 9.66, -1.60, -0.32, -0.15, 0.30, -0.03, -23.19, 15.88, 16.50, 0.70, -0.09, -0.71, 0.02
754   , 9.65, -1.52, -0.25, -0.17, 0.30, -0.03, -23.19, 15.88, 16.50, 0.70, -0.09, -0.71, 0.02
755   , 9.63, -1.43, -0.23, -0.19, 0.30, -0.04, -23.38, 15.38, 16.19, 0.70, -0.09, -0.71, 0.02
756   , 9.58, -1.34, -0.20, -0.20, 0.31, -0.04, -23.38, 15.38, 16.19, 0.70, -0.10, -0.70, 0.02
757   , 9.60, -1.31, -0.14, -0.19, 0.31, -0.05, -23.38, 15.38, 16.19, 0.70, -0.10, -0.70, 0.02
758   , 9.60, -1.31, -0.14, -0.18, 0.31, -0.05, -23.38, 15.38, 16.19, 0.70, -0.10, -0.70, 0.01
759   , 9.80, -1.47, -0.16, -0.17, 0.31, -0.05, -23.38, 15.38, 16.19, 0.71, -0.10, -0.70, 0.01
760   , 9.80, -1.47, -0.16, -0.17, 0.31, -0.05, -24.25, 15.25, 16.56, 0.71, -0.10, -0.70, 0.01
761   , 9.80, -1.84, -0.14, -0.15, 0.28, -0.02, -24.25, 15.25, 16.56, 0.71, -0.10, -0.70, 0.01
762   , 9.77, -1.91, -0.13, -0.16, 0.27, -0.00, -24.25, 15.25, 16.56, 0.71, -0.10, -0.70, 0.01
763   , 9.71, -1.93, -0.15, -0.19, 0.28, 0.00, -24.25, 15.25, 16.56, 0.71, -0.10, -0.70, 0.01
764   , 9.69, -1.86, -0.13, -0.22, 0.29, -0.00, -24.25, 15.25, 16.56, 0.71, -0.10, -0.70, 0.01
765   , 9.73, -1.52, -0.14, -0.23, 0.28, -0.01, -23.19, 14.38, 15.88, 0.71, -0.10, -0.70, 0.01
766   , 9.78, -1.33, -0.20, -0.22, 0.26, -0.02, -23.19, 14.38, 15.88, 0.71, -0.10, -0.70, 0.01
767   , 9.78, -1.33, -0.20, -0.19, 0.23, -0.02, -23.19, 14.38, 15.88, 0.71, -0.10, -0.70, 0.01
768   , 9.68, -1.40, -0.22, -0.16, 0.20, -0.01, -23.19, 14.38, 15.88, 0.71, -0.10, -0.69, 0.01
769   , 9.64, -1.53, -0.10, -0.15, 0.17, 0.01, -23.19, 14.38, 15.88, 0.71, -0.10, -0.69, 0.01
770   , 9.59, -1.62, 0.10, -0.18, 0.17, 0.02, -24.19, 14.87, 15.38, 0.71, -0.10, -0.69, 0.00
771   , 9.56, -1.66, 0.21, -0.22, 0.21, 0.01, -24.19, 14.87, 15.38, 0.71, -0.10, -0.69, 0.00
772   , 9.56, -1.66, 0.21, -0.27, 0.24, -0.00, -24.19, 14.87, 15.38, 0.71, -0.10, -0.69, 0.00
773   , 9.52, -1.46, 0.52, -0.29, 0.25, 0.00, -24.19, 14.87, 15.38, 0.72, -0.11, -0.69, 0.00
774   , 9.54, -1.32, 0.73, -0.29, 0.26, -0.00, -24.19, 14.87, 15.38, 0.72, -0.11, -0.69, 0.00
775   , 9.66, -1.21, 0.88, -0.27, 0.28, -0.01, -24.87, 15.06, 15.69, 0.72, -0.11, -0.69, 0.00
776   , 9.64, -1.19, 0.86, -0.22, 0.29, -0.01, -24.87, 15.06, 15.69, 0.72, -0.11, -0.69, -0.00
777   , 9.59, -1.21, 0.77, -0.18, 0.28, -0.02, -24.87, 15.06, 15.69, 0.72, -0.11, -0.69, -0.00
778   , 9.56, -1.23, 0.72, -0.14, 0.28, -0.02, -24.87, 15.06, 15.69, 0.72, -0.11, -0.69, -0.00
779   , 9.63, -1.33, 0.65, -0.12, 0.27, -0.02, -24.87, 15.06, 15.69, 0.72, -0.11, -0.69, -0.00
780   , 9.58, -1.43, 0.70, -0.12, 0.28, -0.01, -24.50, 14.38, 15.19, 0.72, -0.11, -0.68, -0.00
781   , 9.58, -1.43, 0.70, -0.14, 0.30, -0.01, -24.50, 14.38, 15.19, 0.72, -0.11, -0.68, -0.00
782   , 9.49, -1.67, 0.65, -0.17, 0.31, 0.01, -24.50, 14.38, 15.19, 0.72, -0.11, -0.68, -0.01
783   , 9.52, -1.63, 0.72, -0.18, 0.31, 0.01, -24.50, 14.38, 15.19, 0.72, -0.11, -0.68, -0.01
784   , 9.55, -1.54, 0.79, -0.17, 0.31, 0.01, -24.50, 14.38, 15.19, 0.73, -0.11, -0.68, -0.01
785   , 9.66, -1.47, 0.90, -0.18, 0.33, 0.00, -25.25, 13.56, 14.56, 0.73, -0.11, -0.68, -0.01
786   , 9.88, -1.13, 1.18, -0.17, 0.40, -0.03, -25.25, 13.56, 14.56, 0.73, -0.11, -0.67, -0.01
787   , 9.75, -1.06, 1.34, -0.13, 0.43, -0.05, -25.25, 13.56, 14.56, 0.73, -0.11, -0.67, -0.01
788   , 9.53, -1.11, 1.45, -0.07, 0.45, -0.07, -25.25, 13.56, 14.56, 0.73, -0.11, -0.67, -0.01
789   , 9.49, -1.24, 1.44, -0.02, 0.45, -0.07, -25.88, 13.50, 13.50, 0.73, -0.11, -0.67, -0.01
790   , 9.44, -1.32, 1.47, 0.01, 0.44, -0.06, -25.88, 13.50, 13.50, 0.73, -0.11, -0.67, -0.01
791   , 9.34, -1.41, 1.51, 0.02, 0.43, -0.04, -25.88, 13.50, 13.50, 0.74, -0.11, -0.67, -0.01
792   , 9.15, -1.59, 1.45, 0.01, 0.44, -0.03, -25.88, 13.50, 13.50, 0.74, -0.11, -0.67, -0.01
793   , 9.15, -1.59, 1.45, -0.01, 0.45, -0.02, -25.88, 13.50, 13.50, 0.74, -0.11, -0.66, -0.01
794   , 9.37, -1.65, 1.43, -0.03, 0.43, -0.02, -26.00, 13.19, 12.06, 0.74, -0.11, -0.66, -0.01
795   , 9.37, -1.65, 1.43, -0.03, 0.43, -0.02, -26.00, 13.19, 12.06, 0.74, -0.11, -0.66, -0.01
796   , 9.77, -1.59, 1.12, -0.02, 0.37, -0.00, -26.00, 13.19, 12.06, 0.74, -0.11, -0.66, -0.01
797   , 9.84, -1.53, 1.02, -0.01, 0.34, 0.00, -26.00, 13.19, 12.06, 0.74, -0.11, -0.66, -0.01
798   , 10.01, -1.46, 0.94, 0.00, 0.30, 0.01, -26.00, 13.19, 12.06, 0.74, -0.11, -0.66, -0.01
799   , 10.04, -1.48, 0.76, -0.00, 0.23, 0.01, -27.69, 13.19, 12.25, 0.74, -0.11, -0.66, -0.01
800   , 9.77, -1.67, 0.37, 0.03, 0.13, 0.03, -27.69, 13.19, 12.25, 0.75, -0.11, -0.66, -0.01
801   , 9.84, -1.74, 0.22, 0.08, 0.07, 0.05, -27.69, 13.19, 12.25, 0.75, -0.11, -0.66, -0.01
802   , 9.84, -1.74, 0.22, 0.13, -0.04, 0.08, -27.69, 13.19, 12.25, 0.75, -0.11, -0.66, -0.01
803   , 10.42, -1.81, -0.11, 0.15, -0.19, 0.12, -27.56, 13.06, 11.06, 0.75, -0.11, -0.66, -0.01
804   , 10.42, -1.81, -0.11, 0.15, -0.34, 0.16, -27.56, 13.06, 11.06, 0.74, -0.11, -0.66, -0.01
805   , 10.12, -2.10, 0.04, 0.13, -0.45, 0.20, -27.56, 13.06, 11.06, 0.74, -0.11, -0.66, -0.01
806   , 9.99, -2.29, 0.10, 0.10, -0.51, 0.22, -27.56, 13.06, 11.06, 0.74, -0.11, -0.66, -0.01
807   , 9.74, -2.36, 0.22, 0.07, -0.56, 0.23, -27.56, 13.06, 11.06, 0.74, -0.12, -0.67, -0.01
808   , 9.51, -2.38, 0.25, 0.02, -0.57, 0.23, -28.19, 13.25, 11.69, 0.74, -0.12, -0.67, -0.01
809   , 9.14, -2.15, 0.44, -0.04, -0.54, 0.21, -28.19, 13.25, 11.69, 0.73, -0.12, -0.67, -0.00
810   , 9.28, -1.91, 0.39, -0.09, -0.49, 0.18, -28.19, 13.25, 11.69, 0.73, -0.12, -0.67, -0.00
811   , 9.46, -1.58, 0.50, -0.08, -0.47, 0.17, -28.19, 13.25, 11.69, 0.73, -0.12, -0.67, -0.00
812   , 9.32, -1.02, 0.90, -0.04, -0.47, 0.15, -28.19, 13.25, 11.69, 0.73, -0.12, -0.67, -0.00
813   , 9.24, -0.86, 1.12, -0.00, -0.45, 0.15, -27.56, 12.88, 12.75, 0.73, -0.12, -0.67, -0.00
814   , 9.23, -0.87, 1.16, 0.04, -0.39, 0.13, -27.56, 12.88, 12.75, 0.73, -0.12, -0.68, 0.00
815   , 9.18, -1.01, 1.15, 0.09, -0.33, 0.11, -27.56, 12.88, 12.75, 0.73, -0.12, -0.68, 0.00
816   , 9.18, -1.01, 1.15, 0.14, -0.26, 0.09, -27.56, 12.88, 12.75, 0.73, -0.12, -0.68, 0.00
817   , 9.20, -1.53, 1.28, 0.17, -0.17, 0.07, -27.56, 12.88, 12.75, 0.73, -0.12, -0.68, 0.00
818   , 9.20, -1.53, 1.28, 0.17, -0.17, 0.07, -27.56, 14.00, 13.06, 0.73, -0.12, -0.68, 0.00
819   , 9.62, -1.74, 1.41, 0.18, -0.09, 0.03, -27.56, 14.00, 13.06, 0.73, -0.12, -0.68, 0.00
820   , 9.61, -1.61, 1.59, 0.19, -0.10, 0.05, -27.56, 14.00, 13.06, 0.73, -0.12, -0.68, 0.00
821   , 9.56, -1.41, 1.57, 0.21, -0.08, 0.07, -27.56, 14.00, 13.06, 0.73, -0.12, -0.68, 0.01
822   , 9.52, -1.38, 1.52, 0.25, -0.00, 0.05, -27.56, 14.00, 13.06, 0.73, -0.12, -0.68, 0.01
823   , 9.58, -1.64, 1.33, 0.27, 0.09, 0.02, -26.87, 14.38, 14.25, 0.73, -0.11, -0.68, 0.01
824   , 9.53, -1.77, 1.35, 0.29, 0.15, 0.02, -26.87, 14.38, 14.25, 0.73, -0.11, -0.68, 0.01
825   , 9.53, -1.77, 1.35, 0.31, 0.18, 0.02, -26.87, 14.38, 14.25, 0.73, -0.11, -0.68, 0.01
826   , 9.33, -2.05, 1.27, 0.29, 0.21, 0.03, -26.87, 14.38, 14.25, 0.73, -0.11, -0.67, 0.01
827   , 9.47, -2.19, 1.19, 0.24, 0.21, 0.02, -26.87, 14.38, 14.25, 0.73, -0.11, -0.67, 0.01
828   , 9.55, -2.28, 1.12, 0.18, 0.19, 0.00, -27.25, 14.87, 13.06, 0.73, -0.11, -0.67, 0.01
829   , 9.61, -2.31, 1.04, 0.11, 0.17, 0.00, -27.25, 14.87, 13.06, 0.73, -0.11, -0.67, 0.01
830   , 9.61, -2.31, 1.04, 0.11, 0.17, 0.00, -27.25, 14.87, 13.06, 0.73, -0.11, -0.67, 0.01
831   , 9.57, -2.07, 0.96, 0.02, 0.11, 0.00, -27.25, 14.87, 13.06, 0.73, -0.11, -0.67, 0.01
832   , 9.61, -1.91, 0.89, -0.02, 0.08, -0.01, -27.25, 14.87, 13.06, 0.73, -0.11, -0.67, 0.01
833   , 9.83, -1.54, 0.74, -0.03, 0.04, -0.02, -27.75, 14.50, 12.00, 0.73, -0.11, -0.67, 0.01
834   , 9.81, -1.49, 0.82, 0.01, -0.01, -0.01, -27.75, 14.50, 12.00, 0.73, -0.11, -0.67, 0.01
835   , 9.73, -1.53, 0.78, 0.05, -0.04, 0.00, -27.75, 14.50, 12.00, 0.73, -0.11, -0.67, 0.01
836   , 9.61, -1.60, 0.80, 0.08, -0.06, 0.02, -27.75, 14.50, 12.00, 0.73, -0.11, -0.67, 0.01
837   , 9.50, -1.85, 0.72, 0.09, -0.08, 0.02, -27.75, 14.50, 12.00, 0.73, -0.11, -0.67, 0.01
838   , 9.54, -1.96, 0.68, 0.10, -0.09, 0.02, -27.75, 14.19, 12.00, 0.73, -0.11, -0.67, 0.01
839   , 9.54, -1.96, 0.68, 0.10, -0.11, 0.02, -27.75, 14.19, 12.00, 0.73, -0.11, -0.67, 0.01
840   , 9.60, -2.07, 0.82, 0.08, -0.13, 0.04, -27.75, 14.19, 12.00, 0.73, -0.11, -0.67, 0.01
841   , 9.71, -1.81, 0.88, 0.05, -0.12, 0.05, -27.75, 14.19, 12.00, 0.73, -0.11, -0.67, 0.01
842   , 9.71, -1.81, 0.88, 0.03, -0.13, 0.03, -27.75, 14.19, 12.00, 0.73, -0.11, -0.67, 0.01
843   , 9.58, -1.64, 0.91, 0.02, -0.13, 0.01, -27.75, 14.56, 11.88, 0.73, -0.11, -0.67, 0.01
844   , 9.63, -1.72, 0.74, 0.01, -0.12, 0.00, -27.75, 14.56, 11.88, 0.73, -0.11, -0.68, 0.01
845   , 9.64, -1.77, 0.68, 0.01, -0.12, 0.00, -27.75, 14.56, 11.88, 0.73, -0.11, -0.68, 0.01
846   , 9.63, -1.78, 0.73, 0.01, -0.13, 0.00, -27.75, 14.56, 11.88, 0.73, -0.11, -0.68, 0.01
847   , 9.66, -1.84, 0.67, 0.00, -0.14, 0.01, -27.75, 14.56, 11.88, 0.73, -0.11, -0.68, 0.01
848   , 9.67, -1.89, 0.46, -0.02, -0.15, 0.01, -28.06, 14.00, 12.75, 0.73, -0.11, -0.68, 0.02
849   , 9.64, -1.93, 0.44, -0.03, -0.16, 0.02, -28.06, 14.00, 12.75, 0.73, -0.11, -0.68, 0.02
850   , 9.63, -1.95, 0.38, -0.03, -0.17, 0.03, -28.06, 14.00, 12.75, 0.73, -0.11, -0.68, 0.02
851   , 9.55, -1.98, 0.58, -0.03, -0.18, 0.04, -28.06, 14.00, 12.75, 0.73, -0.11, -0.68, 0.02
852   , 9.54, -1.98, 0.68, -0.04, -0.19, 0.04, -28.06, 14.00, 12.75, 0.73, -0.11, -0.68, 0.02
853   , 9.54, -1.98, 0.68, -0.07, -0.17, 0.03, -27.75, 15.06, 13.50, 0.72, -0.11, -0.68, 0.02
854   , 9.76, -1.86, 0.72, -0.11, -0.15, 0.03, -27.75, 15.06, 13.50, 0.72, -0.11, -0.68, 0.02
855   , 9.76, -1.86, 0.72, -0.14, -0.13, 0.04, -27.75, 15.06, 13.50, 0.72, -0.11, -0.68, 0.02
856   , 9.53, -1.53, 0.80, -0.16, -0.08, 0.02, -27.75, 15.06, 13.50, 0.72, -0.11, -0.68, 0.01
857   , 9.48, -1.51, 0.78, -0.18, -0.05, 0.00, -27.75, 15.06, 13.50, 0.72, -0.11, -0.68, 0.01
858   , 9.55, -1.36, 0.80, -0.19, -0.05, -0.01, -26.69, 15.00, 13.50, 0.72, -0.11, -0.68, 0.01
859   , 9.59, -1.28, 0.73, -0.19, -0.03, 0.00, -26.69, 15.00, 13.50, 0.72, -0.11, -0.68, 0.01
860   , 9.58, -1.27, 0.65, -0.18, -0.04, 0.01, -26.69, 15.00, 13.50, 0.72, -0.11, -0.68, 0.01
861   , 9.61, -1.29, 0.57, -0.15, -0.05, 0.01, -26.69, 15.00, 13.50, 0.72, -0.11, -0.68, 0.01
862   , 9.58, -1.37, 0.37, -0.13, -0.06, 0.02, -26.69, 15.00, 13.50, 0.72, -0.12, -0.68, 0.01
863   , 9.59, -1.38, 0.33, -0.09, -0.08, 0.01, -27.50, 14.56, 14.00, 0.72, -0.12, -0.68, 0.01
864   , 9.60, -1.44, 0.31, -0.05, -0.08, 0.01, -27.50, 14.56, 14.00, 0.72, -0.12, -0.68, 0.01
865   , 9.64, -1.57, 0.29, -0.03, -0.08, 0.01, -27.50, 14.56, 14.00, 0.72, -0.12, -0.68, 0.01
866   , 9.68, -1.62, 0.24, 0.01, -0.08, 0.02, -27.50, 14.56, 14.00, 0.72, -0.12, -0.68, 0.01
867   , 9.68, -1.62, 0.24, 0.03, -0.08, 0.02, -27.50, 14.56, 14.00, 0.72, -0.12, -0.68, 0.01
868   , 9.62, -1.69, 0.16, 0.05, -0.09, 0.01, -27.19, 15.00, 13.19, 0.72, -0.12, -0.68, 0.01
869   , 9.62, -1.69, 0.16, 0.07, -0.09, 0.01, -27.19, 15.00, 13.19, 0.72, -0.12, -0.68, 0.01
870   , 9.63, -1.73, 0.19, 0.07, -0.08, 0.02, -27.19, 15.00, 13.19, 0.72, -0.12, -0.68, 0.01
871   , 9.63, -1.84, 0.24, 0.07, -0.07, 0.02, -27.19, 15.00, 13.19, 0.72, -0.11, -0.68, 0.01
872   , 9.63, -1.99, 0.23, 0.08, -0.06, 0.02, -27.19, 15.00, 13.19, 0.72, -0.11, -0.69, 0.01
873   , 9.62, -2.02, 0.24, 0.08, -0.05, 0.03, -27.87, 15.38, 14.38, 0.72, -0.11, -0.69, 0.01
874   , 9.61, -2.01, 0.25, 0.06, -0.05, 0.03, -27.87, 15.38, 14.38, 0.72, -0.11, -0.69, 0.01
875   , 9.59, -2.00, 0.25, 0.03, -0.05, 0.03, -27.87, 15.38, 14.38, 0.72, -0.11, -0.69, 0.01
876   , 9.59, -2.00, 0.25, 0.00, -0.05, 0.02, -27.87, 15.38, 14.38, 0.72, -0.11, -0.69, 0.01
877   , 9.63, -1.80, 0.34, -0.02, -0.05, 0.02, -27.87, 15.38, 14.38, 0.72, -0.11, -0.69, 0.01
878   , 9.63, -1.80, 0.34, -0.02, -0.05, 0.02, -27.56, 14.56, 14.69, 0.72, -0.11, -0.69, 0.01
879   , 9.62, -1.79, 0.31, -0.03, -0.05, 0.03, -27.56, 14.56, 14.69, 0.72, -0.12, -0.69, 0.01
880   , 9.62, -1.79, 0.31, -0.04, -0.06, 0.02, -27.56, 14.56, 14.69, 0.72, -0.12, -0.69, 0.01
881   , 9.67, -1.86, 0.49, -0.05, -0.05, 0.03, -27.56, 14.56, 14.69, 0.72, -0.12, -0.69, 0.01
882   , 9.66, -1.84, 0.50, -0.06, -0.02, 0.03, -27.56, 14.56, 14.69, 0.72, -0.12, -0.69, 0.01
883   , 9.62, -1.84, 0.56, -0.07, 0.00, 0.02, -27.37, 15.00, 13.88, 0.72, -0.12, -0.69, 0.01
884   , 9.60, -1.80, 0.55, -0.07, 0.01, 0.01, -27.37, 15.00, 13.88, 0.72, -0.12, -0.69, 0.01
885   , 9.54, -1.72, 0.52, -0.06, 0.01, 0.01, -27.37, 15.00, 13.88, 0.72, -0.12, -0.69, 0.01
886   , 9.54, -1.67, 0.53, -0.04, 0.01, 0.01, -27.37, 15.00, 13.88, 0.72, -0.12, -0.69, 0.01
887   , 9.72, -1.64, 0.50, 0.03, -0.02, 0.03, -26.87, 14.56, 14.69, 0.72, -0.12, -0.69, 0.01
888   , 9.64, -1.62, 0.40, 0.03, -0.02, 0.03, -26.87, 14.56, 14.69, 0.72, -0.12, -0.69, 0.01
889   , 9.48, -1.74, 0.29, 0.06, -0.02, 0.02, -26.87, 14.56, 14.69, 0.72, -0.12, -0.69, 0.01
890   , 9.53, -1.84, 0.26, 0.09, -0.02, 0.02, -26.87, 14.56, 14.69, 0.72, -0.12, -0.69, 0.01
891   , 9.55, -2.00, 0.27, 0.10, -0.03, 0.02, -26.87, 14.56, 14.69, 0.72, -0.12, -0.69, 0.01
892   , 9.54, -2.05, 0.29, 0.09, -0.01, 0.02, -28.06, 15.00, 13.88, 0.72, -0.12, -0.69, 0.02
893   , 9.58, -2.04, 0.24, 0.06, -0.01, 0.01, -28.06, 15.00, 13.88, 0.72, -0.12, -0.69, 0.02
894   , 9.58, -2.04, 0.24, 0.03, -0.02, 0.01, -28.06, 15.00, 13.88, 0.72, -0.12, -0.69, 0.02
895   , 9.52, -2.00, 0.31, 0.01, 0.00, 0.00, -28.06, 15.00, 13.88, 0.72, -0.12, -0.69, 0.02
896   , 9.60, -1.92, 0.35, -0.01, 0.02, -0.00, -28.06, 15.00, 13.88, 0.72, -0.12, -0.69, 0.02
897   , 9.65, -1.89, 0.29, -0.01, 0.01, -0.01, -27.37, 15.00, 13.06, 0.72, -0.12, -0.69, 0.02
898   , 9.66, -1.85, 0.31, -0.02, 0.02, -0.01, -27.37, 15.00, 13.06, 0.72, -0.12, -0.69, 0.02
899   , 9.63, -1.79, 0.29, -0.04, 0.02, -0.00, -27.37, 15.00, 13.06, 0.72, -0.12, -0.69, 0.02
900   , 9.56, -1.81, 0.12, -0.01, 0.00, -0.00, -27.37, 15.00, 13.06, 0.72, -0.12, -0.69, 0.01
901   , 9.61, -1.86, 0.10, 0.00, 0.00, 0.00, -27.69, 14.56, 13.06, 0.72, -0.12, -0.69, 0.01
902   , 9.61, -1.86, 0.10, 0.01, -0.00, 0.00, -27.69, 14.56, 13.06, 0.72, -0.12, -0.69, 0.01
903   , 9.60, -2.03, -0.02, 0.01, -0.01, 0.00, -27.69, 14.56, 13.06, 0.72, -0.12, -0.69, 0.02
904   , 9.57, -2.01, 0.02, -0.00, -0.01, -0.00, -27.69, 14.56, 13.06, 0.72, -0.12, -0.69, 0.02
905   , 9.60, -2.00, 0.16, -0.02, -0.02, 0.00, -27.69, 14.56, 13.06, 0.72, -0.12, -0.69, 0.02
906   , 9.63, -1.97, 0.23, -0.03, -0.01, 0.00, -27.00, 15.00, 13.50, 0.72, -0.12, -0.69, 0.02
907   , 9.58, -1.91, 0.30, -0.04, -0.02, 0.00, -27.00, 15.00, 13.50, 0.72, -0.12, -0.69, 0.01
908   , 9.55, -1.84, 0.33, -0.05, -0.01, -0.01, -27.00, 15.00, 13.50, 0.72, -0.12, -0.69, 0.01
909   , 9.58, -1.74, 0.59, -0.07, 0.01, -0.00, -27.00, 15.00, 13.50, 0.72, -0.12, -0.69, 0.01
910   , 9.64, -1.73, 0.61, -0.08, 0.02, 0.00, -27.00, 15.00, 13.50, 0.72, -0.12, -0.69, 0.01
911   , 9.64, -1.73, 0.61, -0.08, 0.03, 0.01, -27.25, 15.00, 13.50, 0.72, -0.12, -0.69, 0.01
