Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
1647   , 4.45, 0.73, 6.21, 0.78, -4.86, 1.42, -37.06, -2.00, -28.56, 0.83, -0.08, -0.49, -0.27
1648   , 4.79, 0.53, 6.41, 0.87, -4.99, 1.44, -42.38, 0.19, -21.25, 0.81, -0.09, -0.53, -0.25
1649   , 5.23, 0.15, 6.45, 0.80, -5.11, 1.44, -42.38, 0.19, -21.25, 0.81, -0.09, -0.53, -0.25
1650   , 5.23, 0.15, 6.45, 0.53, -5.22, 1.41, -42.38, 0.19, -21.25, 0.79, -0.10, -0.55, -0.24
1651   , 7.08, -1.13, 6.13, 0.15, -5.34, 1.42, -42.38, 0.19, -21.25, 0.77, -0.12, -0.59, -0.22
1652   , 7.77, -1.12, 5.99, -0.28, -5.43, 1.41, -42.38, 0.19, -21.25, 0.77, -0.12, -0.59, -0.22
1653   , 8.88, -0.45, 5.85, -0.69, -5.50, 1.33, -46.69, 1.69, -11.50, 0.75, -0.13, -0.61, -0.22
1654   , 9.09, 0.51, 5.96, -1.11, -5.53, 1.16, -46.69, 1.69, -11.50, 0.74, -0.14, -0.63, -0.21
1655   , 9.13, 1.66, 6.03, -1.71, -5.51, 0.75, -46.69, 1.69, -11.50, 0.70, -0.17, -0.66, -0.21
1656   , 8.93, 2.62, 6.35, -1.71, -5.51, 0.75, -46.69, 1.69, -11.50, 0.70, -0.17, -0.66, -0.21
1657   , 8.85, 3.95, 6.86, -1.59, -5.45, 0.58, -46.69, 1.69, -11.50, 0.68, -0.18, -0.68, -0.21
1658   , 9.27, 4.46, 6.72, -1.18, -5.35, 0.49, -48.06, 5.75, 1.06, 0.67, -0.20, -0.69, -0.20
1659   , 9.85, 4.24, 6.47, -0.70, -5.21, 0.47, -48.06, 5.75, 1.06, 0.65, -0.20, -0.71, -0.20
1660   , 10.51, 3.30, 6.65, -0.20, -5.09, 0.40, -48.06, 5.75, 1.06, 0.61, -0.22, -0.74, -0.19
1661   , 11.38, 1.27, 6.23, 0.34, -4.97, 0.33, -48.06, 5.75, 1.06, 0.61, -0.22, -0.74, -0.19
1662   , 11.38, 1.27, 6.23, 0.69, -4.84, 0.33, -48.06, 5.75, 1.06, 0.60, -0.22, -0.75, -0.18
1663   , 10.84, 0.75, 6.01, 0.81, -4.62, 0.38, -45.19, 6.87, 13.00, 0.58, -0.22, -0.76, -0.17
1664   , 10.84, 0.75, 6.01, 1.06, -4.29, 0.40, -45.19, 6.87, 13.00, 0.57, -0.22, -0.78, -0.16
1665   , 6.97, 0.40, 5.12, 1.17, -3.89, 0.34, -45.19, 6.87, 13.00, 0.55, -0.23, -0.79, -0.15
1666   , 5.86, -0.13, 4.28, 1.09, -3.42, 0.28, -45.19, 6.87, 13.00, 0.54, -0.23, -0.80, -0.14
1667   , 5.20, -0.47, 3.12, 0.97, -2.85, 0.32, -45.19, 6.87, 13.00, 0.53, -0.23, -0.80, -0.13
1668   , 4.70, 0.27, 2.94, 0.87, -1.42, 0.50, -40.50, 9.38, 22.37, 0.53, -0.23, -0.81, -0.13
1669   , 4.28, 0.49, 2.70, 0.87, -1.42, 0.50, -40.50, 9.38, 22.37, 0.52, -0.23, -0.81, -0.12
1670   , 3.81, 0.72, 2.60, 1.07, -0.64, 0.36, -40.50, 9.38, 22.37, 0.52, -0.23, -0.81, -0.12
1671   , 3.59, 0.65, 2.87, 1.36, 0.87, -0.15, -40.50, 9.38, 22.37, 0.53, -0.22, -0.81, -0.11
1672   , 3.86, -0.49, 3.43, 1.23, 1.50, -0.40, -40.50, 9.38, 22.37, 0.53, -0.22, -0.81, -0.11
1673   , 3.86, -0.49, 3.43, 0.92, 2.03, -0.62, -37.56, 11.25, 26.87, 0.54, -0.21, -0.81, -0.11
1674   , 5.10, -0.57, 5.09, 0.57, 2.48, -0.80, -37.56, 11.25, 26.87, 0.56, -0.20, -0.79, -0.12
1675   , 7.78, 1.16, 2.22, 0.31, 2.67, -0.90, -37.56, 11.25, 26.87, 0.56, -0.20, -0.79, -0.12
1676   , 11.29, 1.61, -16.28, 1.61, 1.58, -0.53, -37.56, 11.25, 26.87, 0.58, -0.19, -0.79, -0.12
1677   , 15.09, 1.31, -24.44, 1.61, 1.58, -0.53, -37.56, 11.25, 26.87, 0.58, -0.19, -0.79, -0.12
1678   , 23.17, -5.00, -7.50, 3.15, 2.39, 0.18, -39.50, 12.75, 22.06, 0.60, -0.17, -0.78, -0.09
1679   , 38.33, 5.45, 7.45, 3.15, 2.39, 0.18, -39.50, 12.75, 22.06, 0.60, -0.17, -0.78, -0.09
1680   , 26.39, 11.76, 3.52, 0.61, 2.56, -1.01, -39.50, 12.75, 22.06, 0.61, -0.16, -0.77, -0.09
1681   , 16.31, 5.51, 0.03, 1.04, 2.50, -1.70, -39.50, 12.75, 22.06, 0.63, -0.14, -0.76, -0.10
1682   , 8.75, 0.51, 2.66, 1.60, 2.10, -1.68, -39.50, 12.75, 22.06, 0.63, -0.14, -0.76, -0.10
1683   , -1.73, -5.67, 7.13, 1.34, 1.80, -1.61, -41.69, 13.88, 15.75, 0.64, -0.12, -0.75, -0.10
1684   , -1.88, -5.11, 8.54, 0.94, 1.80, -1.67, -41.69, 13.88, 15.75, 0.64, -0.12, -0.75, -0.10
1685   , -1.88, -5.11, 8.54, 0.69, 1.86, -1.49, -41.69, 13.88, 15.75, 0.65, -0.11, -0.75, -0.10
1686   , 3.93, 3.48, 5.37, -2.23, 1.78, -0.92, -41.69, 13.88, 15.75, 0.66, -0.11, -0.74, -0.12
1687   , 3.93, 3.48, 5.37, -2.23, 1.78, -0.92, -45.69, 10.75, 10.19, 0.66, -0.11, -0.73, -0.13
1688   , 11.72, 7.08, 5.41, -2.70, 1.55, -0.62, -45.69, 10.75, 10.19, 0.67, -0.12, -0.72, -0.15
1689   , 18.62, 10.76, 5.19, -1.96, 1.40, -0.55, -45.69, 10.75, 10.19, 0.67, -0.12, -0.72, -0.16
1690   , 20.04, 12.03, 4.35, -0.94, 1.17, -0.31, -45.69, 10.75, 10.19, 0.68, -0.12, -0.71, -0.16
1691   , 17.45, 10.86, 3.32, 0.48, 0.92, -0.01, -45.69, 10.75, 10.19, 0.68, -0.12, -0.71, -0.16
1692   , 12.95, 7.39, 2.48, 1.88, 0.84, 0.03, -46.50, 9.69, 6.69, 0.68, -0.10, -0.71, -0.15
1693   , 7.67, 1.41, 2.27, 2.56, 0.82, -0.08, -46.50, 9.69, 6.69, 0.68, -0.10, -0.71, -0.15
1694   , 7.67, 1.41, 2.27, 2.77, 0.81, -0.21, -46.50, 9.69, 6.69, 0.69, -0.09, -0.71, -0.14
1695   , 7.20, -3.00, 1.72, 2.67, 0.79, -0.30, -46.50, 9.69, 6.69, 0.69, -0.07, -0.71, -0.12
1696   , 8.49, -4.40, 1.26, 2.00, 0.74, -0.35, -46.50, 9.69, 6.69, 0.69, -0.07, -0.71, -0.12
1697   , 9.13, -4.18, 1.19, 0.91, 0.65, -0.35, -47.56, 8.56, 4.25, 0.70, -0.07, -0.70, -0.12
1698   , 9.75, -3.66, 1.14, -0.15, 0.55, -0.32, -47.56, 8.56, 4.25, 0.70, -0.07, -0.70, -0.12
1699   , 10.31, -2.85, 1.08, -0.99, 0.45, -0.31, -47.56, 8.56, 4.25, 0.70, -0.07, -0.70, -0.14
1700   , 10.23, 0.41, 0.34, -1.86, 0.35, -0.33, -47.56, 8.56, 4.25, 0.70, -0.08, -0.69, -0.15
1701   , 9.80, 1.27, 0.01, -1.94, 0.34, -0.33, -47.56, 9.19, 1.56, 0.70, -0.08, -0.69, -0.15
1702   , 9.38, 1.99, -0.23, -1.79, 0.36, -0.31, -47.56, 9.19, 1.56, 0.70, -0.09, -0.69, -0.16
1703   , 8.64, 3.06, -0.77, -1.53, 0.41, -0.29, -47.56, 9.19, 1.56, 0.70, -0.09, -0.69, -0.16
1704   , 8.32, 3.16, -0.91, -1.20, 0.47, -0.27, -47.56, 9.19, 1.56, 0.70, -0.10, -0.69, -0.17
1705   , 8.04, 2.96, -1.02, -0.86, 0.55, -0.25, -47.56, 9.19, 1.56, 0.70, -0.10, -0.68, -0.17
1706   , 8.04, 2.96, -1.02, -0.58, 0.64, -0.24, -48.00, 8.19, 1.87, 0.70, -0.10, -0.68, -0.18
1707   , 8.21, 1.74, -1.23, -0.41, 0.72, -0.27, -48.00, 8.19, 1.87, 0.71, -0.10, -0.67, -0.18
1708   , 8.39, 1.43, -1.13, -0.33, 0.81, -0.33, -48.00, 8.19, 1.87, 0.71, -0.10, -0.67, -0.18
1709   , 8.52, 1.33, -0.84, -0.26, 0.95, -0.35, -48.00, 8.19, 1.87, 0.71, -0.10, -0.67, -0.19
1710   , 8.66, 1.74, -0.31, -0.26, 0.95, -0.35, -48.00, 8.19, 1.87, 0.71, -0.10, -0.67, -0.19
1711   , 8.72, 1.94, -0.11, -0.21, 1.02, -0.32, -49.06, 8.25, 0.00, 0.72, -0.09, -0.66, -0.19
1712   , 8.82, 1.82, 0.12, -0.14, 1.07, -0.31, -49.06, 8.25, 0.00, 0.72, -0.09, -0.66, -0.19
1713   , 8.98, 1.50, 0.43, -0.11, 1.12, -0.31, -49.06, 8.25, 0.00, 0.72, -0.09, -0.66, -0.19
1714   , 9.27, 0.90, 0.98, -0.13, 1.16, -0.32, -49.06, 8.25, 0.00, 0.73, -0.09, -0.65, -0.20
1715   , 9.32, 0.75, 1.11, -0.19, 1.18, -0.33, -49.06, 8.25, 0.00, 0.73, -0.09, -0.65, -0.20
1716   , 9.26, 0.69, 1.31, -0.29, 1.19, -0.34, -48.00, 6.75, -2.37, 0.74, -0.09, -0.64, -0.20
1717   , 9.07, 1.15, 1.71, -0.37, 1.20, -0.34, -48.00, 6.75, -2.37, 0.74, -0.09, -0.64, -0.20
1718   , 9.17, 1.23, 1.77, -0.47, 1.23, -0.29, -48.00, 6.75, -2.37, 0.74, -0.08, -0.63, -0.21
1719   , 9.38, 1.11, 1.78, -0.47, 1.23, -0.29, -48.00, 6.75, -2.37, 0.74, -0.08, -0.63, -0.21
1720   , 9.61, 0.94, 1.94, -0.59, 1.24, -0.28, -48.00, 6.75, -2.37, 0.75, -0.08, -0.63, -0.21
1721   , 9.89, 0.80, 1.90, -0.71, 1.24, -0.28, -48.38, 5.75, -5.56, 0.75, -0.09, -0.62, -0.22
1722   , 9.84, 1.04, 1.66, -0.84, 1.24, -0.28, -48.38, 5.75, -5.56, 0.75, -0.09, -0.62, -0.22
1723   , 9.61, 1.31, 1.51, -0.94, 1.26, -0.27, -48.38, 5.75, -5.56, 0.76, -0.09, -0.60, -0.23
1724   , 9.38, 1.58, 1.46, -0.99, 1.30, -0.27, -48.38, 5.75, -5.56, 0.76, -0.09, -0.60, -0.23
1725   , 9.30, 1.83, 1.54, -0.98, 1.36, -0.26, -48.38, 5.75, -5.56, 0.76, -0.09, -0.60, -0.23
1726   , 9.41, 1.76, 1.59, -0.94, 1.42, -0.24, -47.69, 5.00, -7.56, 0.77, -0.09, -0.59, -0.23
1727   , 9.63, 1.62, 1.66, -0.90, 1.49, -0.23, -47.69, 5.00, -7.56, 0.77, -0.09, -0.59, -0.24
1728   , 10.22, 1.16, 1.94, -0.83, 1.55, -0.21, -47.69, 5.00, -7.56, 0.78, -0.09, -0.57, -0.25
1729   , 10.51, 0.93, 1.99, -0.81, 1.61, -0.19, -47.69, 5.00, -7.56, 0.78, -0.09, -0.57, -0.25
1730   , 10.51, 0.93, 1.99, -0.83, 1.68, -0.17, -47.69, 5.00, -7.56, 0.78, -0.09, -0.57, -0.25
1731   , 10.90, 0.55, 1.62, -0.83, 1.77, -0.15, -48.06, 5.37, -9.88, 0.79, -0.09, -0.56, -0.25
1732   , 10.90, 0.55, 1.62, -0.83, 1.77, -0.15, -48.06, 5.37, -9.88, 0.79, -0.09, -0.55, -0.25
1733   , 11.08, 0.22, 0.84, -0.73, 1.96, -0.12, -48.06, 5.37, -9.88, 0.79, -0.09, -0.54, -0.26
1734   , 10.97, -0.97, 0.80, -0.87, 2.08, -0.14, -48.06, 5.37, -9.88, 0.80, -0.09, -0.53, -0.26
1735   , 11.00, -1.77, 0.94, -0.88, 2.19, -0.08, -48.06, 5.37, -9.88, 0.81, -0.09, -0.51, -0.27
1736   , 11.60, -0.87, 0.93, -0.78, 2.31, -0.02, -47.25, 6.25, -13.88, 0.81, -0.09, -0.51, -0.27
1737   , 11.94, -0.65, 0.73, -0.91, 2.40, -0.09, -47.25, 6.25, -13.88, 0.82, -0.09, -0.49, -0.27
1738   , 12.33, -1.11, 0.22, -1.12, 2.48, -0.22, -47.25, 6.25, -13.88, 0.82, -0.09, -0.49, -0.27
1739   , 12.96, -2.05, -1.13, -1.31, 2.54, -0.27, -47.25, 6.25, -13.88, 0.83, -0.09, -0.48, -0.28
1740   , 13.29, -1.17, -2.39, -1.54, 2.63, -0.28, -47.25, 6.25, -13.88, 0.83, -0.09, -0.47, -0.28
1741   , 13.29, -1.17, -2.39, -1.80, 2.73, -0.29, -45.88, 6.75, -19.06, 0.84, -0.10, -0.45, -0.29
1742   , 15.19, 0.59, -3.34, -2.01, 2.80, -0.31, -45.88, 6.75, -19.06, 0.85, -0.10, -0.43, -0.30
1743   , 19.88, 2.16, -5.38, -2.51, 2.86, -0.45, -45.88, 6.75, -19.06, 0.85, -0.11, -0.41, -0.31
1744   , 19.20, 3.88, -3.14, -2.64, 2.99, -0.65, -45.88, 6.75, -19.06, 0.85, -0.11, -0.39, -0.32
1745   , 17.20, 5.23, 0.39, -2.18, 3.14, -0.80, -43.25, 7.19, -23.69, 0.86, -0.12, -0.38, -0.33
1746   , 13.51, 7.45, 3.58, -1.49, 3.25, -0.68, -43.25, 7.19, -23.69, 0.86, -0.12, -0.36, -0.34
1747   , 12.58, 7.95, 4.40, -0.84, 3.29, -0.35, -43.25, 7.19, -23.69, 0.87, -0.11, -0.33, -0.34
1748   , 12.05, 8.00, 7.06, -0.07, 3.06, -0.05, -43.25, 7.19, -23.69, 0.87, -0.11, -0.33, -0.34
1749   , 12.05, 8.00, 7.06, 0.45, 2.66, 0.00, -43.25, 7.19, -23.69, 0.87, -0.10, -0.32, -0.35
1750   , 11.83, 5.86, 8.46, 0.46, 2.15, -0.04, -37.19, 8.00, -29.25, 0.88, -0.10, -0.32, -0.34
1751   , 11.83, 5.86, 8.46, 0.79, 1.70, 0.01, -37.19, 8.00, -29.25, 0.88, -0.09, -0.31, -0.34
1752   , 9.99, 3.28, 9.60, 1.22, 1.34, 0.18, -37.19, 8.00, -29.25, 0.89, -0.08, -0.31, -0.34
1753   , 6.88, 2.59, 8.57, 1.34, 1.07, 0.30, -37.19, 8.00, -29.25, 0.89, -0.08, -0.30, -0.34
1754   , 5.30, 2.81, 6.77, 1.04, 0.71, 0.38, -37.19, 8.00, -29.25, 0.89, -0.07, -0.30, -0.33
1755   , 4.29, 2.56, 4.45, 0.64, 0.24, 0.41, -33.06, 6.69, -32.75, 0.89, -0.07, -0.30, -0.33
1756   , 3.63, 1.44, 4.46, 0.69, -0.27, 0.35, -33.06, 6.69, -32.75, 0.89, -0.06, -0.31, -0.32
1757   , 4.18, 0.65, 4.84, 1.22, -0.70, 0.39, -33.06, 6.69, -32.75, 0.89, -0.06, -0.31, -0.32
1758   , 4.64, 1.60, 5.08, 1.72, -1.11, 0.56, -33.06, 6.69, -32.75, 0.89, -0.06, -0.32, -0.32
1759   , 4.53, 2.41, 5.74, 2.03, -1.48, 0.72, -33.06, 6.69, -32.75, 0.89, -0.05, -0.33, -0.31
1760   , 3.75, 2.73, 6.32, 2.29, -1.80, 0.78, -33.75, 6.06, -32.50, 0.89, -0.05, -0.34, -0.30
1761   , 3.59, 2.30, 6.24, 2.49, -2.11, 0.79, -33.75, 6.06, -32.50, 0.89, -0.03, -0.36, -0.29
1762   , 3.63, 1.58, 6.29, 2.56, -2.42, 0.85, -33.75, 6.06, -32.50, 0.89, -0.03, -0.36, -0.29
1763   , 3.63, 1.58, 6.29, 2.50, -2.73, 0.96, -33.75, 6.06, -32.50, 0.88, -0.03, -0.38, -0.28
1764   , 4.48, -0.05, 5.84, 2.38, -3.02, 1.11, -33.75, 6.06, -32.50, 0.88, -0.02, -0.39, -0.27
1765   , 4.48, -0.05, 5.84, 2.38, -3.02, 1.11, -37.06, 3.87, -30.50, 0.87, -0.02, -0.41, -0.26
1766   , 5.11, -0.49, 5.68, 1.94, -3.57, 1.25, -37.06, 3.87, -30.50, 0.87, -0.02, -0.43, -0.25
1767   , 5.22, -0.67, 5.70, 1.63, -3.83, 1.29, -37.06, 3.87, -30.50, 0.86, -0.02, -0.45, -0.24
1768   , 5.19, -0.68, 5.82, 1.30, -4.06, 1.38, -37.06, 3.87, -30.50, 0.85, -0.03, -0.48, -0.22
1769   , 5.31, -0.38, 5.81, 0.88, -4.28, 1.44, -37.06, 3.87, -30.50, 0.85, -0.03, -0.48, -0.22
1770   , 5.56, -0.13, 5.87, 0.42, -4.46, 1.44, -41.75, 4.56, -23.25, 0.83, -0.04, -0.52, -0.21
1771   , 6.33, 0.49, 5.88, 0.06, -4.63, 1.43, -41.75, 4.56, -23.25, 0.83, -0.04, -0.52, -0.21
1772   , 6.97, 0.69, 5.84, -0.20, -4.77, 1.42, -41.75, 4.56, -23.25, 0.82, -0.05, -0.54, -0.20
1773   , 7.65, 0.74, 5.83, -0.38, -4.89, 1.43, -41.75, 4.56, -23.25, 0.79, -0.07, -0.57, -0.19
1774   , 8.22, 0.74, 5.88, -0.52, -4.99, 1.42, -41.75, 4.56, -23.25, 0.79, -0.07, -0.57, -0.19
1775   , 9.30, 0.99, 5.74, -0.71, -5.07, 1.37, -46.75, 6.25, -13.50, 0.77, -0.09, -0.61, -0.18
1776   , 9.68, 1.22, 5.59, -0.96, -5.14, 1.30, -46.75, 6.25, -13.50, 0.77, -0.09, -0.61, -0.18
1777   , 9.93, 1.61, 5.56, -1.17, -5.20, 1.17, -46.75, 6.25, -13.50, 0.73, -0.12, -0.65, -0.17
1778   , 9.91, 2.14, 5.45, -1.16, -5.21, 1.00, -46.75, 6.25, -13.50, 0.73, -0.12, -0.65, -0.17
1779   , 9.50, 2.94, 4.94, -0.96, -5.16, 0.87, -46.75, 6.25, -13.50, 0.72, -0.13, -0.66, -0.17
1780   , 9.32, 3.29, 4.91, -0.62, -5.06, 0.79, -47.38, 9.56, -1.50, 0.70, -0.14, -0.68, -0.17
1781   , 9.24, 3.63, 4.74, -0.06, -4.91, 0.73, -47.38, 9.56, -1.50, 0.69, -0.14, -0.69, -0.16
1782   , 10.17, 3.01, 3.85, 0.56, -4.72, 0.69, -47.38, 9.56, -1.50, 0.66, -0.15, -0.72, -0.14
1783   , 10.85, 2.03, 3.56, 1.05, -4.53, 0.75, -47.38, 9.56, -1.50, 0.66, -0.15, -0.72, -0.14
1784   , 10.85, 2.03, 3.56, 1.34, -4.35, 0.87, -47.38, 9.56, -1.50, 0.64, -0.15, -0.74, -0.13
1785   , 11.65, 0.26, 3.66, 1.40, -4.18, 0.94, -46.06, 11.00, 10.00, 0.63, -0.15, -0.75, -0.12
1786   , 11.20, -0.52, 3.79, 0.80, -3.87, 0.84, -46.06, 11.00, 10.00, 0.60, -0.16, -0.77, -0.10
1787   , 10.67, -0.61, 3.34, 0.80, -3.87, 0.84, -46.06, 11.00, 10.00, 0.60, -0.16, -0.77, -0.10
1788   , 9.97, -0.66, 3.11, 0.43, -3.69, 0.77, -46.06, 11.00, 10.00, 0.59, -0.16, -0.79, -0.10
1789   , 9.12, -0.65, 2.94, 0.08, -3.46, 0.67, -46.06, 11.00, 10.00, 0.56, -0.17, -0.80, -0.09
1790   , 6.99, -0.45, 2.70, -0.25, -3.18, 0.48, -42.88, 13.38, 18.56, 0.56, -0.17, -0.80, -0.09
1791   , 6.01, -0.36, 2.47, -0.48, -2.86, 0.27, -42.88, 13.38, 18.56, 0.54, -0.18, -0.82, -0.09
1792   , 5.37, -0.30, 2.16, -0.61, -2.48, 0.09, -42.88, 13.38, 18.56, 0.54, -0.18, -0.82, -0.09
1793   , 5.07, -0.23, 1.84, -0.72, -2.05, -0.05, -42.88, 13.38, 18.56, 0.53, -0.18, -0.82, -0.09
1794   , 5.08, -0.22, 1.83, -0.86, -1.57, -0.18, -42.88, 13.38, 18.56, 0.53, -0.18, -0.83, -0.09
1795   , 5.04, -0.16, 2.02, -0.99, -1.06, -0.32, -37.50, 14.50, 24.06, 0.52, -0.18, -0.83, -0.10
1796   , 4.99, 0.00, 2.30, -1.07, -0.54, -0.42, -37.50, 14.50, 24.06, 0.52, -0.18, -0.83, -0.11
1797   , 5.02, 0.79, 2.82, -1.06, -0.03, -0.50, -37.50, 14.50, 24.06, 0.52, -0.18, -0.83, -0.11
1798   , 5.11, 1.33, 3.10, -0.70, 0.93, -0.64, -37.50, 14.50, 24.06, 0.52, -0.18, -0.83, -0.12
1799   , 5.18, 1.70, 3.45, -0.70, 0.93, -0.64, -37.50, 14.50, 24.06, 0.52, -0.18, -0.83, -0.12
1800   , 5.55, 2.01, 5.67, 0.12, 2.06, -0.80, -35.75, 12.37, 26.87, 0.54, -0.17, -0.81, -0.13
1801   , 6.41, 2.38, 4.02, 0.52, 2.35, -0.74, -35.75, 12.37, 26.87, 0.55, -0.17, -0.81, -0.13
1802   , 11.67, 2.36, -26.68, 0.99, 2.28, -0.61, -35.75, 12.37, 26.87, 0.56, -0.16, -0.80, -0.13
1803   , 11.67, 2.36, -26.68, 0.99, 2.28, -0.61, -38.69, 10.06, 24.56, 0.57, -0.15, -0.80, -0.12
1804   , 31.56, -6.39, -0.46, 5.29, 1.71, 1.07, -38.69, 10.06, 24.56, 0.59, -0.13, -0.79, -0.08
1805   , 39.22, 0.06, 5.52, 6.47, 2.34, 1.28, -38.69, 10.06, 24.56, 0.59, -0.13, -0.79, -0.08
1806   , 22.73, 6.57, 0.42, 2.97, 2.41, -1.35, -38.69, 10.06, 24.56, 0.61, -0.10, -0.78, -0.06
1807   , 13.63, -0.57, -0.32, 2.97, 2.41, -1.35, -38.69, 10.06, 24.56, 0.61, -0.10, -0.78, -0.06
1808   , 5.51, -4.21, 2.70, 3.02, 2.25, -1.80, -40.75, 11.06, 19.06, 0.63, -0.07, -0.77, -0.05
1809   , -2.16, -8.10, 5.83, 2.25, 1.91, -2.04, -40.75, 11.06, 19.06, 0.63, -0.07, -0.77, -0.05
1810   , -2.56, -4.71, 7.93, 0.87, 1.83, -2.05, -40.75, 11.06, 19.06, 0.64, -0.06, -0.77, -0.06
1811   , -2.29, -2.40, 6.88, -0.10, 1.81, -1.79, -40.75, 11.06, 19.06, 0.65, -0.05, -0.76, -0.07
1812   , -1.12, -0.33, 6.77, -1.48, 1.79, -1.60, -40.75, 11.06, 19.06, 0.65, -0.05, -0.76, -0.07
1813   , 6.04, 3.61, 5.90, -3.38, 1.75, -1.33, -43.25, 11.50, 13.56, 0.66, -0.07, -0.74, -0.11
1814   , 10.22, 4.75, 5.10, -4.46, 1.60, -0.80, -43.25, 11.50, 13.56, 0.66, -0.07, -0.74, -0.11
1815   , 14.16, 6.98, 5.25, -4.12, 1.26, -0.18, -43.25, 11.50, 13.56, 0.66, -0.09, -0.73, -0.14
1816   , 17.74, 9.94, 5.73, -4.12, 1.26, -0.18, -43.25, 11.50, 13.56, 0.66, -0.09, -0.73, -0.14
1817   , 19.86, 14.63, 3.50, -2.45, 1.14, 0.06, -43.25, 11.50, 13.56, 0.66, -0.10, -0.72, -0.15
1818   , 15.39, 11.63, 3.29, -0.30, 0.98, 0.18, -46.25, 6.87, 11.19, 0.67, -0.10, -0.72, -0.15
1819   , 11.07, 6.29, 3.14, 1.88, 0.92, -0.04, -46.25, 6.87, 11.19, 0.67, -0.09, -0.72, -0.15
1820   , 8.52, 1.96, 2.71, 2.89, 0.92, -0.35, -46.25, 6.87, 11.19, 0.68, -0.07, -0.72, -0.13
1821   , 7.19, -4.01, 1.57, 3.12, 0.89, -0.44, -46.25, 6.87, 11.19, 0.68, -0.07, -0.72, -0.13
1822   , 7.50, -5.02, 1.15, 3.14, 0.84, -0.32, -46.25, 6.87, 11.19, 0.68, -0.06, -0.72, -0.12
1823   , 8.08, -4.57, 0.59, 2.41, 0.78, -0.24, -46.25, 5.75, 8.38, 0.69, -0.05, -0.72, -0.11
1824   , 8.08, -4.57, 0.59, 0.89, 0.68, -0.27, -46.25, 5.75, 8.38, 0.69, -0.04, -0.71, -0.11
1825   , 9.62, -2.94, 0.11, -0.63, 0.57, -0.32, -46.25, 5.75, 8.38, 0.69, -0.05, -0.71, -0.12
1826   , 9.92, -1.18, 0.20, -1.73, 0.47, -0.29, -46.25, 5.75, 8.38, 0.69, -0.05, -0.71, -0.12
1827   , 9.92, -1.18, 0.20, -2.39, 0.40, -0.23, -46.25, 5.75, 8.38, 0.69, -0.05, -0.71, -0.13
1828   , 9.69, 2.93, 0.07, -2.60, 0.38, -0.17, -46.69, 6.56, 6.37, 0.69, -0.06, -0.70, -0.14
1829   , 9.69, 2.93, 0.07, -2.60, 0.38, -0.17, -46.69, 6.56, 6.37, 0.69, -0.07, -0.70, -0.15
1830   , 8.80, 3.35, -0.34, -2.17, 0.44, -0.22, -46.69, 6.56, 6.37, 0.69, -0.08, -0.70, -0.16
1831   , 8.50, 2.97, -0.50, -1.69, 0.50, -0.25, -46.69, 6.56, 6.37, 0.70, -0.08, -0.70, -0.16
1832   , 8.32, 1.83, -1.03, -1.21, 0.58, -0.23, -46.69, 6.56, 6.37, 0.70, -0.08, -0.69, -0.17
1833   , 8.32, 1.29, -1.00, -0.84, 0.67, -0.21, -47.69, 5.19, 5.56, 0.70, -0.08, -0.69, -0.17
1834   , 8.36, 0.94, -1.06, -0.62, 0.76, -0.21, -47.69, 5.19, 5.56, 0.70, -0.09, -0.68, -0.18
1835   , 8.43, 0.88, -1.17, -0.55, 0.84, -0.23, -47.69, 5.19, 5.56, 0.70, -0.09, -0.68, -0.18
1836   , 8.61, 1.10, -1.27, -0.57, 0.93, -0.26, -47.69, 5.19, 5.56, 0.71, -0.09, -0.68, -0.18
1837   , 8.55, 1.18, -1.03, -0.64, 1.00, -0.29, -47.69, 5.19, 5.56, 0.71, -0.09, -0.68, -0.19
1838   , 8.59, 1.37, -0.76, -0.71, 1.07, -0.30, -47.00, 4.75, 5.19, 0.71, -0.09, -0.67, -0.19
1839   , 8.72, 1.68, -0.12, -0.73, 1.14, -0.29, -47.00, 4.75, 5.19, 0.72, -0.09, -0.66, -0.20
1840   , 8.71, 1.56, 0.33, -0.72, 1.21, -0.29, -47.00, 4.75, 5.19, 0.72, -0.09, -0.66, -0.20
1841   , 8.71, 1.56, 0.33, -0.69, 1.26, -0.33, -47.00, 4.75, 5.19, 0.72, -0.09, -0.66, -0.20
1842   , 8.48, 1.10, 1.03, -0.64, 1.31, -0.34, -47.00, 4.75, 5.19, 0.72, -0.09, -0.65, -0.21
1843   , 8.15, 1.23, 1.46, -0.61, 1.41, -0.31, -48.06, 3.69, 4.37, 0.73, -0.09, -0.64, -0.21
1844   , 8.15, 1.23, 1.46, -0.61, 1.41, -0.31, -48.06, 3.69, 4.37, 0.74, -0.09, -0.64, -0.22
1845   , 8.29, 1.42, 1.67, -0.58, 1.44, -0.28, -48.06, 3.69, 4.37, 0.74, -0.09, -0.64, -0.22
1846   , 8.60, 1.70, 1.83, -0.51, 1.48, -0.25, -48.06, 3.69, 4.37, 0.74, -0.09, -0.62, -0.22
1847   , 9.12, 2.25, 2.09, -0.51, 1.48, -0.25, -48.06, 3.69, 4.37, 0.74, -0.09, -0.62, -0.22
