Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
1131   , 9.79, 0.00, 0.89, -0.69, 0.68, -0.65, -39.00, 17.75, 3.56, 0.75, 0.03, -0.65, 0.06
1132   , 9.56, 0.31, 0.64, -0.71, 0.69, -0.60, -39.75, 16.87, 1.75, 0.76, 0.02, -0.65, 0.06
1133   , 9.43, 0.18, 0.66, -0.73, 0.71, -0.57, -39.75, 16.87, 1.75, 0.76, 0.02, -0.64, 0.05
1134   , 9.40, 0.06, 0.80, -0.78, 0.74, -0.56, -39.75, 16.87, 1.75, 0.76, 0.02, -0.64, 0.05
1135   , 9.40, 0.06, 0.80, -0.87, 0.75, -0.55, -39.75, 16.87, 1.75, 0.76, 0.02, -0.64, 0.04
1136   , 9.29, -0.26, 0.68, -0.92, 0.76, -0.53, -39.75, 16.87, 1.75, 0.77, 0.02, -0.64, 0.04
1137   , 9.29, -0.26, 0.68, -0.91, 0.78, -0.52, -39.38, 16.19, 0.69, 0.77, 0.02, -0.64, 0.04
1138   , 9.29, 0.17, 0.43, -0.86, 0.82, -0.53, -39.38, 16.19, 0.69, 0.78, 0.01, -0.63, 0.03
1139   , 9.51, 0.70, 0.56, -0.77, 0.86, -0.54, -39.38, 16.19, 0.69, 0.78, 0.01, -0.63, 0.03
1140   , 9.51, 0.70, 0.56, -0.67, 0.90, -0.52, -39.38, 16.19, 0.69, 0.78, 0.01, -0.63, 0.02
1141   , 9.41, 0.77, 1.05, -0.54, 0.94, -0.49, -39.38, 16.19, 0.69, 0.78, 0.01, -0.62, 0.02
1142   , 9.41, 0.77, 1.05, -0.54, 0.94, -0.49, -39.38, 16.19, 0.69, 0.78, 0.01, -0.62, 0.02
1143   , 8.80, 0.07, 1.76, -0.39, 1.02, -0.44, -40.50, 16.06, 0.00, 0.79, 0.01, -0.62, 0.01
1144   , 9.00, -0.58, 1.70, -0.47, 1.06, -0.40, -40.50, 16.06, 0.00, 0.79, 0.01, -0.61, 0.01
1145   , 9.00, -0.58, 1.70, -0.60, 1.10, -0.41, -40.50, 16.06, 0.00, 0.80, 0.01, -0.60, 0.00
1146   , 9.35, -0.95, 2.00, -0.78, 1.14, -0.42, -40.50, 15.50, -1.06, 0.80, 0.01, -0.60, 0.00
1147   , 9.35, -0.95, 2.00, -0.78, 1.14, -0.42, -40.50, 15.50, -1.06, 0.80, 0.00, -0.59, -0.00
1148   , 8.87, -0.65, 2.08, -1.03, 1.25, -0.42, -40.50, 15.50, -1.06, 0.81, 0.00, -0.59, -0.01
1149   , 8.86, -0.60, 2.19, -1.07, 1.30, -0.44, -40.50, 15.50, -1.06, 0.81, -0.00, -0.58, -0.01
1150   , 9.24, -0.36, 2.48, -1.13, 1.32, -0.44, -40.50, 15.50, -1.06, 0.82, -0.01, -0.57, -0.02
1151   , 9.35, -0.17, 2.70, -1.19, 1.36, -0.44, -40.50, 14.19, -3.87, 0.82, -0.01, -0.57, -0.02
1152   , 9.28, 0.01, 2.82, -1.24, 1.39, -0.45, -40.50, 14.19, -3.87, 0.83, -0.01, -0.56, -0.03
1153   , 9.18, 0.07, 3.27, -1.27, 1.43, -0.45, -40.50, 14.19, -3.87, 0.83, -0.01, -0.56, -0.03
1154   , 9.35, 0.07, 3.40, -1.30, 1.47, -0.44, -40.50, 14.19, -3.87, 0.83, -0.02, -0.56, -0.04
1155   , 9.53, 0.29, 3.43, -1.34, 1.46, -0.40, -40.50, 14.19, -3.87, 0.83, -0.02, -0.55, -0.04
1156   , 9.53, 0.29, 3.43, -1.37, 1.47, -0.38, -39.88, 14.25, -5.69, 0.84, -0.03, -0.54, -0.05
1157   , 9.51, 0.71, 3.39, -1.33, 1.48, -0.35, -39.88, 14.25, -5.69, 0.84, -0.03, -0.53, -0.06
1158   , 9.46, 0.56, 3.39, -1.23, 1.51, -0.31, -39.88, 14.25, -5.69, 0.84, -0.03, -0.53, -0.06
1159   , 9.74, 0.22, 3.30, -1.07, 1.56, -0.24, -39.88, 14.25, -5.69, 0.85, -0.04, -0.52, -0.07
1160   , 10.02, -0.18, 2.83, -1.07, 1.56, -0.24, -39.88, 14.25, -5.69, 0.85, -0.04, -0.52, -0.07
1161   , 10.18, -0.76, 2.50, -1.08, 1.59, -0.23, -40.69, 13.69, -8.88, 0.86, -0.05, -0.50, -0.08
1162   , 9.90, -0.76, 2.15, -1.17, 1.65, -0.17, -40.69, 13.69, -8.88, 0.86, -0.05, -0.50, -0.08
1163   , 9.66, -0.75, 1.83, -1.20, 1.72, -0.11, -40.69, 13.69, -8.88, 0.86, -0.05, -0.50, -0.08
1164   , 9.77, -0.68, 1.52, -1.21, 1.78, -0.09, -40.69, 13.69, -8.88, 0.87, -0.06, -0.48, -0.09
1165   , 10.04, -0.65, 1.20, -1.21, 1.85, -0.08, -40.69, 13.69, -8.88, 0.87, -0.06, -0.48, -0.09
1166   , 10.29, -0.69, 0.96, -1.18, 1.91, -0.07, -39.38, 14.06, -11.06, 0.88, -0.07, -0.46, -0.09
1167   , 10.47, -0.94, 0.33, -1.16, 1.98, -0.05, -39.38, 14.06, -11.06, 0.88, -0.07, -0.46, -0.09
1168   , 10.90, -1.94, -0.62, -1.12, 2.18, -0.07, -39.38, 14.06, -11.06, 0.89, -0.08, -0.44, -0.10
1169   , 11.31, -2.56, -1.09, -1.12, 2.18, -0.07, -39.38, 14.06, -11.06, 0.89, -0.08, -0.43, -0.11
1170   , 12.09, -2.32, -1.67, -1.16, 2.28, -0.09, -39.38, 14.06, -11.06, 0.89, -0.08, -0.43, -0.11
1171   , 13.29, -1.07, -2.14, -1.36, 2.32, -0.14, -39.25, 13.06, -14.00, 0.90, -0.08, -0.42, -0.11
1172   , 17.16, -0.63, -2.55, -1.55, 2.34, -0.22, -39.25, 13.06, -14.00, 0.90, -0.09, -0.41, -0.11
1173   , 18.94, -0.87, -3.13, -1.46, 2.40, -0.18, -39.25, 13.06, -14.00, 0.91, -0.10, -0.39, -0.12
1174   , 19.79, -0.60, -4.48, -1.14, 2.55, -0.10, -39.25, 13.06, -14.00, 0.91, -0.10, -0.39, -0.12
1175   , 18.21, 1.57, -4.38, -0.84, 2.75, -0.13, -39.25, 13.06, -14.00, 0.91, -0.10, -0.38, -0.13
1176   , 17.07, 2.98, -3.04, -0.74, 2.98, -0.15, -36.75, 15.38, -17.00, 0.92, -0.10, -0.36, -0.13
1177   , 17.07, 2.98, -3.04, -0.74, 3.20, -0.08, -36.75, 15.38, -17.00, 0.92, -0.10, -0.35, -0.13
1178   , 15.29, 4.85, 2.84, -0.59, 3.39, 0.09, -36.75, 15.38, -17.00, 0.93, -0.10, -0.32, -0.14
1179   , 15.06, 6.16, 8.37, -0.29, 3.37, 0.33, -36.75, 15.38, -17.00, 0.93, -0.10, -0.32, -0.14
1180   , 14.93, 6.03, 10.00, 0.19, 3.08, 0.54, -34.69, 15.06, -22.69, 0.94, -0.09, -0.29, -0.13
1181   , 14.30, 5.35, 11.13, 1.09, 2.29, 0.67, -34.69, 15.06, -22.69, 0.94, -0.09, -0.29, -0.13
1182   , 13.09, 4.08, 12.60, 1.09, 2.29, 0.67, -34.69, 15.06, -22.69, 0.95, -0.08, -0.27, -0.12
1183   , 9.88, 1.86, 13.19, 1.73, 1.95, 0.79, -34.69, 15.06, -22.69, 0.95, -0.08, -0.27, -0.12
1184   , 8.74, 0.52, 13.60, 2.16, 1.34, 0.85, -34.69, 15.06, -22.69, 0.95, -0.07, -0.27, -0.12
1185   , 7.69, -0.45, 12.64, 2.16, 1.34, 0.85, -34.69, 15.06, -22.69, 0.96, -0.06, -0.26, -0.11
1186   , 6.50, -1.80, 9.24, 1.31, -0.14, 0.57, -29.56, 15.00, -27.37, 0.96, -0.05, -0.26, -0.10
1187   , 6.50, -1.80, 9.24, 1.31, -0.14, 0.57, -29.56, 15.00, -27.37, 0.96, -0.05, -0.27, -0.10
1188   , 6.89, -1.76, 9.43, 0.92, -0.64, 0.59, -29.56, 15.00, -27.37, 0.96, -0.05, -0.27, -0.10
1189   , 6.29, -0.36, 9.71, 0.25, -1.54, 0.63, -29.56, 15.00, -27.37, 0.96, -0.04, -0.28, -0.09
1190   , 6.29, -0.36, 9.71, 0.25, -1.54, 0.63, -29.56, 15.00, -27.37, 0.96, -0.04, -0.28, -0.09
1191   , 5.29, 0.05, 9.39, 0.39, -2.41, 0.55, -28.38, 13.06, -30.50, 0.95, -0.05, -0.30, -0.08
1192   , 4.26, 0.26, 9.58, 0.39, -2.41, 0.55, -28.38, 13.06, -30.50, 0.95, -0.04, -0.31, -0.08
1193   , 3.41, 0.47, 9.78, 0.61, -2.80, 0.55, -28.38, 13.06, -30.50, 0.95, -0.04, -0.31, -0.08
1194   , 2.64, 0.13, 9.24, 0.70, -3.47, 0.50, -28.38, 13.06, -30.50, 0.94, -0.04, -0.34, -0.07
1195   , 2.21, -0.36, 9.16, 0.70, -3.47, 0.50, -28.38, 13.06, -30.50, 0.94, -0.04, -0.34, -0.07
1196   , 1.78, -0.69, 9.34, 0.64, -3.77, 0.53, -28.69, 13.38, -28.69, 0.92, -0.04, -0.38, -0.06
1197   , 1.25, -0.55, 9.30, 0.49, -4.06, 0.57, -28.69, 13.38, -28.69, 0.92, -0.04, -0.38, -0.06
1198   , 1.21, -0.38, 9.24, 0.35, -4.33, 0.60, -28.69, 13.38, -28.69, 0.91, -0.04, -0.40, -0.06
1199   , 1.24, -0.46, 9.44, 0.33, -4.59, 0.64, -28.69, 13.38, -28.69, 0.90, -0.04, -0.44, -0.05
1200   , 1.12, -0.82, 9.65, 0.49, -5.06, 0.78, -34.06, 13.38, -24.25, 0.89, -0.04, -0.46, -0.04
1201   , 1.04, -1.02, 9.38, 0.57, -5.25, 0.85, -34.06, 13.38, -24.25, 0.87, -0.04, -0.48, -0.04
1202   , 1.10, -1.23, 8.91, 0.61, -5.42, 0.89, -34.06, 13.38, -24.25, 0.85, -0.05, -0.53, -0.02
1203   , 1.18, -1.63, 7.98, 0.44, -5.50, 0.93, -34.06, 13.38, -24.25, 0.85, -0.05, -0.53, -0.02
1204   , 1.78, -2.14, 6.80, -0.01, -5.51, 0.98, -34.06, 13.38, -24.25, 0.83, -0.05, -0.55, -0.02
1205   , 2.80, -2.52, 6.87, -0.60, -5.52, 0.96, -38.06, 14.69, -15.69, 0.82, -0.06, -0.57, -0.01
1206   , 4.22, -2.74, 6.47, -1.25, -5.63, 0.80, -38.06, 14.69, -15.69, 0.80, -0.06, -0.59, -0.01
1207   , 6.77, -1.14, 5.49, -1.82, -5.68, 0.52, -38.06, 14.69, -15.69, 0.77, -0.08, -0.64, -0.02
1208   , 7.10, 0.55, 5.84, -2.20, -5.50, 0.24, -38.06, 14.69, -15.69, 0.77, -0.08, -0.64, -0.02
1209   , 7.10, 0.55, 5.84, -2.16, -5.18, 0.07, -38.06, 14.69, -15.69, 0.75, -0.09, -0.65, -0.02
1210   , 6.79, 3.43, 6.86, -1.61, -4.89, 0.01, -41.75, 16.56, -5.06, 0.73, -0.10, -0.67, -0.03
1211   , 6.79, 3.43, 6.86, -0.74, -4.68, -0.02, -41.75, 16.56, -5.06, 0.72, -0.10, -0.69, -0.03
1212   , 7.47, 2.41, 7.01, 0.22, -4.57, 0.01, -41.75, 16.56, -5.06, 0.70, -0.10, -0.70, -0.02
1213   , 7.48, 1.18, 6.23, 0.95, -4.40, 0.09, -41.75, 16.56, -5.06, 0.69, -0.10, -0.72, -0.02
1214   , 7.24, 0.04, 5.54, 1.24, -4.13, 0.20, -41.75, 16.56, -5.06, 0.67, -0.09, -0.73, -0.01
1215   , 7.03, -1.43, 4.64, 1.12, -3.85, 0.36, -41.69, 17.19, 7.25, 0.66, -0.09, -0.74, -0.00
1216   , 7.36, -1.68, 4.31, 0.78, -3.63, 0.52, -41.69, 17.19, 7.25, 0.64, -0.09, -0.77, 0.01
1217   , 7.78, -1.47, 3.88, 0.44, -3.46, 0.63, -41.69, 17.19, 7.25, 0.64, -0.09, -0.77, 0.01
1218   , 8.15, -0.19, 2.63, 0.18, -3.24, 0.65, -41.69, 17.19, 7.25, 0.62, -0.09, -0.78, 0.01
1219   , 7.95, 0.51, 2.14, 0.18, -2.94, 0.64, -41.69, 17.19, 7.25, 0.61, -0.10, -0.78, 0.02
1220   , 7.95, 0.51, 2.14, 0.48, -2.54, 0.64, -39.06, 18.69, 14.06, 0.60, -0.10, -0.79, 0.02
1221   , 6.96, 0.65, 1.12, 0.99, -2.09, 0.65, -39.06, 18.69, 14.06, 0.59, -0.09, -0.80, 0.04
1222   , 6.43, -1.61, -0.27, 1.54, -1.62, 0.65, -39.06, 18.69, 14.06, 0.59, -0.09, -0.80, 0.04
1223   , 6.36, -2.98, -1.01, 1.93, -0.44, 0.33, -39.06, 18.69, 14.06, 0.59, -0.09, -0.80, 0.05
1224   , 6.32, -3.99, -1.42, 1.93, -0.44, 0.33, -39.06, 18.69, 14.06, 0.59, -0.09, -0.80, 0.05
1225   , 6.42, -4.50, -1.62, 1.67, 0.25, 0.01, -36.06, 20.19, 19.06, 0.59, -0.08, -0.80, 0.06
1226   , 6.35, -3.82, -1.13, 1.24, 1.02, -0.33, -36.06, 20.19, 19.06, 0.59, -0.08, -0.80, 0.06
1227   , 6.62, -2.64, -1.37, 0.87, 1.90, -0.64, -36.06, 20.19, 19.06, 0.60, -0.07, -0.79, 0.06
1228   , 9.48, -1.25, -4.40, 0.74, 2.44, -0.93, -36.06, 20.19, 19.06, 0.62, -0.06, -0.78, 0.06
1229   , 22.70, -0.51, -10.63, 1.15, 1.58, -1.15, -36.06, 20.19, 19.06, 0.62, -0.06, -0.78, 0.06
1230   , 30.35, -3.38, -5.03, 1.63, 0.92, -0.88, -36.19, 23.50, 17.50, 0.63, -0.05, -0.77, 0.07
1231   , 33.55, -0.49, 0.15, 1.34, 1.63, 0.18, -36.19, 23.50, 17.50, 0.63, -0.05, -0.77, 0.07
1232   , 24.79, 3.48, 2.51, 2.58, 3.57, -1.58, -36.19, 23.50, 17.50, 0.65, -0.03, -0.75, 0.08
1233   , 7.54, -5.31, -0.10, 2.58, 3.57, -1.58, -36.19, 23.50, 17.50, 0.67, -0.02, -0.74, 0.08
1234   , 2.44, -9.30, 1.09, 2.36, 3.40, -1.84, -36.19, 23.50, 17.50, 0.67, -0.02, -0.74, 0.08
1235   , -0.48, -10.32, 4.40, 0.94, 2.90, -1.14, -39.06, 23.00, 12.69, 0.68, -0.01, -0.73, 0.08
1236   , -1.27, -8.04, 8.27, -0.74, 2.42, -0.63, -39.06, 23.00, 12.69, 0.69, -0.01, -0.72, 0.08
1237   , 2.33, -1.53, 10.66, -1.94, 2.02, -0.69, -39.06, 23.00, 12.69, 0.70, -0.03, -0.71, 0.06
1238   , 4.60, 1.51, 10.88, -2.77, 1.65, -0.97, -39.06, 23.00, 12.69, 0.70, -0.03, -0.71, 0.06
1239   , 6.80, 4.66, 9.77, -2.87, 1.31, -1.12, -39.06, 23.00, 12.69, 0.70, -0.03, -0.71, 0.04
1240   , 11.62, 9.61, 8.02, -2.25, 1.11, -1.10, -41.19, 21.87, 6.37, 0.71, -0.04, -0.71, 0.03
1241   , 11.62, 9.61, 8.02, -1.09, 1.04, -0.98, -41.19, 21.87, 6.37, 0.71, -0.04, -0.70, 0.02
1242   , 14.23, 7.43, 6.38, 0.20, 1.04, -0.69, -41.19, 21.87, 6.37, 0.72, -0.03, -0.70, 0.02
1243   , 10.62, 0.87, 3.69, 2.01, 1.02, 0.09, -41.19, 21.87, 6.37, 0.72, -0.02, -0.69, 0.03
1244   , 10.62, 0.87, 3.69, 2.01, 1.02, 0.09, -43.69, 18.75, 6.75, 0.72, -0.01, -0.69, 0.04
1245   , 8.96, -1.98, 2.32, 2.10, 0.89, -0.03, -43.69, 18.75, 6.75, 0.73, -0.01, -0.69, 0.05
1246   , 9.08, -3.23, 1.76, 1.69, 0.81, -0.05, -43.69, 18.75, 6.75, 0.73, -0.00, -0.68, 0.05
1247   , 10.00, -4.06, 0.62, 0.98, 0.75, -0.09, -43.69, 18.75, 6.75, 0.73, 0.00, -0.68, 0.05
1248   , 10.16, -3.45, 0.28, 0.18, 0.71, -0.26, -43.69, 18.75, 6.75, 0.73, 0.00, -0.68, 0.05
1249   , 10.10, -2.35, 0.11, -0.44, 0.72, -0.44, -42.56, 18.37, 2.50, 0.74, 0.00, -0.67, 0.05
1250   , 9.71, 0.30, -0.64, -0.76, 0.74, -0.46, -42.56, 18.37, 2.50, 0.74, 0.00, -0.67, 0.05
1251   , 9.71, 0.30, -0.64, -0.84, 0.76, -0.41, -42.56, 18.37, 2.50, 0.74, 0.00, -0.67, 0.04
1252   , 9.15, 1.73, -1.03, -0.73, 0.80, -0.39, -42.56, 18.37, 2.50, 0.75, -0.00, -0.66, 0.04
1253   , 8.86, 1.39, -1.35, -0.56, 0.84, -0.35, -42.56, 18.37, 2.50, 0.75, -0.00, -0.66, 0.04
1254   , 8.59, 0.13, -1.25, -0.44, 0.88, -0.30, -43.69, 17.69, -0.69, 0.75, -0.00, -0.66, 0.03
1255   , 8.75, -0.47, -1.07, -0.42, 0.90, -0.29, -43.69, 17.69, -0.69, 0.75, -0.00, -0.66, 0.03
1256   , 8.98, -0.63, -0.76, -0.60, 0.92, -0.36, -43.69, 17.69, -0.69, 0.76, -0.01, -0.65, 0.03
1257   , 9.17, -0.37, -0.39, -0.60, 0.92, -0.36, -43.69, 17.69, -0.69, 0.76, -0.01, -0.65, 0.03
1258   , 9.27, 0.99, 0.35, -0.66, 0.97, -0.41, -43.69, 17.69, -0.69, 0.76, -0.01, -0.65, 0.02
1259   , 9.16, 1.68, 0.86, -0.63, 1.04, -0.42, -44.38, 18.00, -0.69, 0.77, -0.01, -0.64, 0.02
1260   , 8.94, 2.06, 1.26, -0.46, 1.11, -0.37, -44.38, 18.00, -0.69, 0.77, -0.01, -0.64, 0.02
1261   , 8.48, 1.43, 1.86, -0.18, 1.15, -0.29, -44.38, 18.00, -0.69, 0.78, -0.01, -0.63, 0.01
1262   , 8.57, 0.27, 1.96, 0.09, 1.16, -0.21, -44.38, 18.00, -0.69, 0.78, -0.01, -0.63, 0.01
1263   , 8.57, 0.27, 1.96, 0.26, 1.14, -0.17, -44.38, 18.00, -0.69, 0.78, -0.01, -0.63, 0.01
1264   , 9.04, -1.22, 1.73, 0.25, 1.17, -0.18, -45.06, 16.50, -4.19, 0.78, -0.00, -0.62, 0.01
1265   , 9.04, -1.22, 1.73, 0.12, 1.23, -0.25, -45.06, 16.50, -4.19, 0.79, -0.00, -0.62, 0.01
1266   , 9.32, -1.56, 2.48, -0.07, 1.26, -0.29, -45.06, 16.50, -4.19, 0.79, -0.00, -0.61, 0.01
1267   , 9.12, -1.29, 2.60, -0.27, 1.28, -0.30, -45.06, 16.50, -4.19, 0.79, -0.00, -0.61, 0.01
1268   , 9.02, -1.05, 2.64, -0.45, 1.30, -0.30, -45.06, 16.50, -4.19, 0.80, -0.00, -0.60, 0.01
1269   , 9.53, -0.49, 2.66, -0.59, 1.31, -0.30, -44.75, 16.25, -5.69, 0.80, -0.01, -0.60, 0.00
1270   , 9.87, -0.11, 2.55, -0.68, 1.30, -0.31, -44.75, 16.25, -5.69, 0.81, -0.01, -0.59, -0.00
1271   , 10.08, 0.17, 2.30, -0.71, 1.32, -0.33, -44.75, 16.25, -5.69, 0.81, -0.01, -0.59, -0.00
1272   , 10.22, -0.48, 2.05, -0.68, 1.39, -0.33, -44.75, 16.25, -5.69, 0.81, -0.01, -0.58, -0.01
1273   , 10.25, -0.95, 1.85, -0.66, 1.45, -0.30, -44.75, 16.25, -5.69, 0.82, -0.01, -0.58, -0.01
1274   , 10.25, -0.95, 1.85, -0.68, 1.50, -0.31, -45.19, 16.00, -7.69, 0.82, -0.01, -0.57, -0.01
1275   , 10.43, -1.44, 1.94, -0.76, 1.56, -0.32, -45.19, 16.00, -7.69, 0.83, -0.02, -0.56, -0.02
1276   , 10.86, -0.89, 1.55, -0.87, 1.62, -0.33, -45.19, 16.00, -7.69, 0.83, -0.02, -0.56, -0.02
1277   , 10.80, -0.19, 1.22, -1.08, 1.80, -0.43, -45.19, 16.00, -7.69, 0.84, -0.02, -0.54, -0.03
1278   , 10.60, -0.50, 1.55, -1.08, 1.80, -0.43, -45.19, 16.00, -7.69, 0.84, -0.02, -0.54, -0.03
1279   , 10.30, -1.21, 1.52, -1.20, 2.00, -0.04, -44.69, 15.38, -10.25, 0.85, -0.03, -0.53, -0.04
1280   , 10.02, -1.37, 1.66, -1.20, 2.00, -0.04, -44.69, 15.38, -10.25, 0.85, -0.03, -0.53, -0.04
1281   , 10.12, -1.14, 1.79, -1.13, 2.08, -0.05, -44.69, 15.38, -10.25, 0.85, -0.04, -0.52, -0.04
1282   , 10.28, -1.03, 1.74, -1.06, 2.11, -0.13, -44.69, 15.38, -10.25, 0.86, -0.04, -0.50, -0.05
1283   , 10.45, -1.19, 1.32, -1.00, 2.14, -0.09, -44.69, 15.38, -10.25, 0.86, -0.04, -0.50, -0.05
1284   , 10.37, -1.37, 0.78, -0.94, 2.16, -0.02, -43.25, 15.75, -13.50, 0.87, -0.05, -0.48, -0.05
1285   , 10.31, -1.56, 0.13, -0.89, 2.21, -0.03, -43.25, 15.75, -13.50, 0.87, -0.05, -0.48, -0.05
1286   , 10.92, -2.57, -2.00, -0.93, 2.35, -0.14, -43.25, 15.75, -13.50, 0.88, -0.06, -0.46, -0.06
1287   , 10.92, -2.57, -2.00, -0.93, 2.35, -0.14, -43.25, 15.75, -13.50, 0.89, -0.06, -0.45, -0.06
1288   , 11.74, -2.68, -2.07, -1.02, 2.53, -0.25, -43.25, 15.75, -13.50, 0.89, -0.06, -0.45, -0.06
1289   , 12.95, -1.72, -2.53, -1.28, 2.64, -0.43, -42.19, 16.75, -18.19, 0.89, -0.06, -0.44, -0.07
1290   , 14.63, -0.90, -2.67, -1.63, 2.67, -0.60, -42.19, 16.75, -18.19, 0.90, -0.07, -0.43, -0.08
1291   , 18.85, -2.09, -3.33, -1.71, 2.70, -0.60, -42.19, 16.75, -18.19, 0.91, -0.08, -0.40, -0.09
1292   , 20.11, -2.22, -4.38, -1.58, 2.77, -0.60, -42.19, 16.75, -18.19, 0.91, -0.08, -0.40, -0.09
1293   , 20.01, -1.39, -4.46, -1.58, 2.92, -0.72, -42.19, 16.75, -18.19, 0.91, -0.08, -0.39, -0.10
1294   , 17.33, 1.62, -1.35, -1.83, 3.16, -0.79, -40.06, 16.00, -21.56, 0.92, -0.09, -0.37, -0.10
1295   , 15.57, 2.84, -0.17, -2.02, 3.38, -0.74, -40.06, 16.00, -21.56, 0.92, -0.09, -0.36, -0.11
1296   , 13.96, 3.99, 6.15, -1.92, 3.50, -0.59, -40.06, 16.00, -21.56, 0.93, -0.10, -0.33, -0.13
1297   , 12.94, 5.05, 8.62, -1.65, 3.26, -0.40, -40.06, 16.00, -21.56, 0.93, -0.10, -0.33, -0.13
1298   , 12.94, 5.05, 8.62, -1.36, 2.87, -0.21, -40.06, 16.00, -21.56, 0.93, -0.11, -0.31, -0.13
1299   , 10.94, 4.96, 12.89, -1.03, 2.52, -0.11, -36.50, 16.19, -25.37, 0.94, -0.11, -0.30, -0.13
1300   , 9.49, 2.71, 12.74, 0.40, 1.79, 0.13, -36.50, 16.19, -25.37, 0.94, -0.11, -0.28, -0.14
1301   , 7.69, 0.38, 12.11, 0.92, 1.45, 0.19, -36.50, 16.19, -25.37, 0.95, -0.10, -0.28, -0.13
1302   , 6.72, -0.11, 10.41, 1.04, 1.03, 0.14, -36.50, 16.19, -25.37, 0.95, -0.10, -0.27, -0.13
1303   , 6.72, -0.11, 10.41, 1.04, 1.03, 0.14, -32.75, 18.06, -29.69, 0.95, -0.09, -0.27, -0.13
1304   , 5.73, -1.48, 8.98, 0.88, 0.04, -0.08, -32.75, 18.06, -29.69, 0.95, -0.09, -0.27, -0.13
1305   , 5.73, -1.10, 8.62, 0.73, -0.43, -0.03, -32.75, 18.06, -29.69, 0.95, -0.09, -0.27, -0.13
1306   , 5.41, -0.64, 8.82, 0.52, -0.85, 0.03, -32.75, 18.06, -29.69, 0.95, -0.08, -0.28, -0.13
1307   , 4.56, -0.12, 9.00, 0.40, -1.25, 0.01, -32.75, 18.06, -29.69, 0.95, -0.08, -0.28, -0.13
1308   , 2.76, 0.93, 9.56, 0.48, -1.64, -0.00, -31.06, 16.00, -31.56, 0.94, -0.08, -0.30, -0.12
1309   , 2.54, 1.26, 9.62, 0.76, -2.03, 0.05, -31.06, 16.00, -31.56, 0.94, -0.08, -0.30, -0.12
1310   , 2.67, 1.25, 9.52, 1.10, -2.42, 0.10, -31.06, 16.00, -31.56, 0.94, -0.08, -0.31, -0.12
1311   , 3.03, 0.88, 9.25, 1.40, -2.82, 0.10, -31.06, 16.00, -31.56, 0.93, -0.07, -0.34, -0.11
1312   , 3.71, -0.15, 8.57, 1.66, -3.20, 0.15, -31.06, 16.00, -31.56, 0.93, -0.07, -0.34, -0.11
1313   , 3.81, -0.41, 8.34, 1.81, -3.54, 0.25, -33.25, 14.19, -28.19, 0.92, -0.05, -0.38, -0.10
1314   , 3.87, -0.53, 8.43, 1.85, -3.82, 0.35, -33.25, 14.19, -28.19, 0.92, -0.05, -0.38, -0.10
1315   , 3.84, -0.40, 8.45, 1.84, -4.32, 0.55, -33.25, 14.19, -28.19, 0.90, -0.04, -0.41, -0.09
1316   , 3.52, -0.25, 8.32, 1.84, -4.32, 0.55, -33.25, 14.19, -28.19, 0.90, -0.04, -0.41, -0.09
1317   , 3.36, -0.53, 8.21, 1.86, -4.53, 0.61, -33.25, 14.19, -28.19, 0.90, -0.04, -0.43, -0.08
1318   , 3.25, -0.95, 8.04, 1.84, -4.73, 0.68, -39.00, 12.50, -23.50, 0.89, -0.03, -0.46, -0.07
1319   , 3.26, -1.46, 7.75, 1.66, -4.90, 0.81, -39.00, 12.50, -23.50, 0.88, -0.03, -0.48, -0.07
1320   , 3.42, -1.45, 7.47, 1.33, -5.06, 0.96, -39.00, 12.50, -23.50, 0.85, -0.03, -0.52, -0.05
1321   , 3.69, -1.27, 7.48, 0.97, -5.18, 1.11, -39.00, 12.50, -23.50, 0.85, -0.03, -0.52, -0.05
1322   , 3.69, -1.27, 7.48, 0.68, -5.30, 1.19, -39.00, 12.50, -23.50, 0.84, -0.03, -0.54, -0.04
1323   , 4.85, -0.55, 6.92, 0.52, -5.41, 1.20, -43.00, 12.50, -14.50, 0.82, -0.03, -0.56, -0.04
1324   , 4.85, -0.55, 6.92, 0.45, -5.47, 1.17, -43.00, 12.50, -14.50, 0.81, -0.04, -0.59, -0.03
1325   , 5.71, -0.57, 6.79, 0.48, -5.52, 1.19, -43.00, 12.50, -14.50, 0.78, -0.04, -0.63, -0.01
1326   , 6.05, -0.84, 6.66, 0.52, -5.54, 1.20, -43.00, 12.50, -14.50, 0.78, -0.04, -0.63, -0.01
1327   , 6.72, -1.09, 6.87, 0.48, -5.56, 1.21, -45.56, 14.50, -2.75, 0.74, -0.04, -0.67, -0.00
1328   , 7.25, -1.08, 5.75, 0.42, -5.57, 1.21, -45.56, 14.50, -2.75, 0.74, -0.04, -0.67, -0.00
1329   , 7.61, -1.16, 5.26, 0.44, -5.41, 1.22, -45.56, 14.50, -2.75, 0.71, -0.05, -0.71, 0.01
1330   , 7.98, -1.24, 5.66, 0.44, -5.41, 1.22, -45.56, 14.50, -2.75, 0.71, -0.05, -0.71, 0.01
1331   , 8.19, -1.38, 5.42, 0.42, -5.31, 1.30, -45.56, 14.50, -2.75, 0.69, -0.05, -0.72, 0.02
