Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
1804   , 17.21, -0.74, 4.41, 2.33, -2.78, -0.12, -48.06, 13.38, 3.50, 0.66, -0.37, -0.55, -0.34
1805   , 16.68, -0.82, 4.35, 2.15, -2.60, -0.23, -48.06, 13.38, 3.50, 0.66, -0.37, -0.56, -0.34
1806   , 15.19, -2.26, 3.34, 2.02, -2.61, -0.30, -48.06, 13.38, 3.50, 0.65, -0.36, -0.59, -0.32
1807   , 14.43, -2.67, 3.05, 1.90, -2.77, -0.32, -48.06, 13.38, 3.50, 0.65, -0.36, -0.59, -0.32
1808   , 13.41, -2.59, 3.19, 1.64, -2.85, -0.39, -47.56, 13.56, 9.88, 0.65, -0.36, -0.60, -0.31
1809   , 12.36, -2.52, 3.16, 1.41, -2.88, -0.45, -47.56, 13.56, 9.88, 0.64, -0.36, -0.61, -0.30
1810   , 10.77, -2.09, 2.95, 1.17, -2.88, -0.51, -47.56, 13.56, 9.88, 0.62, -0.36, -0.63, -0.29
1811   , 10.42, -1.77, 3.17, 0.96, -2.88, -0.54, -47.56, 13.56, 9.88, 0.62, -0.36, -0.63, -0.29
1812   , 10.18, -1.85, 3.04, 0.88, -2.87, -0.53, -47.56, 13.56, 9.88, 0.62, -0.36, -0.64, -0.28
1813   , 10.26, -1.49, 3.37, 0.83, -2.87, -0.46, -46.50, 14.00, 13.75, 0.61, -0.36, -0.65, -0.28
1814   , 10.26, -1.49, 3.37, 0.80, -2.84, -0.41, -46.50, 14.00, 13.75, 0.60, -0.36, -0.66, -0.27
1815   , 9.87, -1.91, 3.95, 0.71, -2.82, -0.38, -46.50, 14.00, 13.75, 0.58, -0.36, -0.68, -0.26
1816   , 10.04, -1.98, 4.04, 0.60, -2.80, -0.35, -46.50, 14.00, 13.75, 0.58, -0.36, -0.68, -0.26
1817   , 9.93, -1.31, 4.65, 0.47, -2.83, -0.30, -43.56, 14.00, 18.87, 0.56, -0.36, -0.70, -0.25
1818   , 9.55, -0.81, 4.76, 0.36, -2.83, -0.24, -43.56, 14.00, 18.87, 0.56, -0.36, -0.70, -0.25
1819   , 8.91, -0.49, 5.07, 0.34, -2.81, -0.19, -43.56, 14.00, 18.87, 0.55, -0.37, -0.72, -0.23
1820   , 7.50, -0.14, 5.47, 0.38, -2.77, -0.13, -43.56, 14.00, 18.87, 0.55, -0.37, -0.72, -0.23
1821   , 6.70, -0.19, 5.53, 0.50, -2.69, -0.08, -43.56, 14.00, 18.87, 0.54, -0.37, -0.72, -0.23
1822   , 5.85, -0.28, 5.45, 0.67, -2.63, -0.03, -43.56, 14.00, 18.87, 0.53, -0.37, -0.73, -0.22
1823   , 5.15, -0.40, 5.35, 0.86, -2.57, 0.01, -41.75, 14.69, 24.00, 0.52, -0.37, -0.74, -0.21
1824   , 4.23, -0.61, 4.94, 0.99, -2.49, 0.03, -41.75, 14.69, 24.00, 0.51, -0.37, -0.75, -0.20
1825   , 3.96, -0.66, 4.74, 0.99, -2.37, 0.04, -41.75, 14.69, 24.00, 0.51, -0.37, -0.75, -0.20
1826   , 3.96, -0.66, 4.74, 0.87, -2.18, 0.00, -41.75, 14.69, 24.00, 0.50, -0.37, -0.76, -0.19
1827   , 3.80, -0.58, 3.93, 0.66, -1.92, -0.04, -41.75, 14.69, 24.00, 0.50, -0.37, -0.76, -0.18
1828   , 3.80, -0.58, 3.93, 0.66, -1.92, -0.04, -38.06, 16.06, 29.19, 0.49, -0.37, -0.77, -0.18
1829   , 4.28, -0.68, 2.56, 0.26, -1.31, -0.09, -38.06, 16.06, 29.19, 0.49, -0.37, -0.77, -0.18
1830   , 4.98, -0.55, 1.29, 0.13, -1.08, -0.10, -38.06, 16.06, 29.19, 0.48, -0.37, -0.78, -0.17
1831   , 5.67, 0.08, 0.63, -0.01, -1.07, -0.16, -38.06, 16.06, 29.19, 0.47, -0.37, -0.78, -0.17
1832   , 5.85, 0.57, 0.80, -0.16, -1.05, -0.23, -38.06, 16.06, 29.19, 0.47, -0.37, -0.78, -0.17
1833   , 6.16, 0.92, 0.68, -0.25, -0.82, -0.32, -35.50, 16.06, 32.38, 0.47, -0.37, -0.79, -0.17
1834   , 6.49, 0.94, 0.27, -0.15, -0.53, -0.39, -35.50, 16.06, 32.38, 0.47, -0.37, -0.79, -0.17
1835   , 6.91, 0.29, -1.44, 0.11, -0.29, -0.40, -35.50, 16.06, 32.38, 0.47, -0.36, -0.79, -0.17
1836   , 6.98, -0.20, -2.94, 0.50, -0.09, -0.35, -35.50, 16.06, 32.38, 0.47, -0.36, -0.79, -0.17
1837   , 6.91, -0.54, -4.44, 0.97, 0.03, -0.27, -35.50, 16.06, 32.38, 0.47, -0.36, -0.79, -0.17
1838   , 7.27, -0.91, -8.39, 1.45, 0.13, -0.24, -34.50, 16.50, 32.75, 0.47, -0.35, -0.79, -0.16
1839   , 7.27, -0.91, -8.39, 1.88, 0.18, -0.26, -34.50, 16.50, 32.75, 0.47, -0.35, -0.79, -0.16
1840   , 8.63, -1.32, -10.23, 2.09, 0.21, -0.29, -34.50, 16.50, 32.75, 0.48, -0.34, -0.80, -0.14
1841   , 9.69, -2.05, -10.74, 2.03, 0.22, -0.31, -34.50, 16.50, 32.75, 0.48, -0.34, -0.80, -0.14
1842   , 10.48, -4.99, -12.27, 1.95, 0.14, -0.22, -35.19, 17.56, 31.87, 0.49, -0.32, -0.80, -0.12
1843   , 9.65, -7.23, -10.48, 1.94, 0.19, 0.24, -35.19, 17.56, 31.87, 0.49, -0.32, -0.80, -0.12
1844   , 8.72, -7.34, -6.75, 1.56, 0.30, 0.34, -35.19, 17.56, 31.87, 0.50, -0.32, -0.80, -0.11
1845   , 7.72, -7.01, -4.26, 0.79, 0.43, 0.27, -35.19, 17.56, 31.87, 0.50, -0.32, -0.80, -0.11
1846   , 6.77, -6.14, -2.72, -0.05, 0.75, 0.17, -35.19, 17.56, 31.87, 0.50, -0.32, -0.80, -0.11
1847   , 5.85, -4.92, -1.86, -0.75, 1.17, 0.12, -36.25, 20.75, 30.75, 0.51, -0.31, -0.79, -0.11
1848   , 6.08, -0.99, -3.28, -1.26, 1.53, 0.04, -36.25, 20.75, 30.75, 0.51, -0.32, -0.79, -0.12
1849   , 8.78, 0.80, -5.76, -1.19, 1.67, -0.10, -36.25, 20.75, 30.75, 0.52, -0.32, -0.78, -0.13
1850   , 18.62, 4.31, -17.56, -0.24, 1.53, -0.26, -36.25, 20.75, 30.75, 0.52, -0.32, -0.78, -0.13
1851   , 31.64, 5.83, -7.34, 0.77, 1.66, -0.47, -36.25, 20.75, 30.75, 0.53, -0.31, -0.78, -0.13
1852   , 26.32, -1.92, 9.22, 2.49, 3.26, -0.83, -36.69, 20.75, 28.25, 0.54, -0.30, -0.77, -0.13
1853   , 26.32, -1.92, 9.22, 5.24, 3.83, -1.11, -36.69, 20.75, 28.25, 0.56, -0.28, -0.77, -0.12
1854   , 17.74, -12.85, -1.64, 4.19, 0.29, -0.93, -36.69, 20.75, 28.25, 0.57, -0.26, -0.77, -0.10
1855   , 2.91, -16.85, 4.59, 1.56, -0.04, -1.19, -36.69, 20.75, 28.25, 0.57, -0.26, -0.77, -0.10
1856   , -4.24, -12.49, 10.61, -2.70, 1.11, -2.03, -40.88, 22.25, 22.37, 0.57, -0.26, -0.77, -0.14
1857   , -7.00, -5.57, 12.68, -5.28, 1.05, -1.58, -40.88, 22.25, 22.37, 0.57, -0.26, -0.77, -0.14
1858   , -4.19, 8.15, 8.79, -5.37, 0.59, -0.23, -40.88, 22.25, 22.37, 0.56, -0.29, -0.75, -0.18
1859   , 0.91, 13.50, 6.83, -4.60, 0.51, 0.59, -40.88, 22.25, 22.37, 0.56, -0.29, -0.75, -0.18
1860   , 7.11, 16.89, 5.20, -3.44, 1.06, 0.60, -40.88, 22.25, 22.37, 0.56, -0.30, -0.75, -0.19
1861   , 12.97, 18.26, 5.29, -2.61, 1.65, -0.09, -40.88, 22.25, 22.37, 0.56, -0.31, -0.74, -0.21
1862   , 12.97, 18.26, 5.29, -1.50, 1.98, -0.82, -41.69, 17.69, 23.19, 0.56, -0.31, -0.74, -0.22
1863   , 17.50, 10.02, 4.06, 0.15, 2.03, -1.15, -41.69, 17.69, 23.19, 0.58, -0.29, -0.73, -0.22
1864   , 14.63, 4.79, 2.40, 1.61, 1.76, -0.81, -41.69, 17.69, 23.19, 0.58, -0.29, -0.73, -0.22
1865   , 14.63, 4.79, 2.40, 2.55, 1.53, -0.24, -41.69, 17.69, 23.19, 0.59, -0.28, -0.73, -0.21
1866   , 9.83, -3.89, 0.16, 3.04, 1.58, -0.04, -41.69, 17.69, 23.19, 0.60, -0.27, -0.73, -0.21
1867   , 9.83, -3.89, 0.16, 3.04, 1.58, -0.04, -44.19, 15.75, 20.75, 0.61, -0.26, -0.73, -0.20
1868   , 9.30, -5.66, -0.32, 2.86, 1.84, -0.24, -44.19, 15.75, 20.75, 0.62, -0.25, -0.72, -0.19
1869   , 8.73, -6.09, -0.23, 2.30, 1.90, -0.32, -44.19, 15.75, 20.75, 0.63, -0.24, -0.72, -0.19
1870   , 8.82, -5.36, -0.34, 1.48, 1.95, -0.26, -44.19, 15.75, 20.75, 0.64, -0.23, -0.71, -0.18
1871   , 9.15, -4.18, -0.37, 0.58, 1.94, -0.20, -44.19, 15.75, 20.75, 0.64, -0.23, -0.71, -0.18
1872   , 9.49, -2.20, -0.10, -0.22, 1.90, -0.24, -46.00, 17.19, 14.38, 0.65, -0.22, -0.70, -0.19
1873   , 9.25, -1.69, 0.00, -0.84, 1.87, -0.39, -46.00, 17.19, 14.38, 0.65, -0.22, -0.70, -0.19
1874   , 8.98, -1.26, 0.18, -1.70, 1.85, -0.65, -46.00, 17.19, 14.38, 0.66, -0.23, -0.68, -0.21
1875   , 8.73, -0.80, 0.32, -1.70, 1.85, -0.65, -46.00, 17.19, 14.38, 0.66, -0.23, -0.68, -0.22
1876   , 8.53, 0.33, 0.36, -1.94, 1.85, -0.69, -46.00, 17.19, 14.38, 0.66, -0.23, -0.68, -0.22
1877   , 8.62, 0.97, 0.21, -2.02, 1.84, -0.65, -47.50, 17.37, 11.75, 0.67, -0.23, -0.67, -0.23
1878   , 8.95, 1.46, -0.11, -1.98, 1.81, -0.54, -47.50, 17.37, 11.75, 0.67, -0.23, -0.66, -0.24
1879   , 9.27, 1.77, -0.48, -1.85, 1.76, -0.41, -47.50, 17.37, 11.75, 0.68, -0.24, -0.65, -0.26
1880   , 9.65, 2.09, -1.33, -1.63, 1.66, -0.27, -47.50, 17.37, 11.75, 0.68, -0.24, -0.65, -0.26
1881   , 9.75, 2.28, -1.60, -1.40, 1.54, -0.09, -47.50, 17.37, 11.75, 0.68, -0.24, -0.64, -0.27
1882   , 9.63, 2.23, -1.88, -1.14, 1.45, -0.01, -49.56, 14.75, 8.19, 0.68, -0.24, -0.63, -0.27
1883   , 9.63, 2.23, -1.88, -0.89, 1.45, -0.05, -49.56, 14.75, 8.19, 0.68, -0.24, -0.63, -0.28
1884   , 9.93, 1.77, -2.13, -0.60, 1.55, -0.11, -49.56, 14.75, 8.19, 0.69, -0.24, -0.62, -0.28
1885   , 10.13, 1.41, -1.31, -0.08, 1.58, 0.06, -49.56, 14.75, 8.19, 0.70, -0.24, -0.61, -0.29
1886   , 10.13, 1.41, -1.31, -0.08, 1.58, 0.06, -49.56, 14.75, 8.19, 0.70, -0.24, -0.61, -0.29
1887   , 9.40, -0.59, -0.88, 0.12, 1.20, 0.01, -49.88, 14.06, 3.87, 0.71, -0.23, -0.60, -0.28
1888   , 9.40, -0.59, -0.88, 0.12, 1.20, 0.01, -49.88, 14.06, 3.87, 0.71, -0.23, -0.60, -0.28
1889   , 8.99, -1.20, -0.79, 0.07, 1.28, -0.09, -49.88, 14.06, 3.87, 0.71, -0.23, -0.60, -0.28
1890   , 9.47, -2.31, -0.55, -0.45, 1.60, -0.07, -49.88, 14.06, 3.87, 0.72, -0.23, -0.59, -0.29
1891   , 9.47, -2.31, -0.55, -0.45, 1.60, -0.07, -49.88, 14.06, 3.87, 0.72, -0.23, -0.59, -0.29
1892   , 10.39, -2.30, -0.62, -0.72, 1.65, -0.06, -48.56, 14.38, 0.69, 0.73, -0.22, -0.58, -0.29
1893   , 11.17, -2.21, -0.85, -0.98, 1.57, -0.10, -48.56, 14.38, 0.69, 0.73, -0.22, -0.58, -0.29
1894   , 11.45, -2.00, -1.42, -1.21, 1.37, -0.16, -48.56, 14.38, 0.69, 0.73, -0.23, -0.57, -0.30
1895   , 11.21, -1.77, -1.69, -1.36, 1.18, -0.20, -48.56, 14.38, 0.69, 0.73, -0.23, -0.56, -0.31
1896   , 10.93, -1.39, -1.83, -1.46, 1.06, -0.19, -48.56, 14.38, 0.69, 0.73, -0.23, -0.56, -0.31
1897   , 10.54, -0.38, -1.45, -1.52, 0.94, -0.12, -50.75, 14.75, -2.06, 0.74, -0.24, -0.55, -0.32
1898   , 10.52, 0.07, -1.36, -1.53, 0.80, 0.01, -50.75, 14.75, -2.06, 0.74, -0.24, -0.55, -0.32
1899   , 10.49, 0.61, -1.02, -1.48, 0.68, 0.21, -50.75, 14.75, -2.06, 0.74, -0.25, -0.54, -0.33
1900   , 10.55, 1.93, -0.94, -1.20, 0.54, 0.48, -50.75, 14.75, -2.06, 0.74, -0.25, -0.53, -0.33
1901   , 10.55, 1.93, -0.94, -1.20, 0.54, 0.48, -50.38, 14.38, -4.50, 0.74, -0.25, -0.53, -0.32
1902   , 10.56, -0.07, -2.13, -0.75, 0.18, 0.58, -50.38, 14.38, -4.50, 0.74, -0.26, -0.53, -0.32
1903   , 10.56, -0.07, -2.13, -0.60, -0.05, 0.62, -50.38, 14.38, -4.50, 0.74, -0.26, -0.53, -0.32
1904   , 11.13, -3.13, -4.40, -0.44, -0.23, 0.63, -50.38, 14.38, -4.50, 0.74, -0.27, -0.53, -0.32
1905   , 11.18, -3.85, -5.71, -0.49, -0.38, 0.60, -50.38, 14.38, -4.50, 0.74, -0.27, -0.53, -0.32
1906   , 11.13, -4.23, -7.08, -0.76, -0.61, 0.63, -48.19, 15.88, -4.75, 0.74, -0.27, -0.53, -0.32
1907   , 11.51, -3.72, -9.44, -1.13, -0.92, 0.70, -48.19, 15.88, -4.75, 0.74, -0.28, -0.53, -0.32
1908   , 12.86, -2.52, -10.61, -1.47, -1.28, 0.74, -48.19, 15.88, -4.75, 0.73, -0.30, -0.53, -0.31
1909   , 14.72, -1.46, -10.94, -1.50, -1.62, 0.78, -48.19, 15.88, -4.75, 0.73, -0.30, -0.53, -0.31
1910   , 16.68, -0.04, -9.32, -1.28, -1.92, 0.91, -49.06, 17.69, -2.87, 0.72, -0.31, -0.54, -0.31
1911   , 16.29, 1.23, -7.86, -1.28, -1.92, 0.91, -49.06, 17.69, -2.87, 0.72, -0.31, -0.54, -0.31
1912   , 15.35, 2.78, -6.11, -1.32, -2.13, 0.65, -49.06, 17.69, -2.87, 0.71, -0.33, -0.55, -0.30
1913   , 14.76, 4.65, -3.89, -1.32, -2.13, 0.65, -49.06, 17.69, -2.87, 0.70, -0.34, -0.55, -0.30
1914   , 16.85, 7.17, 1.07, -1.12, -1.97, 0.33, -49.06, 17.69, -2.87, 0.70, -0.34, -0.55, -0.30
1915   , 17.85, 6.71, 3.67, -0.84, -1.95, -0.01, -49.06, 17.69, -2.87, 0.69, -0.35, -0.57, -0.29
1916   , 18.70, 5.27, 5.09, -0.46, -2.05, -0.25, -48.25, 20.56, 1.50, 0.69, -0.35, -0.57, -0.29
1917   , 18.85, 1.72, 4.80, 0.07, -2.26, -0.29, -48.25, 20.56, 1.50, 0.67, -0.35, -0.59, -0.29
1918   , 18.63, 0.44, 4.52, 0.40, -2.47, -0.32, -48.25, 20.56, 1.50, 0.67, -0.35, -0.59, -0.29
1919   , 17.77, -0.34, 5.85, 0.53, -2.60, -0.41, -48.25, 20.56, 1.50, 0.67, -0.35, -0.60, -0.28
1920   , 16.93, -0.47, 6.01, 0.56, -2.51, -0.49, -48.25, 20.56, 1.50, 0.66, -0.35, -0.60, -0.28
1921   , 15.07, -0.92, 4.73, 0.64, -2.56, -0.55, -49.06, 19.37, 8.56, 0.65, -0.35, -0.62, -0.27
1922   , 13.90, -1.09, 4.65, 0.57, -2.63, -0.61, -49.06, 19.37, 8.56, 0.64, -0.35, -0.64, -0.26
1923   , 12.51, -1.19, 4.88, 0.40, -2.65, -0.63, -49.06, 19.37, 8.56, 0.64, -0.35, -0.64, -0.26
1924   , 9.97, -1.04, 4.79, 0.30, -2.67, -0.73, -49.06, 19.37, 8.56, 0.62, -0.35, -0.65, -0.26
1925   , 9.25, -0.88, 4.56, 0.30, -2.67, -0.73, -49.06, 19.37, 8.56, 0.62, -0.35, -0.65, -0.26
1926   , 9.03, -0.69, 4.28, 0.43, -2.66, -0.78, -47.56, 17.56, 15.00, 0.60, -0.35, -0.67, -0.25
1927   , 9.07, -0.42, 4.06, 0.62, -2.62, -0.79, -47.56, 17.56, 15.00, 0.60, -0.35, -0.67, -0.25
1928   , 8.42, -0.89, 4.07, 0.98, -2.49, -0.80, -47.56, 17.56, 15.00, 0.59, -0.34, -0.69, -0.24
1929   , 8.42, -0.89, 4.07, 0.98, -2.49, -0.80, -47.56, 17.56, 15.00, 0.58, -0.34, -0.70, -0.23
1930   , 8.54, -1.26, 4.10, 1.12, -2.45, -0.78, -47.56, 17.56, 15.00, 0.58, -0.34, -0.70, -0.23
1931   , 8.79, -1.45, 4.23, 1.20, -2.43, -0.74, -45.50, 16.87, 20.50, 0.57, -0.34, -0.71, -0.23
1932   , 9.06, -1.78, 4.26, 1.23, -2.42, -0.67, -45.50, 16.87, 20.50, 0.57, -0.33, -0.72, -0.22
1933   , 8.99, -1.88, 4.39, 1.17, -2.45, -0.55, -45.50, 16.87, 20.50, 0.55, -0.33, -0.74, -0.21
1934   , 8.72, -1.64, 4.56, 1.10, -2.47, -0.45, -45.50, 16.87, 20.50, 0.55, -0.33, -0.74, -0.21
1935   , 7.66, -0.82, 4.84, 1.13, -2.51, -0.44, -45.50, 16.87, 20.50, 0.54, -0.33, -0.75, -0.20
1936   , 7.16, -0.36, 4.92, 1.28, -2.51, -0.40, -43.38, 17.00, 26.87, 0.54, -0.33, -0.76, -0.19
1937   , 6.63, -0.04, 4.86, 1.48, -2.49, -0.35, -43.38, 17.00, 26.87, 0.53, -0.32, -0.76, -0.19
1938   , 6.12, 0.25, 4.74, 1.65, -2.45, -0.30, -43.38, 17.00, 26.87, 0.51, -0.32, -0.78, -0.17
1939   , 4.99, 0.20, 4.30, 1.81, -2.37, -0.27, -43.38, 17.00, 26.87, 0.51, -0.32, -0.78, -0.17
1940   , 4.99, 0.20, 4.30, 1.96, -2.23, -0.25, -43.38, 17.00, 26.87, 0.51, -0.31, -0.79, -0.16
1941   , 4.20, -0.33, 2.93, 2.07, -2.05, -0.22, -41.25, 17.87, 30.37, 0.50, -0.31, -0.79, -0.15
1942   , 4.20, -0.33, 2.93, 2.07, -2.05, -0.22, -41.25, 17.87, 30.37, 0.50, -0.30, -0.80, -0.14
1943   , 4.37, -1.53, 0.45, 2.02, -1.04, -0.14, -41.25, 17.87, 30.37, 0.50, -0.29, -0.81, -0.12
1944   , 4.92, -1.95, -0.07, 1.82, -0.73, -0.09, -41.25, 17.87, 30.37, 0.50, -0.29, -0.81, -0.11
1945   , 6.41, -2.80, -1.05, 1.55, -0.61, -0.07, -36.69, 20.37, 32.25, 0.50, -0.28, -0.81, -0.10
1946   , 7.22, -3.22, -1.49, 1.20, -0.58, -0.06, -36.69, 20.37, 32.25, 0.50, -0.28, -0.82, -0.10
1947   , 7.94, -3.55, -1.84, 0.73, -0.54, -0.08, -36.69, 20.37, 32.25, 0.49, -0.28, -0.82, -0.09
1948   , 8.97, -3.70, -2.42, 0.17, -0.51, -0.15, -36.69, 20.37, 32.25, 0.49, -0.28, -0.82, -0.09
1949   , 9.27, -3.82, -2.92, -0.32, -0.54, -0.18, -36.25, 22.87, 33.19, 0.49, -0.28, -0.82, -0.10
1950   , 9.27, -3.93, -3.71, -0.68, -0.56, -0.15, -36.25, 22.87, 33.19, 0.49, -0.28, -0.82, -0.10
1951   , 8.84, -3.83, -4.57, -0.76, -0.44, -0.02, -36.25, 22.87, 33.19, 0.48, -0.28, -0.82, -0.10
1952   , 7.69, -2.75, -7.65, -0.76, -0.44, -0.02, -36.25, 22.87, 33.19, 0.48, -0.28, -0.82, -0.10
1953   , 7.30, -1.65, -9.32, -0.55, -0.34, -0.05, -36.25, 22.87, 33.19, 0.48, -0.29, -0.82, -0.10
1954   , 7.20, -0.73, -9.64, -0.28, -0.21, -0.23, -36.25, 22.87, 33.19, 0.48, -0.28, -0.83, -0.11
1955   , 7.64, -0.60, -9.65, -0.12, -0.07, -0.52, -35.00, 22.50, 33.56, 0.48, -0.28, -0.83, -0.11
1956   , 7.93, -1.31, -10.22, -0.02, -0.04, -0.63, -35.00, 22.50, 33.56, 0.48, -0.28, -0.83, -0.11
1957   , 8.22, -2.09, -9.62, 0.19, -0.06, -0.46, -35.00, 22.50, 33.56, 0.48, -0.28, -0.83, -0.11
1958   , 8.44, -2.70, -8.98, 0.43, -0.04, -0.16, -35.00, 22.50, 33.56, 0.48, -0.28, -0.83, -0.11
1959   , 8.01, -3.12, -6.25, 0.53, 0.03, 0.08, -35.00, 22.50, 33.56, 0.48, -0.28, -0.83, -0.10
1960   , 8.01, -3.12, -6.25, 0.49, 0.21, 0.22, -35.00, 21.37, 34.00, 0.48, -0.28, -0.83, -0.10
1961   , 7.07, -3.05, -2.89, 0.33, 0.53, 0.25, -35.00, 21.37, 34.00, 0.48, -0.28, -0.82, -0.10
1962   , 5.63, -2.69, -1.20, 0.15, 0.92, 0.20, -35.00, 21.37, 34.00, 0.48, -0.28, -0.82, -0.10
1963   , 5.63, -2.69, -1.20, 0.07, 1.28, 0.14, -35.00, 21.37, 34.00, 0.49, -0.28, -0.82, -0.10
1964   , 4.16, -2.00, 0.27, 0.02, 1.56, 0.10, -35.00, 21.37, 34.00, 0.50, -0.28, -0.82, -0.10
1965   , 4.16, -2.00, 0.27, 0.02, 1.56, 0.10, -35.00, 21.69, 32.38, 0.51, -0.27, -0.81, -0.11
1966   , 6.87, -0.23, -2.89, 0.46, 3.45, -0.11, -35.00, 21.69, 32.38, 0.52, -0.27, -0.80, -0.11
1967   , 12.99, 1.97, -7.01, 1.00, 2.54, -0.18, -35.00, 21.69, 32.38, 0.53, -0.26, -0.80, -0.11
1968   , 23.22, 4.94, -20.00, 0.89, 1.96, -0.24, -35.00, 21.69, 32.38, 0.55, -0.25, -0.79, -0.10
1969   , 30.92, 4.95, -16.64, 1.83, 2.05, -0.50, -35.00, 21.69, 32.38, 0.55, -0.25, -0.79, -0.10
1970   , 32.04, -5.86, -2.62, 3.82, 2.79, -0.69, -37.88, 22.06, 28.87, 0.56, -0.24, -0.78, -0.10
1971   , 26.39, -9.96, -4.63, 4.04, 0.60, -0.73, -37.88, 22.06, 28.87, 0.57, -0.22, -0.79, -0.08
1972   , 17.91, -14.63, -2.13, 2.56, -0.47, -1.19, -37.88, 22.06, 28.87, 0.57, -0.21, -0.79, -0.08
1973   , -0.51, -12.82, 4.60, -0.38, 0.51, -1.98, -37.88, 22.06, 28.87, 0.57, -0.21, -0.79, -0.08
1974   , -5.30, -8.51, 8.78, -3.33, 0.91, -1.88, -37.88, 22.06, 28.87, 0.57, -0.21, -0.79, -0.10
1975   , -5.91, -3.09, 9.71, -4.67, 1.03, -0.80, -40.38, 23.50, 24.87, 0.57, -0.22, -0.78, -0.12
1976   , -4.15, 2.30, 9.06, -4.34, 0.80, 0.16, -40.38, 23.50, 24.87, 0.57, -0.23, -0.78, -0.14
1977   , 5.32, 9.52, 6.04, -3.18, 0.94, 0.50, -40.38, 23.50, 24.87, 0.57, -0.25, -0.77, -0.16
1978   , 10.44, 11.16, 5.62, -2.34, 1.39, 0.25, -40.38, 23.50, 24.87, 0.57, -0.25, -0.77, -0.16
1979   , 10.44, 11.16, 5.62, -1.67, 1.72, -0.32, -40.38, 23.50, 24.87, 0.58, -0.25, -0.76, -0.17
1980   , 16.94, 9.23, 4.83, -0.74, 1.78, -0.81, -42.75, 19.00, 26.00, 0.58, -0.25, -0.76, -0.18
1981   , 16.94, 9.23, 4.83, 0.21, 1.56, -0.79, -42.75, 19.00, 26.00, 0.59, -0.24, -0.75, -0.18
1982   , 12.80, 3.10, 1.74, 0.85, 1.29, -0.43, -42.75, 19.00, 26.00, 0.59, -0.24, -0.75, -0.18
1983   , 10.55, 0.90, 0.24, 1.18, 1.19, -0.20, -42.75, 19.00, 26.00, 0.60, -0.23, -0.75, -0.18
1984   , 9.38, -0.93, -1.44, 1.33, 1.24, -0.13, -42.75, 19.00, 26.00, 0.60, -0.23, -0.75, -0.18
1985   , 9.45, -1.58, -1.70, 1.17, 1.43, -0.16, -44.25, 16.00, 21.25, 0.61, -0.21, -0.74, -0.17
1986   , 9.45, -1.58, -1.70, 1.17, 1.43, -0.16, -44.25, 16.00, 21.25, 0.62, -0.21, -0.74, -0.17
1987   , 8.90, -2.27, -2.26, 0.87, 1.43, -0.17, -44.25, 16.00, 21.25, 0.62, -0.21, -0.74, -0.17
1988   , 8.80, -1.88, -2.26, 0.02, 1.34, -0.02, -44.25, 16.00, 21.25, 0.63, -0.21, -0.73, -0.17
1989   , 8.80, -1.88, -2.26, 0.02, 1.34, -0.02, -44.25, 16.00, 21.25, 0.63, -0.21, -0.73, -0.17
1990   , 9.00, -1.52, -2.22, -0.63, 1.26, -0.07, -45.75, 16.69, 18.50, 0.64, -0.21, -0.72, -0.18
1991   , 9.12, -0.94, -2.17, -0.63, 1.26, -0.07, -45.75, 16.69, 18.50, 0.64, -0.21, -0.72, -0.18
1992   , 9.14, -0.69, -2.06, -0.81, 1.20, -0.19, -45.75, 16.69, 18.50, 0.64, -0.21, -0.72, -0.18
1993   , 9.21, -0.32, -1.89, -0.91, 1.17, -0.29, -45.75, 16.69, 18.50, 0.65, -0.21, -0.71, -0.19
1994   , 8.73, -0.31, -1.85, -0.91, 1.12, -0.36, -45.75, 16.69, 18.50, 0.65, -0.21, -0.71, -0.19
1995   , 8.52, -0.31, -1.78, -0.89, 1.08, -0.37, -47.19, 16.69, 14.50, 0.65, -0.21, -0.70, -0.20
1996   , 8.48, -0.26, -1.67, -0.89, 1.10, -0.32, -47.19, 16.69, 14.50, 0.65, -0.21, -0.70, -0.20
1997   , 8.68, -0.06, -1.45, -0.95, 1.30, -0.26, -47.19, 16.69, 14.50, 0.66, -0.21, -0.69, -0.21
1998   , 9.23, 0.33, -0.97, -0.95, 1.30, -0.26, -47.19, 16.69, 14.50, 0.66, -0.21, -0.69, -0.21
1999   , 9.56, 0.49, -0.89, -0.97, 1.36, -0.26, -47.19, 16.69, 14.50, 0.66, -0.21, -0.69, -0.22
2000   , 9.96, 1.38, -0.86, -0.90, 1.35, -0.23, -47.69, 14.87, 13.38, 0.67, -0.21, -0.67, -0.23
2001   , 9.89, 2.02, -0.72, -0.85, 1.28, -0.17, -47.69, 14.87, 13.38, 0.67, -0.21, -0.67, -0.23
2002   , 9.89, 2.02, -0.72, -0.72, 1.17, -0.12, -47.69, 14.87, 13.38, 0.67, -0.21, -0.67, -0.24
2003   , 9.60, 3.17, -0.51, -0.47, 1.08, -0.07, -47.69, 14.87, 13.38, 0.68, -0.21, -0.66, -0.24
2004   , 9.60, 3.17, -0.51, -0.47, 1.08, -0.07, -48.69, 14.19, 11.75, 0.68, -0.21, -0.66, -0.24
